,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
32,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,10.0,0.0,0.0,106.959,813.0,15.0,8.0,11.0,0.0,0.0,108.229,8.0,3.0,4.0,1.0,0.0,0.0,126.245,18.0,6.0,3.0,4.0,0.0,0.0,106.78399999999999,4.0,2.0,2.0,3.0,0.0,0.0,106.699,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,14.0,0.0,0.0,107.287,154.0,8.0,4.0,7.0,0.0,0.0,108.182,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,9.0,0.0,0.0,107.612,814.0,13.0,7.0,8.0,0.0,0.0,108.125,30.0,14.0,5.0,13.0,0.0,0.0,107.459,811.0,16.0,8.0,5.0,1.0,0.0,108.98400000000001,155.0,11.0,6.0,12.0,0.0,0.0,107.515,817.0,18.0,9.0,15.0,0.0,0.0,107.862,818.0,17.0,9.0,6.0,0.0,0.0,108.352,5.0,20.0,11.0,16.0,0.0,0.0,108.747,819.0,23.0,10.0,19.0,0.0,0.0,109.50800000000001,808.0,21.0,11.0,18.0,0.0,0.0,109.581,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.97999999999999,109.61500000000001,0.0,107.09899999999999,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
33,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,9.0,0.0,0.0,107.33,813.0,15.0,8.0,10.0,0.0,0.0,107.207,8.0,3.0,4.0,1.0,0.0,0.0,106.055,18.0,6.0,3.0,4.0,0.0,0.0,106.483,4.0,2.0,2.0,3.0,0.0,0.0,106.556,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,13.0,0.0,0.0,107.331,154.0,8.0,4.0,5.0,0.0,0.0,107.789,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,8.0,0.0,0.0,107.61699999999999,814.0,13.0,7.0,7.0,0.0,0.0,107.75200000000001,30.0,14.0,5.0,12.0,0.0,0.0,107.59,811.0,16.0,8.0,14.0,0.0,0.0,129.092,155.0,11.0,6.0,11.0,0.0,0.0,107.31700000000001,817.0,18.0,9.0,15.0,0.0,0.0,108.289,818.0,17.0,9.0,6.0,1.0,0.0,109.497,5.0,20.0,11.0,16.0,0.0,0.0,108.67099999999999,819.0,23.0,10.0,19.0,0.0,0.0,109.07900000000001,808.0,21.0,11.0,18.0,0.0,0.0,109.21600000000001,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.75399999999999,109.833,0.0,106.69,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
34,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,8.0,0.0,0.0,107.65,813.0,15.0,8.0,9.0,0.0,0.0,107.563,8.0,3.0,4.0,1.0,0.0,0.0,106.247,18.0,6.0,3.0,4.0,0.0,0.0,106.592,4.0,2.0,2.0,3.0,0.0,0.0,106.637,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,12.0,0.0,0.0,107.457,154.0,8.0,4.0,5.0,0.0,0.0,108.093,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,7.0,0.0,0.0,107.88499999999999,814.0,13.0,7.0,6.0,0.0,0.0,107.86699999999999,30.0,14.0,5.0,11.0,0.0,0.0,107.52799999999999,811.0,16.0,8.0,13.0,0.0,0.0,107.021,155.0,11.0,6.0,10.0,0.0,0.0,107.418,817.0,18.0,9.0,15.0,0.0,0.0,108.938,818.0,17.0,9.0,14.0,0.0,0.0,126.657,5.0,20.0,11.0,16.0,0.0,0.0,108.445,819.0,23.0,10.0,19.0,0.0,0.0,109.08500000000001,808.0,21.0,11.0,18.0,0.0,0.0,109.033,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.587,109.72200000000001,0.0,106.938,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
35,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,8.0,0.0,0.0,107.94,813.0,15.0,8.0,9.0,0.0,0.0,107.312,8.0,3.0,4.0,1.0,0.0,0.0,106.10300000000001,18.0,6.0,3.0,4.0,0.0,0.0,106.471,4.0,2.0,2.0,3.0,0.0,0.0,106.458,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,12.0,0.0,0.0,107.459,154.0,8.0,4.0,5.0,0.0,0.0,107.846,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,7.0,0.0,0.0,107.969,814.0,13.0,7.0,6.0,0.0,0.0,107.977,30.0,14.0,5.0,11.0,0.0,0.0,107.509,811.0,16.0,8.0,13.0,0.0,0.0,106.527,155.0,11.0,6.0,10.0,0.0,0.0,107.178,817.0,18.0,9.0,15.0,0.0,0.0,108.356,818.0,17.0,9.0,14.0,0.0,0.0,107.187,5.0,20.0,11.0,16.0,0.0,0.0,108.455,819.0,23.0,10.0,19.0,0.0,0.0,109.262,808.0,21.0,11.0,18.0,0.0,0.0,109.332,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.376,109.218,0.0,106.956,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
36,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,8.0,0.0,0.0,107.679,813.0,15.0,8.0,9.0,0.0,0.0,106.96600000000001,8.0,3.0,4.0,1.0,0.0,0.0,106.12299999999999,18.0,6.0,3.0,4.0,0.0,0.0,106.313,4.0,2.0,2.0,3.0,0.0,0.0,106.27799999999999,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,12.0,0.0,0.0,107.426,154.0,8.0,4.0,5.0,0.0,0.0,107.521,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,7.0,0.0,0.0,107.763,814.0,13.0,7.0,6.0,0.0,0.0,107.654,30.0,14.0,5.0,11.0,0.0,0.0,107.411,811.0,16.0,8.0,13.0,0.0,0.0,106.682,155.0,11.0,6.0,10.0,0.0,0.0,107.218,817.0,18.0,9.0,15.0,0.0,0.0,107.57900000000001,818.0,17.0,9.0,14.0,0.0,0.0,107.40299999999999,5.0,20.0,11.0,16.0,0.0,0.0,108.47200000000001,819.0,23.0,10.0,19.0,0.0,0.0,109.48599999999999,808.0,21.0,11.0,18.0,0.0,0.0,109.166,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.695,109.33500000000001,0.0,106.593,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
37,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,8.0,0.0,4.0,0.0,813.0,15.0,8.0,9.0,0.0,0.0,107.351,8.0,3.0,4.0,1.0,0.0,0.0,105.87,18.0,6.0,3.0,4.0,0.0,0.0,106.077,4.0,2.0,2.0,3.0,0.0,0.0,106.09700000000001,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,12.0,0.0,0.0,107.059,154.0,8.0,4.0,5.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,7.0,0.0,0.0,107.67,814.0,13.0,7.0,6.0,0.0,0.0,107.805,30.0,14.0,5.0,11.0,0.0,0.0,106.848,811.0,16.0,8.0,13.0,0.0,0.0,106.5,155.0,11.0,6.0,10.0,0.0,0.0,107.14500000000001,817.0,18.0,9.0,15.0,0.0,0.0,107.798,818.0,17.0,9.0,14.0,0.0,0.0,107.02199999999999,5.0,20.0,11.0,16.0,0.0,0.0,108.418,819.0,23.0,10.0,19.0,0.0,0.0,109.247,808.0,21.0,11.0,18.0,0.0,0.0,109.229,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,108.994,109.219,0.0,108.12,17.0,20.0,21.0,2.0,0.0,0.0,4.0,0.0
38,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,6.0,0.0,0.0,109.029,8.0,3.0,4.0,1.0,0.0,0.0,106.21000000000001,18.0,6.0,3.0,3.0,0.0,0.0,106.144,4.0,2.0,2.0,2.0,0.0,0.0,105.881,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,9.0,0.0,0.0,108.095,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,1.0,0.0,131.328,814.0,13.0,7.0,5.0,0.0,0.0,108.62899999999999,30.0,14.0,5.0,8.0,0.0,0.0,108.176,811.0,16.0,8.0,10.0,0.0,0.0,107.178,155.0,11.0,6.0,7.0,0.0,0.0,108.72399999999999,817.0,18.0,9.0,13.0,1.0,0.0,112.583,818.0,17.0,9.0,11.0,0.0,0.0,109.071,5.0,20.0,11.0,14.0,0.0,0.0,114.11500000000001,819.0,23.0,10.0,17.0,0.0,0.0,121.624,808.0,21.0,11.0,16.0,0.0,0.0,120.901,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,118.453,126.38,0.0,124.26,15.0,18.0,21.0,4.0,0.0,0.0,4.0,0.0
39,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,6.0,0.0,0.0,133.672,8.0,3.0,4.0,1.0,0.0,0.0,126.281,18.0,6.0,3.0,3.0,0.0,0.0,131.897,4.0,2.0,2.0,2.0,0.0,0.0,126.803,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,9.0,0.0,0.0,135.606,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,14.0,0.0,0.0,162.697,814.0,13.0,7.0,5.0,1.0,0.0,133.853,30.0,14.0,5.0,8.0,0.0,0.0,134.124,811.0,16.0,8.0,10.0,0.0,0.0,134.352,155.0,11.0,6.0,7.0,0.0,0.0,133.923,817.0,18.0,9.0,12.0,0.0,0.0,137.483,818.0,17.0,9.0,11.0,0.0,0.0,133.03,5.0,20.0,11.0,13.0,0.0,0.0,134.344,819.0,23.0,10.0,17.0,0.0,0.0,137.724,808.0,21.0,11.0,16.0,0.0,0.0,136.084,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,135.74099999999999,137.252,0.0,131.756,15.0,18.0,21.0,4.0,0.0,0.0,4.0,0.0
40,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,134.856,8.0,3.0,4.0,1.0,0.0,0.0,162.39,18.0,6.0,3.0,3.0,0.0,0.0,149.164,4.0,2.0,2.0,2.0,0.0,0.0,154.73,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,8.0,0.0,0.0,134.445,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,14.0,0.0,0.0,114.787,814.0,13.0,7.0,11.0,0.0,0.0,145.75,30.0,14.0,5.0,7.0,0.0,0.0,133.842,811.0,16.0,8.0,9.0,0.0,0.0,132.41,155.0,11.0,6.0,6.0,0.0,0.0,134.902,817.0,18.0,9.0,12.0,0.0,0.0,119.72999999999999,818.0,17.0,9.0,10.0,0.0,0.0,128.862,5.0,20.0,11.0,13.0,0.0,0.0,112.693,819.0,23.0,10.0,17.0,0.0,0.0,114.782,808.0,21.0,11.0,16.0,0.0,0.0,113.61099999999999,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,116.50200000000001,119.549,0.0,135.844,15.0,18.0,21.0,4.0,0.0,0.0,4.0,0.0
41,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,146.548,8.0,3.0,4.0,1.0,0.0,0.0,156.299,18.0,6.0,3.0,3.0,0.0,0.0,155.172,4.0,2.0,2.0,2.0,0.0,0.0,155.3,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,142.026,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,14.0,0.0,0.0,124.074,814.0,13.0,7.0,11.0,0.0,0.0,142.186,30.0,14.0,5.0,8.0,1.0,0.0,145.381,811.0,16.0,8.0,9.0,0.0,0.0,142.437,155.0,11.0,6.0,6.0,0.0,0.0,145.27100000000002,817.0,18.0,9.0,12.0,0.0,0.0,141.718,818.0,17.0,9.0,10.0,0.0,0.0,142.327,5.0,20.0,11.0,13.0,0.0,0.0,133.066,819.0,23.0,10.0,17.0,0.0,31.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,111.436,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,114.709,110.981,0.0,155.18200000000002,15.0,18.0,21.0,4.0,0.0,0.0,4.0,0.0
42,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,151.636,8.0,3.0,4.0,1.0,0.0,0.0,151.484,18.0,6.0,3.0,3.0,0.0,0.0,151.982,4.0,2.0,2.0,2.0,0.0,0.0,151.851,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,151.612,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,13.0,0.0,0.0,150.614,814.0,13.0,7.0,10.0,0.0,0.0,150.818,30.0,14.0,5.0,16.0,0.0,0.0,158.299,811.0,16.0,8.0,8.0,0.0,0.0,151.183,155.0,11.0,6.0,6.0,0.0,0.0,151.935,817.0,18.0,9.0,11.0,0.0,0.0,150.611,818.0,17.0,9.0,9.0,0.0,0.0,150.85399999999998,5.0,20.0,11.0,12.0,0.0,0.0,151.255,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,146.474,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,151.302,123.5,0.0,151.404,14.0,17.0,21.0,4.0,0.0,0.0,4.0,0.0
43,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,107.212,8.0,3.0,4.0,1.0,0.0,0.0,105.40299999999999,18.0,6.0,3.0,3.0,0.0,0.0,106.594,4.0,2.0,2.0,2.0,0.0,0.0,106.38900000000001,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,107.8,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,0.0,0.0,107.358,814.0,13.0,7.0,10.0,0.0,0.0,108.031,30.0,14.0,5.0,14.0,0.0,0.0,107.475,811.0,16.0,8.0,8.0,0.0,0.0,107.99799999999999,155.0,11.0,6.0,6.0,0.0,0.0,107.46600000000001,817.0,18.0,9.0,11.0,0.0,0.0,107.957,818.0,17.0,9.0,9.0,0.0,0.0,108.03399999999999,5.0,20.0,11.0,13.0,0.0,0.0,109.88300000000001,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,111.08,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,111.037,110.517,0.0,106.65899999999999,15.0,17.0,21.0,4.0,0.0,0.0,4.0,0.0
44,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,106.51400000000001,8.0,3.0,4.0,1.0,0.0,0.0,105.43299999999999,18.0,6.0,3.0,3.0,0.0,0.0,106.271,4.0,2.0,2.0,2.0,0.0,0.0,106.056,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,107.031,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,12.0,1.0,0.0,109.27600000000001,814.0,13.0,7.0,9.0,0.0,0.0,107.74600000000001,30.0,14.0,5.0,13.0,0.0,0.0,107.287,811.0,16.0,8.0,8.0,0.0,0.0,106.94,155.0,11.0,6.0,6.0,0.0,0.0,107.051,817.0,18.0,9.0,11.0,0.0,0.0,108.696,818.0,17.0,9.0,10.0,0.0,0.0,109.59700000000001,5.0,20.0,11.0,14.0,0.0,0.0,109.606,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,16.0,0.0,0.0,109.53,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.89,109.71000000000001,0.0,106.407,15.0,17.0,21.0,4.0,0.0,0.0,4.0,0.0
45,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,106.193,8.0,3.0,4.0,1.0,0.0,0.0,105.429,18.0,6.0,3.0,3.0,0.0,0.0,105.747,4.0,2.0,2.0,2.0,0.0,0.0,105.88,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,106.608,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,17.0,0.0,0.0,132.575,814.0,13.0,7.0,9.0,0.0,0.0,106.53399999999999,30.0,14.0,5.0,12.0,0.0,0.0,105.99000000000001,811.0,16.0,8.0,8.0,0.0,0.0,106.679,155.0,11.0,6.0,6.0,0.0,0.0,106.668,817.0,18.0,9.0,10.0,0.0,0.0,106.372,818.0,17.0,9.0,11.0,0.0,0.0,108.041,5.0,20.0,11.0,13.0,0.0,0.0,108.041,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,108.864,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.316,109.92,0.0,105.545,14.0,16.0,21.0,4.0,0.0,0.0,4.0,0.0
46,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,106.167,8.0,3.0,4.0,1.0,0.0,0.0,104.963,18.0,6.0,3.0,3.0,0.0,0.0,105.53,4.0,2.0,2.0,2.0,0.0,0.0,105.197,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,106.626,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,17.0,0.0,0.0,105.935,814.0,13.0,7.0,9.0,0.0,0.0,105.832,30.0,14.0,5.0,12.0,0.0,0.0,106.54599999999999,811.0,16.0,8.0,8.0,0.0,0.0,106.762,155.0,11.0,6.0,6.0,0.0,0.0,106.437,817.0,18.0,9.0,10.0,0.0,0.0,106.327,818.0,17.0,9.0,11.0,0.0,0.0,106.862,5.0,20.0,11.0,13.0,0.0,0.0,107.94,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,108.39,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.12899999999999,109.09100000000001,0.0,105.93299999999999,14.0,16.0,21.0,4.0,0.0,0.0,4.0,0.0
47,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,105.62299999999999,8.0,3.0,4.0,1.0,0.0,0.0,105.044,18.0,6.0,3.0,3.0,0.0,0.0,105.17,4.0,2.0,2.0,2.0,0.0,0.0,104.816,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,106.625,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,17.0,0.0,0.0,105.726,814.0,13.0,7.0,9.0,0.0,0.0,106.497,30.0,14.0,5.0,12.0,0.0,0.0,106.632,811.0,16.0,8.0,8.0,0.0,0.0,106.482,155.0,11.0,6.0,6.0,0.0,0.0,106.396,817.0,18.0,9.0,10.0,0.0,0.0,106.207,818.0,17.0,9.0,11.0,0.0,0.0,106.518,5.0,20.0,11.0,13.0,0.0,0.0,107.712,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,108.47800000000001,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.58500000000001,108.619,0.0,105.13499999999999,14.0,16.0,21.0,4.0,0.0,0.0,4.0,0.0
48,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,105.462,8.0,3.0,4.0,1.0,0.0,0.0,104.82300000000001,18.0,6.0,3.0,3.0,0.0,0.0,105.19,4.0,2.0,2.0,2.0,0.0,0.0,104.631,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,106.042,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,17.0,0.0,0.0,106.556,814.0,13.0,7.0,9.0,0.0,0.0,106.007,30.0,14.0,5.0,12.0,0.0,0.0,107.536,811.0,16.0,8.0,8.0,0.0,0.0,106.39,155.0,11.0,6.0,6.0,0.0,0.0,106.336,817.0,18.0,9.0,10.0,0.0,0.0,106.062,818.0,17.0,9.0,11.0,0.0,0.0,107.669,5.0,20.0,11.0,13.0,0.0,0.0,107.751,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,108.503,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.656,108.774,0.0,105.20400000000001,14.0,16.0,21.0,4.0,0.0,0.0,4.0,0.0
49,24.0,1.0,5.0,3.0,21.0,0.0,10.0,0.0,17.0,4.0,1.0,21.0,0.0,4.0,0.0,813.0,15.0,8.0,5.0,0.0,0.0,105.40100000000001,8.0,3.0,4.0,1.0,0.0,0.0,104.968,18.0,6.0,3.0,3.0,0.0,0.0,105.293,4.0,2.0,2.0,2.0,0.0,0.0,104.357,3.0,7.0,5.0,21.0,0.0,4.0,0.0,13.0,9.0,2.0,7.0,0.0,0.0,106.101,154.0,8.0,4.0,21.0,0.0,4.0,0.0,807.0,12.0,7.0,21.0,0.0,4.0,0.0,815.0,10.0,6.0,17.0,0.0,0.0,105.559,814.0,13.0,7.0,9.0,0.0,0.0,105.85,30.0,14.0,5.0,11.0,0.0,0.0,105.868,811.0,16.0,8.0,8.0,0.0,0.0,105.693,155.0,11.0,6.0,6.0,0.0,0.0,105.884,817.0,18.0,9.0,10.0,0.0,0.0,106.131,818.0,17.0,9.0,12.0,0.0,0.0,108.045,5.0,20.0,11.0,13.0,0.0,0.0,107.548,819.0,23.0,10.0,21.0,0.0,31.0,0.0,808.0,21.0,11.0,15.0,0.0,0.0,108.637,10.0,12.0,12.0,1.0,10.0,37.0,39.0,20.0,19.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0,108.364,108.676,0.0,105.27199999999999,14.0,16.0,21.0,4.0,0.0,0.0,4.0,0.0
