,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
18,3.0,20.0,5.0,2.0,1.0,0.0,0.0,99.59100000000001,1.0,1.0,1.0,6.0,0.0,0.0,100.506,17.0,4.0,2.0,4.0,0.0,0.0,100.35499999999999,18.0,2.0,1.0,5.0,0.0,0.0,100.368,3.0,6.0,5.0,8.0,0.0,0.0,100.977,817.0,15.0,9.0,19.0,0.0,0.0,103.174,154.0,11.0,6.0,2.0,0.0,0.0,99.469,815.0,7.0,4.0,10.0,0.0,0.0,101.24600000000001,4.0,3.0,3.0,7.0,0.0,0.0,100.819,814.0,12.0,8.0,12.0,0.0,0.0,100.429,8.0,8.0,6.0,3.0,0.0,0.0,99.346,155.0,10.0,4.0,15.0,0.0,0.0,100.38300000000001,807.0,16.0,8.0,14.0,0.0,0.0,100.947,13.0,18.0,3.0,9.0,0.0,0.0,101.306,811.0,9.0,7.0,16.0,0.0,0.0,101.292,5.0,22.0,11.0,21.0,0.0,0.0,101.709,818.0,13.0,9.0,17.0,0.0,0.0,101.57300000000001,808.0,21.0,11.0,18.0,0.0,0.0,101.72800000000001,819.0,20.0,10.0,20.0,0.0,0.0,101.858,37.0,23.0,12.0,23.0,0.0,0.0,104.05,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,100.436,100.973,104.02199999999999,103.812,11.0,13.0,22.0,24.0,0.0,0.0,0.0,0.0
19,3.0,20.0,5.0,2.0,1.0,0.0,0.0,99.80199999999999,1.0,1.0,1.0,6.0,0.0,0.0,100.561,17.0,4.0,2.0,4.0,0.0,0.0,100.92099999999999,18.0,2.0,1.0,5.0,0.0,0.0,100.783,3.0,6.0,5.0,8.0,0.0,0.0,100.696,817.0,15.0,9.0,19.0,0.0,0.0,102.083,154.0,11.0,6.0,2.0,0.0,0.0,99.812,815.0,7.0,4.0,10.0,0.0,0.0,101.455,4.0,3.0,3.0,7.0,0.0,0.0,100.864,814.0,12.0,8.0,12.0,0.0,0.0,100.631,8.0,8.0,6.0,3.0,0.0,0.0,99.435,155.0,10.0,4.0,14.0,0.0,0.0,100.86500000000001,807.0,16.0,8.0,15.0,1.0,0.0,103.291,13.0,18.0,3.0,9.0,0.0,0.0,101.261,811.0,9.0,7.0,16.0,0.0,0.0,101.518,5.0,22.0,11.0,21.0,0.0,0.0,101.128,818.0,13.0,9.0,17.0,0.0,0.0,101.57,808.0,21.0,11.0,18.0,0.0,0.0,101.77199999999999,819.0,20.0,10.0,20.0,0.0,0.0,101.881,37.0,23.0,12.0,23.0,0.0,0.0,104.432,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,100.614,100.82300000000001,103.007,104.38300000000001,11.0,13.0,22.0,24.0,0.0,0.0,0.0,0.0
20,3.0,20.0,5.0,2.0,1.0,0.0,0.0,99.872,1.0,1.0,1.0,6.0,0.0,0.0,100.822,17.0,4.0,2.0,4.0,0.0,0.0,100.699,18.0,2.0,1.0,5.0,0.0,0.0,101.118,3.0,6.0,5.0,8.0,0.0,0.0,101.138,817.0,15.0,9.0,18.0,0.0,0.0,102.048,154.0,11.0,6.0,2.0,0.0,0.0,100.19200000000001,815.0,7.0,4.0,10.0,0.0,0.0,101.571,4.0,3.0,3.0,7.0,0.0,0.0,101.078,814.0,12.0,8.0,12.0,0.0,0.0,100.86,8.0,8.0,6.0,3.0,0.0,0.0,99.447,155.0,10.0,4.0,14.0,0.0,0.0,100.58500000000001,807.0,16.0,8.0,19.0,0.0,0.0,117.789,13.0,18.0,3.0,9.0,0.0,0.0,101.628,811.0,9.0,7.0,15.0,0.0,0.0,101.458,5.0,22.0,11.0,21.0,0.0,0.0,101.088,818.0,13.0,9.0,16.0,0.0,0.0,101.37899999999999,808.0,21.0,11.0,17.0,0.0,0.0,101.731,819.0,20.0,10.0,20.0,0.0,0.0,101.988,37.0,23.0,12.0,23.0,0.0,0.0,104.928,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,101.054,101.162,103.72399999999999,106.06700000000001,11.0,13.0,22.0,24.0,0.0,0.0,0.0,0.0
21,3.0,20.0,5.0,2.0,1.0,0.0,0.0,100.28,1.0,1.0,1.0,6.0,0.0,0.0,101.358,17.0,4.0,2.0,4.0,0.0,0.0,101.0,18.0,2.0,1.0,5.0,0.0,0.0,101.336,3.0,6.0,5.0,8.0,0.0,0.0,101.469,817.0,15.0,9.0,18.0,0.0,0.0,102.593,154.0,11.0,6.0,2.0,0.0,0.0,100.267,815.0,7.0,4.0,13.0,1.0,0.0,106.292,4.0,3.0,3.0,7.0,0.0,0.0,101.24000000000001,814.0,12.0,8.0,10.0,0.0,0.0,100.18299999999999,8.0,8.0,6.0,3.0,0.0,0.0,99.99799999999999,155.0,10.0,4.0,14.0,0.0,0.0,100.32900000000001,807.0,16.0,8.0,19.0,0.0,0.0,99.64,13.0,18.0,3.0,9.0,0.0,0.0,102.163,811.0,9.0,7.0,15.0,0.0,0.0,101.13900000000001,5.0,22.0,11.0,21.0,0.0,0.0,101.336,818.0,13.0,9.0,16.0,0.0,0.0,101.721,808.0,21.0,11.0,17.0,0.0,0.0,102.031,819.0,20.0,10.0,20.0,0.0,0.0,101.806,37.0,23.0,12.0,23.0,0.0,0.0,105.632,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,1.0,101.74199999999999,101.419,103.759,108.834,11.0,12.0,22.0,24.0,0.0,0.0,0.0,0.0
22,3.0,20.0,5.0,2.0,1.0,0.0,0.0,100.19800000000001,1.0,1.0,1.0,5.0,0.0,0.0,101.86500000000001,17.0,4.0,2.0,4.0,0.0,0.0,101.02199999999999,18.0,2.0,1.0,6.0,1.0,0.0,104.274,3.0,6.0,5.0,8.0,1.0,0.0,103.614,817.0,15.0,9.0,18.0,0.0,0.0,103.547,154.0,11.0,6.0,2.0,0.0,0.0,100.488,815.0,7.0,4.0,17.0,0.0,0.0,119.69800000000001,4.0,3.0,3.0,7.0,0.0,0.0,101.007,814.0,12.0,8.0,9.0,0.0,0.0,102.47800000000001,8.0,8.0,6.0,3.0,0.0,0.0,100.328,155.0,10.0,4.0,13.0,0.0,0.0,100.366,807.0,16.0,8.0,19.0,0.0,0.0,100.128,13.0,18.0,3.0,11.0,1.0,0.0,104.844,811.0,9.0,7.0,14.0,0.0,0.0,101.5,5.0,22.0,11.0,21.0,0.0,0.0,101.35300000000001,818.0,13.0,9.0,15.0,0.0,0.0,101.32,808.0,21.0,11.0,16.0,0.0,0.0,102.56700000000001,819.0,20.0,10.0,20.0,0.0,0.0,102.12299999999999,37.0,23.0,12.0,23.0,1.0,0.0,109.58500000000001,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,101.919,101.596,103.837,124.884,10.0,12.0,22.0,24.0,0.0,0.0,0.0,0.0
23,3.0,20.0,5.0,2.0,1.0,0.0,0.0,100.66,1.0,1.0,1.0,5.0,1.0,0.0,104.14,17.0,4.0,2.0,4.0,1.0,0.0,103.554,18.0,2.0,1.0,11.0,0.0,0.0,117.99600000000001,3.0,6.0,5.0,13.0,0.0,0.0,118.957,817.0,15.0,9.0,19.0,1.0,0.0,106.082,154.0,11.0,6.0,2.0,0.0,0.0,101.265,815.0,7.0,4.0,16.0,0.0,0.0,99.94200000000001,4.0,3.0,3.0,6.0,1.0,0.0,103.696,814.0,12.0,8.0,7.0,0.0,0.0,100.328,8.0,8.0,6.0,3.0,0.0,0.0,101.098,155.0,10.0,4.0,9.0,0.0,0.0,101.033,807.0,16.0,8.0,17.0,0.0,0.0,100.503,13.0,18.0,3.0,15.0,0.0,0.0,116.854,811.0,9.0,7.0,12.0,0.0,0.0,101.753,5.0,22.0,11.0,21.0,0.0,0.0,101.733,818.0,13.0,9.0,14.0,0.0,0.0,102.305,808.0,21.0,11.0,18.0,1.0,0.0,106.17,819.0,20.0,10.0,20.0,0.0,0.0,102.184,37.0,23.0,12.0,23.0,0.0,0.0,121.483,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,1.0,1.0,1.0,0.0,103.148,104.459,107.60900000000001,101.964,8.0,10.0,22.0,24.0,0.0,0.0,0.0,0.0
24,3.0,20.0,5.0,2.0,1.0,0.0,0.0,100.553,1.0,1.0,1.0,13.0,0.0,0.0,126.481,17.0,4.0,2.0,5.0,0.0,0.0,118.824,18.0,2.0,1.0,7.0,0.0,0.0,99.906,3.0,6.0,5.0,9.0,0.0,0.0,101.549,817.0,15.0,9.0,21.0,0.0,0.0,119.676,154.0,11.0,6.0,2.0,0.0,0.0,101.87700000000001,815.0,7.0,4.0,15.0,0.0,0.0,100.07900000000001,4.0,3.0,3.0,8.0,0.0,0.0,120.693,814.0,12.0,8.0,4.0,0.0,0.0,101.04599999999999,8.0,8.0,6.0,3.0,1.0,0.0,102.03999999999999,155.0,10.0,4.0,6.0,0.0,0.0,101.193,807.0,16.0,8.0,16.0,0.0,0.0,100.047,13.0,18.0,3.0,11.0,0.0,0.0,99.905,811.0,9.0,7.0,10.0,1.0,0.0,104.124,5.0,22.0,11.0,20.0,0.0,0.0,102.126,818.0,13.0,9.0,12.0,0.0,0.0,102.993,808.0,21.0,11.0,19.0,0.0,0.0,119.88300000000001,819.0,20.0,10.0,18.0,0.0,5.0,0.0,37.0,23.0,12.0,23.0,0.0,0.0,103.334,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,117.45,117.541,129.891,105.568,14.0,17.0,22.0,24.0,0.0,0.0,0.0,0.0
25,3.0,20.0,5.0,2.0,1.0,1.0,0.0,102.97,1.0,1.0,1.0,11.0,0.0,0.0,98.931,17.0,4.0,2.0,5.0,0.0,0.0,99.162,18.0,2.0,1.0,7.0,0.0,0.0,100.469,3.0,6.0,5.0,8.0,0.0,0.0,99.134,817.0,15.0,9.0,18.0,0.0,0.0,100.902,154.0,11.0,6.0,2.0,1.0,0.0,103.62,815.0,7.0,4.0,12.0,0.0,0.0,100.443,4.0,3.0,3.0,9.0,0.0,0.0,100.58500000000001,814.0,12.0,8.0,4.0,0.0,0.0,100.708,8.0,8.0,6.0,3.0,0.0,0.0,116.818,155.0,10.0,4.0,6.0,0.0,0.0,100.684,807.0,16.0,8.0,13.0,0.0,0.0,101.38,13.0,18.0,3.0,10.0,0.0,0.0,99.898,811.0,9.0,7.0,16.0,0.0,0.0,118.17099999999999,5.0,22.0,11.0,19.0,1.0,0.0,104.75999999999999,818.0,13.0,9.0,15.0,1.0,0.0,108.993,808.0,21.0,11.0,17.0,0.0,0.0,99.816,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,22.0,0.0,0.0,103.548,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,100.61099999999999,102.90899999999999,102.45400000000001,20.0,14.0,21.0,23.0,29.0,0.0,0.0,0.0
26,3.0,20.0,5.0,2.0,1.0,0.0,0.0,118.04599999999999,1.0,1.0,1.0,11.0,0.0,0.0,99.314,17.0,4.0,2.0,5.0,0.0,0.0,99.095,18.0,2.0,1.0,6.0,0.0,0.0,99.35499999999999,3.0,6.0,5.0,8.0,0.0,0.0,99.283,817.0,15.0,9.0,18.0,0.0,0.0,100.61,154.0,11.0,6.0,3.0,0.0,0.0,118.471,815.0,7.0,4.0,12.0,0.0,0.0,99.344,4.0,3.0,3.0,9.0,0.0,0.0,99.58,814.0,12.0,8.0,4.0,0.0,0.0,100.93299999999999,8.0,8.0,6.0,2.0,0.0,0.0,98.16499999999999,155.0,10.0,4.0,7.0,0.0,0.0,101.232,807.0,16.0,8.0,14.0,0.0,0.0,101.548,13.0,18.0,3.0,10.0,0.0,0.0,99.749,811.0,9.0,7.0,15.0,0.0,0.0,99.362,5.0,22.0,11.0,19.0,0.0,0.0,118.679,818.0,13.0,9.0,17.0,0.0,0.0,118.59899999999999,808.0,21.0,11.0,16.0,0.0,0.0,99.756,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,106.104,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,100.46600000000001,104.049,103.197,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
27,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.157,1.0,1.0,1.0,11.0,0.0,0.0,99.87299999999999,17.0,4.0,2.0,5.0,0.0,0.0,99.144,18.0,2.0,1.0,6.0,0.0,0.0,99.646,3.0,6.0,5.0,8.0,0.0,0.0,99.869,817.0,15.0,9.0,18.0,0.0,0.0,100.114,154.0,11.0,6.0,3.0,0.0,0.0,98.806,815.0,7.0,4.0,12.0,0.0,0.0,99.269,4.0,3.0,3.0,9.0,0.0,0.0,100.241,814.0,12.0,8.0,4.0,0.0,0.0,100.735,8.0,8.0,6.0,2.0,0.0,0.0,98.182,155.0,10.0,4.0,7.0,0.0,0.0,100.691,807.0,16.0,8.0,14.0,0.0,0.0,99.77600000000001,13.0,18.0,3.0,10.0,0.0,0.0,100.134,811.0,9.0,7.0,15.0,0.0,0.0,99.44200000000001,5.0,22.0,11.0,19.0,0.0,0.0,99.245,818.0,13.0,9.0,17.0,0.0,0.0,99.281,808.0,21.0,11.0,16.0,0.0,0.0,100.179,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,106.517,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.488,102.311,105.751,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
28,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.461,1.0,1.0,1.0,11.0,0.0,0.0,100.38,17.0,4.0,2.0,5.0,0.0,0.0,100.25,18.0,2.0,1.0,6.0,0.0,0.0,99.95400000000001,3.0,6.0,5.0,8.0,0.0,0.0,99.444,817.0,15.0,9.0,18.0,0.0,0.0,99.98599999999999,154.0,11.0,6.0,3.0,0.0,0.0,98.701,815.0,7.0,4.0,12.0,0.0,0.0,99.856,4.0,3.0,3.0,9.0,0.0,0.0,99.59100000000001,814.0,12.0,8.0,4.0,0.0,0.0,100.982,8.0,8.0,6.0,2.0,0.0,0.0,98.32,155.0,10.0,4.0,7.0,0.0,0.0,101.404,807.0,16.0,8.0,14.0,0.0,0.0,100.10499999999999,13.0,18.0,3.0,10.0,0.0,0.0,100.08500000000001,811.0,9.0,7.0,15.0,0.0,0.0,99.488,5.0,22.0,11.0,19.0,0.0,0.0,99.749,818.0,13.0,9.0,17.0,0.0,0.0,100.167,808.0,21.0,11.0,16.0,0.0,0.0,100.39500000000001,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,108.40899999999999,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.68299999999999,104.935,102.684,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
29,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.706,1.0,1.0,1.0,11.0,0.0,0.0,99.787,17.0,4.0,2.0,4.0,0.0,0.0,98.819,18.0,2.0,1.0,6.0,0.0,0.0,100.37,3.0,6.0,5.0,8.0,0.0,0.0,99.58500000000001,817.0,15.0,9.0,18.0,0.0,0.0,99.713,154.0,11.0,6.0,3.0,0.0,0.0,98.753,815.0,7.0,4.0,12.0,0.0,0.0,99.62700000000001,4.0,3.0,3.0,9.0,0.0,0.0,99.785,814.0,12.0,8.0,5.0,0.0,0.0,101.156,8.0,8.0,6.0,2.0,0.0,0.0,98.36500000000001,155.0,10.0,4.0,7.0,0.0,0.0,101.343,807.0,16.0,8.0,14.0,0.0,0.0,100.176,13.0,18.0,3.0,10.0,0.0,0.0,99.68,811.0,9.0,7.0,15.0,0.0,0.0,99.676,5.0,22.0,11.0,19.0,0.0,0.0,99.97999999999999,818.0,13.0,9.0,16.0,0.0,0.0,99.048,808.0,21.0,11.0,17.0,0.0,0.0,101.29599999999999,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,102.622,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.87,103.61099999999999,103.63,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
30,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.65899999999999,1.0,1.0,1.0,11.0,0.0,0.0,99.613,17.0,4.0,2.0,4.0,0.0,0.0,98.91499999999999,18.0,2.0,1.0,6.0,0.0,0.0,100.47200000000001,3.0,6.0,5.0,8.0,0.0,0.0,100.587,817.0,15.0,9.0,18.0,0.0,0.0,99.668,154.0,11.0,6.0,3.0,0.0,0.0,98.78999999999999,815.0,7.0,4.0,12.0,0.0,0.0,99.77000000000001,4.0,3.0,3.0,9.0,0.0,0.0,99.892,814.0,12.0,8.0,5.0,0.0,0.0,101.41,8.0,8.0,6.0,2.0,0.0,0.0,98.73599999999999,155.0,10.0,4.0,7.0,0.0,0.0,101.309,807.0,16.0,8.0,14.0,0.0,0.0,101.047,13.0,18.0,3.0,10.0,0.0,0.0,99.542,811.0,9.0,7.0,15.0,0.0,0.0,100.286,5.0,22.0,11.0,19.0,0.0,0.0,100.285,818.0,13.0,9.0,16.0,0.0,0.0,99.687,808.0,21.0,11.0,17.0,0.0,0.0,100.6,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,104.2,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.48400000000001,102.13499999999999,103.161,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
31,3.0,20.0,5.0,2.0,1.0,0.0,0.0,99.01400000000001,1.0,1.0,1.0,10.0,0.0,0.0,99.94200000000001,17.0,4.0,2.0,4.0,0.0,0.0,98.937,18.0,2.0,1.0,6.0,0.0,0.0,100.19800000000001,3.0,6.0,5.0,7.0,0.0,0.0,99.493,817.0,15.0,9.0,18.0,0.0,0.0,100.112,154.0,11.0,6.0,3.0,0.0,0.0,98.93299999999999,815.0,7.0,4.0,12.0,0.0,0.0,99.963,4.0,3.0,3.0,8.0,0.0,0.0,100.66499999999999,814.0,12.0,8.0,5.0,0.0,0.0,101.104,8.0,8.0,6.0,2.0,0.0,0.0,98.626,155.0,10.0,4.0,11.0,1.0,0.0,104.217,807.0,16.0,8.0,14.0,0.0,0.0,100.275,13.0,18.0,3.0,9.0,0.0,0.0,100.561,811.0,9.0,7.0,15.0,0.0,0.0,100.054,5.0,22.0,11.0,19.0,0.0,0.0,100.02799999999999,818.0,13.0,9.0,16.0,0.0,0.0,99.52799999999999,808.0,21.0,11.0,17.0,0.0,0.0,100.337,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,103.203,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.77000000000001,103.423,104.352,21.0,13.0,20.0,22.0,29.0,0.0,0.0,0.0
32,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.977,1.0,1.0,1.0,10.0,0.0,0.0,100.358,17.0,4.0,2.0,4.0,0.0,0.0,98.85900000000001,18.0,2.0,1.0,6.0,0.0,0.0,100.72800000000001,3.0,6.0,5.0,7.0,0.0,0.0,100.268,817.0,15.0,9.0,18.0,0.0,0.0,100.076,154.0,11.0,6.0,3.0,0.0,0.0,98.741,815.0,7.0,4.0,11.0,0.0,0.0,100.082,4.0,3.0,3.0,8.0,0.0,0.0,99.739,814.0,12.0,8.0,5.0,0.0,0.0,101.334,8.0,8.0,6.0,2.0,0.0,0.0,98.69200000000001,155.0,10.0,4.0,15.0,0.0,0.0,120.849,807.0,16.0,8.0,13.0,0.0,0.0,99.735,13.0,18.0,3.0,9.0,0.0,0.0,99.872,811.0,9.0,7.0,14.0,0.0,0.0,100.461,5.0,22.0,11.0,19.0,0.0,0.0,100.12899999999999,818.0,13.0,9.0,16.0,0.0,0.0,99.65100000000001,808.0,21.0,11.0,17.0,0.0,0.0,100.601,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,104.084,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,1.0,0.0,99.608,107.735,106.364,21.0,12.0,20.0,22.0,29.0,0.0,0.0,0.0
33,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.856,1.0,1.0,1.0,10.0,0.0,0.0,100.066,17.0,4.0,2.0,4.0,0.0,0.0,99.083,18.0,2.0,1.0,5.0,0.0,0.0,100.78,3.0,6.0,5.0,7.0,0.0,0.0,99.694,817.0,15.0,9.0,18.0,0.0,0.0,100.451,154.0,11.0,6.0,3.0,0.0,0.0,98.697,815.0,7.0,4.0,11.0,0.0,0.0,100.039,4.0,3.0,3.0,8.0,0.0,0.0,99.658,814.0,12.0,8.0,6.0,1.0,0.0,104.687,8.0,8.0,6.0,2.0,0.0,0.0,98.624,155.0,10.0,4.0,15.0,0.0,0.0,98.785,807.0,16.0,8.0,13.0,0.0,0.0,99.892,13.0,18.0,3.0,9.0,0.0,0.0,99.941,811.0,9.0,7.0,14.0,0.0,0.0,99.74799999999999,5.0,22.0,11.0,19.0,0.0,0.0,99.976,818.0,13.0,9.0,16.0,0.0,0.0,99.612,808.0,21.0,11.0,17.0,0.0,0.0,101.009,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,104.42,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.785,102.39099999999999,124.616,21.0,12.0,20.0,22.0,29.0,0.0,0.0,0.0
34,3.0,20.0,5.0,2.0,1.0,0.0,0.0,98.907,1.0,1.0,1.0,9.0,0.0,0.0,100.606,17.0,4.0,2.0,4.0,0.0,0.0,99.292,18.0,2.0,1.0,5.0,0.0,0.0,100.483,3.0,6.0,5.0,6.0,0.0,0.0,99.57,817.0,15.0,9.0,18.0,0.0,0.0,101.006,154.0,11.0,6.0,3.0,0.0,0.0,98.982,815.0,7.0,4.0,10.0,0.0,0.0,100.36500000000001,4.0,3.0,3.0,7.0,0.0,0.0,99.564,814.0,12.0,8.0,13.0,0.0,0.0,117.62299999999999,8.0,8.0,6.0,2.0,0.0,0.0,98.703,155.0,10.0,4.0,15.0,0.0,0.0,99.202,807.0,16.0,8.0,12.0,0.0,0.0,100.287,13.0,18.0,3.0,8.0,0.0,0.0,99.738,811.0,9.0,7.0,14.0,0.0,0.0,100.12299999999999,5.0,22.0,11.0,19.0,0.0,0.0,100.025,818.0,13.0,9.0,16.0,0.0,0.0,99.557,808.0,21.0,11.0,17.0,0.0,0.0,100.85900000000001,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,103.52799999999999,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.5,102.241,100.718,21.0,11.0,20.0,22.0,29.0,0.0,0.0,0.0
35,3.0,20.0,5.0,2.0,1.0,0.0,0.0,99.477,1.0,1.0,1.0,9.0,0.0,0.0,100.65,17.0,4.0,2.0,4.0,0.0,0.0,99.381,18.0,2.0,1.0,5.0,0.0,0.0,100.53399999999999,3.0,6.0,5.0,6.0,0.0,0.0,99.555,817.0,15.0,9.0,18.0,0.0,0.0,100.99799999999999,154.0,11.0,6.0,3.0,0.0,0.0,98.845,815.0,7.0,4.0,10.0,0.0,0.0,100.962,4.0,3.0,3.0,7.0,0.0,0.0,99.577,814.0,12.0,8.0,13.0,0.0,0.0,98.44200000000001,8.0,8.0,6.0,2.0,0.0,0.0,99.39,155.0,10.0,4.0,15.0,0.0,0.0,99.369,807.0,16.0,8.0,12.0,0.0,0.0,100.827,13.0,18.0,3.0,8.0,0.0,0.0,99.97800000000001,811.0,9.0,7.0,14.0,0.0,0.0,100.09100000000001,5.0,22.0,11.0,19.0,0.0,0.0,100.191,818.0,13.0,9.0,16.0,0.0,0.0,100.035,808.0,21.0,11.0,17.0,0.0,0.0,101.054,819.0,20.0,10.0,21.0,0.0,5.0,0.0,37.0,23.0,12.0,21.0,0.0,0.0,104.843,7.0,5.0,10.0,12.0,813.0,30.0,10.0,39.0,14.0,17.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,99.953,104.71000000000001,101.476,21.0,11.0,20.0,22.0,29.0,0.0,0.0,0.0
