,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
10,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.63,18.0,6.0,2.0,3.0,0.0,0.0,90.656,13.0,11.0,4.0,2.0,0.0,0.0,90.643,30.0,10.0,5.0,6.0,0.0,0.0,91.752,20.0,2.0,1.0,4.0,0.0,0.0,90.763,3.0,7.0,5.0,13.0,0.0,0.0,91.667,8.0,4.0,3.0,7.0,0.0,0.0,91.326,155.0,12.0,6.0,9.0,0.0,0.0,91.626,814.0,15.0,7.0,10.0,0.0,0.0,91.82900000000001,4.0,1.0,4.0,5.0,0.0,0.0,90.885,17.0,3.0,1.0,11.0,0.0,0.0,91.643,815.0,9.0,6.0,8.0,0.0,0.0,90.885,811.0,16.0,8.0,12.0,0.0,0.0,91.73,817.0,18.0,9.0,14.0,0.0,0.0,91.668,816.0,20.0,3.0,15.0,0.0,0.0,92.083,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,92.424,808.0,19.0,10.0,19.0,0.0,0.0,92.443,10.0,21.0,11.0,23.0,0.0,0.0,92.413,819.0,22.0,11.0,20.0,0.0,0.0,92.707,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.328,91.749,93.315,91.508,21.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0
11,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.425,18.0,6.0,2.0,3.0,0.0,0.0,90.471,13.0,11.0,4.0,2.0,0.0,0.0,90.681,30.0,10.0,5.0,6.0,0.0,0.0,91.132,20.0,2.0,1.0,4.0,0.0,0.0,90.537,3.0,7.0,5.0,13.0,0.0,0.0,91.474,8.0,4.0,3.0,7.0,0.0,0.0,90.955,155.0,12.0,6.0,9.0,0.0,0.0,91.375,814.0,15.0,7.0,11.0,0.0,0.0,92.423,4.0,1.0,4.0,5.0,0.0,0.0,90.589,17.0,3.0,1.0,10.0,0.0,0.0,91.42,815.0,9.0,6.0,8.0,0.0,0.0,90.533,811.0,16.0,8.0,12.0,0.0,0.0,91.554,817.0,18.0,9.0,14.0,0.0,0.0,91.514,816.0,20.0,3.0,15.0,0.0,0.0,91.735,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,92.065,808.0,19.0,10.0,19.0,0.0,0.0,92.176,10.0,21.0,11.0,23.0,0.0,0.0,93.037,819.0,22.0,11.0,20.0,0.0,0.0,92.622,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.39099999999999,91.257,93.31700000000001,91.387,21.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0
12,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.336,18.0,6.0,2.0,3.0,0.0,0.0,90.557,13.0,11.0,4.0,2.0,0.0,0.0,90.661,30.0,10.0,5.0,6.0,0.0,0.0,90.97,20.0,2.0,1.0,4.0,0.0,0.0,90.72800000000001,3.0,7.0,5.0,13.0,0.0,0.0,91.17699999999999,8.0,4.0,3.0,7.0,0.0,0.0,91.062,155.0,12.0,6.0,9.0,0.0,0.0,91.311,814.0,15.0,7.0,11.0,0.0,0.0,91.557,4.0,1.0,4.0,5.0,0.0,0.0,90.474,17.0,3.0,1.0,10.0,0.0,0.0,91.078,815.0,9.0,6.0,8.0,0.0,0.0,91.362,811.0,16.0,8.0,12.0,0.0,0.0,91.872,817.0,18.0,9.0,14.0,0.0,0.0,91.173,816.0,20.0,3.0,15.0,0.0,0.0,91.533,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,92.17099999999999,808.0,19.0,10.0,19.0,0.0,0.0,92.331,10.0,21.0,11.0,23.0,0.0,0.0,92.456,819.0,22.0,11.0,20.0,0.0,0.0,92.449,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.524,91.614,94.289,91.532,21.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0
13,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.289,18.0,6.0,2.0,3.0,0.0,0.0,90.35300000000001,13.0,11.0,4.0,2.0,0.0,0.0,90.52199999999999,30.0,10.0,5.0,6.0,0.0,0.0,90.91499999999999,20.0,2.0,1.0,4.0,0.0,0.0,90.538,3.0,7.0,5.0,13.0,0.0,0.0,91.211,8.0,4.0,3.0,7.0,0.0,0.0,90.601,155.0,12.0,6.0,9.0,0.0,0.0,91.03,814.0,15.0,7.0,11.0,0.0,0.0,91.301,4.0,1.0,4.0,5.0,0.0,0.0,90.44800000000001,17.0,3.0,1.0,10.0,0.0,0.0,91.321,815.0,9.0,6.0,8.0,0.0,0.0,90.5,811.0,16.0,8.0,12.0,0.0,0.0,91.293,817.0,18.0,9.0,14.0,0.0,0.0,91.264,816.0,20.0,3.0,15.0,0.0,0.0,91.47800000000001,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.78999999999999,808.0,19.0,10.0,19.0,0.0,0.0,92.02199999999999,10.0,21.0,11.0,23.0,0.0,0.0,92.49600000000001,819.0,22.0,11.0,20.0,0.0,0.0,92.429,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,1.0,0.0,0.0,93.053,94.481,93.794,91.117,21.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0
14,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.194,18.0,6.0,2.0,3.0,0.0,0.0,90.57300000000001,13.0,11.0,4.0,2.0,0.0,0.0,90.619,30.0,10.0,5.0,6.0,0.0,0.0,91.202,20.0,2.0,1.0,4.0,0.0,0.0,90.557,3.0,7.0,5.0,14.0,1.0,0.0,94.63499999999999,8.0,4.0,3.0,7.0,0.0,0.0,91.148,155.0,12.0,6.0,9.0,0.0,0.0,91.319,814.0,15.0,7.0,11.0,0.0,0.0,91.11,4.0,1.0,4.0,5.0,0.0,0.0,90.481,17.0,3.0,1.0,10.0,0.0,0.0,90.888,815.0,9.0,6.0,8.0,0.0,0.0,90.825,811.0,16.0,8.0,12.0,0.0,0.0,91.111,817.0,18.0,9.0,13.0,0.0,0.0,91.229,816.0,20.0,3.0,16.0,0.0,0.0,93.22200000000001,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,0.0,0.0,92.318,808.0,19.0,10.0,18.0,0.0,0.0,92.445,10.0,21.0,11.0,23.0,0.0,0.0,92.50200000000001,819.0,22.0,11.0,19.0,0.0,0.0,92.358,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.283,109.733,93.973,91.727,20.0,21.0,22.0,15.0,0.0,0.0,0.0,0.0
15,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.48,18.0,6.0,2.0,3.0,0.0,0.0,90.417,13.0,11.0,4.0,2.0,0.0,0.0,90.616,30.0,10.0,5.0,8.0,1.0,0.0,94.37,20.0,2.0,1.0,4.0,0.0,0.0,90.828,3.0,7.0,5.0,19.0,0.0,0.0,109.768,8.0,4.0,3.0,6.0,0.0,0.0,90.973,155.0,12.0,6.0,9.0,0.0,0.0,91.508,814.0,15.0,7.0,11.0,0.0,0.0,91.26599999999999,4.0,1.0,4.0,5.0,0.0,0.0,90.438,17.0,3.0,1.0,10.0,0.0,0.0,91.05,815.0,9.0,6.0,7.0,0.0,0.0,91.057,811.0,16.0,8.0,12.0,0.0,0.0,91.214,817.0,18.0,9.0,13.0,0.0,0.0,91.515,816.0,20.0,3.0,15.0,0.0,0.0,91.743,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,91.905,808.0,19.0,10.0,17.0,0.0,0.0,92.019,10.0,21.0,11.0,23.0,0.0,0.0,92.279,819.0,22.0,11.0,18.0,0.0,0.0,92.35900000000001,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.346,90.388,93.712,91.386,21.0,20.0,22.0,14.0,0.0,0.0,0.0,0.0
16,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.479,18.0,6.0,2.0,3.0,0.0,0.0,90.53999999999999,13.0,11.0,4.0,2.0,0.0,0.0,90.576,30.0,10.0,5.0,15.0,0.0,0.0,108.544,20.0,2.0,1.0,4.0,0.0,0.0,90.476,3.0,7.0,5.0,18.0,0.0,0.0,90.713,8.0,4.0,3.0,6.0,0.0,0.0,90.253,155.0,12.0,6.0,8.0,0.0,0.0,91.592,814.0,15.0,7.0,10.0,0.0,0.0,90.885,4.0,1.0,4.0,5.0,0.0,0.0,90.532,17.0,3.0,1.0,9.0,0.0,0.0,90.974,815.0,9.0,6.0,7.0,0.0,0.0,90.254,811.0,16.0,8.0,11.0,0.0,0.0,91.251,817.0,18.0,9.0,12.0,0.0,0.0,90.84,816.0,20.0,3.0,14.0,0.0,0.0,91.592,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,16.0,0.0,0.0,92.31700000000001,808.0,19.0,10.0,17.0,0.0,0.0,92.116,10.0,21.0,11.0,23.0,0.0,0.0,92.107,819.0,22.0,11.0,19.0,0.0,0.0,92.84,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.294,90.193,94.237,90.997,21.0,20.0,22.0,13.0,0.0,0.0,0.0,0.0
17,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.389,18.0,6.0,2.0,3.0,0.0,0.0,90.684,13.0,11.0,4.0,2.0,0.0,0.0,90.849,30.0,10.0,5.0,15.0,0.0,0.0,90.262,20.0,2.0,1.0,4.0,0.0,0.0,90.57,3.0,7.0,5.0,18.0,0.0,0.0,90.011,8.0,4.0,3.0,7.0,1.0,0.0,95.681,155.0,12.0,6.0,9.0,0.0,0.0,92.05799999999999,814.0,15.0,7.0,10.0,0.0,0.0,91.175,4.0,1.0,4.0,5.0,0.0,0.0,90.269,17.0,3.0,1.0,8.0,0.0,0.0,90.765,815.0,9.0,6.0,6.0,0.0,0.0,90.658,811.0,16.0,8.0,11.0,0.0,0.0,91.26599999999999,817.0,18.0,9.0,12.0,0.0,0.0,91.37,816.0,20.0,3.0,14.0,0.0,0.0,92.364,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,17.0,1.0,0.0,95.6,808.0,19.0,10.0,16.0,0.0,0.0,92.10499999999999,10.0,21.0,11.0,23.0,0.0,0.0,92.057,819.0,22.0,11.0,19.0,0.0,0.0,92.809,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.34700000000001,90.594,93.657,91.088,21.0,20.0,22.0,13.0,0.0,0.0,0.0,0.0
18,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.39099999999999,18.0,6.0,2.0,3.0,0.0,0.0,90.42099999999999,13.0,11.0,4.0,2.0,0.0,0.0,91.035,30.0,10.0,5.0,13.0,0.0,0.0,90.544,20.0,2.0,1.0,4.0,0.0,0.0,90.684,3.0,7.0,5.0,17.0,0.0,0.0,90.312,8.0,4.0,3.0,15.0,0.0,0.0,108.50800000000001,155.0,12.0,6.0,8.0,0.0,0.0,91.36,814.0,15.0,7.0,9.0,0.0,0.0,91.008,4.0,1.0,4.0,5.0,0.0,0.0,90.571,17.0,3.0,1.0,7.0,0.0,0.0,90.889,815.0,9.0,6.0,6.0,0.0,0.0,90.46000000000001,811.0,16.0,8.0,10.0,0.0,0.0,91.191,817.0,18.0,9.0,11.0,0.0,0.0,91.152,816.0,20.0,3.0,14.0,0.0,0.0,92.218,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,21.0,0.0,0.0,110.345,808.0,19.0,10.0,16.0,0.0,0.0,92.368,10.0,21.0,11.0,23.0,0.0,0.0,92.339,819.0,22.0,11.0,19.0,1.0,0.0,96.184,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.288,90.273,93.70400000000001,90.832,20.0,18.0,22.0,12.0,0.0,0.0,0.0,0.0
19,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.554,18.0,6.0,2.0,2.0,0.0,0.0,90.906,13.0,11.0,4.0,5.0,1.0,0.0,95.68299999999999,30.0,10.0,5.0,13.0,0.0,0.0,90.049,20.0,2.0,1.0,3.0,0.0,0.0,90.938,3.0,7.0,5.0,16.0,0.0,0.0,90.474,8.0,4.0,3.0,14.0,0.0,0.0,90.63,155.0,12.0,6.0,8.0,0.0,0.0,91.902,814.0,15.0,7.0,9.0,0.0,0.0,91.911,4.0,1.0,4.0,4.0,0.0,0.0,90.868,17.0,3.0,1.0,7.0,0.0,0.0,90.919,815.0,9.0,6.0,6.0,0.0,0.0,90.548,811.0,16.0,8.0,10.0,0.0,0.0,92.095,817.0,18.0,9.0,11.0,0.0,0.0,91.243,816.0,20.0,3.0,15.0,0.0,0.0,93.31,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,20.0,0.0,0.0,91.72200000000001,808.0,19.0,10.0,18.0,1.0,0.0,96.505,10.0,21.0,11.0,23.0,0.0,0.0,92.218,819.0,22.0,11.0,22.0,0.0,0.0,111.84100000000001,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.13300000000001,89.65299999999999,93.408,91.003,19.0,17.0,21.0,12.0,0.0,0.0,0.0,0.0
20,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.445,18.0,6.0,2.0,2.0,0.0,0.0,90.279,13.0,11.0,4.0,11.0,0.0,0.0,109.092,30.0,10.0,5.0,13.0,0.0,0.0,90.14099999999999,20.0,2.0,1.0,3.0,1.0,0.0,94.087,3.0,7.0,5.0,16.0,0.0,0.0,89.779,8.0,4.0,3.0,14.0,0.0,0.0,90.118,155.0,12.0,6.0,10.0,1.0,0.0,94.99799999999999,814.0,15.0,7.0,7.0,0.0,0.0,91.793,4.0,1.0,4.0,4.0,1.0,0.0,94.045,17.0,3.0,1.0,6.0,0.0,0.0,90.845,815.0,9.0,6.0,5.0,0.0,0.0,90.321,811.0,16.0,8.0,8.0,0.0,0.0,91.601,817.0,18.0,9.0,9.0,0.0,0.0,91.059,816.0,20.0,3.0,15.0,0.0,0.0,92.701,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,92.015,808.0,19.0,10.0,20.0,0.0,0.0,109.993,10.0,21.0,11.0,23.0,0.0,0.0,91.901,819.0,22.0,11.0,22.0,0.0,0.0,91.52199999999999,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.738,90.263,93.72800000000001,90.963,19.0,17.0,21.0,12.0,0.0,0.0,0.0,0.0
21,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.40899999999999,18.0,6.0,2.0,2.0,0.0,0.0,90.145,13.0,11.0,4.0,8.0,0.0,0.0,91.395,30.0,10.0,5.0,12.0,0.0,0.0,90.099,20.0,2.0,1.0,9.0,0.0,0.0,108.995,3.0,7.0,5.0,15.0,0.0,0.0,89.56,8.0,4.0,3.0,13.0,0.0,0.0,90.061,155.0,12.0,6.0,16.0,0.0,0.0,109.434,814.0,15.0,7.0,7.0,1.0,0.0,93.846,4.0,1.0,4.0,10.0,0.0,0.0,108.388,17.0,3.0,1.0,4.0,1.0,0.0,93.987,815.0,9.0,6.0,3.0,0.0,0.0,90.213,811.0,16.0,8.0,5.0,0.0,0.0,91.45400000000001,817.0,18.0,9.0,6.0,0.0,0.0,91.69800000000001,816.0,20.0,3.0,14.0,0.0,0.0,91.55199999999999,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.35900000000001,808.0,19.0,10.0,20.0,0.0,0.0,91.277,10.0,21.0,11.0,23.0,0.0,0.0,92.029,819.0,22.0,11.0,22.0,0.0,0.0,91.42099999999999,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,93.01400000000001,89.902,93.538,91.038,19.0,17.0,21.0,11.0,0.0,0.0,0.0,0.0
22,14.0,1.0,5.0,2.0,1.0,0.0,0.0,90.412,18.0,6.0,2.0,2.0,1.0,0.0,93.69800000000001,13.0,11.0,4.0,5.0,0.0,0.0,90.858,30.0,10.0,5.0,10.0,0.0,0.0,90.97800000000001,20.0,2.0,1.0,6.0,0.0,0.0,91.258,3.0,7.0,5.0,13.0,0.0,0.0,91.215,8.0,4.0,3.0,11.0,0.0,0.0,90.139,155.0,12.0,6.0,16.0,0.0,0.0,90.444,814.0,15.0,7.0,15.0,0.0,0.0,108.22399999999999,4.0,1.0,4.0,7.0,0.0,0.0,91.369,17.0,3.0,1.0,14.0,0.0,0.0,109.417,815.0,9.0,6.0,3.0,0.0,0.0,90.49,811.0,16.0,8.0,4.0,0.0,0.0,91.67099999999999,817.0,18.0,9.0,8.0,0.0,0.0,93.21600000000001,816.0,20.0,3.0,12.0,0.0,0.0,91.807,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.307,808.0,19.0,10.0,19.0,0.0,0.0,91.253,10.0,21.0,11.0,23.0,0.0,0.0,91.879,819.0,22.0,11.0,21.0,0.0,0.0,91.393,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,1.0,0.0,94.343,90.619,97.09899999999999,91.646,20.0,17.0,22.0,9.0,0.0,0.0,0.0,0.0
23,14.0,1.0,5.0,2.0,1.0,1.0,0.0,93.581,18.0,6.0,2.0,3.0,0.0,0.0,109.176,13.0,11.0,4.0,4.0,0.0,0.0,89.819,30.0,10.0,5.0,9.0,0.0,0.0,90.872,20.0,2.0,1.0,5.0,0.0,0.0,90.701,3.0,7.0,5.0,12.0,0.0,0.0,90.121,8.0,4.0,3.0,11.0,0.0,0.0,90.235,155.0,12.0,6.0,16.0,0.0,0.0,90.73,814.0,15.0,7.0,15.0,0.0,0.0,90.645,4.0,1.0,4.0,6.0,0.0,0.0,90.932,17.0,3.0,1.0,13.0,0.0,0.0,90.635,815.0,9.0,6.0,2.0,0.0,0.0,90.57900000000001,811.0,16.0,8.0,7.0,0.0,0.0,93.875,817.0,18.0,9.0,8.0,0.0,0.0,91.838,816.0,20.0,3.0,14.0,0.0,0.0,93.038,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.447,808.0,19.0,10.0,19.0,0.0,0.0,91.32300000000001,10.0,21.0,11.0,22.0,0.0,0.0,91.798,819.0,22.0,11.0,21.0,0.0,0.0,91.617,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,1.0,0.0,0.0,0.0,96.434,90.526,112.731,91.68,20.0,17.0,23.0,10.0,0.0,0.0,0.0,0.0
24,14.0,1.0,5.0,2.0,2.0,0.0,0.0,106.587,18.0,6.0,2.0,3.0,0.0,0.0,89.58,13.0,11.0,4.0,4.0,0.0,0.0,89.539,30.0,10.0,5.0,7.0,0.0,0.0,91.52799999999999,20.0,2.0,1.0,5.0,0.0,0.0,89.678,3.0,7.0,5.0,12.0,0.0,0.0,89.401,8.0,4.0,3.0,9.0,0.0,0.0,90.85,155.0,12.0,6.0,16.0,0.0,0.0,90.40299999999999,814.0,15.0,7.0,15.0,0.0,0.0,90.246,4.0,1.0,4.0,6.0,0.0,0.0,89.378,17.0,3.0,1.0,13.0,0.0,0.0,89.908,815.0,9.0,6.0,1.0,0.0,0.0,90.714,811.0,16.0,8.0,11.0,1.0,0.0,96.58,817.0,18.0,9.0,10.0,1.0,0.0,94.578,816.0,20.0,3.0,14.0,0.0,0.0,91.548,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.211,808.0,19.0,10.0,19.0,0.0,0.0,91.092,10.0,21.0,11.0,21.0,0.0,0.0,91.918,819.0,22.0,11.0,20.0,0.0,0.0,91.541,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,121.534,90.401,92.931,91.861,23.0,17.0,22.0,8.0,0.0,0.0,0.0,0.0
25,14.0,1.0,5.0,2.0,2.0,0.0,0.0,90.025,18.0,6.0,2.0,3.0,0.0,0.0,89.306,13.0,11.0,4.0,4.0,0.0,0.0,89.539,30.0,10.0,5.0,7.0,0.0,0.0,89.685,20.0,2.0,1.0,5.0,0.0,0.0,89.672,3.0,7.0,5.0,10.0,0.0,0.0,90.07,8.0,4.0,3.0,8.0,0.0,0.0,89.804,155.0,12.0,6.0,14.0,0.0,0.0,91.388,814.0,15.0,7.0,12.0,0.0,0.0,89.953,4.0,1.0,4.0,6.0,0.0,0.0,89.571,17.0,3.0,1.0,11.0,0.0,0.0,89.888,815.0,9.0,6.0,1.0,0.0,0.0,90.207,811.0,16.0,8.0,17.0,0.0,0.0,109.75200000000001,817.0,18.0,9.0,16.0,0.0,0.0,109.38499999999999,816.0,20.0,3.0,13.0,0.0,0.0,91.988,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.142,808.0,19.0,10.0,19.0,0.0,0.0,91.076,10.0,21.0,11.0,21.0,0.0,0.0,91.94800000000001,819.0,22.0,11.0,20.0,0.0,0.0,91.491,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.793,90.777,92.517,91.6,23.0,15.0,22.0,9.0,0.0,0.0,0.0,0.0
26,14.0,1.0,5.0,2.0,2.0,0.0,0.0,89.441,18.0,6.0,2.0,3.0,0.0,0.0,89.434,13.0,11.0,4.0,4.0,0.0,0.0,89.514,30.0,10.0,5.0,7.0,0.0,0.0,89.92099999999999,20.0,2.0,1.0,5.0,0.0,0.0,90.651,3.0,7.0,5.0,10.0,0.0,0.0,89.492,8.0,4.0,3.0,8.0,0.0,0.0,89.995,155.0,12.0,6.0,13.0,0.0,0.0,90.229,814.0,15.0,7.0,12.0,0.0,0.0,90.181,4.0,1.0,4.0,6.0,0.0,0.0,91.03399999999999,17.0,3.0,1.0,11.0,0.0,0.0,89.986,815.0,9.0,6.0,1.0,0.0,0.0,90.406,811.0,16.0,8.0,17.0,0.0,0.0,90.27199999999999,817.0,18.0,9.0,16.0,0.0,0.0,90.526,816.0,20.0,3.0,15.0,0.0,0.0,96.47399999999999,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.075,808.0,19.0,10.0,19.0,0.0,0.0,90.90299999999999,10.0,21.0,11.0,21.0,0.0,0.0,92.16,819.0,22.0,11.0,20.0,0.0,0.0,91.492,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,0.0,91.457,90.82300000000001,91.866,91.209,23.0,14.0,22.0,9.0,0.0,0.0,0.0,0.0
27,14.0,1.0,5.0,2.0,2.0,0.0,0.0,89.511,18.0,6.0,2.0,3.0,0.0,0.0,89.419,13.0,11.0,4.0,4.0,0.0,0.0,89.58,30.0,10.0,5.0,7.0,0.0,0.0,89.764,20.0,2.0,1.0,5.0,0.0,0.0,89.514,3.0,7.0,5.0,9.0,0.0,0.0,89.47200000000001,8.0,4.0,3.0,8.0,0.0,0.0,89.547,155.0,12.0,6.0,13.0,0.0,0.0,89.971,814.0,15.0,7.0,12.0,0.0,0.0,90.024,4.0,1.0,4.0,6.0,0.0,0.0,89.55799999999999,17.0,3.0,1.0,11.0,0.0,0.0,89.637,815.0,9.0,6.0,1.0,0.0,0.0,90.129,811.0,16.0,8.0,16.0,0.0,0.0,89.908,817.0,18.0,9.0,15.0,0.0,0.0,90.249,816.0,20.0,3.0,17.0,1.0,0.0,95.663,818.0,17.0,9.0,21.0,0.0,22.0,0.0,5.0,20.0,10.0,18.0,0.0,0.0,91.072,808.0,19.0,10.0,19.0,0.0,0.0,90.864,10.0,21.0,11.0,21.0,0.0,0.0,92.07,819.0,22.0,11.0,20.0,0.0,0.0,91.439,12.0,8.0,12.0,7.0,39.0,813.0,37.0,807.0,23.0,14.0,24.0,13.0,0.0,0.0,0.0,1.0,92.471,90.304,92.39,94.368,23.0,14.0,22.0,10.0,0.0,0.0,0.0,0.0
