,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
29,10.0,4.0,1.0,2.0,1.0,0.0,0.0,81.429,20.0,3.0,1.0,2.0,0.0,0.0,81.258,30.0,12.0,5.0,5.0,0.0,0.0,81.502,807.0,16.0,8.0,6.0,0.0,0.0,82.824,813.0,10.0,7.0,12.0,0.0,0.0,82.781,18.0,8.0,4.0,3.0,0.0,0.0,80.996,1.0,4.0,4.0,18.0,0.0,0.0,83.108,17.0,2.0,1.0,8.0,0.0,0.0,82.291,814.0,11.0,8.0,11.0,0.0,0.0,83.276,8.0,5.0,3.0,4.0,0.0,0.0,81.523,817.0,18.0,9.0,13.0,0.0,0.0,82.232,155.0,14.0,6.0,9.0,0.0,0.0,81.707,13.0,13.0,2.0,17.0,0.0,0.0,81.01,811.0,15.0,7.0,21.0,0.0,0.0,81.616,818.0,17.0,9.0,16.0,0.0,0.0,81.669,5.0,19.0,10.0,14.0,0.0,0.0,82.576,815.0,9.0,6.0,7.0,0.0,0.0,82.783,808.0,20.0,10.0,15.0,0.0,0.0,84.032,154.0,7.0,3.0,20.0,0.0,0.0,81.401,819.0,22.0,11.0,19.0,0.0,0.0,83.15299999999999,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,81.531,84.868,85.559,84.096,10.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
30,10.0,4.0,1.0,2.0,1.0,0.0,0.0,81.402,20.0,3.0,1.0,2.0,0.0,0.0,81.326,30.0,12.0,5.0,5.0,0.0,0.0,81.78,807.0,16.0,8.0,7.0,0.0,0.0,83.711,813.0,10.0,7.0,12.0,0.0,0.0,82.612,18.0,8.0,4.0,3.0,0.0,0.0,81.074,1.0,4.0,4.0,18.0,0.0,0.0,82.736,17.0,2.0,1.0,8.0,0.0,0.0,82.507,814.0,11.0,8.0,11.0,0.0,0.0,82.731,8.0,5.0,3.0,4.0,0.0,0.0,81.53,817.0,18.0,9.0,13.0,0.0,0.0,81.973,155.0,14.0,6.0,9.0,0.0,0.0,81.822,13.0,13.0,2.0,16.0,0.0,0.0,81.801,811.0,15.0,7.0,21.0,0.0,0.0,81.77199999999999,818.0,17.0,9.0,17.0,0.0,0.0,84.955,5.0,19.0,10.0,14.0,0.0,0.0,83.30199999999999,815.0,9.0,6.0,6.0,0.0,0.0,81.739,808.0,20.0,10.0,15.0,0.0,0.0,82.876,154.0,7.0,3.0,20.0,0.0,0.0,81.818,819.0,22.0,11.0,19.0,0.0,0.0,84.922,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,82.129,86.411,85.002,84.53399999999999,10.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
31,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.904,20.0,3.0,1.0,2.0,0.0,0.0,81.366,30.0,12.0,5.0,5.0,0.0,0.0,81.782,807.0,16.0,8.0,9.0,1.0,0.0,86.27,813.0,10.0,7.0,12.0,0.0,0.0,82.707,18.0,8.0,4.0,3.0,0.0,0.0,81.151,1.0,4.0,4.0,18.0,1.0,0.0,84.90899999999999,17.0,2.0,1.0,7.0,0.0,0.0,82.303,814.0,11.0,8.0,11.0,0.0,0.0,82.56700000000001,8.0,5.0,3.0,4.0,0.0,0.0,81.633,817.0,18.0,9.0,13.0,0.0,0.0,82.125,155.0,14.0,6.0,8.0,0.0,0.0,81.82,13.0,13.0,2.0,16.0,0.0,0.0,82.2,811.0,15.0,7.0,21.0,0.0,0.0,81.80199999999999,818.0,17.0,9.0,17.0,0.0,0.0,81.775,5.0,19.0,10.0,14.0,1.0,0.0,85.701,815.0,9.0,6.0,6.0,0.0,0.0,81.661,808.0,20.0,10.0,15.0,0.0,0.0,83.162,154.0,7.0,3.0,20.0,0.0,0.0,81.063,819.0,22.0,11.0,19.0,0.0,0.0,83.88,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,81.689,84.84,84.286,83.944,10.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
32,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.78399999999999,20.0,3.0,1.0,2.0,0.0,0.0,80.651,30.0,12.0,5.0,5.0,0.0,0.0,81.312,807.0,16.0,8.0,13.0,0.0,0.0,94.902,813.0,10.0,7.0,11.0,0.0,0.0,82.67,18.0,8.0,4.0,3.0,0.0,0.0,80.34,1.0,4.0,4.0,18.0,0.0,0.0,94.571,17.0,2.0,1.0,8.0,0.0,0.0,83.251,814.0,11.0,8.0,10.0,0.0,0.0,82.486,8.0,5.0,3.0,4.0,0.0,0.0,81.229,817.0,18.0,9.0,12.0,0.0,0.0,82.10900000000001,155.0,14.0,6.0,7.0,0.0,0.0,81.242,13.0,13.0,2.0,14.0,0.0,0.0,81.07900000000001,811.0,15.0,7.0,21.0,0.0,0.0,81.244,818.0,17.0,9.0,15.0,0.0,0.0,82.601,5.0,19.0,10.0,17.0,0.0,0.0,96.277,815.0,9.0,6.0,6.0,0.0,0.0,81.088,808.0,20.0,10.0,16.0,1.0,0.0,85.804,154.0,7.0,3.0,20.0,0.0,0.0,81.17,819.0,22.0,11.0,19.0,0.0,0.0,83.256,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,1.0,0.0,0.0,0.0,83.58,85.674,85.124,83.745,9.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
33,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.926,20.0,3.0,1.0,2.0,0.0,0.0,80.864,30.0,12.0,5.0,5.0,0.0,0.0,81.37,807.0,16.0,8.0,12.0,0.0,0.0,81.868,813.0,10.0,7.0,10.0,0.0,0.0,82.467,18.0,8.0,4.0,3.0,0.0,0.0,80.771,1.0,4.0,4.0,18.0,0.0,0.0,80.774,17.0,2.0,1.0,8.0,0.0,0.0,81.88,814.0,11.0,8.0,9.0,0.0,0.0,81.828,8.0,5.0,3.0,4.0,0.0,0.0,81.045,817.0,18.0,9.0,11.0,0.0,0.0,82.956,155.0,14.0,6.0,7.0,0.0,0.0,80.65299999999999,13.0,13.0,2.0,14.0,0.0,0.0,80.81,811.0,15.0,7.0,21.0,0.0,0.0,81.40299999999999,818.0,17.0,9.0,15.0,0.0,0.0,81.314,5.0,19.0,10.0,16.0,0.0,0.0,81.556,815.0,9.0,6.0,6.0,0.0,0.0,81.362,808.0,20.0,10.0,17.0,0.0,0.0,96.464,154.0,7.0,3.0,20.0,0.0,0.0,81.612,819.0,22.0,11.0,19.0,0.0,0.0,83.063,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,94.069,85.97200000000001,86.18299999999999,83.836,13.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
34,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.914,20.0,3.0,1.0,2.0,0.0,0.0,80.982,30.0,12.0,5.0,5.0,0.0,0.0,81.588,807.0,16.0,8.0,11.0,0.0,0.0,81.21000000000001,813.0,10.0,7.0,10.0,0.0,0.0,82.325,18.0,8.0,4.0,3.0,0.0,0.0,80.773,1.0,4.0,4.0,18.0,0.0,0.0,80.09100000000001,17.0,2.0,1.0,8.0,0.0,0.0,81.489,814.0,11.0,8.0,9.0,0.0,0.0,81.752,8.0,5.0,3.0,4.0,0.0,0.0,81.315,817.0,18.0,9.0,12.0,0.0,0.0,83.013,155.0,14.0,6.0,7.0,0.0,0.0,80.491,13.0,13.0,2.0,14.0,0.0,0.0,81.108,811.0,15.0,7.0,21.0,0.0,0.0,81.686,818.0,17.0,9.0,15.0,0.0,0.0,80.92099999999999,5.0,19.0,10.0,16.0,0.0,0.0,81.854,815.0,9.0,6.0,6.0,0.0,0.0,81.118,808.0,20.0,10.0,17.0,0.0,0.0,81.644,154.0,7.0,3.0,19.0,0.0,0.0,81.93,819.0,22.0,11.0,20.0,0.0,0.0,84.477,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,81.212,84.31,84.413,84.574,13.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
35,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.851,20.0,3.0,1.0,2.0,0.0,0.0,81.60300000000001,30.0,12.0,5.0,5.0,0.0,0.0,81.744,807.0,16.0,8.0,11.0,0.0,0.0,80.971,813.0,10.0,7.0,10.0,0.0,0.0,82.291,18.0,8.0,4.0,3.0,0.0,0.0,80.69200000000001,1.0,4.0,4.0,17.0,0.0,0.0,80.426,17.0,2.0,1.0,8.0,0.0,0.0,81.60300000000001,814.0,11.0,8.0,9.0,0.0,0.0,81.732,8.0,5.0,3.0,4.0,0.0,0.0,81.185,817.0,18.0,9.0,12.0,0.0,0.0,81.988,155.0,14.0,6.0,7.0,0.0,0.0,80.483,13.0,13.0,2.0,14.0,0.0,0.0,81.14699999999999,811.0,15.0,7.0,21.0,0.0,0.0,81.33500000000001,818.0,17.0,9.0,15.0,0.0,0.0,81.258,5.0,19.0,10.0,16.0,0.0,0.0,82.483,815.0,9.0,6.0,6.0,0.0,0.0,81.154,808.0,20.0,10.0,18.0,0.0,0.0,85.26,154.0,7.0,3.0,19.0,0.0,0.0,81.543,819.0,22.0,11.0,20.0,0.0,0.0,84.575,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.979,83.531,84.17099999999999,84.12,13.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
36,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.373,20.0,3.0,1.0,2.0,0.0,0.0,80.89099999999999,30.0,12.0,5.0,5.0,1.0,0.0,84.146,807.0,16.0,8.0,10.0,0.0,0.0,80.595,813.0,10.0,7.0,11.0,0.0,0.0,83.133,18.0,8.0,4.0,3.0,0.0,0.0,81.488,1.0,4.0,4.0,17.0,0.0,0.0,80.607,17.0,2.0,1.0,8.0,0.0,0.0,81.64,814.0,11.0,8.0,9.0,0.0,0.0,81.753,8.0,5.0,3.0,4.0,0.0,0.0,81.703,817.0,18.0,9.0,13.0,0.0,0.0,82.629,155.0,14.0,6.0,7.0,0.0,0.0,80.52799999999999,13.0,13.0,2.0,14.0,0.0,0.0,81.008,811.0,15.0,7.0,21.0,0.0,0.0,82.52799999999999,818.0,17.0,9.0,15.0,0.0,0.0,81.019,5.0,19.0,10.0,16.0,0.0,0.0,82.084,815.0,9.0,6.0,6.0,0.0,0.0,81.09100000000001,808.0,20.0,10.0,18.0,0.0,0.0,83.10900000000001,154.0,7.0,3.0,19.0,0.0,0.0,81.938,819.0,22.0,11.0,20.0,0.0,0.0,83.082,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.83500000000001,83.624,85.02199999999999,84.834,12.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
37,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.826,20.0,3.0,1.0,2.0,0.0,0.0,80.856,30.0,12.0,5.0,8.0,0.0,0.0,93.84100000000001,807.0,16.0,8.0,10.0,0.0,0.0,80.566,813.0,10.0,7.0,12.0,0.0,0.0,84.104,18.0,8.0,4.0,3.0,0.0,0.0,80.608,1.0,4.0,4.0,17.0,0.0,0.0,81.194,17.0,2.0,1.0,7.0,0.0,0.0,81.408,814.0,11.0,8.0,9.0,0.0,0.0,81.93299999999999,8.0,5.0,3.0,4.0,0.0,0.0,81.637,817.0,18.0,9.0,13.0,0.0,0.0,82.465,155.0,14.0,6.0,6.0,0.0,0.0,81.21000000000001,13.0,13.0,2.0,14.0,0.0,0.0,81.279,811.0,15.0,7.0,20.0,0.0,0.0,81.304,818.0,17.0,9.0,15.0,0.0,0.0,81.07900000000001,5.0,19.0,10.0,16.0,0.0,0.0,81.961,815.0,9.0,6.0,5.0,0.0,0.0,81.468,808.0,20.0,10.0,18.0,0.0,0.0,81.80199999999999,154.0,7.0,3.0,19.0,0.0,0.0,81.194,819.0,22.0,11.0,21.0,0.0,0.0,83.551,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.952,85.675,84.92699999999999,84.007,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
38,10.0,4.0,1.0,2.0,1.0,0.0,0.0,81.146,20.0,3.0,1.0,2.0,0.0,0.0,80.883,30.0,12.0,5.0,8.0,0.0,0.0,80.291,807.0,16.0,8.0,10.0,0.0,0.0,80.212,813.0,10.0,7.0,12.0,1.0,0.0,84.895,18.0,8.0,4.0,3.0,0.0,0.0,80.84100000000001,1.0,4.0,4.0,17.0,0.0,0.0,80.685,17.0,2.0,1.0,7.0,0.0,0.0,81.524,814.0,11.0,8.0,9.0,0.0,0.0,81.80199999999999,8.0,5.0,3.0,4.0,1.0,0.0,84.029,817.0,18.0,9.0,13.0,1.0,0.0,85.019,155.0,14.0,6.0,5.0,0.0,0.0,80.42099999999999,13.0,13.0,2.0,14.0,0.0,0.0,81.186,811.0,15.0,7.0,20.0,0.0,0.0,81.118,818.0,17.0,9.0,15.0,0.0,0.0,81.405,5.0,19.0,10.0,16.0,0.0,0.0,81.74,815.0,9.0,6.0,6.0,0.0,0.0,82.572,808.0,20.0,10.0,18.0,0.0,0.0,81.73,154.0,7.0,3.0,19.0,0.0,0.0,81.655,819.0,22.0,11.0,21.0,0.0,0.0,82.922,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.71000000000001,84.429,84.176,84.432,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
39,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.65,20.0,3.0,1.0,2.0,0.0,0.0,80.764,30.0,12.0,5.0,8.0,0.0,0.0,80.41499999999999,807.0,16.0,8.0,9.0,0.0,0.0,80.644,813.0,10.0,7.0,15.0,0.0,0.0,97.332,18.0,8.0,4.0,3.0,0.0,0.0,80.831,1.0,4.0,4.0,16.0,0.0,0.0,80.761,17.0,2.0,1.0,7.0,0.0,0.0,82.59,814.0,11.0,8.0,10.0,1.0,0.0,84.569,8.0,5.0,3.0,6.0,0.0,0.0,93.888,817.0,18.0,9.0,14.0,0.0,0.0,95.63900000000001,155.0,14.0,6.0,4.0,0.0,0.0,80.7,13.0,13.0,2.0,12.0,0.0,0.0,80.977,811.0,15.0,7.0,20.0,0.0,0.0,81.315,818.0,17.0,9.0,13.0,0.0,0.0,81.328,5.0,19.0,10.0,17.0,0.0,0.0,85.729,815.0,9.0,6.0,5.0,0.0,0.0,81.425,808.0,20.0,10.0,18.0,0.0,0.0,81.685,154.0,7.0,3.0,19.0,0.0,0.0,81.366,819.0,22.0,11.0,21.0,0.0,0.0,84.136,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.709,84.03399999999999,86.57900000000001,83.422,11.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
40,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.776,20.0,3.0,1.0,2.0,0.0,0.0,80.79599999999999,30.0,12.0,5.0,7.0,0.0,0.0,81.206,807.0,16.0,8.0,9.0,0.0,0.0,80.437,813.0,10.0,7.0,15.0,0.0,0.0,81.1,18.0,8.0,4.0,3.0,1.0,0.0,83.077,1.0,4.0,4.0,16.0,0.0,0.0,80.298,17.0,2.0,1.0,8.0,1.0,0.0,84.17,814.0,11.0,8.0,11.0,0.0,0.0,94.39,8.0,5.0,3.0,6.0,0.0,0.0,79.726,817.0,18.0,9.0,14.0,0.0,0.0,80.357,155.0,14.0,6.0,4.0,0.0,0.0,80.599,13.0,13.0,2.0,12.0,0.0,0.0,81.202,811.0,15.0,7.0,20.0,0.0,0.0,81.281,818.0,17.0,9.0,13.0,0.0,0.0,81.148,5.0,19.0,10.0,17.0,0.0,0.0,82.741,815.0,9.0,6.0,5.0,1.0,0.0,83.83,808.0,20.0,10.0,18.0,0.0,0.0,81.75,154.0,7.0,3.0,19.0,0.0,0.0,83.831,819.0,22.0,11.0,21.0,0.0,0.0,83.233,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,1.0,0.0,0.0,80.561,86.482,84.299,85.075,10.0,22.0,23.0,24.0,0.0,0.0,0.0,0.0
41,10.0,4.0,1.0,2.0,1.0,1.0,0.0,82.863,20.0,3.0,1.0,2.0,1.0,0.0,82.793,30.0,12.0,5.0,6.0,0.0,0.0,80.23400000000001,807.0,16.0,8.0,7.0,0.0,0.0,80.499,813.0,10.0,7.0,15.0,0.0,0.0,81.548,18.0,8.0,4.0,3.0,0.0,0.0,91.69,1.0,4.0,4.0,16.0,0.0,0.0,80.991,17.0,2.0,1.0,10.0,0.0,0.0,93.904,814.0,11.0,8.0,11.0,0.0,0.0,80.672,8.0,5.0,3.0,5.0,0.0,0.0,79.72200000000001,817.0,18.0,9.0,14.0,0.0,0.0,80.15299999999999,155.0,14.0,6.0,4.0,0.0,0.0,80.22,13.0,13.0,2.0,12.0,0.0,0.0,81.281,811.0,15.0,7.0,20.0,0.0,0.0,82.521,818.0,17.0,9.0,13.0,0.0,0.0,81.014,5.0,19.0,10.0,17.0,0.0,0.0,82.576,815.0,9.0,6.0,8.0,0.0,0.0,94.366,808.0,20.0,10.0,18.0,0.0,0.0,81.959,154.0,7.0,3.0,19.0,0.0,0.0,82.16499999999999,819.0,22.0,11.0,21.0,0.0,0.0,83.621,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.479,99.193,84.28,84.783,9.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
42,10.0,4.0,1.0,2.0,1.0,0.0,0.0,93.711,20.0,3.0,1.0,3.0,0.0,0.0,93.99600000000001,30.0,12.0,5.0,6.0,0.0,0.0,80.249,807.0,16.0,8.0,7.0,0.0,0.0,80.483,813.0,10.0,7.0,15.0,0.0,0.0,81.245,18.0,8.0,4.0,2.0,0.0,0.0,80.057,1.0,4.0,4.0,16.0,0.0,0.0,81.568,17.0,2.0,1.0,10.0,0.0,0.0,80.51,814.0,11.0,8.0,11.0,0.0,0.0,80.758,8.0,5.0,3.0,5.0,0.0,0.0,80.047,817.0,18.0,9.0,14.0,0.0,0.0,80.28,155.0,14.0,6.0,4.0,0.0,0.0,80.606,13.0,13.0,2.0,12.0,0.0,0.0,81.664,811.0,15.0,7.0,20.0,0.0,0.0,81.38,818.0,17.0,9.0,13.0,0.0,0.0,81.17699999999999,5.0,19.0,10.0,17.0,0.0,0.0,82.297,815.0,9.0,6.0,8.0,0.0,0.0,79.969,808.0,20.0,10.0,18.0,0.0,0.0,81.5,154.0,7.0,3.0,19.0,1.0,0.0,84.196,819.0,22.0,11.0,21.0,0.0,0.0,84.531,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.404,85.885,84.767,84.271,9.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
43,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.169,20.0,3.0,1.0,3.0,0.0,0.0,80.34100000000001,30.0,12.0,5.0,6.0,0.0,0.0,80.20400000000001,807.0,16.0,8.0,7.0,0.0,0.0,80.33,813.0,10.0,7.0,15.0,0.0,0.0,81.328,18.0,8.0,4.0,2.0,0.0,0.0,79.754,1.0,4.0,4.0,16.0,0.0,0.0,80.71000000000001,17.0,2.0,1.0,10.0,0.0,0.0,80.605,814.0,11.0,8.0,11.0,0.0,0.0,80.613,8.0,5.0,3.0,5.0,0.0,0.0,80.199,817.0,18.0,9.0,14.0,0.0,0.0,80.193,155.0,14.0,6.0,4.0,1.0,0.0,83.865,13.0,13.0,2.0,12.0,0.0,0.0,81.197,811.0,15.0,7.0,19.0,0.0,0.0,81.42,818.0,17.0,9.0,13.0,0.0,0.0,81.63,5.0,19.0,10.0,17.0,0.0,0.0,82.871,815.0,9.0,6.0,8.0,0.0,0.0,80.291,808.0,20.0,10.0,18.0,0.0,0.0,81.84100000000001,154.0,7.0,3.0,21.0,0.0,0.0,102.423,819.0,22.0,11.0,20.0,1.0,0.0,86.285,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.188,83.124,83.89099999999999,87.173,9.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
44,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.195,20.0,3.0,1.0,3.0,0.0,0.0,79.866,30.0,12.0,5.0,5.0,0.0,0.0,80.10300000000001,807.0,16.0,8.0,6.0,0.0,0.0,80.827,813.0,10.0,7.0,15.0,0.0,0.0,80.995,18.0,8.0,4.0,2.0,0.0,0.0,79.80799999999999,1.0,4.0,4.0,16.0,0.0,0.0,80.825,17.0,2.0,1.0,10.0,0.0,0.0,80.557,814.0,11.0,8.0,11.0,0.0,0.0,80.668,8.0,5.0,3.0,4.0,0.0,0.0,79.724,817.0,18.0,9.0,14.0,0.0,0.0,80.066,155.0,14.0,6.0,7.0,0.0,0.0,95.72999999999999,13.0,13.0,2.0,12.0,0.0,0.0,81.119,811.0,15.0,7.0,19.0,0.0,0.0,81.515,818.0,17.0,9.0,13.0,0.0,0.0,81.15899999999999,5.0,19.0,10.0,17.0,1.0,0.0,85.114,815.0,9.0,6.0,8.0,0.0,0.0,81.312,808.0,20.0,10.0,18.0,0.0,0.0,85.229,154.0,7.0,3.0,20.0,0.0,0.0,84.35,819.0,22.0,11.0,21.0,0.0,0.0,98.768,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,0.0,80.84,82.987,84.01,85.748,9.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
45,10.0,4.0,1.0,2.0,1.0,0.0,0.0,80.325,20.0,3.0,1.0,3.0,0.0,0.0,80.623,30.0,12.0,5.0,5.0,0.0,0.0,80.35,807.0,16.0,8.0,7.0,0.0,0.0,81.354,813.0,10.0,7.0,15.0,0.0,0.0,81.619,18.0,8.0,4.0,2.0,0.0,0.0,80.269,1.0,4.0,4.0,16.0,0.0,0.0,81.094,17.0,2.0,1.0,10.0,0.0,0.0,80.757,814.0,11.0,8.0,11.0,0.0,0.0,80.246,8.0,5.0,3.0,4.0,0.0,0.0,80.004,817.0,18.0,9.0,13.0,0.0,0.0,80.35900000000001,155.0,14.0,6.0,6.0,0.0,0.0,79.55,13.0,13.0,2.0,12.0,0.0,0.0,81.444,811.0,15.0,7.0,18.0,0.0,0.0,81.408,818.0,17.0,9.0,14.0,1.0,0.0,83.828,5.0,19.0,10.0,19.0,0.0,0.0,96.858,815.0,9.0,6.0,8.0,0.0,0.0,80.694,808.0,20.0,10.0,17.0,0.0,0.0,82.622,154.0,7.0,3.0,20.0,0.0,0.0,80.105,819.0,22.0,11.0,21.0,0.0,0.0,81.753,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,1.0,0.0,80.486,83.253,88.44200000000001,84.226,9.0,24.0,22.0,23.0,0.0,0.0,0.0,0.0
46,10.0,4.0,1.0,2.0,1.0,0.0,0.0,79.884,20.0,3.0,1.0,3.0,0.0,0.0,79.908,30.0,12.0,5.0,5.0,0.0,0.0,79.914,807.0,16.0,8.0,8.0,1.0,0.0,82.366,813.0,10.0,7.0,14.0,0.0,0.0,81.549,18.0,8.0,4.0,2.0,0.0,0.0,79.894,1.0,4.0,4.0,15.0,0.0,0.0,81.247,17.0,2.0,1.0,10.0,0.0,0.0,80.67099999999999,814.0,11.0,8.0,11.0,0.0,0.0,80.354,8.0,5.0,3.0,4.0,0.0,0.0,80.087,817.0,18.0,9.0,13.0,0.0,0.0,80.293,155.0,14.0,6.0,6.0,0.0,0.0,79.562,13.0,13.0,2.0,12.0,0.0,0.0,81.161,811.0,15.0,7.0,18.0,0.0,0.0,82.83,818.0,17.0,9.0,16.0,0.0,0.0,96.075,5.0,19.0,10.0,19.0,0.0,0.0,81.73400000000001,815.0,9.0,6.0,7.0,0.0,0.0,80.542,808.0,20.0,10.0,17.0,0.0,0.0,81.814,154.0,7.0,3.0,20.0,0.0,0.0,80.627,819.0,22.0,11.0,21.0,0.0,0.0,82.923,5.0,11.0,12.0,12.0,3.0,10.0,37.0,39.0,6.0,21.0,24.0,23.0,0.0,0.0,0.0,1.0,80.566,84.61,99.9,87.639,9.0,22.0,24.0,23.0,0.0,0.0,0.0,0.0
