,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
10,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.468,1.0,4.0,2.0,2.0,0.0,0.0,80.226,4.0,1.0,3.0,3.0,0.0,0.0,80.121,17.0,3.0,1.0,4.0,0.0,0.0,80.407,3.0,5.0,5.0,6.0,0.0,0.0,80.81700000000001,13.0,14.0,3.0,12.0,0.0,0.0,80.615,154.0,8.0,4.0,7.0,0.0,0.0,80.69200000000001,814.0,11.0,8.0,5.0,0.0,0.0,80.793,30.0,18.0,5.0,8.0,0.0,0.0,80.804,18.0,7.0,2.0,9.0,0.0,0.0,80.524,155.0,12.0,7.0,11.0,0.0,0.0,80.787,8.0,6.0,4.0,10.0,0.0,0.0,80.574,807.0,15.0,8.0,14.0,0.0,0.0,80.527,817.0,17.0,9.0,16.0,0.0,0.0,80.643,815.0,10.0,7.0,13.0,0.0,0.0,80.618,811.0,13.0,6.0,19.0,0.0,0.0,82.111,5.0,19.0,10.0,18.0,0.0,0.0,83.225,808.0,23.0,10.0,20.0,0.0,0.0,81.615,818.0,16.0,9.0,15.0,0.0,0.0,80.481,37.0,24.0,12.0,21.0,0.0,0.0,82.17099999999999,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.416,82.136,82.485,82.432,22.0,17.0,23.0,24.0,0.0,0.0,0.0,0.0
11,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.328,1.0,4.0,2.0,2.0,0.0,0.0,80.27,4.0,1.0,3.0,3.0,0.0,0.0,80.37,17.0,3.0,1.0,4.0,0.0,0.0,80.467,3.0,5.0,5.0,6.0,0.0,0.0,80.856,13.0,14.0,3.0,12.0,0.0,0.0,80.805,154.0,8.0,4.0,7.0,0.0,0.0,80.822,814.0,11.0,8.0,5.0,0.0,0.0,81.017,30.0,18.0,5.0,8.0,0.0,0.0,80.676,18.0,7.0,2.0,9.0,0.0,0.0,80.866,155.0,12.0,7.0,11.0,0.0,0.0,80.764,8.0,6.0,4.0,10.0,0.0,0.0,80.74,807.0,15.0,8.0,14.0,0.0,0.0,81.195,817.0,17.0,9.0,16.0,0.0,0.0,80.367,815.0,10.0,7.0,13.0,0.0,0.0,81.006,811.0,13.0,6.0,19.0,0.0,0.0,81.861,5.0,19.0,10.0,18.0,0.0,0.0,81.771,808.0,23.0,10.0,20.0,0.0,0.0,81.79599999999999,818.0,16.0,9.0,15.0,0.0,0.0,80.53399999999999,37.0,24.0,12.0,21.0,0.0,0.0,82.164,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.276,80.687,82.261,82.49,22.0,17.0,23.0,24.0,0.0,0.0,0.0,0.0
12,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.121,1.0,4.0,2.0,2.0,0.0,0.0,80.19800000000001,4.0,1.0,3.0,3.0,0.0,0.0,80.288,17.0,3.0,1.0,4.0,0.0,0.0,80.416,3.0,5.0,5.0,6.0,0.0,0.0,81.01,13.0,14.0,3.0,20.0,1.0,0.0,94.172,154.0,8.0,4.0,7.0,0.0,0.0,81.011,814.0,11.0,8.0,5.0,0.0,0.0,81.152,30.0,18.0,5.0,8.0,0.0,0.0,81.004,18.0,7.0,2.0,9.0,0.0,0.0,80.97200000000001,155.0,12.0,7.0,11.0,0.0,0.0,80.874,8.0,6.0,4.0,10.0,0.0,0.0,80.947,807.0,15.0,8.0,13.0,0.0,0.0,80.482,817.0,17.0,9.0,15.0,0.0,0.0,80.358,815.0,10.0,7.0,12.0,0.0,0.0,80.553,811.0,13.0,6.0,18.0,0.0,0.0,81.536,5.0,19.0,10.0,17.0,0.0,0.0,81.667,808.0,23.0,10.0,19.0,0.0,0.0,81.758,818.0,16.0,9.0,14.0,0.0,0.0,80.655,37.0,24.0,12.0,21.0,0.0,0.0,82.58,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,83.083,80.336,83.245,82.044,22.0,16.0,23.0,24.0,0.0,0.0,0.0,0.0
13,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.074,1.0,4.0,2.0,2.0,0.0,0.0,80.083,4.0,1.0,3.0,3.0,0.0,0.0,80.304,17.0,3.0,1.0,4.0,0.0,0.0,80.155,3.0,5.0,5.0,5.0,0.0,0.0,80.878,13.0,14.0,3.0,19.0,0.0,0.0,81.298,154.0,8.0,4.0,6.0,0.0,0.0,81.062,814.0,11.0,8.0,15.0,1.0,0.0,94.827,30.0,18.0,5.0,16.0,1.0,0.0,95.057,18.0,7.0,2.0,7.0,0.0,0.0,81.295,155.0,12.0,7.0,9.0,0.0,0.0,80.9,8.0,6.0,4.0,8.0,0.0,0.0,81.104,807.0,15.0,8.0,11.0,0.0,0.0,80.253,817.0,17.0,9.0,13.0,0.0,0.0,80.218,815.0,10.0,7.0,10.0,0.0,0.0,80.402,811.0,13.0,6.0,18.0,0.0,0.0,81.435,5.0,19.0,10.0,17.0,0.0,0.0,81.34100000000001,808.0,23.0,10.0,20.0,0.0,0.0,82.18299999999999,818.0,16.0,9.0,12.0,0.0,0.0,80.527,37.0,24.0,12.0,21.0,0.0,0.0,82.242,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.55,80.34700000000001,82.67,82.767,22.0,14.0,23.0,24.0,0.0,0.0,0.0,0.0
14,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.157,1.0,4.0,2.0,2.0,0.0,0.0,79.792,4.0,1.0,3.0,3.0,0.0,0.0,79.775,17.0,3.0,1.0,4.0,0.0,0.0,80.145,3.0,5.0,5.0,5.0,0.0,0.0,79.642,13.0,14.0,3.0,18.0,0.0,0.0,80.489,154.0,8.0,4.0,6.0,0.0,0.0,79.634,814.0,11.0,8.0,15.0,0.0,0.0,82.575,30.0,18.0,5.0,17.0,0.0,0.0,82.441,18.0,7.0,2.0,8.0,0.0,0.0,81.913,155.0,12.0,7.0,9.0,0.0,0.0,81.682,8.0,6.0,4.0,7.0,0.0,0.0,81.232,807.0,15.0,8.0,11.0,0.0,0.0,80.95400000000001,817.0,17.0,9.0,13.0,0.0,0.0,80.40299999999999,815.0,10.0,7.0,10.0,0.0,0.0,81.757,811.0,13.0,6.0,19.0,0.0,0.0,82.736,5.0,19.0,10.0,16.0,0.0,0.0,81.855,808.0,23.0,10.0,20.0,0.0,0.0,81.876,818.0,16.0,9.0,12.0,0.0,0.0,80.381,37.0,24.0,12.0,21.0,0.0,0.0,81.996,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.298,80.366,83.621,82.868,22.0,14.0,23.0,24.0,0.0,0.0,0.0,0.0
15,7.0,20.0,2.0,1.0,1.0,0.0,0.0,80.642,1.0,4.0,2.0,2.0,0.0,0.0,80.1,4.0,1.0,3.0,3.0,0.0,0.0,79.755,17.0,3.0,1.0,4.0,0.0,0.0,80.298,3.0,5.0,5.0,5.0,0.0,0.0,79.536,13.0,14.0,3.0,15.0,0.0,0.0,81.006,154.0,8.0,4.0,6.0,0.0,0.0,80.113,814.0,11.0,8.0,14.0,0.0,0.0,80.799,30.0,18.0,5.0,16.0,0.0,0.0,81.685,18.0,7.0,2.0,18.0,1.0,0.0,96.13499999999999,155.0,12.0,7.0,8.0,0.0,0.0,81.122,8.0,6.0,4.0,7.0,0.0,0.0,79.763,807.0,15.0,8.0,10.0,0.0,0.0,82.02,817.0,17.0,9.0,12.0,0.0,0.0,80.746,815.0,10.0,7.0,9.0,0.0,0.0,81.326,811.0,13.0,6.0,19.0,0.0,0.0,81.94,5.0,19.0,10.0,17.0,0.0,0.0,83.076,808.0,23.0,10.0,20.0,0.0,0.0,81.894,818.0,16.0,9.0,11.0,0.0,0.0,80.435,37.0,24.0,12.0,21.0,0.0,0.0,81.876,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.561,80.611,82.505,82.299,22.0,13.0,23.0,24.0,0.0,0.0,0.0,0.0
16,7.0,20.0,2.0,1.0,5.0,1.0,0.0,94.78399999999999,1.0,4.0,2.0,1.0,0.0,0.0,80.559,4.0,1.0,3.0,2.0,0.0,0.0,79.798,17.0,3.0,1.0,3.0,0.0,0.0,80.992,3.0,5.0,5.0,4.0,0.0,0.0,79.618,13.0,14.0,3.0,14.0,0.0,0.0,79.471,154.0,8.0,4.0,6.0,0.0,0.0,79.68,814.0,11.0,8.0,13.0,0.0,0.0,80.4,30.0,18.0,5.0,15.0,0.0,0.0,79.99,18.0,7.0,2.0,18.0,0.0,0.0,82.939,155.0,12.0,7.0,8.0,0.0,0.0,79.345,8.0,6.0,4.0,7.0,0.0,0.0,79.913,807.0,15.0,8.0,10.0,0.0,0.0,79.96000000000001,817.0,17.0,9.0,11.0,0.0,0.0,80.82300000000001,815.0,10.0,7.0,9.0,0.0,0.0,79.875,811.0,13.0,6.0,16.0,0.0,0.0,81.89699999999999,5.0,19.0,10.0,17.0,0.0,0.0,82.679,808.0,23.0,10.0,20.0,0.0,0.0,82.465,818.0,16.0,9.0,19.0,1.0,0.0,95.358,37.0,24.0,12.0,21.0,0.0,0.0,82.258,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.561,80.457,82.35900000000001,83.11,22.0,12.0,23.0,24.0,0.0,0.0,0.0,0.0
17,7.0,20.0,2.0,1.0,5.0,0.0,0.0,81.612,1.0,4.0,2.0,3.0,1.0,0.0,93.255,4.0,1.0,3.0,1.0,0.0,0.0,79.47800000000001,17.0,3.0,1.0,9.0,1.0,0.0,94.226,3.0,5.0,5.0,2.0,0.0,0.0,79.616,13.0,14.0,3.0,13.0,0.0,0.0,79.191,154.0,8.0,4.0,4.0,0.0,0.0,79.619,814.0,11.0,8.0,12.0,0.0,0.0,79.988,30.0,18.0,5.0,14.0,0.0,0.0,79.437,18.0,7.0,2.0,15.0,0.0,0.0,80.64,155.0,12.0,7.0,7.0,0.0,0.0,79.524,8.0,6.0,4.0,6.0,0.0,0.0,79.638,807.0,15.0,8.0,10.0,0.0,0.0,80.112,817.0,17.0,9.0,17.0,1.0,0.0,94.357,815.0,10.0,7.0,8.0,0.0,0.0,79.542,811.0,13.0,6.0,16.0,0.0,0.0,81.941,5.0,19.0,10.0,22.0,1.0,0.0,97.015,808.0,23.0,10.0,18.0,0.0,0.0,82.236,818.0,16.0,9.0,19.0,0.0,0.0,83.218,37.0,24.0,12.0,20.0,0.0,0.0,82.405,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.744,80.081,82.035,82.525,21.0,11.0,23.0,24.0,0.0,0.0,0.0,0.0
18,7.0,20.0,2.0,1.0,5.0,0.0,0.0,79.846,1.0,4.0,2.0,4.0,0.0,0.0,81.508,4.0,1.0,3.0,1.0,0.0,0.0,79.4,17.0,3.0,1.0,10.0,0.0,0.0,81.405,3.0,5.0,5.0,2.0,0.0,0.0,79.691,13.0,14.0,3.0,13.0,0.0,0.0,79.886,154.0,8.0,4.0,3.0,0.0,0.0,79.572,814.0,11.0,8.0,12.0,0.0,0.0,80.014,30.0,18.0,5.0,14.0,0.0,0.0,80.108,18.0,7.0,2.0,15.0,0.0,0.0,80.0,155.0,12.0,7.0,7.0,0.0,0.0,79.471,8.0,6.0,4.0,6.0,0.0,0.0,79.733,807.0,15.0,8.0,9.0,0.0,0.0,79.818,817.0,17.0,9.0,17.0,0.0,0.0,82.971,815.0,10.0,7.0,8.0,0.0,0.0,79.3,811.0,13.0,6.0,16.0,0.0,0.0,81.279,5.0,19.0,10.0,22.0,0.0,0.0,82.589,808.0,23.0,10.0,23.0,1.0,0.0,96.422,818.0,16.0,9.0,18.0,0.0,0.0,82.092,37.0,24.0,12.0,19.0,0.0,0.0,82.277,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.76599999999999,80.345,82.237,83.292,20.0,11.0,21.0,24.0,0.0,0.0,0.0,0.0
19,7.0,20.0,2.0,1.0,4.0,0.0,0.0,79.84,1.0,4.0,2.0,3.0,0.0,0.0,78.994,4.0,1.0,3.0,1.0,1.0,0.0,93.08,17.0,3.0,1.0,9.0,0.0,0.0,79.775,3.0,5.0,5.0,10.0,1.0,0.0,93.215,13.0,14.0,3.0,12.0,0.0,0.0,80.126,154.0,8.0,4.0,2.0,0.0,0.0,79.509,814.0,11.0,8.0,13.0,0.0,0.0,80.746,30.0,18.0,5.0,14.0,0.0,0.0,79.769,18.0,7.0,2.0,15.0,0.0,0.0,79.882,155.0,12.0,7.0,6.0,0.0,0.0,79.218,8.0,6.0,4.0,5.0,0.0,0.0,79.81,807.0,15.0,8.0,8.0,0.0,0.0,79.894,817.0,17.0,9.0,17.0,0.0,0.0,80.531,815.0,10.0,7.0,7.0,0.0,0.0,79.431,811.0,13.0,6.0,16.0,0.0,0.0,81.053,5.0,19.0,10.0,21.0,0.0,0.0,81.996,808.0,23.0,10.0,23.0,0.0,0.0,82.813,818.0,16.0,9.0,18.0,0.0,0.0,80.071,37.0,24.0,12.0,19.0,0.0,0.0,81.85,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.432,80.277,82.962,83.619,20.0,11.0,22.0,24.0,0.0,0.0,0.0,0.0
20,7.0,20.0,2.0,1.0,4.0,0.0,0.0,80.115,1.0,4.0,2.0,2.0,0.0,0.0,80.584,4.0,1.0,3.0,3.0,0.0,0.0,82.151,17.0,3.0,1.0,9.0,0.0,0.0,79.554,3.0,5.0,5.0,10.0,0.0,0.0,81.471,13.0,14.0,3.0,12.0,0.0,0.0,79.499,154.0,8.0,4.0,1.0,0.0,0.0,79.33500000000001,814.0,11.0,8.0,13.0,0.0,0.0,80.56700000000001,30.0,18.0,5.0,14.0,0.0,0.0,80.398,18.0,7.0,2.0,15.0,0.0,0.0,79.931,155.0,12.0,7.0,6.0,0.0,0.0,79.80799999999999,8.0,6.0,4.0,5.0,0.0,0.0,79.488,807.0,15.0,8.0,8.0,0.0,0.0,80.243,817.0,17.0,9.0,17.0,0.0,0.0,80.098,815.0,10.0,7.0,7.0,0.0,0.0,79.388,811.0,13.0,6.0,16.0,0.0,0.0,81.449,5.0,19.0,10.0,20.0,0.0,0.0,81.577,808.0,23.0,10.0,22.0,0.0,0.0,81.92,818.0,16.0,9.0,18.0,0.0,0.0,80.21000000000001,37.0,24.0,12.0,19.0,0.0,0.0,81.994,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,83.401,80.4,82.565,83.63,21.0,11.0,23.0,24.0,0.0,0.0,0.0,0.0
21,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.902,1.0,4.0,2.0,1.0,0.0,0.0,79.178,4.0,1.0,3.0,2.0,0.0,0.0,79.502,17.0,3.0,1.0,7.0,0.0,0.0,80.011,3.0,5.0,5.0,8.0,0.0,0.0,78.945,13.0,14.0,3.0,11.0,0.0,0.0,79.559,154.0,8.0,4.0,9.0,1.0,0.0,93.681,814.0,11.0,8.0,12.0,0.0,0.0,79.987,30.0,18.0,5.0,13.0,0.0,0.0,80.059,18.0,7.0,2.0,14.0,0.0,0.0,79.607,155.0,12.0,7.0,5.0,0.0,0.0,80.047,8.0,6.0,4.0,4.0,0.0,0.0,80.077,807.0,15.0,8.0,15.0,1.0,0.0,96.682,817.0,17.0,9.0,16.0,0.0,0.0,80.926,815.0,10.0,7.0,6.0,0.0,0.0,79.356,811.0,13.0,6.0,18.0,0.0,0.0,83.19,5.0,19.0,10.0,20.0,0.0,0.0,80.863,808.0,23.0,10.0,21.0,0.0,0.0,81.182,818.0,16.0,9.0,17.0,0.0,0.0,81.548,37.0,24.0,12.0,19.0,0.0,0.0,81.594,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,85.373,80.003,84.264,82.908,23.0,10.0,22.0,24.0,0.0,0.0,0.0,0.0
22,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.513,1.0,4.0,2.0,1.0,0.0,0.0,78.94,4.0,1.0,3.0,2.0,0.0,0.0,79.599,17.0,3.0,1.0,7.0,0.0,0.0,79.56700000000001,3.0,5.0,5.0,8.0,0.0,0.0,79.94200000000001,13.0,14.0,3.0,11.0,0.0,0.0,79.262,154.0,8.0,4.0,9.0,0.0,0.0,80.76,814.0,11.0,8.0,12.0,0.0,0.0,80.024,30.0,18.0,5.0,13.0,0.0,0.0,80.099,18.0,7.0,2.0,14.0,0.0,0.0,79.798,155.0,12.0,7.0,5.0,0.0,0.0,79.82300000000001,8.0,6.0,4.0,4.0,0.0,0.0,79.687,807.0,15.0,8.0,15.0,0.0,0.0,81.262,817.0,17.0,9.0,16.0,0.0,0.0,80.463,815.0,10.0,7.0,6.0,0.0,0.0,80.111,811.0,13.0,6.0,18.0,0.0,0.0,81.851,5.0,19.0,10.0,20.0,0.0,0.0,80.33500000000001,808.0,23.0,10.0,21.0,0.0,0.0,80.53999999999999,818.0,16.0,9.0,17.0,0.0,0.0,80.14,37.0,24.0,12.0,19.0,0.0,0.0,81.64699999999999,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,84.757,80.457,82.854,0.0,23.0,10.0,22.0,24.0,0.0,0.0,0.0,22.0
23,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.324,1.0,4.0,2.0,1.0,0.0,0.0,78.712,4.0,1.0,3.0,2.0,0.0,0.0,79.455,17.0,3.0,1.0,7.0,0.0,0.0,78.914,3.0,5.0,5.0,8.0,0.0,0.0,79.32300000000001,13.0,14.0,3.0,11.0,0.0,0.0,79.26,154.0,8.0,4.0,9.0,0.0,0.0,79.083,814.0,11.0,8.0,12.0,0.0,0.0,79.89099999999999,30.0,18.0,5.0,13.0,0.0,0.0,79.976,18.0,7.0,2.0,14.0,0.0,0.0,79.645,155.0,12.0,7.0,5.0,0.0,0.0,80.02,8.0,6.0,4.0,4.0,0.0,0.0,79.611,807.0,15.0,8.0,15.0,0.0,0.0,79.08500000000001,817.0,17.0,9.0,16.0,0.0,0.0,79.764,815.0,10.0,7.0,6.0,0.0,0.0,79.801,811.0,13.0,6.0,21.0,1.0,0.0,97.084,5.0,19.0,10.0,19.0,0.0,0.0,80.20400000000001,808.0,23.0,10.0,20.0,0.0,0.0,80.17699999999999,818.0,16.0,9.0,17.0,0.0,0.0,79.70400000000001,37.0,24.0,12.0,18.0,0.0,0.0,81.535,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,83.533,80.127,82.31700000000001,0.0,23.0,10.0,22.0,21.0,0.0,0.0,0.0,22.0
24,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.699,1.0,4.0,2.0,1.0,0.0,0.0,79.418,4.0,1.0,3.0,2.0,0.0,0.0,79.697,17.0,3.0,1.0,6.0,0.0,0.0,79.189,3.0,5.0,5.0,7.0,0.0,0.0,79.663,13.0,14.0,3.0,9.0,0.0,0.0,79.22800000000001,154.0,8.0,4.0,8.0,0.0,0.0,79.476,814.0,11.0,8.0,12.0,0.0,0.0,80.119,30.0,18.0,5.0,13.0,0.0,0.0,80.128,18.0,7.0,2.0,14.0,0.0,0.0,80.06700000000001,155.0,12.0,7.0,11.0,1.0,0.0,95.101,8.0,6.0,4.0,4.0,0.0,0.0,80.043,807.0,15.0,8.0,15.0,0.0,0.0,79.976,817.0,17.0,9.0,16.0,0.0,0.0,79.963,815.0,10.0,7.0,5.0,0.0,0.0,80.19200000000001,811.0,13.0,6.0,21.0,0.0,0.0,82.581,5.0,19.0,10.0,19.0,0.0,0.0,81.47800000000001,808.0,23.0,10.0,20.0,0.0,0.0,80.527,818.0,16.0,9.0,17.0,0.0,0.0,79.92099999999999,37.0,24.0,12.0,18.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,1.0,0.0,0.0,0.0,102.436,80.62,82.858,0.0,23.0,10.0,22.0,21.0,0.0,0.0,0.0,22.0
25,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.619,1.0,4.0,2.0,1.0,0.0,0.0,79.087,4.0,1.0,3.0,2.0,0.0,0.0,79.48,17.0,3.0,1.0,6.0,0.0,0.0,79.22800000000001,3.0,5.0,5.0,7.0,0.0,0.0,79.288,13.0,14.0,3.0,9.0,0.0,0.0,79.405,154.0,8.0,4.0,8.0,0.0,0.0,79.344,814.0,11.0,8.0,11.0,0.0,0.0,80.172,30.0,18.0,5.0,13.0,0.0,0.0,80.887,18.0,7.0,2.0,14.0,0.0,0.0,80.193,155.0,12.0,7.0,12.0,0.0,0.0,81.44,8.0,6.0,4.0,4.0,0.0,0.0,79.632,807.0,15.0,8.0,15.0,0.0,0.0,79.888,817.0,17.0,9.0,16.0,0.0,0.0,79.674,815.0,10.0,7.0,5.0,0.0,0.0,79.65,811.0,13.0,6.0,20.0,0.0,0.0,79.82900000000001,5.0,19.0,10.0,18.0,0.0,0.0,80.263,808.0,23.0,10.0,19.0,0.0,0.0,79.979,818.0,16.0,9.0,17.0,0.0,0.0,80.21600000000001,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,84.953,80.86,82.311,0.0,22.0,10.0,21.0,21.0,0.0,0.0,0.0,22.0
26,7.0,20.0,2.0,1.0,3.0,0.0,0.0,78.941,1.0,4.0,2.0,1.0,0.0,0.0,78.69800000000001,4.0,1.0,3.0,2.0,0.0,0.0,78.993,17.0,3.0,1.0,6.0,0.0,0.0,78.92699999999999,3.0,5.0,5.0,7.0,0.0,0.0,79.17,13.0,14.0,3.0,9.0,0.0,0.0,78.89,154.0,8.0,4.0,8.0,0.0,0.0,79.27,814.0,11.0,8.0,11.0,0.0,0.0,79.655,30.0,18.0,5.0,13.0,0.0,0.0,79.495,18.0,7.0,2.0,14.0,0.0,0.0,80.1,155.0,12.0,7.0,12.0,0.0,0.0,79.358,8.0,6.0,4.0,4.0,0.0,0.0,79.215,807.0,15.0,8.0,15.0,0.0,0.0,79.687,817.0,17.0,9.0,16.0,0.0,0.0,79.47200000000001,815.0,10.0,7.0,5.0,0.0,0.0,79.033,811.0,13.0,6.0,20.0,0.0,0.0,79.69,5.0,19.0,10.0,18.0,0.0,0.0,80.019,808.0,23.0,10.0,19.0,0.0,0.0,80.45,818.0,16.0,9.0,17.0,0.0,0.0,79.77799999999999,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,84.514,80.143,82.21000000000001,0.0,22.0,10.0,21.0,21.0,0.0,0.0,0.0,22.0
27,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.087,1.0,4.0,2.0,1.0,0.0,0.0,78.643,4.0,1.0,3.0,2.0,0.0,0.0,78.865,17.0,3.0,1.0,6.0,0.0,0.0,78.892,3.0,5.0,5.0,7.0,0.0,0.0,79.446,13.0,14.0,3.0,9.0,0.0,0.0,79.059,154.0,8.0,4.0,8.0,0.0,0.0,79.974,814.0,11.0,8.0,11.0,0.0,0.0,79.672,30.0,18.0,5.0,13.0,0.0,0.0,79.471,18.0,7.0,2.0,15.0,0.0,0.0,80.453,155.0,12.0,7.0,12.0,0.0,0.0,79.644,8.0,6.0,4.0,4.0,0.0,0.0,79.314,807.0,15.0,8.0,14.0,0.0,0.0,79.714,817.0,17.0,9.0,16.0,0.0,0.0,79.502,815.0,10.0,7.0,5.0,0.0,0.0,78.84100000000001,811.0,13.0,6.0,20.0,0.0,0.0,79.99,5.0,19.0,10.0,18.0,0.0,0.0,79.90299999999999,808.0,23.0,10.0,19.0,0.0,0.0,79.90899999999999,818.0,16.0,9.0,17.0,0.0,0.0,80.007,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,0.0,0.0,82.158,80.08,82.114,0.0,22.0,10.0,21.0,21.0,0.0,0.0,0.0,22.0
28,7.0,20.0,2.0,1.0,3.0,0.0,0.0,79.098,1.0,4.0,2.0,1.0,0.0,0.0,78.455,4.0,1.0,3.0,2.0,0.0,0.0,78.605,17.0,3.0,1.0,6.0,0.0,0.0,78.777,3.0,5.0,5.0,7.0,0.0,0.0,78.983,13.0,14.0,3.0,9.0,0.0,0.0,79.008,154.0,8.0,4.0,8.0,0.0,0.0,79.152,814.0,11.0,8.0,11.0,0.0,0.0,79.453,30.0,18.0,5.0,13.0,0.0,0.0,79.562,18.0,7.0,2.0,15.0,0.0,0.0,80.827,155.0,12.0,7.0,12.0,0.0,0.0,79.479,8.0,6.0,4.0,4.0,0.0,0.0,79.172,807.0,15.0,8.0,14.0,0.0,0.0,79.301,817.0,17.0,9.0,16.0,0.0,0.0,79.396,815.0,10.0,7.0,5.0,0.0,0.0,78.593,811.0,13.0,6.0,20.0,0.0,0.0,80.23,5.0,19.0,10.0,18.0,0.0,0.0,80.002,808.0,23.0,10.0,19.0,0.0,0.0,80.3,818.0,16.0,9.0,17.0,0.0,0.0,79.494,37.0,24.0,12.0,21.0,0.0,23.0,0.0,11.0,6.0,11.0,12.0,10.0,813.0,819.0,39.0,20.0,9.0,21.0,22.0,0.0,0.0,1.0,0.0,85.008,80.217,97.826,0.0,22.0,10.0,21.0,21.0,0.0,0.0,0.0,22.0
