,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
29,6.0,17.0,5.0,1.0,4.0,1.0,0.0,98.43299999999999,3.0,7.0,5.0,5.0,0.0,0.0,79.181,1.0,3.0,2.0,6.0,1.0,0.0,99.695,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,81.474,30.0,18.0,5.0,7.0,0.0,0.0,83.96000000000001,13.0,17.0,4.0,2.0,0.0,0.0,81.365,8.0,4.0,3.0,16.0,1.0,0.0,102.773,20.0,1.0,1.0,3.0,0.0,0.0,80.418,807.0,15.0,8.0,17.0,1.0,0.0,103.053,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,11.0,0.0,0.0,83.107,811.0,13.0,6.0,18.0,1.0,0.0,102.89699999999999,814.0,12.0,8.0,8.0,0.0,0.0,83.811,817.0,16.0,9.0,9.0,0.0,0.0,83.877,818.0,14.0,9.0,15.0,0.0,0.0,80.98,5.0,22.0,11.0,10.0,0.0,0.0,83.774,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,13.0,0.0,0.0,82.035,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,1.0,0.0,0.0,81.688,102.99799999999999,82.512,0.0,14.0,19.0,12.0,21.0,0.0,0.0,0.0,3.0
30,6.0,17.0,5.0,1.0,3.0,0.0,0.0,84.518,3.0,7.0,5.0,4.0,0.0,0.0,81.936,1.0,3.0,2.0,6.0,0.0,0.0,83.628,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,5.0,1.0,0.0,96.24199999999999,30.0,18.0,5.0,7.0,0.0,0.0,79.22800000000001,13.0,17.0,4.0,1.0,0.0,0.0,80.644,8.0,4.0,3.0,14.0,0.0,0.0,83.425,20.0,1.0,1.0,2.0,0.0,0.0,80.362,807.0,15.0,8.0,16.0,0.0,0.0,84.07,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,10.0,0.0,0.0,82.412,811.0,13.0,6.0,17.0,0.0,0.0,84.037,814.0,12.0,8.0,8.0,0.0,0.0,80.465,817.0,16.0,9.0,9.0,0.0,0.0,81.513,818.0,14.0,9.0,12.0,0.0,0.0,80.74,5.0,22.0,11.0,15.0,1.0,0.0,100.61699999999999,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,1.0,0.0,99.737,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,83.185,86.805,82.581,0.0,13.0,19.0,11.0,21.0,0.0,0.0,0.0,3.0
31,6.0,17.0,5.0,1.0,2.0,0.0,0.0,81.134,3.0,7.0,5.0,3.0,0.0,0.0,81.639,1.0,3.0,2.0,5.0,0.0,0.0,79.969,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,83.356,30.0,18.0,5.0,7.0,0.0,0.0,79.592,13.0,17.0,4.0,6.0,1.0,0.0,98.762,8.0,4.0,3.0,14.0,0.0,0.0,79.548,20.0,1.0,1.0,1.0,0.0,0.0,80.821,807.0,15.0,8.0,15.0,0.0,0.0,79.76599999999999,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,10.0,0.0,0.0,80.332,811.0,13.0,6.0,16.0,0.0,0.0,80.255,814.0,12.0,8.0,8.0,0.0,0.0,80.247,817.0,16.0,9.0,9.0,0.0,0.0,80.767,818.0,14.0,9.0,12.0,0.0,0.0,79.28999999999999,5.0,22.0,11.0,17.0,0.0,0.0,85.04599999999999,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,86.617,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,82.10300000000001,81.26599999999999,82.803,0.0,13.0,19.0,11.0,21.0,0.0,0.0,0.0,3.0
32,6.0,17.0,5.0,1.0,2.0,0.0,0.0,81.568,3.0,7.0,5.0,3.0,0.0,0.0,81.367,1.0,3.0,2.0,5.0,0.0,0.0,80.31,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,80.582,30.0,18.0,5.0,6.0,0.0,0.0,79.889,13.0,17.0,4.0,7.0,0.0,0.0,83.426,8.0,4.0,3.0,14.0,0.0,0.0,82.687,20.0,1.0,1.0,1.0,0.0,0.0,79.661,807.0,15.0,8.0,15.0,0.0,0.0,81.121,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,10.0,0.0,0.0,80.389,811.0,13.0,6.0,16.0,0.0,0.0,80.83,814.0,12.0,8.0,8.0,0.0,0.0,80.521,817.0,16.0,9.0,9.0,0.0,0.0,81.297,818.0,14.0,9.0,12.0,0.0,0.0,80.22800000000001,5.0,22.0,11.0,17.0,0.0,0.0,81.401,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,18.0,0.0,0.0,81.319,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,83.37,81.261,84.693,0.0,13.0,19.0,11.0,21.0,0.0,0.0,0.0,3.0
33,6.0,17.0,5.0,1.0,2.0,0.0,0.0,81.018,3.0,7.0,5.0,3.0,0.0,0.0,81.286,1.0,3.0,2.0,5.0,0.0,0.0,80.58500000000001,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,80.588,30.0,18.0,5.0,6.0,0.0,0.0,79.869,13.0,17.0,4.0,7.0,0.0,0.0,79.74,8.0,4.0,3.0,13.0,0.0,0.0,81.97,20.0,1.0,1.0,1.0,0.0,0.0,79.578,807.0,15.0,8.0,14.0,0.0,0.0,83.133,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,10.0,0.0,0.0,81.083,811.0,13.0,6.0,15.0,0.0,0.0,83.983,814.0,12.0,8.0,8.0,0.0,0.0,80.358,817.0,16.0,9.0,9.0,0.0,0.0,80.888,818.0,14.0,9.0,11.0,0.0,0.0,83.89,5.0,22.0,11.0,16.0,0.0,0.0,81.459,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,17.0,0.0,0.0,81.114,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,1.0,0.0,0.0,0.0,104.924,81.104,86.312,0.0,18.0,19.0,12.0,21.0,0.0,0.0,0.0,3.0
34,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.937,3.0,7.0,5.0,3.0,0.0,0.0,80.414,1.0,3.0,2.0,5.0,0.0,0.0,80.402,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,80.286,30.0,18.0,5.0,10.0,1.0,0.0,97.99199999999999,13.0,17.0,4.0,6.0,0.0,0.0,79.86,8.0,4.0,3.0,13.0,0.0,0.0,82.479,20.0,1.0,1.0,1.0,0.0,0.0,79.191,807.0,15.0,8.0,12.0,0.0,0.0,80.095,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,9.0,0.0,0.0,81.231,811.0,13.0,6.0,14.0,0.0,0.0,80.32900000000001,814.0,12.0,8.0,7.0,0.0,0.0,80.229,817.0,16.0,9.0,8.0,0.0,0.0,81.17099999999999,818.0,14.0,9.0,11.0,0.0,0.0,79.94200000000001,5.0,22.0,11.0,15.0,0.0,0.0,80.646,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.957,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,1.0,0.0,84.661,82.773,103.62299999999999,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
35,6.0,17.0,5.0,1.0,2.0,0.0,0.0,80.254,3.0,7.0,5.0,3.0,0.0,0.0,80.113,1.0,3.0,2.0,5.0,0.0,0.0,80.043,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.68299999999999,30.0,18.0,5.0,9.0,0.0,0.0,83.018,13.0,17.0,4.0,6.0,0.0,0.0,79.889,8.0,4.0,3.0,13.0,0.0,0.0,81.706,20.0,1.0,1.0,1.0,0.0,0.0,79.325,807.0,15.0,8.0,12.0,0.0,0.0,78.423,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,8.0,0.0,0.0,80.807,811.0,13.0,6.0,14.0,0.0,0.0,81.309,814.0,12.0,8.0,11.0,1.0,0.0,98.035,817.0,16.0,9.0,7.0,0.0,0.0,81.104,818.0,14.0,9.0,10.0,0.0,0.0,80.59700000000001,5.0,22.0,11.0,15.0,0.0,0.0,81.035,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,81.03399999999999,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.82300000000001,87.194,83.877,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
36,6.0,17.0,5.0,1.0,2.0,0.0,0.0,80.45,3.0,7.0,5.0,3.0,0.0,0.0,80.474,1.0,3.0,2.0,5.0,0.0,0.0,80.087,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,80.22200000000001,30.0,18.0,5.0,9.0,0.0,0.0,79.457,13.0,17.0,4.0,6.0,0.0,0.0,80.253,8.0,4.0,3.0,13.0,0.0,0.0,80.05199999999999,20.0,1.0,1.0,1.0,0.0,0.0,79.325,807.0,15.0,8.0,12.0,0.0,0.0,80.122,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,8.0,0.0,0.0,81.475,811.0,13.0,6.0,14.0,0.0,0.0,80.004,814.0,12.0,8.0,11.0,0.0,0.0,83.735,817.0,16.0,9.0,7.0,0.0,0.0,81.623,818.0,14.0,9.0,10.0,0.0,0.0,80.35300000000001,5.0,22.0,11.0,15.0,0.0,0.0,81.129,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.834,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,83.572,81.283,80.275,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
37,6.0,17.0,5.0,1.0,2.0,0.0,0.0,80.083,3.0,7.0,5.0,3.0,0.0,0.0,79.73,1.0,3.0,2.0,5.0,0.0,0.0,79.445,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.90899999999999,30.0,18.0,5.0,9.0,0.0,0.0,79.737,13.0,17.0,4.0,6.0,0.0,0.0,79.729,8.0,4.0,3.0,13.0,0.0,0.0,79.85,20.0,1.0,1.0,1.0,0.0,0.0,79.696,807.0,15.0,8.0,12.0,0.0,0.0,80.286,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,8.0,0.0,0.0,81.517,811.0,13.0,6.0,14.0,0.0,0.0,79.93299999999999,814.0,12.0,8.0,11.0,0.0,0.0,80.185,817.0,16.0,9.0,7.0,0.0,0.0,81.62,818.0,14.0,9.0,10.0,0.0,0.0,79.78,5.0,22.0,11.0,15.0,0.0,0.0,80.259,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.83500000000001,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,81.301,81.956,79.72800000000001,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
38,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.22800000000001,3.0,7.0,5.0,3.0,0.0,0.0,79.583,1.0,3.0,2.0,5.0,0.0,0.0,79.724,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.84700000000001,30.0,18.0,5.0,8.0,0.0,0.0,79.497,13.0,17.0,4.0,6.0,0.0,0.0,79.389,8.0,4.0,3.0,12.0,0.0,0.0,80.064,20.0,1.0,1.0,1.0,0.0,0.0,79.418,807.0,15.0,8.0,11.0,0.0,0.0,80.17699999999999,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,1.0,0.0,99.61099999999999,811.0,13.0,6.0,13.0,0.0,0.0,80.121,814.0,12.0,8.0,10.0,0.0,0.0,79.876,817.0,16.0,9.0,7.0,0.0,0.0,81.938,818.0,14.0,9.0,9.0,0.0,0.0,79.582,5.0,22.0,11.0,15.0,0.0,0.0,80.30799999999999,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.538,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.708,80.907,80.025,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
39,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.05,3.0,7.0,5.0,3.0,0.0,0.0,79.39099999999999,1.0,3.0,2.0,5.0,0.0,0.0,79.386,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.15299999999999,30.0,18.0,5.0,8.0,0.0,0.0,79.627,13.0,17.0,4.0,6.0,0.0,0.0,79.258,8.0,4.0,3.0,12.0,0.0,0.0,80.1,20.0,1.0,1.0,1.0,0.0,0.0,79.31,807.0,15.0,8.0,11.0,0.0,0.0,80.041,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,15.0,0.0,0.0,83.7,811.0,13.0,6.0,13.0,0.0,0.0,80.42,814.0,12.0,8.0,10.0,0.0,0.0,79.992,817.0,16.0,9.0,7.0,0.0,0.0,82.59700000000001,818.0,14.0,9.0,9.0,0.0,0.0,79.685,5.0,22.0,11.0,14.0,0.0,0.0,80.712,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.914,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,1.0,0.0,80.515,80.57900000000001,92.787,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
40,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.633,3.0,7.0,5.0,3.0,0.0,0.0,79.076,1.0,3.0,2.0,5.0,0.0,0.0,79.275,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.071,30.0,18.0,5.0,7.0,0.0,0.0,81.997,13.0,17.0,4.0,6.0,0.0,0.0,79.382,8.0,4.0,3.0,11.0,0.0,0.0,80.029,20.0,1.0,1.0,1.0,0.0,0.0,79.434,807.0,15.0,8.0,10.0,0.0,0.0,80.208,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.116,811.0,13.0,6.0,12.0,0.0,0.0,80.17,814.0,12.0,8.0,9.0,0.0,0.0,80.039,817.0,16.0,9.0,15.0,1.0,0.0,100.491,818.0,14.0,9.0,8.0,0.0,0.0,80.59,5.0,22.0,11.0,13.0,0.0,0.0,80.537,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.531,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.49,80.976,82.518,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
41,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.673,3.0,7.0,5.0,3.0,0.0,0.0,79.827,1.0,3.0,2.0,5.0,0.0,0.0,79.27,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.399,30.0,18.0,5.0,7.0,0.0,0.0,79.833,13.0,17.0,4.0,6.0,0.0,0.0,79.101,8.0,4.0,3.0,11.0,0.0,0.0,80.015,20.0,1.0,1.0,1.0,0.0,0.0,79.425,807.0,15.0,8.0,10.0,0.0,0.0,80.041,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.541,811.0,13.0,6.0,12.0,0.0,0.0,80.146,814.0,12.0,8.0,9.0,0.0,0.0,80.348,817.0,16.0,9.0,15.0,0.0,0.0,84.748,818.0,14.0,9.0,8.0,0.0,0.0,80.513,5.0,22.0,11.0,13.0,0.0,0.0,80.395,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.468,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.249,82.399,78.686,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
42,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.888,3.0,7.0,5.0,3.0,0.0,0.0,79.519,1.0,3.0,2.0,5.0,0.0,0.0,79.553,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.622,30.0,18.0,5.0,7.0,0.0,0.0,79.48400000000001,13.0,17.0,4.0,6.0,0.0,0.0,79.106,8.0,4.0,3.0,11.0,0.0,0.0,79.732,20.0,1.0,1.0,1.0,0.0,0.0,79.27799999999999,807.0,15.0,8.0,10.0,0.0,0.0,80.041,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,81.18,811.0,13.0,6.0,12.0,0.0,0.0,79.786,814.0,12.0,8.0,9.0,0.0,0.0,80.13,817.0,16.0,9.0,15.0,0.0,0.0,80.05799999999999,818.0,14.0,9.0,8.0,0.0,0.0,79.629,5.0,22.0,11.0,13.0,0.0,0.0,81.202,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.557,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.134,81.111,78.53,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
43,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.584,3.0,7.0,5.0,3.0,0.0,0.0,79.72800000000001,1.0,3.0,2.0,5.0,0.0,0.0,79.477,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.77,30.0,18.0,5.0,7.0,0.0,0.0,78.946,13.0,17.0,4.0,6.0,0.0,0.0,79.207,8.0,4.0,3.0,11.0,0.0,0.0,79.963,20.0,1.0,1.0,1.0,0.0,0.0,79.076,807.0,15.0,8.0,10.0,0.0,0.0,80.068,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.724,811.0,13.0,6.0,12.0,0.0,0.0,79.387,814.0,12.0,8.0,9.0,0.0,0.0,80.172,817.0,16.0,9.0,15.0,0.0,0.0,79.831,818.0,14.0,9.0,8.0,0.0,0.0,79.174,5.0,22.0,11.0,13.0,0.0,0.0,80.71600000000001,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.416,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,81.757,80.5,81.531,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
44,6.0,17.0,5.0,1.0,2.0,0.0,0.0,79.088,3.0,7.0,5.0,3.0,0.0,0.0,79.30199999999999,1.0,3.0,2.0,5.0,0.0,0.0,79.45,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,79.373,30.0,18.0,5.0,7.0,0.0,0.0,79.259,13.0,17.0,4.0,6.0,0.0,0.0,79.605,8.0,4.0,3.0,11.0,0.0,0.0,80.187,20.0,1.0,1.0,1.0,0.0,0.0,79.22200000000001,807.0,15.0,8.0,10.0,0.0,0.0,80.18299999999999,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.186,811.0,13.0,6.0,12.0,0.0,0.0,80.007,814.0,12.0,8.0,9.0,0.0,0.0,80.233,817.0,16.0,9.0,15.0,0.0,0.0,79.752,818.0,14.0,9.0,8.0,0.0,0.0,80.014,5.0,22.0,11.0,13.0,0.0,0.0,80.138,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.577,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.386,80.286,81.099,0.0,17.0,19.0,18.0,21.0,0.0,0.0,0.0,3.0
45,6.0,17.0,5.0,1.0,2.0,0.0,0.0,78.805,3.0,7.0,5.0,3.0,0.0,0.0,79.03999999999999,1.0,3.0,2.0,5.0,0.0,0.0,79.24,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,78.857,30.0,18.0,5.0,7.0,0.0,0.0,79.432,13.0,17.0,4.0,6.0,0.0,0.0,79.57900000000001,8.0,4.0,3.0,11.0,0.0,0.0,79.526,20.0,1.0,1.0,1.0,0.0,0.0,79.457,807.0,15.0,8.0,10.0,0.0,0.0,80.086,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.458,811.0,13.0,6.0,12.0,0.0,0.0,79.617,814.0,12.0,8.0,9.0,0.0,0.0,80.149,817.0,16.0,9.0,15.0,0.0,0.0,79.764,818.0,14.0,9.0,8.0,0.0,0.0,79.559,5.0,22.0,11.0,13.0,0.0,0.0,80.499,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.584,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,82.071,80.84100000000001,79.453,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
46,6.0,17.0,5.0,1.0,1.0,0.0,0.0,79.462,3.0,7.0,5.0,2.0,0.0,0.0,78.977,1.0,3.0,2.0,5.0,0.0,0.0,78.806,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,78.902,30.0,18.0,5.0,7.0,0.0,0.0,79.638,13.0,17.0,4.0,6.0,0.0,0.0,79.15,8.0,4.0,3.0,11.0,0.0,0.0,80.062,20.0,1.0,1.0,3.0,1.0,0.0,97.66,807.0,15.0,8.0,10.0,0.0,0.0,80.119,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.458,811.0,13.0,6.0,12.0,0.0,0.0,79.93,814.0,12.0,8.0,9.0,0.0,0.0,80.053,817.0,16.0,9.0,15.0,0.0,0.0,79.931,818.0,14.0,9.0,8.0,0.0,0.0,79.559,5.0,22.0,11.0,13.0,0.0,0.0,80.451,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.414,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,80.922,80.59100000000001,78.852,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
47,6.0,17.0,5.0,1.0,1.0,0.0,0.0,80.548,3.0,7.0,5.0,2.0,0.0,0.0,80.314,1.0,3.0,2.0,5.0,0.0,0.0,80.939,154.0,8.0,3.0,21.0,0.0,3.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,80.66499999999999,30.0,18.0,5.0,7.0,0.0,0.0,79.583,13.0,17.0,4.0,6.0,0.0,0.0,80.075,8.0,4.0,3.0,11.0,0.0,0.0,80.908,20.0,1.0,1.0,4.0,0.0,0.0,82.508,807.0,15.0,8.0,10.0,0.0,0.0,80.0,155.0,11.0,7.0,21.0,0.0,3.0,0.0,18.0,6.0,2.0,14.0,0.0,0.0,80.487,811.0,13.0,6.0,12.0,0.0,0.0,80.755,814.0,12.0,8.0,9.0,0.0,0.0,79.953,817.0,16.0,9.0,15.0,0.0,0.0,80.456,818.0,14.0,9.0,8.0,0.0,0.0,79.663,5.0,22.0,11.0,13.0,0.0,0.0,80.143,808.0,21.0,11.0,21.0,0.0,10.0,0.0,10.0,19.0,10.0,16.0,0.0,0.0,80.57300000000001,37.0,23.0,12.0,21.0,0.0,3.0,0.0,10.0,12.0,7.0,6.0,819.0,39.0,815.0,813.0,20.0,24.0,10.0,9.0,0.0,0.0,0.0,0.0,89.214,80.976,78.08500000000001,0.0,18.0,19.0,17.0,21.0,0.0,0.0,0.0,3.0
