,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,constructorStanding23,constructorStanding24,driverId21,driverId22,driverId23,driverId24,driverStanding21,driverStanding22,driverStanding23,driverStanding24,inPit21,inPit22,inPit23,inPit24,laptime21,laptime22,laptime23,laptime24,position21,position22,position23,position24,status21,status22,status23,status24
28,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.371,4.0,5.0,4.0,2.0,0.0,0.0,88.974,154.0,8.0,3.0,4.0,0.0,0.0,88.969,8.0,7.0,3.0,3.0,0.0,0.0,106.35900000000001,815.0,9.0,6.0,16.0,0.0,0.0,90.068,3.0,6.0,5.0,8.0,0.0,0.0,91.85,20.0,1.0,1.0,6.0,0.0,0.0,106.657,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,10.0,0.0,0.0,88.882,18.0,4.0,2.0,9.0,0.0,0.0,90.107,17.0,3.0,1.0,12.0,0.0,0.0,90.339,814.0,10.0,8.0,13.0,0.0,0.0,90.082,807.0,16.0,8.0,11.0,0.0,0.0,90.265,818.0,13.0,9.0,14.0,0.0,0.0,90.143,817.0,15.0,9.0,15.0,0.0,0.0,90.062,13.0,17.0,4.0,7.0,1.0,0.0,94.25,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,1.0,0.0,95.805,5.0,22.0,11.0,18.0,0.0,0.0,110.94200000000001,819.0,20.0,10.0,20.0,0.0,0.0,111.07300000000001,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.313,96.714,0.0,91.855,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
29,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.503,4.0,5.0,4.0,2.0,0.0,0.0,88.687,154.0,8.0,3.0,4.0,0.0,0.0,89.432,8.0,7.0,3.0,3.0,0.0,0.0,89.855,815.0,9.0,6.0,16.0,0.0,0.0,90.557,3.0,6.0,5.0,7.0,0.0,0.0,90.499,20.0,1.0,1.0,6.0,0.0,0.0,89.364,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,9.0,0.0,0.0,89.029,18.0,4.0,2.0,8.0,0.0,0.0,90.293,17.0,3.0,1.0,11.0,0.0,0.0,91.991,814.0,10.0,8.0,13.0,0.0,0.0,90.559,807.0,16.0,8.0,10.0,0.0,0.0,92.292,818.0,13.0,9.0,14.0,0.0,0.0,90.60300000000001,817.0,15.0,9.0,15.0,0.0,0.0,90.493,13.0,17.0,4.0,12.0,1.0,0.0,103.661,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,110.463,5.0,22.0,11.0,17.0,0.0,0.0,90.56,819.0,20.0,10.0,20.0,0.0,0.0,91.136,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.19800000000001,94.44800000000001,0.0,90.124,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
30,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.514,4.0,5.0,4.0,2.0,0.0,0.0,88.73400000000001,154.0,8.0,3.0,4.0,0.0,0.0,89.838,8.0,7.0,3.0,3.0,0.0,0.0,88.794,815.0,9.0,6.0,15.0,0.0,0.0,90.3,3.0,6.0,5.0,7.0,0.0,0.0,90.533,20.0,1.0,1.0,6.0,1.0,0.0,92.457,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,9.0,0.0,0.0,89.382,18.0,4.0,2.0,8.0,0.0,0.0,90.759,17.0,3.0,1.0,11.0,0.0,0.0,90.057,814.0,10.0,8.0,12.0,0.0,0.0,90.863,807.0,16.0,8.0,10.0,0.0,0.0,89.86,818.0,13.0,9.0,13.0,0.0,0.0,90.687,817.0,15.0,9.0,14.0,0.0,0.0,90.57300000000001,13.0,17.0,4.0,16.0,0.0,0.0,105.15100000000001,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.477,5.0,22.0,11.0,17.0,0.0,0.0,90.994,819.0,20.0,10.0,20.0,0.0,0.0,91.22800000000001,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.03399999999999,97.27799999999999,0.0,90.21600000000001,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
31,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.483,4.0,5.0,4.0,2.0,0.0,0.0,88.682,154.0,8.0,3.0,4.0,0.0,0.0,89.599,8.0,7.0,3.0,3.0,0.0,0.0,88.852,815.0,9.0,6.0,15.0,0.0,0.0,90.287,3.0,6.0,5.0,6.0,0.0,0.0,90.426,20.0,1.0,1.0,9.0,0.0,0.0,99.089,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,8.0,0.0,0.0,89.743,18.0,4.0,2.0,7.0,0.0,0.0,90.315,17.0,3.0,1.0,11.0,0.0,0.0,90.37,814.0,10.0,8.0,13.0,0.0,0.0,91.92699999999999,807.0,16.0,8.0,10.0,0.0,0.0,90.545,818.0,13.0,9.0,12.0,0.0,0.0,90.04599999999999,817.0,15.0,9.0,14.0,0.0,0.0,91.457,13.0,17.0,4.0,16.0,0.0,0.0,88.58500000000001,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,92.15100000000001,5.0,22.0,11.0,17.0,0.0,0.0,90.837,819.0,20.0,10.0,20.0,0.0,0.0,91.292,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.362,96.157,0.0,90.28399999999999,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
32,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.824,4.0,5.0,4.0,2.0,0.0,0.0,88.4,154.0,8.0,3.0,4.0,0.0,0.0,89.21600000000001,8.0,7.0,3.0,3.0,0.0,0.0,89.358,815.0,9.0,6.0,15.0,0.0,0.0,90.965,3.0,6.0,5.0,6.0,0.0,0.0,89.944,20.0,1.0,1.0,9.0,0.0,0.0,88.904,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,8.0,0.0,0.0,90.257,18.0,4.0,2.0,7.0,0.0,0.0,90.273,17.0,3.0,1.0,11.0,0.0,0.0,90.625,814.0,10.0,8.0,13.0,0.0,0.0,90.983,807.0,16.0,8.0,10.0,0.0,0.0,90.656,818.0,13.0,9.0,12.0,0.0,0.0,89.735,817.0,15.0,9.0,14.0,0.0,0.0,90.78399999999999,13.0,17.0,4.0,16.0,0.0,0.0,88.737,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.376,5.0,22.0,11.0,17.0,0.0,0.0,91.274,819.0,20.0,10.0,20.0,0.0,0.0,91.468,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.193,96.181,0.0,90.444,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
33,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.785,4.0,5.0,4.0,2.0,0.0,0.0,88.501,154.0,8.0,3.0,4.0,0.0,0.0,89.369,8.0,7.0,3.0,3.0,0.0,0.0,88.887,815.0,9.0,6.0,15.0,0.0,0.0,90.257,3.0,6.0,5.0,6.0,0.0,0.0,90.294,20.0,1.0,1.0,9.0,0.0,0.0,88.989,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,7.0,0.0,0.0,89.708,18.0,4.0,2.0,8.0,0.0,0.0,90.926,17.0,3.0,1.0,11.0,0.0,0.0,90.581,814.0,10.0,8.0,14.0,0.0,0.0,91.156,807.0,16.0,8.0,10.0,0.0,0.0,90.635,818.0,13.0,9.0,12.0,0.0,0.0,90.366,817.0,15.0,9.0,13.0,0.0,0.0,89.6,13.0,17.0,4.0,16.0,0.0,0.0,89.343,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.258,5.0,22.0,11.0,17.0,0.0,0.0,90.916,819.0,20.0,10.0,20.0,0.0,0.0,91.428,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.057,94.172,0.0,90.959,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
34,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.71000000000001,4.0,5.0,4.0,2.0,0.0,0.0,88.532,154.0,8.0,3.0,4.0,0.0,0.0,88.95,8.0,7.0,3.0,3.0,0.0,0.0,89.243,815.0,9.0,6.0,15.0,0.0,0.0,90.83,3.0,6.0,5.0,6.0,0.0,0.0,89.936,20.0,1.0,1.0,9.0,0.0,0.0,89.188,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,7.0,0.0,0.0,89.566,18.0,4.0,2.0,8.0,0.0,0.0,90.093,17.0,3.0,1.0,11.0,0.0,0.0,90.861,814.0,10.0,8.0,14.0,0.0,0.0,90.606,807.0,16.0,8.0,10.0,0.0,0.0,90.723,818.0,13.0,9.0,12.0,0.0,0.0,90.644,817.0,15.0,9.0,13.0,0.0,0.0,89.878,13.0,17.0,4.0,16.0,0.0,0.0,89.35900000000001,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.113,5.0,22.0,11.0,17.0,0.0,0.0,92.74000000000001,819.0,20.0,10.0,20.0,0.0,0.0,91.464,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.34,94.48599999999999,0.0,90.95400000000001,19.0,21.0,21.0,5.0,0.0,0.0,26.0,0.0
35,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.237,4.0,5.0,4.0,2.0,0.0,0.0,88.806,154.0,8.0,3.0,4.0,0.0,0.0,90.242,8.0,7.0,3.0,3.0,0.0,0.0,88.899,815.0,9.0,6.0,15.0,0.0,0.0,91.118,3.0,6.0,5.0,5.0,0.0,0.0,90.833,20.0,1.0,1.0,9.0,0.0,0.0,89.43,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,90.89,18.0,4.0,2.0,7.0,0.0,0.0,90.842,17.0,3.0,1.0,11.0,0.0,0.0,91.057,814.0,10.0,8.0,14.0,0.0,0.0,90.88,807.0,16.0,8.0,10.0,0.0,0.0,91.15,818.0,13.0,9.0,12.0,0.0,0.0,91.131,817.0,15.0,9.0,13.0,0.0,0.0,90.38,13.0,17.0,4.0,16.0,0.0,0.0,89.711,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.245,5.0,22.0,11.0,17.0,0.0,0.0,91.261,819.0,20.0,10.0,20.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,1.0,0.0,1.0,91.417,97.531,0.0,93.839,19.0,21.0,21.0,8.0,0.0,0.0,26.0,0.0
36,4.0,813.0,14.0,7.0,1.0,0.0,0.0,88.904,4.0,5.0,4.0,2.0,0.0,0.0,88.899,154.0,8.0,3.0,4.0,0.0,0.0,89.09700000000001,8.0,7.0,3.0,3.0,0.0,0.0,88.447,815.0,9.0,6.0,16.0,0.0,0.0,93.15899999999999,3.0,6.0,5.0,5.0,0.0,0.0,89.689,20.0,1.0,1.0,8.0,0.0,0.0,89.467,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,90.042,18.0,4.0,2.0,7.0,0.0,0.0,90.862,17.0,3.0,1.0,10.0,0.0,0.0,90.84,814.0,10.0,8.0,13.0,0.0,0.0,91.05799999999999,807.0,16.0,8.0,9.0,0.0,0.0,90.818,818.0,13.0,9.0,11.0,0.0,0.0,90.804,817.0,15.0,9.0,12.0,0.0,0.0,90.76,13.0,17.0,4.0,15.0,0.0,0.0,89.588,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.381,5.0,22.0,11.0,17.0,0.0,0.0,92.745,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.356,110.848,0.0,107.207,19.0,20.0,21.0,14.0,0.0,0.0,26.0,0.0
37,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.499,4.0,5.0,4.0,2.0,0.0,0.0,88.997,154.0,8.0,3.0,4.0,0.0,0.0,89.201,8.0,7.0,3.0,3.0,0.0,0.0,88.773,815.0,9.0,6.0,16.0,1.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,89.72,20.0,1.0,1.0,8.0,0.0,0.0,90.006,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,89.542,18.0,4.0,2.0,7.0,0.0,0.0,90.501,17.0,3.0,1.0,10.0,0.0,0.0,91.24,814.0,10.0,8.0,14.0,0.0,0.0,91.28,807.0,16.0,8.0,9.0,0.0,0.0,90.936,818.0,13.0,9.0,11.0,0.0,0.0,91.163,817.0,15.0,9.0,12.0,0.0,0.0,91.012,13.0,17.0,4.0,15.0,0.0,0.0,89.675,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,90.475,5.0,22.0,11.0,17.0,0.0,0.0,90.6,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.51,91.457,0.0,89.664,19.0,20.0,21.0,13.0,0.0,0.0,26.0,0.0
38,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.162,4.0,5.0,4.0,2.0,0.0,0.0,88.783,154.0,8.0,3.0,4.0,0.0,0.0,89.725,8.0,7.0,3.0,3.0,0.0,0.0,89.115,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,90.214,20.0,1.0,1.0,7.0,0.0,0.0,89.428,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,90.152,18.0,4.0,2.0,8.0,1.0,0.0,94.49799999999999,17.0,3.0,1.0,10.0,0.0,0.0,91.434,814.0,10.0,8.0,14.0,0.0,0.0,90.851,807.0,16.0,8.0,9.0,0.0,0.0,91.72,818.0,13.0,9.0,11.0,0.0,0.0,91.831,817.0,15.0,9.0,12.0,0.0,0.0,91.96600000000001,13.0,17.0,4.0,15.0,0.0,0.0,90.803,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,93.259,5.0,22.0,11.0,16.0,0.0,0.0,90.836,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.77199999999999,92.013,0.0,90.651,18.0,19.0,21.0,13.0,0.0,0.0,26.0,0.0
39,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.393,4.0,5.0,4.0,2.0,0.0,0.0,88.944,154.0,8.0,3.0,4.0,0.0,0.0,89.604,8.0,7.0,3.0,3.0,0.0,0.0,89.404,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,90.182,20.0,1.0,1.0,7.0,0.0,0.0,89.435,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,90.318,18.0,4.0,2.0,14.0,0.0,0.0,106.205,17.0,3.0,1.0,8.0,0.0,0.0,92.32,814.0,10.0,8.0,12.0,0.0,0.0,92.362,807.0,16.0,8.0,10.0,1.0,0.0,94.503,818.0,13.0,9.0,11.0,0.0,0.0,94.064,817.0,15.0,9.0,15.0,1.0,0.0,96.17699999999999,13.0,17.0,4.0,13.0,0.0,0.0,91.884,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.145,5.0,22.0,11.0,16.0,0.0,0.0,91.253,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.356,92.14500000000001,0.0,91.129,18.0,19.0,21.0,9.0,0.0,0.0,26.0,0.0
40,4.0,813.0,14.0,7.0,1.0,0.0,0.0,89.919,4.0,5.0,4.0,2.0,0.0,0.0,89.366,154.0,8.0,3.0,4.0,0.0,0.0,89.218,8.0,7.0,3.0,3.0,0.0,0.0,88.995,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,7.0,1.0,0.0,92.95,20.0,1.0,1.0,6.0,0.0,0.0,89.709,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,5.0,0.0,0.0,90.501,18.0,4.0,2.0,11.0,0.0,0.0,91.732,17.0,3.0,1.0,9.0,1.0,0.0,94.021,814.0,10.0,8.0,12.0,0.0,0.0,93.077,807.0,16.0,8.0,14.0,0.0,0.0,107.432,818.0,13.0,9.0,13.0,1.0,0.0,95.295,817.0,15.0,9.0,15.0,0.0,0.0,105.967,13.0,17.0,4.0,10.0,0.0,0.0,91.809,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,90.874,5.0,22.0,11.0,16.0,0.0,0.0,91.01,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.57,92.007,0.0,90.644,18.0,19.0,21.0,8.0,0.0,0.0,26.0,0.0
41,4.0,813.0,14.0,7.0,1.0,1.0,0.0,92.699,4.0,5.0,4.0,2.0,0.0,0.0,89.385,154.0,8.0,3.0,4.0,0.0,0.0,89.723,8.0,7.0,3.0,3.0,0.0,0.0,89.515,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,7.0,0.0,0.0,105.07300000000001,20.0,1.0,1.0,5.0,0.0,0.0,90.605,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,1.0,0.0,91.64,18.0,4.0,2.0,9.0,0.0,0.0,88.624,17.0,3.0,1.0,13.0,0.0,0.0,107.455,814.0,10.0,8.0,11.0,0.0,0.0,91.121,807.0,16.0,8.0,12.0,0.0,0.0,89.047,818.0,13.0,9.0,15.0,0.0,0.0,105.491,817.0,15.0,9.0,14.0,0.0,0.0,90.544,13.0,17.0,4.0,10.0,0.0,0.0,90.235,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.239,5.0,22.0,11.0,16.0,0.0,0.0,91.172,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.762,93.459,0.0,89.612,18.0,19.0,21.0,8.0,0.0,0.0,26.0,0.0
42,4.0,813.0,14.0,7.0,3.0,0.0,0.0,107.214,4.0,5.0,4.0,1.0,0.0,0.0,89.918,154.0,8.0,3.0,4.0,0.0,0.0,89.056,8.0,7.0,3.0,2.0,0.0,0.0,89.135,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,88.952,20.0,1.0,1.0,5.0,1.0,0.0,93.828,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,7.0,0.0,0.0,106.88,18.0,4.0,2.0,9.0,0.0,0.0,89.17099999999999,17.0,3.0,1.0,13.0,0.0,0.0,89.212,814.0,10.0,8.0,11.0,1.0,0.0,93.41,807.0,16.0,8.0,12.0,0.0,0.0,88.953,818.0,13.0,9.0,15.0,0.0,0.0,88.463,817.0,15.0,9.0,14.0,0.0,0.0,89.221,13.0,17.0,4.0,10.0,0.0,0.0,89.705,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.304,5.0,22.0,11.0,16.0,0.0,0.0,91.017,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,91.622,92.11699999999999,0.0,89.919,18.0,19.0,21.0,8.0,0.0,0.0,26.0,0.0
43,4.0,813.0,14.0,7.0,3.0,0.0,0.0,88.208,4.0,5.0,4.0,1.0,0.0,0.0,89.184,154.0,8.0,3.0,4.0,0.0,0.0,89.283,8.0,7.0,3.0,2.0,0.0,0.0,89.134,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.926,20.0,1.0,1.0,10.0,0.0,0.0,111.2,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.458,18.0,4.0,2.0,8.0,0.0,0.0,89.414,17.0,3.0,1.0,12.0,0.0,0.0,89.44,814.0,10.0,8.0,15.0,0.0,0.0,105.997,807.0,16.0,8.0,11.0,0.0,0.0,88.964,818.0,13.0,9.0,14.0,0.0,0.0,89.009,817.0,15.0,9.0,13.0,0.0,0.0,89.18299999999999,13.0,17.0,4.0,9.0,0.0,0.0,89.507,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,91.619,5.0,22.0,11.0,16.0,1.0,0.0,96.638,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.08,94.15100000000001,0.0,89.64699999999999,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
44,4.0,813.0,14.0,7.0,3.0,0.0,0.0,88.925,4.0,5.0,4.0,1.0,1.0,0.0,91.56,154.0,8.0,3.0,4.0,0.0,0.0,88.77,8.0,7.0,3.0,2.0,0.0,0.0,89.386,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.706,20.0,1.0,1.0,10.0,0.0,0.0,89.17699999999999,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.33500000000001,18.0,4.0,2.0,8.0,0.0,0.0,89.004,17.0,3.0,1.0,12.0,0.0,0.0,87.857,814.0,10.0,8.0,15.0,0.0,0.0,88.313,807.0,16.0,8.0,11.0,0.0,0.0,89.26599999999999,818.0,13.0,9.0,14.0,0.0,0.0,88.767,817.0,15.0,9.0,13.0,0.0,0.0,88.587,13.0,17.0,4.0,9.0,0.0,0.0,89.42,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,16.0,1.0,0.0,94.251,5.0,22.0,11.0,17.0,0.0,0.0,107.695,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.113,92.089,0.0,89.523,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
45,4.0,813.0,14.0,7.0,2.0,0.0,0.0,88.526,4.0,5.0,4.0,3.0,0.0,0.0,104.39500000000001,154.0,8.0,3.0,4.0,0.0,0.0,89.214,8.0,7.0,3.0,1.0,0.0,0.0,89.012,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.15,20.0,1.0,1.0,9.0,0.0,0.0,89.106,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.26599999999999,18.0,4.0,2.0,8.0,0.0,0.0,89.346,17.0,3.0,1.0,12.0,0.0,0.0,89.015,814.0,10.0,8.0,15.0,0.0,0.0,88.667,807.0,16.0,8.0,11.0,0.0,0.0,89.289,818.0,13.0,9.0,14.0,0.0,0.0,89.151,817.0,15.0,9.0,13.0,0.0,0.0,89.145,13.0,17.0,4.0,10.0,1.0,0.0,91.72800000000001,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,18.0,0.0,0.0,109.036,5.0,22.0,11.0,16.0,0.0,0.0,88.777,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,92.43299999999999,92.523,0.0,89.435,17.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
46,4.0,813.0,14.0,7.0,2.0,0.0,0.0,89.14,4.0,5.0,4.0,3.0,0.0,0.0,87.39,154.0,8.0,3.0,4.0,0.0,0.0,88.876,8.0,7.0,3.0,1.0,0.0,0.0,89.485,815.0,9.0,6.0,21.0,0.0,61.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,88.378,20.0,1.0,1.0,9.0,0.0,0.0,88.89,30.0,18.0,5.0,21.0,0.0,4.0,0.0,155.0,12.0,6.0,6.0,0.0,0.0,88.568,18.0,4.0,2.0,8.0,0.0,0.0,88.89,17.0,3.0,1.0,11.0,0.0,0.0,88.695,814.0,10.0,8.0,14.0,0.0,0.0,89.017,807.0,16.0,8.0,10.0,0.0,0.0,89.351,818.0,13.0,9.0,13.0,0.0,0.0,89.066,817.0,15.0,9.0,12.0,0.0,0.0,89.14699999999999,13.0,17.0,4.0,15.0,0.0,0.0,108.345,811.0,11.0,7.0,21.0,0.0,4.0,0.0,808.0,21.0,11.0,17.0,0.0,0.0,89.352,5.0,22.0,11.0,16.0,0.0,0.0,89.056,819.0,20.0,10.0,21.0,0.0,26.0,0.0,10.0,12.0,12.0,2.0,10.0,37.0,39.0,1.0,19.0,23.0,24.0,2.0,0.0,0.0,0.0,0.0,93.037,92.436,0.0,89.34100000000001,18.0,19.0,21.0,7.0,0.0,0.0,26.0,0.0
