,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.93,817.0,4.0,3.0,7.0,0.0,0.0,110.362,20.0,3.0,2.0,2.0,0.0,0.0,111.13499999999999,8.0,5.0,2.0,9.0,0.0,0.0,110.721,13.0,8.0,4.0,10.0,0.0,0.0,111.172,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,111.975,822.0,7.0,4.0,4.0,0.0,0.0,112.09700000000001,830.0,6.0,3.0,13.0,0.0,0.0,111.77199999999999,1.0,2.0,1.0,5.0,0.0,0.0,111.223,154.0,11.0,8.0,12.0,1.0,0.0,119.656,807.0,13.0,5.0,6.0,0.0,0.0,111.801,4.0,12.0,7.0,16.0,0.0,0.0,112.84899999999999,821.0,18.0,8.0,21.0,0.0,0.0,110.738,831.0,22.0,10.0,18.0,0.0,0.0,110.49199999999999,837.0,23.0,11.0,20.0,0.0,0.0,112.375,836.0,21.0,11.0,8.0,0.0,0.0,114.99000000000001,832.0,14.0,6.0,15.0,0.0,0.0,111.86099999999999,18.0,16.0,7.0,17.0,0.0,0.0,110.836,828.0,20.0,10.0,11.0,0.0,0.0,112.606,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,112.953,111.491,14.0,19.0,0.0,0.0
11,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.907,817.0,4.0,3.0,7.0,0.0,0.0,110.259,20.0,3.0,2.0,2.0,0.0,0.0,111.017,8.0,5.0,2.0,8.0,0.0,0.0,110.462,13.0,8.0,4.0,9.0,0.0,0.0,112.571,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,111.735,822.0,7.0,4.0,5.0,0.0,0.0,113.25800000000001,830.0,6.0,3.0,12.0,0.0,0.0,110.463,1.0,2.0,1.0,4.0,0.0,0.0,111.56,154.0,11.0,8.0,18.0,0.0,0.0,128.633,807.0,13.0,5.0,6.0,0.0,0.0,111.265,4.0,12.0,7.0,14.0,0.0,0.0,110.831,821.0,18.0,8.0,21.0,0.0,0.0,110.72999999999999,831.0,22.0,10.0,16.0,0.0,0.0,111.065,837.0,23.0,11.0,20.0,0.0,0.0,111.892,836.0,21.0,11.0,10.0,0.0,0.0,114.532,832.0,14.0,6.0,13.0,0.0,0.0,111.213,18.0,16.0,7.0,15.0,0.0,0.0,110.952,828.0,20.0,10.0,11.0,0.0,0.0,113.39500000000001,9.0,9.0,835.0,825.0,19.0,15.0,1.0,0.0,118.902,111.916,17.0,19.0,0.0,0.0
12,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.771,817.0,4.0,3.0,7.0,0.0,0.0,110.364,20.0,3.0,2.0,2.0,0.0,0.0,111.01400000000001,8.0,5.0,2.0,8.0,0.0,0.0,109.735,13.0,8.0,4.0,9.0,0.0,0.0,110.107,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,110.976,822.0,7.0,4.0,5.0,0.0,0.0,112.49199999999999,830.0,6.0,3.0,12.0,0.0,0.0,110.54599999999999,1.0,2.0,1.0,4.0,0.0,0.0,111.74600000000001,154.0,11.0,8.0,17.0,0.0,0.0,111.27799999999999,807.0,13.0,5.0,6.0,0.0,0.0,111.327,4.0,12.0,7.0,14.0,0.0,0.0,111.56,821.0,18.0,8.0,21.0,0.0,0.0,110.68,831.0,22.0,10.0,16.0,0.0,0.0,111.013,837.0,23.0,11.0,20.0,0.0,0.0,113.169,836.0,21.0,11.0,10.0,0.0,0.0,112.834,832.0,14.0,6.0,13.0,0.0,0.0,111.212,18.0,16.0,7.0,15.0,0.0,0.0,111.39500000000001,828.0,20.0,10.0,11.0,0.0,0.0,112.416,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,129.451,111.25999999999999,19.0,18.0,0.0,0.0
13,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.689,817.0,4.0,3.0,6.0,0.0,0.0,109.747,20.0,3.0,2.0,2.0,0.0,0.0,110.432,8.0,5.0,2.0,8.0,0.0,0.0,109.718,13.0,8.0,4.0,9.0,0.0,0.0,109.881,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,110.584,822.0,7.0,4.0,5.0,0.0,0.0,111.793,830.0,6.0,3.0,12.0,0.0,0.0,111.21000000000001,1.0,2.0,1.0,4.0,0.0,0.0,110.73400000000001,154.0,11.0,8.0,17.0,0.0,0.0,109.953,807.0,13.0,5.0,7.0,0.0,0.0,112.08,4.0,12.0,7.0,14.0,0.0,0.0,111.023,821.0,18.0,8.0,21.0,0.0,0.0,110.628,831.0,22.0,10.0,16.0,0.0,0.0,110.598,837.0,23.0,11.0,20.0,0.0,0.0,112.512,836.0,21.0,11.0,10.0,0.0,0.0,111.94800000000001,832.0,14.0,6.0,13.0,0.0,0.0,110.301,18.0,16.0,7.0,15.0,0.0,0.0,110.686,828.0,20.0,10.0,11.0,0.0,0.0,112.15100000000001,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.893,111.11699999999999,19.0,18.0,0.0,0.0
14,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.38900000000001,817.0,4.0,3.0,6.0,0.0,0.0,110.53,20.0,3.0,2.0,2.0,0.0,0.0,110.399,8.0,5.0,2.0,8.0,0.0,0.0,109.093,13.0,8.0,4.0,9.0,0.0,0.0,109.77799999999999,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,110.13900000000001,822.0,7.0,4.0,5.0,0.0,0.0,111.28999999999999,830.0,6.0,3.0,10.0,0.0,0.0,111.666,1.0,2.0,1.0,4.0,0.0,0.0,110.952,154.0,11.0,8.0,17.0,0.0,0.0,110.441,807.0,13.0,5.0,7.0,0.0,0.0,110.658,4.0,12.0,7.0,14.0,0.0,0.0,110.638,821.0,18.0,8.0,21.0,0.0,0.0,110.87700000000001,831.0,22.0,10.0,16.0,0.0,0.0,110.455,837.0,23.0,11.0,20.0,0.0,0.0,112.051,836.0,21.0,11.0,11.0,0.0,0.0,112.392,832.0,14.0,6.0,13.0,0.0,0.0,110.208,18.0,16.0,7.0,15.0,0.0,0.0,111.035,828.0,20.0,10.0,12.0,0.0,0.0,113.544,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.279,111.119,19.0,18.0,0.0,0.0
15,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.682,817.0,4.0,3.0,6.0,0.0,0.0,110.43,20.0,3.0,2.0,2.0,0.0,0.0,110.275,8.0,5.0,2.0,8.0,0.0,0.0,110.334,13.0,8.0,4.0,9.0,0.0,0.0,109.976,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,0.0,0.0,109.955,822.0,7.0,4.0,4.0,0.0,0.0,110.713,830.0,6.0,3.0,10.0,0.0,0.0,110.72800000000001,1.0,2.0,1.0,5.0,1.0,0.0,114.819,154.0,11.0,8.0,17.0,0.0,0.0,109.941,807.0,13.0,5.0,7.0,0.0,0.0,110.554,4.0,12.0,7.0,13.0,0.0,0.0,110.827,821.0,18.0,8.0,20.0,0.0,0.0,111.316,831.0,22.0,10.0,16.0,0.0,0.0,110.60499999999999,837.0,23.0,11.0,21.0,0.0,0.0,112.30799999999999,836.0,21.0,11.0,11.0,0.0,0.0,112.96600000000001,832.0,14.0,6.0,12.0,0.0,0.0,111.21000000000001,18.0,16.0,7.0,15.0,0.0,0.0,110.825,828.0,20.0,10.0,14.0,0.0,0.0,113.03399999999999,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.213,111.1,19.0,18.0,0.0,0.0
16,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.307,817.0,4.0,3.0,5.0,0.0,0.0,110.969,20.0,3.0,2.0,2.0,0.0,0.0,110.386,8.0,5.0,2.0,6.0,0.0,0.0,110.173,13.0,8.0,4.0,8.0,0.0,0.0,110.337,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,3.0,1.0,0.0,114.387,822.0,7.0,4.0,4.0,0.0,0.0,110.72800000000001,830.0,6.0,3.0,10.0,0.0,0.0,110.892,1.0,2.0,1.0,9.0,0.0,0.0,125.221,154.0,11.0,8.0,16.0,0.0,0.0,110.001,807.0,13.0,5.0,7.0,0.0,0.0,112.52600000000001,4.0,12.0,7.0,13.0,0.0,0.0,111.64500000000001,821.0,18.0,8.0,20.0,0.0,0.0,110.918,831.0,22.0,10.0,15.0,0.0,0.0,110.676,837.0,23.0,11.0,21.0,0.0,0.0,113.096,836.0,21.0,11.0,12.0,0.0,0.0,113.217,832.0,14.0,6.0,11.0,0.0,0.0,111.041,18.0,16.0,7.0,14.0,0.0,0.0,111.49799999999999,828.0,20.0,10.0,17.0,1.0,0.0,118.586,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.032,110.628,19.0,18.0,0.0,0.0
17,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.16,817.0,4.0,3.0,4.0,0.0,0.0,110.898,20.0,3.0,2.0,2.0,0.0,0.0,110.37100000000001,8.0,5.0,2.0,5.0,0.0,0.0,109.521,13.0,8.0,4.0,7.0,0.0,0.0,110.418,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,8.0,0.0,0.0,125.68,822.0,7.0,4.0,3.0,0.0,0.0,110.555,830.0,6.0,3.0,10.0,0.0,0.0,111.501,1.0,2.0,1.0,9.0,0.0,0.0,108.187,154.0,11.0,8.0,16.0,0.0,0.0,110.138,807.0,13.0,5.0,6.0,0.0,0.0,110.697,4.0,12.0,7.0,12.0,0.0,0.0,111.22800000000001,821.0,18.0,8.0,20.0,0.0,0.0,110.34100000000001,831.0,22.0,10.0,15.0,0.0,0.0,111.34,837.0,23.0,11.0,21.0,0.0,0.0,112.32300000000001,836.0,21.0,11.0,14.0,0.0,0.0,113.13300000000001,832.0,14.0,6.0,11.0,0.0,0.0,110.87899999999999,18.0,16.0,7.0,13.0,0.0,0.0,112.375,828.0,20.0,10.0,19.0,0.0,0.0,127.42699999999999,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.439,110.40100000000001,18.0,17.0,0.0,0.0
18,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.482,817.0,4.0,3.0,5.0,0.0,0.0,111.331,20.0,3.0,2.0,2.0,0.0,0.0,110.168,8.0,5.0,2.0,4.0,0.0,0.0,110.77600000000001,13.0,8.0,4.0,7.0,0.0,0.0,110.76599999999999,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,8.0,0.0,0.0,108.281,822.0,7.0,4.0,3.0,0.0,0.0,110.99000000000001,830.0,6.0,3.0,10.0,0.0,0.0,111.709,1.0,2.0,1.0,9.0,0.0,0.0,109.003,154.0,11.0,8.0,16.0,0.0,0.0,110.11,807.0,13.0,5.0,6.0,0.0,0.0,111.262,4.0,12.0,7.0,12.0,0.0,0.0,110.713,821.0,18.0,8.0,20.0,0.0,0.0,110.15899999999999,831.0,22.0,10.0,14.0,0.0,0.0,112.55199999999999,837.0,23.0,11.0,21.0,0.0,0.0,112.69800000000001,836.0,21.0,11.0,15.0,0.0,0.0,113.051,832.0,14.0,6.0,11.0,0.0,0.0,111.048,18.0,16.0,7.0,13.0,0.0,0.0,110.973,828.0,20.0,10.0,19.0,0.0,0.0,110.788,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,113.15100000000001,110.40899999999999,18.0,17.0,0.0,0.0
19,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.247,817.0,4.0,3.0,4.0,0.0,0.0,112.781,20.0,3.0,2.0,2.0,0.0,0.0,110.22800000000001,8.0,5.0,2.0,3.0,0.0,0.0,109.459,13.0,8.0,4.0,8.0,0.0,0.0,111.009,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,7.0,0.0,0.0,110.22800000000001,822.0,7.0,4.0,5.0,1.0,0.0,115.864,830.0,6.0,3.0,10.0,0.0,0.0,111.791,1.0,2.0,1.0,9.0,0.0,0.0,109.292,154.0,11.0,8.0,16.0,0.0,0.0,115.179,807.0,13.0,5.0,6.0,0.0,0.0,111.509,4.0,12.0,7.0,12.0,0.0,0.0,110.86099999999999,821.0,18.0,8.0,20.0,0.0,0.0,110.282,831.0,22.0,10.0,14.0,0.0,0.0,110.88,837.0,23.0,11.0,21.0,0.0,0.0,112.299,836.0,21.0,11.0,15.0,0.0,0.0,113.279,832.0,14.0,6.0,11.0,0.0,0.0,110.953,18.0,16.0,7.0,13.0,0.0,0.0,110.928,828.0,20.0,10.0,19.0,0.0,0.0,110.262,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.91,111.2,18.0,17.0,0.0,0.0
20,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.60300000000001,817.0,4.0,3.0,4.0,0.0,0.0,111.56700000000001,20.0,3.0,2.0,2.0,1.0,0.0,115.196,8.0,5.0,2.0,3.0,0.0,0.0,109.152,13.0,8.0,4.0,7.0,0.0,0.0,113.179,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,5.0,0.0,0.0,109.995,822.0,7.0,4.0,9.0,0.0,0.0,125.884,830.0,6.0,3.0,14.0,1.0,0.0,117.874,1.0,2.0,1.0,6.0,0.0,0.0,109.694,154.0,11.0,8.0,16.0,0.0,0.0,109.28399999999999,807.0,13.0,5.0,8.0,1.0,0.0,115.815,4.0,12.0,7.0,11.0,0.0,0.0,111.44200000000001,821.0,18.0,8.0,20.0,0.0,0.0,110.362,831.0,22.0,10.0,13.0,0.0,0.0,110.712,837.0,23.0,11.0,21.0,0.0,0.0,112.951,836.0,21.0,11.0,15.0,0.0,0.0,111.61500000000001,832.0,14.0,6.0,10.0,0.0,0.0,113.286,18.0,16.0,7.0,12.0,0.0,0.0,110.958,828.0,20.0,10.0,19.0,0.0,0.0,110.438,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.577,110.701,18.0,17.0,0.0,0.0
21,73.0,3.0,1.0,1.0,1.0,1.0,0.0,114.2,817.0,4.0,3.0,5.0,0.0,0.0,111.632,20.0,3.0,2.0,3.0,0.0,0.0,126.129,8.0,5.0,2.0,2.0,0.0,0.0,108.833,13.0,8.0,4.0,7.0,0.0,0.0,110.977,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,109.35499999999999,822.0,7.0,4.0,8.0,0.0,0.0,109.679,830.0,6.0,3.0,18.0,0.0,0.0,128.988,1.0,2.0,1.0,6.0,0.0,0.0,109.435,154.0,11.0,8.0,14.0,0.0,0.0,111.215,807.0,13.0,5.0,13.0,0.0,0.0,126.386,4.0,12.0,7.0,10.0,0.0,0.0,111.58,821.0,18.0,8.0,20.0,0.0,0.0,109.769,831.0,22.0,10.0,12.0,0.0,0.0,110.654,837.0,23.0,11.0,21.0,0.0,0.0,112.72,836.0,21.0,11.0,15.0,0.0,0.0,111.72399999999999,832.0,14.0,6.0,9.0,0.0,0.0,111.586,18.0,16.0,7.0,11.0,0.0,0.0,110.898,828.0,20.0,10.0,19.0,0.0,0.0,112.594,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.706,110.827,17.0,16.0,0.0,0.0
22,73.0,3.0,1.0,1.0,1.0,0.0,0.0,125.801,817.0,4.0,3.0,7.0,1.0,0.0,117.661,20.0,3.0,2.0,3.0,0.0,0.0,108.654,8.0,5.0,2.0,2.0,0.0,0.0,108.88300000000001,13.0,8.0,4.0,6.0,0.0,0.0,110.45400000000001,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,107.97999999999999,822.0,7.0,4.0,8.0,0.0,0.0,109.541,830.0,6.0,3.0,18.0,0.0,0.0,109.97999999999999,1.0,2.0,1.0,5.0,0.0,0.0,109.564,154.0,11.0,8.0,14.0,0.0,0.0,109.923,807.0,13.0,5.0,13.0,0.0,0.0,110.697,4.0,12.0,7.0,10.0,0.0,0.0,113.131,821.0,18.0,8.0,20.0,0.0,0.0,109.544,831.0,22.0,10.0,12.0,0.0,0.0,111.806,837.0,23.0,11.0,21.0,0.0,0.0,112.578,836.0,21.0,11.0,15.0,0.0,0.0,112.16499999999999,832.0,14.0,6.0,9.0,0.0,0.0,112.564,18.0,16.0,7.0,11.0,0.0,0.0,112.744,828.0,20.0,10.0,19.0,0.0,0.0,110.93,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.225,110.77000000000001,17.0,16.0,0.0,0.0
23,73.0,3.0,1.0,1.0,1.0,0.0,0.0,107.95400000000001,817.0,4.0,3.0,13.0,0.0,0.0,126.912,20.0,3.0,2.0,3.0,0.0,0.0,108.152,8.0,5.0,2.0,2.0,0.0,0.0,108.721,13.0,8.0,4.0,6.0,0.0,0.0,110.18299999999999,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.589,822.0,7.0,4.0,7.0,0.0,0.0,109.343,830.0,6.0,3.0,18.0,0.0,0.0,109.437,1.0,2.0,1.0,5.0,0.0,0.0,108.731,154.0,11.0,8.0,14.0,0.0,0.0,110.846,807.0,13.0,5.0,10.0,0.0,0.0,110.065,4.0,12.0,7.0,9.0,0.0,0.0,110.314,821.0,18.0,8.0,19.0,0.0,0.0,110.594,831.0,22.0,10.0,12.0,0.0,0.0,111.896,837.0,23.0,11.0,21.0,0.0,0.0,111.888,836.0,21.0,11.0,15.0,0.0,0.0,111.048,832.0,14.0,6.0,8.0,0.0,0.0,110.652,18.0,16.0,7.0,11.0,0.0,0.0,110.967,828.0,20.0,10.0,20.0,0.0,0.0,111.031,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.576,111.03999999999999,17.0,16.0,0.0,0.0
24,73.0,3.0,1.0,1.0,1.0,0.0,0.0,108.595,817.0,4.0,3.0,10.0,0.0,0.0,109.50999999999999,20.0,3.0,2.0,3.0,0.0,0.0,108.208,8.0,5.0,2.0,2.0,0.0,0.0,108.47200000000001,13.0,8.0,4.0,6.0,0.0,0.0,109.916,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.45,822.0,7.0,4.0,7.0,0.0,0.0,109.274,830.0,6.0,3.0,17.0,0.0,0.0,108.987,1.0,2.0,1.0,5.0,0.0,0.0,109.23599999999999,154.0,11.0,8.0,12.0,0.0,0.0,111.227,807.0,13.0,5.0,9.0,0.0,0.0,109.78999999999999,4.0,12.0,7.0,13.0,1.0,0.0,115.663,821.0,18.0,8.0,19.0,0.0,0.0,109.715,831.0,22.0,10.0,16.0,1.0,0.0,116.89500000000001,837.0,23.0,11.0,21.0,0.0,0.0,111.902,836.0,21.0,11.0,14.0,0.0,0.0,111.012,832.0,14.0,6.0,8.0,0.0,0.0,110.375,18.0,16.0,7.0,11.0,0.0,0.0,111.713,828.0,20.0,10.0,20.0,0.0,0.0,111.203,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,111.757,110.99000000000001,18.0,15.0,0.0,0.0
25,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.023,817.0,4.0,3.0,10.0,0.0,0.0,109.35499999999999,20.0,3.0,2.0,3.0,0.0,0.0,108.089,8.0,5.0,2.0,2.0,0.0,0.0,108.886,13.0,8.0,4.0,6.0,0.0,0.0,109.882,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.324,822.0,7.0,4.0,7.0,0.0,0.0,109.595,830.0,6.0,3.0,15.0,0.0,0.0,109.096,1.0,2.0,1.0,5.0,0.0,0.0,109.104,154.0,11.0,8.0,11.0,0.0,0.0,110.37700000000001,807.0,13.0,5.0,8.0,0.0,0.0,109.27600000000001,4.0,12.0,7.0,18.0,0.0,0.0,126.931,821.0,18.0,8.0,17.0,0.0,0.0,111.226,831.0,22.0,10.0,19.0,0.0,0.0,126.886,837.0,23.0,11.0,21.0,0.0,0.0,112.39,836.0,21.0,11.0,13.0,0.0,0.0,111.36500000000001,832.0,14.0,6.0,9.0,0.0,0.0,110.333,18.0,16.0,7.0,12.0,1.0,0.0,115.75800000000001,828.0,20.0,10.0,20.0,1.0,0.0,117.00200000000001,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.787,110.47200000000001,16.0,14.0,0.0,0.0
26,73.0,3.0,1.0,1.0,1.0,0.0,0.0,109.372,817.0,4.0,3.0,10.0,0.0,0.0,109.26599999999999,20.0,3.0,2.0,3.0,0.0,0.0,107.993,8.0,5.0,2.0,2.0,0.0,0.0,108.471,13.0,8.0,4.0,6.0,0.0,0.0,109.75999999999999,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.193,822.0,7.0,4.0,7.0,0.0,0.0,109.137,830.0,6.0,3.0,14.0,0.0,0.0,109.334,1.0,2.0,1.0,5.0,0.0,0.0,109.047,154.0,11.0,8.0,13.0,1.0,0.0,115.24600000000001,807.0,13.0,5.0,8.0,0.0,0.0,108.592,4.0,12.0,7.0,16.0,0.0,0.0,109.35,821.0,18.0,8.0,17.0,0.0,0.0,111.965,831.0,22.0,10.0,19.0,0.0,0.0,109.81700000000001,837.0,23.0,11.0,20.0,0.0,0.0,111.598,836.0,21.0,11.0,11.0,0.0,0.0,111.769,832.0,14.0,6.0,9.0,0.0,0.0,111.238,18.0,16.0,7.0,18.0,0.0,0.0,125.57,828.0,20.0,10.0,21.0,0.0,0.0,126.897,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.39099999999999,111.163,15.0,12.0,0.0,0.0
27,73.0,3.0,1.0,1.0,1.0,0.0,0.0,108.628,817.0,4.0,3.0,9.0,0.0,0.0,109.4,20.0,3.0,2.0,3.0,0.0,0.0,108.269,8.0,5.0,2.0,2.0,0.0,0.0,108.172,13.0,8.0,4.0,6.0,0.0,0.0,109.673,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.314,822.0,7.0,4.0,7.0,0.0,0.0,109.209,830.0,6.0,3.0,12.0,0.0,0.0,109.445,1.0,2.0,1.0,5.0,0.0,0.0,108.57300000000001,154.0,11.0,8.0,19.0,0.0,0.0,130.64600000000002,807.0,13.0,5.0,8.0,0.0,0.0,108.83,4.0,12.0,7.0,15.0,0.0,0.0,109.101,821.0,18.0,8.0,17.0,0.0,0.0,111.26400000000001,831.0,22.0,10.0,18.0,0.0,0.0,109.398,837.0,23.0,11.0,21.0,0.0,0.0,111.36500000000001,836.0,21.0,11.0,13.0,0.0,0.0,113.574,832.0,14.0,6.0,10.0,1.0,0.0,116.243,18.0,16.0,7.0,16.0,0.0,0.0,109.85900000000001,828.0,20.0,10.0,20.0,0.0,0.0,110.565,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.207,111.549,14.0,11.0,0.0,0.0
28,73.0,3.0,1.0,1.0,1.0,0.0,0.0,108.15100000000001,817.0,4.0,3.0,9.0,0.0,0.0,109.01599999999999,20.0,3.0,2.0,2.0,0.0,0.0,108.02000000000001,8.0,5.0,2.0,3.0,0.0,0.0,110.356,13.0,8.0,4.0,7.0,1.0,0.0,114.19800000000001,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.37,822.0,7.0,4.0,6.0,0.0,0.0,108.814,830.0,6.0,3.0,10.0,0.0,0.0,108.805,1.0,2.0,1.0,5.0,0.0,0.0,108.586,154.0,11.0,8.0,19.0,0.0,0.0,110.291,807.0,13.0,5.0,8.0,0.0,0.0,109.094,4.0,12.0,7.0,13.0,0.0,0.0,109.434,821.0,18.0,8.0,18.0,0.0,0.0,112.59,831.0,22.0,10.0,17.0,0.0,0.0,110.031,837.0,23.0,11.0,21.0,0.0,0.0,112.721,836.0,21.0,11.0,12.0,0.0,0.0,112.02000000000001,832.0,14.0,6.0,16.0,0.0,0.0,126.463,18.0,16.0,7.0,15.0,0.0,0.0,109.565,828.0,20.0,10.0,20.0,0.0,0.0,110.263,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,110.408,110.602,14.0,11.0,0.0,0.0
29,73.0,3.0,1.0,1.0,1.0,0.0,0.0,107.955,817.0,4.0,3.0,8.0,0.0,0.0,109.032,20.0,3.0,2.0,2.0,0.0,0.0,107.582,8.0,5.0,2.0,3.0,0.0,0.0,108.64099999999999,13.0,8.0,4.0,9.0,0.0,0.0,124.774,826.0,10.0,6.0,21.0,0.0,22.0,0.0,815.0,9.0,5.0,4.0,0.0,0.0,108.368,822.0,7.0,4.0,6.0,0.0,0.0,109.193,830.0,6.0,3.0,10.0,0.0,0.0,108.81700000000001,1.0,2.0,1.0,5.0,0.0,0.0,108.66499999999999,154.0,11.0,8.0,18.0,0.0,0.0,109.00800000000001,807.0,13.0,5.0,7.0,0.0,0.0,109.006,4.0,12.0,7.0,12.0,0.0,0.0,109.949,821.0,18.0,8.0,19.0,1.0,0.0,115.05799999999999,831.0,22.0,10.0,17.0,0.0,0.0,109.181,837.0,23.0,11.0,21.0,0.0,0.0,113.441,836.0,21.0,11.0,16.0,1.0,0.0,117.94,832.0,14.0,6.0,15.0,0.0,0.0,109.15899999999999,18.0,16.0,7.0,14.0,0.0,0.0,108.312,828.0,20.0,10.0,20.0,0.0,0.0,109.881,9.0,9.0,835.0,825.0,19.0,15.0,0.0,0.0,111.07900000000001,111.616,13.0,11.0,0.0,0.0
