,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,12.0,0.0,0.0,73.328,1.0,2.0,1.0,1.0,0.0,0.0,71.511,807.0,12.0,5.0,17.0,0.0,0.0,71.863,18.0,16.0,7.0,16.0,0.0,0.0,90.693,8.0,4.0,2.0,2.0,0.0,0.0,71.277,817.0,5.0,3.0,5.0,0.0,0.0,71.965,3.0,1.0,1.0,6.0,1.0,0.0,75.197,822.0,7.0,4.0,18.0,0.0,0.0,89.172,830.0,6.0,3.0,3.0,0.0,0.0,71.816,20.0,3.0,2.0,4.0,0.0,0.0,71.441,821.0,18.0,8.0,13.0,0.0,0.0,72.958,836.0,22.0,11.0,7.0,0.0,0.0,72.979,154.0,11.0,8.0,8.0,0.0,0.0,73.08,4.0,13.0,7.0,20.0,0.0,0.0,73.089,832.0,14.0,6.0,19.0,0.0,0.0,91.194,815.0,8.0,5.0,21.0,0.0,0.0,90.854,825.0,15.0,9.0,9.0,0.0,0.0,73.897,828.0,20.0,10.0,11.0,0.0,0.0,74.208,835.0,19.0,9.0,10.0,0.0,0.0,74.007,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,73.118,73.256,15.0,14.0,0.0,0.0
11,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,9.0,0.0,0.0,74.869,1.0,2.0,1.0,1.0,0.0,0.0,71.208,807.0,12.0,5.0,17.0,0.0,0.0,71.83500000000001,18.0,16.0,7.0,16.0,0.0,0.0,71.941,8.0,4.0,2.0,2.0,0.0,0.0,71.878,817.0,5.0,3.0,5.0,0.0,0.0,71.583,3.0,1.0,1.0,14.0,0.0,0.0,89.742,822.0,7.0,4.0,18.0,0.0,0.0,71.96000000000001,830.0,6.0,3.0,3.0,0.0,0.0,71.419,20.0,3.0,2.0,4.0,0.0,0.0,71.64,821.0,18.0,8.0,10.0,0.0,0.0,74.545,836.0,22.0,11.0,6.0,0.0,0.0,73.026,154.0,11.0,8.0,7.0,0.0,0.0,73.2,4.0,13.0,7.0,19.0,0.0,0.0,72.126,832.0,14.0,6.0,20.0,0.0,0.0,73.304,815.0,8.0,5.0,21.0,0.0,0.0,72.506,825.0,15.0,9.0,12.0,1.0,0.0,77.458,828.0,20.0,10.0,13.0,0.0,0.0,76.044,835.0,19.0,9.0,8.0,0.0,0.0,74.304,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,74.314,73.977,15.0,11.0,0.0,0.0
12,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,14.0,1.0,0.0,77.542,1.0,2.0,1.0,1.0,0.0,0.0,71.449,807.0,12.0,5.0,15.0,0.0,0.0,71.966,18.0,16.0,7.0,13.0,0.0,0.0,72.4,8.0,4.0,2.0,2.0,0.0,0.0,71.691,817.0,5.0,3.0,5.0,0.0,0.0,71.627,3.0,1.0,1.0,11.0,0.0,0.0,73.234,822.0,7.0,4.0,16.0,0.0,0.0,71.922,830.0,6.0,3.0,3.0,0.0,0.0,71.43299999999999,20.0,3.0,2.0,4.0,0.0,0.0,71.481,821.0,18.0,8.0,8.0,0.0,0.0,73.091,836.0,22.0,11.0,6.0,0.0,0.0,73.01,154.0,11.0,8.0,7.0,0.0,0.0,73.005,4.0,13.0,7.0,18.0,0.0,0.0,72.207,832.0,14.0,6.0,19.0,0.0,0.0,72.756,815.0,8.0,5.0,20.0,0.0,0.0,72.841,825.0,15.0,9.0,21.0,0.0,0.0,91.02799999999999,828.0,20.0,10.0,17.0,1.0,0.0,79.73,835.0,19.0,9.0,10.0,1.0,0.0,76.672,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,74.623,73.518,12.0,9.0,0.0,0.0
13,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,89.17099999999999,1.0,2.0,1.0,1.0,0.0,0.0,71.875,807.0,12.0,5.0,12.0,0.0,0.0,72.798,18.0,16.0,7.0,11.0,0.0,0.0,72.16499999999999,8.0,4.0,2.0,2.0,0.0,0.0,71.763,817.0,5.0,3.0,5.0,0.0,0.0,71.658,3.0,1.0,1.0,9.0,0.0,0.0,71.35,822.0,7.0,4.0,14.0,0.0,0.0,72.477,830.0,6.0,3.0,3.0,0.0,0.0,71.398,20.0,3.0,2.0,4.0,0.0,0.0,71.537,821.0,18.0,8.0,8.0,0.0,0.0,72.92,836.0,22.0,11.0,7.0,1.0,0.0,77.021,154.0,11.0,8.0,6.0,0.0,0.0,73.288,4.0,13.0,7.0,15.0,0.0,0.0,71.892,832.0,14.0,6.0,16.0,0.0,0.0,72.787,815.0,8.0,5.0,17.0,0.0,0.0,72.929,825.0,15.0,9.0,18.0,0.0,0.0,72.119,828.0,20.0,10.0,21.0,0.0,0.0,92.086,835.0,19.0,9.0,19.0,0.0,0.0,90.056,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,75.122,73.333,13.0,10.0,0.0,0.0
14,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.982,1.0,2.0,1.0,1.0,0.0,0.0,72.083,807.0,12.0,5.0,11.0,0.0,0.0,72.172,18.0,16.0,7.0,10.0,0.0,0.0,71.83500000000001,8.0,4.0,2.0,2.0,0.0,0.0,71.575,817.0,5.0,3.0,5.0,1.0,0.0,74.776,3.0,1.0,1.0,7.0,0.0,0.0,70.738,822.0,7.0,4.0,12.0,0.0,0.0,72.219,830.0,6.0,3.0,3.0,0.0,0.0,71.332,20.0,3.0,2.0,4.0,0.0,0.0,71.584,821.0,18.0,8.0,8.0,0.0,0.0,73.43,836.0,22.0,11.0,17.0,0.0,0.0,92.07,154.0,11.0,8.0,6.0,0.0,0.0,72.854,4.0,13.0,7.0,14.0,0.0,0.0,72.095,832.0,14.0,6.0,16.0,0.0,0.0,73.94800000000001,815.0,8.0,5.0,15.0,0.0,0.0,72.713,825.0,15.0,9.0,18.0,0.0,0.0,72.075,828.0,20.0,10.0,21.0,0.0,0.0,72.702,835.0,19.0,9.0,19.0,0.0,0.0,72.333,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,74.46000000000001,73.326,13.0,9.0,0.0,0.0
15,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.714,1.0,2.0,1.0,1.0,0.0,0.0,71.778,807.0,12.0,5.0,11.0,0.0,0.0,71.964,18.0,16.0,7.0,10.0,0.0,0.0,72.331,8.0,4.0,2.0,2.0,0.0,0.0,71.497,817.0,5.0,3.0,7.0,0.0,0.0,88.438,3.0,1.0,1.0,6.0,0.0,0.0,70.069,822.0,7.0,4.0,12.0,0.0,0.0,72.123,830.0,6.0,3.0,4.0,1.0,0.0,74.848,20.0,3.0,2.0,3.0,0.0,0.0,71.479,821.0,18.0,8.0,8.0,0.0,0.0,72.94200000000001,836.0,22.0,11.0,17.0,0.0,0.0,72.223,154.0,11.0,8.0,5.0,0.0,0.0,73.096,4.0,13.0,7.0,14.0,0.0,0.0,72.557,832.0,14.0,6.0,16.0,0.0,0.0,72.076,815.0,8.0,5.0,15.0,0.0,0.0,71.314,825.0,15.0,9.0,18.0,0.0,0.0,72.053,828.0,20.0,10.0,21.0,0.0,0.0,72.116,835.0,19.0,9.0,19.0,0.0,0.0,72.30799999999999,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,73.41499999999999,72.9,13.0,9.0,0.0,0.0
16,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.961,1.0,2.0,1.0,1.0,0.0,0.0,71.544,807.0,12.0,5.0,11.0,0.0,0.0,72.054,18.0,16.0,7.0,10.0,0.0,0.0,72.562,8.0,4.0,2.0,2.0,0.0,0.0,71.34,817.0,5.0,3.0,7.0,0.0,0.0,71.418,3.0,1.0,1.0,4.0,0.0,0.0,70.543,822.0,7.0,4.0,12.0,0.0,0.0,72.17699999999999,830.0,6.0,3.0,5.0,0.0,0.0,89.378,20.0,3.0,2.0,3.0,0.0,0.0,71.619,821.0,18.0,8.0,8.0,0.0,0.0,72.752,836.0,22.0,11.0,17.0,0.0,0.0,71.977,154.0,11.0,8.0,6.0,0.0,0.0,74.238,4.0,13.0,7.0,13.0,0.0,0.0,71.649,832.0,14.0,6.0,16.0,0.0,0.0,71.958,815.0,8.0,5.0,15.0,0.0,0.0,71.417,825.0,15.0,9.0,18.0,0.0,0.0,72.045,828.0,20.0,10.0,21.0,0.0,0.0,72.458,835.0,19.0,9.0,19.0,0.0,0.0,72.02,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,73.584,72.56700000000001,14.0,9.0,0.0,0.0
17,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.979,1.0,2.0,1.0,1.0,0.0,0.0,71.352,807.0,12.0,5.0,11.0,0.0,0.0,72.431,18.0,16.0,7.0,10.0,0.0,0.0,72.909,8.0,4.0,2.0,2.0,0.0,0.0,71.581,817.0,5.0,3.0,6.0,0.0,0.0,70.805,3.0,1.0,1.0,4.0,0.0,0.0,70.773,822.0,7.0,4.0,12.0,0.0,0.0,72.163,830.0,6.0,3.0,5.0,0.0,0.0,70.711,20.0,3.0,2.0,3.0,0.0,0.0,71.476,821.0,18.0,8.0,8.0,0.0,0.0,73.376,836.0,22.0,11.0,17.0,0.0,0.0,71.867,154.0,11.0,8.0,7.0,0.0,0.0,73.682,4.0,13.0,7.0,13.0,0.0,0.0,71.66,832.0,14.0,6.0,16.0,0.0,0.0,72.30199999999999,815.0,8.0,5.0,14.0,0.0,0.0,71.477,825.0,15.0,9.0,18.0,0.0,0.0,72.025,828.0,20.0,10.0,21.0,0.0,0.0,71.935,835.0,19.0,9.0,19.0,0.0,0.0,71.744,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,74.011,72.799,15.0,9.0,0.0,0.0
18,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.753,1.0,2.0,1.0,1.0,0.0,0.0,71.658,807.0,12.0,5.0,10.0,0.0,0.0,72.935,18.0,16.0,7.0,9.0,0.0,0.0,72.771,8.0,4.0,2.0,2.0,0.0,0.0,72.111,817.0,5.0,3.0,6.0,0.0,0.0,71.05799999999999,3.0,1.0,1.0,4.0,0.0,0.0,70.499,822.0,7.0,4.0,12.0,0.0,0.0,73.041,830.0,6.0,3.0,5.0,0.0,0.0,70.577,20.0,3.0,2.0,3.0,0.0,0.0,71.601,821.0,18.0,8.0,11.0,0.0,0.0,75.26,836.0,22.0,11.0,17.0,0.0,0.0,72.003,154.0,11.0,8.0,7.0,0.0,0.0,72.689,4.0,13.0,7.0,13.0,0.0,0.0,71.666,832.0,14.0,6.0,15.0,0.0,0.0,71.588,815.0,8.0,5.0,14.0,0.0,0.0,71.385,825.0,15.0,9.0,18.0,0.0,0.0,71.81700000000001,828.0,20.0,10.0,21.0,0.0,0.0,72.041,835.0,19.0,9.0,19.0,0.0,0.0,71.637,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,73.728,72.753,16.0,8.0,0.0,0.0
19,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.847,1.0,2.0,1.0,1.0,0.0,0.0,71.613,807.0,12.0,5.0,10.0,0.0,0.0,72.647,18.0,16.0,7.0,9.0,0.0,0.0,72.408,8.0,4.0,2.0,2.0,0.0,0.0,71.509,817.0,5.0,3.0,6.0,0.0,0.0,70.94200000000001,3.0,1.0,1.0,4.0,0.0,0.0,70.397,822.0,7.0,4.0,11.0,0.0,0.0,72.269,830.0,6.0,3.0,5.0,0.0,0.0,70.519,20.0,3.0,2.0,3.0,0.0,0.0,71.575,821.0,18.0,8.0,12.0,0.0,0.0,73.846,836.0,22.0,11.0,17.0,0.0,0.0,72.13,154.0,11.0,8.0,7.0,0.0,0.0,72.843,4.0,13.0,7.0,13.0,0.0,0.0,72.426,832.0,14.0,6.0,15.0,0.0,0.0,71.706,815.0,8.0,5.0,14.0,0.0,0.0,71.711,825.0,15.0,9.0,18.0,0.0,0.0,71.999,828.0,20.0,10.0,21.0,0.0,0.0,72.123,835.0,19.0,9.0,19.0,0.0,0.0,72.002,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,71.974,72.455,16.0,8.0,0.0,0.0
20,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.843,1.0,2.0,1.0,1.0,0.0,0.0,71.419,807.0,12.0,5.0,10.0,0.0,0.0,72.779,18.0,16.0,7.0,9.0,0.0,0.0,72.242,8.0,4.0,2.0,2.0,0.0,0.0,71.907,817.0,5.0,3.0,6.0,0.0,0.0,70.81700000000001,3.0,1.0,1.0,4.0,0.0,0.0,69.929,822.0,7.0,4.0,11.0,0.0,0.0,72.569,830.0,6.0,3.0,5.0,0.0,0.0,70.844,20.0,3.0,2.0,3.0,0.0,0.0,71.804,821.0,18.0,8.0,13.0,0.0,0.0,73.786,836.0,22.0,11.0,17.0,0.0,0.0,72.354,154.0,11.0,8.0,7.0,0.0,0.0,72.613,4.0,13.0,7.0,12.0,0.0,0.0,71.667,832.0,14.0,6.0,15.0,0.0,0.0,71.889,815.0,8.0,5.0,14.0,0.0,0.0,73.13,825.0,15.0,9.0,18.0,0.0,0.0,72.18,828.0,20.0,10.0,21.0,0.0,0.0,72.383,835.0,19.0,9.0,19.0,0.0,0.0,71.95,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,72.138,72.161,16.0,8.0,0.0,0.0
21,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,20.0,0.0,0.0,71.882,1.0,2.0,1.0,1.0,1.0,0.0,74.992,807.0,12.0,5.0,11.0,0.0,0.0,73.057,18.0,16.0,7.0,8.0,0.0,0.0,71.305,8.0,4.0,2.0,2.0,0.0,0.0,71.544,817.0,5.0,3.0,6.0,0.0,0.0,70.788,3.0,1.0,1.0,4.0,0.0,0.0,69.666,822.0,7.0,4.0,10.0,0.0,0.0,71.725,830.0,6.0,3.0,5.0,0.0,0.0,70.434,20.0,3.0,2.0,3.0,0.0,0.0,71.828,821.0,18.0,8.0,16.0,1.0,0.0,76.508,836.0,22.0,11.0,17.0,0.0,0.0,72.37,154.0,11.0,8.0,7.0,0.0,0.0,73.022,4.0,13.0,7.0,12.0,0.0,0.0,71.988,832.0,14.0,6.0,14.0,0.0,0.0,72.255,815.0,8.0,5.0,13.0,0.0,0.0,73.547,825.0,15.0,9.0,18.0,0.0,0.0,72.356,828.0,20.0,10.0,21.0,0.0,0.0,71.80199999999999,835.0,19.0,9.0,19.0,0.0,0.0,72.151,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,72.3,73.285,15.0,9.0,0.0,0.0
22,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,19.0,0.0,0.0,73.434,1.0,2.0,1.0,4.0,0.0,0.0,90.077,807.0,12.0,5.0,12.0,0.0,0.0,73.586,18.0,16.0,7.0,8.0,0.0,0.0,72.047,8.0,4.0,2.0,1.0,1.0,0.0,75.819,817.0,5.0,3.0,6.0,0.0,0.0,71.042,3.0,1.0,1.0,3.0,0.0,0.0,69.536,822.0,7.0,4.0,9.0,0.0,0.0,72.156,830.0,6.0,3.0,5.0,0.0,0.0,70.999,20.0,3.0,2.0,2.0,0.0,0.0,71.938,821.0,18.0,8.0,21.0,0.0,0.0,90.512,836.0,22.0,11.0,17.0,0.0,0.0,74.398,154.0,11.0,8.0,7.0,0.0,0.0,72.577,4.0,13.0,7.0,11.0,0.0,0.0,72.48,832.0,14.0,6.0,14.0,0.0,0.0,72.318,815.0,8.0,5.0,13.0,0.0,0.0,71.745,825.0,15.0,9.0,16.0,0.0,0.0,72.779,828.0,20.0,10.0,20.0,0.0,0.0,71.994,835.0,19.0,9.0,18.0,0.0,0.0,73.569,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,72.239,74.583,15.0,10.0,0.0,0.0
23,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,17.0,0.0,0.0,72.578,1.0,2.0,1.0,3.0,0.0,0.0,70.898,807.0,12.0,5.0,12.0,0.0,0.0,73.324,18.0,16.0,7.0,8.0,0.0,0.0,71.93,8.0,4.0,2.0,6.0,0.0,0.0,89.644,817.0,5.0,3.0,5.0,0.0,0.0,70.729,3.0,1.0,1.0,2.0,0.0,0.0,69.755,822.0,7.0,4.0,9.0,0.0,0.0,71.873,830.0,6.0,3.0,4.0,0.0,0.0,70.894,20.0,3.0,2.0,1.0,0.0,0.0,71.753,821.0,18.0,8.0,21.0,0.0,0.0,71.735,836.0,22.0,11.0,19.0,1.0,0.0,78.879,154.0,11.0,8.0,7.0,0.0,0.0,72.765,4.0,13.0,7.0,11.0,0.0,0.0,73.268,832.0,14.0,6.0,14.0,0.0,0.0,72.143,815.0,8.0,5.0,13.0,0.0,0.0,71.762,825.0,15.0,9.0,16.0,0.0,0.0,72.514,828.0,20.0,10.0,20.0,0.0,0.0,72.339,835.0,19.0,9.0,18.0,0.0,0.0,73.918,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,72.318,73.115,15.0,10.0,0.0,0.0
24,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,17.0,0.0,0.0,71.659,1.0,2.0,1.0,3.0,0.0,0.0,70.096,807.0,12.0,5.0,14.0,1.0,0.0,76.413,18.0,16.0,7.0,8.0,0.0,0.0,72.158,8.0,4.0,2.0,6.0,0.0,0.0,71.277,817.0,5.0,3.0,5.0,0.0,0.0,70.765,3.0,1.0,1.0,2.0,0.0,0.0,70.161,822.0,7.0,4.0,9.0,0.0,0.0,71.928,830.0,6.0,3.0,4.0,0.0,0.0,70.765,20.0,3.0,2.0,1.0,0.0,0.0,71.845,821.0,18.0,8.0,20.0,0.0,0.0,71.351,836.0,22.0,11.0,21.0,0.0,0.0,94.476,154.0,11.0,8.0,7.0,0.0,0.0,72.539,4.0,13.0,7.0,11.0,0.0,0.0,72.472,832.0,14.0,6.0,13.0,0.0,0.0,72.32900000000001,815.0,8.0,5.0,12.0,0.0,0.0,73.294,825.0,15.0,9.0,16.0,0.0,0.0,72.05,828.0,20.0,10.0,19.0,0.0,0.0,71.957,835.0,19.0,9.0,18.0,0.0,0.0,71.981,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,72.352,72.476,15.0,10.0,0.0,0.0
25,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,16.0,0.0,0.0,71.616,1.0,2.0,1.0,3.0,0.0,0.0,70.081,807.0,12.0,5.0,19.0,0.0,0.0,88.764,18.0,16.0,7.0,7.0,0.0,0.0,71.6,8.0,4.0,2.0,6.0,0.0,0.0,71.013,817.0,5.0,3.0,5.0,0.0,0.0,70.595,3.0,1.0,1.0,2.0,0.0,0.0,70.053,822.0,7.0,4.0,9.0,0.0,0.0,71.953,830.0,6.0,3.0,4.0,0.0,0.0,70.575,20.0,3.0,2.0,1.0,0.0,0.0,71.619,821.0,18.0,8.0,20.0,0.0,0.0,72.509,836.0,22.0,11.0,21.0,0.0,0.0,72.831,154.0,11.0,8.0,8.0,0.0,0.0,73.414,4.0,13.0,7.0,11.0,0.0,0.0,72.187,832.0,14.0,6.0,13.0,0.0,0.0,72.30199999999999,815.0,8.0,5.0,12.0,0.0,0.0,71.789,825.0,15.0,9.0,15.0,0.0,0.0,72.01,828.0,20.0,10.0,18.0,0.0,0.0,72.129,835.0,19.0,9.0,17.0,0.0,0.0,71.992,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,71.972,72.027,14.0,10.0,0.0,0.0
26,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,16.0,0.0,0.0,83.46600000000001,1.0,2.0,1.0,3.0,0.0,0.0,69.965,807.0,12.0,5.0,19.0,0.0,0.0,88.639,18.0,16.0,7.0,8.0,1.0,0.0,82.70400000000001,8.0,4.0,2.0,6.0,0.0,0.0,70.611,817.0,5.0,3.0,5.0,0.0,0.0,70.483,3.0,1.0,1.0,2.0,0.0,0.0,70.263,822.0,7.0,4.0,7.0,0.0,0.0,78.702,830.0,6.0,3.0,4.0,0.0,0.0,70.355,20.0,3.0,2.0,1.0,0.0,27.0,0.0,821.0,18.0,8.0,20.0,0.0,0.0,89.253,836.0,22.0,11.0,21.0,0.0,0.0,98.582,154.0,11.0,8.0,9.0,1.0,0.0,83.116,4.0,13.0,7.0,11.0,1.0,0.0,83.25,832.0,14.0,6.0,13.0,0.0,0.0,83.456,815.0,8.0,5.0,12.0,1.0,0.0,83.19800000000001,825.0,15.0,9.0,15.0,0.0,0.0,83.533,828.0,20.0,10.0,18.0,0.0,0.0,87.447,835.0,19.0,9.0,17.0,0.0,0.0,85.479,11.0,10.0,837.0,831.0,23.0,21.0,0.0,0.0,83.39099999999999,81.931,14.0,10.0,0.0,0.0
27,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,13.0,0.0,0.0,101.438,1.0,2.0,1.0,2.0,0.0,0.0,100.976,807.0,12.0,5.0,18.0,0.0,0.0,98.144,18.0,16.0,7.0,9.0,0.0,0.0,114.944,8.0,4.0,2.0,5.0,0.0,0.0,102.35499999999999,817.0,5.0,3.0,4.0,0.0,0.0,100.39500000000001,3.0,1.0,1.0,1.0,0.0,0.0,96.256,822.0,7.0,4.0,6.0,0.0,0.0,100.096,830.0,6.0,3.0,3.0,0.0,0.0,99.76599999999999,20.0,3.0,2.0,21.0,0.0,27.0,0.0,821.0,18.0,8.0,19.0,0.0,0.0,98.193,836.0,22.0,11.0,20.0,1.0,0.0,132.265,154.0,11.0,8.0,10.0,0.0,0.0,114.287,4.0,13.0,7.0,15.0,0.0,0.0,112.843,832.0,14.0,6.0,8.0,0.0,0.0,98.223,815.0,8.0,5.0,16.0,0.0,0.0,112.17099999999999,825.0,15.0,9.0,11.0,0.0,0.0,102.017,828.0,20.0,10.0,17.0,0.0,0.0,99.007,835.0,19.0,9.0,14.0,0.0,0.0,98.961,11.0,10.0,837.0,831.0,23.0,21.0,1.0,0.0,105.07,99.26599999999999,12.0,7.0,0.0,0.0
28,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,12.0,1.0,0.0,95.719,1.0,2.0,1.0,2.0,1.0,0.0,128.576,807.0,12.0,5.0,17.0,1.0,0.0,87.152,18.0,16.0,7.0,9.0,1.0,0.0,92.156,8.0,4.0,2.0,5.0,1.0,0.0,124.776,817.0,5.0,3.0,4.0,1.0,0.0,126.463,3.0,1.0,1.0,1.0,1.0,0.0,134.966,822.0,7.0,4.0,6.0,1.0,0.0,102.757,830.0,6.0,3.0,3.0,1.0,0.0,128.948,20.0,3.0,2.0,21.0,0.0,27.0,0.0,821.0,18.0,8.0,18.0,1.0,0.0,88.912,836.0,22.0,11.0,20.0,1.0,0.0,125.661,154.0,11.0,8.0,10.0,1.0,0.0,93.762,4.0,13.0,7.0,14.0,1.0,0.0,95.47999999999999,832.0,14.0,6.0,8.0,1.0,0.0,96.35900000000001,815.0,8.0,5.0,15.0,1.0,0.0,95.488,825.0,15.0,9.0,11.0,1.0,0.0,95.32300000000001,828.0,20.0,10.0,16.0,1.0,0.0,91.864,835.0,19.0,9.0,13.0,1.0,0.0,95.628,11.0,10.0,837.0,831.0,23.0,21.0,1.0,1.0,107.413,99.075,19.0,7.0,0.0,0.0
29,70.0,826.0,10.0,6.0,21.0,0.0,31.0,0.0,13.0,9.0,4.0,11.0,1.0,0.0,121.539,1.0,2.0,1.0,2.0,1.0,0.0,125.144,807.0,12.0,5.0,16.0,1.0,0.0,122.539,18.0,16.0,7.0,8.0,1.0,0.0,123.936,8.0,4.0,2.0,5.0,1.0,0.0,124.902,817.0,5.0,3.0,4.0,1.0,0.0,125.13,3.0,1.0,1.0,1.0,1.0,0.0,125.83,822.0,7.0,4.0,6.0,1.0,0.0,125.037,830.0,6.0,3.0,3.0,1.0,0.0,125.379,20.0,3.0,2.0,21.0,0.0,27.0,0.0,821.0,18.0,8.0,18.0,1.0,0.0,121.814,836.0,22.0,11.0,20.0,0.0,0.0,96.51599999999999,154.0,11.0,8.0,9.0,1.0,0.0,123.007,4.0,13.0,7.0,13.0,1.0,0.0,121.943,832.0,14.0,6.0,17.0,1.0,0.0,138.173,815.0,8.0,5.0,14.0,1.0,0.0,121.852,825.0,15.0,9.0,10.0,1.0,0.0,121.705,828.0,20.0,10.0,15.0,1.0,0.0,122.566,835.0,19.0,9.0,12.0,1.0,0.0,121.877,11.0,10.0,837.0,831.0,23.0,21.0,1.0,1.0,121.407,125.19800000000001,19.0,7.0,0.0,0.0
