,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,17.0,3.0,1.0,1.0,1.0,0.0,0.0,101.581,817.0,3.0,3.0,14.0,0.0,0.0,104.923,8.0,4.0,2.0,17.0,0.0,0.0,105.43299999999999,20.0,6.0,2.0,9.0,0.0,0.0,103.517,822.0,11.0,4.0,8.0,0.0,0.0,104.76400000000001,826.0,10.0,3.0,3.0,0.0,0.0,102.97800000000001,815.0,17.0,7.0,7.0,0.0,0.0,104.814,832.0,12.0,6.0,11.0,0.0,0.0,105.60300000000001,830.0,8.0,6.0,19.0,0.0,0.0,105.455,13.0,7.0,4.0,2.0,0.0,0.0,103.13,4.0,23.0,8.0,4.0,0.0,0.0,104.233,18.0,20.0,8.0,10.0,0.0,0.0,104.783,807.0,9.0,7.0,13.0,0.0,0.0,106.369,154.0,5.0,5.0,21.0,0.0,0.0,106.274,828.0,16.0,10.0,18.0,0.0,0.0,106.85,831.0,19.0,10.0,22.0,0.0,0.0,105.584,825.0,14.0,9.0,20.0,0.0,0.0,107.156,821.0,22.0,5.0,6.0,0.0,0.0,104.988,835.0,15.0,9.0,12.0,0.0,0.0,107.26599999999999,837.0,21.0,11.0,15.0,0.0,0.0,106.02600000000001,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.988,104.596,5.0,16.0,0.0,0.0
11,17.0,3.0,1.0,1.0,1.0,0.0,0.0,101.93,817.0,3.0,3.0,12.0,0.0,0.0,103.416,8.0,4.0,2.0,15.0,0.0,0.0,104.38900000000001,20.0,6.0,2.0,8.0,0.0,0.0,104.426,822.0,11.0,4.0,9.0,0.0,0.0,105.245,826.0,10.0,3.0,3.0,0.0,0.0,102.74600000000001,815.0,17.0,7.0,6.0,0.0,0.0,104.557,832.0,12.0,6.0,11.0,0.0,0.0,104.227,830.0,8.0,6.0,17.0,0.0,0.0,104.589,13.0,7.0,4.0,2.0,0.0,0.0,103.25200000000001,4.0,23.0,8.0,4.0,0.0,0.0,104.235,18.0,20.0,8.0,10.0,0.0,0.0,104.925,807.0,9.0,7.0,13.0,0.0,0.0,104.28399999999999,154.0,5.0,5.0,21.0,0.0,0.0,106.007,828.0,16.0,10.0,19.0,0.0,0.0,106.473,831.0,19.0,10.0,22.0,0.0,0.0,105.394,825.0,14.0,9.0,20.0,0.0,0.0,105.894,821.0,22.0,5.0,7.0,0.0,0.0,105.352,835.0,15.0,9.0,16.0,0.0,0.0,107.688,837.0,21.0,11.0,18.0,0.0,0.0,106.977,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,105.082,103.612,5.0,14.0,0.0,0.0
12,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.021,817.0,3.0,3.0,12.0,0.0,0.0,104.957,8.0,4.0,2.0,15.0,0.0,0.0,103.92,20.0,6.0,2.0,6.0,0.0,0.0,102.741,822.0,11.0,4.0,7.0,0.0,0.0,104.346,826.0,10.0,3.0,2.0,0.0,0.0,102.782,815.0,17.0,7.0,5.0,0.0,0.0,102.896,832.0,12.0,6.0,11.0,0.0,0.0,105.40100000000001,830.0,8.0,6.0,16.0,0.0,0.0,104.118,13.0,7.0,4.0,3.0,0.0,0.0,104.402,4.0,23.0,8.0,4.0,0.0,0.0,104.124,18.0,20.0,8.0,9.0,0.0,0.0,104.862,807.0,9.0,7.0,14.0,0.0,0.0,105.057,154.0,5.0,5.0,21.0,0.0,0.0,105.52799999999999,828.0,16.0,10.0,19.0,0.0,0.0,105.842,831.0,19.0,10.0,22.0,0.0,0.0,105.42699999999999,825.0,14.0,9.0,20.0,0.0,0.0,105.59100000000001,821.0,22.0,5.0,10.0,0.0,0.0,106.918,835.0,15.0,9.0,17.0,0.0,0.0,106.763,837.0,21.0,11.0,18.0,0.0,0.0,106.538,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,106.393,103.77199999999999,8.0,13.0,0.0,0.0
13,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.467,817.0,3.0,3.0,11.0,0.0,0.0,104.537,8.0,4.0,2.0,15.0,0.0,0.0,105.101,20.0,6.0,2.0,5.0,0.0,0.0,102.727,822.0,11.0,4.0,7.0,0.0,0.0,103.65299999999999,826.0,10.0,3.0,2.0,0.0,0.0,103.059,815.0,17.0,7.0,6.0,0.0,0.0,104.086,832.0,12.0,6.0,10.0,0.0,0.0,104.52000000000001,830.0,8.0,6.0,16.0,0.0,0.0,104.191,13.0,7.0,4.0,3.0,0.0,0.0,104.399,4.0,23.0,8.0,4.0,0.0,0.0,104.513,18.0,20.0,8.0,8.0,0.0,0.0,104.732,807.0,9.0,7.0,13.0,0.0,0.0,105.245,154.0,5.0,5.0,21.0,0.0,0.0,106.872,828.0,16.0,10.0,17.0,0.0,0.0,105.233,831.0,19.0,10.0,22.0,0.0,0.0,105.45400000000001,825.0,14.0,9.0,19.0,0.0,0.0,106.036,821.0,22.0,5.0,14.0,0.0,0.0,107.35300000000001,835.0,15.0,9.0,18.0,0.0,0.0,106.473,837.0,21.0,11.0,20.0,0.0,0.0,107.652,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,105.89699999999999,104.725,9.0,12.0,0.0,0.0
14,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.375,817.0,3.0,3.0,10.0,0.0,0.0,105.08500000000001,8.0,4.0,2.0,17.0,1.0,0.0,110.09,20.0,6.0,2.0,4.0,0.0,0.0,103.53399999999999,822.0,11.0,4.0,7.0,0.0,0.0,103.38499999999999,826.0,10.0,3.0,2.0,0.0,0.0,103.09100000000001,815.0,17.0,7.0,6.0,0.0,0.0,103.988,832.0,12.0,6.0,9.0,0.0,0.0,103.91499999999999,830.0,8.0,6.0,15.0,0.0,0.0,105.55199999999999,13.0,7.0,4.0,3.0,0.0,0.0,104.24799999999999,4.0,23.0,8.0,5.0,0.0,0.0,104.968,18.0,20.0,8.0,8.0,0.0,0.0,104.063,807.0,9.0,7.0,13.0,0.0,0.0,105.544,154.0,5.0,5.0,20.0,0.0,0.0,106.191,828.0,16.0,10.0,16.0,0.0,0.0,105.23400000000001,831.0,19.0,10.0,22.0,0.0,0.0,105.211,825.0,14.0,9.0,18.0,0.0,0.0,105.42099999999999,821.0,22.0,5.0,14.0,0.0,0.0,106.09700000000001,835.0,15.0,9.0,21.0,0.0,0.0,110.211,837.0,21.0,11.0,19.0,0.0,0.0,106.271,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,107.60499999999999,105.325,12.0,11.0,0.0,0.0
15,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.439,817.0,3.0,3.0,10.0,0.0,0.0,103.86699999999999,8.0,4.0,2.0,22.0,0.0,0.0,120.919,20.0,6.0,2.0,4.0,0.0,0.0,102.936,822.0,11.0,4.0,7.0,0.0,0.0,103.67,826.0,10.0,3.0,2.0,0.0,0.0,103.16,815.0,17.0,7.0,6.0,0.0,0.0,104.685,832.0,12.0,6.0,8.0,0.0,0.0,103.73400000000001,830.0,8.0,6.0,13.0,0.0,0.0,104.961,13.0,7.0,4.0,3.0,0.0,0.0,104.08,4.0,23.0,8.0,5.0,0.0,0.0,104.975,18.0,20.0,8.0,9.0,0.0,0.0,106.032,807.0,9.0,7.0,12.0,0.0,0.0,104.259,154.0,5.0,5.0,19.0,0.0,0.0,106.178,828.0,16.0,10.0,15.0,0.0,0.0,105.136,831.0,19.0,10.0,20.0,0.0,0.0,105.543,825.0,14.0,9.0,16.0,0.0,0.0,105.199,821.0,22.0,5.0,14.0,0.0,0.0,106.832,835.0,15.0,9.0,21.0,1.0,0.0,113.259,837.0,21.0,11.0,18.0,0.0,0.0,106.257,11.0,1.0,836.0,1.0,18.0,2.0,1.0,0.0,112.394,103.789,17.0,11.0,0.0,0.0
16,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.47800000000001,817.0,3.0,3.0,8.0,0.0,0.0,103.809,8.0,4.0,2.0,19.0,0.0,0.0,102.088,20.0,6.0,2.0,4.0,0.0,0.0,103.164,822.0,11.0,4.0,6.0,0.0,0.0,104.872,826.0,10.0,3.0,2.0,0.0,0.0,103.59700000000001,815.0,17.0,7.0,5.0,0.0,0.0,103.863,832.0,12.0,6.0,7.0,0.0,0.0,104.164,830.0,8.0,6.0,13.0,0.0,0.0,103.911,13.0,7.0,4.0,3.0,0.0,0.0,104.312,4.0,23.0,8.0,9.0,1.0,0.0,110.981,18.0,20.0,8.0,11.0,0.0,0.0,106.482,807.0,9.0,7.0,12.0,0.0,0.0,104.598,154.0,5.0,5.0,17.0,0.0,0.0,105.782,828.0,16.0,10.0,15.0,0.0,0.0,105.077,831.0,19.0,10.0,20.0,0.0,0.0,105.88900000000001,825.0,14.0,9.0,16.0,0.0,0.0,105.96000000000001,821.0,22.0,5.0,14.0,0.0,0.0,105.368,835.0,15.0,9.0,22.0,0.0,0.0,120.288,837.0,21.0,11.0,18.0,0.0,0.0,107.662,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,125.016,104.11,21.0,10.0,0.0,0.0
17,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.271,817.0,3.0,3.0,8.0,0.0,0.0,103.902,8.0,4.0,2.0,19.0,0.0,0.0,102.37,20.0,6.0,2.0,5.0,1.0,0.0,108.17699999999999,822.0,11.0,4.0,6.0,0.0,0.0,104.023,826.0,10.0,3.0,2.0,0.0,0.0,103.57900000000001,815.0,17.0,7.0,4.0,0.0,0.0,103.73599999999999,832.0,12.0,6.0,7.0,0.0,0.0,103.837,830.0,8.0,6.0,11.0,0.0,0.0,103.85300000000001,13.0,7.0,4.0,3.0,0.0,0.0,104.598,4.0,23.0,8.0,17.0,0.0,0.0,122.022,18.0,20.0,8.0,10.0,0.0,0.0,104.626,807.0,9.0,7.0,13.0,1.0,0.0,110.493,154.0,5.0,5.0,16.0,0.0,0.0,105.33,828.0,16.0,10.0,14.0,0.0,0.0,105.226,831.0,19.0,10.0,20.0,0.0,0.0,105.57300000000001,825.0,14.0,9.0,15.0,0.0,0.0,105.673,821.0,22.0,5.0,12.0,0.0,0.0,105.452,835.0,15.0,9.0,22.0,0.0,0.0,103.076,837.0,21.0,11.0,18.0,0.0,0.0,107.186,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,103.054,103.961,21.0,9.0,0.0,0.0
18,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.62,817.0,3.0,3.0,7.0,0.0,0.0,104.012,8.0,4.0,2.0,17.0,0.0,0.0,102.836,20.0,6.0,2.0,11.0,0.0,0.0,118.744,822.0,11.0,4.0,4.0,0.0,0.0,103.932,826.0,10.0,3.0,2.0,0.0,0.0,103.65299999999999,815.0,17.0,7.0,6.0,1.0,0.0,108.694,832.0,12.0,6.0,5.0,0.0,0.0,104.08,830.0,8.0,6.0,10.0,0.0,0.0,104.327,13.0,7.0,4.0,3.0,0.0,0.0,105.12899999999999,4.0,23.0,8.0,16.0,0.0,0.0,103.244,18.0,20.0,8.0,9.0,0.0,0.0,104.71600000000001,807.0,9.0,7.0,18.0,0.0,0.0,120.665,154.0,5.0,5.0,15.0,0.0,0.0,105.27799999999999,828.0,16.0,10.0,13.0,0.0,0.0,105.54599999999999,831.0,19.0,10.0,19.0,0.0,0.0,105.679,825.0,14.0,9.0,14.0,0.0,0.0,105.884,821.0,22.0,5.0,12.0,0.0,0.0,105.393,835.0,15.0,9.0,22.0,0.0,0.0,103.815,837.0,21.0,11.0,20.0,1.0,0.0,111.963,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,103.62,103.83500000000001,21.0,8.0,0.0,0.0
19,17.0,3.0,1.0,1.0,1.0,0.0,0.0,102.785,817.0,3.0,3.0,7.0,1.0,0.0,108.072,8.0,4.0,2.0,17.0,0.0,0.0,103.982,20.0,6.0,2.0,10.0,0.0,0.0,100.884,822.0,11.0,4.0,3.0,0.0,0.0,103.612,826.0,10.0,3.0,2.0,1.0,0.0,108.189,815.0,17.0,7.0,12.0,0.0,0.0,119.17699999999999,832.0,12.0,6.0,6.0,1.0,0.0,108.737,830.0,8.0,6.0,9.0,0.0,0.0,104.491,13.0,7.0,4.0,4.0,1.0,0.0,109.515,4.0,23.0,8.0,15.0,0.0,0.0,104.769,18.0,20.0,8.0,8.0,0.0,0.0,104.449,807.0,9.0,7.0,18.0,0.0,0.0,102.40899999999999,154.0,5.0,5.0,16.0,0.0,0.0,106.009,828.0,16.0,10.0,11.0,0.0,0.0,104.811,831.0,19.0,10.0,19.0,0.0,0.0,106.039,825.0,14.0,9.0,14.0,0.0,0.0,106.066,821.0,22.0,5.0,13.0,1.0,0.0,109.506,835.0,15.0,9.0,21.0,0.0,0.0,104.031,837.0,21.0,11.0,22.0,0.0,0.0,121.959,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,103.654,103.679,20.0,5.0,0.0,0.0
20,17.0,3.0,1.0,1.0,1.0,1.0,0.0,108.38900000000001,817.0,3.0,3.0,14.0,0.0,0.0,120.68,8.0,4.0,2.0,13.0,0.0,0.0,104.726,20.0,6.0,2.0,6.0,0.0,0.0,103.57,822.0,11.0,4.0,2.0,0.0,0.0,103.934,826.0,10.0,3.0,4.0,0.0,0.0,120.84,815.0,17.0,7.0,8.0,0.0,0.0,102.548,832.0,12.0,6.0,12.0,0.0,0.0,120.745,830.0,8.0,6.0,7.0,1.0,0.0,109.979,13.0,7.0,4.0,9.0,0.0,0.0,121.166,4.0,23.0,8.0,11.0,0.0,0.0,104.68299999999999,18.0,20.0,8.0,5.0,0.0,0.0,104.696,807.0,9.0,7.0,15.0,0.0,0.0,103.16,154.0,5.0,5.0,17.0,1.0,0.0,111.924,828.0,16.0,10.0,10.0,0.0,0.0,105.869,831.0,19.0,10.0,20.0,1.0,0.0,111.479,825.0,14.0,9.0,16.0,1.0,0.0,112.24000000000001,821.0,22.0,5.0,19.0,0.0,0.0,121.361,835.0,15.0,9.0,21.0,0.0,0.0,104.809,837.0,21.0,11.0,22.0,0.0,0.0,102.91499999999999,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,105.205,104.12,18.0,3.0,0.0,0.0
21,17.0,3.0,1.0,1.0,1.0,0.0,0.0,120.966,817.0,3.0,3.0,11.0,0.0,0.0,102.90899999999999,8.0,4.0,2.0,13.0,0.0,0.0,104.05799999999999,20.0,6.0,2.0,4.0,0.0,0.0,102.338,822.0,11.0,4.0,2.0,1.0,0.0,109.039,826.0,10.0,3.0,3.0,0.0,0.0,102.138,815.0,17.0,7.0,7.0,0.0,0.0,102.112,832.0,12.0,6.0,10.0,0.0,0.0,102.983,830.0,8.0,6.0,15.0,0.0,0.0,121.858,13.0,7.0,4.0,8.0,0.0,0.0,102.03399999999999,4.0,23.0,8.0,12.0,0.0,0.0,104.465,18.0,20.0,8.0,6.0,0.0,0.0,105.02600000000001,807.0,9.0,7.0,14.0,0.0,0.0,103.24799999999999,154.0,5.0,5.0,21.0,0.0,0.0,123.959,828.0,16.0,10.0,9.0,0.0,0.0,104.812,831.0,19.0,10.0,22.0,0.0,0.0,123.445,825.0,14.0,9.0,19.0,0.0,0.0,121.962,821.0,22.0,5.0,16.0,0.0,0.0,102.74600000000001,835.0,15.0,9.0,18.0,0.0,0.0,104.826,837.0,21.0,11.0,20.0,0.0,0.0,103.733,11.0,1.0,836.0,1.0,18.0,2.0,0.0,1.0,105.616,109.277,17.0,5.0,0.0,0.0
22,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.631,817.0,3.0,3.0,10.0,0.0,0.0,102.805,8.0,4.0,2.0,11.0,0.0,0.0,103.55,20.0,6.0,2.0,3.0,0.0,0.0,101.80799999999999,822.0,11.0,4.0,7.0,0.0,0.0,120.037,826.0,10.0,3.0,2.0,0.0,0.0,102.068,815.0,17.0,7.0,5.0,0.0,0.0,102.464,832.0,12.0,6.0,9.0,0.0,0.0,103.305,830.0,8.0,6.0,15.0,0.0,0.0,102.42,13.0,7.0,4.0,6.0,0.0,0.0,102.435,4.0,23.0,8.0,12.0,0.0,0.0,104.863,18.0,20.0,8.0,4.0,0.0,0.0,104.487,807.0,9.0,7.0,13.0,0.0,0.0,103.44200000000001,154.0,5.0,5.0,21.0,0.0,0.0,102.822,828.0,16.0,10.0,8.0,0.0,0.0,105.149,831.0,19.0,10.0,22.0,0.0,0.0,102.85,825.0,14.0,9.0,19.0,0.0,0.0,102.311,821.0,22.0,5.0,16.0,0.0,0.0,102.833,835.0,15.0,9.0,18.0,0.0,0.0,104.911,837.0,21.0,11.0,20.0,0.0,0.0,103.892,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.545,120.961,17.0,14.0,0.0,0.0
23,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.868,817.0,3.0,3.0,8.0,0.0,0.0,103.06700000000001,8.0,4.0,2.0,11.0,0.0,0.0,102.851,20.0,6.0,2.0,3.0,0.0,0.0,101.814,822.0,11.0,4.0,7.0,0.0,0.0,101.55799999999999,826.0,10.0,3.0,2.0,0.0,0.0,102.01400000000001,815.0,17.0,7.0,5.0,0.0,0.0,102.805,832.0,12.0,6.0,10.0,0.0,0.0,104.086,830.0,8.0,6.0,15.0,0.0,0.0,102.362,13.0,7.0,4.0,6.0,0.0,0.0,102.729,4.0,23.0,8.0,13.0,0.0,0.0,104.53,18.0,20.0,8.0,4.0,0.0,0.0,104.343,807.0,9.0,7.0,14.0,0.0,0.0,104.09100000000001,154.0,5.0,5.0,21.0,0.0,0.0,102.878,828.0,16.0,10.0,9.0,0.0,0.0,105.03999999999999,831.0,19.0,10.0,22.0,0.0,0.0,103.125,825.0,14.0,9.0,18.0,0.0,0.0,102.624,821.0,22.0,5.0,16.0,0.0,0.0,102.939,835.0,15.0,9.0,19.0,0.0,0.0,105.559,837.0,21.0,11.0,20.0,0.0,0.0,103.899,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.122,101.553,17.0,12.0,0.0,0.0
24,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.881,817.0,3.0,3.0,8.0,0.0,0.0,102.175,8.0,4.0,2.0,10.0,0.0,0.0,103.122,20.0,6.0,2.0,3.0,0.0,0.0,102.15100000000001,822.0,11.0,4.0,7.0,0.0,0.0,101.96600000000001,826.0,10.0,3.0,2.0,0.0,0.0,102.161,815.0,17.0,7.0,6.0,0.0,0.0,104.995,832.0,12.0,6.0,9.0,0.0,0.0,102.768,830.0,8.0,6.0,15.0,0.0,0.0,102.844,13.0,7.0,4.0,5.0,0.0,0.0,103.93,4.0,23.0,8.0,13.0,0.0,0.0,104.061,18.0,20.0,8.0,4.0,0.0,0.0,104.547,807.0,9.0,7.0,14.0,0.0,0.0,103.73599999999999,154.0,5.0,5.0,20.0,0.0,0.0,103.43299999999999,828.0,16.0,10.0,12.0,0.0,0.0,106.512,831.0,19.0,10.0,22.0,0.0,0.0,103.261,825.0,14.0,9.0,18.0,0.0,0.0,103.533,821.0,22.0,5.0,16.0,0.0,0.0,103.398,835.0,15.0,9.0,21.0,1.0,0.0,110.682,837.0,21.0,11.0,19.0,0.0,0.0,104.021,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.17099999999999,102.321,17.0,11.0,0.0,0.0
25,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.876,817.0,3.0,3.0,8.0,0.0,0.0,101.983,8.0,4.0,2.0,10.0,0.0,0.0,102.55199999999999,20.0,6.0,2.0,3.0,0.0,0.0,102.14699999999999,822.0,11.0,4.0,7.0,0.0,0.0,102.049,826.0,10.0,3.0,2.0,0.0,0.0,102.28399999999999,815.0,17.0,7.0,6.0,0.0,0.0,104.884,832.0,12.0,6.0,9.0,0.0,0.0,102.49799999999999,830.0,8.0,6.0,15.0,0.0,0.0,103.093,13.0,7.0,4.0,4.0,0.0,0.0,102.911,4.0,23.0,8.0,13.0,0.0,0.0,104.374,18.0,20.0,8.0,5.0,0.0,0.0,105.521,807.0,9.0,7.0,14.0,0.0,0.0,104.167,154.0,5.0,5.0,20.0,0.0,0.0,103.803,828.0,16.0,10.0,12.0,0.0,0.0,104.902,831.0,19.0,10.0,21.0,0.0,0.0,103.547,825.0,14.0,9.0,18.0,0.0,0.0,103.544,821.0,22.0,5.0,16.0,0.0,0.0,103.366,835.0,15.0,9.0,22.0,0.0,0.0,120.613,837.0,21.0,11.0,19.0,0.0,0.0,103.924,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.315,102.63900000000001,17.0,11.0,0.0,0.0
26,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.58,817.0,3.0,3.0,8.0,0.0,0.0,102.538,8.0,4.0,2.0,10.0,0.0,0.0,102.30199999999999,20.0,6.0,2.0,3.0,0.0,0.0,102.38300000000001,822.0,11.0,4.0,6.0,0.0,0.0,105.064,826.0,10.0,3.0,2.0,0.0,0.0,102.60900000000001,815.0,17.0,7.0,5.0,0.0,0.0,104.527,832.0,12.0,6.0,9.0,0.0,0.0,102.691,830.0,8.0,6.0,13.0,0.0,0.0,103.655,13.0,7.0,4.0,4.0,0.0,0.0,102.65100000000001,4.0,23.0,8.0,12.0,0.0,0.0,104.55799999999999,18.0,20.0,8.0,7.0,0.0,0.0,106.387,807.0,9.0,7.0,16.0,1.0,0.0,110.682,154.0,5.0,5.0,20.0,0.0,0.0,104.9,828.0,16.0,10.0,14.0,0.0,0.0,106.536,831.0,19.0,10.0,21.0,0.0,0.0,103.602,825.0,14.0,9.0,18.0,0.0,0.0,103.806,821.0,22.0,5.0,15.0,0.0,0.0,103.92,835.0,15.0,9.0,22.0,0.0,0.0,102.232,837.0,21.0,11.0,19.0,0.0,0.0,104.477,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,104.387,102.512,17.0,11.0,0.0,0.0
27,17.0,3.0,1.0,1.0,1.0,0.0,0.0,100.82300000000001,817.0,3.0,3.0,7.0,0.0,0.0,103.25,8.0,4.0,2.0,9.0,0.0,0.0,103.424,20.0,6.0,2.0,3.0,0.0,0.0,102.41,822.0,11.0,4.0,5.0,0.0,0.0,103.25999999999999,826.0,10.0,3.0,2.0,0.0,0.0,102.50200000000001,815.0,17.0,7.0,6.0,0.0,0.0,104.62,832.0,12.0,6.0,8.0,0.0,0.0,103.445,830.0,8.0,6.0,13.0,0.0,0.0,103.24799999999999,13.0,7.0,4.0,4.0,0.0,0.0,102.86099999999999,4.0,23.0,8.0,12.0,0.0,0.0,103.669,18.0,20.0,8.0,11.0,1.0,0.0,112.188,807.0,9.0,7.0,20.0,0.0,0.0,126.893,154.0,5.0,5.0,19.0,0.0,0.0,104.34,828.0,16.0,10.0,14.0,0.0,0.0,105.078,831.0,19.0,10.0,21.0,0.0,0.0,104.356,825.0,14.0,9.0,16.0,0.0,0.0,104.37700000000001,821.0,22.0,5.0,15.0,0.0,0.0,103.604,835.0,15.0,9.0,22.0,0.0,0.0,102.818,837.0,21.0,11.0,18.0,0.0,0.0,104.423,11.0,1.0,836.0,1.0,18.0,2.0,1.0,0.0,109.959,103.007,17.0,10.0,0.0,0.0
28,17.0,3.0,1.0,1.0,1.0,0.0,0.0,101.154,817.0,3.0,3.0,6.0,0.0,0.0,103.91,8.0,4.0,2.0,8.0,0.0,0.0,103.744,20.0,6.0,2.0,3.0,0.0,0.0,103.01599999999999,822.0,11.0,4.0,5.0,0.0,0.0,102.78399999999999,826.0,10.0,3.0,2.0,0.0,0.0,102.666,815.0,17.0,7.0,10.0,1.0,0.0,109.745,832.0,12.0,6.0,7.0,0.0,0.0,103.822,830.0,8.0,6.0,11.0,0.0,0.0,103.375,13.0,7.0,4.0,4.0,0.0,0.0,103.027,4.0,23.0,8.0,12.0,0.0,0.0,104.405,18.0,20.0,8.0,15.0,0.0,0.0,120.175,807.0,9.0,7.0,18.0,0.0,0.0,102.31,154.0,5.0,5.0,17.0,0.0,0.0,104.975,828.0,16.0,10.0,14.0,1.0,0.0,110.299,831.0,19.0,10.0,20.0,0.0,0.0,104.328,825.0,14.0,9.0,16.0,0.0,0.0,104.462,821.0,22.0,5.0,13.0,0.0,0.0,103.947,835.0,15.0,9.0,22.0,0.0,0.0,103.39500000000001,837.0,21.0,11.0,19.0,1.0,0.0,110.011,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,122.563,103.858,21.0,9.0,0.0,0.0
29,17.0,3.0,1.0,1.0,1.0,0.0,0.0,101.357,817.0,3.0,3.0,6.0,0.0,0.0,102.78399999999999,8.0,4.0,2.0,8.0,0.0,0.0,103.232,20.0,6.0,2.0,3.0,0.0,0.0,102.7,822.0,11.0,4.0,5.0,0.0,0.0,102.613,826.0,10.0,3.0,2.0,0.0,0.0,102.765,815.0,17.0,7.0,13.0,0.0,0.0,119.364,832.0,12.0,6.0,7.0,0.0,0.0,103.293,830.0,8.0,6.0,10.0,0.0,0.0,103.095,13.0,7.0,4.0,4.0,0.0,0.0,102.72200000000001,4.0,23.0,8.0,11.0,0.0,0.0,104.538,18.0,20.0,8.0,14.0,0.0,0.0,102.499,807.0,9.0,7.0,17.0,0.0,0.0,102.614,154.0,5.0,5.0,16.0,0.0,0.0,104.372,828.0,16.0,10.0,18.0,0.0,0.0,121.979,831.0,19.0,10.0,19.0,0.0,0.0,104.326,825.0,14.0,9.0,15.0,0.0,0.0,104.56,821.0,22.0,5.0,12.0,0.0,0.0,103.792,835.0,15.0,9.0,21.0,0.0,0.0,103.833,837.0,21.0,11.0,22.0,0.0,0.0,123.812,11.0,1.0,836.0,1.0,18.0,2.0,0.0,0.0,102.331,103.673,20.0,9.0,0.0,0.0
