,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,14.0,1.0,1.0,1.0,5.0,0.0,0.0,88.288,3.0,2.0,1.0,1.0,0.0,0.0,86.842,20.0,4.0,3.0,2.0,0.0,0.0,87.541,8.0,5.0,3.0,3.0,0.0,0.0,87.838,822.0,7.0,5.0,4.0,0.0,0.0,88.586,817.0,3.0,2.0,6.0,0.0,0.0,88.392,830.0,6.0,2.0,9.0,0.0,0.0,88.592,815.0,8.0,4.0,7.0,0.0,0.0,88.53399999999999,807.0,9.0,4.0,11.0,0.0,0.0,88.7,821.0,19.0,8.0,18.0,0.0,0.0,90.381,13.0,10.0,5.0,8.0,0.0,0.0,88.77,4.0,11.0,6.0,10.0,0.0,0.0,88.908,836.0,17.0,10.0,13.0,0.0,0.0,89.223,18.0,15.0,6.0,15.0,0.0,0.0,88.699,832.0,12.0,7.0,14.0,0.0,0.0,89.276,826.0,14.0,7.0,16.0,0.0,0.0,91.026,154.0,13.0,8.0,12.0,0.0,0.0,89.362,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,90.066,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.39699999999999,90.821,19.0,20.0,0.0,0.0
11,14.0,1.0,1.0,1.0,4.0,0.0,0.0,87.74,3.0,2.0,1.0,1.0,0.0,0.0,86.76,20.0,4.0,3.0,2.0,0.0,0.0,87.982,8.0,5.0,3.0,3.0,0.0,0.0,87.849,822.0,7.0,5.0,5.0,0.0,0.0,89.206,817.0,3.0,2.0,6.0,0.0,0.0,88.21600000000001,830.0,6.0,2.0,9.0,0.0,0.0,88.792,815.0,8.0,4.0,7.0,0.0,0.0,88.543,807.0,9.0,4.0,11.0,0.0,0.0,88.971,821.0,19.0,8.0,18.0,0.0,0.0,89.992,13.0,10.0,5.0,8.0,0.0,0.0,88.973,4.0,11.0,6.0,10.0,0.0,0.0,88.797,836.0,17.0,10.0,13.0,0.0,0.0,89.372,18.0,15.0,6.0,15.0,0.0,0.0,89.012,832.0,12.0,7.0,14.0,0.0,0.0,89.44800000000001,826.0,14.0,7.0,16.0,0.0,0.0,90.435,154.0,13.0,8.0,12.0,0.0,0.0,89.057,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,90.209,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.235,90.52799999999999,19.0,20.0,0.0,0.0
12,14.0,1.0,1.0,1.0,4.0,0.0,0.0,87.923,3.0,2.0,1.0,1.0,0.0,0.0,86.896,20.0,4.0,3.0,2.0,0.0,0.0,87.997,8.0,5.0,3.0,3.0,0.0,0.0,88.134,822.0,7.0,5.0,5.0,0.0,0.0,88.895,817.0,3.0,2.0,6.0,0.0,0.0,88.494,830.0,6.0,2.0,9.0,0.0,0.0,88.588,815.0,8.0,4.0,7.0,0.0,0.0,88.56,807.0,9.0,4.0,11.0,0.0,0.0,89.064,821.0,19.0,8.0,18.0,0.0,0.0,89.84100000000001,13.0,10.0,5.0,8.0,0.0,0.0,88.92099999999999,4.0,11.0,6.0,10.0,0.0,0.0,88.931,836.0,17.0,10.0,13.0,0.0,0.0,89.672,18.0,15.0,6.0,15.0,0.0,0.0,88.941,832.0,12.0,7.0,14.0,0.0,0.0,89.28,826.0,14.0,7.0,16.0,0.0,0.0,90.164,154.0,13.0,8.0,12.0,0.0,0.0,89.492,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,89.707,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.524,90.744,19.0,20.0,0.0,0.0
13,14.0,1.0,1.0,1.0,4.0,0.0,0.0,87.592,3.0,2.0,1.0,1.0,0.0,0.0,87.009,20.0,4.0,3.0,2.0,0.0,0.0,88.037,8.0,5.0,3.0,3.0,0.0,0.0,87.862,822.0,7.0,5.0,7.0,1.0,0.0,93.35900000000001,817.0,3.0,2.0,5.0,0.0,0.0,88.374,830.0,6.0,2.0,10.0,1.0,0.0,92.926,815.0,8.0,4.0,6.0,0.0,0.0,88.819,807.0,9.0,4.0,9.0,0.0,0.0,88.995,821.0,19.0,8.0,17.0,0.0,0.0,90.393,13.0,10.0,5.0,8.0,0.0,0.0,89.09,4.0,11.0,6.0,11.0,1.0,0.0,93.72200000000001,836.0,17.0,10.0,13.0,0.0,0.0,89.486,18.0,15.0,6.0,15.0,0.0,0.0,88.866,832.0,12.0,7.0,14.0,0.0,0.0,89.468,826.0,14.0,7.0,19.0,1.0,0.0,96.788,154.0,13.0,8.0,12.0,0.0,0.0,89.113,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,16.0,0.0,0.0,90.356,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.46600000000001,90.788,18.0,20.0,0.0,0.0
14,14.0,1.0,1.0,1.0,4.0,0.0,0.0,87.468,3.0,2.0,1.0,1.0,0.0,0.0,86.97200000000001,20.0,4.0,3.0,2.0,0.0,0.0,88.312,8.0,5.0,3.0,3.0,0.0,0.0,88.275,822.0,7.0,5.0,13.0,0.0,0.0,107.75200000000001,817.0,3.0,2.0,5.0,0.0,0.0,88.203,830.0,6.0,2.0,16.0,0.0,0.0,107.78399999999999,815.0,8.0,4.0,6.0,0.0,0.0,88.94200000000001,807.0,9.0,4.0,9.0,1.0,0.0,93.797,821.0,19.0,8.0,15.0,0.0,0.0,89.712,13.0,10.0,5.0,7.0,0.0,0.0,89.303,4.0,11.0,6.0,17.0,0.0,0.0,110.40100000000001,836.0,17.0,10.0,10.0,0.0,0.0,90.017,18.0,15.0,6.0,12.0,0.0,0.0,90.348,832.0,12.0,7.0,11.0,0.0,0.0,90.42,826.0,14.0,7.0,20.0,0.0,0.0,110.64099999999999,154.0,13.0,8.0,8.0,0.0,0.0,89.383,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,14.0,0.0,0.0,89.95400000000001,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,1.0,0.0,95.05199999999999,91.07900000000001,18.0,19.0,0.0,0.0
15,14.0,1.0,1.0,1.0,3.0,0.0,0.0,87.67099999999999,3.0,2.0,1.0,1.0,0.0,0.0,87.242,20.0,4.0,3.0,2.0,0.0,0.0,88.497,8.0,5.0,3.0,4.0,1.0,0.0,92.63499999999999,822.0,7.0,5.0,10.0,0.0,0.0,87.831,817.0,3.0,2.0,5.0,0.0,0.0,88.493,830.0,6.0,2.0,15.0,0.0,0.0,88.738,815.0,8.0,4.0,6.0,1.0,0.0,93.34899999999999,807.0,9.0,4.0,16.0,0.0,0.0,107.202,821.0,19.0,8.0,14.0,0.0,0.0,91.061,13.0,10.0,5.0,7.0,0.0,0.0,89.166,4.0,11.0,6.0,17.0,0.0,0.0,88.818,836.0,17.0,10.0,9.0,0.0,0.0,90.169,18.0,15.0,6.0,12.0,1.0,0.0,94.688,832.0,12.0,7.0,11.0,0.0,0.0,90.833,826.0,14.0,7.0,19.0,0.0,0.0,89.328,154.0,13.0,8.0,8.0,0.0,0.0,88.936,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,13.0,0.0,0.0,90.018,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,109.664,90.71600000000001,20.0,18.0,0.0,0.0
16,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.401,3.0,2.0,1.0,1.0,0.0,0.0,87.156,20.0,4.0,3.0,3.0,1.0,0.0,93.305,8.0,5.0,3.0,6.0,0.0,0.0,107.419,822.0,7.0,5.0,8.0,0.0,0.0,87.855,817.0,3.0,2.0,4.0,1.0,0.0,92.589,830.0,6.0,2.0,13.0,0.0,0.0,88.733,815.0,8.0,4.0,10.0,0.0,0.0,108.087,807.0,9.0,4.0,14.0,0.0,0.0,88.01599999999999,821.0,19.0,8.0,16.0,1.0,0.0,94.642,13.0,10.0,5.0,5.0,1.0,0.0,93.176,4.0,11.0,6.0,15.0,0.0,0.0,88.613,836.0,17.0,10.0,11.0,1.0,0.0,95.35300000000001,18.0,15.0,6.0,18.0,0.0,0.0,109.814,832.0,12.0,7.0,9.0,0.0,0.0,90.196,826.0,14.0,7.0,19.0,0.0,0.0,89.414,154.0,13.0,8.0,7.0,0.0,0.0,89.55799999999999,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,12.0,0.0,0.0,89.943,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.444,90.715,20.0,17.0,0.0,0.0
17,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.482,3.0,2.0,1.0,1.0,0.0,0.0,87.413,20.0,4.0,3.0,3.0,0.0,0.0,108.051,8.0,5.0,3.0,4.0,0.0,0.0,88.138,822.0,7.0,5.0,6.0,0.0,0.0,88.057,817.0,3.0,2.0,7.0,0.0,0.0,107.625,830.0,6.0,2.0,10.0,0.0,0.0,87.369,815.0,8.0,4.0,8.0,0.0,0.0,88.269,807.0,9.0,4.0,13.0,0.0,0.0,88.444,821.0,19.0,8.0,19.0,0.0,0.0,108.782,13.0,10.0,5.0,11.0,0.0,0.0,108.035,4.0,11.0,6.0,14.0,0.0,0.0,88.596,836.0,17.0,10.0,17.0,0.0,0.0,112.311,18.0,15.0,6.0,16.0,0.0,0.0,88.019,832.0,12.0,7.0,9.0,0.0,0.0,91.248,826.0,14.0,7.0,18.0,0.0,0.0,89.357,154.0,13.0,8.0,5.0,0.0,0.0,89.9,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,12.0,0.0,0.0,91.14699999999999,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.26,90.758,20.0,15.0,0.0,0.0
18,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.373,3.0,2.0,1.0,1.0,0.0,0.0,87.43299999999999,20.0,4.0,3.0,3.0,0.0,0.0,87.077,8.0,5.0,3.0,4.0,0.0,0.0,87.33500000000001,822.0,7.0,5.0,6.0,0.0,0.0,88.212,817.0,3.0,2.0,7.0,0.0,0.0,87.635,830.0,6.0,2.0,10.0,0.0,0.0,87.769,815.0,8.0,4.0,8.0,0.0,0.0,87.56700000000001,807.0,9.0,4.0,12.0,0.0,0.0,88.77,821.0,19.0,8.0,18.0,0.0,0.0,89.682,13.0,10.0,5.0,11.0,0.0,0.0,87.469,4.0,11.0,6.0,14.0,0.0,0.0,88.437,836.0,17.0,10.0,17.0,0.0,0.0,88.723,18.0,15.0,6.0,15.0,0.0,0.0,88.257,832.0,12.0,7.0,9.0,0.0,0.0,89.654,826.0,14.0,7.0,19.0,0.0,0.0,90.6,154.0,13.0,8.0,5.0,0.0,0.0,89.252,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,13.0,0.0,0.0,90.304,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.52799999999999,91.16,20.0,16.0,0.0,0.0
19,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.27,3.0,2.0,1.0,1.0,0.0,0.0,87.94800000000001,20.0,4.0,3.0,3.0,0.0,0.0,87.059,8.0,5.0,3.0,4.0,0.0,0.0,87.117,822.0,7.0,5.0,5.0,0.0,0.0,87.884,817.0,3.0,2.0,6.0,0.0,0.0,88.288,830.0,6.0,2.0,9.0,0.0,0.0,87.271,815.0,8.0,4.0,8.0,0.0,0.0,87.84100000000001,807.0,9.0,4.0,12.0,0.0,0.0,88.072,821.0,19.0,8.0,18.0,0.0,0.0,88.588,13.0,10.0,5.0,10.0,0.0,0.0,87.89099999999999,4.0,11.0,6.0,13.0,0.0,0.0,88.41499999999999,836.0,17.0,10.0,17.0,0.0,0.0,88.92,18.0,15.0,6.0,15.0,0.0,0.0,88.142,832.0,12.0,7.0,11.0,0.0,0.0,91.19200000000001,826.0,14.0,7.0,19.0,0.0,0.0,89.556,154.0,13.0,8.0,7.0,0.0,0.0,90.71600000000001,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,14.0,0.0,0.0,90.351,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.678,90.482,20.0,16.0,0.0,0.0
20,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.379,3.0,2.0,1.0,1.0,0.0,0.0,88.107,20.0,4.0,3.0,3.0,0.0,0.0,86.996,8.0,5.0,3.0,4.0,0.0,0.0,87.249,822.0,7.0,5.0,5.0,0.0,0.0,87.871,817.0,3.0,2.0,6.0,0.0,0.0,87.824,830.0,6.0,2.0,9.0,0.0,0.0,87.56700000000001,815.0,8.0,4.0,8.0,0.0,0.0,87.76599999999999,807.0,9.0,4.0,12.0,0.0,0.0,88.501,821.0,19.0,8.0,18.0,0.0,0.0,88.53,13.0,10.0,5.0,10.0,0.0,0.0,87.727,4.0,11.0,6.0,13.0,0.0,0.0,88.561,836.0,17.0,10.0,16.0,0.0,0.0,89.311,18.0,15.0,6.0,15.0,0.0,0.0,88.301,832.0,12.0,7.0,11.0,0.0,0.0,90.525,826.0,14.0,7.0,19.0,0.0,0.0,89.58,154.0,13.0,8.0,7.0,0.0,0.0,89.502,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,14.0,0.0,0.0,90.056,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.217,91.56700000000001,20.0,17.0,0.0,0.0
21,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.64099999999999,3.0,2.0,1.0,1.0,0.0,0.0,88.282,20.0,4.0,3.0,3.0,0.0,0.0,87.152,8.0,5.0,3.0,4.0,0.0,0.0,87.195,822.0,7.0,5.0,5.0,0.0,0.0,87.68299999999999,817.0,3.0,2.0,6.0,0.0,0.0,87.544,830.0,6.0,2.0,9.0,0.0,0.0,87.53399999999999,815.0,8.0,4.0,8.0,0.0,0.0,88.383,807.0,9.0,4.0,11.0,0.0,0.0,88.047,821.0,19.0,8.0,18.0,0.0,0.0,88.379,13.0,10.0,5.0,10.0,0.0,0.0,87.714,4.0,11.0,6.0,13.0,0.0,0.0,88.731,836.0,17.0,10.0,16.0,0.0,0.0,89.074,18.0,15.0,6.0,15.0,0.0,0.0,88.087,832.0,12.0,7.0,12.0,0.0,0.0,90.923,826.0,14.0,7.0,19.0,0.0,0.0,91.44200000000001,154.0,13.0,8.0,7.0,0.0,0.0,89.46000000000001,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,14.0,0.0,0.0,90.049,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.65,90.69800000000001,20.0,17.0,0.0,0.0
22,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.414,3.0,2.0,1.0,1.0,0.0,0.0,87.593,20.0,4.0,3.0,3.0,0.0,0.0,87.008,8.0,5.0,3.0,4.0,0.0,0.0,87.09700000000001,822.0,7.0,5.0,5.0,0.0,0.0,87.731,817.0,3.0,2.0,6.0,0.0,0.0,87.56700000000001,830.0,6.0,2.0,8.0,0.0,0.0,87.916,815.0,8.0,4.0,7.0,0.0,0.0,87.807,807.0,9.0,4.0,11.0,0.0,0.0,87.712,821.0,19.0,8.0,17.0,0.0,0.0,89.138,13.0,10.0,5.0,10.0,0.0,0.0,87.65899999999999,4.0,11.0,6.0,12.0,0.0,0.0,88.587,836.0,17.0,10.0,16.0,0.0,0.0,89.31,18.0,15.0,6.0,15.0,0.0,0.0,88.294,832.0,12.0,7.0,13.0,0.0,0.0,91.03999999999999,826.0,14.0,7.0,19.0,0.0,0.0,90.039,154.0,13.0,8.0,9.0,0.0,0.0,91.14099999999999,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,14.0,0.0,0.0,90.288,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.819,91.346,20.0,18.0,0.0,0.0
23,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.689,3.0,2.0,1.0,1.0,0.0,0.0,88.039,20.0,4.0,3.0,3.0,0.0,0.0,86.985,8.0,5.0,3.0,4.0,0.0,0.0,87.055,822.0,7.0,5.0,5.0,0.0,0.0,87.721,817.0,3.0,2.0,6.0,0.0,0.0,87.499,830.0,6.0,2.0,8.0,0.0,0.0,87.468,815.0,8.0,4.0,7.0,0.0,0.0,87.742,807.0,9.0,4.0,11.0,0.0,0.0,88.167,821.0,19.0,8.0,17.0,0.0,0.0,88.15,13.0,10.0,5.0,10.0,0.0,0.0,88.773,4.0,11.0,6.0,12.0,0.0,0.0,88.5,836.0,17.0,10.0,16.0,0.0,0.0,89.276,18.0,15.0,6.0,14.0,0.0,0.0,88.424,832.0,12.0,7.0,13.0,1.0,0.0,95.6,826.0,14.0,7.0,19.0,0.0,0.0,89.82900000000001,154.0,13.0,8.0,9.0,0.0,0.0,90.206,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,15.0,1.0,0.0,95.061,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.619,92.08500000000001,20.0,18.0,0.0,0.0
24,14.0,1.0,1.0,1.0,2.0,0.0,0.0,87.98400000000001,3.0,2.0,1.0,1.0,1.0,0.0,92.86,20.0,4.0,3.0,3.0,0.0,0.0,86.96000000000001,8.0,5.0,3.0,4.0,0.0,0.0,87.146,822.0,7.0,5.0,5.0,0.0,0.0,87.582,817.0,3.0,2.0,6.0,0.0,0.0,87.606,830.0,6.0,2.0,8.0,0.0,0.0,87.576,815.0,8.0,4.0,7.0,0.0,0.0,87.709,807.0,9.0,4.0,11.0,0.0,0.0,88.426,821.0,19.0,8.0,15.0,0.0,0.0,87.986,13.0,10.0,5.0,9.0,0.0,0.0,87.707,4.0,11.0,6.0,12.0,0.0,0.0,88.424,836.0,17.0,10.0,14.0,0.0,0.0,89.163,18.0,15.0,6.0,13.0,0.0,0.0,88.225,832.0,12.0,7.0,17.0,0.0,0.0,109.8,826.0,14.0,7.0,18.0,0.0,0.0,90.351,154.0,13.0,8.0,10.0,0.0,0.0,90.179,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,19.0,0.0,0.0,110.00999999999999,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.998,90.574,20.0,16.0,0.0,0.0
25,14.0,1.0,1.0,1.0,1.0,1.0,0.0,92.983,3.0,2.0,1.0,2.0,0.0,0.0,108.595,20.0,4.0,3.0,3.0,0.0,0.0,86.91499999999999,8.0,5.0,3.0,4.0,0.0,0.0,87.071,822.0,7.0,5.0,5.0,0.0,0.0,87.758,817.0,3.0,2.0,6.0,0.0,0.0,87.58500000000001,830.0,6.0,2.0,8.0,0.0,0.0,87.705,815.0,8.0,4.0,7.0,0.0,0.0,87.687,807.0,9.0,4.0,11.0,0.0,0.0,88.75,821.0,19.0,8.0,15.0,0.0,0.0,88.187,13.0,10.0,5.0,9.0,0.0,0.0,87.776,4.0,11.0,6.0,12.0,0.0,0.0,88.513,836.0,17.0,10.0,14.0,0.0,0.0,89.273,18.0,15.0,6.0,13.0,0.0,0.0,88.362,832.0,12.0,7.0,16.0,0.0,0.0,88.44,826.0,14.0,7.0,18.0,0.0,0.0,89.578,154.0,13.0,8.0,10.0,0.0,0.0,90.167,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,19.0,0.0,0.0,89.599,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.168,91.307,20.0,17.0,0.0,0.0
26,14.0,1.0,1.0,1.0,4.0,0.0,0.0,106.279,3.0,2.0,1.0,1.0,0.0,0.0,86.599,20.0,4.0,3.0,2.0,0.0,0.0,87.047,8.0,5.0,3.0,3.0,0.0,0.0,87.365,822.0,7.0,5.0,5.0,0.0,0.0,87.544,817.0,3.0,2.0,6.0,0.0,0.0,87.669,830.0,6.0,2.0,8.0,0.0,0.0,87.57,815.0,8.0,4.0,7.0,0.0,0.0,87.726,807.0,9.0,4.0,10.0,0.0,0.0,88.539,821.0,19.0,8.0,15.0,0.0,0.0,88.424,13.0,10.0,5.0,9.0,0.0,0.0,87.694,4.0,11.0,6.0,12.0,0.0,0.0,88.488,836.0,17.0,10.0,14.0,0.0,44.0,0.0,18.0,15.0,6.0,13.0,0.0,0.0,88.09,832.0,12.0,7.0,16.0,0.0,0.0,88.31700000000001,826.0,14.0,7.0,17.0,0.0,0.0,89.423,154.0,13.0,8.0,11.0,0.0,0.0,91.021,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,18.0,0.0,0.0,89.912,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.041,93.777,20.0,19.0,0.0,0.0
27,14.0,1.0,1.0,1.0,4.0,0.0,0.0,86.303,3.0,2.0,1.0,1.0,0.0,0.0,86.91,20.0,4.0,3.0,2.0,0.0,0.0,86.775,8.0,5.0,3.0,3.0,0.0,0.0,86.925,822.0,7.0,5.0,5.0,0.0,0.0,87.54599999999999,817.0,3.0,2.0,6.0,0.0,0.0,87.849,830.0,6.0,2.0,8.0,0.0,0.0,87.345,815.0,8.0,4.0,7.0,0.0,0.0,87.419,807.0,9.0,4.0,10.0,0.0,0.0,88.644,821.0,19.0,8.0,14.0,0.0,0.0,88.399,13.0,10.0,5.0,9.0,0.0,0.0,87.868,4.0,11.0,6.0,12.0,0.0,0.0,88.553,836.0,17.0,10.0,21.0,0.0,44.0,0.0,18.0,15.0,6.0,13.0,0.0,0.0,88.036,832.0,12.0,7.0,15.0,0.0,0.0,88.73400000000001,826.0,14.0,7.0,16.0,0.0,0.0,89.29599999999999,154.0,13.0,8.0,11.0,0.0,0.0,90.207,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,89.646,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.67,93.366,18.0,19.0,0.0,0.0
28,14.0,1.0,1.0,1.0,4.0,0.0,0.0,86.953,3.0,2.0,1.0,1.0,0.0,0.0,87.17099999999999,20.0,4.0,3.0,2.0,0.0,0.0,87.366,8.0,5.0,3.0,3.0,0.0,0.0,87.32300000000001,822.0,7.0,5.0,5.0,0.0,0.0,87.872,817.0,3.0,2.0,6.0,0.0,0.0,87.905,830.0,6.0,2.0,7.0,0.0,0.0,88.10300000000001,815.0,8.0,4.0,8.0,1.0,0.0,92.316,807.0,9.0,4.0,10.0,0.0,0.0,88.377,821.0,19.0,8.0,14.0,0.0,0.0,88.608,13.0,10.0,5.0,9.0,0.0,0.0,87.945,4.0,11.0,6.0,11.0,0.0,0.0,90.176,836.0,17.0,10.0,21.0,0.0,44.0,0.0,18.0,15.0,6.0,13.0,0.0,0.0,88.163,832.0,12.0,7.0,15.0,0.0,0.0,88.658,826.0,14.0,7.0,16.0,0.0,0.0,89.426,154.0,13.0,8.0,12.0,1.0,0.0,96.749,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,89.601,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,89.88,92.483,18.0,19.0,0.0,0.0
29,14.0,1.0,1.0,1.0,4.0,0.0,0.0,86.87,3.0,2.0,1.0,1.0,0.0,0.0,87.533,20.0,4.0,3.0,2.0,0.0,0.0,87.027,8.0,5.0,3.0,3.0,0.0,0.0,87.373,822.0,7.0,5.0,5.0,0.0,0.0,87.807,817.0,3.0,2.0,6.0,0.0,0.0,87.66499999999999,830.0,6.0,2.0,7.0,0.0,0.0,87.475,815.0,8.0,4.0,11.0,0.0,0.0,106.679,807.0,9.0,4.0,9.0,0.0,0.0,88.132,821.0,19.0,8.0,13.0,0.0,0.0,88.406,13.0,10.0,5.0,8.0,0.0,0.0,87.86,4.0,11.0,6.0,10.0,0.0,0.0,89.004,836.0,17.0,10.0,21.0,0.0,44.0,0.0,18.0,15.0,6.0,12.0,0.0,0.0,88.236,832.0,12.0,7.0,15.0,0.0,0.0,88.55799999999999,826.0,14.0,7.0,16.0,0.0,0.0,89.783,154.0,13.0,8.0,14.0,0.0,0.0,109.051,831.0,22.0,11.0,21.0,0.0,130.0,0.0,828.0,21.0,11.0,17.0,0.0,0.0,89.45,835.0,20.0,9.0,21.0,0.0,130.0,0.0,9.0,10.0,825.0,839.0,16.0,24.0,0.0,0.0,90.916,93.61099999999999,18.0,19.0,0.0,0.0
