,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,7.0,1.0,2.0,1.0,2.0,0.0,0.0,78.059,3.0,1.0,1.0,9.0,0.0,0.0,78.727,20.0,5.0,2.0,1.0,0.0,0.0,78.111,817.0,3.0,3.0,4.0,0.0,0.0,78.803,830.0,6.0,3.0,3.0,0.0,0.0,78.499,8.0,4.0,2.0,5.0,0.0,0.0,79.14699999999999,822.0,8.0,4.0,6.0,0.0,0.0,78.94200000000001,13.0,7.0,4.0,7.0,0.0,0.0,79.08500000000001,807.0,14.0,5.0,8.0,0.0,0.0,79.749,4.0,12.0,7.0,10.0,0.0,0.0,79.737,815.0,9.0,5.0,11.0,0.0,0.0,80.252,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,13.0,0.0,0.0,81.004,154.0,11.0,8.0,12.0,0.0,0.0,79.362,826.0,10.0,6.0,14.0,0.0,0.0,80.911,835.0,19.0,9.0,18.0,0.0,0.0,88.762,836.0,21.0,11.0,16.0,0.0,0.0,87.321,831.0,22.0,10.0,21.0,0.0,0.0,97.581,837.0,23.0,11.0,19.0,0.0,0.0,89.18,832.0,13.0,6.0,15.0,0.0,0.0,80.74,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,88.468,89.345,17.0,20.0,0.0,0.0
11,7.0,1.0,2.0,1.0,1.0,0.0,0.0,98.077,3.0,1.0,1.0,7.0,0.0,0.0,96.687,20.0,5.0,2.0,4.0,1.0,0.0,109.29599999999999,817.0,3.0,3.0,3.0,0.0,0.0,97.072,830.0,6.0,3.0,2.0,0.0,0.0,97.094,8.0,4.0,2.0,15.0,1.0,0.0,113.01400000000001,822.0,8.0,4.0,5.0,0.0,0.0,98.152,13.0,7.0,4.0,6.0,0.0,0.0,97.521,807.0,14.0,5.0,8.0,0.0,0.0,97.878,4.0,12.0,7.0,9.0,0.0,0.0,97.17099999999999,815.0,9.0,5.0,10.0,0.0,0.0,96.35,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,13.0,0.0,0.0,97.36500000000001,154.0,11.0,8.0,11.0,0.0,0.0,96.846,826.0,10.0,6.0,12.0,0.0,0.0,97.005,835.0,19.0,9.0,16.0,0.0,0.0,89.26599999999999,836.0,21.0,11.0,20.0,1.0,0.0,109.394,831.0,22.0,10.0,21.0,0.0,0.0,83.131,837.0,23.0,11.0,17.0,0.0,0.0,88.888,832.0,13.0,6.0,14.0,0.0,0.0,97.25800000000001,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,91.699,88.4,18.0,19.0,0.0,0.0
12,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.501,3.0,1.0,1.0,7.0,0.0,0.0,79.151,20.0,5.0,2.0,4.0,0.0,0.0,79.971,817.0,3.0,3.0,3.0,0.0,0.0,79.235,830.0,6.0,3.0,2.0,0.0,0.0,78.883,8.0,4.0,2.0,14.0,0.0,0.0,81.18299999999999,822.0,8.0,4.0,5.0,0.0,0.0,79.08,13.0,7.0,4.0,6.0,0.0,0.0,79.463,807.0,14.0,5.0,8.0,0.0,0.0,79.906,4.0,12.0,7.0,9.0,0.0,0.0,79.803,815.0,9.0,5.0,10.0,0.0,0.0,79.505,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,83.361,154.0,11.0,8.0,11.0,0.0,0.0,79.955,826.0,10.0,6.0,12.0,0.0,0.0,80.041,835.0,19.0,9.0,16.0,0.0,0.0,81.119,836.0,21.0,11.0,20.0,0.0,0.0,83.19,831.0,22.0,10.0,21.0,0.0,0.0,80.962,837.0,23.0,11.0,17.0,0.0,0.0,81.088,832.0,13.0,6.0,13.0,0.0,0.0,81.135,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,81.57,81.482,18.0,19.0,0.0,0.0
13,7.0,1.0,2.0,1.0,1.0,0.0,0.0,77.47,3.0,1.0,1.0,7.0,0.0,0.0,78.481,20.0,5.0,2.0,4.0,0.0,0.0,77.39099999999999,817.0,3.0,3.0,3.0,0.0,0.0,78.55,830.0,6.0,3.0,2.0,0.0,0.0,78.467,8.0,4.0,2.0,13.0,0.0,0.0,78.69,822.0,8.0,4.0,5.0,0.0,0.0,78.44,13.0,7.0,4.0,6.0,0.0,0.0,79.491,807.0,14.0,5.0,8.0,0.0,0.0,79.405,4.0,12.0,7.0,9.0,0.0,0.0,79.59,815.0,9.0,5.0,10.0,0.0,0.0,79.535,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,19.0,1.0,0.0,96.414,154.0,11.0,8.0,11.0,0.0,0.0,79.642,826.0,10.0,6.0,12.0,0.0,0.0,79.231,835.0,19.0,9.0,14.0,0.0,0.0,80.631,836.0,21.0,11.0,20.0,0.0,0.0,79.23,831.0,22.0,10.0,21.0,0.0,0.0,80.269,837.0,23.0,11.0,15.0,0.0,0.0,80.994,832.0,13.0,6.0,18.0,1.0,0.0,95.74799999999999,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,81.282,81.16499999999999,16.0,17.0,0.0,0.0
14,7.0,1.0,2.0,1.0,1.0,0.0,0.0,77.628,3.0,1.0,1.0,7.0,0.0,0.0,78.379,20.0,5.0,2.0,4.0,0.0,0.0,77.538,817.0,3.0,3.0,3.0,0.0,0.0,78.504,830.0,6.0,3.0,2.0,0.0,0.0,78.399,8.0,4.0,2.0,13.0,0.0,0.0,78.137,822.0,8.0,4.0,5.0,0.0,0.0,78.632,13.0,7.0,4.0,6.0,0.0,0.0,79.1,807.0,14.0,5.0,8.0,0.0,0.0,79.28999999999999,4.0,12.0,7.0,9.0,0.0,0.0,79.747,815.0,9.0,5.0,10.0,0.0,0.0,79.71000000000001,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,18.0,0.0,0.0,82.252,154.0,11.0,8.0,11.0,0.0,0.0,79.59,826.0,10.0,6.0,12.0,0.0,0.0,79.253,835.0,19.0,9.0,14.0,0.0,0.0,80.6,836.0,21.0,11.0,19.0,0.0,0.0,79.44,831.0,22.0,10.0,21.0,0.0,0.0,80.246,837.0,23.0,11.0,15.0,0.0,0.0,81.206,832.0,13.0,6.0,17.0,0.0,0.0,80.324,10.0,9.0,828.0,825.0,20.0,15.0,1.0,0.0,97.695,81.263,20.0,16.0,0.0,0.0
15,7.0,1.0,2.0,1.0,1.0,0.0,0.0,77.908,3.0,1.0,1.0,7.0,0.0,0.0,78.762,20.0,5.0,2.0,4.0,0.0,0.0,78.018,817.0,3.0,3.0,3.0,0.0,0.0,78.39699999999999,830.0,6.0,3.0,2.0,0.0,0.0,78.426,8.0,4.0,2.0,12.0,0.0,0.0,78.988,822.0,8.0,4.0,5.0,0.0,0.0,78.51,13.0,7.0,4.0,6.0,0.0,0.0,78.924,807.0,14.0,5.0,8.0,0.0,0.0,79.161,4.0,12.0,7.0,9.0,0.0,0.0,79.767,815.0,9.0,5.0,10.0,0.0,0.0,79.88,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,17.0,0.0,0.0,79.66499999999999,154.0,11.0,8.0,11.0,0.0,0.0,80.191,826.0,10.0,6.0,13.0,0.0,0.0,79.994,835.0,19.0,9.0,14.0,0.0,0.0,80.28399999999999,836.0,21.0,11.0,18.0,0.0,0.0,79.354,831.0,22.0,10.0,21.0,0.0,0.0,80.399,837.0,23.0,11.0,20.0,1.0,0.0,104.238,832.0,13.0,6.0,16.0,0.0,0.0,77.81700000000001,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,81.25,79.961,19.0,15.0,0.0,0.0
16,7.0,1.0,2.0,1.0,1.0,0.0,0.0,77.983,3.0,1.0,1.0,7.0,0.0,0.0,79.385,20.0,5.0,2.0,4.0,0.0,0.0,77.864,817.0,3.0,3.0,3.0,0.0,0.0,78.574,830.0,6.0,3.0,2.0,0.0,0.0,78.721,8.0,4.0,2.0,11.0,0.0,0.0,78.541,822.0,8.0,4.0,5.0,0.0,0.0,78.453,13.0,7.0,4.0,6.0,0.0,0.0,79.321,807.0,14.0,5.0,8.0,0.0,0.0,79.366,4.0,12.0,7.0,9.0,0.0,0.0,79.745,815.0,9.0,5.0,10.0,0.0,0.0,79.64099999999999,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,17.0,0.0,0.0,79.224,154.0,11.0,8.0,12.0,0.0,0.0,80.41,826.0,10.0,6.0,13.0,0.0,0.0,80.379,835.0,19.0,9.0,14.0,0.0,31.0,0.0,836.0,21.0,11.0,18.0,0.0,0.0,79.556,831.0,22.0,10.0,20.0,0.0,0.0,80.19,837.0,23.0,11.0,21.0,0.0,0.0,83.861,832.0,13.0,6.0,15.0,0.0,0.0,78.501,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.164,80.277,19.0,16.0,0.0,0.0
17,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.19,3.0,1.0,1.0,7.0,0.0,0.0,79.237,20.0,5.0,2.0,3.0,0.0,0.0,78.432,817.0,3.0,3.0,4.0,0.0,0.0,79.592,830.0,6.0,3.0,2.0,0.0,0.0,78.713,8.0,4.0,2.0,10.0,0.0,0.0,78.14,822.0,8.0,4.0,5.0,0.0,0.0,78.678,13.0,7.0,4.0,6.0,0.0,0.0,78.855,807.0,14.0,5.0,8.0,0.0,0.0,79.383,4.0,12.0,7.0,15.0,1.0,0.0,101.054,815.0,9.0,5.0,9.0,0.0,0.0,79.429,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,16.0,0.0,0.0,79.047,154.0,11.0,8.0,12.0,1.0,0.0,96.27000000000001,826.0,10.0,6.0,13.0,1.0,0.0,95.81,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.187,831.0,22.0,10.0,19.0,0.0,0.0,80.072,837.0,23.0,11.0,20.0,0.0,0.0,81.963,832.0,13.0,6.0,11.0,0.0,0.0,78.997,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.279,80.446,18.0,14.0,0.0,0.0
18,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.764,3.0,1.0,1.0,7.0,0.0,0.0,79.081,20.0,5.0,2.0,2.0,0.0,0.0,77.537,817.0,3.0,3.0,4.0,0.0,0.0,79.56,830.0,6.0,3.0,3.0,0.0,0.0,79.316,8.0,4.0,2.0,9.0,0.0,0.0,78.607,822.0,8.0,4.0,5.0,0.0,0.0,78.309,13.0,7.0,4.0,6.0,0.0,0.0,78.936,807.0,14.0,5.0,8.0,0.0,0.0,79.47800000000001,4.0,12.0,7.0,15.0,0.0,0.0,82.504,815.0,9.0,5.0,10.0,0.0,0.0,79.801,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,16.0,0.0,0.0,79.43,154.0,11.0,8.0,12.0,0.0,0.0,82.0,826.0,10.0,6.0,14.0,0.0,0.0,82.612,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.213,831.0,22.0,10.0,19.0,0.0,0.0,82.01599999999999,837.0,23.0,11.0,20.0,0.0,0.0,79.89,832.0,13.0,6.0,11.0,0.0,0.0,78.777,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.377,80.819,18.0,13.0,0.0,0.0
19,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.195,3.0,1.0,1.0,7.0,0.0,0.0,79.28,20.0,5.0,2.0,2.0,0.0,0.0,77.483,817.0,3.0,3.0,4.0,0.0,0.0,79.482,830.0,6.0,3.0,3.0,0.0,0.0,79.12,8.0,4.0,2.0,9.0,0.0,0.0,78.09700000000001,822.0,8.0,4.0,5.0,0.0,0.0,78.584,13.0,7.0,4.0,6.0,0.0,0.0,79.167,807.0,14.0,5.0,8.0,0.0,0.0,79.553,4.0,12.0,7.0,15.0,0.0,0.0,79.51,815.0,9.0,5.0,10.0,0.0,0.0,80.223,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,16.0,0.0,0.0,78.77799999999999,154.0,11.0,8.0,12.0,0.0,0.0,78.681,826.0,10.0,6.0,13.0,0.0,0.0,78.98,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.571,831.0,22.0,10.0,19.0,0.0,0.0,80.21000000000001,837.0,23.0,11.0,20.0,0.0,0.0,79.629,832.0,13.0,6.0,11.0,0.0,0.0,78.509,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.264,81.07300000000001,18.0,14.0,0.0,0.0
20,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.531,3.0,1.0,1.0,6.0,0.0,0.0,79.262,20.0,5.0,2.0,2.0,0.0,0.0,77.503,817.0,3.0,3.0,3.0,0.0,0.0,78.957,830.0,6.0,3.0,8.0,1.0,0.0,95.938,8.0,4.0,2.0,9.0,0.0,0.0,77.94200000000001,822.0,8.0,4.0,4.0,0.0,0.0,78.662,13.0,7.0,4.0,5.0,0.0,0.0,79.283,807.0,14.0,5.0,7.0,0.0,0.0,79.514,4.0,12.0,7.0,15.0,0.0,0.0,80.455,815.0,9.0,5.0,10.0,0.0,0.0,79.041,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,16.0,0.0,0.0,79.923,154.0,11.0,8.0,12.0,0.0,0.0,78.723,826.0,10.0,6.0,13.0,0.0,0.0,79.291,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.517,831.0,22.0,10.0,19.0,0.0,0.0,79.789,837.0,23.0,11.0,20.0,0.0,0.0,79.578,832.0,13.0,6.0,11.0,0.0,0.0,78.422,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.059,80.866,18.0,14.0,0.0,0.0
21,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.01599999999999,3.0,1.0,1.0,9.0,1.0,0.0,94.27199999999999,20.0,5.0,2.0,2.0,0.0,0.0,77.654,817.0,3.0,3.0,6.0,1.0,0.0,95.062,830.0,6.0,3.0,5.0,0.0,0.0,80.47800000000001,8.0,4.0,2.0,7.0,0.0,0.0,78.21000000000001,822.0,8.0,4.0,3.0,0.0,0.0,78.85900000000001,13.0,7.0,4.0,4.0,0.0,0.0,78.862,807.0,14.0,5.0,10.0,1.0,0.0,95.157,4.0,12.0,7.0,14.0,0.0,0.0,79.742,815.0,9.0,5.0,8.0,0.0,0.0,78.901,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,80.85900000000001,154.0,11.0,8.0,12.0,0.0,0.0,78.832,826.0,10.0,6.0,13.0,0.0,0.0,78.975,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.392,831.0,22.0,10.0,19.0,0.0,0.0,80.867,837.0,23.0,11.0,20.0,0.0,0.0,81.383,832.0,13.0,6.0,11.0,0.0,0.0,78.117,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.364,81.676,18.0,16.0,0.0,0.0
22,7.0,1.0,2.0,1.0,1.0,0.0,0.0,79.332,3.0,1.0,1.0,9.0,0.0,0.0,78.967,20.0,5.0,2.0,2.0,0.0,0.0,78.004,817.0,3.0,3.0,6.0,0.0,0.0,80.845,830.0,6.0,3.0,4.0,0.0,0.0,77.78399999999999,8.0,4.0,2.0,5.0,0.0,0.0,78.518,822.0,8.0,4.0,3.0,0.0,0.0,78.469,13.0,7.0,4.0,8.0,1.0,0.0,95.02600000000001,807.0,14.0,5.0,10.0,0.0,0.0,80.906,4.0,12.0,7.0,14.0,0.0,0.0,79.312,815.0,9.0,5.0,7.0,0.0,0.0,79.049,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.18299999999999,154.0,11.0,8.0,12.0,0.0,0.0,78.467,826.0,10.0,6.0,13.0,0.0,0.0,78.945,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.593,831.0,22.0,10.0,19.0,0.0,0.0,79.857,837.0,23.0,11.0,20.0,0.0,0.0,79.312,832.0,13.0,6.0,11.0,0.0,0.0,78.282,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.157,80.542,18.0,16.0,0.0,0.0
23,7.0,1.0,2.0,1.0,1.0,0.0,0.0,78.099,3.0,1.0,1.0,8.0,0.0,0.0,76.868,20.0,5.0,2.0,2.0,0.0,0.0,77.185,817.0,3.0,3.0,6.0,0.0,0.0,77.777,830.0,6.0,3.0,3.0,0.0,0.0,77.736,8.0,4.0,2.0,4.0,0.0,0.0,78.209,822.0,8.0,4.0,5.0,1.0,0.0,93.33500000000001,13.0,7.0,4.0,9.0,0.0,0.0,80.629,807.0,14.0,5.0,10.0,0.0,0.0,78.632,4.0,12.0,7.0,14.0,0.0,0.0,78.854,815.0,9.0,5.0,7.0,0.0,0.0,78.893,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,80.07900000000001,154.0,11.0,8.0,12.0,0.0,0.0,78.651,826.0,10.0,6.0,13.0,0.0,0.0,78.765,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.912,831.0,22.0,10.0,19.0,0.0,0.0,80.138,837.0,23.0,11.0,20.0,0.0,0.0,80.004,832.0,13.0,6.0,11.0,0.0,0.0,78.618,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.301,79.78399999999999,18.0,16.0,0.0,0.0
24,7.0,1.0,2.0,1.0,2.0,1.0,0.0,93.482,3.0,1.0,1.0,7.0,0.0,0.0,77.725,20.0,5.0,2.0,1.0,0.0,0.0,77.143,817.0,3.0,3.0,5.0,0.0,0.0,78.139,830.0,6.0,3.0,3.0,0.0,0.0,77.715,8.0,4.0,2.0,4.0,0.0,0.0,78.043,822.0,8.0,4.0,6.0,0.0,0.0,79.849,13.0,7.0,4.0,9.0,0.0,0.0,78.117,807.0,14.0,5.0,10.0,0.0,0.0,78.166,4.0,12.0,7.0,14.0,0.0,0.0,78.845,815.0,9.0,5.0,8.0,0.0,0.0,79.326,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,80.661,154.0,11.0,8.0,12.0,0.0,0.0,78.599,826.0,10.0,6.0,13.0,0.0,0.0,78.58500000000001,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.804,831.0,22.0,10.0,19.0,0.0,0.0,80.17,837.0,23.0,11.0,20.0,0.0,0.0,80.51599999999999,832.0,13.0,6.0,11.0,0.0,0.0,78.23400000000001,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,80.31,80.0,18.0,16.0,0.0,0.0
25,7.0,1.0,2.0,1.0,2.0,0.0,0.0,80.083,3.0,1.0,1.0,7.0,0.0,0.0,77.563,20.0,5.0,2.0,1.0,0.0,0.0,77.459,817.0,3.0,3.0,5.0,0.0,0.0,77.836,830.0,6.0,3.0,3.0,0.0,0.0,77.661,8.0,4.0,2.0,4.0,0.0,0.0,78.263,822.0,8.0,4.0,6.0,0.0,0.0,77.858,13.0,7.0,4.0,9.0,0.0,0.0,78.29599999999999,807.0,14.0,5.0,10.0,0.0,0.0,78.182,4.0,12.0,7.0,14.0,0.0,0.0,79.006,815.0,9.0,5.0,8.0,0.0,0.0,79.246,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.582,154.0,11.0,8.0,12.0,0.0,0.0,78.476,826.0,10.0,6.0,13.0,0.0,0.0,78.71600000000001,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.814,831.0,22.0,10.0,19.0,0.0,0.0,80.017,837.0,23.0,11.0,20.0,0.0,0.0,80.053,832.0,13.0,6.0,11.0,0.0,0.0,78.276,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.4,80.12,18.0,16.0,0.0,0.0
26,7.0,1.0,2.0,1.0,2.0,0.0,0.0,77.77199999999999,3.0,1.0,1.0,7.0,0.0,0.0,78.371,20.0,5.0,2.0,1.0,0.0,0.0,77.678,817.0,3.0,3.0,5.0,0.0,0.0,77.855,830.0,6.0,3.0,3.0,0.0,0.0,77.693,8.0,4.0,2.0,4.0,0.0,0.0,78.243,822.0,8.0,4.0,6.0,0.0,0.0,78.404,13.0,7.0,4.0,9.0,0.0,0.0,78.095,807.0,14.0,5.0,10.0,0.0,0.0,78.078,4.0,12.0,7.0,14.0,0.0,0.0,79.068,815.0,9.0,5.0,8.0,0.0,0.0,78.584,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.288,154.0,11.0,8.0,12.0,0.0,0.0,78.65,826.0,10.0,6.0,13.0,0.0,0.0,78.783,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.764,831.0,22.0,10.0,19.0,0.0,0.0,81.4,837.0,23.0,11.0,20.0,0.0,0.0,81.334,832.0,13.0,6.0,11.0,0.0,0.0,78.297,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.297,79.92099999999999,18.0,16.0,0.0,0.0
27,7.0,1.0,2.0,1.0,2.0,0.0,0.0,77.913,3.0,1.0,1.0,7.0,0.0,0.0,77.611,20.0,5.0,2.0,1.0,0.0,0.0,77.511,817.0,3.0,3.0,5.0,0.0,0.0,77.689,830.0,6.0,3.0,3.0,0.0,0.0,77.413,8.0,4.0,2.0,4.0,0.0,0.0,77.98400000000001,822.0,8.0,4.0,6.0,0.0,0.0,77.691,13.0,7.0,4.0,9.0,0.0,0.0,78.122,807.0,14.0,5.0,10.0,0.0,0.0,78.09100000000001,4.0,12.0,7.0,14.0,0.0,0.0,78.995,815.0,9.0,5.0,8.0,0.0,0.0,79.596,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.495,154.0,11.0,8.0,12.0,0.0,0.0,78.821,826.0,10.0,6.0,13.0,0.0,0.0,78.913,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.78,831.0,22.0,10.0,19.0,0.0,0.0,79.453,837.0,23.0,11.0,20.0,0.0,0.0,79.775,832.0,13.0,6.0,11.0,0.0,0.0,79.02799999999999,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.378,79.999,18.0,16.0,0.0,0.0
28,7.0,1.0,2.0,1.0,2.0,0.0,0.0,77.182,3.0,1.0,1.0,7.0,0.0,0.0,77.263,20.0,5.0,2.0,1.0,0.0,0.0,77.531,817.0,3.0,3.0,5.0,0.0,0.0,77.80799999999999,830.0,6.0,3.0,3.0,0.0,0.0,77.556,8.0,4.0,2.0,4.0,0.0,0.0,78.154,822.0,8.0,4.0,6.0,0.0,0.0,77.349,13.0,7.0,4.0,9.0,0.0,0.0,79.987,807.0,14.0,5.0,10.0,0.0,0.0,78.122,4.0,12.0,7.0,14.0,0.0,0.0,78.9,815.0,9.0,5.0,8.0,0.0,0.0,79.741,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.455,154.0,11.0,8.0,12.0,0.0,0.0,78.56700000000001,826.0,10.0,6.0,13.0,0.0,0.0,79.086,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,79.69200000000001,831.0,22.0,10.0,19.0,0.0,0.0,79.89699999999999,837.0,23.0,11.0,20.0,0.0,0.0,79.66499999999999,832.0,13.0,6.0,11.0,0.0,0.0,78.137,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,79.509,80.181,18.0,16.0,0.0,0.0
29,7.0,1.0,2.0,1.0,2.0,0.0,0.0,77.305,3.0,1.0,1.0,7.0,0.0,0.0,77.554,20.0,5.0,2.0,1.0,0.0,0.0,78.02799999999999,817.0,3.0,3.0,5.0,0.0,0.0,78.285,830.0,6.0,3.0,3.0,0.0,0.0,77.66,8.0,4.0,2.0,4.0,0.0,0.0,77.932,822.0,8.0,4.0,6.0,0.0,0.0,78.119,13.0,7.0,4.0,9.0,0.0,0.0,79.108,807.0,14.0,5.0,10.0,0.0,0.0,79.154,4.0,12.0,7.0,14.0,0.0,0.0,79.537,815.0,9.0,5.0,8.0,0.0,0.0,79.156,18.0,16.0,7.0,21.0,0.0,131.0,0.0,821.0,18.0,8.0,15.0,0.0,0.0,79.582,154.0,11.0,8.0,12.0,0.0,0.0,80.243,826.0,10.0,6.0,13.0,0.0,0.0,78.858,835.0,19.0,9.0,21.0,0.0,31.0,0.0,836.0,21.0,11.0,17.0,0.0,0.0,80.358,831.0,22.0,10.0,19.0,0.0,0.0,79.615,837.0,23.0,11.0,20.0,0.0,0.0,79.971,832.0,13.0,6.0,11.0,0.0,0.0,78.368,10.0,9.0,828.0,825.0,20.0,15.0,0.0,0.0,80.719,79.865,18.0,16.0,0.0,0.0
