,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.37,822.0,2.0,1.0,2.0,0.0,0.0,84.937,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,89.369,844.0,7.0,6.0,3.0,0.0,0.0,86.608,840.0,4.0,4.0,4.0,0.0,0.0,86.695,815.0,11.0,4.0,5.0,0.0,0.0,87.526,817.0,10.0,5.0,6.0,0.0,0.0,88.423,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,89.731,826.0,15.0,7.0,9.0,0.0,0.0,90.149,8.0,19.0,8.0,10.0,0.0,0.0,90.84100000000001,20.0,13.0,6.0,13.0,0.0,0.0,92.463,154.0,20.0,9.0,12.0,0.0,0.0,91.999,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,11.0,0.0,0.0,91.259,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
11,76.0,1.0,1.0,1.0,1.0,0.0,0.0,82.549,822.0,2.0,1.0,2.0,0.0,0.0,82.435,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,84.054,844.0,7.0,6.0,3.0,0.0,0.0,83.69200000000001,840.0,4.0,4.0,4.0,0.0,0.0,84.05199999999999,815.0,11.0,4.0,5.0,0.0,0.0,83.762,817.0,10.0,5.0,6.0,0.0,0.0,84.163,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.739,826.0,15.0,7.0,9.0,0.0,0.0,85.065,8.0,19.0,8.0,11.0,0.0,0.0,85.652,20.0,13.0,6.0,12.0,0.0,0.0,85.273,154.0,20.0,9.0,13.0,0.0,0.0,86.648,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,85.35,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
12,76.0,1.0,1.0,1.0,1.0,0.0,0.0,82.376,822.0,2.0,1.0,2.0,0.0,0.0,83.268,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,84.049,844.0,7.0,6.0,3.0,0.0,0.0,83.631,840.0,4.0,4.0,4.0,0.0,0.0,83.888,815.0,11.0,4.0,5.0,0.0,0.0,84.23,817.0,10.0,5.0,6.0,0.0,0.0,83.77799999999999,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,83.851,826.0,15.0,7.0,9.0,0.0,0.0,84.182,8.0,19.0,8.0,11.0,0.0,0.0,85.945,20.0,13.0,6.0,12.0,0.0,0.0,85.268,154.0,20.0,9.0,13.0,0.0,0.0,85.495,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.867,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
13,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.064,822.0,2.0,1.0,2.0,0.0,0.0,82.798,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,83.96600000000001,844.0,7.0,6.0,3.0,0.0,0.0,83.491,840.0,4.0,4.0,4.0,0.0,0.0,83.332,815.0,11.0,4.0,5.0,0.0,0.0,83.875,817.0,10.0,5.0,6.0,0.0,0.0,84.037,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.469,826.0,15.0,7.0,9.0,0.0,0.0,84.505,8.0,19.0,8.0,11.0,0.0,0.0,85.371,20.0,13.0,6.0,12.0,0.0,0.0,85.211,154.0,20.0,9.0,13.0,0.0,0.0,85.447,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.8,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
14,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.293,822.0,2.0,1.0,2.0,0.0,0.0,83.064,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,83.793,844.0,7.0,6.0,3.0,0.0,0.0,84.15299999999999,840.0,4.0,4.0,4.0,0.0,0.0,84.125,815.0,11.0,4.0,5.0,0.0,0.0,83.793,817.0,10.0,5.0,6.0,0.0,0.0,83.356,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.41499999999999,826.0,15.0,7.0,9.0,0.0,0.0,84.83500000000001,8.0,19.0,8.0,11.0,0.0,0.0,85.255,20.0,13.0,6.0,12.0,0.0,0.0,85.304,154.0,20.0,9.0,13.0,0.0,0.0,85.559,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,85.007,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
15,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.231,822.0,2.0,1.0,2.0,0.0,0.0,83.201,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,83.917,844.0,7.0,6.0,3.0,0.0,0.0,84.096,840.0,4.0,4.0,4.0,0.0,0.0,83.885,815.0,11.0,4.0,6.0,0.0,0.0,85.014,817.0,10.0,5.0,5.0,0.0,0.0,83.508,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.197,826.0,15.0,7.0,9.0,0.0,0.0,84.22,8.0,19.0,8.0,11.0,0.0,0.0,85.26,20.0,13.0,6.0,12.0,0.0,0.0,85.063,154.0,20.0,9.0,13.0,0.0,0.0,85.56,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.89,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
16,76.0,1.0,1.0,1.0,1.0,0.0,0.0,82.997,822.0,2.0,1.0,2.0,0.0,0.0,82.896,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,84.336,844.0,7.0,6.0,3.0,0.0,0.0,84.39,840.0,4.0,4.0,4.0,0.0,0.0,84.507,815.0,11.0,4.0,6.0,0.0,0.0,84.279,817.0,10.0,5.0,5.0,0.0,0.0,83.999,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.285,826.0,15.0,7.0,9.0,0.0,0.0,84.22200000000001,8.0,19.0,8.0,12.0,0.0,0.0,86.576,20.0,13.0,6.0,11.0,0.0,0.0,84.538,154.0,20.0,9.0,13.0,0.0,0.0,85.537,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.851,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
17,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.013,822.0,2.0,1.0,2.0,0.0,0.0,83.45,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,7.0,0.0,0.0,84.072,844.0,7.0,6.0,3.0,0.0,0.0,84.457,840.0,4.0,4.0,4.0,0.0,0.0,84.194,815.0,11.0,4.0,6.0,0.0,0.0,84.202,817.0,10.0,5.0,5.0,0.0,0.0,84.128,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.314,826.0,15.0,7.0,9.0,0.0,0.0,84.695,8.0,19.0,8.0,12.0,0.0,0.0,85.15899999999999,20.0,13.0,6.0,11.0,0.0,0.0,84.611,154.0,20.0,9.0,13.0,0.0,0.0,85.864,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,85.358,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
18,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.68299999999999,822.0,2.0,1.0,2.0,0.0,0.0,83.282,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,6.0,0.0,0.0,83.39,844.0,7.0,6.0,4.0,0.0,0.0,85.338,840.0,4.0,4.0,3.0,0.0,0.0,83.259,815.0,11.0,4.0,7.0,0.0,0.0,85.413,817.0,10.0,5.0,5.0,0.0,0.0,84.27,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.438,826.0,15.0,7.0,9.0,0.0,0.0,84.453,8.0,19.0,8.0,12.0,0.0,0.0,84.885,20.0,13.0,6.0,11.0,0.0,0.0,84.82,154.0,20.0,9.0,13.0,0.0,0.0,86.083,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,85.03,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
19,76.0,1.0,1.0,1.0,1.0,0.0,0.0,82.919,822.0,2.0,1.0,2.0,0.0,0.0,83.136,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,6.0,0.0,0.0,84.621,844.0,7.0,6.0,5.0,0.0,0.0,85.738,840.0,4.0,4.0,3.0,0.0,0.0,83.637,815.0,11.0,4.0,7.0,0.0,0.0,84.282,817.0,10.0,5.0,4.0,0.0,0.0,83.372,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.554,826.0,15.0,7.0,9.0,0.0,0.0,84.285,8.0,19.0,8.0,12.0,0.0,0.0,85.205,20.0,13.0,6.0,11.0,0.0,0.0,84.983,154.0,20.0,9.0,13.0,0.0,0.0,85.681,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.71000000000001,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
20,76.0,1.0,1.0,1.0,1.0,0.0,0.0,83.2,822.0,2.0,1.0,2.0,0.0,0.0,83.205,830.0,3.0,2.0,21.0,0.0,4.0,0.0,848.0,6.0,2.0,5.0,0.0,0.0,83.206,844.0,7.0,6.0,6.0,0.0,0.0,86.026,840.0,4.0,4.0,3.0,0.0,0.0,83.623,815.0,11.0,4.0,7.0,0.0,0.0,84.837,817.0,10.0,5.0,4.0,0.0,0.0,83.71000000000001,832.0,9.0,3.0,21.0,0.0,4.0,0.0,839.0,12.0,5.0,21.0,0.0,23.0,0.0,846.0,5.0,3.0,8.0,0.0,0.0,84.548,826.0,15.0,7.0,9.0,0.0,0.0,84.311,8.0,19.0,8.0,12.0,0.0,0.0,85.06,20.0,13.0,6.0,11.0,0.0,0.0,84.908,154.0,20.0,9.0,13.0,0.0,0.0,85.733,842.0,8.0,7.0,21.0,0.0,4.0,0.0,841.0,16.0,8.0,21.0,0.0,4.0,0.0,847.0,21.0,10.0,10.0,0.0,0.0,84.773,849.0,18.0,10.0,21.0,0.0,4.0,0.0,825.0,17.0,9.0,21.0,0.0,4.0,0.0
