,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,75.0,1.0,1.0,1.0,2.0,0.0,0.0,82.041,822.0,2.0,1.0,1.0,0.0,0.0,81.807,830.0,3.0,2.0,3.0,0.0,0.0,82.38,844.0,8.0,6.0,5.0,0.0,0.0,82.67099999999999,815.0,5.0,3.0,20.0,0.0,0.0,82.619,848.0,7.0,2.0,11.0,0.0,0.0,84.429,832.0,11.0,4.0,4.0,0.0,0.0,83.987,846.0,6.0,4.0,6.0,0.0,0.0,84.013,842.0,10.0,7.0,8.0,0.0,0.0,82.74,817.0,4.0,5.0,7.0,0.0,0.0,83.986,839.0,12.0,5.0,12.0,0.0,0.0,83.896,840.0,9.0,3.0,10.0,0.0,0.0,84.633,826.0,14.0,7.0,16.0,0.0,0.0,83.459,847.0,21.0,10.0,13.0,0.0,0.0,84.184,20.0,13.0,6.0,15.0,0.0,0.0,84.061,8.0,17.0,8.0,9.0,0.0,0.0,85.059,841.0,16.0,8.0,14.0,0.0,0.0,83.963,154.0,18.0,9.0,17.0,0.0,0.0,84.612,825.0,19.0,9.0,19.0,0.0,0.0,83.679,849.0,20.0,10.0,18.0,0.0,0.0,83.85300000000001
11,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.952,822.0,2.0,1.0,1.0,0.0,0.0,82.075,830.0,3.0,2.0,3.0,0.0,0.0,82.957,844.0,8.0,6.0,5.0,0.0,0.0,83.132,815.0,5.0,3.0,20.0,0.0,0.0,82.723,848.0,7.0,2.0,10.0,0.0,0.0,84.52799999999999,832.0,11.0,4.0,4.0,0.0,0.0,83.571,846.0,6.0,4.0,6.0,0.0,0.0,83.7,842.0,10.0,7.0,7.0,0.0,0.0,82.551,817.0,4.0,5.0,8.0,0.0,0.0,84.813,839.0,12.0,5.0,11.0,0.0,0.0,84.166,840.0,9.0,3.0,9.0,0.0,0.0,83.16,826.0,14.0,7.0,16.0,0.0,0.0,84.553,847.0,21.0,10.0,13.0,0.0,0.0,84.19800000000001,20.0,13.0,6.0,15.0,0.0,0.0,84.116,8.0,17.0,8.0,12.0,1.0,0.0,88.357,841.0,16.0,8.0,14.0,0.0,0.0,84.459,154.0,18.0,9.0,17.0,0.0,0.0,83.542,825.0,19.0,9.0,19.0,0.0,0.0,83.575,849.0,20.0,10.0,18.0,0.0,0.0,83.639
12,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.94,822.0,2.0,1.0,1.0,0.0,0.0,81.889,830.0,3.0,2.0,3.0,0.0,0.0,82.95,844.0,8.0,6.0,4.0,0.0,0.0,81.943,815.0,5.0,3.0,19.0,0.0,0.0,83.137,848.0,7.0,2.0,11.0,0.0,0.0,84.036,832.0,11.0,4.0,5.0,0.0,0.0,84.894,846.0,6.0,4.0,6.0,0.0,0.0,83.431,842.0,10.0,7.0,7.0,0.0,0.0,82.963,817.0,4.0,5.0,8.0,0.0,0.0,83.794,839.0,12.0,5.0,10.0,0.0,0.0,82.496,840.0,9.0,3.0,9.0,0.0,0.0,83.339,826.0,14.0,7.0,15.0,0.0,0.0,84.155,847.0,21.0,10.0,12.0,0.0,0.0,84.22800000000001,20.0,13.0,6.0,13.0,0.0,0.0,83.82900000000001,8.0,17.0,8.0,20.0,0.0,0.0,108.303,841.0,16.0,8.0,14.0,0.0,0.0,85.013,154.0,18.0,9.0,16.0,0.0,0.0,84.39099999999999,825.0,19.0,9.0,18.0,0.0,0.0,83.713,849.0,20.0,10.0,17.0,0.0,0.0,83.973
13,75.0,1.0,1.0,1.0,2.0,0.0,0.0,82.129,822.0,2.0,1.0,1.0,0.0,0.0,81.876,830.0,3.0,2.0,3.0,0.0,0.0,82.85300000000001,844.0,8.0,6.0,4.0,0.0,0.0,82.59,815.0,5.0,3.0,18.0,0.0,0.0,83.369,848.0,7.0,2.0,11.0,0.0,0.0,83.596,832.0,11.0,4.0,5.0,0.0,0.0,83.879,846.0,6.0,4.0,7.0,0.0,0.0,84.848,842.0,10.0,7.0,6.0,0.0,0.0,82.667,817.0,4.0,5.0,9.0,0.0,0.0,84.672,839.0,12.0,5.0,10.0,0.0,0.0,83.502,840.0,9.0,3.0,8.0,0.0,0.0,82.708,826.0,14.0,7.0,15.0,0.0,0.0,84.431,847.0,21.0,10.0,12.0,0.0,0.0,84.893,20.0,13.0,6.0,13.0,0.0,0.0,84.72200000000001,8.0,17.0,8.0,20.0,0.0,0.0,82.67,841.0,16.0,8.0,14.0,0.0,0.0,84.469,154.0,18.0,9.0,16.0,0.0,0.0,83.959,825.0,19.0,9.0,17.0,0.0,0.0,83.094,849.0,20.0,10.0,19.0,0.0,0.0,85.672
14,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.756,822.0,2.0,1.0,1.0,0.0,0.0,81.707,830.0,3.0,2.0,3.0,0.0,0.0,82.626,844.0,8.0,6.0,4.0,0.0,0.0,82.501,815.0,5.0,3.0,18.0,0.0,0.0,83.357,848.0,7.0,2.0,10.0,0.0,0.0,83.956,832.0,11.0,4.0,5.0,0.0,0.0,83.56700000000001,846.0,6.0,4.0,7.0,0.0,0.0,84.056,842.0,10.0,7.0,6.0,0.0,0.0,83.063,817.0,4.0,5.0,11.0,1.0,0.0,86.865,839.0,12.0,5.0,9.0,0.0,0.0,83.299,840.0,9.0,3.0,8.0,0.0,0.0,83.037,826.0,14.0,7.0,15.0,0.0,0.0,84.3,847.0,21.0,10.0,13.0,0.0,0.0,84.70400000000001,20.0,13.0,6.0,12.0,0.0,0.0,82.828,8.0,17.0,8.0,20.0,0.0,0.0,82.176,841.0,16.0,8.0,14.0,0.0,0.0,84.337,154.0,18.0,9.0,16.0,0.0,0.0,84.404,825.0,19.0,9.0,17.0,0.0,0.0,84.032,849.0,20.0,10.0,19.0,0.0,0.0,84.099
15,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.42099999999999,822.0,2.0,1.0,1.0,0.0,0.0,81.814,830.0,3.0,2.0,3.0,0.0,0.0,82.559,844.0,8.0,6.0,4.0,0.0,0.0,82.456,815.0,5.0,3.0,16.0,0.0,0.0,82.669,848.0,7.0,2.0,10.0,0.0,0.0,83.693,832.0,11.0,4.0,5.0,0.0,0.0,83.55199999999999,846.0,6.0,4.0,7.0,0.0,0.0,83.66499999999999,842.0,10.0,7.0,6.0,0.0,0.0,83.01599999999999,817.0,4.0,5.0,19.0,0.0,0.0,105.821,839.0,12.0,5.0,9.0,0.0,0.0,83.124,840.0,9.0,3.0,8.0,0.0,0.0,83.44,826.0,14.0,7.0,14.0,0.0,0.0,84.254,847.0,21.0,10.0,12.0,0.0,0.0,83.851,20.0,13.0,6.0,11.0,0.0,0.0,83.155,8.0,17.0,8.0,20.0,0.0,0.0,82.794,841.0,16.0,8.0,13.0,0.0,0.0,84.08,154.0,18.0,9.0,15.0,0.0,0.0,84.036,825.0,19.0,9.0,17.0,0.0,0.0,84.58,849.0,20.0,10.0,18.0,0.0,0.0,84.167
16,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.366,822.0,2.0,1.0,1.0,0.0,0.0,81.65,830.0,3.0,2.0,3.0,0.0,0.0,82.592,844.0,8.0,6.0,4.0,0.0,0.0,82.237,815.0,5.0,3.0,15.0,0.0,0.0,83.042,848.0,7.0,2.0,10.0,0.0,0.0,83.917,832.0,11.0,4.0,5.0,0.0,0.0,83.481,846.0,6.0,4.0,7.0,0.0,0.0,83.693,842.0,10.0,7.0,6.0,0.0,0.0,83.212,817.0,4.0,5.0,19.0,0.0,0.0,82.99,839.0,12.0,5.0,9.0,0.0,0.0,83.806,840.0,9.0,3.0,8.0,0.0,0.0,83.807,826.0,14.0,7.0,14.0,0.0,0.0,83.846,847.0,21.0,10.0,12.0,0.0,0.0,83.904,20.0,13.0,6.0,11.0,0.0,0.0,83.054,8.0,17.0,8.0,20.0,0.0,0.0,83.449,841.0,16.0,8.0,13.0,0.0,0.0,83.827,154.0,18.0,9.0,16.0,0.0,0.0,84.621,825.0,19.0,9.0,17.0,0.0,0.0,84.254,849.0,20.0,10.0,18.0,0.0,0.0,84.051
17,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.31700000000001,822.0,2.0,1.0,1.0,0.0,0.0,81.60900000000001,830.0,3.0,2.0,3.0,0.0,0.0,82.565,844.0,8.0,6.0,4.0,0.0,0.0,81.988,815.0,5.0,3.0,15.0,0.0,0.0,83.32,848.0,7.0,2.0,10.0,0.0,0.0,83.28,832.0,11.0,4.0,5.0,0.0,0.0,83.152,846.0,6.0,4.0,7.0,0.0,0.0,83.45,842.0,10.0,7.0,6.0,0.0,0.0,83.428,817.0,4.0,5.0,19.0,0.0,0.0,82.90899999999999,839.0,12.0,5.0,9.0,0.0,0.0,83.149,840.0,9.0,3.0,8.0,0.0,0.0,83.369,826.0,14.0,7.0,14.0,0.0,0.0,83.869,847.0,21.0,10.0,12.0,0.0,0.0,83.774,20.0,13.0,6.0,11.0,0.0,0.0,82.81700000000001,8.0,17.0,8.0,20.0,0.0,0.0,82.97800000000001,841.0,16.0,8.0,13.0,0.0,0.0,83.651,154.0,18.0,9.0,16.0,0.0,0.0,83.195,825.0,19.0,9.0,17.0,0.0,0.0,84.084,849.0,20.0,10.0,18.0,0.0,0.0,83.896
18,75.0,1.0,1.0,1.0,2.0,0.0,0.0,81.813,822.0,2.0,1.0,1.0,0.0,0.0,82.312,830.0,3.0,2.0,3.0,0.0,0.0,82.57300000000001,844.0,8.0,6.0,4.0,0.0,0.0,82.754,815.0,5.0,3.0,14.0,0.0,0.0,83.879,848.0,7.0,2.0,8.0,0.0,0.0,83.679,832.0,11.0,4.0,5.0,0.0,0.0,83.254,846.0,6.0,4.0,9.0,1.0,0.0,89.148,842.0,10.0,7.0,6.0,0.0,0.0,83.074,817.0,4.0,5.0,19.0,0.0,0.0,82.686,839.0,12.0,5.0,7.0,0.0,0.0,84.411,840.0,9.0,3.0,16.0,1.0,0.0,98.84899999999999,826.0,14.0,7.0,13.0,0.0,0.0,84.06,847.0,21.0,10.0,11.0,0.0,0.0,84.045,20.0,13.0,6.0,10.0,0.0,0.0,83.509,8.0,17.0,8.0,20.0,0.0,0.0,82.867,841.0,16.0,8.0,12.0,0.0,0.0,84.181,154.0,18.0,9.0,15.0,0.0,0.0,83.767,825.0,19.0,9.0,17.0,0.0,0.0,84.185,849.0,20.0,10.0,18.0,0.0,0.0,84.178
19,75.0,1.0,1.0,1.0,2.0,0.0,0.0,82.362,822.0,2.0,1.0,1.0,0.0,0.0,82.925,830.0,3.0,2.0,3.0,0.0,0.0,82.479,844.0,8.0,6.0,4.0,0.0,0.0,81.953,815.0,5.0,3.0,13.0,0.0,0.0,83.777,848.0,7.0,2.0,9.0,1.0,0.0,87.293,832.0,11.0,4.0,5.0,0.0,0.0,82.97,846.0,6.0,4.0,19.0,0.0,0.0,114.715,842.0,10.0,7.0,6.0,0.0,0.0,82.82,817.0,4.0,5.0,17.0,0.0,0.0,82.916,839.0,12.0,5.0,7.0,0.0,0.0,82.877,840.0,9.0,3.0,20.0,0.0,0.0,116.458,826.0,14.0,7.0,12.0,0.0,0.0,83.622,847.0,21.0,10.0,10.0,0.0,0.0,82.887,20.0,13.0,6.0,8.0,0.0,0.0,82.604,8.0,17.0,8.0,18.0,0.0,0.0,83.13,841.0,16.0,8.0,11.0,0.0,0.0,83.215,154.0,18.0,9.0,14.0,0.0,0.0,83.854,825.0,19.0,9.0,15.0,0.0,0.0,84.025,849.0,20.0,10.0,16.0,0.0,0.0,83.866
20,75.0,1.0,1.0,1.0,1.0,0.0,0.0,81.134,822.0,2.0,1.0,2.0,0.0,0.0,82.596,830.0,3.0,2.0,3.0,0.0,0.0,82.289,844.0,8.0,6.0,4.0,0.0,0.0,82.07300000000001,815.0,5.0,3.0,12.0,0.0,0.0,83.731,848.0,7.0,2.0,18.0,0.0,0.0,107.112,832.0,11.0,4.0,6.0,0.0,0.0,84.982,846.0,6.0,4.0,19.0,0.0,0.0,84.002,842.0,10.0,7.0,5.0,0.0,0.0,82.973,817.0,4.0,5.0,16.0,0.0,0.0,82.937,839.0,12.0,5.0,7.0,0.0,0.0,83.03399999999999,840.0,9.0,3.0,20.0,0.0,0.0,87.27799999999999,826.0,14.0,7.0,11.0,0.0,0.0,83.814,847.0,21.0,10.0,9.0,0.0,0.0,83.268,20.0,13.0,6.0,8.0,0.0,0.0,82.858,8.0,17.0,8.0,17.0,0.0,0.0,82.885,841.0,16.0,8.0,10.0,0.0,0.0,83.705,154.0,18.0,9.0,13.0,0.0,0.0,83.675,825.0,19.0,9.0,14.0,0.0,0.0,83.831,849.0,20.0,10.0,15.0,0.0,0.0,84.312
