,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.618,822.0,3.0,1.0,3.0,0.0,0.0,84.035,830.0,2.0,2.0,2.0,0.0,0.0,83.99,815.0,8.0,5.0,5.0,0.0,0.0,84.748,840.0,7.0,5.0,4.0,0.0,0.0,84.745,848.0,6.0,2.0,6.0,0.0,0.0,84.995,832.0,11.0,4.0,7.0,0.0,0.0,85.174,846.0,5.0,4.0,10.0,0.0,0.0,85.422,844.0,4.0,3.0,9.0,0.0,0.0,85.105,842.0,12.0,7.0,8.0,0.0,0.0,85.16,20.0,13.0,3.0,11.0,0.0,0.0,85.53,826.0,16.0,7.0,12.0,0.0,0.0,85.80799999999999,817.0,9.0,6.0,13.0,0.0,0.0,85.632,8.0,18.0,8.0,15.0,0.0,0.0,86.069,839.0,10.0,6.0,16.0,0.0,0.0,85.926,825.0,17.0,9.0,14.0,0.0,0.0,85.929,154.0,21.0,9.0,18.0,0.0,0.0,85.92099999999999,847.0,20.0,10.0,17.0,0.0,0.0,86.112,849.0,19.0,10.0,20.0,0.0,0.0,86.80799999999999,841.0,15.0,8.0,19.0,0.0,0.0,86.236
11,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.238,822.0,3.0,1.0,3.0,0.0,0.0,83.59,830.0,2.0,2.0,2.0,0.0,0.0,83.623,815.0,8.0,5.0,5.0,0.0,0.0,84.895,840.0,7.0,5.0,4.0,0.0,0.0,84.917,848.0,6.0,2.0,6.0,0.0,0.0,85.65299999999999,832.0,11.0,4.0,7.0,0.0,0.0,85.172,846.0,5.0,4.0,10.0,0.0,0.0,85.173,844.0,4.0,3.0,9.0,0.0,0.0,85.075,842.0,12.0,7.0,8.0,0.0,0.0,85.07,20.0,13.0,3.0,11.0,0.0,0.0,85.462,826.0,16.0,7.0,12.0,0.0,0.0,85.16499999999999,817.0,9.0,6.0,13.0,0.0,0.0,85.35,8.0,18.0,8.0,15.0,0.0,0.0,85.713,839.0,10.0,6.0,16.0,0.0,0.0,85.742,825.0,17.0,9.0,14.0,0.0,0.0,85.566,154.0,21.0,9.0,18.0,0.0,0.0,86.252,847.0,20.0,10.0,17.0,0.0,0.0,86.061,849.0,19.0,10.0,20.0,0.0,0.0,86.626,841.0,15.0,8.0,19.0,0.0,0.0,86.182
12,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.06700000000001,822.0,3.0,1.0,3.0,0.0,0.0,83.449,830.0,2.0,2.0,2.0,0.0,0.0,83.541,815.0,8.0,5.0,5.0,0.0,0.0,85.01599999999999,840.0,7.0,5.0,4.0,0.0,0.0,84.928,848.0,6.0,2.0,6.0,0.0,0.0,85.42099999999999,832.0,11.0,4.0,7.0,0.0,0.0,85.217,846.0,5.0,4.0,10.0,0.0,0.0,85.361,844.0,4.0,3.0,9.0,0.0,0.0,84.932,842.0,12.0,7.0,8.0,0.0,0.0,85.267,20.0,13.0,3.0,11.0,0.0,0.0,85.393,826.0,16.0,7.0,12.0,0.0,0.0,85.243,817.0,9.0,6.0,13.0,0.0,0.0,85.06,8.0,18.0,8.0,15.0,0.0,0.0,85.619,839.0,10.0,6.0,16.0,0.0,0.0,85.643,825.0,17.0,9.0,14.0,0.0,0.0,85.743,154.0,21.0,9.0,18.0,0.0,0.0,85.83,847.0,20.0,10.0,17.0,0.0,0.0,85.828,849.0,19.0,10.0,20.0,0.0,0.0,86.325,841.0,15.0,8.0,19.0,0.0,0.0,86.115
13,4.0,1.0,1.0,1.0,1.0,0.0,0.0,82.767,822.0,3.0,1.0,3.0,0.0,0.0,83.727,830.0,2.0,2.0,2.0,0.0,0.0,83.473,815.0,8.0,5.0,5.0,0.0,0.0,85.139,840.0,7.0,5.0,4.0,0.0,0.0,85.23400000000001,848.0,6.0,2.0,6.0,0.0,0.0,85.276,832.0,11.0,4.0,7.0,0.0,0.0,85.39699999999999,846.0,5.0,4.0,10.0,0.0,0.0,85.263,844.0,4.0,3.0,9.0,0.0,0.0,85.489,842.0,12.0,7.0,8.0,0.0,0.0,85.52799999999999,20.0,13.0,3.0,11.0,0.0,0.0,85.479,826.0,16.0,7.0,12.0,0.0,0.0,85.42,817.0,9.0,6.0,13.0,0.0,0.0,85.458,8.0,18.0,8.0,15.0,0.0,0.0,85.768,839.0,10.0,6.0,16.0,0.0,0.0,85.814,825.0,17.0,9.0,14.0,0.0,0.0,85.934,154.0,21.0,9.0,18.0,0.0,0.0,86.015,847.0,20.0,10.0,17.0,0.0,0.0,86.111,849.0,19.0,10.0,20.0,0.0,0.0,86.06700000000001,841.0,15.0,8.0,19.0,0.0,0.0,85.99
14,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.197,822.0,3.0,1.0,3.0,0.0,0.0,83.655,830.0,2.0,2.0,2.0,0.0,0.0,83.422,815.0,8.0,5.0,5.0,0.0,0.0,85.156,840.0,7.0,5.0,4.0,0.0,0.0,85.254,848.0,6.0,2.0,6.0,0.0,0.0,85.35,832.0,11.0,4.0,7.0,0.0,0.0,85.184,846.0,5.0,4.0,10.0,0.0,0.0,85.041,844.0,4.0,3.0,9.0,0.0,0.0,85.774,842.0,12.0,7.0,8.0,0.0,0.0,85.362,20.0,13.0,3.0,11.0,0.0,0.0,85.395,826.0,16.0,7.0,12.0,0.0,0.0,85.532,817.0,9.0,6.0,13.0,0.0,0.0,85.601,8.0,18.0,8.0,15.0,0.0,0.0,86.218,839.0,10.0,6.0,16.0,0.0,0.0,85.917,825.0,17.0,9.0,14.0,0.0,0.0,86.026,154.0,21.0,9.0,18.0,0.0,0.0,85.999,847.0,20.0,10.0,17.0,0.0,0.0,86.309,849.0,19.0,10.0,20.0,0.0,0.0,86.15,841.0,15.0,8.0,19.0,0.0,0.0,86.15899999999999
15,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.095,822.0,3.0,1.0,3.0,0.0,0.0,83.69,830.0,2.0,2.0,2.0,0.0,0.0,83.759,815.0,8.0,5.0,5.0,0.0,0.0,85.289,840.0,7.0,5.0,4.0,0.0,0.0,85.039,848.0,6.0,2.0,6.0,0.0,0.0,85.469,832.0,11.0,4.0,7.0,0.0,0.0,85.174,846.0,5.0,4.0,10.0,0.0,0.0,85.249,844.0,4.0,3.0,9.0,0.0,0.0,85.289,842.0,12.0,7.0,8.0,0.0,0.0,85.224,20.0,13.0,3.0,11.0,0.0,0.0,85.185,826.0,16.0,7.0,12.0,0.0,0.0,85.249,817.0,9.0,6.0,13.0,0.0,0.0,85.804,8.0,18.0,8.0,15.0,0.0,0.0,85.842,839.0,10.0,6.0,16.0,0.0,0.0,85.685,825.0,17.0,9.0,14.0,0.0,0.0,85.898,154.0,21.0,9.0,18.0,0.0,0.0,86.037,847.0,20.0,10.0,17.0,0.0,0.0,85.60900000000001,849.0,19.0,10.0,20.0,0.0,0.0,86.112,841.0,15.0,8.0,19.0,0.0,0.0,86.019
16,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.21600000000001,822.0,3.0,1.0,3.0,0.0,0.0,83.7,830.0,2.0,2.0,2.0,0.0,0.0,83.568,815.0,8.0,5.0,5.0,0.0,0.0,85.122,840.0,7.0,5.0,4.0,0.0,0.0,84.996,848.0,6.0,2.0,6.0,0.0,0.0,85.634,832.0,11.0,4.0,7.0,0.0,0.0,85.025,846.0,5.0,4.0,10.0,0.0,0.0,84.939,844.0,4.0,3.0,9.0,0.0,0.0,84.873,842.0,12.0,7.0,8.0,0.0,0.0,85.1,20.0,13.0,3.0,11.0,0.0,0.0,85.084,826.0,16.0,7.0,12.0,0.0,0.0,85.635,817.0,9.0,6.0,13.0,0.0,0.0,85.492,8.0,18.0,8.0,15.0,0.0,0.0,85.965,839.0,10.0,6.0,16.0,0.0,0.0,86.126,825.0,17.0,9.0,14.0,0.0,0.0,85.702,154.0,21.0,9.0,18.0,0.0,0.0,86.133,847.0,20.0,10.0,17.0,0.0,0.0,85.839,849.0,19.0,10.0,20.0,0.0,0.0,85.82,841.0,15.0,8.0,19.0,0.0,0.0,86.203
17,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.366,822.0,3.0,1.0,3.0,0.0,0.0,83.907,830.0,2.0,2.0,2.0,0.0,0.0,83.761,815.0,8.0,5.0,5.0,0.0,0.0,85.36,840.0,7.0,5.0,4.0,0.0,0.0,85.112,848.0,6.0,2.0,8.0,1.0,0.0,89.223,832.0,11.0,4.0,6.0,0.0,0.0,85.41499999999999,846.0,5.0,4.0,10.0,0.0,0.0,84.752,844.0,4.0,3.0,9.0,0.0,0.0,85.014,842.0,12.0,7.0,7.0,0.0,0.0,85.101,20.0,13.0,3.0,11.0,0.0,0.0,85.107,826.0,16.0,7.0,12.0,0.0,0.0,85.703,817.0,9.0,6.0,13.0,0.0,0.0,85.443,8.0,18.0,8.0,15.0,0.0,0.0,85.511,839.0,10.0,6.0,16.0,0.0,0.0,85.532,825.0,17.0,9.0,14.0,0.0,0.0,85.554,154.0,21.0,9.0,18.0,0.0,0.0,85.962,847.0,20.0,10.0,17.0,0.0,0.0,85.699,849.0,19.0,10.0,20.0,0.0,0.0,85.911,841.0,15.0,8.0,19.0,0.0,0.0,86.227
18,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.406,822.0,3.0,1.0,3.0,0.0,0.0,84.026,830.0,2.0,2.0,2.0,0.0,0.0,84.089,815.0,8.0,5.0,5.0,0.0,0.0,85.32300000000001,840.0,7.0,5.0,4.0,0.0,0.0,85.383,848.0,6.0,2.0,16.0,0.0,0.0,103.239,832.0,11.0,4.0,6.0,0.0,0.0,85.019,846.0,5.0,4.0,9.0,0.0,0.0,85.214,844.0,4.0,3.0,8.0,0.0,0.0,85.423,842.0,12.0,7.0,7.0,0.0,0.0,85.539,20.0,13.0,3.0,10.0,0.0,0.0,85.529,826.0,16.0,7.0,11.0,0.0,0.0,85.74,817.0,9.0,6.0,12.0,0.0,0.0,85.35900000000001,8.0,18.0,8.0,14.0,0.0,0.0,86.17,839.0,10.0,6.0,15.0,0.0,0.0,85.812,825.0,17.0,9.0,13.0,0.0,0.0,85.839,154.0,21.0,9.0,18.0,0.0,0.0,86.398,847.0,20.0,10.0,17.0,0.0,0.0,86.506,849.0,19.0,10.0,20.0,0.0,0.0,86.048,841.0,15.0,8.0,19.0,0.0,0.0,86.143
19,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.505,822.0,3.0,1.0,3.0,0.0,0.0,83.726,830.0,2.0,2.0,2.0,0.0,0.0,83.971,815.0,8.0,5.0,5.0,0.0,0.0,85.205,840.0,7.0,5.0,4.0,0.0,0.0,85.483,848.0,6.0,2.0,16.0,0.0,0.0,86.07,832.0,11.0,4.0,6.0,0.0,0.0,85.157,846.0,5.0,4.0,9.0,0.0,0.0,85.011,844.0,4.0,3.0,8.0,0.0,0.0,84.983,842.0,12.0,7.0,7.0,0.0,0.0,85.257,20.0,13.0,3.0,10.0,0.0,0.0,85.373,826.0,16.0,7.0,11.0,0.0,0.0,85.63,817.0,9.0,6.0,12.0,0.0,0.0,85.123,8.0,18.0,8.0,14.0,0.0,0.0,86.364,839.0,10.0,6.0,15.0,0.0,0.0,86.351,825.0,17.0,9.0,13.0,0.0,0.0,85.845,154.0,21.0,9.0,17.0,0.0,0.0,86.001,847.0,20.0,10.0,18.0,1.0,0.0,89.47,849.0,19.0,10.0,20.0,0.0,0.0,86.108,841.0,15.0,8.0,19.0,0.0,0.0,86.496
20,4.0,1.0,1.0,1.0,1.0,0.0,0.0,83.394,822.0,3.0,1.0,3.0,0.0,0.0,84.063,830.0,2.0,2.0,2.0,0.0,0.0,84.57900000000001,815.0,8.0,5.0,5.0,0.0,0.0,85.392,840.0,7.0,5.0,4.0,0.0,0.0,85.389,848.0,6.0,2.0,15.0,0.0,0.0,85.605,832.0,11.0,4.0,6.0,0.0,0.0,85.468,846.0,5.0,4.0,9.0,0.0,0.0,84.916,844.0,4.0,3.0,8.0,0.0,0.0,85.57300000000001,842.0,12.0,7.0,7.0,0.0,0.0,85.816,20.0,13.0,3.0,10.0,0.0,0.0,85.512,826.0,16.0,7.0,11.0,0.0,0.0,86.056,817.0,9.0,6.0,12.0,0.0,0.0,85.553,8.0,18.0,8.0,16.0,1.0,0.0,92.154,839.0,10.0,6.0,14.0,0.0,0.0,85.429,825.0,17.0,9.0,13.0,0.0,0.0,85.794,154.0,21.0,9.0,17.0,0.0,0.0,86.162,847.0,20.0,10.0,20.0,0.0,0.0,102.09100000000001,849.0,19.0,10.0,19.0,0.0,0.0,86.014,841.0,15.0,8.0,18.0,0.0,0.0,86.60900000000001
