,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,24.0,830.0,3.0,2.0,1.0,1.0,0.0,126.235,822.0,2.0,1.0,2.0,1.0,0.0,127.879,1.0,1.0,1.0,3.0,1.0,0.0,129.878,846.0,9.0,4.0,5.0,1.0,0.0,132.176,848.0,8.0,2.0,4.0,1.0,0.0,130.847,832.0,7.0,4.0,6.0,1.0,0.0,136.275,826.0,14.0,7.0,9.0,1.0,0.0,137.188,840.0,10.0,3.0,7.0,1.0,0.0,134.461,842.0,11.0,7.0,8.0,1.0,0.0,134.631,839.0,12.0,5.0,12.0,1.0,0.0,138.556,817.0,5.0,5.0,10.0,0.0,0.0,136.95499999999998,844.0,6.0,6.0,13.0,0.0,0.0,137.453,20.0,13.0,6.0,11.0,0.0,0.0,137.108,841.0,17.0,8.0,15.0,0.0,0.0,141.133,8.0,16.0,8.0,14.0,1.0,0.0,140.626,847.0,18.0,10.0,16.0,1.0,0.0,142.381,850.0,23.0,9.0,18.0,1.0,0.0,143.976,849.0,21.0,10.0,19.0,0.0,0.0,141.517,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,143.503
11,24.0,830.0,3.0,2.0,1.0,0.0,0.0,156.851,822.0,2.0,1.0,2.0,0.0,0.0,157.06799999999998,1.0,1.0,1.0,3.0,0.0,0.0,160.325,846.0,9.0,4.0,6.0,0.0,0.0,158.423,848.0,8.0,2.0,4.0,0.0,0.0,159.269,832.0,7.0,4.0,9.0,0.0,0.0,157.847,826.0,14.0,7.0,14.0,0.0,0.0,161.628,840.0,10.0,3.0,10.0,0.0,0.0,159.286,842.0,11.0,7.0,11.0,0.0,0.0,158.344,839.0,12.0,5.0,13.0,0.0,0.0,155.304,817.0,5.0,5.0,5.0,0.0,0.0,141.882,844.0,6.0,6.0,8.0,0.0,0.0,143.156,20.0,13.0,6.0,7.0,0.0,0.0,142.813,841.0,17.0,8.0,12.0,0.0,0.0,142.078,8.0,16.0,8.0,16.0,0.0,0.0,158.29500000000002,847.0,18.0,10.0,18.0,0.0,0.0,155.441,850.0,23.0,9.0,19.0,0.0,0.0,164.251,849.0,21.0,10.0,17.0,1.0,0.0,142.72,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,15.0,0.0,0.0,143.043
12,24.0,830.0,3.0,2.0,1.0,0.0,0.0,161.381,822.0,2.0,1.0,2.0,0.0,0.0,158.29,1.0,1.0,1.0,3.0,0.0,0.0,151.224,846.0,9.0,4.0,6.0,0.0,0.0,145.506,848.0,8.0,2.0,4.0,0.0,0.0,147.288,832.0,7.0,4.0,9.0,0.0,0.0,143.17000000000002,826.0,14.0,7.0,14.0,0.0,0.0,141.70499999999998,840.0,10.0,3.0,10.0,0.0,0.0,143.315,842.0,11.0,7.0,11.0,0.0,0.0,142.722,839.0,12.0,5.0,13.0,0.0,0.0,142.253,817.0,5.0,5.0,5.0,0.0,0.0,144.547,844.0,6.0,6.0,8.0,0.0,0.0,144.517,20.0,13.0,6.0,7.0,0.0,0.0,144.933,841.0,17.0,8.0,12.0,0.0,0.0,142.193,8.0,16.0,8.0,16.0,0.0,0.0,141.753,847.0,18.0,10.0,17.0,0.0,0.0,143.97899999999998,850.0,23.0,9.0,19.0,0.0,0.0,142.086,849.0,21.0,10.0,18.0,0.0,0.0,156.183,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,15.0,0.0,0.0,142.209
13,24.0,830.0,3.0,2.0,1.0,0.0,0.0,157.752,822.0,2.0,1.0,2.0,0.0,0.0,156.59,1.0,1.0,1.0,3.0,0.0,0.0,154.323,846.0,9.0,4.0,6.0,0.0,0.0,150.317,848.0,8.0,2.0,4.0,0.0,0.0,153.008,832.0,7.0,4.0,9.0,0.0,0.0,147.429,826.0,14.0,7.0,14.0,0.0,0.0,140.028,840.0,10.0,3.0,10.0,0.0,0.0,145.714,842.0,11.0,7.0,11.0,0.0,0.0,144.787,839.0,12.0,5.0,13.0,0.0,0.0,142.022,817.0,5.0,5.0,5.0,0.0,0.0,151.94,844.0,6.0,6.0,8.0,0.0,0.0,149.087,20.0,13.0,6.0,7.0,0.0,0.0,149.72,841.0,17.0,8.0,12.0,0.0,0.0,143.22899999999998,8.0,16.0,8.0,16.0,0.0,0.0,132.308,847.0,18.0,10.0,17.0,0.0,0.0,126.43,850.0,23.0,9.0,19.0,0.0,0.0,113.035,849.0,21.0,10.0,18.0,0.0,0.0,117.238,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,15.0,0.0,0.0,136.637
14,24.0,830.0,3.0,2.0,1.0,0.0,0.0,100.958,822.0,2.0,1.0,2.0,0.0,0.0,101.542,1.0,1.0,1.0,3.0,0.0,0.0,102.11699999999999,846.0,9.0,4.0,6.0,0.0,0.0,104.82900000000001,848.0,8.0,2.0,4.0,0.0,0.0,103.243,832.0,7.0,4.0,8.0,0.0,0.0,105.532,826.0,14.0,7.0,14.0,0.0,0.0,107.07300000000001,840.0,10.0,3.0,10.0,0.0,0.0,106.366,842.0,11.0,7.0,11.0,0.0,0.0,106.613,839.0,12.0,5.0,13.0,0.0,0.0,106.969,817.0,5.0,5.0,5.0,0.0,0.0,104.18299999999999,844.0,6.0,6.0,9.0,0.0,0.0,106.755,20.0,13.0,6.0,7.0,0.0,0.0,105.338,841.0,17.0,8.0,12.0,0.0,0.0,106.987,8.0,16.0,8.0,15.0,0.0,0.0,106.828,847.0,18.0,10.0,17.0,0.0,0.0,108.307,850.0,23.0,9.0,19.0,0.0,0.0,106.939,849.0,21.0,10.0,18.0,0.0,0.0,108.423,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,16.0,0.0,0.0,108.535
15,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.15299999999999,822.0,2.0,1.0,2.0,0.0,0.0,101.35,1.0,1.0,1.0,3.0,0.0,0.0,101.947,846.0,9.0,4.0,6.0,0.0,0.0,103.70400000000001,848.0,8.0,2.0,4.0,0.0,0.0,102.429,832.0,7.0,4.0,8.0,0.0,0.0,104.328,826.0,14.0,7.0,14.0,0.0,0.0,106.524,840.0,10.0,3.0,10.0,0.0,0.0,104.74199999999999,842.0,11.0,7.0,11.0,0.0,0.0,104.955,839.0,12.0,5.0,12.0,0.0,0.0,105.056,817.0,5.0,5.0,5.0,0.0,0.0,103.86699999999999,844.0,6.0,6.0,9.0,0.0,0.0,104.57900000000001,20.0,13.0,6.0,7.0,0.0,0.0,104.226,841.0,17.0,8.0,13.0,0.0,0.0,106.923,8.0,16.0,8.0,15.0,0.0,0.0,106.572,847.0,18.0,10.0,17.0,0.0,0.0,106.2,850.0,23.0,9.0,19.0,0.0,0.0,106.398,849.0,21.0,10.0,18.0,0.0,0.0,106.37299999999999,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,16.0,0.0,0.0,106.44800000000001
16,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.315,822.0,2.0,1.0,2.0,0.0,0.0,102.089,1.0,1.0,1.0,3.0,0.0,0.0,102.10900000000001,846.0,9.0,4.0,6.0,0.0,0.0,103.38,848.0,8.0,2.0,4.0,0.0,0.0,102.735,832.0,7.0,4.0,8.0,0.0,0.0,103.837,826.0,14.0,7.0,13.0,0.0,0.0,103.928,840.0,10.0,3.0,10.0,0.0,0.0,104.61099999999999,842.0,11.0,7.0,11.0,0.0,0.0,104.512,839.0,12.0,5.0,12.0,0.0,0.0,104.56700000000001,817.0,5.0,5.0,5.0,0.0,0.0,103.35900000000001,844.0,6.0,6.0,9.0,0.0,0.0,104.576,20.0,13.0,6.0,7.0,0.0,0.0,104.057,841.0,17.0,8.0,14.0,0.0,0.0,106.017,8.0,16.0,8.0,15.0,0.0,0.0,105.161,847.0,18.0,10.0,16.0,0.0,0.0,104.923,850.0,23.0,9.0,19.0,0.0,0.0,106.15299999999999,849.0,21.0,10.0,18.0,0.0,0.0,106.36099999999999,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,107.11699999999999
17,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.571,822.0,2.0,1.0,2.0,0.0,0.0,101.83500000000001,1.0,1.0,1.0,3.0,0.0,0.0,102.106,846.0,9.0,4.0,6.0,0.0,0.0,103.455,848.0,8.0,2.0,4.0,0.0,0.0,102.572,832.0,7.0,4.0,7.0,0.0,0.0,103.78999999999999,826.0,14.0,7.0,13.0,0.0,0.0,104.144,840.0,10.0,3.0,10.0,0.0,0.0,104.551,842.0,11.0,7.0,11.0,0.0,0.0,104.461,839.0,12.0,5.0,12.0,0.0,0.0,104.334,817.0,5.0,5.0,5.0,0.0,0.0,103.372,844.0,6.0,6.0,9.0,0.0,0.0,104.596,20.0,13.0,6.0,8.0,0.0,0.0,105.963,841.0,17.0,8.0,15.0,0.0,0.0,106.386,8.0,16.0,8.0,14.0,0.0,0.0,104.203,847.0,18.0,10.0,16.0,0.0,0.0,105.325,850.0,23.0,9.0,19.0,0.0,0.0,106.148,849.0,21.0,10.0,18.0,0.0,0.0,105.837,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,105.717
18,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.42699999999999,822.0,2.0,1.0,2.0,0.0,0.0,101.87,1.0,1.0,1.0,3.0,0.0,0.0,101.819,846.0,9.0,4.0,6.0,0.0,0.0,103.37,848.0,8.0,2.0,4.0,0.0,0.0,102.322,832.0,7.0,4.0,7.0,0.0,0.0,104.124,826.0,14.0,7.0,13.0,0.0,0.0,104.707,840.0,10.0,3.0,10.0,0.0,0.0,105.02600000000001,842.0,11.0,7.0,11.0,0.0,0.0,105.148,839.0,12.0,5.0,12.0,0.0,0.0,104.854,817.0,5.0,5.0,5.0,0.0,0.0,103.40899999999999,844.0,6.0,6.0,9.0,0.0,0.0,104.936,20.0,13.0,6.0,8.0,0.0,0.0,104.618,841.0,17.0,8.0,15.0,0.0,0.0,105.262,8.0,16.0,8.0,14.0,0.0,0.0,105.196,847.0,18.0,10.0,16.0,0.0,0.0,105.40899999999999,850.0,23.0,9.0,19.0,0.0,0.0,105.72,849.0,21.0,10.0,18.0,0.0,0.0,105.479,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,105.521
19,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.423,822.0,2.0,1.0,2.0,0.0,0.0,101.76599999999999,1.0,1.0,1.0,3.0,0.0,0.0,101.791,846.0,9.0,4.0,6.0,0.0,0.0,103.41,848.0,8.0,2.0,4.0,0.0,0.0,102.27199999999999,832.0,7.0,4.0,7.0,0.0,0.0,103.792,826.0,14.0,7.0,13.0,0.0,0.0,104.8,840.0,10.0,3.0,9.0,0.0,0.0,103.76400000000001,842.0,11.0,7.0,11.0,0.0,0.0,105.086,839.0,12.0,5.0,12.0,0.0,0.0,104.92099999999999,817.0,5.0,5.0,5.0,0.0,0.0,103.2,844.0,6.0,6.0,10.0,0.0,0.0,106.13300000000001,20.0,13.0,6.0,8.0,0.0,0.0,104.13499999999999,841.0,17.0,8.0,15.0,0.0,0.0,105.074,8.0,16.0,8.0,14.0,0.0,0.0,104.92699999999999,847.0,18.0,10.0,16.0,0.0,0.0,104.86699999999999,850.0,23.0,9.0,19.0,0.0,0.0,105.652,849.0,21.0,10.0,18.0,0.0,0.0,105.913,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,105.217
20,24.0,830.0,3.0,2.0,1.0,0.0,0.0,101.56,822.0,2.0,1.0,2.0,0.0,0.0,101.919,1.0,1.0,1.0,3.0,0.0,0.0,101.991,846.0,9.0,4.0,6.0,0.0,0.0,103.539,848.0,8.0,2.0,4.0,0.0,0.0,102.19200000000001,832.0,7.0,4.0,7.0,0.0,0.0,103.584,826.0,14.0,7.0,13.0,0.0,0.0,105.119,840.0,10.0,3.0,9.0,0.0,0.0,103.96600000000001,842.0,11.0,7.0,10.0,0.0,0.0,103.65,839.0,12.0,5.0,12.0,0.0,0.0,104.956,817.0,5.0,5.0,5.0,0.0,0.0,103.182,844.0,6.0,6.0,11.0,0.0,0.0,105.712,20.0,13.0,6.0,8.0,0.0,0.0,103.953,841.0,17.0,8.0,15.0,0.0,0.0,105.375,8.0,16.0,8.0,14.0,0.0,0.0,104.789,847.0,18.0,10.0,16.0,0.0,0.0,105.237,850.0,23.0,9.0,19.0,0.0,0.0,106.169,849.0,21.0,10.0,18.0,0.0,0.0,106.089,815.0,4.0,3.0,21.0,0.0,7.0,0.0,825.0,20.0,9.0,17.0,0.0,0.0,105.319
