,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,70.0,154.0,16.0,10.0,15.0,0.0,0.0,70.57,1.0,4.0,1.0,1.0,0.0,0.0,68.774,830.0,20.0,9.0,2.0,0.0,0.0,68.836,832.0,5.0,2.0,5.0,0.0,0.0,70.26,822.0,1.0,1.0,3.0,0.0,0.0,68.68299999999999,839.0,8.0,6.0,6.0,0.0,0.0,70.288,848.0,13.0,9.0,4.0,0.0,0.0,69.8,842.0,7.0,5.0,8.0,0.0,0.0,70.398,817.0,19.0,6.0,7.0,0.0,0.0,70.431,846.0,3.0,2.0,10.0,0.0,0.0,70.386,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,71.227,840.0,18.0,4.0,9.0,0.0,0.0,70.479,826.0,12.0,5.0,12.0,0.0,0.0,70.333,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,14.0,0.0,0.0,70.525,8.0,14.0,7.0,16.0,0.0,0.0,70.622,815.0,6.0,4.0,11.0,0.0,0.0,70.326,849.0,11.0,8.0,17.0,0.0,0.0,72.222,841.0,9.0,7.0,13.0,0.0,0.0,70.416
11,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.251,1.0,4.0,1.0,1.0,0.0,0.0,69.012,830.0,20.0,9.0,2.0,0.0,0.0,68.798,832.0,5.0,2.0,5.0,0.0,0.0,69.98,822.0,1.0,1.0,3.0,0.0,0.0,68.806,839.0,8.0,6.0,6.0,0.0,0.0,70.006,848.0,13.0,9.0,4.0,0.0,0.0,69.742,842.0,7.0,5.0,8.0,0.0,0.0,70.278,817.0,19.0,6.0,7.0,0.0,0.0,70.103,846.0,3.0,2.0,10.0,0.0,0.0,70.294,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.67699999999999,840.0,18.0,4.0,9.0,0.0,0.0,70.347,826.0,12.0,5.0,12.0,0.0,0.0,70.14,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,15.0,0.0,0.0,71.917,8.0,14.0,7.0,16.0,0.0,0.0,70.216,815.0,6.0,4.0,11.0,0.0,0.0,70.306,849.0,11.0,8.0,17.0,0.0,0.0,70.384,841.0,9.0,7.0,13.0,0.0,0.0,70.121
12,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.03999999999999,1.0,4.0,1.0,1.0,0.0,0.0,68.653,830.0,20.0,9.0,2.0,0.0,0.0,68.693,832.0,5.0,2.0,5.0,0.0,0.0,69.885,822.0,1.0,1.0,3.0,0.0,0.0,68.531,839.0,8.0,6.0,6.0,0.0,0.0,69.995,848.0,13.0,9.0,4.0,0.0,0.0,69.632,842.0,7.0,5.0,8.0,0.0,0.0,69.821,817.0,19.0,6.0,7.0,0.0,0.0,69.732,846.0,3.0,2.0,10.0,0.0,0.0,70.393,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.641,840.0,18.0,4.0,9.0,0.0,0.0,69.791,826.0,12.0,5.0,12.0,0.0,0.0,70.336,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,15.0,0.0,0.0,70.298,8.0,14.0,7.0,16.0,0.0,0.0,70.082,815.0,6.0,4.0,11.0,0.0,0.0,70.431,849.0,11.0,8.0,17.0,0.0,0.0,70.628,841.0,9.0,7.0,13.0,0.0,0.0,70.385
13,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.113,1.0,4.0,1.0,1.0,0.0,0.0,68.484,830.0,20.0,9.0,2.0,0.0,0.0,68.889,832.0,5.0,2.0,5.0,0.0,0.0,69.773,822.0,1.0,1.0,3.0,0.0,0.0,68.907,839.0,8.0,6.0,6.0,0.0,0.0,69.83,848.0,13.0,9.0,4.0,0.0,0.0,69.703,842.0,7.0,5.0,8.0,0.0,0.0,69.988,817.0,19.0,6.0,7.0,0.0,0.0,70.004,846.0,3.0,2.0,10.0,0.0,0.0,69.631,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.716,840.0,18.0,4.0,9.0,0.0,0.0,69.885,826.0,12.0,5.0,12.0,0.0,0.0,70.207,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,71.423,8.0,14.0,7.0,15.0,0.0,0.0,69.8,815.0,6.0,4.0,11.0,0.0,0.0,69.738,849.0,11.0,8.0,17.0,0.0,0.0,70.818,841.0,9.0,7.0,13.0,0.0,0.0,70.261
14,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.293,1.0,4.0,1.0,1.0,0.0,0.0,68.85,830.0,20.0,9.0,2.0,0.0,0.0,68.763,832.0,5.0,2.0,5.0,0.0,0.0,69.786,822.0,1.0,1.0,3.0,0.0,0.0,68.703,839.0,8.0,6.0,6.0,0.0,0.0,69.819,848.0,13.0,9.0,4.0,0.0,0.0,69.771,842.0,7.0,5.0,8.0,0.0,0.0,69.871,817.0,19.0,6.0,7.0,0.0,0.0,69.938,846.0,3.0,2.0,11.0,0.0,0.0,71.545,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.775,840.0,18.0,4.0,9.0,0.0,0.0,70.024,826.0,12.0,5.0,12.0,0.0,0.0,70.406,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.52,8.0,14.0,7.0,15.0,0.0,0.0,70.076,815.0,6.0,4.0,10.0,0.0,0.0,69.611,849.0,11.0,8.0,17.0,0.0,0.0,70.818,841.0,9.0,7.0,13.0,0.0,0.0,70.143
15,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.126,1.0,4.0,1.0,1.0,0.0,0.0,68.561,830.0,20.0,9.0,2.0,0.0,0.0,68.888,832.0,5.0,2.0,5.0,0.0,0.0,69.966,822.0,1.0,1.0,3.0,0.0,0.0,68.67,839.0,8.0,6.0,6.0,0.0,0.0,69.983,848.0,13.0,9.0,4.0,0.0,0.0,69.979,842.0,7.0,5.0,8.0,0.0,0.0,70.045,817.0,19.0,6.0,7.0,0.0,0.0,69.819,846.0,3.0,2.0,11.0,0.0,0.0,70.197,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.54599999999999,840.0,18.0,4.0,9.0,0.0,0.0,70.04599999999999,826.0,12.0,5.0,12.0,0.0,0.0,70.341,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.49,8.0,14.0,7.0,15.0,0.0,0.0,70.112,815.0,6.0,4.0,10.0,0.0,0.0,70.106,849.0,11.0,8.0,17.0,0.0,0.0,70.794,841.0,9.0,7.0,13.0,0.0,0.0,70.348
16,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.333,1.0,4.0,1.0,1.0,0.0,0.0,68.55199999999999,830.0,20.0,9.0,2.0,0.0,0.0,68.853,832.0,5.0,2.0,5.0,0.0,0.0,69.844,822.0,1.0,1.0,3.0,0.0,0.0,68.557,839.0,8.0,6.0,6.0,0.0,0.0,69.975,848.0,13.0,9.0,4.0,0.0,0.0,69.589,842.0,7.0,5.0,8.0,0.0,0.0,70.686,817.0,19.0,6.0,7.0,0.0,0.0,69.857,846.0,3.0,2.0,11.0,0.0,0.0,70.089,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.553,840.0,18.0,4.0,9.0,0.0,0.0,70.595,826.0,12.0,5.0,12.0,0.0,0.0,70.354,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.373,8.0,14.0,7.0,15.0,0.0,0.0,70.12,815.0,6.0,4.0,10.0,0.0,0.0,70.189,849.0,11.0,8.0,17.0,0.0,0.0,70.73,841.0,9.0,7.0,13.0,0.0,0.0,70.291
17,70.0,154.0,16.0,10.0,14.0,0.0,0.0,70.641,1.0,4.0,1.0,1.0,0.0,0.0,68.813,830.0,20.0,9.0,2.0,0.0,0.0,68.839,832.0,5.0,2.0,5.0,0.0,0.0,69.732,822.0,1.0,1.0,3.0,0.0,0.0,68.737,839.0,8.0,6.0,6.0,0.0,0.0,70.295,848.0,13.0,9.0,4.0,0.0,0.0,69.64,842.0,7.0,5.0,9.0,0.0,0.0,71.31700000000001,817.0,19.0,6.0,7.0,0.0,0.0,70.258,846.0,3.0,2.0,11.0,0.0,0.0,70.254,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.631,840.0,18.0,4.0,8.0,0.0,0.0,69.403,826.0,12.0,5.0,12.0,0.0,0.0,70.42699999999999,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.303,8.0,14.0,7.0,15.0,0.0,0.0,70.244,815.0,6.0,4.0,10.0,0.0,0.0,70.226,849.0,11.0,8.0,17.0,0.0,0.0,70.741,841.0,9.0,7.0,13.0,0.0,0.0,70.456
18,70.0,154.0,16.0,10.0,15.0,0.0,0.0,71.66499999999999,1.0,4.0,1.0,1.0,0.0,0.0,68.491,830.0,20.0,9.0,2.0,0.0,0.0,68.801,832.0,5.0,2.0,5.0,0.0,0.0,69.827,822.0,1.0,1.0,3.0,0.0,0.0,68.742,839.0,8.0,6.0,6.0,0.0,0.0,70.017,848.0,13.0,9.0,4.0,0.0,0.0,69.59,842.0,7.0,5.0,10.0,0.0,0.0,71.253,817.0,19.0,6.0,7.0,0.0,0.0,70.022,846.0,3.0,2.0,11.0,0.0,0.0,70.199,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.853,840.0,18.0,4.0,8.0,0.0,0.0,69.919,826.0,12.0,5.0,12.0,0.0,0.0,70.334,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.464,8.0,14.0,7.0,14.0,0.0,0.0,69.881,815.0,6.0,4.0,9.0,0.0,0.0,69.542,849.0,11.0,8.0,17.0,0.0,0.0,70.762,841.0,9.0,7.0,13.0,0.0,0.0,70.237
19,70.0,154.0,16.0,10.0,15.0,0.0,0.0,70.234,1.0,4.0,1.0,1.0,0.0,0.0,68.385,830.0,20.0,9.0,2.0,0.0,0.0,68.725,832.0,5.0,2.0,5.0,0.0,0.0,69.689,822.0,1.0,1.0,3.0,0.0,0.0,68.724,839.0,8.0,6.0,7.0,0.0,0.0,70.694,848.0,13.0,9.0,4.0,0.0,0.0,69.786,842.0,7.0,5.0,10.0,0.0,0.0,70.388,817.0,19.0,6.0,6.0,0.0,0.0,69.264,846.0,3.0,2.0,11.0,0.0,0.0,70.417,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.707,840.0,18.0,4.0,8.0,0.0,0.0,69.694,826.0,12.0,5.0,12.0,0.0,0.0,70.203,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.139,8.0,14.0,7.0,14.0,0.0,0.0,69.895,815.0,6.0,4.0,9.0,0.0,0.0,69.716,849.0,11.0,8.0,17.0,0.0,0.0,70.79599999999999,841.0,9.0,7.0,13.0,0.0,0.0,70.27
20,70.0,154.0,16.0,10.0,15.0,0.0,0.0,70.695,1.0,4.0,1.0,1.0,0.0,0.0,68.18299999999999,830.0,20.0,9.0,2.0,0.0,0.0,68.82,832.0,5.0,2.0,5.0,0.0,0.0,69.603,822.0,1.0,1.0,3.0,0.0,0.0,68.43299999999999,839.0,8.0,6.0,7.0,0.0,0.0,69.672,848.0,13.0,9.0,4.0,0.0,0.0,69.355,842.0,7.0,5.0,10.0,0.0,0.0,70.178,817.0,19.0,6.0,6.0,0.0,0.0,69.455,846.0,3.0,2.0,11.0,0.0,0.0,70.181,20.0,10.0,3.0,21.0,0.0,130.0,0.0,847.0,15.0,8.0,18.0,0.0,0.0,70.923,840.0,18.0,4.0,8.0,0.0,0.0,69.635,826.0,12.0,5.0,12.0,0.0,0.0,70.065,844.0,2.0,3.0,21.0,0.0,130.0,0.0,825.0,17.0,10.0,16.0,0.0,0.0,70.107,8.0,14.0,7.0,14.0,0.0,0.0,70.024,815.0,6.0,4.0,9.0,0.0,0.0,69.688,849.0,11.0,8.0,17.0,0.0,0.0,70.845,841.0,9.0,7.0,13.0,0.0,0.0,70.251
