,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,17.0,1.0,2.0,2.0,1.0,0.0,0.0,101.563,20.0,1.0,1.0,5.0,0.0,0.0,101.495,822.0,3.0,2.0,10.0,0.0,0.0,104.53399999999999,8.0,4.0,1.0,4.0,0.0,0.0,101.49199999999999,817.0,17.0,3.0,2.0,0.0,0.0,101.735,13.0,6.0,4.0,13.0,0.0,0.0,107.076,807.0,11.0,7.0,14.0,0.0,0.0,105.13300000000001,815.0,7.0,5.0,8.0,0.0,0.0,101.581,826.0,9.0,6.0,11.0,0.0,0.0,106.339,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,101.977,825.0,15.0,10.0,9.0,0.0,0.0,103.04599999999999,4.0,14.0,9.0,7.0,0.0,0.0,102.09700000000001,828.0,18.0,8.0,18.0,0.0,0.0,106.25800000000001,838.0,13.0,9.0,15.0,0.0,0.0,106.86,830.0,5.0,3.0,3.0,0.0,0.0,101.53999999999999,839.0,10.0,5.0,12.0,0.0,0.0,105.039,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,104.178,835.0,19.0,7.0,16.0,0.0,0.0,105.85
11,17.0,1.0,2.0,2.0,1.0,0.0,0.0,100.807,20.0,1.0,1.0,5.0,0.0,0.0,101.20400000000001,822.0,3.0,2.0,10.0,0.0,0.0,102.035,8.0,4.0,1.0,4.0,0.0,0.0,101.21000000000001,817.0,17.0,3.0,3.0,0.0,0.0,101.882,13.0,6.0,4.0,14.0,0.0,0.0,105.475,807.0,11.0,7.0,13.0,0.0,0.0,102.303,815.0,7.0,5.0,8.0,0.0,0.0,100.798,826.0,9.0,6.0,11.0,0.0,0.0,103.424,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,101.112,825.0,15.0,10.0,9.0,0.0,0.0,101.85900000000001,4.0,14.0,9.0,7.0,0.0,0.0,101.589,828.0,18.0,8.0,18.0,0.0,0.0,104.26599999999999,838.0,13.0,9.0,15.0,0.0,0.0,104.88,830.0,5.0,3.0,2.0,0.0,0.0,100.405,839.0,10.0,5.0,12.0,0.0,0.0,103.457,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,102.816,835.0,19.0,7.0,16.0,0.0,0.0,104.16499999999999
12,17.0,1.0,2.0,2.0,1.0,0.0,0.0,99.358,20.0,1.0,1.0,5.0,0.0,0.0,100.669,822.0,3.0,2.0,10.0,0.0,0.0,100.9,8.0,4.0,1.0,4.0,0.0,0.0,100.76400000000001,817.0,17.0,3.0,3.0,0.0,0.0,100.774,13.0,6.0,4.0,14.0,0.0,0.0,102.83500000000001,807.0,11.0,7.0,13.0,0.0,0.0,101.809,815.0,7.0,5.0,8.0,0.0,0.0,100.738,826.0,9.0,6.0,11.0,0.0,0.0,102.16,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,100.513,825.0,15.0,10.0,9.0,0.0,0.0,101.2,4.0,14.0,9.0,7.0,0.0,0.0,101.536,828.0,18.0,8.0,18.0,0.0,0.0,103.525,838.0,13.0,9.0,15.0,0.0,0.0,102.882,830.0,5.0,3.0,2.0,0.0,0.0,99.375,839.0,10.0,5.0,12.0,0.0,0.0,102.559,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,101.781,835.0,19.0,7.0,16.0,0.0,0.0,103.01400000000001
13,17.0,1.0,2.0,2.0,1.0,0.0,0.0,99.388,20.0,1.0,1.0,5.0,0.0,0.0,100.42,822.0,3.0,2.0,10.0,0.0,0.0,99.513,8.0,4.0,1.0,4.0,0.0,0.0,100.39,817.0,17.0,3.0,3.0,0.0,0.0,100.27199999999999,13.0,6.0,4.0,14.0,0.0,0.0,101.61699999999999,807.0,11.0,7.0,13.0,0.0,0.0,101.4,815.0,7.0,5.0,8.0,0.0,0.0,100.462,826.0,9.0,6.0,11.0,0.0,0.0,101.521,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,100.116,825.0,15.0,10.0,9.0,0.0,0.0,100.9,4.0,14.0,9.0,7.0,0.0,0.0,101.25399999999999,828.0,18.0,8.0,18.0,0.0,0.0,102.057,838.0,13.0,9.0,15.0,0.0,0.0,102.592,830.0,5.0,3.0,2.0,0.0,0.0,99.238,839.0,10.0,5.0,12.0,0.0,0.0,101.175,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,101.782,835.0,19.0,7.0,16.0,0.0,0.0,102.71600000000001
14,17.0,1.0,2.0,2.0,1.0,0.0,0.0,99.35300000000001,20.0,1.0,1.0,5.0,0.0,0.0,99.979,822.0,3.0,2.0,10.0,0.0,0.0,99.11699999999999,8.0,4.0,1.0,4.0,0.0,0.0,100.024,817.0,17.0,3.0,3.0,0.0,0.0,99.959,13.0,6.0,4.0,14.0,0.0,0.0,101.182,807.0,11.0,7.0,13.0,0.0,0.0,101.065,815.0,7.0,5.0,8.0,0.0,0.0,100.582,826.0,9.0,6.0,11.0,0.0,0.0,101.434,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.81,825.0,15.0,10.0,9.0,0.0,0.0,100.316,4.0,14.0,9.0,7.0,0.0,0.0,101.189,828.0,18.0,8.0,18.0,0.0,0.0,101.52600000000001,838.0,13.0,9.0,15.0,0.0,0.0,102.114,830.0,5.0,3.0,2.0,0.0,0.0,99.381,839.0,10.0,5.0,12.0,0.0,0.0,101.438,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,101.92,835.0,19.0,7.0,16.0,0.0,0.0,101.846
15,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.124,20.0,1.0,1.0,5.0,0.0,0.0,99.72399999999999,822.0,3.0,2.0,10.0,0.0,0.0,98.65899999999999,8.0,4.0,1.0,4.0,0.0,0.0,99.551,817.0,17.0,3.0,3.0,0.0,0.0,99.648,13.0,6.0,4.0,14.0,0.0,0.0,101.136,807.0,11.0,7.0,13.0,0.0,0.0,100.75999999999999,815.0,7.0,5.0,8.0,0.0,0.0,100.59899999999999,826.0,9.0,6.0,11.0,0.0,0.0,100.747,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.851,825.0,15.0,10.0,9.0,0.0,0.0,100.14099999999999,4.0,14.0,9.0,7.0,0.0,0.0,101.158,828.0,18.0,8.0,18.0,0.0,0.0,101.295,838.0,13.0,9.0,15.0,0.0,0.0,101.46000000000001,830.0,5.0,3.0,2.0,0.0,0.0,99.15,839.0,10.0,5.0,12.0,0.0,0.0,101.35,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,17.0,0.0,0.0,101.969,835.0,19.0,7.0,16.0,0.0,0.0,101.741
16,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.72999999999999,20.0,1.0,1.0,5.0,0.0,0.0,99.261,822.0,3.0,2.0,10.0,0.0,0.0,98.529,8.0,4.0,1.0,4.0,0.0,0.0,99.321,817.0,17.0,3.0,3.0,0.0,0.0,99.27799999999999,13.0,6.0,4.0,14.0,0.0,0.0,100.58500000000001,807.0,11.0,7.0,13.0,0.0,0.0,100.60300000000001,815.0,7.0,5.0,8.0,0.0,0.0,100.989,826.0,9.0,6.0,11.0,0.0,0.0,100.563,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.703,825.0,15.0,10.0,9.0,0.0,0.0,100.032,4.0,14.0,9.0,7.0,0.0,0.0,100.774,828.0,18.0,8.0,18.0,0.0,0.0,100.82900000000001,838.0,13.0,9.0,17.0,0.0,0.0,104.84100000000001,830.0,5.0,3.0,2.0,0.0,0.0,99.196,839.0,10.0,5.0,12.0,0.0,0.0,100.768,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,16.0,0.0,0.0,101.614,835.0,19.0,7.0,15.0,0.0,0.0,101.322
17,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.89500000000001,20.0,1.0,1.0,5.0,0.0,0.0,98.941,822.0,3.0,2.0,10.0,0.0,0.0,99.188,8.0,4.0,1.0,4.0,0.0,0.0,98.923,817.0,17.0,3.0,3.0,0.0,0.0,99.055,13.0,6.0,4.0,14.0,0.0,0.0,100.455,807.0,11.0,7.0,13.0,0.0,0.0,101.072,815.0,7.0,5.0,8.0,0.0,0.0,100.62700000000001,826.0,9.0,6.0,11.0,0.0,0.0,100.40299999999999,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.489,825.0,15.0,10.0,9.0,0.0,0.0,100.042,4.0,14.0,9.0,7.0,0.0,0.0,100.42699999999999,828.0,18.0,8.0,17.0,0.0,0.0,100.87,838.0,13.0,9.0,18.0,0.0,32.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,99.287,839.0,10.0,5.0,12.0,0.0,0.0,100.343,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,16.0,0.0,0.0,100.86699999999999,835.0,19.0,7.0,15.0,0.0,0.0,101.233
18,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.977,20.0,1.0,1.0,5.0,0.0,0.0,99.52600000000001,822.0,3.0,2.0,9.0,0.0,0.0,99.975,8.0,4.0,1.0,4.0,0.0,0.0,99.42,817.0,17.0,3.0,3.0,0.0,0.0,99.20400000000001,13.0,6.0,4.0,14.0,0.0,0.0,100.902,807.0,11.0,7.0,13.0,0.0,0.0,100.518,815.0,7.0,5.0,8.0,0.0,0.0,100.05199999999999,826.0,9.0,6.0,11.0,0.0,9.0,0.0,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.40299999999999,825.0,15.0,10.0,10.0,0.0,0.0,101.356,4.0,14.0,9.0,7.0,0.0,0.0,100.25800000000001,828.0,18.0,8.0,17.0,0.0,0.0,100.783,838.0,13.0,9.0,21.0,0.0,32.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,98.794,839.0,10.0,5.0,12.0,0.0,0.0,100.212,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,16.0,0.0,0.0,101.048,835.0,19.0,7.0,15.0,0.0,0.0,100.963
19,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.556,20.0,1.0,1.0,5.0,0.0,0.0,98.907,822.0,3.0,2.0,9.0,0.0,0.0,98.071,8.0,4.0,1.0,4.0,0.0,0.0,98.955,817.0,17.0,3.0,3.0,0.0,0.0,99.1,13.0,6.0,4.0,13.0,0.0,0.0,100.539,807.0,11.0,7.0,12.0,0.0,0.0,100.3,815.0,7.0,5.0,8.0,0.0,0.0,100.096,826.0,9.0,6.0,21.0,0.0,9.0,0.0,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.49000000000001,825.0,15.0,10.0,10.0,0.0,0.0,100.459,4.0,14.0,9.0,7.0,0.0,0.0,100.05,828.0,18.0,8.0,16.0,0.0,0.0,100.537,838.0,13.0,9.0,21.0,0.0,32.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,98.747,839.0,10.0,5.0,11.0,0.0,0.0,99.78,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,15.0,0.0,0.0,100.663,835.0,19.0,7.0,14.0,0.0,0.0,100.781
20,17.0,1.0,2.0,2.0,1.0,0.0,0.0,98.51400000000001,20.0,1.0,1.0,4.0,0.0,0.0,98.232,822.0,3.0,2.0,9.0,0.0,0.0,98.114,8.0,4.0,1.0,5.0,0.0,0.0,99.67,817.0,17.0,3.0,3.0,0.0,0.0,98.821,13.0,6.0,4.0,13.0,0.0,0.0,100.307,807.0,11.0,7.0,12.0,0.0,0.0,99.904,815.0,7.0,5.0,8.0,1.0,0.0,104.872,826.0,9.0,6.0,21.0,0.0,9.0,0.0,840.0,16.0,4.0,21.0,0.0,4.0,0.0,832.0,8.0,6.0,6.0,0.0,0.0,99.235,825.0,15.0,10.0,10.0,0.0,0.0,100.25399999999999,4.0,14.0,9.0,7.0,0.0,0.0,100.12,828.0,18.0,8.0,16.0,0.0,0.0,100.243,838.0,13.0,9.0,21.0,0.0,32.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,98.673,839.0,10.0,5.0,11.0,0.0,0.0,99.437,841.0,12.0,8.0,21.0,0.0,3.0,0.0,154.0,20.0,10.0,15.0,0.0,0.0,100.82300000000001,835.0,19.0,7.0,14.0,0.0,0.0,100.64699999999999
