,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,125.356,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,125.44800000000001,822.0,3.0,1.0,6.0,0.0,0.0,127.8,807.0,10.0,8.0,3.0,0.0,0.0,126.58,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,7.0,0.0,0.0,128.02,832.0,9.0,6.0,8.0,0.0,0.0,127.275,835.0,19.0,8.0,5.0,0.0,0.0,127.583,815.0,7.0,4.0,4.0,0.0,0.0,127.852,826.0,17.0,6.0,11.0,0.0,3.0,0.0,839.0,8.0,4.0,9.0,0.0,0.0,128.96,154.0,13.0,7.0,14.0,0.0,0.0,131.004,825.0,14.0,7.0,10.0,0.0,0.0,131.281,13.0,11.0,5.0,13.0,0.0,0.0,132.088,840.0,12.0,5.0,12.0,0.0,0.0,130.677,836.0,16.0,10.0,16.0,0.0,0.0,131.643,828.0,20.0,10.0,15.0,0.0,0.0,131.498
11,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,1.0,0.0,138.406,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,132.836,822.0,3.0,1.0,6.0,0.0,0.0,142.00900000000001,807.0,10.0,8.0,3.0,0.0,0.0,136.291,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,7.0,0.0,0.0,143.627,832.0,9.0,6.0,8.0,0.0,0.0,142.657,835.0,19.0,8.0,4.0,0.0,0.0,141.159,815.0,7.0,4.0,5.0,1.0,0.0,145.424,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,9.0,1.0,0.0,149.829,154.0,13.0,7.0,13.0,0.0,0.0,149.902,825.0,14.0,7.0,11.0,1.0,0.0,154.522,13.0,11.0,5.0,12.0,0.0,0.0,149.907,840.0,12.0,5.0,10.0,0.0,0.0,146.459,836.0,16.0,10.0,15.0,0.0,0.0,154.563,828.0,20.0,10.0,14.0,0.0,0.0,154.049
12,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,183.741,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,184.735,822.0,3.0,1.0,4.0,0.0,0.0,164.108,807.0,10.0,8.0,2.0,1.0,0.0,172.816,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,7.0,1.0,0.0,172.801,832.0,9.0,6.0,6.0,0.0,0.0,166.722,835.0,19.0,8.0,5.0,1.0,0.0,171.934,815.0,7.0,4.0,8.0,0.0,0.0,179.601,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,183.038,154.0,13.0,7.0,11.0,0.0,0.0,166.046,825.0,14.0,7.0,15.0,0.0,0.0,187.662,13.0,11.0,5.0,10.0,0.0,0.0,165.46800000000002,840.0,12.0,5.0,9.0,0.0,0.0,169.199,836.0,16.0,10.0,14.0,0.0,0.0,167.871,828.0,20.0,10.0,13.0,0.0,0.0,165.452
13,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,178.523,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,187.695,822.0,3.0,1.0,3.0,0.0,0.0,174.099,807.0,10.0,8.0,5.0,0.0,0.0,183.855,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,166.197,832.0,9.0,6.0,4.0,0.0,0.0,165.65,835.0,19.0,8.0,7.0,0.0,0.0,172.745,815.0,7.0,4.0,6.0,0.0,0.0,161.68099999999998,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,146.851,154.0,13.0,7.0,11.0,0.0,0.0,146.471,825.0,14.0,7.0,14.0,0.0,0.0,136.035,13.0,11.0,5.0,10.0,0.0,0.0,146.522,840.0,12.0,5.0,8.0,0.0,0.0,149.464,836.0,16.0,10.0,13.0,0.0,0.0,136.379,828.0,20.0,10.0,15.0,1.0,0.0,146.184
14,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,176.051,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,175.558,822.0,3.0,1.0,3.0,0.0,0.0,175.81799999999998,807.0,10.0,8.0,5.0,0.0,0.0,175.11,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,173.103,832.0,9.0,6.0,4.0,0.0,0.0,175.811,835.0,19.0,8.0,7.0,0.0,0.0,173.997,815.0,7.0,4.0,6.0,0.0,0.0,175.175,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,172.055,154.0,13.0,7.0,11.0,0.0,0.0,172.23,825.0,14.0,7.0,14.0,0.0,0.0,165.66,13.0,11.0,5.0,10.0,0.0,0.0,173.048,840.0,12.0,5.0,8.0,0.0,0.0,173.387,836.0,16.0,10.0,13.0,0.0,0.0,165.963,828.0,20.0,10.0,15.0,0.0,0.0,162.517
15,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,123.492,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,122.612,822.0,3.0,1.0,3.0,0.0,0.0,124.912,807.0,10.0,8.0,5.0,0.0,0.0,127.042,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,128.898,832.0,9.0,6.0,4.0,0.0,0.0,126.773,835.0,19.0,8.0,7.0,0.0,0.0,128.126,815.0,7.0,4.0,6.0,0.0,0.0,127.488,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,130.535,154.0,13.0,7.0,11.0,0.0,0.0,130.412,825.0,14.0,7.0,13.0,0.0,0.0,129.76,13.0,11.0,5.0,10.0,0.0,0.0,130.304,840.0,12.0,5.0,8.0,0.0,0.0,128.772,836.0,16.0,10.0,14.0,0.0,0.0,132.746,828.0,20.0,10.0,15.0,0.0,0.0,131.946
16,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,122.371,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,121.989,822.0,3.0,1.0,3.0,0.0,0.0,124.086,807.0,10.0,8.0,5.0,0.0,0.0,125.798,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,126.693,832.0,9.0,6.0,4.0,0.0,0.0,125.586,835.0,19.0,8.0,7.0,0.0,0.0,125.889,815.0,7.0,4.0,6.0,0.0,0.0,125.80199999999999,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,13.0,0.0,0.0,131.191,154.0,13.0,7.0,10.0,0.0,0.0,127.028,825.0,14.0,7.0,12.0,0.0,0.0,129.588,13.0,11.0,5.0,11.0,0.0,0.0,130.926,840.0,12.0,5.0,8.0,0.0,0.0,126.357,836.0,16.0,10.0,14.0,0.0,0.0,131.894,828.0,20.0,10.0,15.0,0.0,0.0,131.898
17,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,122.184,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,121.715,822.0,3.0,1.0,3.0,0.0,0.0,123.258,807.0,10.0,8.0,5.0,0.0,0.0,124.742,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,126.19800000000001,832.0,9.0,6.0,4.0,0.0,0.0,124.868,835.0,19.0,8.0,7.0,0.0,0.0,125.332,815.0,7.0,4.0,6.0,0.0,0.0,124.839,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,127.453,154.0,13.0,7.0,10.0,0.0,0.0,126.911,825.0,14.0,7.0,11.0,0.0,0.0,126.795,13.0,11.0,5.0,15.0,1.0,0.0,140.017,840.0,12.0,5.0,8.0,0.0,0.0,125.913,836.0,16.0,10.0,14.0,0.0,0.0,132.407,828.0,20.0,10.0,13.0,0.0,0.0,128.191
18,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,121.607,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,121.352,822.0,3.0,1.0,3.0,0.0,0.0,122.955,807.0,10.0,8.0,5.0,0.0,0.0,124.104,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,125.399,832.0,9.0,6.0,4.0,0.0,0.0,124.037,835.0,19.0,8.0,7.0,0.0,0.0,124.68,815.0,7.0,4.0,6.0,0.0,0.0,124.361,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,124.959,154.0,13.0,7.0,10.0,0.0,0.0,126.152,825.0,14.0,7.0,11.0,0.0,0.0,124.943,13.0,11.0,5.0,15.0,0.0,0.0,146.005,840.0,12.0,5.0,8.0,0.0,0.0,125.132,836.0,16.0,10.0,14.0,0.0,0.0,132.25,828.0,20.0,10.0,13.0,0.0,0.0,126.893
19,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,121.459,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,121.1,822.0,3.0,1.0,3.0,0.0,0.0,122.141,807.0,10.0,8.0,5.0,0.0,0.0,124.253,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,9.0,0.0,0.0,124.799,832.0,9.0,6.0,4.0,0.0,0.0,123.955,835.0,19.0,8.0,7.0,0.0,0.0,124.597,815.0,7.0,4.0,6.0,0.0,0.0,124.287,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,125.171,154.0,13.0,7.0,10.0,0.0,0.0,125.044,825.0,14.0,7.0,11.0,0.0,0.0,124.844,13.0,11.0,5.0,15.0,0.0,0.0,123.677,840.0,12.0,5.0,8.0,0.0,0.0,124.915,836.0,16.0,10.0,14.0,0.0,0.0,130.813,828.0,20.0,10.0,13.0,0.0,0.0,126.617
20,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,121.543,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,120.985,822.0,3.0,1.0,3.0,0.0,0.0,122.685,807.0,10.0,8.0,5.0,0.0,0.0,123.997,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,8.0,0.0,0.0,125.106,832.0,9.0,6.0,4.0,0.0,0.0,124.39,835.0,19.0,8.0,7.0,0.0,0.0,123.905,815.0,7.0,4.0,6.0,0.0,0.0,124.02,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,125.284,154.0,13.0,7.0,10.0,0.0,0.0,126.958,825.0,14.0,7.0,11.0,0.0,0.0,126.108,13.0,11.0,5.0,15.0,0.0,0.0,123.745,840.0,12.0,5.0,9.0,0.0,0.0,128.843,836.0,16.0,10.0,14.0,0.0,0.0,131.184,828.0,20.0,10.0,13.0,0.0,0.0,126.2
21,15.0,20.0,2.0,2.0,21.0,0.0,3.0,0.0,830.0,6.0,3.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,2.0,0.0,0.0,121.755,8.0,5.0,2.0,21.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,120.797,822.0,3.0,1.0,3.0,0.0,0.0,123.581,807.0,10.0,8.0,5.0,0.0,0.0,123.489,4.0,15.0,9.0,21.0,0.0,130.0,0.0,838.0,18.0,9.0,8.0,0.0,0.0,123.218,832.0,9.0,6.0,4.0,0.0,0.0,122.934,835.0,19.0,8.0,7.0,0.0,0.0,123.95,815.0,7.0,4.0,6.0,0.0,0.0,123.596,826.0,17.0,6.0,21.0,0.0,3.0,0.0,839.0,8.0,4.0,12.0,0.0,0.0,124.935,154.0,13.0,7.0,10.0,0.0,0.0,124.715,825.0,14.0,7.0,11.0,0.0,0.0,125.019,13.0,11.0,5.0,14.0,0.0,0.0,124.528,840.0,12.0,5.0,9.0,0.0,0.0,124.319,836.0,16.0,10.0,15.0,1.0,0.0,141.437,828.0,20.0,10.0,13.0,0.0,0.0,125.452
