,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,69.0,1.0,1.0,1.0,1.0,0.0,0.0,100.55,20.0,2.0,2.0,2.0,0.0,0.0,100.953,822.0,3.0,1.0,3.0,0.0,0.0,100.84899999999999,817.0,4.0,3.0,4.0,0.0,0.0,101.24799999999999,8.0,5.0,2.0,5.0,0.0,0.0,101.297,839.0,8.0,4.0,7.0,0.0,0.0,103.74199999999999,832.0,9.0,8.0,9.0,0.0,0.0,102.404,4.0,16.0,9.0,8.0,0.0,0.0,102.30199999999999,815.0,7.0,4.0,11.0,0.0,0.0,102.739,13.0,11.0,5.0,10.0,0.0,0.0,102.53,826.0,19.0,6.0,12.0,0.0,0.0,102.694,154.0,13.0,7.0,13.0,0.0,0.0,102.673,828.0,20.0,10.0,16.0,0.0,0.0,103.36099999999999,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,15.0,1.0,0.0,103.556,830.0,6.0,3.0,6.0,0.0,0.0,101.42,825.0,14.0,7.0,17.0,0.0,0.0,102.898,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,18.0,0.0,0.0,102.021,838.0,15.0,9.0,14.0,0.0,0.0,102.463
11,69.0,1.0,1.0,1.0,1.0,0.0,0.0,100.886,20.0,2.0,2.0,2.0,0.0,0.0,101.92699999999999,822.0,3.0,1.0,3.0,0.0,0.0,101.071,817.0,4.0,3.0,4.0,0.0,0.0,101.467,8.0,5.0,2.0,5.0,0.0,0.0,101.618,839.0,8.0,4.0,7.0,0.0,0.0,102.616,832.0,9.0,8.0,9.0,0.0,0.0,102.709,4.0,16.0,9.0,8.0,0.0,0.0,102.812,815.0,7.0,4.0,11.0,0.0,0.0,102.82900000000001,13.0,11.0,5.0,10.0,0.0,0.0,102.62299999999999,826.0,19.0,6.0,12.0,0.0,0.0,102.923,154.0,13.0,7.0,13.0,0.0,0.0,103.26400000000001,828.0,20.0,10.0,15.0,0.0,0.0,103.169,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,18.0,0.0,0.0,122.79,830.0,6.0,3.0,6.0,0.0,0.0,101.10300000000001,825.0,14.0,7.0,16.0,0.0,0.0,103.062,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.10900000000001,838.0,15.0,9.0,14.0,0.0,0.0,102.631
12,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.74799999999999,20.0,2.0,2.0,2.0,0.0,0.0,101.783,822.0,3.0,1.0,3.0,0.0,0.0,101.047,817.0,4.0,3.0,4.0,1.0,0.0,102.425,8.0,5.0,2.0,5.0,0.0,0.0,101.74799999999999,839.0,8.0,4.0,7.0,0.0,0.0,102.57300000000001,832.0,9.0,8.0,9.0,0.0,0.0,102.732,4.0,16.0,9.0,8.0,0.0,0.0,102.201,815.0,7.0,4.0,11.0,1.0,0.0,102.882,13.0,11.0,5.0,10.0,0.0,0.0,102.738,826.0,19.0,6.0,12.0,0.0,0.0,103.038,154.0,13.0,7.0,13.0,0.0,0.0,103.096,828.0,20.0,10.0,15.0,0.0,0.0,102.892,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,18.0,0.0,0.0,101.963,830.0,6.0,3.0,6.0,0.0,0.0,101.179,825.0,14.0,7.0,16.0,0.0,0.0,102.59700000000001,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.232,838.0,15.0,9.0,14.0,0.0,0.0,102.703
13,69.0,1.0,1.0,1.0,1.0,0.0,0.0,100.71600000000001,20.0,2.0,2.0,2.0,0.0,0.0,101.269,822.0,3.0,1.0,3.0,0.0,0.0,101.238,817.0,4.0,3.0,9.0,0.0,0.0,119.62299999999999,8.0,5.0,2.0,4.0,0.0,0.0,100.951,839.0,8.0,4.0,6.0,0.0,0.0,102.424,832.0,9.0,8.0,8.0,0.0,0.0,102.47,4.0,16.0,9.0,7.0,0.0,0.0,102.213,815.0,7.0,4.0,15.0,0.0,0.0,120.125,13.0,11.0,5.0,10.0,0.0,0.0,103.14699999999999,826.0,19.0,6.0,11.0,0.0,0.0,102.31,154.0,13.0,7.0,12.0,0.0,0.0,102.82900000000001,828.0,20.0,10.0,14.0,0.0,0.0,103.069,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,18.0,0.0,0.0,102.482,830.0,6.0,3.0,5.0,0.0,0.0,100.825,825.0,14.0,7.0,16.0,0.0,0.0,103.315,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.137,838.0,15.0,9.0,13.0,0.0,0.0,102.79599999999999
14,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.295,20.0,2.0,2.0,2.0,0.0,0.0,101.435,822.0,3.0,1.0,3.0,0.0,0.0,101.321,817.0,4.0,3.0,8.0,0.0,5.0,0.0,8.0,5.0,2.0,4.0,0.0,0.0,101.077,839.0,8.0,4.0,6.0,1.0,0.0,102.243,832.0,9.0,8.0,9.0,0.0,0.0,103.101,4.0,16.0,9.0,7.0,1.0,0.0,102.13499999999999,815.0,7.0,4.0,15.0,0.0,0.0,100.851,13.0,11.0,5.0,10.0,0.0,0.0,102.62700000000001,826.0,19.0,6.0,11.0,0.0,0.0,102.35300000000001,154.0,13.0,7.0,12.0,0.0,0.0,102.95,828.0,20.0,10.0,14.0,0.0,0.0,102.749,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,18.0,0.0,0.0,101.781,830.0,6.0,3.0,5.0,0.0,0.0,100.89,825.0,14.0,7.0,16.0,0.0,0.0,102.49000000000001,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,101.957,838.0,15.0,9.0,13.0,0.0,0.0,102.596
15,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.27799999999999,20.0,2.0,2.0,2.0,0.0,0.0,101.652,822.0,3.0,1.0,3.0,0.0,0.0,101.539,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,4.0,0.0,0.0,100.894,839.0,8.0,4.0,11.0,0.0,0.0,122.163,832.0,9.0,8.0,6.0,0.0,0.0,102.062,4.0,16.0,9.0,12.0,0.0,0.0,120.613,815.0,7.0,4.0,14.0,0.0,0.0,101.304,13.0,11.0,5.0,7.0,0.0,0.0,103.02000000000001,826.0,19.0,6.0,8.0,0.0,0.0,102.62899999999999,154.0,13.0,7.0,9.0,0.0,0.0,103.67,828.0,20.0,10.0,13.0,0.0,0.0,104.53399999999999,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,102.173,830.0,6.0,3.0,5.0,0.0,0.0,100.928,825.0,14.0,7.0,15.0,0.0,0.0,103.157,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,103.92099999999999,838.0,15.0,9.0,10.0,0.0,0.0,103.181
16,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.334,20.0,2.0,2.0,2.0,1.0,0.0,102.33,822.0,3.0,1.0,3.0,0.0,0.0,101.792,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,4.0,0.0,0.0,101.449,839.0,8.0,4.0,11.0,0.0,0.0,101.845,832.0,9.0,8.0,6.0,0.0,0.0,102.646,4.0,16.0,9.0,12.0,0.0,0.0,101.673,815.0,7.0,4.0,13.0,0.0,0.0,102.003,13.0,11.0,5.0,7.0,0.0,0.0,102.837,826.0,19.0,6.0,8.0,0.0,0.0,102.783,154.0,13.0,7.0,9.0,1.0,0.0,103.535,828.0,20.0,10.0,14.0,0.0,0.0,104.078,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,102.4,830.0,6.0,3.0,5.0,0.0,0.0,100.931,825.0,14.0,7.0,15.0,0.0,0.0,103.26400000000001,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.67,838.0,15.0,9.0,10.0,0.0,0.0,102.686
17,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.273,20.0,2.0,2.0,5.0,0.0,0.0,119.33,822.0,3.0,1.0,2.0,0.0,0.0,101.537,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,3.0,0.0,0.0,101.663,839.0,8.0,4.0,10.0,0.0,0.0,102.04599999999999,832.0,9.0,8.0,6.0,0.0,0.0,102.42,4.0,16.0,9.0,11.0,0.0,0.0,102.468,815.0,7.0,4.0,12.0,0.0,0.0,101.494,13.0,11.0,5.0,7.0,0.0,0.0,102.292,826.0,19.0,6.0,8.0,1.0,0.0,102.686,154.0,13.0,7.0,15.0,0.0,0.0,122.211,828.0,20.0,10.0,13.0,0.0,0.0,102.85,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,103.14099999999999,830.0,6.0,3.0,4.0,0.0,0.0,101.214,825.0,14.0,7.0,14.0,0.0,0.0,102.74199999999999,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,103.087,838.0,15.0,9.0,9.0,0.0,0.0,102.78399999999999
18,69.0,1.0,1.0,1.0,1.0,0.0,0.0,101.31700000000001,20.0,2.0,2.0,5.0,0.0,0.0,99.702,822.0,3.0,1.0,2.0,1.0,0.0,101.588,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,3.0,0.0,0.0,101.42099999999999,839.0,8.0,4.0,8.0,0.0,0.0,101.107,832.0,9.0,8.0,6.0,0.0,0.0,102.725,4.0,16.0,9.0,10.0,0.0,0.0,102.434,815.0,7.0,4.0,11.0,0.0,0.0,101.62299999999999,13.0,11.0,5.0,7.0,0.0,0.0,102.832,826.0,19.0,6.0,13.0,0.0,0.0,122.105,154.0,13.0,7.0,15.0,0.0,0.0,102.23400000000001,828.0,20.0,10.0,12.0,0.0,0.0,102.84700000000001,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,102.798,830.0,6.0,3.0,4.0,0.0,0.0,100.977,825.0,14.0,7.0,14.0,0.0,0.0,102.875,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.845,838.0,15.0,9.0,9.0,0.0,0.0,103.741
19,69.0,1.0,1.0,1.0,1.0,1.0,0.0,101.65899999999999,20.0,2.0,2.0,4.0,0.0,0.0,99.37899999999999,822.0,3.0,1.0,5.0,0.0,0.0,119.093,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,2.0,0.0,0.0,101.586,839.0,8.0,4.0,8.0,0.0,0.0,101.74000000000001,832.0,9.0,8.0,6.0,1.0,0.0,103.119,4.0,16.0,9.0,10.0,0.0,0.0,102.167,815.0,7.0,4.0,11.0,0.0,0.0,101.739,13.0,11.0,5.0,7.0,0.0,0.0,102.767,826.0,19.0,6.0,13.0,0.0,0.0,100.971,154.0,13.0,7.0,14.0,0.0,0.0,101.50800000000001,828.0,20.0,10.0,12.0,0.0,0.0,102.896,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,102.59899999999999,830.0,6.0,3.0,3.0,0.0,0.0,100.57300000000001,825.0,14.0,7.0,15.0,0.0,0.0,103.905,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.487,838.0,15.0,9.0,9.0,0.0,0.0,102.81
20,69.0,1.0,1.0,1.0,3.0,0.0,0.0,118.93,20.0,2.0,2.0,4.0,0.0,0.0,100.744,822.0,3.0,1.0,5.0,0.0,0.0,99.767,817.0,4.0,3.0,21.0,0.0,5.0,0.0,8.0,5.0,2.0,1.0,1.0,0.0,102.00800000000001,839.0,8.0,4.0,7.0,0.0,0.0,101.951,832.0,9.0,8.0,11.0,0.0,0.0,121.622,4.0,16.0,9.0,8.0,0.0,0.0,101.80199999999999,815.0,7.0,4.0,9.0,0.0,0.0,102.87700000000001,13.0,11.0,5.0,6.0,0.0,0.0,102.687,826.0,19.0,6.0,12.0,0.0,0.0,101.263,154.0,13.0,7.0,14.0,0.0,0.0,101.775,828.0,20.0,10.0,13.0,0.0,0.0,105.84,836.0,18.0,10.0,21.0,0.0,4.0,0.0,840.0,12.0,5.0,16.0,0.0,0.0,102.74799999999999,830.0,6.0,3.0,2.0,0.0,0.0,100.667,825.0,14.0,7.0,15.0,0.0,0.0,102.59,807.0,10.0,8.0,21.0,0.0,5.0,0.0,843.0,20.0,6.0,17.0,0.0,0.0,102.644,838.0,15.0,9.0,10.0,0.0,0.0,105.943
