,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.258,840.0,13.0,5.0,5.0,0.0,0.0,86.539,839.0,8.0,4.0,4.0,0.0,0.0,86.639,822.0,3.0,1.0,2.0,0.0,0.0,85.373,8.0,5.0,2.0,6.0,0.0,0.0,86.494,20.0,1.0,2.0,3.0,0.0,0.0,85.958,13.0,11.0,5.0,7.0,0.0,0.0,86.908,826.0,17.0,6.0,11.0,0.0,0.0,87.786,825.0,14.0,7.0,10.0,0.0,0.0,87.932,815.0,7.0,4.0,8.0,0.0,0.0,86.80799999999999,828.0,20.0,10.0,16.0,0.0,0.0,88.37,836.0,16.0,10.0,17.0,0.0,0.0,88.34,830.0,6.0,3.0,20.0,0.0,0.0,85.70400000000001,807.0,10.0,8.0,18.0,0.0,0.0,107.024,832.0,9.0,6.0,13.0,0.0,0.0,87.822,817.0,4.0,3.0,9.0,0.0,0.0,86.243,835.0,19.0,8.0,15.0,0.0,0.0,87.186,838.0,18.0,9.0,12.0,0.0,0.0,87.036,4.0,15.0,9.0,14.0,0.0,0.0,87.694,154.0,12.0,7.0,19.0,0.0,0.0,87.173
11,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.28999999999999,840.0,13.0,5.0,5.0,0.0,0.0,86.633,839.0,8.0,4.0,4.0,0.0,0.0,86.588,822.0,3.0,1.0,2.0,0.0,0.0,85.501,8.0,5.0,2.0,6.0,0.0,0.0,86.463,20.0,1.0,2.0,3.0,0.0,0.0,85.881,13.0,11.0,5.0,7.0,0.0,0.0,86.763,826.0,17.0,6.0,10.0,0.0,0.0,87.736,825.0,14.0,7.0,12.0,1.0,0.0,91.913,815.0,7.0,4.0,8.0,0.0,0.0,86.781,828.0,20.0,10.0,16.0,0.0,0.0,88.795,836.0,16.0,10.0,17.0,0.0,0.0,88.457,830.0,6.0,3.0,20.0,0.0,0.0,86.196,807.0,10.0,8.0,18.0,0.0,0.0,86.76,832.0,9.0,6.0,13.0,0.0,0.0,87.904,817.0,4.0,3.0,9.0,0.0,0.0,86.19200000000001,835.0,19.0,8.0,15.0,0.0,0.0,87.441,838.0,18.0,9.0,11.0,0.0,0.0,87.227,4.0,15.0,9.0,14.0,0.0,0.0,88.16499999999999,154.0,12.0,7.0,19.0,0.0,0.0,87.241
12,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.385,840.0,13.0,5.0,5.0,0.0,0.0,86.654,839.0,8.0,4.0,4.0,0.0,0.0,86.77199999999999,822.0,3.0,1.0,2.0,0.0,0.0,85.364,8.0,5.0,2.0,6.0,0.0,0.0,86.351,20.0,1.0,2.0,3.0,0.0,0.0,85.749,13.0,11.0,5.0,7.0,0.0,0.0,86.805,826.0,17.0,6.0,10.0,0.0,0.0,87.512,825.0,14.0,7.0,17.0,0.0,0.0,107.214,815.0,7.0,4.0,8.0,0.0,0.0,86.743,828.0,20.0,10.0,15.0,0.0,0.0,88.685,836.0,16.0,10.0,16.0,0.0,0.0,88.959,830.0,6.0,3.0,20.0,0.0,0.0,86.038,807.0,10.0,8.0,18.0,0.0,0.0,87.72200000000001,832.0,9.0,6.0,12.0,0.0,0.0,88.14,817.0,4.0,3.0,9.0,0.0,0.0,86.223,835.0,19.0,8.0,14.0,0.0,0.0,88.107,838.0,18.0,9.0,11.0,0.0,0.0,87.631,4.0,15.0,9.0,13.0,0.0,0.0,88.422,154.0,12.0,7.0,19.0,0.0,0.0,87.361
13,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.42,840.0,13.0,5.0,5.0,0.0,0.0,86.861,839.0,8.0,4.0,4.0,0.0,0.0,86.848,822.0,3.0,1.0,2.0,0.0,0.0,85.404,8.0,5.0,2.0,6.0,0.0,0.0,86.511,20.0,1.0,2.0,3.0,0.0,0.0,85.876,13.0,11.0,5.0,7.0,0.0,0.0,86.666,826.0,17.0,6.0,10.0,0.0,0.0,87.695,825.0,14.0,7.0,17.0,0.0,0.0,86.957,815.0,7.0,4.0,8.0,0.0,0.0,86.697,828.0,20.0,10.0,15.0,0.0,0.0,88.618,836.0,16.0,10.0,16.0,0.0,0.0,88.608,830.0,6.0,3.0,20.0,0.0,0.0,85.997,807.0,10.0,8.0,18.0,0.0,0.0,86.945,832.0,9.0,6.0,13.0,1.0,0.0,92.142,817.0,4.0,3.0,9.0,0.0,0.0,86.461,835.0,19.0,8.0,12.0,0.0,0.0,89.102,838.0,18.0,9.0,11.0,0.0,0.0,87.62,4.0,15.0,9.0,14.0,0.0,0.0,91.224,154.0,12.0,7.0,19.0,0.0,0.0,87.005
14,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.223,840.0,13.0,5.0,5.0,0.0,0.0,86.658,839.0,8.0,4.0,4.0,0.0,0.0,86.536,822.0,3.0,1.0,2.0,0.0,0.0,85.286,8.0,5.0,2.0,6.0,0.0,0.0,86.543,20.0,1.0,2.0,3.0,0.0,0.0,85.84,13.0,11.0,5.0,7.0,0.0,0.0,86.542,826.0,17.0,6.0,10.0,0.0,0.0,87.297,825.0,14.0,7.0,16.0,0.0,0.0,87.03,815.0,7.0,4.0,8.0,0.0,0.0,86.437,828.0,20.0,10.0,14.0,0.0,0.0,88.243,836.0,16.0,10.0,15.0,0.0,0.0,88.274,830.0,6.0,3.0,20.0,0.0,0.0,86.202,807.0,10.0,8.0,17.0,0.0,0.0,87.069,832.0,9.0,6.0,18.0,0.0,0.0,107.184,817.0,4.0,3.0,9.0,0.0,0.0,86.394,835.0,19.0,8.0,12.0,0.0,0.0,87.45400000000001,838.0,18.0,9.0,11.0,0.0,0.0,87.362,4.0,15.0,9.0,13.0,0.0,0.0,88.681,154.0,12.0,7.0,19.0,0.0,0.0,87.05
15,14.0,1.0,2.0,1.0,1.0,0.0,0.0,84.928,840.0,13.0,5.0,5.0,0.0,0.0,86.57900000000001,839.0,8.0,4.0,4.0,0.0,0.0,86.47200000000001,822.0,3.0,1.0,2.0,0.0,0.0,85.142,8.0,5.0,2.0,8.0,1.0,0.0,90.956,20.0,1.0,2.0,3.0,0.0,0.0,85.763,13.0,11.0,5.0,6.0,0.0,0.0,86.592,826.0,17.0,6.0,10.0,0.0,0.0,87.344,825.0,14.0,7.0,16.0,0.0,0.0,86.906,815.0,7.0,4.0,7.0,0.0,0.0,86.512,828.0,20.0,10.0,14.0,0.0,0.0,88.525,836.0,16.0,10.0,15.0,0.0,0.0,88.422,830.0,6.0,3.0,19.0,0.0,0.0,85.586,807.0,10.0,8.0,17.0,0.0,0.0,86.98400000000001,832.0,9.0,6.0,18.0,0.0,0.0,86.328,817.0,4.0,3.0,9.0,0.0,0.0,86.393,835.0,19.0,8.0,12.0,0.0,0.0,87.586,838.0,18.0,9.0,11.0,0.0,0.0,87.225,4.0,15.0,9.0,13.0,0.0,0.0,88.618,154.0,12.0,7.0,20.0,0.0,0.0,88.081
16,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.021,840.0,13.0,5.0,4.0,0.0,0.0,86.509,839.0,8.0,4.0,5.0,1.0,0.0,90.759,822.0,3.0,1.0,2.0,0.0,0.0,85.187,8.0,5.0,2.0,11.0,0.0,0.0,106.566,20.0,1.0,2.0,3.0,0.0,0.0,85.805,13.0,11.0,5.0,6.0,0.0,0.0,86.755,826.0,17.0,6.0,9.0,0.0,0.0,87.431,825.0,14.0,7.0,16.0,0.0,0.0,86.729,815.0,7.0,4.0,7.0,0.0,0.0,86.46000000000001,828.0,20.0,10.0,14.0,0.0,0.0,88.401,836.0,16.0,10.0,15.0,0.0,0.0,88.265,830.0,6.0,3.0,19.0,0.0,0.0,85.986,807.0,10.0,8.0,17.0,0.0,0.0,86.69200000000001,832.0,9.0,6.0,18.0,0.0,0.0,86.492,817.0,4.0,3.0,8.0,0.0,0.0,86.15,835.0,19.0,8.0,12.0,0.0,0.0,87.733,838.0,18.0,9.0,10.0,0.0,0.0,87.491,4.0,15.0,9.0,13.0,0.0,0.0,88.229,154.0,12.0,7.0,20.0,0.0,0.0,88.055
17,14.0,1.0,2.0,1.0,1.0,0.0,0.0,84.83,840.0,13.0,5.0,5.0,1.0,0.0,90.3,839.0,8.0,4.0,10.0,0.0,0.0,106.35,822.0,3.0,1.0,2.0,0.0,0.0,85.087,8.0,5.0,2.0,11.0,0.0,0.0,85.804,20.0,1.0,2.0,3.0,0.0,0.0,85.637,13.0,11.0,5.0,4.0,0.0,0.0,86.64,826.0,17.0,6.0,8.0,0.0,0.0,87.47,825.0,14.0,7.0,15.0,0.0,0.0,88.118,815.0,7.0,4.0,7.0,0.0,0.0,88.813,828.0,20.0,10.0,14.0,0.0,0.0,89.56,836.0,16.0,10.0,17.0,0.0,0.0,91.304,830.0,6.0,3.0,19.0,0.0,0.0,85.872,807.0,10.0,8.0,16.0,0.0,0.0,87.869,832.0,9.0,6.0,18.0,0.0,0.0,86.601,817.0,4.0,3.0,6.0,0.0,0.0,87.30199999999999,835.0,19.0,8.0,12.0,0.0,0.0,87.312,838.0,18.0,9.0,9.0,0.0,0.0,87.675,4.0,15.0,9.0,13.0,0.0,0.0,87.795,154.0,12.0,7.0,20.0,0.0,0.0,86.999
18,14.0,1.0,2.0,1.0,1.0,0.0,0.0,84.90899999999999,840.0,13.0,5.0,11.0,0.0,0.0,108.459,839.0,8.0,4.0,9.0,0.0,0.0,86.0,822.0,3.0,1.0,2.0,0.0,0.0,85.115,8.0,5.0,2.0,10.0,0.0,0.0,86.051,20.0,1.0,2.0,3.0,0.0,0.0,85.774,13.0,11.0,5.0,4.0,0.0,0.0,86.809,826.0,17.0,6.0,7.0,0.0,0.0,87.179,825.0,14.0,7.0,14.0,0.0,0.0,87.417,815.0,7.0,4.0,6.0,0.0,0.0,86.906,828.0,20.0,10.0,18.0,1.0,0.0,94.598,836.0,16.0,10.0,16.0,0.0,0.0,89.10900000000001,830.0,6.0,3.0,19.0,0.0,0.0,85.787,807.0,10.0,8.0,15.0,0.0,0.0,87.15,832.0,9.0,6.0,17.0,0.0,0.0,86.84100000000001,817.0,4.0,3.0,5.0,0.0,0.0,86.356,835.0,19.0,8.0,12.0,0.0,0.0,87.474,838.0,18.0,9.0,8.0,0.0,0.0,87.251,4.0,15.0,9.0,13.0,0.0,0.0,87.572,154.0,12.0,7.0,20.0,0.0,0.0,86.912
19,14.0,1.0,2.0,1.0,1.0,0.0,0.0,85.419,840.0,13.0,5.0,11.0,0.0,0.0,85.703,839.0,8.0,4.0,8.0,0.0,0.0,86.32,822.0,3.0,1.0,2.0,0.0,0.0,85.612,8.0,5.0,2.0,9.0,0.0,0.0,86.075,20.0,1.0,2.0,3.0,0.0,0.0,85.777,13.0,11.0,5.0,4.0,0.0,0.0,86.814,826.0,17.0,6.0,10.0,1.0,0.0,91.295,825.0,14.0,7.0,14.0,0.0,0.0,86.81700000000001,815.0,7.0,4.0,6.0,0.0,0.0,86.889,828.0,20.0,10.0,20.0,0.0,0.0,109.186,836.0,16.0,10.0,16.0,0.0,0.0,88.304,830.0,6.0,3.0,18.0,0.0,0.0,86.023,807.0,10.0,8.0,15.0,0.0,0.0,86.86,832.0,9.0,6.0,17.0,0.0,0.0,87.65899999999999,817.0,4.0,3.0,5.0,0.0,0.0,86.44,835.0,19.0,8.0,12.0,0.0,0.0,86.996,838.0,18.0,9.0,7.0,0.0,0.0,87.269,4.0,15.0,9.0,13.0,0.0,0.0,87.48400000000001,154.0,12.0,7.0,19.0,0.0,0.0,88.542
20,14.0,1.0,2.0,1.0,1.0,0.0,0.0,84.77,840.0,13.0,5.0,10.0,0.0,0.0,85.92099999999999,839.0,8.0,4.0,8.0,0.0,0.0,86.773,822.0,3.0,1.0,2.0,0.0,0.0,85.14,8.0,5.0,2.0,9.0,0.0,0.0,86.41,20.0,1.0,2.0,3.0,0.0,0.0,86.038,13.0,11.0,5.0,4.0,0.0,0.0,86.629,826.0,17.0,6.0,15.0,0.0,0.0,108.287,825.0,14.0,7.0,13.0,0.0,0.0,86.689,815.0,7.0,4.0,6.0,0.0,0.0,86.58,828.0,20.0,10.0,20.0,0.0,0.0,87.663,836.0,16.0,10.0,18.0,1.0,0.0,94.33500000000001,830.0,6.0,3.0,17.0,0.0,0.0,86.061,807.0,10.0,8.0,14.0,0.0,0.0,86.717,832.0,9.0,6.0,16.0,0.0,0.0,87.24,817.0,4.0,3.0,5.0,0.0,0.0,86.055,835.0,19.0,8.0,11.0,0.0,0.0,87.129,838.0,18.0,9.0,7.0,0.0,0.0,87.07,4.0,15.0,9.0,12.0,0.0,0.0,87.769,154.0,12.0,7.0,19.0,0.0,0.0,89.03
