,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,73.0,1.0,2.0,1.0,1.0,0.0,0.0,106.312,822.0,3.0,1.0,18.0,0.0,0.0,108.35,8.0,4.0,2.0,5.0,0.0,0.0,106.71600000000001,20.0,1.0,2.0,2.0,0.0,0.0,106.26599999999999,830.0,6.0,3.0,4.0,0.0,0.0,106.398,815.0,7.0,4.0,3.0,0.0,0.0,106.87,839.0,8.0,4.0,7.0,0.0,0.0,107.3,840.0,16.0,6.0,8.0,0.0,0.0,107.089,13.0,10.0,6.0,6.0,0.0,0.0,107.34,817.0,5.0,3.0,11.0,0.0,0.0,108.459,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,0.0,0.0,108.95,807.0,11.0,7.0,9.0,0.0,0.0,108.888,836.0,14.0,9.0,15.0,0.0,0.0,110.73599999999999,832.0,9.0,5.0,13.0,0.0,0.0,110.02600000000001,154.0,12.0,8.0,17.0,0.0,0.0,112.97,828.0,18.0,9.0,14.0,0.0,0.0,113.392,838.0,21.0,10.0,16.0,0.0,0.0,109.69200000000001,4.0,19.0,10.0,12.0,0.0,0.0,110.18299999999999,835.0,17.0,7.0,21.0,0.0,131.0,0.0
11,73.0,1.0,2.0,1.0,1.0,0.0,0.0,106.947,822.0,3.0,1.0,18.0,1.0,0.0,133.418,8.0,4.0,2.0,4.0,0.0,0.0,107.929,20.0,1.0,2.0,2.0,0.0,0.0,106.973,830.0,6.0,3.0,7.0,0.0,0.0,117.017,815.0,7.0,4.0,3.0,0.0,0.0,108.85300000000001,839.0,8.0,4.0,6.0,0.0,0.0,107.637,840.0,16.0,6.0,8.0,0.0,0.0,108.13300000000001,13.0,10.0,6.0,5.0,0.0,0.0,107.75999999999999,817.0,5.0,3.0,11.0,0.0,0.0,108.25999999999999,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,0.0,0.0,109.44200000000001,807.0,11.0,7.0,9.0,0.0,0.0,109.062,836.0,14.0,9.0,15.0,0.0,0.0,110.23599999999999,832.0,9.0,5.0,13.0,0.0,0.0,109.13900000000001,154.0,12.0,8.0,17.0,0.0,0.0,110.054,828.0,18.0,9.0,14.0,0.0,0.0,111.356,838.0,21.0,10.0,16.0,0.0,0.0,109.46600000000001,4.0,19.0,10.0,12.0,0.0,0.0,109.23599999999999,835.0,17.0,7.0,21.0,0.0,131.0,0.0
12,73.0,1.0,2.0,1.0,1.0,1.0,0.0,121.703,822.0,3.0,1.0,18.0,0.0,0.0,158.98,8.0,4.0,2.0,4.0,1.0,0.0,125.963,20.0,1.0,2.0,2.0,1.0,0.0,122.1,830.0,6.0,3.0,8.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,1.0,0.0,125.13,839.0,8.0,4.0,6.0,1.0,0.0,127.333,840.0,16.0,6.0,7.0,0.0,0.0,125.632,13.0,10.0,6.0,5.0,1.0,0.0,127.072,817.0,5.0,3.0,11.0,0.0,0.0,135.265,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,1.0,0.0,134.997,807.0,11.0,7.0,9.0,0.0,0.0,129.618,836.0,14.0,9.0,15.0,1.0,0.0,145.411,832.0,9.0,5.0,13.0,1.0,0.0,139.348,154.0,12.0,8.0,17.0,0.0,0.0,143.636,828.0,18.0,9.0,14.0,1.0,0.0,141.267,838.0,21.0,10.0,16.0,0.0,0.0,141.165,4.0,19.0,10.0,12.0,1.0,0.0,138.994,835.0,17.0,7.0,21.0,0.0,131.0,0.0
13,73.0,1.0,2.0,1.0,1.0,0.0,0.0,179.946,822.0,3.0,1.0,17.0,0.0,0.0,162.96800000000002,8.0,4.0,2.0,5.0,0.0,0.0,167.335,20.0,1.0,2.0,2.0,0.0,0.0,177.505,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,169.738,839.0,8.0,4.0,7.0,0.0,0.0,163.936,840.0,16.0,6.0,4.0,1.0,0.0,160.082,13.0,10.0,6.0,6.0,0.0,0.0,165.23,817.0,5.0,3.0,10.0,1.0,0.0,149.987,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,9.0,0.0,0.0,158.611,807.0,11.0,7.0,8.0,1.0,0.0,150.49,836.0,14.0,9.0,16.0,1.0,0.0,176.079,832.0,9.0,5.0,12.0,0.0,0.0,160.147,154.0,12.0,8.0,15.0,0.0,0.0,147.274,828.0,18.0,9.0,14.0,0.0,0.0,162.394,838.0,21.0,10.0,13.0,0.0,0.0,148.252,4.0,19.0,10.0,11.0,0.0,0.0,160.256,835.0,17.0,7.0,21.0,0.0,131.0,0.0
14,73.0,1.0,2.0,1.0,1.0,0.0,0.0,168.029,822.0,3.0,1.0,17.0,0.0,0.0,148.292,8.0,4.0,2.0,4.0,0.0,0.0,170.29,20.0,1.0,2.0,2.0,0.0,0.0,169.46699999999998,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,170.619,839.0,8.0,4.0,6.0,0.0,0.0,169.414,840.0,16.0,6.0,7.0,0.0,0.0,174.825,13.0,10.0,6.0,5.0,0.0,0.0,169.651,817.0,5.0,3.0,10.0,0.0,0.0,144.189,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,9.0,0.0,0.0,154.359,807.0,11.0,7.0,8.0,0.0,0.0,169.75,836.0,14.0,9.0,16.0,0.0,0.0,131.123,832.0,9.0,5.0,12.0,0.0,0.0,130.981,154.0,12.0,8.0,15.0,1.0,0.0,127.056,828.0,18.0,9.0,14.0,0.0,0.0,125.739,838.0,21.0,10.0,13.0,0.0,0.0,130.688,4.0,19.0,10.0,11.0,0.0,0.0,131.011,835.0,17.0,7.0,21.0,0.0,131.0,0.0
15,73.0,1.0,2.0,1.0,1.0,0.0,0.0,182.329,822.0,3.0,1.0,17.0,0.0,0.0,109.38,8.0,4.0,2.0,4.0,0.0,0.0,179.365,20.0,1.0,2.0,2.0,0.0,0.0,181.28,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,178.976,839.0,8.0,4.0,6.0,0.0,0.0,180.345,840.0,16.0,6.0,7.0,0.0,0.0,180.092,13.0,10.0,6.0,5.0,0.0,0.0,179.606,817.0,5.0,3.0,10.0,0.0,0.0,181.099,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,9.0,0.0,0.0,180.129,807.0,11.0,7.0,8.0,0.0,0.0,181.013,836.0,14.0,9.0,16.0,0.0,0.0,156.945,832.0,9.0,5.0,12.0,0.0,0.0,179.59199999999998,154.0,12.0,8.0,15.0,0.0,0.0,176.148,828.0,18.0,9.0,14.0,0.0,0.0,178.027,838.0,21.0,10.0,13.0,0.0,0.0,177.364,4.0,19.0,10.0,11.0,0.0,0.0,179.788,835.0,17.0,7.0,21.0,0.0,131.0,0.0
16,73.0,1.0,2.0,1.0,1.0,0.0,0.0,161.036,822.0,3.0,1.0,17.0,0.0,0.0,107.382,8.0,4.0,2.0,6.0,0.0,0.0,159.102,20.0,1.0,2.0,3.0,0.0,0.0,160.09,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,2.0,0.0,0.0,159.695,839.0,8.0,4.0,5.0,0.0,0.0,156.35,840.0,16.0,6.0,7.0,0.0,0.0,155.927,13.0,10.0,6.0,4.0,0.0,0.0,157.879,817.0,5.0,3.0,9.0,0.0,0.0,153.11599999999999,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,0.0,0.0,155.029,807.0,11.0,7.0,8.0,0.0,0.0,154.297,836.0,14.0,9.0,16.0,0.0,0.0,149.959,832.0,9.0,5.0,12.0,0.0,0.0,152.594,154.0,12.0,8.0,15.0,0.0,0.0,149.85399999999998,828.0,18.0,9.0,14.0,0.0,0.0,151.054,838.0,21.0,10.0,13.0,0.0,0.0,152.269,4.0,19.0,10.0,11.0,0.0,0.0,153.474,835.0,17.0,7.0,21.0,0.0,131.0,0.0
17,73.0,1.0,2.0,1.0,1.0,1.0,0.0,143.353,822.0,3.0,1.0,17.0,1.0,0.0,147.236,8.0,4.0,2.0,6.0,1.0,0.0,146.833,20.0,1.0,2.0,2.0,1.0,0.0,143.249,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,1.0,0.0,144.297,839.0,8.0,4.0,5.0,1.0,0.0,145.20499999999998,840.0,16.0,6.0,7.0,1.0,0.0,146.531,13.0,10.0,6.0,4.0,1.0,0.0,144.439,817.0,5.0,3.0,9.0,1.0,0.0,147.444,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,1.0,0.0,148.159,807.0,11.0,7.0,8.0,1.0,0.0,146.622,836.0,14.0,9.0,16.0,1.0,0.0,153.102,832.0,9.0,5.0,12.0,1.0,0.0,150.227,154.0,12.0,8.0,14.0,1.0,0.0,151.305,828.0,18.0,9.0,15.0,1.0,0.0,152.653,838.0,21.0,10.0,13.0,1.0,0.0,150.684,4.0,19.0,10.0,11.0,1.0,0.0,148.933,835.0,17.0,7.0,21.0,0.0,131.0,0.0
18,73.0,1.0,2.0,1.0,1.0,0.0,0.0,173.687,822.0,3.0,1.0,16.0,0.0,0.0,158.674,8.0,4.0,2.0,6.0,0.0,0.0,173.632,20.0,1.0,2.0,2.0,0.0,0.0,173.93,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,173.963,839.0,8.0,4.0,5.0,0.0,0.0,174.255,840.0,16.0,6.0,7.0,0.0,0.0,173.752,13.0,10.0,6.0,4.0,0.0,0.0,173.909,817.0,5.0,3.0,9.0,0.0,0.0,175.143,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,0.0,0.0,175.172,807.0,11.0,7.0,8.0,0.0,0.0,174.84,836.0,14.0,9.0,17.0,0.0,0.0,176.28300000000002,832.0,9.0,5.0,12.0,0.0,0.0,174.719,154.0,12.0,8.0,14.0,0.0,0.0,175.083,828.0,18.0,9.0,15.0,0.0,0.0,175.272,838.0,21.0,10.0,13.0,0.0,0.0,174.985,4.0,19.0,10.0,11.0,0.0,0.0,174.817,835.0,17.0,7.0,21.0,0.0,131.0,0.0
19,73.0,1.0,2.0,1.0,1.0,0.0,0.0,166.719,822.0,3.0,1.0,16.0,0.0,0.0,150.715,8.0,4.0,2.0,6.0,0.0,0.0,162.107,20.0,1.0,2.0,2.0,0.0,0.0,165.95600000000002,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,164.962,839.0,8.0,4.0,5.0,0.0,0.0,162.862,840.0,16.0,6.0,7.0,0.0,0.0,161.531,13.0,10.0,6.0,4.0,0.0,0.0,163.911,817.0,5.0,3.0,9.0,0.0,0.0,157.689,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,10.0,0.0,0.0,157.177,807.0,11.0,7.0,8.0,0.0,0.0,159.676,836.0,14.0,9.0,17.0,0.0,0.0,150.288,832.0,9.0,5.0,12.0,0.0,0.0,154.812,154.0,12.0,8.0,14.0,0.0,0.0,152.679,828.0,18.0,9.0,15.0,0.0,0.0,151.315,838.0,21.0,10.0,13.0,0.0,0.0,153.64600000000002,4.0,19.0,10.0,11.0,0.0,0.0,155.744,835.0,17.0,7.0,21.0,0.0,131.0,0.0
20,73.0,1.0,2.0,1.0,1.0,0.0,0.0,130.982,822.0,3.0,1.0,13.0,0.0,0.0,144.457,8.0,4.0,2.0,17.0,1.0,0.0,184.013,20.0,1.0,2.0,2.0,0.0,0.0,132.13,830.0,6.0,3.0,21.0,0.0,51.0,0.0,815.0,7.0,4.0,15.0,1.0,0.0,158.291,839.0,8.0,4.0,16.0,1.0,0.0,173.579,840.0,16.0,6.0,4.0,0.0,0.0,133.965,13.0,10.0,6.0,3.0,0.0,0.0,133.337,817.0,5.0,3.0,5.0,0.0,0.0,135.337,826.0,15.0,5.0,21.0,0.0,84.0,0.0,825.0,13.0,8.0,7.0,0.0,0.0,137.07999999999998,807.0,11.0,7.0,6.0,0.0,0.0,136.678,836.0,14.0,9.0,14.0,0.0,0.0,144.704,832.0,9.0,5.0,9.0,0.0,0.0,139.387,154.0,12.0,8.0,10.0,0.0,0.0,140.276,828.0,18.0,9.0,11.0,0.0,0.0,141.525,838.0,21.0,10.0,12.0,0.0,0.0,143.963,4.0,19.0,10.0,8.0,0.0,0.0,137.659,835.0,17.0,7.0,21.0,0.0,131.0,0.0
