,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,9.0,1.0,2.0,1.0,1.0,0.0,0.0,93.38900000000001,8.0,5.0,2.0,2.0,0.0,0.0,93.299,20.0,1.0,2.0,4.0,0.0,0.0,94.201,830.0,7.0,3.0,3.0,0.0,0.0,94.132,807.0,12.0,8.0,6.0,0.0,0.0,94.763,815.0,6.0,4.0,8.0,0.0,0.0,95.578,839.0,8.0,4.0,7.0,0.0,0.0,95.437,838.0,20.0,10.0,9.0,0.0,0.0,95.657,822.0,3.0,1.0,5.0,0.0,0.0,93.906,154.0,13.0,7.0,11.0,0.0,0.0,95.93,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,109.51400000000001,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.792,840.0,11.0,5.0,12.0,0.0,0.0,96.094,825.0,14.0,7.0,15.0,0.0,0.0,96.168,836.0,15.0,9.0,17.0,0.0,0.0,97.463,828.0,19.0,9.0,16.0,0.0,0.0,96.02799999999999,817.0,4.0,3.0,14.0,0.0,0.0,96.40899999999999,4.0,17.0,10.0,13.0,0.0,0.0,96.021
11,9.0,1.0,2.0,1.0,1.0,0.0,0.0,93.124,8.0,5.0,2.0,2.0,0.0,0.0,93.42699999999999,20.0,1.0,2.0,4.0,0.0,0.0,93.848,830.0,7.0,3.0,3.0,0.0,0.0,94.032,807.0,12.0,8.0,6.0,0.0,0.0,94.88300000000001,815.0,6.0,4.0,8.0,0.0,0.0,95.336,839.0,8.0,4.0,7.0,0.0,0.0,95.461,838.0,20.0,10.0,9.0,0.0,0.0,95.506,822.0,3.0,1.0,5.0,0.0,0.0,94.15299999999999,154.0,13.0,7.0,11.0,0.0,0.0,96.131,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.411,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.936,840.0,11.0,5.0,12.0,0.0,0.0,95.953,825.0,14.0,7.0,15.0,0.0,0.0,95.959,836.0,15.0,9.0,17.0,0.0,0.0,96.74199999999999,828.0,19.0,9.0,16.0,0.0,0.0,95.816,817.0,4.0,3.0,13.0,0.0,0.0,95.797,4.0,17.0,10.0,14.0,0.0,0.0,97.34700000000001
12,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.89500000000001,8.0,5.0,2.0,2.0,0.0,0.0,93.38499999999999,20.0,1.0,2.0,4.0,0.0,0.0,94.098,830.0,7.0,3.0,3.0,0.0,0.0,94.064,807.0,12.0,8.0,6.0,0.0,0.0,94.782,815.0,6.0,4.0,8.0,0.0,0.0,95.086,839.0,8.0,4.0,7.0,0.0,0.0,95.12299999999999,838.0,20.0,10.0,9.0,0.0,0.0,95.446,822.0,3.0,1.0,5.0,0.0,0.0,94.245,154.0,13.0,7.0,11.0,0.0,0.0,96.023,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.63,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.786,840.0,11.0,5.0,12.0,0.0,0.0,95.86,825.0,14.0,7.0,15.0,0.0,0.0,95.87899999999999,836.0,15.0,9.0,17.0,0.0,0.0,95.977,828.0,19.0,9.0,16.0,0.0,0.0,96.229,817.0,4.0,3.0,13.0,0.0,0.0,95.17,4.0,17.0,10.0,14.0,0.0,0.0,95.894
13,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.50399999999999,8.0,5.0,2.0,2.0,0.0,0.0,93.43,20.0,1.0,2.0,4.0,0.0,0.0,94.72999999999999,830.0,7.0,3.0,3.0,0.0,0.0,95.15,807.0,12.0,8.0,6.0,0.0,0.0,94.80199999999999,815.0,6.0,4.0,8.0,0.0,0.0,95.113,839.0,8.0,4.0,7.0,0.0,0.0,95.22800000000001,838.0,20.0,10.0,9.0,0.0,0.0,95.324,822.0,3.0,1.0,5.0,0.0,0.0,93.989,154.0,13.0,7.0,11.0,0.0,0.0,95.689,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.33,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.476,840.0,11.0,5.0,13.0,0.0,0.0,96.67699999999999,825.0,14.0,7.0,15.0,0.0,0.0,95.90299999999999,836.0,15.0,9.0,17.0,0.0,0.0,96.318,828.0,19.0,9.0,16.0,0.0,0.0,96.511,817.0,4.0,3.0,12.0,0.0,0.0,94.762,4.0,17.0,10.0,14.0,0.0,0.0,95.878
14,9.0,1.0,2.0,1.0,1.0,0.0,0.0,93.43299999999999,8.0,5.0,2.0,2.0,0.0,0.0,93.39500000000001,20.0,1.0,2.0,4.0,0.0,0.0,94.655,830.0,7.0,3.0,3.0,0.0,0.0,94.137,807.0,12.0,8.0,6.0,0.0,0.0,94.951,815.0,6.0,4.0,8.0,0.0,0.0,95.194,839.0,8.0,4.0,7.0,0.0,0.0,95.137,838.0,20.0,10.0,9.0,0.0,0.0,95.173,822.0,3.0,1.0,5.0,0.0,0.0,93.964,154.0,13.0,7.0,12.0,0.0,0.0,96.743,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.131,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.36,840.0,11.0,5.0,13.0,0.0,0.0,95.789,825.0,14.0,7.0,15.0,0.0,0.0,95.765,836.0,15.0,9.0,17.0,0.0,0.0,96.168,828.0,19.0,9.0,16.0,0.0,0.0,95.825,817.0,4.0,3.0,11.0,0.0,0.0,95.538,4.0,17.0,10.0,14.0,0.0,0.0,95.811
15,9.0,1.0,2.0,1.0,1.0,0.0,0.0,93.22800000000001,8.0,5.0,2.0,2.0,0.0,0.0,93.295,20.0,1.0,2.0,4.0,0.0,0.0,94.113,830.0,7.0,3.0,3.0,0.0,0.0,93.869,807.0,12.0,8.0,6.0,0.0,0.0,94.565,815.0,6.0,4.0,8.0,0.0,0.0,95.649,839.0,8.0,4.0,7.0,0.0,0.0,95.22800000000001,838.0,20.0,10.0,9.0,0.0,0.0,95.304,822.0,3.0,1.0,5.0,0.0,0.0,94.088,154.0,13.0,7.0,12.0,0.0,0.0,96.423,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.743,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.55199999999999,840.0,11.0,5.0,13.0,0.0,0.0,96.03999999999999,825.0,14.0,7.0,15.0,0.0,0.0,95.935,836.0,15.0,9.0,17.0,0.0,0.0,95.68299999999999,828.0,19.0,9.0,16.0,0.0,0.0,95.575,817.0,4.0,3.0,11.0,0.0,0.0,94.795,4.0,17.0,10.0,14.0,0.0,0.0,95.93299999999999
16,9.0,1.0,2.0,1.0,1.0,0.0,0.0,93.174,8.0,5.0,2.0,2.0,0.0,0.0,92.99199999999999,20.0,1.0,2.0,4.0,0.0,0.0,93.31,830.0,7.0,3.0,3.0,0.0,0.0,93.727,807.0,12.0,8.0,6.0,0.0,0.0,94.49799999999999,815.0,6.0,4.0,8.0,0.0,0.0,95.38,839.0,8.0,4.0,7.0,0.0,0.0,95.061,838.0,20.0,10.0,9.0,0.0,0.0,95.35499999999999,822.0,3.0,1.0,5.0,0.0,0.0,93.485,154.0,13.0,7.0,12.0,0.0,0.0,95.518,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.702,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.34,840.0,11.0,5.0,13.0,0.0,0.0,95.506,825.0,14.0,7.0,15.0,0.0,0.0,95.506,836.0,15.0,9.0,17.0,0.0,0.0,95.384,828.0,19.0,9.0,16.0,0.0,0.0,95.259,817.0,4.0,3.0,11.0,0.0,0.0,94.46600000000001,4.0,17.0,10.0,14.0,0.0,0.0,95.61
17,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.87700000000001,8.0,5.0,2.0,2.0,0.0,0.0,93.227,20.0,1.0,2.0,4.0,0.0,0.0,94.07,830.0,7.0,3.0,3.0,0.0,0.0,94.261,807.0,12.0,8.0,6.0,0.0,0.0,94.77199999999999,815.0,6.0,4.0,8.0,0.0,0.0,95.277,839.0,8.0,4.0,7.0,0.0,0.0,95.515,838.0,20.0,10.0,9.0,0.0,0.0,95.285,822.0,3.0,1.0,5.0,0.0,0.0,93.745,154.0,13.0,7.0,12.0,0.0,0.0,95.60300000000001,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.958,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,10.0,0.0,0.0,95.575,840.0,11.0,5.0,13.0,0.0,0.0,95.69800000000001,825.0,14.0,7.0,15.0,0.0,0.0,95.72999999999999,836.0,15.0,9.0,17.0,0.0,0.0,95.81,828.0,19.0,9.0,16.0,0.0,0.0,95.582,817.0,4.0,3.0,11.0,0.0,0.0,94.62100000000001,4.0,17.0,10.0,14.0,0.0,0.0,95.55799999999999
18,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.36,8.0,5.0,2.0,2.0,0.0,0.0,93.273,20.0,1.0,2.0,4.0,1.0,0.0,93.24600000000001,830.0,7.0,3.0,3.0,0.0,0.0,93.803,807.0,12.0,8.0,6.0,0.0,0.0,94.794,815.0,6.0,4.0,8.0,0.0,0.0,95.49199999999999,839.0,8.0,4.0,7.0,0.0,0.0,95.294,838.0,20.0,10.0,9.0,0.0,0.0,95.271,822.0,3.0,1.0,5.0,0.0,0.0,94.003,154.0,13.0,7.0,12.0,0.0,0.0,95.55199999999999,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.586,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,11.0,0.0,0.0,96.489,840.0,11.0,5.0,13.0,0.0,0.0,95.886,825.0,14.0,7.0,15.0,0.0,0.0,95.562,836.0,15.0,9.0,17.0,0.0,0.0,95.63300000000001,828.0,19.0,9.0,16.0,0.0,0.0,95.50999999999999,817.0,4.0,3.0,10.0,0.0,0.0,94.846,4.0,17.0,10.0,14.0,0.0,0.0,95.813
19,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.456,8.0,5.0,2.0,2.0,0.0,0.0,93.281,20.0,1.0,2.0,6.0,0.0,0.0,111.564,830.0,7.0,3.0,3.0,1.0,0.0,92.928,807.0,12.0,8.0,5.0,0.0,0.0,94.843,815.0,6.0,4.0,8.0,0.0,0.0,95.494,839.0,8.0,4.0,7.0,0.0,0.0,95.527,838.0,20.0,10.0,9.0,0.0,0.0,95.07900000000001,822.0,3.0,1.0,4.0,0.0,0.0,93.098,154.0,13.0,7.0,12.0,0.0,0.0,95.868,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.654,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,11.0,0.0,0.0,95.923,840.0,11.0,5.0,13.0,0.0,0.0,95.37299999999999,825.0,14.0,7.0,15.0,0.0,0.0,95.89699999999999,836.0,15.0,9.0,17.0,0.0,0.0,95.57900000000001,828.0,19.0,9.0,16.0,0.0,0.0,95.543,817.0,4.0,3.0,10.0,0.0,0.0,94.658,4.0,17.0,10.0,14.0,0.0,0.0,96.063
20,9.0,1.0,2.0,1.0,1.0,0.0,0.0,92.286,8.0,5.0,2.0,2.0,0.0,0.0,93.51599999999999,20.0,1.0,2.0,5.0,0.0,0.0,92.225,830.0,7.0,3.0,6.0,0.0,0.0,113.762,807.0,12.0,8.0,4.0,0.0,0.0,94.705,815.0,6.0,4.0,8.0,0.0,0.0,95.12,839.0,8.0,4.0,7.0,1.0,0.0,94.564,838.0,20.0,10.0,9.0,0.0,0.0,95.07,822.0,3.0,1.0,3.0,0.0,0.0,92.96600000000001,154.0,13.0,7.0,12.0,0.0,0.0,95.162,835.0,18.0,8.0,21.0,0.0,9.0,0.0,826.0,16.0,6.0,18.0,0.0,0.0,95.77000000000001,832.0,9.0,6.0,21.0,0.0,130.0,0.0,13.0,10.0,5.0,11.0,0.0,0.0,95.49000000000001,840.0,11.0,5.0,13.0,0.0,0.0,95.47999999999999,825.0,14.0,7.0,15.0,0.0,0.0,96.10900000000001,836.0,15.0,9.0,17.0,0.0,0.0,95.682,828.0,19.0,9.0,16.0,0.0,0.0,96.089,817.0,4.0,3.0,10.0,0.0,0.0,94.214,4.0,17.0,10.0,14.0,1.0,0.0,95.878
