,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,32.0,20.0,2.0,2.0,16.0,0.0,0.0,83.667,830.0,6.0,3.0,1.0,0.0,0.0,81.45400000000001,1.0,1.0,1.0,19.0,0.0,0.0,82.031,822.0,3.0,1.0,2.0,0.0,0.0,81.843,8.0,5.0,2.0,6.0,0.0,0.0,82.607,839.0,8.0,4.0,3.0,0.0,0.0,82.501,807.0,11.0,7.0,4.0,0.0,0.0,82.885,832.0,9.0,7.0,18.0,0.0,0.0,83.755,815.0,7.0,4.0,5.0,0.0,0.0,82.97,13.0,10.0,5.0,15.0,0.0,0.0,83.58500000000001,840.0,12.0,5.0,7.0,0.0,0.0,83.129,828.0,20.0,10.0,9.0,0.0,0.0,83.66499999999999,836.0,18.0,10.0,17.0,0.0,0.0,83.09700000000001,825.0,14.0,8.0,8.0,0.0,0.0,83.331,154.0,13.0,8.0,13.0,0.0,0.0,83.93299999999999,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.498,4.0,16.0,9.0,11.0,0.0,0.0,82.998,838.0,15.0,9.0,10.0,0.0,0.0,83.739,842.0,22.0,6.0,14.0,0.0,0.0,83.67699999999999
11,32.0,20.0,2.0,2.0,16.0,0.0,0.0,83.33500000000001,830.0,6.0,3.0,1.0,0.0,0.0,81.17699999999999,1.0,1.0,1.0,19.0,0.0,0.0,82.271,822.0,3.0,1.0,2.0,0.0,0.0,81.576,8.0,5.0,2.0,6.0,0.0,0.0,82.707,839.0,8.0,4.0,3.0,0.0,0.0,82.506,807.0,11.0,7.0,4.0,0.0,0.0,82.35900000000001,832.0,9.0,7.0,18.0,0.0,0.0,84.30799999999999,815.0,7.0,4.0,5.0,0.0,0.0,82.395,13.0,10.0,5.0,15.0,0.0,0.0,83.43,840.0,12.0,5.0,7.0,0.0,0.0,82.57900000000001,828.0,20.0,10.0,9.0,0.0,0.0,83.592,836.0,18.0,10.0,17.0,0.0,0.0,83.173,825.0,14.0,8.0,8.0,0.0,0.0,83.029,154.0,13.0,8.0,13.0,0.0,0.0,83.489,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.032,4.0,16.0,9.0,11.0,0.0,0.0,82.708,838.0,15.0,9.0,10.0,0.0,0.0,83.435,842.0,22.0,6.0,14.0,0.0,0.0,83.307
12,32.0,20.0,2.0,2.0,15.0,0.0,0.0,84.32900000000001,830.0,6.0,3.0,1.0,0.0,0.0,81.07900000000001,1.0,1.0,1.0,19.0,0.0,0.0,81.873,822.0,3.0,1.0,2.0,0.0,0.0,81.404,8.0,5.0,2.0,6.0,0.0,0.0,82.63,839.0,8.0,4.0,3.0,0.0,0.0,82.187,807.0,11.0,7.0,4.0,0.0,0.0,82.455,832.0,9.0,7.0,18.0,0.0,0.0,82.865,815.0,7.0,4.0,5.0,0.0,0.0,82.526,13.0,10.0,5.0,16.0,0.0,0.0,86.538,840.0,12.0,5.0,7.0,0.0,0.0,82.51599999999999,828.0,20.0,10.0,9.0,0.0,0.0,83.227,836.0,18.0,10.0,17.0,0.0,0.0,83.363,825.0,14.0,8.0,8.0,0.0,0.0,82.998,154.0,13.0,8.0,13.0,0.0,0.0,83.96600000000001,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.57900000000001,4.0,16.0,9.0,11.0,0.0,0.0,83.04599999999999,838.0,15.0,9.0,10.0,0.0,0.0,83.428,842.0,22.0,6.0,14.0,0.0,0.0,83.406
13,32.0,20.0,2.0,2.0,15.0,0.0,0.0,82.262,830.0,6.0,3.0,1.0,0.0,0.0,81.285,1.0,1.0,1.0,19.0,0.0,0.0,81.97800000000001,822.0,3.0,1.0,2.0,0.0,0.0,81.40299999999999,8.0,5.0,2.0,6.0,0.0,0.0,81.896,839.0,8.0,4.0,3.0,0.0,0.0,82.281,807.0,11.0,7.0,4.0,0.0,0.0,82.265,832.0,9.0,7.0,18.0,0.0,0.0,82.714,815.0,7.0,4.0,5.0,0.0,0.0,82.282,13.0,10.0,5.0,16.0,0.0,0.0,83.807,840.0,12.0,5.0,7.0,0.0,0.0,82.09700000000001,828.0,20.0,10.0,9.0,0.0,0.0,83.489,836.0,18.0,10.0,17.0,0.0,0.0,83.256,825.0,14.0,8.0,8.0,0.0,0.0,82.886,154.0,13.0,8.0,13.0,0.0,0.0,83.563,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.249,4.0,16.0,9.0,11.0,0.0,0.0,82.974,838.0,15.0,9.0,10.0,0.0,0.0,83.394,842.0,22.0,6.0,14.0,0.0,0.0,83.416
14,32.0,20.0,2.0,2.0,15.0,0.0,0.0,82.463,830.0,6.0,3.0,1.0,0.0,0.0,81.038,1.0,1.0,1.0,19.0,0.0,0.0,82.215,822.0,3.0,1.0,2.0,0.0,0.0,81.026,8.0,5.0,2.0,6.0,0.0,0.0,82.65899999999999,839.0,8.0,4.0,3.0,0.0,0.0,82.196,807.0,11.0,7.0,4.0,0.0,0.0,82.22,832.0,9.0,7.0,18.0,0.0,0.0,82.888,815.0,7.0,4.0,5.0,0.0,0.0,82.242,13.0,10.0,5.0,16.0,0.0,0.0,83.56,840.0,12.0,5.0,7.0,0.0,0.0,82.181,828.0,20.0,10.0,9.0,0.0,0.0,83.27199999999999,836.0,18.0,10.0,17.0,0.0,0.0,83.267,825.0,14.0,8.0,8.0,0.0,0.0,82.816,154.0,13.0,8.0,13.0,0.0,0.0,83.592,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.232,4.0,16.0,9.0,11.0,0.0,0.0,82.92699999999999,838.0,15.0,9.0,10.0,0.0,0.0,83.30799999999999,842.0,22.0,6.0,14.0,0.0,0.0,83.30799999999999
15,32.0,20.0,2.0,2.0,15.0,0.0,0.0,83.212,830.0,6.0,3.0,1.0,0.0,0.0,80.997,1.0,1.0,1.0,19.0,0.0,0.0,82.253,822.0,3.0,1.0,2.0,0.0,0.0,81.217,8.0,5.0,2.0,6.0,0.0,0.0,82.206,839.0,8.0,4.0,3.0,0.0,0.0,82.082,807.0,11.0,7.0,4.0,0.0,0.0,82.556,832.0,9.0,7.0,18.0,0.0,0.0,82.848,815.0,7.0,4.0,5.0,0.0,0.0,82.458,13.0,10.0,5.0,16.0,0.0,0.0,83.34100000000001,840.0,12.0,5.0,7.0,0.0,0.0,82.124,828.0,20.0,10.0,9.0,0.0,0.0,83.408,836.0,18.0,10.0,17.0,0.0,0.0,83.311,825.0,14.0,8.0,8.0,0.0,0.0,82.961,154.0,13.0,8.0,13.0,0.0,0.0,83.48,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.55799999999999,4.0,16.0,9.0,11.0,0.0,0.0,83.242,838.0,15.0,9.0,10.0,0.0,0.0,83.259,842.0,22.0,6.0,14.0,0.0,0.0,83.51599999999999
16,32.0,20.0,2.0,2.0,14.0,0.0,0.0,82.588,830.0,6.0,3.0,1.0,0.0,0.0,80.989,1.0,1.0,1.0,19.0,0.0,0.0,82.584,822.0,3.0,1.0,2.0,0.0,0.0,81.136,8.0,5.0,2.0,6.0,0.0,0.0,82.382,839.0,8.0,4.0,3.0,0.0,0.0,81.968,807.0,11.0,7.0,4.0,0.0,0.0,82.166,832.0,9.0,7.0,18.0,0.0,0.0,82.936,815.0,7.0,4.0,5.0,0.0,0.0,82.396,13.0,10.0,5.0,16.0,0.0,0.0,82.918,840.0,12.0,5.0,7.0,0.0,0.0,82.172,828.0,20.0,10.0,9.0,0.0,0.0,83.372,836.0,18.0,10.0,17.0,0.0,0.0,83.241,825.0,14.0,8.0,8.0,0.0,0.0,82.679,154.0,13.0,8.0,13.0,0.0,0.0,83.298,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.10300000000001,4.0,16.0,9.0,11.0,0.0,0.0,83.221,838.0,15.0,9.0,10.0,0.0,0.0,83.379,842.0,22.0,6.0,15.0,0.0,0.0,84.467
17,32.0,20.0,2.0,2.0,14.0,0.0,0.0,82.91,830.0,6.0,3.0,1.0,0.0,0.0,80.898,1.0,1.0,1.0,19.0,0.0,0.0,82.84100000000001,822.0,3.0,1.0,2.0,0.0,0.0,81.045,8.0,5.0,2.0,6.0,0.0,0.0,82.13,839.0,8.0,4.0,3.0,0.0,0.0,81.883,807.0,11.0,7.0,4.0,0.0,0.0,81.89,832.0,9.0,7.0,18.0,0.0,0.0,82.834,815.0,7.0,4.0,5.0,0.0,0.0,82.094,13.0,10.0,5.0,16.0,0.0,0.0,82.79599999999999,840.0,12.0,5.0,7.0,0.0,0.0,82.128,828.0,20.0,10.0,9.0,0.0,0.0,82.896,836.0,18.0,10.0,17.0,0.0,0.0,82.926,825.0,14.0,8.0,8.0,0.0,0.0,82.503,154.0,13.0,8.0,13.0,0.0,0.0,83.149,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,82.782,4.0,16.0,9.0,11.0,0.0,0.0,83.101,838.0,15.0,9.0,10.0,0.0,0.0,83.2,842.0,22.0,6.0,15.0,0.0,0.0,83.555
18,32.0,20.0,2.0,2.0,13.0,0.0,0.0,81.27799999999999,830.0,6.0,3.0,1.0,0.0,0.0,80.952,1.0,1.0,1.0,19.0,0.0,0.0,82.981,822.0,3.0,1.0,2.0,0.0,0.0,80.86,8.0,5.0,2.0,5.0,0.0,0.0,82.036,839.0,8.0,4.0,3.0,0.0,0.0,81.629,807.0,11.0,7.0,4.0,0.0,0.0,81.691,832.0,9.0,7.0,18.0,0.0,0.0,82.934,815.0,7.0,4.0,6.0,1.0,0.0,85.396,13.0,10.0,5.0,16.0,0.0,0.0,83.106,840.0,12.0,5.0,7.0,0.0,0.0,82.106,828.0,20.0,10.0,9.0,0.0,0.0,82.89,836.0,18.0,10.0,17.0,0.0,0.0,82.973,825.0,14.0,8.0,8.0,0.0,0.0,82.554,154.0,13.0,8.0,14.0,0.0,0.0,84.063,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.065,4.0,16.0,9.0,10.0,0.0,0.0,82.172,838.0,15.0,9.0,11.0,0.0,0.0,84.387,842.0,22.0,6.0,15.0,0.0,0.0,84.135
19,32.0,20.0,2.0,2.0,13.0,0.0,0.0,81.779,830.0,6.0,3.0,1.0,0.0,0.0,81.03999999999999,1.0,1.0,1.0,19.0,0.0,0.0,83.007,822.0,3.0,1.0,2.0,0.0,0.0,81.35900000000001,8.0,5.0,2.0,5.0,0.0,0.0,81.399,839.0,8.0,4.0,3.0,0.0,0.0,81.92,807.0,11.0,7.0,4.0,1.0,0.0,84.941,832.0,9.0,7.0,18.0,0.0,0.0,83.22,815.0,7.0,4.0,8.0,0.0,0.0,100.269,13.0,10.0,5.0,16.0,0.0,0.0,83.199,840.0,12.0,5.0,6.0,0.0,0.0,82.115,828.0,20.0,10.0,9.0,0.0,0.0,83.761,836.0,18.0,10.0,17.0,0.0,0.0,83.115,825.0,14.0,8.0,7.0,0.0,0.0,82.423,154.0,13.0,8.0,14.0,0.0,0.0,83.315,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,82.889,4.0,16.0,9.0,10.0,0.0,0.0,83.414,838.0,15.0,9.0,11.0,0.0,0.0,83.443,842.0,22.0,6.0,15.0,0.0,0.0,83.379
20,32.0,20.0,2.0,2.0,13.0,0.0,0.0,82.685,830.0,6.0,3.0,1.0,0.0,0.0,81.066,1.0,1.0,1.0,19.0,0.0,0.0,83.615,822.0,3.0,1.0,2.0,0.0,0.0,81.087,8.0,5.0,2.0,4.0,0.0,0.0,81.236,839.0,8.0,4.0,3.0,1.0,0.0,84.769,807.0,11.0,7.0,7.0,0.0,0.0,100.614,832.0,9.0,7.0,18.0,0.0,0.0,83.382,815.0,7.0,4.0,8.0,0.0,0.0,81.867,13.0,10.0,5.0,16.0,0.0,0.0,83.15,840.0,12.0,5.0,5.0,0.0,0.0,82.444,828.0,20.0,10.0,9.0,0.0,0.0,83.232,836.0,18.0,10.0,17.0,0.0,0.0,83.252,825.0,14.0,8.0,6.0,0.0,0.0,82.67699999999999,154.0,13.0,8.0,14.0,0.0,0.0,83.294,817.0,4.0,3.0,21.0,0.0,5.0,0.0,843.0,23.0,6.0,12.0,0.0,0.0,83.504,4.0,16.0,9.0,10.0,0.0,0.0,83.37,838.0,15.0,9.0,11.0,0.0,0.0,83.358,842.0,22.0,6.0,15.0,0.0,0.0,83.136
