,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.74,20.0,1.0,2.0,2.0,0.0,0.0,76.708,822.0,3.0,1.0,3.0,0.0,0.0,76.84700000000001,830.0,6.0,3.0,4.0,0.0,0.0,77.184,817.0,5.0,3.0,5.0,0.0,0.0,77.251,832.0,10.0,5.0,6.0,0.0,0.0,77.507,815.0,7.0,4.0,7.0,0.0,0.0,77.736,154.0,12.0,8.0,8.0,0.0,0.0,77.503,826.0,15.0,5.0,11.0,0.0,0.0,78.023,807.0,11.0,7.0,10.0,0.0,0.0,78.088,825.0,14.0,8.0,9.0,0.0,0.0,78.482,838.0,21.0,10.0,13.0,0.0,0.0,78.301,1.0,2.0,1.0,12.0,0.0,0.0,78.281,13.0,9.0,6.0,14.0,0.0,0.0,78.327,839.0,8.0,4.0,15.0,0.0,0.0,78.467,835.0,20.0,7.0,16.0,0.0,0.0,78.825,840.0,17.0,6.0,17.0,0.0,0.0,78.706,836.0,13.0,9.0,19.0,0.0,0.0,78.792,828.0,16.0,9.0,18.0,0.0,0.0,78.94800000000001,18.0,20.0,10.0,20.0,0.0,0.0,78.837
11,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.813,20.0,1.0,2.0,2.0,0.0,0.0,76.622,822.0,3.0,1.0,3.0,0.0,0.0,77.035,830.0,6.0,3.0,4.0,0.0,0.0,77.248,817.0,5.0,3.0,5.0,0.0,0.0,77.172,832.0,10.0,5.0,6.0,0.0,0.0,77.586,815.0,7.0,4.0,7.0,0.0,0.0,77.77199999999999,154.0,12.0,8.0,8.0,0.0,0.0,77.658,826.0,15.0,5.0,11.0,0.0,0.0,77.99,807.0,11.0,7.0,10.0,0.0,0.0,78.14699999999999,825.0,14.0,8.0,9.0,0.0,0.0,78.101,838.0,21.0,10.0,13.0,0.0,0.0,78.434,1.0,2.0,1.0,12.0,0.0,0.0,78.313,13.0,9.0,6.0,14.0,0.0,0.0,78.751,839.0,8.0,4.0,15.0,0.0,0.0,78.432,835.0,20.0,7.0,16.0,0.0,0.0,78.818,840.0,17.0,6.0,17.0,0.0,0.0,78.463,836.0,13.0,9.0,19.0,0.0,0.0,78.743,828.0,16.0,9.0,18.0,0.0,0.0,78.91,18.0,20.0,10.0,20.0,0.0,0.0,78.627
12,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.429,20.0,1.0,2.0,2.0,0.0,0.0,76.622,822.0,3.0,1.0,3.0,0.0,0.0,76.975,830.0,6.0,3.0,4.0,0.0,0.0,76.995,817.0,5.0,3.0,5.0,0.0,0.0,77.137,832.0,10.0,5.0,6.0,0.0,0.0,77.612,815.0,7.0,4.0,7.0,0.0,0.0,77.715,154.0,12.0,8.0,8.0,0.0,0.0,78.217,826.0,15.0,5.0,11.0,0.0,0.0,78.289,807.0,11.0,7.0,10.0,0.0,0.0,78.229,825.0,14.0,8.0,9.0,0.0,0.0,77.816,838.0,21.0,10.0,13.0,0.0,0.0,78.311,1.0,2.0,1.0,12.0,0.0,0.0,78.384,13.0,9.0,6.0,14.0,0.0,0.0,78.316,839.0,8.0,4.0,15.0,0.0,0.0,78.72200000000001,835.0,20.0,7.0,16.0,0.0,0.0,78.479,840.0,17.0,6.0,17.0,0.0,0.0,78.615,836.0,13.0,9.0,19.0,0.0,0.0,78.41,828.0,16.0,9.0,18.0,0.0,0.0,78.792,18.0,20.0,10.0,20.0,0.0,0.0,78.608
13,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.68299999999999,20.0,1.0,2.0,2.0,0.0,0.0,76.883,822.0,3.0,1.0,3.0,0.0,0.0,77.174,830.0,6.0,3.0,4.0,0.0,0.0,76.97800000000001,817.0,5.0,3.0,5.0,0.0,0.0,77.114,832.0,10.0,5.0,6.0,0.0,0.0,77.481,815.0,7.0,4.0,7.0,0.0,0.0,77.563,154.0,12.0,8.0,8.0,0.0,0.0,77.793,826.0,15.0,5.0,11.0,0.0,0.0,78.25,807.0,11.0,7.0,10.0,0.0,0.0,77.885,825.0,14.0,8.0,9.0,0.0,0.0,77.711,838.0,21.0,10.0,13.0,0.0,0.0,78.14099999999999,1.0,2.0,1.0,12.0,0.0,0.0,77.872,13.0,9.0,6.0,14.0,0.0,0.0,78.07,839.0,8.0,4.0,15.0,0.0,0.0,78.096,835.0,20.0,7.0,16.0,0.0,0.0,78.633,840.0,17.0,6.0,17.0,0.0,0.0,78.65,836.0,13.0,9.0,19.0,0.0,0.0,78.264,828.0,16.0,9.0,18.0,0.0,0.0,78.652,18.0,20.0,10.0,20.0,0.0,0.0,78.281
14,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.65899999999999,20.0,1.0,2.0,2.0,0.0,0.0,76.197,822.0,3.0,1.0,3.0,0.0,0.0,77.039,830.0,6.0,3.0,4.0,0.0,0.0,76.9,817.0,5.0,3.0,5.0,0.0,0.0,77.55799999999999,832.0,10.0,5.0,6.0,0.0,0.0,77.547,815.0,7.0,4.0,7.0,0.0,0.0,77.72800000000001,154.0,12.0,8.0,8.0,0.0,0.0,77.733,826.0,15.0,5.0,11.0,0.0,0.0,77.83,807.0,11.0,7.0,10.0,0.0,0.0,77.955,825.0,14.0,8.0,9.0,0.0,0.0,77.834,838.0,21.0,10.0,13.0,0.0,0.0,78.292,1.0,2.0,1.0,12.0,0.0,0.0,77.755,13.0,9.0,6.0,14.0,0.0,0.0,78.24,839.0,8.0,4.0,15.0,0.0,0.0,78.158,835.0,20.0,7.0,16.0,0.0,0.0,78.246,840.0,17.0,6.0,17.0,0.0,0.0,78.298,836.0,13.0,9.0,19.0,0.0,0.0,78.457,828.0,16.0,9.0,18.0,0.0,0.0,79.511,18.0,20.0,10.0,20.0,0.0,0.0,78.338
15,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.97800000000001,20.0,1.0,2.0,2.0,0.0,0.0,76.562,822.0,3.0,1.0,3.0,0.0,0.0,77.055,830.0,6.0,3.0,4.0,0.0,0.0,76.767,817.0,5.0,3.0,5.0,0.0,0.0,76.73,832.0,10.0,5.0,6.0,0.0,0.0,77.592,815.0,7.0,4.0,7.0,0.0,0.0,77.838,154.0,12.0,8.0,8.0,0.0,0.0,77.65899999999999,826.0,15.0,5.0,11.0,0.0,0.0,79.01,807.0,11.0,7.0,10.0,0.0,6.0,0.0,825.0,14.0,8.0,9.0,0.0,0.0,77.555,838.0,21.0,10.0,13.0,0.0,0.0,78.116,1.0,2.0,1.0,12.0,0.0,0.0,78.061,13.0,9.0,6.0,14.0,0.0,0.0,78.311,839.0,8.0,4.0,15.0,0.0,0.0,78.501,835.0,20.0,7.0,16.0,0.0,0.0,78.126,840.0,17.0,6.0,17.0,0.0,0.0,77.96000000000001,836.0,13.0,9.0,19.0,0.0,0.0,78.423,828.0,16.0,9.0,18.0,0.0,0.0,78.764,18.0,20.0,10.0,20.0,0.0,0.0,78.32300000000001
16,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.549,20.0,1.0,2.0,2.0,0.0,0.0,76.983,822.0,3.0,1.0,3.0,0.0,0.0,76.836,830.0,6.0,3.0,4.0,0.0,0.0,76.92099999999999,817.0,5.0,3.0,5.0,0.0,0.0,77.279,832.0,10.0,5.0,6.0,0.0,0.0,77.01599999999999,815.0,7.0,4.0,16.0,1.0,0.0,101.91499999999999,154.0,12.0,8.0,7.0,0.0,0.0,77.751,826.0,15.0,5.0,9.0,0.0,0.0,77.137,807.0,11.0,7.0,21.0,0.0,6.0,0.0,825.0,14.0,8.0,8.0,0.0,0.0,77.58,838.0,21.0,10.0,11.0,0.0,0.0,78.715,1.0,2.0,1.0,10.0,0.0,0.0,77.78,13.0,9.0,6.0,12.0,0.0,0.0,79.23,839.0,8.0,4.0,13.0,0.0,0.0,78.65299999999999,835.0,20.0,7.0,14.0,0.0,0.0,78.697,840.0,17.0,6.0,15.0,0.0,0.0,78.686,836.0,13.0,9.0,18.0,0.0,0.0,79.595,828.0,16.0,9.0,17.0,0.0,0.0,79.362,18.0,20.0,10.0,19.0,0.0,0.0,78.94200000000001
17,6.0,8.0,4.0,2.0,1.0,0.0,0.0,77.979,20.0,1.0,2.0,2.0,0.0,0.0,77.569,822.0,3.0,1.0,3.0,0.0,0.0,77.203,830.0,6.0,3.0,4.0,0.0,0.0,77.363,817.0,5.0,3.0,5.0,0.0,0.0,77.435,832.0,10.0,5.0,6.0,0.0,0.0,77.895,815.0,7.0,4.0,16.0,0.0,0.0,79.083,154.0,12.0,8.0,7.0,0.0,0.0,78.209,826.0,15.0,5.0,9.0,0.0,0.0,77.42,807.0,11.0,7.0,21.0,0.0,6.0,0.0,825.0,14.0,8.0,8.0,0.0,0.0,78.384,838.0,21.0,10.0,11.0,0.0,0.0,78.001,1.0,2.0,1.0,10.0,0.0,0.0,77.676,13.0,9.0,6.0,12.0,0.0,0.0,78.154,839.0,8.0,4.0,13.0,0.0,0.0,78.469,835.0,20.0,7.0,14.0,0.0,0.0,78.248,840.0,17.0,6.0,15.0,0.0,0.0,78.741,836.0,13.0,9.0,18.0,0.0,0.0,78.682,828.0,16.0,9.0,17.0,0.0,0.0,78.968,18.0,20.0,10.0,19.0,0.0,0.0,78.663
18,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.894,20.0,1.0,2.0,2.0,0.0,0.0,76.943,822.0,3.0,1.0,3.0,0.0,0.0,76.57,830.0,6.0,3.0,4.0,0.0,0.0,76.622,817.0,5.0,3.0,5.0,0.0,0.0,77.003,832.0,10.0,5.0,6.0,0.0,0.0,77.907,815.0,7.0,4.0,16.0,0.0,0.0,77.713,154.0,12.0,8.0,7.0,0.0,0.0,77.553,826.0,15.0,5.0,9.0,0.0,0.0,77.2,807.0,11.0,7.0,21.0,0.0,6.0,0.0,825.0,14.0,8.0,8.0,0.0,0.0,77.617,838.0,21.0,10.0,11.0,0.0,0.0,77.679,1.0,2.0,1.0,10.0,0.0,0.0,77.087,13.0,9.0,6.0,12.0,0.0,0.0,77.967,839.0,8.0,4.0,13.0,0.0,0.0,77.882,835.0,20.0,7.0,14.0,0.0,0.0,78.28,840.0,17.0,6.0,15.0,0.0,0.0,78.362,836.0,13.0,9.0,18.0,0.0,0.0,78.386,828.0,16.0,9.0,17.0,0.0,0.0,79.044,18.0,20.0,10.0,19.0,0.0,0.0,78.494
19,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.904,20.0,1.0,2.0,2.0,0.0,0.0,77.106,822.0,3.0,1.0,3.0,0.0,0.0,77.01599999999999,830.0,6.0,3.0,4.0,0.0,0.0,76.906,817.0,5.0,3.0,5.0,0.0,0.0,76.938,832.0,10.0,5.0,6.0,0.0,0.0,77.219,815.0,7.0,4.0,16.0,0.0,0.0,78.043,154.0,12.0,8.0,7.0,0.0,0.0,77.48400000000001,826.0,15.0,5.0,9.0,0.0,0.0,76.974,807.0,11.0,7.0,21.0,0.0,6.0,0.0,825.0,14.0,8.0,8.0,0.0,0.0,77.316,838.0,21.0,10.0,11.0,0.0,0.0,77.57900000000001,1.0,2.0,1.0,10.0,0.0,0.0,77.223,13.0,9.0,6.0,12.0,0.0,0.0,78.615,839.0,8.0,4.0,13.0,0.0,0.0,78.35900000000001,835.0,20.0,7.0,14.0,0.0,0.0,77.934,840.0,17.0,6.0,15.0,0.0,0.0,77.983,836.0,13.0,9.0,18.0,0.0,0.0,78.092,828.0,16.0,9.0,17.0,0.0,0.0,78.77199999999999,18.0,20.0,10.0,19.0,0.0,0.0,78.373
20,6.0,8.0,4.0,2.0,1.0,0.0,0.0,76.42,20.0,1.0,2.0,2.0,0.0,0.0,76.384,822.0,3.0,1.0,3.0,0.0,0.0,76.44800000000001,830.0,6.0,3.0,4.0,0.0,0.0,76.52199999999999,817.0,5.0,3.0,5.0,0.0,0.0,76.686,832.0,10.0,5.0,6.0,0.0,0.0,77.33,815.0,7.0,4.0,16.0,0.0,0.0,77.994,154.0,12.0,8.0,7.0,0.0,0.0,77.368,826.0,15.0,5.0,9.0,0.0,0.0,77.267,807.0,11.0,7.0,21.0,0.0,6.0,0.0,825.0,14.0,8.0,8.0,0.0,0.0,77.80799999999999,838.0,21.0,10.0,11.0,0.0,0.0,77.477,1.0,2.0,1.0,10.0,0.0,0.0,77.151,13.0,9.0,6.0,12.0,0.0,0.0,78.24,839.0,8.0,4.0,13.0,0.0,0.0,78.396,835.0,20.0,7.0,14.0,0.0,0.0,77.90299999999999,840.0,17.0,6.0,15.0,0.0,0.0,78.098,836.0,13.0,9.0,18.0,0.0,0.0,78.237,828.0,16.0,9.0,17.0,0.0,0.0,78.85,18.0,20.0,10.0,19.0,0.0,0.0,78.307
