,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.29599999999999,20.0,1.0,1.0,18.0,0.0,0.0,77.157,822.0,3.0,2.0,3.0,0.0,0.0,77.104,8.0,4.0,1.0,6.0,0.0,0.0,77.646,830.0,6.0,3.0,2.0,0.0,10.0,0.0,817.0,5.0,3.0,4.0,0.0,0.0,77.623,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,5.0,0.0,0.0,77.798,839.0,10.0,4.0,7.0,0.0,0.0,77.834,807.0,11.0,7.0,8.0,0.0,0.0,77.971,826.0,15.0,5.0,9.0,0.0,0.0,78.10900000000001,4.0,19.0,10.0,10.0,0.0,0.0,78.179,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,16.0,0.0,0.0,79.063,835.0,16.0,7.0,14.0,0.0,0.0,79.10300000000001,838.0,21.0,10.0,11.0,0.0,0.0,79.297,840.0,18.0,6.0,13.0,0.0,0.0,78.80199999999999,825.0,13.0,8.0,12.0,0.0,0.0,79.014,828.0,17.0,9.0,15.0,0.0,0.0,79.17699999999999,836.0,14.0,9.0,17.0,0.0,0.0,80.19
11,7.0,1.0,2.0,2.0,1.0,0.0,0.0,87.803,20.0,1.0,1.0,15.0,0.0,0.0,101.035,822.0,3.0,2.0,2.0,0.0,0.0,90.184,8.0,4.0,1.0,5.0,0.0,0.0,92.461,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,91.476,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,92.176,839.0,10.0,4.0,6.0,0.0,0.0,93.8,807.0,11.0,7.0,12.0,1.0,0.0,111.489,826.0,15.0,5.0,7.0,0.0,0.0,95.481,4.0,19.0,10.0,8.0,0.0,0.0,98.038,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,13.0,0.0,0.0,101.601,835.0,16.0,7.0,16.0,1.0,0.0,112.911,838.0,21.0,10.0,9.0,0.0,0.0,97.19,840.0,18.0,6.0,11.0,0.0,0.0,98.14699999999999,825.0,13.0,8.0,10.0,0.0,0.0,97.565,828.0,17.0,9.0,17.0,1.0,0.0,113.267,836.0,14.0,9.0,14.0,0.0,0.0,102.066
12,7.0,1.0,2.0,2.0,1.0,0.0,0.0,103.956,20.0,1.0,1.0,15.0,0.0,0.0,105.937,822.0,3.0,2.0,2.0,0.0,0.0,105.03999999999999,8.0,4.0,1.0,5.0,0.0,0.0,106.62700000000001,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,106.205,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,106.11699999999999,839.0,10.0,4.0,6.0,0.0,0.0,107.281,807.0,11.0,7.0,12.0,0.0,0.0,104.382,826.0,15.0,5.0,7.0,0.0,0.0,105.301,4.0,19.0,10.0,8.0,0.0,0.0,103.77199999999999,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,13.0,0.0,0.0,105.419,835.0,16.0,7.0,16.0,0.0,0.0,106.339,838.0,21.0,10.0,9.0,0.0,0.0,106.166,840.0,18.0,6.0,11.0,0.0,0.0,106.19,825.0,13.0,8.0,10.0,0.0,0.0,105.989,828.0,17.0,9.0,17.0,0.0,0.0,106.806,836.0,14.0,9.0,14.0,0.0,0.0,105.328
13,7.0,1.0,2.0,2.0,1.0,0.0,0.0,105.10300000000001,20.0,1.0,1.0,14.0,0.0,0.0,102.64500000000001,822.0,3.0,2.0,2.0,0.0,0.0,104.91499999999999,8.0,4.0,1.0,5.0,0.0,0.0,105.148,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,104.52600000000001,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,104.467,839.0,10.0,4.0,6.0,0.0,0.0,103.505,807.0,11.0,7.0,12.0,0.0,0.0,105.179,826.0,15.0,5.0,7.0,0.0,0.0,105.164,4.0,19.0,10.0,8.0,0.0,0.0,105.689,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,13.0,0.0,0.0,103.92099999999999,835.0,16.0,7.0,16.0,0.0,0.0,101.344,838.0,21.0,10.0,10.0,0.0,0.0,105.824,840.0,18.0,6.0,11.0,0.0,0.0,105.28,825.0,13.0,8.0,9.0,0.0,0.0,105.009,828.0,17.0,9.0,17.0,0.0,0.0,101.473,836.0,14.0,9.0,15.0,0.0,0.0,103.72200000000001
14,7.0,1.0,2.0,2.0,1.0,0.0,0.0,88.02199999999999,20.0,1.0,1.0,13.0,0.0,0.0,78.96000000000001,822.0,3.0,2.0,2.0,0.0,0.0,85.006,8.0,4.0,1.0,5.0,0.0,0.0,81.695,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,83.548,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,83.331,839.0,10.0,4.0,6.0,0.0,0.0,81.92099999999999,807.0,11.0,7.0,11.0,0.0,0.0,79.241,826.0,15.0,5.0,7.0,0.0,0.0,81.886,4.0,19.0,10.0,8.0,0.0,0.0,81.44200000000001,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,80.211,835.0,16.0,7.0,16.0,0.0,0.0,79.376,838.0,21.0,10.0,12.0,0.0,0.0,83.795,840.0,18.0,6.0,10.0,0.0,0.0,81.568,825.0,13.0,8.0,9.0,0.0,0.0,82.47,828.0,17.0,9.0,17.0,0.0,0.0,79.15,836.0,14.0,9.0,15.0,0.0,0.0,80.702
15,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.96600000000001,20.0,1.0,1.0,13.0,0.0,0.0,77.358,822.0,3.0,2.0,2.0,0.0,0.0,76.90899999999999,8.0,4.0,1.0,5.0,0.0,0.0,77.737,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,77.674,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,77.425,839.0,10.0,4.0,6.0,0.0,0.0,77.714,807.0,11.0,7.0,11.0,0.0,0.0,78.247,826.0,15.0,5.0,9.0,1.0,0.0,87.95400000000001,4.0,19.0,10.0,7.0,0.0,0.0,78.60300000000001,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,79.035,835.0,16.0,7.0,16.0,0.0,0.0,78.356,838.0,21.0,10.0,12.0,0.0,0.0,80.144,840.0,18.0,6.0,10.0,0.0,0.0,78.655,825.0,13.0,8.0,8.0,0.0,0.0,78.621,828.0,17.0,9.0,17.0,0.0,0.0,79.005,836.0,14.0,9.0,15.0,0.0,0.0,79.687
16,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.706,20.0,1.0,1.0,13.0,0.0,0.0,77.118,822.0,3.0,2.0,2.0,0.0,0.0,76.935,8.0,4.0,1.0,5.0,0.0,0.0,77.91,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,77.32900000000001,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,77.19200000000001,839.0,10.0,4.0,6.0,0.0,0.0,77.519,807.0,11.0,7.0,9.0,0.0,0.0,78.969,826.0,15.0,5.0,11.0,0.0,0.0,80.78999999999999,4.0,19.0,10.0,7.0,0.0,0.0,78.032,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,78.73,835.0,16.0,7.0,16.0,0.0,0.0,78.557,838.0,21.0,10.0,12.0,0.0,0.0,78.731,840.0,18.0,6.0,10.0,0.0,0.0,79.354,825.0,13.0,8.0,8.0,0.0,0.0,79.68,828.0,17.0,9.0,17.0,0.0,0.0,80.783,836.0,14.0,9.0,15.0,0.0,0.0,79.279
17,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.648,20.0,1.0,1.0,11.0,0.0,0.0,77.274,822.0,3.0,2.0,2.0,0.0,0.0,76.41,8.0,4.0,1.0,7.0,1.0,0.0,93.33500000000001,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,3.0,0.0,0.0,77.34700000000001,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,0.0,0.0,77.411,839.0,10.0,4.0,5.0,0.0,0.0,77.485,807.0,11.0,7.0,10.0,0.0,0.0,79.654,826.0,15.0,5.0,12.0,0.0,0.0,79.969,4.0,19.0,10.0,6.0,0.0,0.0,78.158,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,78.67699999999999,835.0,16.0,7.0,15.0,0.0,0.0,78.497,838.0,21.0,10.0,13.0,0.0,0.0,80.305,840.0,18.0,6.0,9.0,0.0,0.0,79.011,825.0,13.0,8.0,8.0,0.0,0.0,78.693,828.0,17.0,9.0,17.0,0.0,0.0,78.55799999999999,836.0,14.0,9.0,16.0,0.0,0.0,80.011
18,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.912,20.0,1.0,1.0,10.0,0.0,0.0,77.627,822.0,3.0,2.0,2.0,0.0,0.0,76.578,8.0,4.0,1.0,7.0,0.0,0.0,78.96600000000001,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,5.0,1.0,0.0,92.521,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,3.0,0.0,0.0,77.3,839.0,10.0,4.0,4.0,0.0,0.0,77.398,807.0,11.0,7.0,11.0,0.0,0.0,79.28999999999999,826.0,15.0,5.0,12.0,0.0,0.0,78.803,4.0,19.0,10.0,6.0,0.0,0.0,77.819,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,78.33500000000001,835.0,16.0,7.0,15.0,0.0,0.0,78.821,838.0,21.0,10.0,13.0,0.0,0.0,79.459,840.0,18.0,6.0,9.0,0.0,0.0,78.407,825.0,13.0,8.0,8.0,0.0,0.0,78.357,828.0,17.0,9.0,17.0,0.0,0.0,78.65,836.0,14.0,9.0,16.0,0.0,0.0,80.053
19,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.379,20.0,1.0,1.0,10.0,0.0,0.0,77.737,822.0,3.0,2.0,2.0,0.0,0.0,76.76599999999999,8.0,4.0,1.0,7.0,0.0,0.0,76.61,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,6.0,0.0,0.0,79.62,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,4.0,1.0,0.0,92.886,839.0,10.0,4.0,3.0,0.0,0.0,77.311,807.0,11.0,7.0,11.0,0.0,0.0,78.213,826.0,15.0,5.0,12.0,0.0,0.0,78.364,4.0,19.0,10.0,5.0,0.0,0.0,78.063,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,78.424,835.0,16.0,7.0,15.0,0.0,0.0,80.88,838.0,21.0,10.0,13.0,0.0,0.0,78.926,840.0,18.0,6.0,9.0,0.0,0.0,78.292,825.0,13.0,8.0,8.0,0.0,0.0,78.339,828.0,17.0,9.0,17.0,0.0,0.0,78.502,836.0,14.0,9.0,16.0,0.0,0.0,80.029
20,7.0,1.0,2.0,2.0,1.0,0.0,0.0,76.417,20.0,1.0,1.0,9.0,0.0,0.0,78.264,822.0,3.0,2.0,2.0,0.0,0.0,76.542,8.0,4.0,1.0,7.0,0.0,0.0,77.179,830.0,6.0,3.0,21.0,0.0,10.0,0.0,817.0,5.0,3.0,4.0,0.0,0.0,76.94,13.0,9.0,6.0,21.0,0.0,4.0,0.0,815.0,7.0,4.0,6.0,0.0,0.0,78.828,839.0,10.0,4.0,3.0,0.0,0.0,77.257,807.0,11.0,7.0,11.0,0.0,0.0,78.451,826.0,15.0,5.0,12.0,0.0,0.0,78.044,4.0,19.0,10.0,5.0,0.0,0.0,78.626,832.0,8.0,5.0,21.0,0.0,4.0,0.0,154.0,12.0,8.0,14.0,0.0,0.0,78.157,835.0,16.0,7.0,15.0,0.0,0.0,77.96600000000001,838.0,21.0,10.0,13.0,0.0,0.0,78.896,840.0,18.0,6.0,10.0,0.0,0.0,79.056,825.0,13.0,8.0,8.0,0.0,0.0,78.64699999999999,828.0,17.0,9.0,17.0,0.0,0.0,78.587,836.0,14.0,9.0,16.0,0.0,0.0,79.41
