,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,4.0,1.0,2.0,1.0,2.0,0.0,0.0,85.893,20.0,1.0,2.0,1.0,0.0,0.0,86.083,822.0,3.0,1.0,3.0,0.0,0.0,86.418,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.527,4.0,20.0,10.0,11.0,0.0,0.0,89.08500000000001,815.0,7.0,4.0,5.0,0.0,0.0,88.182,13.0,8.0,5.0,18.0,0.0,0.0,87.753,839.0,10.0,4.0,6.0,0.0,0.0,88.475,825.0,13.0,7.0,8.0,0.0,0.0,89.129,832.0,9.0,6.0,9.0,0.0,0.0,89.458,807.0,11.0,8.0,7.0,0.0,0.0,88.365,154.0,12.0,7.0,10.0,0.0,0.0,89.143,836.0,15.0,9.0,12.0,0.0,0.0,89.104,828.0,21.0,9.0,14.0,0.0,0.0,89.939,835.0,18.0,8.0,17.0,0.0,0.0,89.241,840.0,16.0,5.0,13.0,0.0,0.0,89.439,826.0,14.0,6.0,16.0,0.0,0.0,88.298,838.0,19.0,10.0,15.0,0.0,0.0,89.755
11,4.0,1.0,2.0,1.0,2.0,0.0,0.0,85.89099999999999,20.0,1.0,2.0,1.0,0.0,0.0,85.973,822.0,3.0,1.0,3.0,0.0,0.0,86.474,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.219,4.0,20.0,10.0,11.0,0.0,0.0,88.947,815.0,7.0,4.0,5.0,0.0,0.0,88.163,13.0,8.0,5.0,18.0,0.0,0.0,87.981,839.0,10.0,4.0,6.0,0.0,0.0,88.298,825.0,13.0,7.0,8.0,0.0,0.0,88.55199999999999,832.0,9.0,6.0,9.0,0.0,0.0,88.592,807.0,11.0,8.0,7.0,0.0,0.0,88.628,154.0,12.0,7.0,10.0,0.0,0.0,88.779,836.0,15.0,9.0,12.0,0.0,0.0,89.283,828.0,21.0,9.0,14.0,0.0,0.0,89.277,835.0,18.0,8.0,17.0,0.0,0.0,89.418,840.0,16.0,5.0,13.0,0.0,0.0,89.286,826.0,14.0,6.0,16.0,0.0,0.0,88.331,838.0,19.0,10.0,15.0,0.0,0.0,89.727
12,4.0,1.0,2.0,1.0,2.0,0.0,0.0,86.03399999999999,20.0,1.0,2.0,1.0,0.0,0.0,86.135,822.0,3.0,1.0,3.0,0.0,0.0,86.527,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.254,4.0,20.0,10.0,11.0,1.0,0.0,92.02000000000001,815.0,7.0,4.0,5.0,0.0,0.0,88.009,13.0,8.0,5.0,18.0,0.0,0.0,87.695,839.0,10.0,4.0,6.0,0.0,0.0,88.102,825.0,13.0,7.0,8.0,0.0,0.0,88.469,832.0,9.0,6.0,9.0,0.0,0.0,88.657,807.0,11.0,8.0,7.0,0.0,0.0,88.635,154.0,12.0,7.0,10.0,0.0,0.0,88.879,836.0,15.0,9.0,12.0,0.0,0.0,88.631,828.0,21.0,9.0,13.0,0.0,0.0,88.939,835.0,18.0,8.0,17.0,0.0,0.0,88.902,840.0,16.0,5.0,14.0,1.0,0.0,92.309,826.0,14.0,6.0,16.0,0.0,0.0,88.956,838.0,19.0,10.0,15.0,1.0,0.0,93.237
13,4.0,1.0,2.0,1.0,2.0,0.0,0.0,85.969,20.0,1.0,2.0,1.0,0.0,0.0,86.124,822.0,3.0,1.0,3.0,0.0,0.0,86.548,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.223,4.0,20.0,10.0,14.0,0.0,0.0,106.618,815.0,7.0,4.0,5.0,0.0,0.0,88.051,13.0,8.0,5.0,18.0,1.0,0.0,91.791,839.0,10.0,4.0,6.0,0.0,0.0,88.142,825.0,13.0,7.0,9.0,1.0,0.0,92.58500000000001,832.0,9.0,6.0,10.0,1.0,0.0,92.044,807.0,11.0,8.0,7.0,0.0,0.0,88.655,154.0,12.0,7.0,8.0,0.0,0.0,88.586,836.0,15.0,9.0,11.0,0.0,0.0,88.633,828.0,21.0,9.0,12.0,0.0,0.0,87.924,835.0,18.0,8.0,16.0,0.0,0.0,89.687,840.0,16.0,5.0,15.0,0.0,0.0,105.093,826.0,14.0,6.0,13.0,0.0,0.0,88.312,838.0,19.0,10.0,17.0,0.0,0.0,106.57
14,4.0,1.0,2.0,1.0,1.0,0.0,0.0,85.997,20.0,1.0,2.0,2.0,1.0,0.0,89.935,822.0,3.0,1.0,3.0,0.0,0.0,86.372,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.142,4.0,20.0,10.0,14.0,0.0,0.0,88.451,815.0,7.0,4.0,5.0,0.0,0.0,87.694,13.0,8.0,5.0,18.0,0.0,0.0,105.657,839.0,10.0,4.0,6.0,0.0,0.0,88.35,825.0,13.0,7.0,12.0,0.0,0.0,107.62899999999999,832.0,9.0,6.0,13.0,0.0,0.0,107.858,807.0,11.0,8.0,7.0,0.0,0.0,88.39,154.0,12.0,7.0,8.0,0.0,0.0,88.26,836.0,15.0,9.0,9.0,0.0,0.0,88.361,828.0,21.0,9.0,10.0,0.0,0.0,88.205,835.0,18.0,8.0,16.0,0.0,0.0,89.235,840.0,16.0,5.0,15.0,0.0,0.0,87.154,826.0,14.0,6.0,11.0,0.0,0.0,88.681,838.0,19.0,10.0,17.0,0.0,0.0,87.554
15,4.0,1.0,2.0,1.0,1.0,0.0,0.0,85.701,20.0,1.0,2.0,4.0,0.0,0.0,105.588,822.0,3.0,1.0,2.0,0.0,0.0,86.42,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,88.365,4.0,20.0,10.0,14.0,0.0,0.0,88.307,815.0,7.0,4.0,5.0,0.0,0.0,87.799,13.0,8.0,5.0,18.0,0.0,0.0,86.962,839.0,10.0,4.0,6.0,0.0,0.0,87.93299999999999,825.0,13.0,7.0,11.0,0.0,0.0,86.371,832.0,9.0,6.0,13.0,0.0,0.0,88.58,807.0,11.0,8.0,7.0,1.0,0.0,91.631,154.0,12.0,7.0,8.0,0.0,0.0,88.07,836.0,15.0,9.0,9.0,0.0,0.0,88.42,828.0,21.0,9.0,10.0,0.0,0.0,88.26,835.0,18.0,8.0,16.0,0.0,0.0,89.312,840.0,16.0,5.0,15.0,0.0,0.0,87.642,826.0,14.0,6.0,12.0,0.0,0.0,89.203,838.0,19.0,10.0,17.0,0.0,0.0,88.075
16,4.0,1.0,2.0,1.0,1.0,0.0,0.0,86.181,20.0,1.0,2.0,3.0,0.0,0.0,84.901,822.0,3.0,1.0,2.0,0.0,0.0,86.244,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,88.02799999999999,4.0,20.0,10.0,14.0,0.0,0.0,88.605,815.0,7.0,4.0,5.0,0.0,0.0,87.856,13.0,8.0,5.0,18.0,0.0,0.0,87.975,839.0,10.0,4.0,6.0,1.0,0.0,91.366,825.0,13.0,7.0,11.0,0.0,0.0,87.285,832.0,9.0,6.0,12.0,0.0,0.0,87.108,807.0,11.0,8.0,10.0,0.0,0.0,106.316,154.0,12.0,7.0,7.0,0.0,0.0,88.169,836.0,15.0,9.0,8.0,0.0,0.0,88.48,828.0,21.0,9.0,9.0,0.0,0.0,90.374,835.0,18.0,8.0,16.0,0.0,0.0,89.443,840.0,16.0,5.0,15.0,0.0,0.0,88.169,826.0,14.0,6.0,13.0,0.0,0.0,89.469,838.0,19.0,10.0,17.0,0.0,0.0,88.24
17,4.0,1.0,2.0,1.0,1.0,0.0,0.0,86.952,20.0,1.0,2.0,3.0,0.0,0.0,85.059,822.0,3.0,1.0,2.0,0.0,0.0,86.459,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.776,4.0,20.0,10.0,14.0,0.0,0.0,89.42699999999999,815.0,7.0,4.0,5.0,0.0,0.0,88.12,13.0,8.0,5.0,18.0,0.0,0.0,87.113,839.0,10.0,4.0,9.0,0.0,0.0,107.245,825.0,13.0,7.0,11.0,0.0,0.0,87.598,832.0,9.0,6.0,12.0,0.0,0.0,87.511,807.0,11.0,8.0,10.0,0.0,0.0,87.617,154.0,12.0,7.0,6.0,0.0,0.0,88.102,836.0,15.0,9.0,7.0,0.0,0.0,88.221,828.0,21.0,9.0,8.0,0.0,0.0,89.144,835.0,18.0,8.0,16.0,0.0,0.0,89.55199999999999,840.0,16.0,5.0,15.0,0.0,0.0,88.8,826.0,14.0,6.0,13.0,0.0,0.0,89.102,838.0,19.0,10.0,17.0,0.0,0.0,90.174
18,4.0,1.0,2.0,1.0,1.0,0.0,0.0,87.1,20.0,1.0,2.0,3.0,0.0,0.0,85.184,822.0,3.0,1.0,2.0,0.0,0.0,86.537,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.648,4.0,20.0,10.0,14.0,0.0,0.0,88.468,815.0,7.0,4.0,5.0,1.0,0.0,91.417,13.0,8.0,5.0,18.0,0.0,0.0,87.106,839.0,10.0,4.0,8.0,0.0,0.0,86.78399999999999,825.0,13.0,7.0,11.0,0.0,0.0,87.84100000000001,832.0,9.0,6.0,12.0,0.0,0.0,87.509,807.0,11.0,8.0,9.0,0.0,0.0,87.951,154.0,12.0,7.0,6.0,0.0,0.0,87.951,836.0,15.0,9.0,7.0,0.0,0.0,88.251,828.0,21.0,9.0,10.0,1.0,0.0,92.65899999999999,835.0,18.0,8.0,16.0,0.0,0.0,90.735,840.0,16.0,5.0,15.0,0.0,0.0,88.929,826.0,14.0,6.0,13.0,0.0,0.0,88.49,838.0,19.0,10.0,17.0,0.0,0.0,88.82900000000001
19,4.0,1.0,2.0,1.0,1.0,0.0,0.0,86.242,20.0,1.0,2.0,3.0,0.0,0.0,85.254,822.0,3.0,1.0,2.0,0.0,0.0,86.892,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.501,4.0,20.0,10.0,13.0,0.0,0.0,87.936,815.0,7.0,4.0,7.0,0.0,0.0,108.537,13.0,8.0,5.0,18.0,0.0,0.0,87.298,839.0,10.0,4.0,8.0,0.0,0.0,87.61,825.0,13.0,7.0,10.0,0.0,0.0,87.676,832.0,9.0,6.0,11.0,0.0,0.0,87.78,807.0,11.0,8.0,9.0,0.0,0.0,87.598,154.0,12.0,7.0,5.0,1.0,0.0,91.608,836.0,15.0,9.0,6.0,0.0,0.0,88.43,828.0,21.0,9.0,15.0,0.0,0.0,106.285,835.0,18.0,8.0,16.0,0.0,0.0,90.114,840.0,16.0,5.0,14.0,0.0,0.0,88.587,826.0,14.0,6.0,12.0,0.0,0.0,88.158,838.0,19.0,10.0,17.0,0.0,0.0,90.032
20,4.0,1.0,2.0,1.0,1.0,0.0,0.0,86.446,20.0,1.0,2.0,3.0,0.0,0.0,85.257,822.0,3.0,1.0,2.0,0.0,0.0,87.236,8.0,4.0,2.0,21.0,0.0,130.0,0.0,830.0,5.0,3.0,21.0,0.0,130.0,0.0,817.0,6.0,3.0,4.0,0.0,0.0,87.685,4.0,20.0,10.0,13.0,0.0,0.0,89.02199999999999,815.0,7.0,4.0,6.0,0.0,0.0,87.262,13.0,8.0,5.0,18.0,0.0,0.0,87.142,839.0,10.0,4.0,7.0,0.0,0.0,87.565,825.0,13.0,7.0,9.0,0.0,0.0,87.821,832.0,9.0,6.0,10.0,0.0,0.0,87.721,807.0,11.0,8.0,8.0,0.0,0.0,87.547,154.0,12.0,7.0,11.0,0.0,0.0,106.592,836.0,15.0,9.0,5.0,0.0,0.0,88.571,828.0,21.0,9.0,15.0,0.0,0.0,86.655,835.0,18.0,8.0,17.0,0.0,0.0,93.22999999999999,840.0,16.0,5.0,14.0,0.0,0.0,88.637,826.0,14.0,6.0,12.0,0.0,0.0,88.839,838.0,19.0,10.0,16.0,0.0,0.0,88.56
