,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.92099999999999,20.0,2.0,2.0,1.0,0.0,0.0,73.924,8.0,5.0,2.0,3.0,0.0,0.0,74.173,830.0,6.0,3.0,4.0,0.0,0.0,74.251,815.0,7.0,4.0,7.0,0.0,0.0,74.69,4.0,16.0,9.0,6.0,0.0,0.0,74.631,807.0,12.0,7.0,8.0,0.0,0.0,74.94800000000001,832.0,9.0,7.0,10.0,0.0,0.0,76.418,13.0,11.0,5.0,5.0,0.0,0.0,74.805,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.27,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,14.0,0.0,0.0,75.833,836.0,18.0,10.0,16.0,0.0,0.0,76.243,840.0,10.0,5.0,13.0,0.0,0.0,76.203,828.0,20.0,10.0,12.0,0.0,0.0,76.137,843.0,23.0,6.0,15.0,0.0,0.0,75.959,842.0,22.0,6.0,11.0,0.0,0.0,75.889,1.0,1.0,1.0,9.0,0.0,0.0,73.83
11,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.922,20.0,2.0,2.0,1.0,0.0,0.0,73.744,8.0,5.0,2.0,3.0,0.0,0.0,74.083,830.0,6.0,3.0,4.0,0.0,0.0,74.117,815.0,7.0,4.0,7.0,0.0,0.0,74.732,4.0,16.0,9.0,6.0,0.0,0.0,74.924,807.0,12.0,7.0,9.0,0.0,0.0,75.93299999999999,832.0,9.0,7.0,10.0,0.0,0.0,75.488,13.0,11.0,5.0,5.0,0.0,0.0,74.708,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.306,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,12.0,0.0,0.0,74.73,836.0,18.0,10.0,16.0,0.0,0.0,76.203,840.0,10.0,5.0,14.0,0.0,0.0,76.94,828.0,20.0,10.0,13.0,0.0,0.0,76.788,843.0,23.0,6.0,15.0,0.0,0.0,76.002,842.0,22.0,6.0,11.0,0.0,0.0,75.787,1.0,1.0,1.0,8.0,0.0,0.0,74.221
12,18.0,822.0,3.0,1.0,2.0,0.0,0.0,74.185,20.0,2.0,2.0,1.0,0.0,0.0,73.782,8.0,5.0,2.0,3.0,0.0,0.0,74.014,830.0,6.0,3.0,4.0,0.0,0.0,74.032,815.0,7.0,4.0,7.0,0.0,0.0,75.237,4.0,16.0,9.0,6.0,0.0,0.0,74.754,807.0,12.0,7.0,9.0,0.0,0.0,75.402,832.0,9.0,7.0,10.0,0.0,0.0,75.78,13.0,11.0,5.0,5.0,0.0,0.0,74.736,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.429,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,12.0,0.0,0.0,75.292,836.0,18.0,10.0,16.0,0.0,0.0,76.188,840.0,10.0,5.0,14.0,0.0,0.0,75.74,828.0,20.0,10.0,13.0,0.0,0.0,75.767,843.0,23.0,6.0,15.0,0.0,0.0,75.913,842.0,22.0,6.0,11.0,0.0,0.0,75.731,1.0,1.0,1.0,8.0,0.0,0.0,74.136
13,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.967,20.0,2.0,2.0,1.0,0.0,0.0,73.99,8.0,5.0,2.0,3.0,0.0,0.0,74.349,830.0,6.0,3.0,4.0,0.0,0.0,74.279,815.0,7.0,4.0,7.0,0.0,0.0,74.995,4.0,16.0,9.0,6.0,0.0,0.0,74.87,807.0,12.0,7.0,9.0,0.0,0.0,75.512,832.0,9.0,7.0,10.0,0.0,0.0,75.55799999999999,13.0,11.0,5.0,5.0,0.0,0.0,74.897,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.904,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,11.0,0.0,0.0,74.664,836.0,18.0,10.0,16.0,0.0,0.0,76.048,840.0,10.0,5.0,14.0,0.0,0.0,75.684,828.0,20.0,10.0,13.0,0.0,0.0,76.095,843.0,23.0,6.0,15.0,0.0,0.0,75.946,842.0,22.0,6.0,12.0,0.0,0.0,76.42699999999999,1.0,1.0,1.0,8.0,0.0,0.0,74.601
14,18.0,822.0,3.0,1.0,2.0,0.0,0.0,74.007,20.0,2.0,2.0,1.0,0.0,0.0,74.068,8.0,5.0,2.0,3.0,0.0,0.0,74.452,830.0,6.0,3.0,4.0,0.0,0.0,74.202,815.0,7.0,4.0,8.0,0.0,0.0,76.655,4.0,16.0,9.0,6.0,0.0,0.0,75.125,807.0,12.0,7.0,9.0,0.0,0.0,75.599,832.0,9.0,7.0,11.0,0.0,0.0,75.79599999999999,13.0,11.0,5.0,5.0,0.0,0.0,75.013,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.624,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,10.0,0.0,0.0,75.078,836.0,18.0,10.0,16.0,0.0,0.0,76.345,840.0,10.0,5.0,13.0,0.0,0.0,75.91499999999999,828.0,20.0,10.0,14.0,0.0,0.0,77.167,843.0,23.0,6.0,15.0,0.0,0.0,76.02199999999999,842.0,22.0,6.0,12.0,0.0,0.0,76.05,1.0,1.0,1.0,7.0,0.0,0.0,75.408
15,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.941,20.0,2.0,2.0,1.0,0.0,0.0,74.102,8.0,5.0,2.0,3.0,0.0,0.0,74.524,830.0,6.0,3.0,4.0,0.0,0.0,74.481,815.0,7.0,4.0,8.0,0.0,0.0,74.996,4.0,16.0,9.0,6.0,0.0,0.0,74.881,807.0,12.0,7.0,9.0,0.0,0.0,75.253,832.0,9.0,7.0,11.0,0.0,0.0,76.44,13.0,11.0,5.0,5.0,0.0,0.0,74.947,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.689,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,10.0,0.0,0.0,74.705,836.0,18.0,10.0,16.0,0.0,0.0,76.282,840.0,10.0,5.0,13.0,0.0,0.0,75.904,828.0,20.0,10.0,15.0,0.0,0.0,77.813,843.0,23.0,6.0,14.0,0.0,0.0,76.439,842.0,22.0,6.0,12.0,0.0,0.0,75.859,1.0,1.0,1.0,7.0,0.0,0.0,74.441
16,18.0,822.0,3.0,1.0,2.0,0.0,0.0,74.133,20.0,2.0,2.0,1.0,0.0,0.0,74.373,8.0,5.0,2.0,3.0,0.0,0.0,74.299,830.0,6.0,3.0,4.0,0.0,0.0,74.364,815.0,7.0,4.0,8.0,0.0,0.0,74.74,4.0,16.0,9.0,6.0,0.0,0.0,74.841,807.0,12.0,7.0,9.0,0.0,0.0,75.529,832.0,9.0,7.0,11.0,0.0,0.0,75.846,13.0,11.0,5.0,5.0,0.0,0.0,75.003,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.45,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,10.0,0.0,0.0,74.872,836.0,18.0,10.0,16.0,0.0,0.0,76.293,840.0,10.0,5.0,13.0,0.0,0.0,75.93,828.0,20.0,10.0,15.0,0.0,0.0,76.061,843.0,23.0,6.0,14.0,0.0,0.0,75.734,842.0,22.0,6.0,12.0,0.0,0.0,75.866,1.0,1.0,1.0,7.0,0.0,0.0,74.477
17,18.0,822.0,3.0,1.0,2.0,0.0,0.0,74.215,20.0,2.0,2.0,1.0,0.0,0.0,74.155,8.0,5.0,2.0,3.0,0.0,0.0,74.424,830.0,6.0,3.0,4.0,0.0,0.0,74.582,815.0,7.0,4.0,8.0,0.0,0.0,74.714,4.0,16.0,9.0,6.0,0.0,0.0,75.279,807.0,12.0,7.0,9.0,0.0,0.0,75.393,832.0,9.0,7.0,11.0,0.0,0.0,75.444,13.0,11.0,5.0,5.0,0.0,0.0,75.155,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.407,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,10.0,0.0,0.0,74.632,836.0,18.0,10.0,16.0,0.0,0.0,76.148,840.0,10.0,5.0,13.0,0.0,0.0,75.755,828.0,20.0,10.0,15.0,0.0,0.0,75.903,843.0,23.0,6.0,14.0,0.0,0.0,75.822,842.0,22.0,6.0,12.0,0.0,0.0,75.765,1.0,1.0,1.0,7.0,0.0,0.0,74.625
18,18.0,822.0,3.0,1.0,2.0,0.0,0.0,74.091,20.0,2.0,2.0,1.0,0.0,0.0,74.035,8.0,5.0,2.0,3.0,0.0,0.0,74.21000000000001,830.0,6.0,3.0,4.0,0.0,0.0,74.33500000000001,815.0,7.0,4.0,8.0,0.0,0.0,74.656,4.0,16.0,9.0,6.0,0.0,0.0,74.972,807.0,12.0,7.0,9.0,0.0,0.0,75.217,832.0,9.0,7.0,11.0,0.0,0.0,75.283,13.0,11.0,5.0,5.0,0.0,0.0,74.904,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.462,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,10.0,0.0,0.0,74.44,836.0,18.0,10.0,16.0,0.0,0.0,75.713,840.0,10.0,5.0,13.0,0.0,0.0,75.812,828.0,20.0,10.0,15.0,0.0,0.0,75.78,843.0,23.0,6.0,14.0,0.0,0.0,75.684,842.0,22.0,6.0,12.0,0.0,0.0,75.742,1.0,1.0,1.0,7.0,0.0,0.0,74.104
19,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.73,20.0,2.0,2.0,1.0,0.0,0.0,73.779,8.0,5.0,2.0,3.0,0.0,0.0,73.812,830.0,6.0,3.0,4.0,0.0,0.0,74.063,815.0,7.0,4.0,8.0,0.0,0.0,74.505,4.0,16.0,9.0,6.0,0.0,0.0,74.708,807.0,12.0,7.0,10.0,0.0,0.0,76.088,832.0,9.0,7.0,11.0,0.0,0.0,75.077,13.0,11.0,5.0,5.0,0.0,0.0,74.828,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.338,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,9.0,0.0,0.0,74.268,836.0,18.0,10.0,16.0,0.0,0.0,75.635,840.0,10.0,5.0,13.0,0.0,0.0,75.378,828.0,20.0,10.0,15.0,0.0,0.0,75.892,843.0,23.0,6.0,14.0,0.0,0.0,75.35,842.0,22.0,6.0,12.0,0.0,0.0,75.451,1.0,1.0,1.0,7.0,0.0,0.0,74.383
20,18.0,822.0,3.0,1.0,2.0,0.0,0.0,73.626,20.0,2.0,2.0,1.0,0.0,0.0,73.697,8.0,5.0,2.0,3.0,0.0,0.0,73.80799999999999,830.0,6.0,3.0,4.0,0.0,0.0,73.913,815.0,7.0,4.0,8.0,0.0,0.0,75.128,4.0,16.0,9.0,7.0,0.0,0.0,75.62,807.0,12.0,7.0,10.0,0.0,0.0,75.217,832.0,9.0,7.0,11.0,0.0,0.0,75.218,13.0,11.0,5.0,5.0,0.0,0.0,75.086,839.0,8.0,4.0,21.0,0.0,3.0,0.0,154.0,13.0,8.0,17.0,0.0,0.0,76.148,838.0,15.0,9.0,21.0,0.0,3.0,0.0,825.0,14.0,8.0,21.0,0.0,3.0,0.0,817.0,4.0,3.0,9.0,0.0,0.0,74.524,836.0,18.0,10.0,16.0,0.0,0.0,75.845,840.0,10.0,5.0,13.0,0.0,0.0,75.341,828.0,20.0,10.0,15.0,0.0,0.0,75.884,843.0,23.0,6.0,14.0,0.0,0.0,75.423,842.0,22.0,6.0,12.0,0.0,0.0,75.712,1.0,1.0,1.0,6.0,0.0,0.0,74.255
