,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.0,20.0,1.0,2.0,2.0,0.0,0.0,69.6,8.0,5.0,2.0,4.0,0.0,0.0,69.736,817.0,4.0,3.0,3.0,0.0,0.0,70.197,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.439,815.0,7.0,4.0,7.0,0.0,0.0,70.775,1.0,2.0,1.0,5.0,0.0,0.0,69.449,839.0,8.0,4.0,8.0,0.0,0.0,70.84,832.0,9.0,6.0,15.0,0.0,0.0,71.576,807.0,11.0,8.0,14.0,0.0,0.0,71.537,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,71.301,826.0,16.0,6.0,18.0,0.0,0.0,83.775,825.0,13.0,7.0,11.0,0.0,0.0,70.92099999999999,835.0,18.0,8.0,12.0,0.0,0.0,71.251,13.0,10.0,5.0,9.0,0.0,0.0,70.831,840.0,12.0,5.0,10.0,0.0,0.0,71.074,828.0,19.0,9.0,17.0,0.0,0.0,71.748,836.0,15.0,9.0,16.0,0.0,0.0,71.428
11,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.181,20.0,1.0,2.0,2.0,0.0,0.0,69.212,8.0,5.0,2.0,4.0,0.0,0.0,69.863,817.0,4.0,3.0,3.0,0.0,0.0,69.286,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.43,815.0,7.0,4.0,7.0,0.0,0.0,70.904,1.0,2.0,1.0,5.0,0.0,0.0,69.629,839.0,8.0,4.0,8.0,0.0,0.0,70.833,832.0,9.0,6.0,15.0,0.0,0.0,71.252,807.0,11.0,8.0,14.0,0.0,0.0,71.236,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,71.07300000000001,826.0,16.0,6.0,18.0,0.0,0.0,72.492,825.0,13.0,7.0,11.0,0.0,0.0,70.906,835.0,18.0,8.0,12.0,0.0,0.0,71.057,13.0,10.0,5.0,9.0,0.0,0.0,70.792,840.0,12.0,5.0,10.0,0.0,0.0,70.865,828.0,19.0,9.0,17.0,0.0,0.0,71.572,836.0,15.0,9.0,16.0,0.0,0.0,71.223
12,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.176,20.0,1.0,2.0,2.0,0.0,0.0,69.431,8.0,5.0,2.0,4.0,0.0,0.0,69.582,817.0,4.0,3.0,3.0,0.0,0.0,69.368,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.479,815.0,7.0,4.0,7.0,0.0,0.0,70.42099999999999,1.0,2.0,1.0,5.0,0.0,0.0,69.235,839.0,8.0,4.0,8.0,0.0,0.0,70.71000000000001,832.0,9.0,6.0,15.0,0.0,0.0,70.923,807.0,11.0,8.0,14.0,0.0,0.0,71.151,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.904,826.0,16.0,6.0,18.0,0.0,0.0,72.634,825.0,13.0,7.0,11.0,0.0,0.0,70.499,835.0,18.0,8.0,12.0,0.0,0.0,70.856,13.0,10.0,5.0,9.0,0.0,0.0,70.804,840.0,12.0,5.0,10.0,0.0,0.0,70.97,828.0,19.0,9.0,17.0,0.0,0.0,71.57300000000001,836.0,15.0,9.0,16.0,0.0,0.0,71.407
13,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.304,20.0,1.0,2.0,2.0,0.0,0.0,69.149,8.0,5.0,2.0,4.0,0.0,0.0,69.275,817.0,4.0,3.0,3.0,0.0,0.0,69.446,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.423,815.0,7.0,4.0,7.0,0.0,0.0,70.559,1.0,2.0,1.0,5.0,0.0,0.0,69.275,839.0,8.0,4.0,8.0,0.0,0.0,70.294,832.0,9.0,6.0,15.0,0.0,0.0,71.187,807.0,11.0,8.0,14.0,0.0,0.0,71.431,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.801,826.0,16.0,6.0,18.0,0.0,0.0,72.661,825.0,13.0,7.0,11.0,0.0,0.0,71.059,835.0,18.0,8.0,12.0,0.0,0.0,70.764,13.0,10.0,5.0,9.0,0.0,0.0,71.208,840.0,12.0,5.0,10.0,0.0,0.0,71.084,828.0,19.0,9.0,17.0,0.0,0.0,72.243,836.0,15.0,9.0,16.0,0.0,0.0,71.349
14,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.138,20.0,1.0,2.0,2.0,0.0,0.0,69.275,8.0,5.0,2.0,4.0,0.0,0.0,69.912,817.0,4.0,3.0,3.0,0.0,0.0,69.371,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.42099999999999,815.0,7.0,4.0,7.0,0.0,0.0,70.431,1.0,2.0,1.0,5.0,0.0,0.0,69.356,839.0,8.0,4.0,8.0,0.0,0.0,70.383,832.0,9.0,6.0,14.0,0.0,0.0,71.281,807.0,11.0,8.0,16.0,1.0,0.0,74.926,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,71.023,826.0,16.0,6.0,18.0,0.0,0.0,71.292,825.0,13.0,7.0,11.0,0.0,0.0,70.831,835.0,18.0,8.0,12.0,0.0,0.0,70.951,13.0,10.0,5.0,9.0,0.0,0.0,70.905,840.0,12.0,5.0,10.0,0.0,0.0,70.922,828.0,19.0,9.0,17.0,0.0,0.0,71.45400000000001,836.0,15.0,9.0,15.0,0.0,0.0,71.367
15,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.207,20.0,1.0,2.0,2.0,0.0,0.0,69.097,8.0,5.0,2.0,4.0,0.0,0.0,69.836,817.0,4.0,3.0,3.0,0.0,0.0,69.46000000000001,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.418,815.0,7.0,4.0,7.0,0.0,0.0,70.468,1.0,2.0,1.0,5.0,0.0,0.0,69.249,839.0,8.0,4.0,8.0,0.0,0.0,70.259,832.0,9.0,6.0,14.0,0.0,0.0,70.77,807.0,11.0,8.0,17.0,0.0,0.0,88.056,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.844,826.0,16.0,6.0,18.0,0.0,0.0,71.116,825.0,13.0,7.0,11.0,0.0,0.0,70.784,835.0,18.0,8.0,12.0,0.0,0.0,70.675,13.0,10.0,5.0,9.0,0.0,0.0,70.67099999999999,840.0,12.0,5.0,10.0,0.0,0.0,70.896,828.0,19.0,9.0,16.0,0.0,0.0,71.46000000000001,836.0,15.0,9.0,15.0,0.0,0.0,71.464
16,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.098,20.0,1.0,2.0,2.0,0.0,0.0,69.513,8.0,5.0,2.0,4.0,0.0,0.0,69.767,817.0,4.0,3.0,3.0,0.0,0.0,69.41,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.417,815.0,7.0,4.0,7.0,0.0,0.0,70.529,1.0,2.0,1.0,5.0,0.0,0.0,69.346,839.0,8.0,4.0,8.0,0.0,0.0,70.527,832.0,9.0,6.0,14.0,0.0,0.0,70.911,807.0,11.0,8.0,17.0,0.0,0.0,71.06700000000001,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.947,826.0,16.0,6.0,18.0,0.0,0.0,70.745,825.0,13.0,7.0,11.0,0.0,0.0,70.812,835.0,18.0,8.0,12.0,0.0,0.0,70.833,13.0,10.0,5.0,9.0,0.0,0.0,70.44800000000001,840.0,12.0,5.0,10.0,0.0,0.0,71.024,828.0,19.0,9.0,16.0,0.0,0.0,71.613,836.0,15.0,9.0,15.0,0.0,0.0,71.436
17,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.159,20.0,1.0,2.0,2.0,0.0,0.0,69.222,8.0,5.0,2.0,4.0,0.0,0.0,69.675,817.0,4.0,3.0,3.0,0.0,0.0,69.412,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.651,815.0,7.0,4.0,7.0,0.0,0.0,70.145,1.0,2.0,1.0,5.0,0.0,0.0,69.05799999999999,839.0,8.0,4.0,8.0,0.0,0.0,70.188,832.0,9.0,6.0,14.0,0.0,0.0,70.79599999999999,807.0,11.0,8.0,17.0,0.0,0.0,70.822,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.745,826.0,16.0,6.0,18.0,0.0,0.0,70.815,825.0,13.0,7.0,11.0,0.0,0.0,70.92,835.0,18.0,8.0,12.0,0.0,0.0,70.929,13.0,10.0,5.0,9.0,0.0,0.0,70.382,840.0,12.0,5.0,10.0,0.0,0.0,70.82900000000001,828.0,19.0,9.0,16.0,0.0,0.0,71.744,836.0,15.0,9.0,15.0,0.0,0.0,71.383
18,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.039,20.0,1.0,2.0,2.0,0.0,0.0,69.57,8.0,5.0,2.0,4.0,0.0,0.0,69.857,817.0,4.0,3.0,3.0,0.0,0.0,69.528,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.393,815.0,7.0,4.0,7.0,0.0,0.0,70.371,1.0,2.0,1.0,5.0,0.0,0.0,69.499,839.0,8.0,4.0,8.0,0.0,0.0,70.44800000000001,832.0,9.0,6.0,14.0,0.0,0.0,71.057,807.0,11.0,8.0,17.0,0.0,0.0,73.239,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.639,826.0,16.0,6.0,18.0,0.0,0.0,70.887,825.0,13.0,7.0,11.0,0.0,0.0,70.44800000000001,835.0,18.0,8.0,12.0,0.0,0.0,70.837,13.0,10.0,5.0,9.0,0.0,0.0,70.797,840.0,12.0,5.0,10.0,0.0,0.0,70.726,828.0,19.0,9.0,16.0,0.0,0.0,71.309,836.0,15.0,9.0,15.0,0.0,0.0,71.331
19,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.782,20.0,1.0,2.0,2.0,0.0,0.0,69.476,8.0,5.0,2.0,4.0,0.0,0.0,69.69200000000001,817.0,4.0,3.0,3.0,0.0,0.0,69.44200000000001,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.288,815.0,7.0,4.0,7.0,0.0,0.0,70.126,1.0,2.0,1.0,5.0,0.0,0.0,69.359,839.0,8.0,4.0,8.0,0.0,0.0,70.26,832.0,9.0,6.0,14.0,0.0,0.0,70.485,807.0,11.0,8.0,17.0,0.0,0.0,71.371,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.718,826.0,16.0,6.0,18.0,0.0,0.0,70.856,825.0,13.0,7.0,11.0,0.0,0.0,70.87,835.0,18.0,8.0,12.0,0.0,0.0,70.69,13.0,10.0,5.0,9.0,0.0,0.0,70.668,840.0,12.0,5.0,10.0,0.0,0.0,70.93,828.0,19.0,9.0,16.0,0.0,0.0,71.202,836.0,15.0,9.0,15.0,0.0,0.0,71.213
20,70.0,822.0,3.0,1.0,1.0,0.0,0.0,69.138,20.0,1.0,2.0,2.0,0.0,0.0,69.267,8.0,5.0,2.0,4.0,0.0,0.0,69.358,817.0,4.0,3.0,3.0,0.0,0.0,69.361,830.0,6.0,3.0,21.0,0.0,130.0,0.0,154.0,14.0,7.0,6.0,0.0,0.0,70.228,815.0,7.0,4.0,7.0,0.0,0.0,70.15,1.0,2.0,1.0,5.0,0.0,0.0,69.312,839.0,8.0,4.0,8.0,0.0,0.0,70.366,832.0,9.0,6.0,14.0,0.0,0.0,70.191,807.0,11.0,8.0,17.0,0.0,0.0,72.86,4.0,17.0,10.0,21.0,0.0,130.0,0.0,838.0,20.0,10.0,13.0,0.0,0.0,70.757,826.0,16.0,6.0,18.0,0.0,0.0,70.649,825.0,13.0,7.0,11.0,0.0,0.0,71.038,835.0,18.0,8.0,12.0,0.0,0.0,70.78999999999999,13.0,10.0,5.0,9.0,0.0,0.0,70.384,840.0,12.0,5.0,10.0,0.0,0.0,70.707,828.0,19.0,9.0,16.0,0.0,0.0,71.29599999999999,836.0,15.0,9.0,15.0,0.0,0.0,71.182
