,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.762,3.0,2.0,1.0,1.0,0.0,0.0,72.419,20.0,3.0,2.0,3.0,0.0,0.0,72.896,13.0,6.0,3.0,4.0,0.0,0.0,73.258,807.0,12.0,7.0,5.0,0.0,0.0,73.525,822.0,5.0,3.0,7.0,0.0,0.0,73.48,830.0,14.0,8.0,6.0,0.0,0.0,73.642,831.0,10.0,6.0,8.0,0.0,0.0,74.072,154.0,9.0,5.0,11.0,0.0,0.0,73.941,813.0,15.0,5.0,12.0,0.0,0.0,74.498,828.0,16.0,6.0,15.0,0.0,0.0,75.779,832.0,13.0,8.0,9.0,0.0,0.0,73.854,815.0,11.0,7.0,10.0,0.0,0.0,74.259,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.788,833.0,19.0,10.0,16.0,0.0,0.0,76.939,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.82900000000001,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
11,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.242,3.0,2.0,1.0,1.0,0.0,0.0,72.157,20.0,3.0,2.0,3.0,0.0,0.0,72.811,13.0,6.0,3.0,4.0,0.0,0.0,73.028,807.0,12.0,7.0,5.0,0.0,0.0,73.303,822.0,5.0,3.0,7.0,0.0,0.0,73.603,830.0,14.0,8.0,6.0,0.0,0.0,73.247,831.0,10.0,6.0,8.0,0.0,0.0,74.093,154.0,9.0,5.0,11.0,0.0,0.0,74.196,813.0,15.0,5.0,12.0,0.0,0.0,74.237,828.0,16.0,6.0,15.0,0.0,0.0,75.12,832.0,13.0,8.0,9.0,0.0,0.0,74.163,815.0,11.0,7.0,10.0,0.0,0.0,74.139,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,75.424,833.0,19.0,10.0,16.0,0.0,0.0,76.629,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.376,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
12,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.233,3.0,2.0,1.0,1.0,0.0,0.0,72.509,20.0,3.0,2.0,3.0,0.0,0.0,72.822,13.0,6.0,3.0,4.0,0.0,0.0,72.943,807.0,12.0,7.0,5.0,0.0,0.0,73.221,822.0,5.0,3.0,7.0,0.0,0.0,73.438,830.0,14.0,8.0,6.0,0.0,0.0,73.501,831.0,10.0,6.0,8.0,0.0,0.0,73.529,154.0,9.0,5.0,11.0,0.0,0.0,74.478,813.0,15.0,5.0,12.0,0.0,0.0,74.068,828.0,16.0,6.0,15.0,1.0,0.0,79.166,832.0,13.0,8.0,9.0,0.0,0.0,73.79599999999999,815.0,11.0,7.0,10.0,0.0,0.0,74.035,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.895,833.0,19.0,10.0,16.0,0.0,0.0,76.544,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.463,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
13,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.222,3.0,2.0,1.0,1.0,0.0,0.0,72.345,20.0,3.0,2.0,3.0,0.0,0.0,72.67699999999999,13.0,6.0,3.0,4.0,0.0,0.0,72.986,807.0,12.0,7.0,5.0,0.0,0.0,73.18,822.0,5.0,3.0,7.0,0.0,0.0,73.128,830.0,14.0,8.0,6.0,0.0,0.0,73.319,831.0,10.0,6.0,8.0,0.0,0.0,73.45,154.0,9.0,5.0,11.0,0.0,0.0,73.957,813.0,15.0,5.0,12.0,0.0,0.0,73.883,828.0,16.0,6.0,16.0,0.0,0.0,87.713,832.0,13.0,8.0,9.0,0.0,0.0,73.686,815.0,11.0,7.0,10.0,0.0,0.0,73.96000000000001,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.768,833.0,19.0,10.0,15.0,0.0,0.0,77.35900000000001,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.283,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
14,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.401,3.0,2.0,1.0,1.0,0.0,0.0,72.506,20.0,3.0,2.0,3.0,0.0,0.0,72.768,13.0,6.0,3.0,4.0,0.0,0.0,73.037,807.0,12.0,7.0,5.0,0.0,0.0,73.542,822.0,5.0,3.0,7.0,0.0,0.0,73.545,830.0,14.0,8.0,6.0,0.0,0.0,73.751,831.0,10.0,6.0,8.0,0.0,0.0,73.57900000000001,154.0,9.0,5.0,11.0,0.0,0.0,73.59,813.0,15.0,5.0,12.0,0.0,0.0,73.635,828.0,16.0,6.0,16.0,0.0,0.0,74.736,832.0,13.0,8.0,9.0,0.0,0.0,73.801,815.0,11.0,7.0,10.0,0.0,0.0,73.936,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.496,833.0,19.0,10.0,15.0,0.0,0.0,76.134,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.583,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
15,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.33,3.0,2.0,1.0,1.0,0.0,0.0,72.389,20.0,3.0,2.0,3.0,0.0,0.0,72.913,13.0,6.0,3.0,4.0,0.0,0.0,72.783,807.0,12.0,7.0,5.0,0.0,0.0,73.168,822.0,5.0,3.0,6.0,0.0,0.0,73.43,830.0,14.0,8.0,7.0,0.0,0.0,74.951,831.0,10.0,6.0,8.0,0.0,0.0,73.749,154.0,9.0,5.0,11.0,0.0,0.0,73.69800000000001,813.0,15.0,5.0,12.0,0.0,0.0,73.711,828.0,16.0,6.0,16.0,0.0,0.0,74.603,832.0,13.0,8.0,9.0,0.0,0.0,73.718,815.0,11.0,7.0,10.0,0.0,0.0,73.839,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.268,833.0,19.0,10.0,15.0,0.0,0.0,76.17,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.288,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
16,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.342,3.0,2.0,1.0,1.0,0.0,0.0,72.466,20.0,3.0,2.0,3.0,0.0,0.0,72.733,13.0,6.0,3.0,4.0,0.0,0.0,73.116,807.0,12.0,7.0,5.0,0.0,0.0,73.155,822.0,5.0,3.0,6.0,0.0,0.0,73.08,830.0,14.0,8.0,7.0,0.0,0.0,73.706,831.0,10.0,6.0,8.0,0.0,0.0,73.66,154.0,9.0,5.0,11.0,0.0,0.0,73.873,813.0,15.0,5.0,12.0,0.0,0.0,73.735,828.0,16.0,6.0,16.0,0.0,0.0,74.586,832.0,13.0,8.0,9.0,0.0,0.0,73.816,815.0,11.0,7.0,10.0,0.0,0.0,73.917,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.627,833.0,19.0,10.0,15.0,0.0,0.0,76.179,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.188,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
17,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.26,3.0,2.0,1.0,1.0,0.0,0.0,72.173,20.0,3.0,2.0,3.0,0.0,0.0,72.53,13.0,6.0,3.0,4.0,0.0,0.0,72.62,807.0,12.0,7.0,5.0,0.0,0.0,73.274,822.0,5.0,3.0,6.0,0.0,0.0,73.13,830.0,14.0,8.0,7.0,0.0,0.0,73.548,831.0,10.0,6.0,8.0,0.0,0.0,73.883,154.0,9.0,5.0,11.0,0.0,0.0,73.993,813.0,15.0,5.0,12.0,0.0,0.0,73.67099999999999,828.0,16.0,6.0,16.0,0.0,0.0,74.208,832.0,13.0,8.0,9.0,0.0,0.0,73.594,815.0,11.0,7.0,10.0,0.0,0.0,73.843,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.885,833.0,19.0,10.0,15.0,0.0,0.0,75.608,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.28999999999999,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
18,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.217,3.0,2.0,1.0,1.0,0.0,0.0,72.184,20.0,3.0,2.0,3.0,0.0,0.0,72.529,13.0,6.0,3.0,4.0,0.0,0.0,72.642,807.0,12.0,7.0,5.0,0.0,0.0,73.234,822.0,5.0,3.0,6.0,0.0,0.0,73.089,830.0,14.0,8.0,7.0,0.0,0.0,73.209,831.0,10.0,6.0,8.0,0.0,0.0,73.562,154.0,9.0,5.0,11.0,0.0,0.0,73.542,813.0,15.0,5.0,12.0,0.0,0.0,73.93299999999999,828.0,16.0,6.0,16.0,0.0,0.0,74.398,832.0,13.0,8.0,9.0,0.0,0.0,73.375,815.0,11.0,7.0,10.0,0.0,0.0,73.71000000000001,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.278,833.0,19.0,10.0,15.0,0.0,0.0,75.701,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.116,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
19,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.145,3.0,2.0,1.0,1.0,0.0,0.0,72.001,20.0,3.0,2.0,3.0,0.0,0.0,72.346,13.0,6.0,3.0,4.0,0.0,0.0,72.684,807.0,12.0,7.0,5.0,0.0,0.0,73.004,822.0,5.0,3.0,6.0,0.0,0.0,73.154,830.0,14.0,8.0,7.0,0.0,0.0,73.647,831.0,10.0,6.0,8.0,0.0,0.0,73.451,154.0,9.0,5.0,11.0,0.0,0.0,73.602,813.0,15.0,5.0,12.0,0.0,0.0,73.531,828.0,16.0,6.0,16.0,0.0,0.0,74.792,832.0,13.0,8.0,9.0,0.0,0.0,73.61,815.0,11.0,7.0,10.0,0.0,0.0,73.428,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.172,833.0,19.0,10.0,15.0,0.0,0.0,75.654,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.037,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
20,70.0,1.0,1.0,1.0,2.0,0.0,0.0,72.6,3.0,2.0,1.0,1.0,0.0,0.0,72.182,20.0,3.0,2.0,3.0,0.0,0.0,72.866,13.0,6.0,3.0,4.0,0.0,0.0,72.981,807.0,12.0,7.0,5.0,0.0,0.0,73.158,822.0,5.0,3.0,6.0,0.0,0.0,73.092,830.0,14.0,8.0,7.0,0.0,0.0,73.74,831.0,10.0,6.0,8.0,0.0,0.0,73.627,154.0,9.0,5.0,11.0,0.0,0.0,73.645,813.0,15.0,5.0,12.0,0.0,0.0,73.959,828.0,16.0,6.0,16.0,0.0,0.0,96.718,832.0,13.0,8.0,9.0,0.0,0.0,73.939,815.0,11.0,7.0,10.0,0.0,0.0,73.695,8.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,8.0,4.0,14.0,0.0,0.0,74.147,833.0,19.0,10.0,15.0,0.0,0.0,77.363,829.0,20.0,10.0,21.0,0.0,44.0,0.0,817.0,7.0,4.0,13.0,0.0,0.0,74.144,4.0,18.0,9.0,21.0,0.0,4.0,0.0,18.0,17.0,9.0,21.0,0.0,31.0,0.0
