,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,13.0,1.0,1.0,1.0,1.0,0.0,0.0,117.096,3.0,2.0,1.0,2.0,0.0,0.0,116.292,822.0,4.0,3.0,8.0,0.0,0.0,116.794,815.0,13.0,5.0,6.0,0.0,0.0,116.369,817.0,7.0,4.0,5.0,0.0,0.0,116.463,13.0,6.0,3.0,10.0,0.0,0.0,130.819,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,3.0,0.0,0.0,117.459,154.0,10.0,6.0,7.0,0.0,0.0,129.016,832.0,16.0,7.0,18.0,0.0,0.0,117.273,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,9.0,0.0,0.0,130.916,828.0,18.0,8.0,13.0,0.0,0.0,133.458,831.0,12.0,8.0,12.0,1.0,0.0,125.666,829.0,20.0,10.0,17.0,0.0,0.0,122.041,8.0,5.0,2.0,4.0,0.0,0.0,117.035,833.0,19.0,10.0,16.0,0.0,0.0,121.689,830.0,11.0,7.0,11.0,0.0,0.0,133.412,18.0,17.0,9.0,14.0,0.0,0.0,121.761,4.0,15.0,9.0,15.0,0.0,0.0,118.971
11,13.0,1.0,1.0,1.0,1.0,0.0,0.0,116.828,3.0,2.0,1.0,2.0,0.0,0.0,116.589,822.0,4.0,3.0,8.0,0.0,0.0,116.49799999999999,815.0,13.0,5.0,5.0,0.0,0.0,117.143,817.0,7.0,4.0,4.0,0.0,0.0,117.569,13.0,6.0,3.0,10.0,0.0,0.0,116.237,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,3.0,0.0,0.0,117.47800000000001,154.0,10.0,6.0,7.0,0.0,0.0,116.25,832.0,16.0,7.0,18.0,0.0,0.0,117.051,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,9.0,0.0,0.0,116.364,828.0,18.0,8.0,12.0,0.0,0.0,117.65,831.0,12.0,8.0,16.0,0.0,0.0,132.149,829.0,20.0,10.0,17.0,0.0,0.0,122.17,8.0,5.0,2.0,6.0,1.0,0.0,122.307,833.0,19.0,10.0,15.0,0.0,0.0,121.841,830.0,11.0,7.0,11.0,0.0,0.0,116.83500000000001,18.0,17.0,9.0,14.0,1.0,0.0,125.341,4.0,15.0,9.0,13.0,0.0,0.0,118.674
12,13.0,1.0,1.0,1.0,1.0,0.0,0.0,117.07300000000001,3.0,2.0,1.0,2.0,1.0,0.0,121.136,822.0,4.0,3.0,7.0,0.0,0.0,116.565,815.0,13.0,5.0,4.0,0.0,0.0,116.262,817.0,7.0,4.0,5.0,0.0,0.0,118.162,13.0,6.0,3.0,9.0,0.0,0.0,116.26599999999999,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,3.0,0.0,0.0,118.217,154.0,10.0,6.0,6.0,0.0,0.0,115.666,832.0,16.0,7.0,18.0,0.0,0.0,117.655,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,8.0,0.0,0.0,116.288,828.0,18.0,8.0,12.0,0.0,0.0,118.053,831.0,12.0,8.0,14.0,0.0,0.0,116.888,829.0,20.0,10.0,16.0,0.0,0.0,121.908,8.0,5.0,2.0,10.0,0.0,0.0,128.635,833.0,19.0,10.0,15.0,0.0,0.0,122.218,830.0,11.0,7.0,11.0,0.0,0.0,115.914,18.0,17.0,9.0,17.0,0.0,0.0,132.927,4.0,15.0,9.0,13.0,0.0,0.0,118.55199999999999
13,13.0,1.0,1.0,1.0,1.0,1.0,0.0,121.494,3.0,2.0,1.0,3.0,0.0,0.0,128.295,822.0,4.0,3.0,7.0,0.0,0.0,116.37299999999999,815.0,13.0,5.0,4.0,0.0,0.0,117.055,817.0,7.0,4.0,5.0,0.0,0.0,117.262,13.0,6.0,3.0,9.0,0.0,0.0,116.424,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,2.0,0.0,0.0,117.926,154.0,10.0,6.0,6.0,0.0,0.0,116.19,832.0,16.0,7.0,18.0,0.0,0.0,117.03999999999999,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,8.0,0.0,0.0,116.186,828.0,18.0,8.0,12.0,0.0,0.0,118.188,831.0,12.0,8.0,14.0,0.0,0.0,116.667,829.0,20.0,10.0,16.0,0.0,0.0,121.719,8.0,5.0,2.0,10.0,0.0,0.0,116.655,833.0,19.0,10.0,15.0,0.0,0.0,122.011,830.0,11.0,7.0,11.0,0.0,0.0,116.64500000000001,18.0,17.0,9.0,17.0,0.0,0.0,119.03,4.0,15.0,9.0,13.0,0.0,0.0,118.642
14,13.0,1.0,1.0,1.0,1.0,0.0,0.0,128.998,3.0,2.0,1.0,3.0,0.0,0.0,114.94800000000001,822.0,4.0,3.0,7.0,0.0,0.0,116.578,815.0,13.0,5.0,4.0,0.0,0.0,116.753,817.0,7.0,4.0,5.0,0.0,0.0,117.035,13.0,6.0,3.0,9.0,0.0,0.0,116.687,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,2.0,1.0,0.0,122.971,154.0,10.0,6.0,6.0,0.0,0.0,116.167,832.0,16.0,7.0,18.0,0.0,0.0,117.18299999999999,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,8.0,0.0,0.0,116.762,828.0,18.0,8.0,12.0,0.0,0.0,117.771,831.0,12.0,8.0,14.0,0.0,0.0,117.074,829.0,20.0,10.0,16.0,0.0,0.0,121.858,8.0,5.0,2.0,10.0,0.0,0.0,116.313,833.0,19.0,10.0,15.0,0.0,0.0,121.987,830.0,11.0,7.0,11.0,0.0,0.0,116.185,18.0,17.0,9.0,17.0,0.0,0.0,118.854,4.0,15.0,9.0,13.0,0.0,0.0,118.348
15,13.0,1.0,1.0,1.0,1.0,0.0,0.0,114.938,3.0,2.0,1.0,2.0,0.0,0.0,114.26400000000001,822.0,4.0,3.0,9.0,1.0,0.0,120.787,815.0,13.0,5.0,3.0,0.0,0.0,116.38900000000001,817.0,7.0,4.0,4.0,0.0,0.0,117.154,13.0,6.0,3.0,8.0,0.0,0.0,116.1,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,6.0,0.0,0.0,128.622,154.0,10.0,6.0,5.0,0.0,0.0,115.981,832.0,16.0,7.0,18.0,0.0,0.0,117.172,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,7.0,0.0,0.0,116.29599999999999,828.0,18.0,8.0,12.0,0.0,0.0,117.515,831.0,12.0,8.0,14.0,0.0,0.0,117.626,829.0,20.0,10.0,16.0,0.0,0.0,122.366,8.0,5.0,2.0,10.0,0.0,0.0,115.81,833.0,19.0,10.0,17.0,1.0,0.0,126.602,830.0,11.0,7.0,11.0,0.0,0.0,116.045,18.0,17.0,9.0,15.0,0.0,0.0,118.709,4.0,15.0,9.0,13.0,0.0,0.0,118.149
16,13.0,1.0,1.0,1.0,1.0,0.0,0.0,114.679,3.0,2.0,1.0,2.0,0.0,0.0,114.664,822.0,4.0,3.0,11.0,0.0,0.0,124.233,815.0,13.0,5.0,3.0,0.0,0.0,116.311,817.0,7.0,4.0,4.0,0.0,0.0,116.331,13.0,6.0,3.0,8.0,0.0,0.0,116.075,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,6.0,0.0,0.0,116.128,154.0,10.0,6.0,5.0,0.0,0.0,115.513,832.0,16.0,7.0,18.0,0.0,0.0,117.625,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,7.0,0.0,0.0,116.257,828.0,18.0,8.0,12.0,0.0,0.0,117.689,831.0,12.0,8.0,14.0,0.0,0.0,117.837,829.0,20.0,10.0,16.0,1.0,0.0,126.491,8.0,5.0,2.0,9.0,0.0,0.0,115.987,833.0,19.0,10.0,17.0,0.0,0.0,133.561,830.0,11.0,7.0,10.0,0.0,0.0,115.828,18.0,17.0,9.0,15.0,0.0,0.0,118.382,4.0,15.0,9.0,13.0,0.0,0.0,118.158
17,13.0,1.0,1.0,1.0,1.0,0.0,0.0,114.86099999999999,3.0,2.0,1.0,2.0,0.0,0.0,114.638,822.0,4.0,3.0,11.0,0.0,0.0,116.69200000000001,815.0,13.0,5.0,3.0,0.0,0.0,116.761,817.0,7.0,4.0,4.0,0.0,0.0,116.44800000000001,13.0,6.0,3.0,8.0,0.0,0.0,116.404,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,6.0,0.0,0.0,116.184,154.0,10.0,6.0,5.0,0.0,0.0,115.39099999999999,832.0,16.0,7.0,18.0,0.0,0.0,117.053,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,7.0,0.0,0.0,116.771,828.0,18.0,8.0,12.0,0.0,0.0,118.45400000000001,831.0,12.0,8.0,13.0,0.0,0.0,117.65299999999999,829.0,20.0,10.0,17.0,0.0,0.0,133.655,8.0,5.0,2.0,9.0,0.0,0.0,116.247,833.0,19.0,10.0,16.0,0.0,0.0,119.413,830.0,11.0,7.0,10.0,0.0,0.0,116.62899999999999,18.0,17.0,9.0,15.0,0.0,0.0,119.218,4.0,15.0,9.0,14.0,0.0,0.0,119.021
18,13.0,1.0,1.0,1.0,1.0,0.0,0.0,114.827,3.0,2.0,1.0,2.0,0.0,0.0,114.92099999999999,822.0,4.0,3.0,11.0,0.0,0.0,116.36699999999999,815.0,13.0,5.0,3.0,0.0,0.0,117.29599999999999,817.0,7.0,4.0,5.0,0.0,0.0,118.08,13.0,6.0,3.0,8.0,0.0,0.0,117.104,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,6.0,0.0,0.0,116.00800000000001,154.0,10.0,6.0,4.0,0.0,0.0,115.818,832.0,16.0,7.0,18.0,0.0,0.0,117.675,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,7.0,0.0,0.0,116.54599999999999,828.0,18.0,8.0,12.0,0.0,0.0,117.544,831.0,12.0,8.0,13.0,0.0,0.0,117.463,829.0,20.0,10.0,17.0,0.0,0.0,118.941,8.0,5.0,2.0,9.0,0.0,0.0,116.852,833.0,19.0,10.0,16.0,0.0,0.0,119.543,830.0,11.0,7.0,10.0,0.0,0.0,116.405,18.0,17.0,9.0,15.0,0.0,0.0,118.913,4.0,15.0,9.0,14.0,0.0,0.0,118.49600000000001
19,13.0,1.0,1.0,1.0,1.0,0.0,0.0,115.241,3.0,2.0,1.0,2.0,0.0,0.0,115.45400000000001,822.0,4.0,3.0,11.0,0.0,0.0,116.158,815.0,13.0,5.0,3.0,0.0,0.0,117.40899999999999,817.0,7.0,4.0,5.0,0.0,131.0,0.0,13.0,6.0,3.0,8.0,0.0,0.0,116.43,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,6.0,0.0,0.0,116.11500000000001,154.0,10.0,6.0,4.0,0.0,0.0,116.311,832.0,16.0,7.0,18.0,0.0,0.0,149.555,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,7.0,0.0,0.0,116.253,828.0,18.0,8.0,12.0,0.0,0.0,117.27000000000001,831.0,12.0,8.0,13.0,0.0,0.0,117.595,829.0,20.0,10.0,17.0,0.0,0.0,119.281,8.0,5.0,2.0,9.0,0.0,0.0,116.38900000000001,833.0,19.0,10.0,16.0,0.0,0.0,119.67,830.0,11.0,7.0,10.0,0.0,0.0,116.411,18.0,17.0,9.0,15.0,0.0,0.0,119.345,4.0,15.0,9.0,14.0,0.0,0.0,118.33
20,13.0,1.0,1.0,1.0,1.0,0.0,0.0,115.751,3.0,2.0,1.0,2.0,0.0,0.0,115.73599999999999,822.0,4.0,3.0,10.0,0.0,0.0,117.186,815.0,13.0,5.0,5.0,1.0,0.0,123.737,817.0,7.0,4.0,21.0,0.0,131.0,0.0,13.0,6.0,3.0,7.0,0.0,0.0,116.654,813.0,14.0,6.0,21.0,0.0,5.0,0.0,20.0,3.0,2.0,4.0,0.0,0.0,116.348,154.0,10.0,6.0,3.0,0.0,0.0,115.769,832.0,16.0,7.0,17.0,0.0,0.0,118.208,807.0,9.0,5.0,21.0,0.0,75.0,0.0,826.0,8.0,4.0,6.0,0.0,0.0,116.93299999999999,828.0,18.0,8.0,11.0,0.0,0.0,117.991,831.0,12.0,8.0,12.0,0.0,0.0,122.902,829.0,20.0,10.0,16.0,0.0,0.0,137.421,8.0,5.0,2.0,8.0,0.0,0.0,116.881,833.0,19.0,10.0,15.0,0.0,0.0,136.11599999999999,830.0,11.0,7.0,9.0,0.0,0.0,116.792,18.0,17.0,9.0,14.0,1.0,0.0,132.974,4.0,15.0,9.0,13.0,1.0,0.0,127.629
