,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.846,20.0,3.0,2.0,1.0,0.0,0.0,106.26400000000001,3.0,2.0,1.0,7.0,0.0,0.0,107.92,817.0,6.0,5.0,6.0,0.0,0.0,108.07,826.0,16.0,5.0,11.0,0.0,0.0,108.967,830.0,13.0,7.0,9.0,0.0,0.0,107.68299999999999,13.0,4.0,4.0,8.0,0.0,0.0,108.47800000000001,822.0,18.0,4.0,10.0,0.0,0.0,106.679,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,4.0,0.0,0.0,108.938,8.0,12.0,2.0,14.0,0.0,0.0,107.01400000000001,813.0,15.0,9.0,18.0,0.0,0.0,107.74600000000001,807.0,7.0,6.0,3.0,0.0,0.0,108.50200000000001,815.0,10.0,6.0,12.0,0.0,0.0,109.21000000000001,832.0,9.0,7.0,5.0,0.0,0.0,108.707,831.0,5.0,3.0,16.0,0.0,0.0,107.268,18.0,11.0,8.0,15.0,0.0,0.0,109.181,4.0,20.0,8.0,13.0,0.0,0.0,109.97999999999999,833.0,20.0,10.0,17.0,0.0,0.0,111.29599999999999
11,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.37700000000001,20.0,3.0,2.0,1.0,0.0,0.0,106.47,3.0,2.0,1.0,7.0,0.0,0.0,108.72999999999999,817.0,6.0,5.0,6.0,0.0,0.0,108.765,826.0,16.0,5.0,11.0,0.0,0.0,108.299,830.0,13.0,7.0,10.0,0.0,0.0,108.896,13.0,4.0,4.0,8.0,0.0,0.0,108.62299999999999,822.0,18.0,4.0,9.0,0.0,0.0,108.019,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,4.0,0.0,0.0,109.298,8.0,12.0,2.0,13.0,0.0,0.0,107.637,813.0,15.0,9.0,17.0,0.0,0.0,108.22999999999999,807.0,7.0,6.0,3.0,0.0,0.0,109.396,815.0,10.0,6.0,12.0,0.0,0.0,108.94800000000001,832.0,9.0,7.0,5.0,0.0,0.0,109.251,831.0,5.0,3.0,16.0,0.0,0.0,107.89699999999999,18.0,11.0,8.0,15.0,0.0,0.0,109.00200000000001,4.0,20.0,8.0,14.0,0.0,0.0,108.813,833.0,20.0,10.0,18.0,0.0,0.0,111.143
12,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.352,20.0,3.0,2.0,1.0,0.0,0.0,106.21000000000001,3.0,2.0,1.0,5.0,0.0,0.0,108.493,817.0,6.0,5.0,7.0,0.0,0.0,109.743,826.0,16.0,5.0,11.0,0.0,0.0,108.299,830.0,13.0,7.0,10.0,0.0,0.0,109.51599999999999,13.0,4.0,4.0,8.0,0.0,0.0,109.279,822.0,18.0,4.0,9.0,0.0,0.0,109.285,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,4.0,0.0,0.0,108.493,8.0,12.0,2.0,13.0,0.0,0.0,108.5,813.0,15.0,9.0,17.0,0.0,0.0,107.697,807.0,7.0,6.0,3.0,0.0,0.0,108.87100000000001,815.0,10.0,6.0,12.0,0.0,0.0,109.035,832.0,9.0,7.0,6.0,0.0,0.0,109.23599999999999,831.0,5.0,3.0,16.0,0.0,0.0,108.25999999999999,18.0,11.0,8.0,15.0,0.0,0.0,108.804,4.0,20.0,8.0,14.0,0.0,0.0,109.20400000000001,833.0,20.0,10.0,18.0,0.0,0.0,111.337
13,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.348,20.0,3.0,2.0,1.0,0.0,0.0,106.67699999999999,3.0,2.0,1.0,4.0,0.0,0.0,108.081,817.0,6.0,5.0,7.0,0.0,0.0,109.57,826.0,16.0,5.0,11.0,0.0,0.0,108.787,830.0,13.0,7.0,10.0,0.0,0.0,108.86699999999999,13.0,4.0,4.0,8.0,0.0,0.0,109.255,822.0,18.0,4.0,9.0,0.0,0.0,109.083,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,5.0,0.0,0.0,109.976,8.0,12.0,2.0,12.0,0.0,0.0,106.975,813.0,15.0,9.0,17.0,0.0,0.0,107.706,807.0,7.0,6.0,3.0,0.0,0.0,109.39099999999999,815.0,10.0,6.0,13.0,0.0,0.0,109.918,832.0,9.0,7.0,6.0,0.0,0.0,109.556,831.0,5.0,3.0,16.0,0.0,0.0,108.22399999999999,18.0,11.0,8.0,15.0,0.0,0.0,108.87,4.0,20.0,8.0,14.0,0.0,0.0,109.24600000000001,833.0,20.0,10.0,18.0,0.0,0.0,111.462
14,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.162,20.0,3.0,2.0,1.0,0.0,0.0,106.649,3.0,2.0,1.0,3.0,0.0,0.0,106.481,817.0,6.0,5.0,8.0,0.0,0.0,110.352,826.0,16.0,5.0,10.0,0.0,0.0,110.055,830.0,13.0,7.0,9.0,0.0,0.0,109.731,13.0,4.0,4.0,6.0,0.0,0.0,109.009,822.0,18.0,4.0,7.0,0.0,0.0,109.598,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,5.0,0.0,0.0,109.99799999999999,8.0,12.0,2.0,12.0,1.0,0.0,111.539,813.0,15.0,9.0,17.0,0.0,0.0,108.175,807.0,7.0,6.0,4.0,0.0,0.0,110.336,815.0,10.0,6.0,14.0,0.0,0.0,110.011,832.0,9.0,7.0,11.0,1.0,0.0,114.338,831.0,5.0,3.0,16.0,0.0,0.0,108.648,18.0,11.0,8.0,15.0,0.0,0.0,109.019,4.0,20.0,8.0,13.0,0.0,0.0,109.523,833.0,20.0,10.0,18.0,0.0,0.0,111.63900000000001
15,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.495,20.0,3.0,2.0,1.0,0.0,0.0,106.71000000000001,3.0,2.0,1.0,3.0,0.0,0.0,106.257,817.0,6.0,5.0,6.0,0.0,0.0,109.62700000000001,826.0,16.0,5.0,9.0,0.0,0.0,109.559,830.0,13.0,7.0,7.0,0.0,0.0,109.488,13.0,4.0,4.0,4.0,0.0,0.0,108.93,822.0,18.0,4.0,5.0,0.0,0.0,108.63900000000001,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,10.0,1.0,0.0,114.886,8.0,12.0,2.0,17.0,0.0,0.0,124.534,813.0,15.0,9.0,15.0,0.0,0.0,108.596,807.0,7.0,6.0,8.0,1.0,0.0,113.114,815.0,10.0,6.0,12.0,0.0,0.0,109.898,832.0,9.0,7.0,16.0,0.0,0.0,126.593,831.0,5.0,3.0,14.0,0.0,0.0,109.515,18.0,11.0,8.0,13.0,0.0,0.0,109.72800000000001,4.0,20.0,8.0,11.0,0.0,0.0,109.511,833.0,20.0,10.0,18.0,0.0,0.0,112.057
16,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.72399999999999,20.0,3.0,2.0,1.0,0.0,0.0,106.946,3.0,2.0,1.0,3.0,0.0,0.0,106.25800000000001,817.0,6.0,5.0,6.0,0.0,0.0,109.00800000000001,826.0,16.0,5.0,8.0,0.0,0.0,109.032,830.0,13.0,7.0,7.0,0.0,0.0,109.045,13.0,4.0,4.0,4.0,0.0,0.0,107.34,822.0,18.0,4.0,5.0,0.0,0.0,107.90299999999999,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,17.0,0.0,0.0,126.525,8.0,12.0,2.0,14.0,0.0,0.0,105.956,813.0,15.0,9.0,13.0,0.0,0.0,108.63,807.0,7.0,6.0,16.0,0.0,0.0,128.999,815.0,10.0,6.0,11.0,0.0,0.0,110.919,832.0,9.0,7.0,15.0,0.0,0.0,106.997,831.0,5.0,3.0,12.0,0.0,0.0,109.503,18.0,11.0,8.0,10.0,0.0,0.0,109.554,4.0,20.0,8.0,9.0,0.0,0.0,108.99600000000001,833.0,20.0,10.0,18.0,0.0,0.0,111.787
17,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,106.358,20.0,3.0,2.0,1.0,1.0,0.0,111.047,3.0,2.0,1.0,3.0,0.0,0.0,106.11,817.0,6.0,5.0,7.0,0.0,0.0,110.431,826.0,16.0,5.0,8.0,0.0,0.0,109.436,830.0,13.0,7.0,6.0,0.0,0.0,109.23400000000001,13.0,4.0,4.0,4.0,0.0,0.0,107.08500000000001,822.0,18.0,4.0,5.0,0.0,0.0,107.319,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,15.0,0.0,0.0,106.833,8.0,12.0,2.0,12.0,0.0,0.0,105.372,813.0,15.0,9.0,16.0,0.0,0.0,110.61500000000001,807.0,7.0,6.0,17.0,0.0,0.0,108.83500000000001,815.0,10.0,6.0,13.0,1.0,0.0,115.57900000000001,832.0,9.0,7.0,14.0,0.0,0.0,107.31700000000001,831.0,5.0,3.0,11.0,0.0,0.0,110.513,18.0,11.0,8.0,10.0,0.0,0.0,109.555,4.0,20.0,8.0,9.0,0.0,0.0,108.46000000000001,833.0,20.0,10.0,18.0,0.0,0.0,112.559
18,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,106.709,20.0,3.0,2.0,3.0,0.0,0.0,123.523,3.0,2.0,1.0,2.0,0.0,0.0,106.699,817.0,6.0,5.0,9.0,1.0,0.0,114.53399999999999,826.0,16.0,5.0,7.0,0.0,0.0,108.582,830.0,13.0,7.0,6.0,0.0,0.0,108.432,13.0,4.0,4.0,4.0,0.0,0.0,107.65299999999999,822.0,18.0,4.0,5.0,0.0,0.0,107.791,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,14.0,0.0,0.0,106.35499999999999,8.0,12.0,2.0,11.0,0.0,0.0,105.803,813.0,15.0,9.0,16.0,1.0,0.0,112.96000000000001,807.0,7.0,6.0,15.0,0.0,0.0,108.666,815.0,10.0,6.0,17.0,0.0,0.0,127.099,832.0,9.0,7.0,13.0,0.0,0.0,106.786,831.0,5.0,3.0,12.0,0.0,0.0,108.755,18.0,11.0,8.0,10.0,0.0,0.0,109.438,4.0,20.0,8.0,8.0,0.0,0.0,108.533,833.0,20.0,10.0,18.0,0.0,0.0,113.35
19,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,107.02799999999999,20.0,3.0,2.0,3.0,0.0,0.0,104.452,3.0,2.0,1.0,2.0,0.0,0.0,106.37899999999999,817.0,6.0,5.0,15.0,0.0,0.0,127.348,826.0,16.0,5.0,7.0,0.0,0.0,109.063,830.0,13.0,7.0,6.0,0.0,0.0,108.557,13.0,4.0,4.0,4.0,0.0,0.0,107.695,822.0,18.0,4.0,5.0,0.0,0.0,108.042,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,12.0,0.0,0.0,106.465,8.0,12.0,2.0,9.0,0.0,0.0,105.523,813.0,15.0,9.0,18.0,0.0,0.0,138.209,807.0,7.0,6.0,14.0,0.0,0.0,108.291,815.0,10.0,6.0,16.0,0.0,0.0,106.425,832.0,9.0,7.0,11.0,0.0,0.0,107.28,831.0,5.0,3.0,13.0,0.0,0.0,112.096,18.0,11.0,8.0,10.0,0.0,0.0,110.118,4.0,20.0,8.0,8.0,0.0,0.0,108.588,833.0,20.0,10.0,17.0,0.0,0.0,113.52000000000001
20,2.0,829.0,20.0,10.0,21.0,0.0,69.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,106.761,20.0,3.0,2.0,3.0,0.0,0.0,104.896,3.0,2.0,1.0,2.0,0.0,0.0,106.568,817.0,6.0,5.0,15.0,0.0,0.0,106.262,826.0,16.0,5.0,6.0,0.0,0.0,109.61099999999999,830.0,13.0,7.0,7.0,1.0,0.0,112.37299999999999,13.0,4.0,4.0,4.0,0.0,0.0,107.67,822.0,18.0,4.0,5.0,0.0,0.0,107.976,828.0,8.0,3.0,21.0,0.0,20.0,0.0,154.0,14.0,9.0,12.0,0.0,0.0,107.378,8.0,12.0,2.0,8.0,0.0,0.0,106.28399999999999,813.0,15.0,9.0,17.0,0.0,0.0,106.41499999999999,807.0,7.0,6.0,14.0,0.0,0.0,108.101,815.0,10.0,6.0,16.0,0.0,0.0,106.827,832.0,9.0,7.0,10.0,0.0,0.0,107.917,831.0,5.0,3.0,13.0,1.0,0.0,113.289,18.0,11.0,8.0,11.0,0.0,0.0,109.10900000000001,4.0,20.0,8.0,9.0,0.0,0.0,108.606,833.0,20.0,10.0,18.0,0.0,0.0,113.828
