,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.90899999999999,3.0,2.0,1.0,2.0,0.0,0.0,78.795,8.0,4.0,2.0,3.0,0.0,0.0,79.30799999999999,822.0,5.0,3.0,4.0,0.0,0.0,79.262,154.0,10.0,7.0,5.0,0.0,0.0,80.012,813.0,20.0,7.0,7.0,0.0,0.0,79.79599999999999,807.0,13.0,6.0,6.0,0.0,0.0,79.949,826.0,8.0,4.0,8.0,0.0,0.0,80.479,817.0,7.0,4.0,10.0,0.0,0.0,81.145,815.0,11.0,6.0,9.0,0.0,0.0,80.162,832.0,12.0,8.0,13.0,0.0,0.0,80.694,828.0,15.0,5.0,12.0,0.0,0.0,80.797,4.0,17.0,9.0,14.0,0.0,0.0,81.065,831.0,9.0,5.0,15.0,0.0,0.0,81.355,13.0,6.0,3.0,11.0,0.0,0.0,79.364,833.0,18.0,10.0,20.0,0.0,0.0,83.095,829.0,19.0,10.0,19.0,0.0,0.0,82.996,20.0,3.0,2.0,17.0,0.0,0.0,78.645,830.0,14.0,8.0,16.0,0.0,0.0,80.964,18.0,16.0,9.0,18.0,0.0,0.0,81.054
11,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.469,3.0,2.0,1.0,2.0,0.0,0.0,78.673,8.0,4.0,2.0,3.0,0.0,0.0,79.055,822.0,5.0,3.0,4.0,0.0,0.0,79.066,154.0,10.0,7.0,5.0,0.0,0.0,79.879,813.0,20.0,7.0,7.0,0.0,0.0,80.145,807.0,13.0,6.0,6.0,0.0,0.0,80.078,826.0,8.0,4.0,8.0,0.0,0.0,80.598,817.0,7.0,4.0,10.0,0.0,0.0,80.535,815.0,11.0,6.0,9.0,0.0,0.0,80.229,832.0,12.0,8.0,13.0,0.0,0.0,80.604,828.0,15.0,5.0,12.0,0.0,0.0,80.556,4.0,17.0,9.0,14.0,0.0,0.0,80.845,831.0,9.0,5.0,16.0,0.0,0.0,81.934,13.0,6.0,3.0,11.0,0.0,0.0,79.429,833.0,18.0,10.0,20.0,0.0,0.0,82.633,829.0,19.0,10.0,19.0,0.0,0.0,82.724,20.0,3.0,2.0,17.0,0.0,0.0,78.482,830.0,14.0,8.0,15.0,0.0,0.0,80.644,18.0,16.0,9.0,18.0,0.0,0.0,81.019
12,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.7,3.0,2.0,1.0,2.0,0.0,0.0,78.74,8.0,4.0,2.0,3.0,0.0,0.0,78.855,822.0,5.0,3.0,4.0,0.0,0.0,79.102,154.0,10.0,7.0,5.0,0.0,0.0,79.938,813.0,20.0,7.0,7.0,0.0,0.0,80.142,807.0,13.0,6.0,6.0,0.0,0.0,80.30199999999999,826.0,8.0,4.0,8.0,0.0,0.0,80.495,817.0,7.0,4.0,10.0,0.0,0.0,80.225,815.0,11.0,6.0,9.0,0.0,0.0,80.239,832.0,12.0,8.0,13.0,0.0,0.0,80.4,828.0,15.0,5.0,12.0,0.0,0.0,80.377,4.0,17.0,9.0,14.0,0.0,0.0,80.68,831.0,9.0,5.0,16.0,0.0,0.0,81.514,13.0,6.0,3.0,11.0,0.0,0.0,79.39699999999999,833.0,18.0,10.0,20.0,0.0,0.0,82.6,829.0,19.0,10.0,19.0,0.0,0.0,82.426,20.0,3.0,2.0,17.0,0.0,0.0,78.617,830.0,14.0,8.0,15.0,0.0,0.0,81.002,18.0,16.0,9.0,18.0,0.0,0.0,80.997
13,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.331,3.0,2.0,1.0,2.0,0.0,0.0,78.462,8.0,4.0,2.0,3.0,0.0,0.0,78.795,822.0,5.0,3.0,4.0,0.0,0.0,78.89,154.0,10.0,7.0,5.0,0.0,0.0,79.636,813.0,20.0,7.0,7.0,0.0,0.0,80.27199999999999,807.0,13.0,6.0,6.0,0.0,0.0,80.003,826.0,8.0,4.0,8.0,0.0,0.0,80.239,817.0,7.0,4.0,11.0,0.0,0.0,81.057,815.0,11.0,6.0,9.0,0.0,0.0,80.226,832.0,12.0,8.0,13.0,0.0,0.0,80.381,828.0,15.0,5.0,12.0,0.0,0.0,80.249,4.0,17.0,9.0,14.0,0.0,0.0,80.654,831.0,9.0,5.0,16.0,0.0,0.0,81.458,13.0,6.0,3.0,10.0,0.0,0.0,79.35,833.0,18.0,10.0,20.0,0.0,0.0,82.452,829.0,19.0,10.0,19.0,0.0,0.0,82.377,20.0,3.0,2.0,17.0,0.0,0.0,78.83500000000001,830.0,14.0,8.0,15.0,0.0,0.0,80.612,18.0,16.0,9.0,18.0,0.0,0.0,81.029
14,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.425,3.0,2.0,1.0,2.0,0.0,0.0,78.758,8.0,4.0,2.0,3.0,0.0,0.0,78.843,822.0,5.0,3.0,4.0,0.0,0.0,78.996,154.0,10.0,7.0,5.0,0.0,0.0,79.44200000000001,813.0,20.0,7.0,7.0,0.0,0.0,80.09,807.0,13.0,6.0,6.0,0.0,0.0,80.261,826.0,8.0,4.0,8.0,0.0,0.0,79.856,817.0,7.0,4.0,11.0,0.0,0.0,80.45,815.0,11.0,6.0,9.0,0.0,0.0,80.616,832.0,12.0,8.0,13.0,0.0,0.0,80.60300000000001,828.0,15.0,5.0,12.0,0.0,0.0,80.705,4.0,17.0,9.0,14.0,0.0,0.0,80.76,831.0,9.0,5.0,16.0,0.0,0.0,81.19200000000001,13.0,6.0,3.0,10.0,0.0,0.0,79.497,833.0,18.0,10.0,20.0,0.0,0.0,82.264,829.0,19.0,10.0,19.0,0.0,0.0,82.25,20.0,3.0,2.0,17.0,0.0,0.0,78.616,830.0,14.0,8.0,15.0,0.0,0.0,80.407,18.0,16.0,9.0,18.0,0.0,0.0,80.82300000000001
15,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.386,3.0,2.0,1.0,2.0,0.0,0.0,78.338,8.0,4.0,2.0,3.0,0.0,0.0,78.696,822.0,5.0,3.0,4.0,0.0,0.0,78.913,154.0,10.0,7.0,5.0,0.0,0.0,79.248,813.0,20.0,7.0,7.0,0.0,0.0,80.116,807.0,13.0,6.0,6.0,0.0,0.0,80.351,826.0,8.0,4.0,8.0,0.0,0.0,80.656,817.0,7.0,4.0,11.0,0.0,0.0,80.72200000000001,815.0,11.0,6.0,10.0,0.0,0.0,81.18,832.0,12.0,8.0,13.0,0.0,0.0,80.33500000000001,828.0,15.0,5.0,12.0,0.0,0.0,80.475,4.0,17.0,9.0,14.0,0.0,0.0,80.476,831.0,9.0,5.0,17.0,0.0,0.0,81.663,13.0,6.0,3.0,9.0,0.0,0.0,79.815,833.0,18.0,10.0,20.0,0.0,0.0,82.494,829.0,19.0,10.0,19.0,0.0,0.0,82.506,20.0,3.0,2.0,16.0,0.0,0.0,79.496,830.0,14.0,8.0,15.0,0.0,0.0,80.438,18.0,16.0,9.0,18.0,0.0,0.0,81.064
16,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.051,3.0,2.0,1.0,2.0,0.0,0.0,78.232,8.0,4.0,2.0,3.0,0.0,0.0,78.763,822.0,5.0,3.0,4.0,0.0,0.0,78.779,154.0,10.0,7.0,5.0,0.0,0.0,79.363,813.0,20.0,7.0,7.0,0.0,0.0,80.384,807.0,13.0,6.0,6.0,0.0,0.0,80.075,826.0,8.0,4.0,8.0,0.0,0.0,80.191,817.0,7.0,4.0,11.0,0.0,0.0,80.31700000000001,815.0,11.0,6.0,10.0,0.0,0.0,80.896,832.0,12.0,8.0,13.0,0.0,0.0,80.39099999999999,828.0,15.0,5.0,12.0,0.0,0.0,80.238,4.0,17.0,9.0,14.0,0.0,0.0,80.511,831.0,9.0,5.0,17.0,0.0,0.0,81.47800000000001,13.0,6.0,3.0,9.0,0.0,0.0,79.498,833.0,18.0,10.0,20.0,0.0,0.0,82.286,829.0,19.0,10.0,19.0,0.0,0.0,82.28399999999999,20.0,3.0,2.0,16.0,0.0,0.0,78.57300000000001,830.0,14.0,8.0,15.0,0.0,0.0,80.217,18.0,16.0,9.0,18.0,0.0,0.0,81.46000000000001
17,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.328,3.0,2.0,1.0,2.0,0.0,0.0,78.33500000000001,8.0,4.0,2.0,3.0,0.0,0.0,78.798,822.0,5.0,3.0,4.0,0.0,0.0,79.082,154.0,10.0,7.0,5.0,0.0,0.0,79.38,813.0,20.0,7.0,12.0,1.0,0.0,96.045,807.0,13.0,6.0,6.0,0.0,0.0,79.937,826.0,8.0,4.0,7.0,0.0,0.0,79.934,817.0,7.0,4.0,10.0,0.0,0.0,80.297,815.0,11.0,6.0,9.0,0.0,0.0,80.315,832.0,12.0,8.0,13.0,0.0,0.0,80.367,828.0,15.0,5.0,11.0,0.0,0.0,79.962,4.0,17.0,9.0,14.0,0.0,0.0,80.738,831.0,9.0,5.0,17.0,0.0,0.0,81.396,13.0,6.0,3.0,8.0,0.0,0.0,79.509,833.0,18.0,10.0,20.0,0.0,0.0,83.244,829.0,19.0,10.0,19.0,0.0,0.0,82.705,20.0,3.0,2.0,16.0,0.0,0.0,78.595,830.0,14.0,8.0,15.0,0.0,0.0,80.02,18.0,16.0,9.0,18.0,0.0,0.0,81.225
18,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.939,3.0,2.0,1.0,2.0,0.0,0.0,78.715,8.0,4.0,2.0,3.0,0.0,0.0,78.66499999999999,822.0,5.0,3.0,4.0,0.0,0.0,78.856,154.0,10.0,7.0,5.0,0.0,0.0,79.29599999999999,813.0,20.0,7.0,13.0,0.0,0.0,81.69800000000001,807.0,13.0,6.0,6.0,0.0,0.0,80.311,826.0,8.0,4.0,7.0,0.0,0.0,80.066,817.0,7.0,4.0,10.0,0.0,0.0,80.389,815.0,11.0,6.0,9.0,0.0,0.0,80.399,832.0,12.0,8.0,12.0,0.0,0.0,80.582,828.0,15.0,5.0,11.0,0.0,0.0,80.352,4.0,17.0,9.0,15.0,0.0,0.0,81.263,831.0,9.0,5.0,17.0,0.0,0.0,81.107,13.0,6.0,3.0,8.0,0.0,0.0,79.996,833.0,18.0,10.0,20.0,0.0,0.0,83.215,829.0,19.0,10.0,19.0,0.0,0.0,83.508,20.0,3.0,2.0,16.0,0.0,0.0,80.881,830.0,14.0,8.0,14.0,0.0,0.0,80.59,18.0,16.0,9.0,18.0,0.0,0.0,81.42
19,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.455,3.0,2.0,1.0,2.0,0.0,0.0,79.039,8.0,4.0,2.0,3.0,0.0,0.0,79.099,822.0,5.0,3.0,4.0,0.0,0.0,79.162,154.0,10.0,7.0,5.0,0.0,0.0,79.489,813.0,20.0,7.0,12.0,0.0,0.0,79.55799999999999,807.0,13.0,6.0,6.0,0.0,0.0,80.223,826.0,8.0,4.0,8.0,0.0,0.0,80.928,817.0,7.0,4.0,10.0,0.0,0.0,80.089,815.0,11.0,6.0,9.0,0.0,0.0,80.502,832.0,12.0,8.0,13.0,0.0,0.0,80.793,828.0,15.0,5.0,11.0,0.0,0.0,80.328,4.0,17.0,9.0,15.0,0.0,0.0,81.108,831.0,9.0,5.0,17.0,0.0,0.0,81.413,13.0,6.0,3.0,7.0,0.0,0.0,80.047,833.0,18.0,10.0,20.0,0.0,0.0,83.42099999999999,829.0,19.0,10.0,19.0,0.0,0.0,83.145,20.0,3.0,2.0,16.0,0.0,0.0,82.333,830.0,14.0,8.0,14.0,0.0,0.0,80.332,18.0,16.0,9.0,18.0,0.0,0.0,81.417
20,7.0,1.0,1.0,1.0,1.0,0.0,0.0,78.59700000000001,3.0,2.0,1.0,2.0,0.0,0.0,78.363,8.0,4.0,2.0,3.0,0.0,0.0,79.10900000000001,822.0,5.0,3.0,4.0,0.0,0.0,79.10900000000001,154.0,10.0,7.0,5.0,0.0,0.0,79.801,813.0,20.0,7.0,12.0,0.0,0.0,79.68299999999999,807.0,13.0,6.0,6.0,0.0,0.0,80.05199999999999,826.0,8.0,4.0,8.0,0.0,0.0,81.117,817.0,7.0,4.0,10.0,0.0,0.0,80.739,815.0,11.0,6.0,9.0,0.0,0.0,80.245,832.0,12.0,8.0,13.0,0.0,0.0,80.62,828.0,15.0,5.0,11.0,0.0,0.0,80.594,4.0,17.0,9.0,16.0,0.0,0.0,80.886,831.0,9.0,5.0,17.0,0.0,0.0,80.72800000000001,13.0,6.0,3.0,7.0,0.0,0.0,79.519,833.0,18.0,10.0,20.0,0.0,0.0,82.123,829.0,19.0,10.0,19.0,0.0,0.0,83.865,20.0,3.0,2.0,15.0,0.0,0.0,79.334,830.0,14.0,8.0,14.0,0.0,0.0,80.405,18.0,16.0,9.0,18.0,0.0,0.0,81.349
