,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,24.0,3.0,2.0,1.0,1.0,1.0,0.0,109.51400000000001,1.0,1.0,1.0,2.0,0.0,0.0,108.35499999999999,8.0,5.0,2.0,3.0,1.0,0.0,110.75,815.0,9.0,5.0,6.0,0.0,0.0,108.15299999999999,817.0,8.0,4.0,8.0,0.0,0.0,109.146,822.0,4.0,3.0,18.0,0.0,0.0,134.32,807.0,10.0,5.0,9.0,0.0,0.0,108.69800000000001,13.0,6.0,3.0,10.0,0.0,0.0,108.449,826.0,7.0,4.0,11.0,0.0,0.0,108.14,832.0,15.0,7.0,12.0,0.0,0.0,108.314,830.0,12.0,7.0,13.0,0.0,0.0,108.201,18.0,16.0,9.0,14.0,0.0,0.0,108.62100000000001,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,108.42699999999999,20.0,3.0,2.0,4.0,0.0,0.0,108.069,4.0,17.0,9.0,19.0,0.0,0.0,109.803,828.0,18.0,8.0,7.0,0.0,0.0,110.12,154.0,11.0,6.0,5.0,0.0,0.0,108.958,829.0,21.0,10.0,16.0,0.0,0.0,113.493,833.0,19.0,10.0,17.0,0.0,0.0,112.787
11,24.0,3.0,2.0,1.0,2.0,0.0,0.0,126.903,1.0,1.0,1.0,1.0,1.0,0.0,110.818,8.0,5.0,2.0,4.0,0.0,0.0,127.036,815.0,9.0,5.0,6.0,0.0,0.0,109.767,817.0,8.0,4.0,8.0,0.0,0.0,109.816,822.0,4.0,3.0,18.0,0.0,0.0,107.72,807.0,10.0,5.0,9.0,0.0,0.0,109.806,13.0,6.0,3.0,10.0,0.0,0.0,109.553,826.0,7.0,4.0,11.0,0.0,0.0,108.822,832.0,15.0,7.0,12.0,0.0,0.0,108.596,830.0,12.0,7.0,13.0,0.0,0.0,108.339,18.0,16.0,9.0,14.0,0.0,0.0,108.60300000000001,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,108.624,20.0,3.0,2.0,3.0,0.0,0.0,108.18299999999999,4.0,17.0,9.0,19.0,0.0,0.0,110.27600000000001,828.0,18.0,8.0,7.0,0.0,0.0,109.80199999999999,154.0,11.0,6.0,5.0,0.0,0.0,109.731,829.0,21.0,10.0,16.0,0.0,0.0,113.10499999999999,833.0,19.0,10.0,17.0,0.0,0.0,113.394
12,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.37299999999999,1.0,1.0,1.0,3.0,0.0,0.0,126.216,8.0,5.0,2.0,4.0,0.0,0.0,106.792,815.0,9.0,5.0,5.0,0.0,0.0,108.792,817.0,8.0,4.0,7.0,0.0,0.0,108.407,822.0,4.0,3.0,17.0,0.0,0.0,107.846,807.0,10.0,5.0,8.0,0.0,0.0,109.10300000000001,13.0,6.0,3.0,10.0,0.0,0.0,110.209,826.0,7.0,4.0,11.0,0.0,0.0,110.041,832.0,15.0,7.0,12.0,0.0,0.0,108.428,830.0,12.0,7.0,13.0,0.0,0.0,108.423,18.0,16.0,9.0,14.0,0.0,0.0,108.951,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,109.068,20.0,3.0,2.0,2.0,0.0,0.0,107.87100000000001,4.0,17.0,9.0,19.0,0.0,0.0,110.545,828.0,18.0,8.0,9.0,0.0,0.0,111.378,154.0,11.0,6.0,6.0,0.0,0.0,110.807,829.0,21.0,10.0,16.0,0.0,0.0,112.985,833.0,19.0,10.0,18.0,0.0,0.0,114.747
13,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.49000000000001,1.0,1.0,1.0,3.0,0.0,0.0,107.363,8.0,5.0,2.0,4.0,0.0,0.0,106.991,815.0,9.0,5.0,5.0,0.0,0.0,107.985,817.0,8.0,4.0,7.0,0.0,0.0,108.3,822.0,4.0,3.0,17.0,0.0,0.0,107.917,807.0,10.0,5.0,8.0,0.0,0.0,109.02000000000001,13.0,6.0,3.0,9.0,0.0,0.0,109.205,826.0,7.0,4.0,10.0,0.0,0.0,109.939,832.0,15.0,7.0,12.0,0.0,0.0,108.809,830.0,12.0,7.0,13.0,0.0,0.0,108.545,18.0,16.0,9.0,14.0,0.0,0.0,108.652,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,108.967,20.0,3.0,2.0,2.0,0.0,0.0,108.757,4.0,17.0,9.0,19.0,0.0,0.0,110.73599999999999,828.0,18.0,8.0,11.0,0.0,0.0,112.179,154.0,11.0,6.0,6.0,0.0,0.0,109.106,829.0,21.0,10.0,16.0,0.0,0.0,113.19200000000001,833.0,19.0,10.0,18.0,0.0,0.0,114.529
14,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.549,1.0,1.0,1.0,2.0,0.0,0.0,107.435,8.0,5.0,2.0,4.0,0.0,0.0,107.604,815.0,9.0,5.0,5.0,0.0,0.0,108.624,817.0,8.0,4.0,7.0,0.0,0.0,108.743,822.0,4.0,3.0,16.0,0.0,0.0,108.11699999999999,807.0,10.0,5.0,8.0,0.0,0.0,109.189,13.0,6.0,3.0,9.0,0.0,0.0,108.914,826.0,7.0,4.0,10.0,0.0,0.0,108.943,832.0,15.0,7.0,12.0,0.0,0.0,109.334,830.0,12.0,7.0,13.0,0.0,0.0,109.082,18.0,16.0,9.0,14.0,0.0,0.0,108.908,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,108.993,20.0,3.0,2.0,3.0,0.0,0.0,109.719,4.0,17.0,9.0,19.0,0.0,0.0,110.505,828.0,18.0,8.0,11.0,0.0,0.0,109.92,154.0,11.0,6.0,6.0,0.0,0.0,109.178,829.0,21.0,10.0,17.0,0.0,0.0,113.679,833.0,19.0,10.0,18.0,0.0,0.0,113.83500000000001
15,24.0,3.0,2.0,1.0,1.0,0.0,0.0,106.828,1.0,1.0,1.0,2.0,0.0,0.0,107.805,8.0,5.0,2.0,4.0,0.0,0.0,107.75,815.0,9.0,5.0,5.0,0.0,0.0,108.62100000000001,817.0,8.0,4.0,7.0,0.0,0.0,108.919,822.0,4.0,3.0,16.0,0.0,0.0,108.279,807.0,10.0,5.0,8.0,0.0,0.0,108.88,13.0,6.0,3.0,9.0,0.0,0.0,108.791,826.0,7.0,4.0,10.0,0.0,0.0,108.479,832.0,15.0,7.0,11.0,0.0,0.0,108.751,830.0,12.0,7.0,12.0,0.0,0.0,110.007,18.0,16.0,9.0,14.0,0.0,0.0,109.729,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,15.0,0.0,0.0,108.88,20.0,3.0,2.0,3.0,0.0,0.0,108.575,4.0,17.0,9.0,19.0,0.0,0.0,110.50999999999999,828.0,18.0,8.0,13.0,1.0,0.0,113.207,154.0,11.0,6.0,6.0,0.0,0.0,108.936,829.0,21.0,10.0,17.0,0.0,0.0,112.956,833.0,19.0,10.0,18.0,0.0,0.0,113.408
16,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.393,1.0,1.0,1.0,2.0,0.0,0.0,107.043,8.0,5.0,2.0,3.0,0.0,0.0,107.22,815.0,9.0,5.0,5.0,0.0,0.0,108.672,817.0,8.0,4.0,7.0,0.0,0.0,108.357,822.0,4.0,3.0,16.0,0.0,0.0,107.944,807.0,10.0,5.0,8.0,0.0,0.0,109.019,13.0,6.0,3.0,9.0,0.0,0.0,108.95,826.0,7.0,4.0,10.0,0.0,0.0,108.786,832.0,15.0,7.0,11.0,0.0,0.0,109.19,830.0,12.0,7.0,12.0,0.0,0.0,108.551,18.0,16.0,9.0,13.0,0.0,0.0,109.34700000000001,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,14.0,0.0,0.0,108.912,20.0,3.0,2.0,4.0,0.0,0.0,109.705,4.0,17.0,9.0,19.0,0.0,0.0,110.505,828.0,18.0,8.0,15.0,0.0,0.0,129.974,154.0,11.0,6.0,6.0,0.0,0.0,108.82300000000001,829.0,21.0,10.0,17.0,0.0,0.0,112.805,833.0,19.0,10.0,18.0,0.0,0.0,113.446
17,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.435,1.0,1.0,1.0,2.0,0.0,0.0,106.90299999999999,8.0,5.0,2.0,3.0,0.0,0.0,107.26400000000001,815.0,9.0,5.0,5.0,0.0,0.0,108.64,817.0,8.0,4.0,7.0,0.0,0.0,108.34700000000001,822.0,4.0,3.0,16.0,0.0,0.0,108.275,807.0,10.0,5.0,8.0,0.0,0.0,109.132,13.0,6.0,3.0,9.0,0.0,0.0,108.74000000000001,826.0,7.0,4.0,10.0,0.0,0.0,108.76599999999999,832.0,15.0,7.0,11.0,0.0,0.0,109.176,830.0,12.0,7.0,12.0,0.0,0.0,108.945,18.0,16.0,9.0,13.0,0.0,0.0,109.73599999999999,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,14.0,0.0,0.0,109.019,20.0,3.0,2.0,4.0,0.0,0.0,108.42,4.0,17.0,9.0,19.0,1.0,0.0,112.37899999999999,828.0,18.0,8.0,15.0,0.0,0.0,107.95,154.0,11.0,6.0,6.0,0.0,0.0,109.048,829.0,21.0,10.0,17.0,0.0,0.0,112.687,833.0,19.0,10.0,18.0,0.0,0.0,114.294
18,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.029,1.0,1.0,1.0,2.0,0.0,0.0,107.015,8.0,5.0,2.0,3.0,0.0,0.0,107.319,815.0,9.0,5.0,5.0,0.0,0.0,108.525,817.0,8.0,4.0,7.0,0.0,0.0,108.566,822.0,4.0,3.0,16.0,0.0,0.0,108.045,807.0,10.0,5.0,8.0,0.0,0.0,108.801,13.0,6.0,3.0,9.0,0.0,0.0,109.406,826.0,7.0,4.0,10.0,0.0,0.0,109.12100000000001,832.0,15.0,7.0,12.0,0.0,0.0,110.638,830.0,12.0,7.0,11.0,0.0,0.0,108.469,18.0,16.0,9.0,13.0,0.0,0.0,109.602,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,14.0,0.0,0.0,109.356,20.0,3.0,2.0,4.0,0.0,0.0,108.287,4.0,17.0,9.0,19.0,0.0,0.0,128.793,828.0,18.0,8.0,15.0,0.0,0.0,108.393,154.0,11.0,6.0,6.0,0.0,0.0,109.033,829.0,21.0,10.0,17.0,0.0,0.0,112.622,833.0,19.0,10.0,18.0,0.0,0.0,113.61699999999999
19,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.334,1.0,1.0,1.0,2.0,0.0,0.0,107.001,8.0,5.0,2.0,3.0,0.0,0.0,107.267,815.0,9.0,5.0,5.0,0.0,0.0,108.943,817.0,8.0,4.0,7.0,0.0,0.0,108.958,822.0,4.0,3.0,16.0,0.0,0.0,108.25800000000001,807.0,10.0,5.0,8.0,0.0,0.0,109.33500000000001,13.0,6.0,3.0,9.0,0.0,0.0,108.991,826.0,7.0,4.0,10.0,0.0,0.0,109.039,832.0,15.0,7.0,12.0,0.0,0.0,109.489,830.0,12.0,7.0,11.0,0.0,0.0,108.967,18.0,16.0,9.0,13.0,0.0,0.0,109.61099999999999,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,14.0,0.0,0.0,109.339,20.0,3.0,2.0,4.0,0.0,0.0,108.339,4.0,17.0,9.0,19.0,0.0,0.0,108.399,828.0,18.0,8.0,15.0,0.0,0.0,108.69,154.0,11.0,6.0,6.0,0.0,0.0,109.27000000000001,829.0,21.0,10.0,17.0,0.0,0.0,112.613,833.0,19.0,10.0,18.0,0.0,0.0,115.07900000000001
20,24.0,3.0,2.0,1.0,1.0,0.0,0.0,107.538,1.0,1.0,1.0,2.0,0.0,0.0,107.17,8.0,5.0,2.0,3.0,0.0,0.0,107.306,815.0,9.0,5.0,5.0,0.0,0.0,109.267,817.0,8.0,4.0,7.0,0.0,0.0,108.851,822.0,4.0,3.0,16.0,0.0,0.0,108.438,807.0,10.0,5.0,8.0,0.0,0.0,108.872,13.0,6.0,3.0,9.0,0.0,0.0,109.197,826.0,7.0,4.0,10.0,0.0,0.0,109.362,832.0,15.0,7.0,11.0,0.0,0.0,109.465,830.0,12.0,7.0,12.0,1.0,0.0,111.74600000000001,18.0,16.0,9.0,13.0,0.0,0.0,109.84700000000001,813.0,14.0,6.0,21.0,0.0,4.0,0.0,831.0,13.0,8.0,14.0,0.0,0.0,109.318,20.0,3.0,2.0,4.0,0.0,0.0,108.64099999999999,4.0,17.0,9.0,19.0,0.0,0.0,108.375,828.0,18.0,8.0,15.0,0.0,0.0,108.583,154.0,11.0,6.0,6.0,0.0,0.0,109.226,829.0,21.0,10.0,17.0,0.0,0.0,112.62299999999999,833.0,19.0,10.0,18.0,0.0,0.0,116.566
