,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,3.0,1.0,1.0,1.0,1.0,0.0,0.0,100.307,20.0,2.0,2.0,3.0,0.0,0.0,101.138,3.0,3.0,1.0,2.0,0.0,0.0,100.293,8.0,5.0,2.0,4.0,0.0,0.0,101.066,822.0,6.0,3.0,5.0,0.0,0.0,101.419,13.0,4.0,3.0,15.0,1.0,0.0,105.864,817.0,8.0,5.0,6.0,0.0,0.0,101.271,807.0,10.0,7.0,9.0,1.0,0.0,104.82,832.0,12.0,6.0,11.0,0.0,0.0,103.017,154.0,9.0,8.0,7.0,0.0,0.0,102.279,815.0,15.0,7.0,10.0,0.0,0.0,101.893,831.0,7.0,4.0,14.0,1.0,0.0,105.928,828.0,13.0,4.0,8.0,0.0,0.0,102.52199999999999,4.0,17.0,9.0,12.0,0.0,0.0,102.712,830.0,11.0,6.0,19.0,0.0,0.0,101.797,813.0,20.0,8.0,16.0,1.0,0.0,105.144,826.0,14.0,5.0,13.0,0.0,0.0,102.413,829.0,19.0,10.0,17.0,0.0,0.0,104.64699999999999,833.0,18.0,10.0,18.0,0.0,0.0,105.593,18.0,16.0,9.0,21.0,0.0,132.0,0.0
11,3.0,1.0,1.0,1.0,1.0,0.0,0.0,100.368,20.0,2.0,2.0,3.0,0.0,0.0,100.844,3.0,3.0,1.0,2.0,0.0,0.0,101.29599999999999,8.0,5.0,2.0,4.0,0.0,0.0,101.172,822.0,6.0,3.0,5.0,0.0,0.0,101.521,13.0,4.0,3.0,14.0,0.0,0.0,120.121,817.0,8.0,5.0,6.0,0.0,0.0,101.34899999999999,807.0,10.0,7.0,13.0,0.0,0.0,122.568,832.0,12.0,6.0,12.0,1.0,0.0,107.62700000000001,154.0,9.0,8.0,7.0,0.0,0.0,102.386,815.0,15.0,7.0,8.0,0.0,0.0,102.181,831.0,7.0,4.0,15.0,0.0,0.0,122.476,828.0,13.0,4.0,9.0,1.0,0.0,105.312,4.0,17.0,9.0,10.0,0.0,0.0,103.093,830.0,11.0,6.0,19.0,0.0,0.0,101.831,813.0,20.0,8.0,17.0,0.0,0.0,126.713,826.0,14.0,5.0,11.0,0.0,0.0,102.309,829.0,19.0,10.0,16.0,0.0,0.0,105.30199999999999,833.0,18.0,10.0,18.0,0.0,0.0,106.613,18.0,16.0,9.0,21.0,0.0,132.0,0.0
12,3.0,1.0,1.0,1.0,1.0,0.0,0.0,101.363,20.0,2.0,2.0,3.0,0.0,0.0,101.09899999999999,3.0,3.0,1.0,2.0,0.0,0.0,100.964,8.0,5.0,2.0,4.0,0.0,0.0,101.19200000000001,822.0,6.0,3.0,5.0,0.0,0.0,101.69800000000001,13.0,4.0,3.0,13.0,0.0,0.0,99.094,817.0,8.0,5.0,6.0,0.0,0.0,101.74600000000001,807.0,10.0,7.0,11.0,0.0,0.0,100.31700000000001,832.0,12.0,6.0,17.0,0.0,0.0,130.592,154.0,9.0,8.0,7.0,1.0,0.0,105.241,815.0,15.0,7.0,8.0,0.0,0.0,101.967,831.0,7.0,4.0,14.0,0.0,0.0,99.343,828.0,13.0,4.0,12.0,0.0,0.0,121.123,4.0,17.0,9.0,10.0,0.0,0.0,104.581,830.0,11.0,6.0,18.0,0.0,0.0,103.113,813.0,20.0,8.0,15.0,0.0,0.0,98.495,826.0,14.0,5.0,9.0,0.0,0.0,103.061,829.0,19.0,10.0,16.0,0.0,0.0,106.056,833.0,18.0,10.0,19.0,0.0,0.0,106.56700000000001,18.0,16.0,9.0,21.0,0.0,132.0,0.0
13,3.0,1.0,1.0,1.0,1.0,0.0,0.0,100.781,20.0,2.0,2.0,4.0,1.0,0.0,104.118,3.0,3.0,1.0,2.0,0.0,0.0,100.61099999999999,8.0,5.0,2.0,3.0,0.0,0.0,101.268,822.0,6.0,3.0,5.0,0.0,0.0,102.062,13.0,4.0,3.0,13.0,0.0,0.0,99.475,817.0,8.0,5.0,6.0,0.0,0.0,101.78,807.0,10.0,7.0,10.0,0.0,0.0,100.422,832.0,12.0,6.0,16.0,0.0,0.0,100.65100000000001,154.0,9.0,8.0,11.0,0.0,0.0,120.563,815.0,15.0,7.0,7.0,0.0,0.0,102.03,831.0,7.0,4.0,14.0,0.0,0.0,99.846,828.0,13.0,4.0,12.0,0.0,0.0,98.856,4.0,17.0,9.0,9.0,1.0,0.0,106.10300000000001,830.0,11.0,6.0,18.0,0.0,0.0,101.672,813.0,20.0,8.0,15.0,0.0,0.0,99.451,826.0,14.0,5.0,8.0,0.0,0.0,102.825,829.0,19.0,10.0,17.0,0.0,0.0,105.878,833.0,18.0,10.0,19.0,0.0,0.0,106.961,18.0,16.0,9.0,21.0,0.0,132.0,0.0
14,3.0,1.0,1.0,1.0,1.0,0.0,0.0,101.12299999999999,20.0,2.0,2.0,6.0,0.0,0.0,118.328,3.0,3.0,1.0,2.0,1.0,0.0,103.61099999999999,8.0,5.0,2.0,3.0,0.0,0.0,101.148,822.0,6.0,3.0,4.0,1.0,0.0,105.572,13.0,4.0,3.0,12.0,0.0,0.0,100.2,817.0,8.0,5.0,5.0,1.0,0.0,104.553,807.0,10.0,7.0,10.0,0.0,0.0,101.589,832.0,12.0,6.0,16.0,0.0,0.0,101.118,154.0,9.0,8.0,9.0,0.0,0.0,99.556,815.0,15.0,7.0,7.0,0.0,0.0,102.949,831.0,7.0,4.0,13.0,0.0,0.0,100.09100000000001,828.0,13.0,4.0,11.0,0.0,0.0,100.63300000000001,4.0,17.0,9.0,15.0,0.0,0.0,121.883,830.0,11.0,6.0,17.0,0.0,0.0,103.288,813.0,20.0,8.0,14.0,0.0,0.0,99.887,826.0,14.0,5.0,8.0,0.0,0.0,102.61,829.0,19.0,10.0,18.0,0.0,0.0,106.411,833.0,18.0,10.0,19.0,0.0,0.0,107.059,18.0,16.0,9.0,21.0,0.0,132.0,0.0
15,3.0,1.0,1.0,1.0,1.0,1.0,0.0,103.87700000000001,20.0,2.0,2.0,3.0,0.0,0.0,98.201,3.0,3.0,1.0,4.0,0.0,0.0,118.549,8.0,5.0,2.0,2.0,0.0,0.0,100.973,822.0,6.0,3.0,6.0,0.0,0.0,121.018,13.0,4.0,3.0,12.0,0.0,0.0,100.52000000000001,817.0,8.0,5.0,7.0,0.0,0.0,121.208,807.0,10.0,7.0,11.0,0.0,0.0,101.786,832.0,12.0,6.0,16.0,0.0,0.0,100.846,154.0,9.0,8.0,9.0,0.0,0.0,100.27000000000001,815.0,15.0,7.0,5.0,0.0,0.0,103.00800000000001,831.0,7.0,4.0,13.0,0.0,0.0,100.47200000000001,828.0,13.0,4.0,10.0,0.0,0.0,100.1,4.0,17.0,9.0,15.0,0.0,0.0,100.92699999999999,830.0,11.0,6.0,17.0,0.0,0.0,102.949,813.0,20.0,8.0,14.0,0.0,0.0,100.173,826.0,14.0,5.0,8.0,1.0,0.0,105.467,829.0,19.0,10.0,18.0,0.0,0.0,105.957,833.0,18.0,10.0,19.0,0.0,0.0,107.4,18.0,16.0,9.0,21.0,0.0,132.0,0.0
16,3.0,1.0,1.0,1.0,2.0,0.0,0.0,119.67,20.0,2.0,2.0,4.0,0.0,0.0,99.661,3.0,3.0,1.0,3.0,0.0,0.0,97.69,8.0,5.0,2.0,1.0,0.0,0.0,100.898,822.0,6.0,3.0,6.0,0.0,0.0,98.095,13.0,4.0,3.0,11.0,0.0,0.0,100.7,817.0,8.0,5.0,7.0,0.0,0.0,99.42099999999999,807.0,10.0,7.0,10.0,0.0,0.0,100.94,832.0,12.0,6.0,15.0,0.0,0.0,100.946,154.0,9.0,8.0,8.0,0.0,0.0,99.826,815.0,15.0,7.0,5.0,0.0,0.0,103.0,831.0,7.0,4.0,12.0,0.0,0.0,100.257,828.0,13.0,4.0,9.0,0.0,0.0,100.314,4.0,17.0,9.0,14.0,0.0,0.0,100.741,830.0,11.0,6.0,17.0,0.0,0.0,102.012,813.0,20.0,8.0,13.0,0.0,0.0,100.149,826.0,14.0,5.0,16.0,0.0,0.0,122.131,829.0,19.0,10.0,18.0,0.0,0.0,106.065,833.0,18.0,10.0,19.0,0.0,0.0,107.643,18.0,16.0,9.0,21.0,0.0,132.0,0.0
17,3.0,1.0,1.0,1.0,2.0,0.0,0.0,98.14500000000001,20.0,2.0,2.0,4.0,0.0,0.0,98.917,3.0,3.0,1.0,3.0,0.0,0.0,98.96600000000001,8.0,5.0,2.0,1.0,1.0,0.0,104.164,822.0,6.0,3.0,5.0,0.0,0.0,98.656,13.0,4.0,3.0,11.0,0.0,0.0,100.723,817.0,8.0,5.0,6.0,0.0,0.0,99.88,807.0,10.0,7.0,10.0,0.0,0.0,100.749,832.0,12.0,6.0,16.0,0.0,0.0,101.586,154.0,9.0,8.0,8.0,0.0,0.0,100.22200000000001,815.0,15.0,7.0,7.0,1.0,0.0,106.29599999999999,831.0,7.0,4.0,12.0,0.0,0.0,100.539,828.0,13.0,4.0,9.0,0.0,0.0,100.134,4.0,17.0,9.0,14.0,0.0,0.0,101.146,830.0,11.0,6.0,17.0,0.0,0.0,101.899,813.0,20.0,8.0,13.0,0.0,0.0,100.405,826.0,14.0,5.0,15.0,0.0,0.0,99.463,829.0,19.0,10.0,18.0,0.0,0.0,106.241,833.0,18.0,10.0,19.0,0.0,0.0,107.65,18.0,16.0,9.0,21.0,0.0,132.0,0.0
18,3.0,1.0,1.0,1.0,1.0,0.0,0.0,99.061,20.0,2.0,2.0,3.0,0.0,0.0,98.793,3.0,3.0,1.0,2.0,0.0,0.0,98.737,8.0,5.0,2.0,4.0,0.0,0.0,119.477,822.0,6.0,3.0,5.0,0.0,0.0,98.87899999999999,13.0,4.0,3.0,10.0,0.0,0.0,101.226,817.0,8.0,5.0,6.0,0.0,0.0,100.16,807.0,10.0,7.0,9.0,0.0,0.0,101.143,832.0,12.0,6.0,16.0,0.0,0.0,101.354,154.0,9.0,8.0,7.0,0.0,0.0,100.429,815.0,15.0,7.0,13.0,0.0,0.0,121.091,831.0,7.0,4.0,11.0,0.0,0.0,100.87899999999999,828.0,13.0,4.0,8.0,0.0,0.0,100.404,4.0,17.0,9.0,15.0,0.0,0.0,102.74000000000001,830.0,11.0,6.0,17.0,0.0,0.0,102.22800000000001,813.0,20.0,8.0,12.0,0.0,0.0,100.511,826.0,14.0,5.0,14.0,0.0,0.0,101.072,829.0,19.0,10.0,18.0,0.0,0.0,106.836,833.0,18.0,10.0,19.0,1.0,0.0,111.719,18.0,16.0,9.0,21.0,0.0,132.0,0.0
19,3.0,1.0,1.0,1.0,1.0,0.0,0.0,99.28399999999999,20.0,2.0,2.0,3.0,0.0,0.0,99.31,3.0,3.0,1.0,2.0,0.0,0.0,99.459,8.0,5.0,2.0,4.0,0.0,0.0,98.40299999999999,822.0,6.0,3.0,5.0,0.0,0.0,99.06,13.0,4.0,3.0,10.0,0.0,0.0,101.169,817.0,8.0,5.0,6.0,0.0,0.0,99.928,807.0,10.0,7.0,9.0,0.0,0.0,101.09100000000001,832.0,12.0,6.0,16.0,0.0,0.0,101.674,154.0,9.0,8.0,7.0,0.0,0.0,100.45400000000001,815.0,15.0,7.0,13.0,0.0,0.0,99.088,831.0,7.0,4.0,11.0,0.0,0.0,100.977,828.0,13.0,4.0,8.0,0.0,0.0,100.574,4.0,17.0,9.0,15.0,0.0,0.0,101.42099999999999,830.0,11.0,6.0,17.0,0.0,0.0,101.812,813.0,20.0,8.0,12.0,0.0,0.0,100.61699999999999,826.0,14.0,5.0,14.0,0.0,0.0,100.174,829.0,19.0,10.0,18.0,1.0,0.0,109.973,833.0,18.0,10.0,19.0,0.0,0.0,126.826,18.0,16.0,9.0,21.0,0.0,132.0,0.0
20,3.0,1.0,1.0,1.0,1.0,0.0,0.0,99.394,20.0,2.0,2.0,3.0,0.0,0.0,99.203,3.0,3.0,1.0,2.0,0.0,0.0,99.46600000000001,8.0,5.0,2.0,4.0,0.0,0.0,98.688,822.0,6.0,3.0,5.0,0.0,0.0,99.044,13.0,4.0,3.0,10.0,0.0,0.0,101.314,817.0,8.0,5.0,6.0,0.0,0.0,100.20400000000001,807.0,10.0,7.0,9.0,0.0,0.0,101.394,832.0,12.0,6.0,16.0,0.0,0.0,101.779,154.0,9.0,8.0,7.0,0.0,0.0,100.65100000000001,815.0,15.0,7.0,13.0,0.0,0.0,99.301,831.0,7.0,4.0,11.0,0.0,0.0,101.37299999999999,828.0,13.0,4.0,8.0,0.0,0.0,100.75399999999999,4.0,17.0,9.0,15.0,0.0,0.0,101.644,830.0,11.0,6.0,17.0,0.0,0.0,101.97800000000001,813.0,20.0,8.0,12.0,0.0,0.0,100.834,826.0,14.0,5.0,14.0,0.0,0.0,99.931,829.0,19.0,10.0,18.0,0.0,0.0,127.458,833.0,18.0,10.0,19.0,0.0,0.0,103.029,18.0,16.0,9.0,21.0,0.0,132.0,0.0
