,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.81700000000001,1.0,1.0,1.0,2.0,0.0,0.0,76.724,20.0,3.0,2.0,3.0,0.0,0.0,76.952,8.0,5.0,2.0,4.0,0.0,0.0,77.376,807.0,12.0,5.0,16.0,0.0,0.0,94.46600000000001,826.0,7.0,4.0,6.0,1.0,0.0,82.574,822.0,4.0,3.0,5.0,0.0,0.0,77.436,13.0,6.0,3.0,8.0,1.0,0.0,82.419,830.0,10.0,7.0,7.0,0.0,0.0,78.111,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,9.0,1.0,0.0,82.64,828.0,18.0,8.0,15.0,0.0,0.0,78.59,831.0,13.0,8.0,10.0,0.0,0.0,78.242,154.0,11.0,6.0,11.0,1.0,0.0,83.307,813.0,14.0,6.0,14.0,0.0,0.0,78.556,18.0,16.0,9.0,12.0,0.0,0.0,78.635,834.0,20.0,10.0,18.0,0.0,0.0,80.876,829.0,21.0,10.0,19.0,0.0,0.0,81.221,817.0,8.0,4.0,17.0,0.0,0.0,78.519,4.0,17.0,9.0,13.0,0.0,0.0,78.45400000000001
11,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.588,1.0,1.0,1.0,2.0,0.0,0.0,76.721,20.0,3.0,2.0,3.0,0.0,0.0,76.741,8.0,5.0,2.0,4.0,0.0,0.0,77.236,807.0,12.0,5.0,12.0,0.0,0.0,77.132,826.0,7.0,4.0,13.0,0.0,0.0,95.788,822.0,4.0,3.0,5.0,1.0,0.0,82.501,13.0,6.0,3.0,14.0,0.0,0.0,94.723,830.0,10.0,7.0,7.0,1.0,0.0,82.631,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,15.0,0.0,0.0,95.094,828.0,18.0,8.0,11.0,0.0,0.0,78.763,831.0,13.0,8.0,6.0,0.0,0.0,78.045,154.0,11.0,6.0,16.0,0.0,0.0,95.482,813.0,14.0,6.0,10.0,0.0,0.0,78.815,18.0,16.0,9.0,8.0,0.0,0.0,78.447,834.0,20.0,10.0,18.0,0.0,0.0,81.258,829.0,21.0,10.0,19.0,0.0,0.0,80.423,817.0,8.0,4.0,17.0,0.0,0.0,78.34,4.0,17.0,9.0,9.0,0.0,0.0,78.908
12,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.525,1.0,1.0,1.0,2.0,0.0,0.0,76.504,20.0,3.0,2.0,3.0,0.0,0.0,76.906,8.0,5.0,2.0,4.0,1.0,0.0,82.395,807.0,12.0,5.0,10.0,0.0,0.0,77.257,826.0,7.0,4.0,11.0,0.0,0.0,77.81700000000001,822.0,4.0,3.0,8.0,0.0,0.0,95.16,13.0,6.0,3.0,13.0,0.0,0.0,77.35,830.0,10.0,7.0,15.0,0.0,0.0,95.35499999999999,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,14.0,0.0,0.0,77.706,828.0,18.0,8.0,12.0,1.0,0.0,84.416,831.0,13.0,8.0,5.0,0.0,0.0,77.787,154.0,11.0,6.0,16.0,0.0,0.0,77.885,813.0,14.0,6.0,7.0,0.0,0.0,78.799,18.0,16.0,9.0,9.0,1.0,0.0,82.869,834.0,20.0,10.0,18.0,0.0,0.0,80.985,829.0,21.0,10.0,19.0,0.0,0.0,80.57300000000001,817.0,8.0,4.0,17.0,0.0,0.0,78.482,4.0,17.0,9.0,6.0,0.0,0.0,78.648
13,18.0,3.0,2.0,1.0,2.0,1.0,0.0,81.80199999999999,1.0,1.0,1.0,1.0,0.0,0.0,76.55799999999999,20.0,3.0,2.0,3.0,1.0,0.0,82.215,8.0,5.0,2.0,5.0,0.0,0.0,93.77000000000001,807.0,12.0,5.0,8.0,0.0,0.0,77.45,826.0,7.0,4.0,10.0,0.0,0.0,77.745,822.0,4.0,3.0,7.0,0.0,0.0,77.888,13.0,6.0,3.0,11.0,0.0,0.0,77.66499999999999,830.0,10.0,7.0,13.0,0.0,0.0,77.569,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,12.0,0.0,0.0,78.143,828.0,18.0,8.0,18.0,0.0,0.0,97.51400000000001,831.0,13.0,8.0,4.0,0.0,0.0,77.971,154.0,11.0,6.0,14.0,0.0,0.0,77.798,813.0,14.0,6.0,6.0,0.0,0.0,78.674,18.0,16.0,9.0,16.0,0.0,0.0,94.40899999999999,834.0,20.0,10.0,17.0,0.0,0.0,81.117,829.0,21.0,10.0,19.0,0.0,0.0,80.814,817.0,8.0,4.0,15.0,0.0,0.0,78.215,4.0,17.0,9.0,9.0,1.0,0.0,83.505
14,18.0,3.0,2.0,1.0,2.0,0.0,0.0,93.962,1.0,1.0,1.0,1.0,1.0,0.0,81.66499999999999,20.0,3.0,2.0,3.0,0.0,0.0,93.874,8.0,5.0,2.0,4.0,0.0,0.0,76.896,807.0,12.0,5.0,8.0,0.0,0.0,77.493,826.0,7.0,4.0,9.0,0.0,0.0,77.762,822.0,4.0,3.0,6.0,0.0,0.0,77.122,13.0,6.0,3.0,10.0,0.0,0.0,77.737,830.0,10.0,7.0,12.0,0.0,0.0,77.711,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,11.0,0.0,0.0,77.752,828.0,18.0,8.0,17.0,0.0,0.0,78.24,831.0,13.0,8.0,5.0,1.0,0.0,83.649,154.0,11.0,6.0,13.0,0.0,0.0,77.72800000000001,813.0,14.0,6.0,7.0,0.0,0.0,78.994,18.0,16.0,9.0,15.0,0.0,0.0,78.009,834.0,20.0,10.0,19.0,1.0,0.0,87.993,829.0,21.0,10.0,18.0,0.0,0.0,81.444,817.0,8.0,4.0,14.0,0.0,0.0,78.143,4.0,17.0,9.0,16.0,0.0,0.0,94.493
15,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.413,1.0,1.0,1.0,2.0,0.0,0.0,93.309,20.0,3.0,2.0,3.0,0.0,0.0,76.44200000000001,8.0,5.0,2.0,4.0,0.0,0.0,76.816,807.0,12.0,5.0,7.0,0.0,0.0,77.682,826.0,7.0,4.0,8.0,0.0,0.0,78.319,822.0,4.0,3.0,5.0,0.0,0.0,77.613,13.0,6.0,3.0,9.0,0.0,0.0,77.765,830.0,10.0,7.0,11.0,0.0,0.0,77.77199999999999,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,78.0,828.0,18.0,8.0,17.0,0.0,0.0,78.13,831.0,13.0,8.0,15.0,0.0,0.0,97.663,154.0,11.0,6.0,12.0,0.0,0.0,77.854,813.0,14.0,6.0,6.0,0.0,0.0,78.495,18.0,16.0,9.0,14.0,0.0,0.0,78.53399999999999,834.0,20.0,10.0,19.0,0.0,0.0,99.965,829.0,21.0,10.0,18.0,1.0,0.0,86.45,817.0,8.0,4.0,13.0,0.0,0.0,77.94200000000001,4.0,17.0,9.0,16.0,0.0,0.0,78.337
16,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.025,1.0,1.0,1.0,2.0,0.0,0.0,76.149,20.0,3.0,2.0,3.0,0.0,0.0,76.384,8.0,5.0,2.0,4.0,0.0,0.0,77.115,807.0,12.0,5.0,7.0,0.0,0.0,77.77799999999999,826.0,7.0,4.0,8.0,0.0,0.0,77.843,822.0,4.0,3.0,5.0,0.0,0.0,77.758,13.0,6.0,3.0,9.0,0.0,0.0,77.97200000000001,830.0,10.0,7.0,11.0,0.0,0.0,78.078,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,77.944,828.0,18.0,8.0,17.0,0.0,0.0,78.167,831.0,13.0,8.0,15.0,0.0,0.0,78.69200000000001,154.0,11.0,6.0,12.0,0.0,0.0,77.958,813.0,14.0,6.0,6.0,0.0,0.0,78.247,18.0,16.0,9.0,14.0,0.0,0.0,78.63,834.0,20.0,10.0,18.0,0.0,0.0,82.104,829.0,21.0,10.0,19.0,0.0,0.0,102.22999999999999,817.0,8.0,4.0,13.0,0.0,0.0,78.337,4.0,17.0,9.0,16.0,0.0,0.0,78.444
17,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.619,1.0,1.0,1.0,2.0,0.0,0.0,76.58,20.0,3.0,2.0,3.0,0.0,0.0,76.799,8.0,5.0,2.0,4.0,0.0,0.0,77.411,807.0,12.0,5.0,7.0,0.0,0.0,78.393,826.0,7.0,4.0,8.0,0.0,0.0,78.02799999999999,822.0,4.0,3.0,5.0,0.0,0.0,77.742,13.0,6.0,3.0,9.0,0.0,0.0,77.805,830.0,10.0,7.0,11.0,0.0,0.0,77.863,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,78.195,828.0,18.0,8.0,17.0,0.0,0.0,78.387,831.0,13.0,8.0,15.0,0.0,0.0,78.93,154.0,11.0,6.0,12.0,0.0,0.0,78.023,813.0,14.0,6.0,6.0,0.0,0.0,78.872,18.0,16.0,9.0,14.0,0.0,0.0,78.792,834.0,20.0,10.0,18.0,0.0,0.0,81.314,829.0,21.0,10.0,19.0,0.0,0.0,81.261,817.0,8.0,4.0,13.0,0.0,0.0,78.366,4.0,17.0,9.0,16.0,0.0,0.0,78.678
18,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.69200000000001,1.0,1.0,1.0,2.0,0.0,0.0,76.237,20.0,3.0,2.0,3.0,0.0,0.0,77.373,8.0,5.0,2.0,4.0,0.0,0.0,77.185,807.0,12.0,5.0,6.0,0.0,0.0,77.858,826.0,7.0,4.0,8.0,0.0,0.0,78.132,822.0,4.0,3.0,5.0,0.0,0.0,77.826,13.0,6.0,3.0,9.0,0.0,0.0,78.13,830.0,10.0,7.0,11.0,0.0,0.0,78.181,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,77.96600000000001,828.0,18.0,8.0,17.0,0.0,0.0,78.57300000000001,831.0,13.0,8.0,15.0,0.0,0.0,78.622,154.0,11.0,6.0,12.0,0.0,0.0,78.18,813.0,14.0,6.0,7.0,0.0,0.0,79.212,18.0,16.0,9.0,14.0,0.0,0.0,78.762,834.0,20.0,10.0,18.0,0.0,0.0,80.626,829.0,21.0,10.0,19.0,0.0,0.0,80.805,817.0,8.0,4.0,13.0,0.0,0.0,78.27,4.0,17.0,9.0,16.0,0.0,0.0,78.562
19,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.48400000000001,1.0,1.0,1.0,2.0,0.0,0.0,76.73400000000001,20.0,3.0,2.0,3.0,0.0,0.0,76.737,8.0,5.0,2.0,4.0,0.0,0.0,77.42099999999999,807.0,12.0,5.0,6.0,0.0,0.0,77.684,826.0,7.0,4.0,8.0,0.0,0.0,78.721,822.0,4.0,3.0,5.0,0.0,0.0,77.69,13.0,6.0,3.0,9.0,0.0,0.0,78.35,830.0,10.0,7.0,11.0,0.0,0.0,78.354,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,78.475,828.0,18.0,8.0,17.0,0.0,0.0,78.311,831.0,13.0,8.0,15.0,0.0,0.0,78.741,154.0,11.0,6.0,12.0,0.0,0.0,78.201,813.0,14.0,6.0,7.0,0.0,0.0,78.718,18.0,16.0,9.0,14.0,0.0,0.0,78.625,834.0,20.0,10.0,18.0,0.0,0.0,81.394,829.0,21.0,10.0,19.0,0.0,0.0,80.929,817.0,8.0,4.0,13.0,0.0,0.0,78.59100000000001,4.0,17.0,9.0,16.0,0.0,0.0,78.955
20,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.616,1.0,1.0,1.0,2.0,0.0,0.0,76.488,20.0,3.0,2.0,3.0,0.0,0.0,76.814,8.0,5.0,2.0,4.0,0.0,0.0,77.47,807.0,12.0,5.0,6.0,0.0,0.0,77.8,826.0,7.0,4.0,8.0,0.0,0.0,78.112,822.0,4.0,3.0,5.0,0.0,0.0,77.924,13.0,6.0,3.0,9.0,0.0,0.0,78.15299999999999,830.0,10.0,7.0,11.0,0.0,0.0,78.473,832.0,15.0,7.0,21.0,0.0,31.0,0.0,815.0,9.0,5.0,10.0,0.0,0.0,78.237,828.0,18.0,8.0,17.0,0.0,0.0,78.463,831.0,13.0,8.0,15.0,0.0,0.0,78.73400000000001,154.0,11.0,6.0,12.0,0.0,0.0,78.431,813.0,14.0,6.0,7.0,0.0,0.0,78.69,18.0,16.0,9.0,14.0,0.0,0.0,78.758,834.0,20.0,10.0,18.0,0.0,0.0,80.592,829.0,21.0,10.0,19.0,0.0,0.0,80.687,817.0,8.0,4.0,13.0,0.0,0.0,78.468,4.0,17.0,9.0,16.0,0.0,0.0,78.90899999999999
