,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,24.0,1.0,1.0,1.0,5.0,0.0,0.0,105.144,822.0,4.0,1.0,1.0,0.0,0.0,104.981,20.0,2.0,2.0,2.0,0.0,0.0,105.055,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,104.593,830.0,5.0,3.0,4.0,0.0,0.0,104.045,154.0,13.0,5.0,17.0,0.0,0.0,107.875,844.0,14.0,8.0,12.0,0.0,0.0,106.556,839.0,11.0,7.0,6.0,0.0,0.0,106.374,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,9.0,0.0,0.0,107.018,828.0,17.0,8.0,8.0,0.0,0.0,106.898,825.0,9.0,5.0,13.0,0.0,0.0,108.25,815.0,8.0,7.0,7.0,0.0,0.0,106.88499999999999,4.0,10.0,6.0,11.0,0.0,0.0,107.209,843.0,19.0,9.0,18.0,0.0,0.0,108.15899999999999,842.0,15.0,9.0,10.0,0.0,0.0,107.06,838.0,16.0,6.0,15.0,0.0,0.0,107.693,845.0,20.0,10.0,16.0,0.0,0.0,108.12,840.0,18.0,10.0,14.0,0.0,0.0,107.667
11,24.0,1.0,1.0,1.0,5.0,0.0,0.0,104.924,822.0,4.0,1.0,1.0,0.0,0.0,105.03399999999999,20.0,2.0,2.0,2.0,0.0,0.0,105.372,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,104.67,830.0,5.0,3.0,4.0,0.0,0.0,104.374,154.0,13.0,5.0,16.0,0.0,0.0,107.22399999999999,844.0,14.0,8.0,12.0,0.0,0.0,107.613,839.0,11.0,7.0,6.0,0.0,0.0,106.545,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,9.0,0.0,0.0,106.878,828.0,17.0,8.0,8.0,0.0,0.0,106.91,825.0,9.0,5.0,13.0,0.0,0.0,107.84899999999999,815.0,8.0,7.0,7.0,0.0,0.0,106.673,4.0,10.0,6.0,11.0,0.0,0.0,107.419,843.0,19.0,9.0,18.0,0.0,0.0,108.549,842.0,15.0,9.0,10.0,0.0,0.0,106.987,838.0,16.0,6.0,15.0,0.0,0.0,107.88499999999999,845.0,20.0,10.0,17.0,0.0,0.0,109.08500000000001,840.0,18.0,10.0,14.0,0.0,0.0,107.937
12,24.0,1.0,1.0,1.0,5.0,0.0,0.0,105.19200000000001,822.0,4.0,1.0,1.0,0.0,0.0,105.128,20.0,2.0,2.0,2.0,0.0,0.0,105.257,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,104.602,830.0,5.0,3.0,4.0,0.0,0.0,104.523,154.0,13.0,5.0,16.0,0.0,0.0,107.494,844.0,14.0,8.0,12.0,0.0,0.0,107.112,839.0,11.0,7.0,6.0,0.0,0.0,107.09,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,9.0,0.0,0.0,107.02600000000001,828.0,17.0,8.0,8.0,0.0,0.0,107.093,825.0,9.0,5.0,13.0,0.0,0.0,107.60300000000001,815.0,8.0,7.0,7.0,0.0,0.0,106.904,4.0,10.0,6.0,11.0,0.0,0.0,107.28399999999999,843.0,19.0,9.0,18.0,0.0,0.0,108.253,842.0,15.0,9.0,10.0,0.0,0.0,107.176,838.0,16.0,6.0,15.0,0.0,0.0,107.811,845.0,20.0,10.0,17.0,0.0,0.0,108.499,840.0,18.0,10.0,14.0,0.0,0.0,107.732
13,24.0,1.0,1.0,1.0,5.0,0.0,0.0,105.021,822.0,4.0,1.0,1.0,0.0,0.0,104.854,20.0,2.0,2.0,2.0,0.0,0.0,105.338,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,105.11699999999999,830.0,5.0,3.0,4.0,0.0,0.0,104.875,154.0,13.0,5.0,16.0,0.0,0.0,108.093,844.0,14.0,8.0,12.0,0.0,0.0,107.44,839.0,11.0,7.0,6.0,0.0,0.0,107.439,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,9.0,0.0,0.0,107.753,828.0,17.0,8.0,8.0,0.0,0.0,107.92699999999999,825.0,9.0,5.0,13.0,0.0,0.0,107.559,815.0,8.0,7.0,7.0,0.0,0.0,107.239,4.0,10.0,6.0,11.0,0.0,0.0,107.56,843.0,19.0,9.0,18.0,0.0,0.0,108.43,842.0,15.0,9.0,10.0,0.0,0.0,107.675,838.0,16.0,6.0,15.0,0.0,0.0,107.827,845.0,20.0,10.0,17.0,0.0,0.0,108.313,840.0,18.0,10.0,14.0,0.0,0.0,107.63
14,24.0,1.0,1.0,1.0,5.0,0.0,0.0,104.767,822.0,4.0,1.0,1.0,0.0,0.0,104.57900000000001,20.0,2.0,2.0,2.0,0.0,0.0,104.92099999999999,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,3.0,0.0,0.0,104.794,830.0,5.0,3.0,4.0,0.0,0.0,105.032,154.0,13.0,5.0,16.0,0.0,0.0,108.047,844.0,14.0,8.0,12.0,0.0,0.0,107.562,839.0,11.0,7.0,6.0,0.0,0.0,107.459,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,8.0,0.0,0.0,107.187,828.0,17.0,8.0,9.0,0.0,0.0,109.30199999999999,825.0,9.0,5.0,13.0,0.0,0.0,107.798,815.0,8.0,7.0,7.0,0.0,0.0,107.342,4.0,10.0,6.0,11.0,0.0,0.0,107.65299999999999,843.0,19.0,9.0,18.0,0.0,0.0,107.559,842.0,15.0,9.0,10.0,0.0,0.0,108.27799999999999,838.0,16.0,6.0,15.0,0.0,0.0,107.923,845.0,20.0,10.0,17.0,0.0,0.0,107.523,840.0,18.0,10.0,14.0,0.0,0.0,107.827
15,24.0,1.0,1.0,1.0,5.0,0.0,0.0,105.363,822.0,4.0,1.0,1.0,0.0,0.0,104.858,20.0,2.0,2.0,3.0,1.0,0.0,107.09700000000001,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,2.0,0.0,0.0,105.042,830.0,5.0,3.0,4.0,0.0,0.0,105.176,154.0,13.0,5.0,16.0,0.0,0.0,107.581,844.0,14.0,8.0,12.0,0.0,0.0,108.199,839.0,11.0,7.0,6.0,0.0,0.0,107.543,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,8.0,0.0,0.0,107.368,828.0,17.0,8.0,9.0,0.0,0.0,107.725,825.0,9.0,5.0,13.0,0.0,0.0,107.694,815.0,8.0,7.0,7.0,0.0,0.0,107.53,4.0,10.0,6.0,11.0,0.0,0.0,107.721,843.0,19.0,9.0,18.0,0.0,0.0,107.894,842.0,15.0,9.0,10.0,0.0,0.0,107.714,838.0,16.0,6.0,15.0,0.0,0.0,107.76599999999999,845.0,20.0,10.0,17.0,0.0,0.0,107.899,840.0,18.0,10.0,14.0,0.0,0.0,107.983
16,24.0,1.0,1.0,1.0,4.0,0.0,0.0,104.884,822.0,4.0,1.0,1.0,1.0,0.0,106.227,20.0,2.0,2.0,5.0,0.0,0.0,125.214,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,2.0,0.0,0.0,104.631,830.0,5.0,3.0,3.0,0.0,0.0,105.1,154.0,13.0,5.0,16.0,0.0,0.0,107.79599999999999,844.0,14.0,8.0,12.0,0.0,0.0,108.006,839.0,11.0,7.0,7.0,0.0,0.0,109.844,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,8.0,0.0,0.0,107.122,828.0,17.0,8.0,9.0,0.0,0.0,107.638,825.0,9.0,5.0,13.0,0.0,0.0,107.721,815.0,8.0,7.0,6.0,0.0,0.0,107.428,4.0,10.0,6.0,11.0,0.0,0.0,107.63499999999999,843.0,19.0,9.0,18.0,0.0,0.0,109.007,842.0,15.0,9.0,10.0,0.0,0.0,107.571,838.0,16.0,6.0,15.0,0.0,0.0,107.652,845.0,20.0,10.0,17.0,0.0,0.0,108.201,840.0,18.0,10.0,14.0,0.0,0.0,107.7
17,24.0,1.0,1.0,1.0,3.0,0.0,0.0,104.97399999999999,822.0,4.0,1.0,4.0,0.0,0.0,124.439,20.0,2.0,2.0,5.0,0.0,0.0,103.602,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,1.0,0.0,0.0,104.607,830.0,5.0,3.0,2.0,1.0,0.0,106.678,154.0,13.0,5.0,16.0,0.0,0.0,107.72999999999999,844.0,14.0,8.0,12.0,0.0,0.0,107.931,839.0,11.0,7.0,7.0,0.0,0.0,108.494,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,8.0,0.0,0.0,108.374,828.0,17.0,8.0,9.0,0.0,0.0,108.62899999999999,825.0,9.0,5.0,13.0,0.0,0.0,108.017,815.0,8.0,7.0,6.0,0.0,0.0,106.562,4.0,10.0,6.0,11.0,0.0,0.0,108.324,843.0,19.0,9.0,18.0,0.0,0.0,107.358,842.0,15.0,9.0,10.0,0.0,0.0,108.571,838.0,16.0,6.0,15.0,0.0,0.0,107.899,845.0,20.0,10.0,17.0,0.0,0.0,107.631,840.0,18.0,10.0,14.0,0.0,0.0,107.943
18,24.0,1.0,1.0,1.0,2.0,0.0,0.0,105.155,822.0,4.0,1.0,3.0,0.0,0.0,103.095,20.0,2.0,2.0,4.0,0.0,0.0,103.38499999999999,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,1.0,0.0,0.0,104.467,830.0,5.0,3.0,5.0,0.0,0.0,121.596,154.0,13.0,5.0,16.0,0.0,0.0,107.326,844.0,14.0,8.0,12.0,0.0,0.0,107.795,839.0,11.0,7.0,8.0,1.0,0.0,108.52600000000001,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,7.0,0.0,0.0,106.669,828.0,17.0,8.0,9.0,0.0,0.0,107.769,825.0,9.0,5.0,13.0,0.0,0.0,107.762,815.0,8.0,7.0,6.0,0.0,0.0,106.275,4.0,10.0,6.0,11.0,0.0,0.0,107.816,843.0,19.0,9.0,18.0,0.0,0.0,107.38300000000001,842.0,15.0,9.0,10.0,0.0,0.0,107.90100000000001,838.0,16.0,6.0,15.0,0.0,0.0,107.50399999999999,845.0,20.0,10.0,17.0,0.0,0.0,107.281,840.0,18.0,10.0,14.0,0.0,0.0,107.709
19,24.0,1.0,1.0,1.0,2.0,0.0,0.0,104.263,822.0,4.0,1.0,3.0,0.0,0.0,103.61500000000001,20.0,2.0,2.0,4.0,0.0,0.0,103.775,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,1.0,0.0,0.0,104.294,830.0,5.0,3.0,5.0,0.0,0.0,103.465,154.0,13.0,5.0,15.0,0.0,0.0,107.37299999999999,844.0,14.0,8.0,11.0,0.0,0.0,107.643,839.0,11.0,7.0,18.0,0.0,0.0,124.792,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,7.0,0.0,0.0,105.73400000000001,828.0,17.0,8.0,8.0,0.0,0.0,106.543,825.0,9.0,5.0,12.0,0.0,0.0,107.735,815.0,8.0,7.0,6.0,0.0,0.0,106.03999999999999,4.0,10.0,6.0,10.0,0.0,0.0,107.634,843.0,19.0,9.0,17.0,0.0,0.0,106.62899999999999,842.0,15.0,9.0,9.0,0.0,0.0,106.779,838.0,16.0,6.0,14.0,0.0,0.0,107.404,845.0,20.0,10.0,16.0,0.0,0.0,107.299,840.0,18.0,10.0,13.0,0.0,0.0,107.60300000000001
20,24.0,1.0,1.0,1.0,2.0,0.0,0.0,103.988,822.0,4.0,1.0,3.0,0.0,0.0,103.929,20.0,2.0,2.0,4.0,0.0,0.0,103.89699999999999,8.0,3.0,2.0,21.0,0.0,75.0,0.0,817.0,6.0,3.0,1.0,0.0,0.0,104.358,830.0,5.0,3.0,5.0,0.0,0.0,103.793,154.0,13.0,5.0,15.0,0.0,0.0,107.37,844.0,14.0,8.0,11.0,0.0,0.0,107.304,839.0,11.0,7.0,18.0,0.0,0.0,105.419,807.0,7.0,4.0,21.0,0.0,4.0,0.0,832.0,12.0,4.0,7.0,0.0,0.0,105.928,828.0,17.0,8.0,8.0,0.0,0.0,106.577,825.0,9.0,5.0,12.0,0.0,0.0,107.378,815.0,8.0,7.0,6.0,0.0,0.0,106.065,4.0,10.0,6.0,10.0,0.0,0.0,106.987,843.0,19.0,9.0,17.0,0.0,0.0,107.048,842.0,15.0,9.0,9.0,0.0,0.0,106.801,838.0,16.0,6.0,14.0,0.0,0.0,107.669,845.0,20.0,10.0,16.0,0.0,0.0,106.97,840.0,18.0,10.0,13.0,0.0,0.0,107.457
