,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.884,8.0,4.0,2.0,2.0,0.0,0.0,88.906,20.0,2.0,2.0,3.0,0.0,0.0,88.66499999999999,830.0,6.0,3.0,8.0,0.0,0.0,96.50200000000001,825.0,14.0,8.0,4.0,0.0,0.0,90.61,154.0,13.0,8.0,5.0,0.0,0.0,91.253,807.0,10.0,6.0,7.0,0.0,0.0,90.769,817.0,5.0,3.0,6.0,0.0,0.0,91.265,832.0,9.0,6.0,9.0,0.0,0.0,92.039,4.0,15.0,9.0,10.0,0.0,0.0,90.985,838.0,16.0,9.0,11.0,0.0,0.0,90.59100000000001,815.0,7.0,4.0,12.0,0.0,0.0,90.922,840.0,12.0,5.0,15.0,0.0,0.0,91.088,839.0,8.0,4.0,14.0,0.0,0.0,91.446,822.0,3.0,1.0,13.0,0.0,0.0,90.229,843.0,23.0,7.0,18.0,0.0,0.0,91.053,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,17.0,0.0,0.0,90.977,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,16.0,0.0,0.0,91.136
11,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.861,8.0,4.0,2.0,2.0,0.0,0.0,88.485,20.0,2.0,2.0,3.0,0.0,0.0,89.025,830.0,6.0,3.0,8.0,0.0,0.0,90.207,825.0,14.0,8.0,4.0,0.0,0.0,90.5,154.0,13.0,8.0,5.0,0.0,0.0,89.628,807.0,10.0,6.0,7.0,0.0,0.0,89.947,817.0,5.0,3.0,6.0,0.0,0.0,89.605,832.0,9.0,6.0,9.0,0.0,0.0,90.365,4.0,15.0,9.0,10.0,0.0,0.0,90.872,838.0,16.0,9.0,11.0,0.0,0.0,90.644,815.0,7.0,4.0,12.0,0.0,0.0,90.419,840.0,12.0,5.0,15.0,0.0,0.0,91.119,839.0,8.0,4.0,14.0,0.0,0.0,90.968,822.0,3.0,1.0,13.0,0.0,0.0,90.003,843.0,23.0,7.0,18.0,0.0,0.0,91.018,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,17.0,0.0,0.0,91.145,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,16.0,0.0,0.0,90.937
12,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.32900000000001,8.0,4.0,2.0,2.0,0.0,0.0,88.81700000000001,20.0,2.0,2.0,3.0,0.0,0.0,88.405,830.0,6.0,3.0,8.0,0.0,0.0,90.074,825.0,14.0,8.0,4.0,0.0,0.0,90.05,154.0,13.0,8.0,5.0,0.0,0.0,89.902,807.0,10.0,6.0,7.0,0.0,0.0,90.07300000000001,817.0,5.0,3.0,6.0,0.0,0.0,89.913,832.0,9.0,6.0,9.0,0.0,0.0,90.344,4.0,15.0,9.0,10.0,0.0,0.0,90.492,838.0,16.0,9.0,11.0,0.0,0.0,90.807,815.0,7.0,4.0,12.0,0.0,0.0,90.876,840.0,12.0,5.0,15.0,0.0,0.0,91.798,839.0,8.0,4.0,14.0,0.0,0.0,90.64699999999999,822.0,3.0,1.0,13.0,0.0,0.0,90.133,843.0,23.0,7.0,18.0,0.0,0.0,91.248,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,17.0,0.0,0.0,90.892,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,16.0,0.0,0.0,90.743
13,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.535,8.0,4.0,2.0,2.0,0.0,0.0,88.429,20.0,2.0,2.0,3.0,0.0,0.0,89.10900000000001,830.0,6.0,3.0,8.0,0.0,0.0,89.917,825.0,14.0,8.0,4.0,0.0,0.0,90.115,154.0,13.0,8.0,5.0,0.0,0.0,89.713,807.0,10.0,6.0,7.0,0.0,0.0,90.126,817.0,5.0,3.0,6.0,0.0,0.0,89.684,832.0,9.0,6.0,9.0,0.0,0.0,90.078,4.0,15.0,9.0,10.0,0.0,0.0,90.17099999999999,838.0,16.0,9.0,11.0,0.0,0.0,90.506,815.0,7.0,4.0,12.0,0.0,0.0,90.56,840.0,12.0,5.0,15.0,0.0,0.0,90.928,839.0,8.0,4.0,14.0,0.0,0.0,90.587,822.0,3.0,1.0,13.0,0.0,0.0,90.09700000000001,843.0,23.0,7.0,18.0,0.0,0.0,91.441,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,17.0,0.0,0.0,90.265,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,16.0,0.0,5.0,0.0
14,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.098,8.0,4.0,2.0,2.0,0.0,0.0,88.313,20.0,2.0,2.0,3.0,0.0,0.0,88.801,830.0,6.0,3.0,8.0,0.0,0.0,89.65,825.0,14.0,8.0,4.0,0.0,0.0,90.118,154.0,13.0,8.0,5.0,0.0,0.0,89.908,807.0,10.0,6.0,7.0,0.0,0.0,89.846,817.0,5.0,3.0,6.0,0.0,0.0,89.869,832.0,9.0,6.0,9.0,0.0,0.0,90.309,4.0,15.0,9.0,10.0,0.0,0.0,90.069,838.0,16.0,9.0,11.0,0.0,0.0,90.30799999999999,815.0,7.0,4.0,12.0,0.0,0.0,90.553,840.0,12.0,5.0,15.0,0.0,0.0,90.834,839.0,8.0,4.0,14.0,0.0,0.0,90.52,822.0,3.0,1.0,13.0,0.0,0.0,90.548,843.0,23.0,7.0,17.0,0.0,0.0,91.22800000000001,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.949,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
15,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.248,8.0,4.0,2.0,2.0,0.0,0.0,88.457,20.0,2.0,2.0,3.0,0.0,0.0,88.685,830.0,6.0,3.0,8.0,0.0,0.0,90.095,825.0,14.0,8.0,4.0,0.0,0.0,90.104,154.0,13.0,8.0,5.0,0.0,0.0,90.25,807.0,10.0,6.0,7.0,0.0,0.0,90.49,817.0,5.0,3.0,6.0,0.0,0.0,90.31,832.0,9.0,6.0,9.0,0.0,0.0,90.315,4.0,15.0,9.0,10.0,0.0,0.0,90.501,838.0,16.0,9.0,11.0,0.0,0.0,90.557,815.0,7.0,4.0,12.0,0.0,0.0,90.511,840.0,12.0,5.0,15.0,0.0,0.0,91.321,839.0,8.0,4.0,14.0,0.0,0.0,90.626,822.0,3.0,1.0,13.0,0.0,0.0,90.661,843.0,23.0,7.0,17.0,0.0,0.0,91.2,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.577,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
16,1.0,1.0,1.0,1.0,1.0,0.0,0.0,88.137,8.0,4.0,2.0,2.0,0.0,0.0,87.982,20.0,2.0,2.0,3.0,0.0,0.0,88.70400000000001,830.0,6.0,3.0,8.0,0.0,0.0,89.988,825.0,14.0,8.0,4.0,0.0,0.0,89.852,154.0,13.0,8.0,5.0,0.0,0.0,90.026,807.0,10.0,6.0,7.0,0.0,0.0,89.961,817.0,5.0,3.0,6.0,0.0,0.0,89.793,832.0,9.0,6.0,9.0,0.0,0.0,90.164,4.0,15.0,9.0,10.0,0.0,0.0,89.985,838.0,16.0,9.0,11.0,0.0,0.0,90.063,815.0,7.0,4.0,12.0,0.0,0.0,90.412,840.0,12.0,5.0,15.0,0.0,0.0,91.349,839.0,8.0,4.0,14.0,0.0,0.0,90.72,822.0,3.0,1.0,13.0,0.0,0.0,90.061,843.0,23.0,7.0,17.0,0.0,0.0,90.939,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.314,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
17,1.0,1.0,1.0,1.0,1.0,0.0,0.0,87.753,8.0,4.0,2.0,2.0,0.0,0.0,88.21600000000001,20.0,2.0,2.0,3.0,0.0,0.0,88.596,830.0,6.0,3.0,8.0,0.0,0.0,90.14099999999999,825.0,14.0,8.0,4.0,0.0,0.0,90.446,154.0,13.0,8.0,5.0,0.0,0.0,89.913,807.0,10.0,6.0,7.0,0.0,0.0,90.092,817.0,5.0,3.0,6.0,0.0,0.0,90.19,832.0,9.0,6.0,9.0,0.0,0.0,90.143,4.0,15.0,9.0,10.0,0.0,0.0,90.26599999999999,838.0,16.0,9.0,11.0,0.0,0.0,90.462,815.0,7.0,4.0,12.0,0.0,0.0,90.38,840.0,12.0,5.0,15.0,0.0,0.0,91.73,839.0,8.0,4.0,14.0,0.0,0.0,90.619,822.0,3.0,1.0,13.0,0.0,0.0,90.537,843.0,23.0,7.0,17.0,0.0,0.0,90.955,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.529,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
18,1.0,1.0,1.0,1.0,1.0,0.0,0.0,87.852,8.0,4.0,2.0,3.0,1.0,0.0,105.858,20.0,2.0,2.0,2.0,0.0,0.0,88.53399999999999,830.0,6.0,3.0,8.0,0.0,0.0,90.015,825.0,14.0,8.0,4.0,0.0,0.0,90.042,154.0,13.0,8.0,5.0,0.0,0.0,90.167,807.0,10.0,6.0,7.0,0.0,0.0,89.924,817.0,5.0,3.0,6.0,0.0,0.0,89.998,832.0,9.0,6.0,9.0,0.0,0.0,90.023,4.0,15.0,9.0,10.0,0.0,0.0,90.182,838.0,16.0,9.0,11.0,0.0,0.0,90.176,815.0,7.0,4.0,12.0,0.0,0.0,90.28,840.0,12.0,5.0,15.0,0.0,0.0,91.254,839.0,8.0,4.0,14.0,0.0,0.0,90.604,822.0,3.0,1.0,13.0,0.0,0.0,90.287,843.0,23.0,7.0,17.0,0.0,0.0,91.041,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.107,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
19,1.0,1.0,1.0,1.0,2.0,1.0,0.0,105.05,8.0,4.0,2.0,3.0,0.0,0.0,92.537,20.0,2.0,2.0,1.0,0.0,0.0,88.488,830.0,6.0,3.0,8.0,0.0,0.0,90.169,825.0,14.0,8.0,4.0,0.0,0.0,90.39099999999999,154.0,13.0,8.0,5.0,0.0,0.0,90.274,807.0,10.0,6.0,7.0,0.0,0.0,90.007,817.0,5.0,3.0,6.0,0.0,0.0,90.22200000000001,832.0,9.0,6.0,9.0,0.0,0.0,90.127,4.0,15.0,9.0,10.0,0.0,0.0,89.59700000000001,838.0,16.0,9.0,11.0,0.0,0.0,89.922,815.0,7.0,4.0,12.0,0.0,0.0,90.65299999999999,840.0,12.0,5.0,15.0,0.0,0.0,90.827,839.0,8.0,4.0,14.0,0.0,0.0,90.551,822.0,3.0,1.0,13.0,0.0,0.0,91.023,843.0,23.0,7.0,17.0,0.0,0.0,91.105,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,16.0,0.0,0.0,90.386,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
20,1.0,1.0,1.0,1.0,2.0,0.0,0.0,92.96600000000001,8.0,4.0,2.0,3.0,0.0,0.0,88.836,20.0,2.0,2.0,1.0,0.0,0.0,88.245,830.0,6.0,3.0,8.0,0.0,0.0,89.941,825.0,14.0,8.0,4.0,0.0,0.0,89.82,154.0,13.0,8.0,5.0,0.0,0.0,89.926,807.0,10.0,6.0,7.0,0.0,0.0,89.80199999999999,817.0,5.0,3.0,6.0,0.0,0.0,90.031,832.0,9.0,6.0,9.0,0.0,0.0,89.739,4.0,15.0,9.0,10.0,0.0,0.0,89.617,838.0,16.0,9.0,11.0,0.0,0.0,89.89,815.0,7.0,4.0,12.0,0.0,0.0,90.344,840.0,12.0,5.0,15.0,0.0,0.0,91.01,839.0,8.0,4.0,14.0,0.0,0.0,90.231,822.0,3.0,1.0,13.0,0.0,0.0,90.657,843.0,23.0,7.0,16.0,0.0,0.0,90.885,828.0,20.0,10.0,21.0,0.0,38.0,0.0,844.0,20.0,10.0,17.0,1.0,0.0,108.767,845.0,20.0,5.0,21.0,0.0,23.0,0.0,842.0,21.0,7.0,21.0,0.0,5.0,0.0
