,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,18.0,1.0,1.0,1.0,1.0,0.0,0.0,74.378,20.0,2.0,2.0,5.0,0.0,0.0,75.008,822.0,4.0,1.0,3.0,0.0,0.0,75.805,8.0,3.0,2.0,4.0,0.0,0.0,74.773,830.0,5.0,3.0,2.0,0.0,0.0,74.288,828.0,17.0,8.0,14.0,0.0,0.0,76.65899999999999,844.0,15.0,8.0,7.0,0.0,0.0,74.615,154.0,13.0,5.0,8.0,0.0,0.0,75.164,842.0,14.0,9.0,9.0,0.0,0.0,75.628,825.0,9.0,5.0,10.0,0.0,0.0,75.022,817.0,6.0,3.0,6.0,0.0,0.0,74.718,815.0,8.0,7.0,11.0,0.0,0.0,75.59,807.0,7.0,4.0,13.0,0.0,0.0,76.395,845.0,20.0,10.0,18.0,0.0,0.0,76.84,832.0,12.0,4.0,12.0,0.0,0.0,75.97,843.0,19.0,9.0,17.0,0.0,0.0,77.362,4.0,10.0,6.0,15.0,0.0,0.0,76.76,839.0,11.0,7.0,16.0,0.0,0.0,76.377,840.0,18.0,10.0,19.0,0.0,0.0,76.483,838.0,16.0,6.0,20.0,0.0,0.0,76.419
11,18.0,1.0,1.0,1.0,1.0,0.0,0.0,74.404,20.0,2.0,2.0,5.0,0.0,0.0,75.434,822.0,4.0,1.0,3.0,0.0,0.0,75.497,8.0,3.0,2.0,4.0,0.0,0.0,75.498,830.0,5.0,3.0,2.0,0.0,0.0,74.216,828.0,17.0,8.0,14.0,0.0,0.0,76.311,844.0,15.0,8.0,7.0,0.0,0.0,74.617,154.0,13.0,5.0,8.0,0.0,0.0,74.969,842.0,14.0,9.0,9.0,0.0,0.0,75.756,825.0,9.0,5.0,10.0,0.0,0.0,74.988,817.0,6.0,3.0,6.0,0.0,0.0,75.379,815.0,8.0,7.0,11.0,0.0,0.0,75.397,807.0,7.0,4.0,13.0,0.0,0.0,76.331,845.0,20.0,10.0,18.0,0.0,0.0,76.76,832.0,12.0,4.0,12.0,0.0,0.0,75.965,843.0,19.0,9.0,17.0,0.0,0.0,76.604,4.0,10.0,6.0,15.0,0.0,0.0,76.46000000000001,839.0,11.0,7.0,16.0,0.0,0.0,76.715,840.0,18.0,10.0,19.0,0.0,0.0,76.494,838.0,16.0,6.0,20.0,0.0,0.0,76.85900000000001
12,18.0,1.0,1.0,1.0,1.0,0.0,0.0,74.299,20.0,2.0,2.0,5.0,0.0,0.0,74.937,822.0,4.0,1.0,3.0,0.0,0.0,74.574,8.0,3.0,2.0,4.0,0.0,0.0,75.089,830.0,5.0,3.0,2.0,0.0,0.0,73.949,828.0,17.0,8.0,14.0,0.0,0.0,76.303,844.0,15.0,8.0,7.0,0.0,0.0,74.771,154.0,13.0,5.0,8.0,0.0,0.0,74.791,842.0,14.0,9.0,9.0,0.0,0.0,75.69800000000001,825.0,9.0,5.0,10.0,0.0,0.0,75.116,817.0,6.0,3.0,6.0,0.0,0.0,75.078,815.0,8.0,7.0,11.0,0.0,0.0,75.229,807.0,7.0,4.0,13.0,0.0,0.0,75.426,845.0,20.0,10.0,18.0,0.0,0.0,76.342,832.0,12.0,4.0,12.0,0.0,0.0,75.559,843.0,19.0,9.0,17.0,0.0,0.0,76.375,4.0,10.0,6.0,15.0,0.0,0.0,76.379,839.0,11.0,7.0,16.0,0.0,0.0,76.19800000000001,840.0,18.0,10.0,19.0,0.0,0.0,76.462,838.0,16.0,6.0,20.0,0.0,0.0,76.413
13,18.0,1.0,1.0,1.0,1.0,0.0,0.0,73.992,20.0,2.0,2.0,5.0,0.0,0.0,74.749,822.0,4.0,1.0,3.0,0.0,0.0,74.517,8.0,3.0,2.0,4.0,0.0,0.0,74.332,830.0,5.0,3.0,2.0,0.0,0.0,74.025,828.0,17.0,8.0,14.0,0.0,0.0,76.394,844.0,15.0,8.0,7.0,0.0,0.0,74.718,154.0,13.0,5.0,8.0,0.0,0.0,75.298,842.0,14.0,9.0,10.0,0.0,0.0,76.626,825.0,9.0,5.0,9.0,0.0,0.0,74.847,817.0,6.0,3.0,6.0,0.0,0.0,74.837,815.0,8.0,7.0,11.0,0.0,0.0,75.768,807.0,7.0,4.0,13.0,0.0,0.0,76.02199999999999,845.0,20.0,10.0,18.0,0.0,0.0,76.444,832.0,12.0,4.0,12.0,0.0,0.0,75.788,843.0,19.0,9.0,17.0,0.0,0.0,76.40299999999999,4.0,10.0,6.0,15.0,0.0,0.0,76.432,839.0,11.0,7.0,16.0,0.0,0.0,76.298,840.0,18.0,10.0,19.0,0.0,0.0,76.60300000000001,838.0,16.0,6.0,20.0,0.0,0.0,76.406
14,18.0,1.0,1.0,1.0,1.0,0.0,0.0,74.223,20.0,2.0,2.0,5.0,0.0,0.0,74.505,822.0,4.0,1.0,3.0,0.0,0.0,74.404,8.0,3.0,2.0,4.0,0.0,0.0,74.347,830.0,5.0,3.0,2.0,0.0,0.0,74.214,828.0,17.0,8.0,14.0,0.0,0.0,76.207,844.0,15.0,8.0,7.0,0.0,0.0,74.842,154.0,13.0,5.0,8.0,0.0,0.0,74.741,842.0,14.0,9.0,10.0,0.0,0.0,75.84,825.0,9.0,5.0,9.0,0.0,0.0,74.576,817.0,6.0,3.0,6.0,0.0,0.0,74.776,815.0,8.0,7.0,11.0,0.0,0.0,75.061,807.0,7.0,4.0,13.0,0.0,0.0,75.634,845.0,20.0,10.0,18.0,0.0,0.0,76.673,832.0,12.0,4.0,12.0,0.0,0.0,75.561,843.0,19.0,9.0,17.0,0.0,0.0,76.35300000000001,4.0,10.0,6.0,16.0,0.0,0.0,77.06,839.0,11.0,7.0,15.0,0.0,0.0,75.82900000000001,840.0,18.0,10.0,19.0,0.0,0.0,76.481,838.0,16.0,6.0,20.0,0.0,0.0,76.54599999999999
15,18.0,1.0,1.0,1.0,1.0,0.0,0.0,73.943,20.0,2.0,2.0,5.0,0.0,0.0,74.422,822.0,4.0,1.0,3.0,0.0,0.0,74.566,8.0,3.0,2.0,4.0,0.0,0.0,74.337,830.0,5.0,3.0,2.0,0.0,0.0,73.856,828.0,17.0,8.0,14.0,0.0,0.0,76.41,844.0,15.0,8.0,7.0,0.0,0.0,74.617,154.0,13.0,5.0,8.0,0.0,0.0,74.853,842.0,14.0,9.0,10.0,0.0,0.0,75.971,825.0,9.0,5.0,9.0,0.0,0.0,74.491,817.0,6.0,3.0,6.0,0.0,0.0,74.591,815.0,8.0,7.0,11.0,0.0,0.0,75.976,807.0,7.0,4.0,13.0,0.0,0.0,75.659,845.0,20.0,10.0,17.0,0.0,0.0,76.35300000000001,832.0,12.0,4.0,12.0,0.0,0.0,75.313,843.0,19.0,9.0,16.0,0.0,0.0,76.209,4.0,10.0,6.0,20.0,1.0,0.0,79.943,839.0,11.0,7.0,15.0,0.0,0.0,75.788,840.0,18.0,10.0,18.0,0.0,0.0,76.375,838.0,16.0,6.0,19.0,0.0,0.0,76.259
16,18.0,1.0,1.0,1.0,1.0,0.0,0.0,73.786,20.0,2.0,2.0,5.0,0.0,0.0,74.64,822.0,4.0,1.0,3.0,0.0,0.0,74.913,8.0,3.0,2.0,4.0,0.0,0.0,74.9,830.0,5.0,3.0,2.0,0.0,0.0,73.906,828.0,17.0,8.0,15.0,0.0,0.0,77.314,844.0,15.0,8.0,7.0,0.0,0.0,74.685,154.0,13.0,5.0,8.0,0.0,0.0,74.978,842.0,14.0,9.0,10.0,0.0,0.0,75.443,825.0,9.0,5.0,9.0,0.0,0.0,74.386,817.0,6.0,3.0,6.0,0.0,0.0,74.684,815.0,8.0,7.0,11.0,0.0,0.0,75.55799999999999,807.0,7.0,4.0,13.0,0.0,0.0,75.173,845.0,20.0,10.0,19.0,1.0,0.0,79.95,832.0,12.0,4.0,12.0,0.0,0.0,75.564,843.0,19.0,9.0,16.0,0.0,0.0,75.937,4.0,10.0,6.0,20.0,0.0,0.0,102.275,839.0,11.0,7.0,14.0,0.0,0.0,75.059,840.0,18.0,10.0,17.0,0.0,0.0,76.563,838.0,16.0,6.0,18.0,0.0,0.0,76.59100000000001
17,18.0,1.0,1.0,1.0,1.0,0.0,0.0,74.084,20.0,2.0,2.0,5.0,0.0,0.0,74.634,822.0,4.0,1.0,3.0,0.0,0.0,74.151,8.0,3.0,2.0,4.0,0.0,0.0,74.881,830.0,5.0,3.0,2.0,0.0,0.0,74.477,828.0,17.0,8.0,15.0,0.0,0.0,76.712,844.0,15.0,8.0,7.0,0.0,0.0,74.877,154.0,13.0,5.0,8.0,0.0,0.0,74.751,842.0,14.0,9.0,10.0,0.0,0.0,75.583,825.0,9.0,5.0,9.0,0.0,0.0,74.353,817.0,6.0,3.0,6.0,0.0,0.0,74.757,815.0,8.0,7.0,11.0,0.0,0.0,75.238,807.0,7.0,4.0,13.0,0.0,0.0,75.086,845.0,20.0,10.0,19.0,0.0,0.0,93.57,832.0,12.0,4.0,12.0,0.0,0.0,75.219,843.0,19.0,9.0,16.0,0.0,0.0,76.4,4.0,10.0,6.0,20.0,0.0,0.0,74.269,839.0,11.0,7.0,14.0,0.0,0.0,75.107,840.0,18.0,10.0,18.0,1.0,0.0,80.105,838.0,16.0,6.0,17.0,0.0,0.0,76.384
18,18.0,1.0,1.0,1.0,1.0,0.0,0.0,73.793,20.0,2.0,2.0,4.0,0.0,0.0,74.53,822.0,4.0,1.0,5.0,1.0,0.0,77.068,8.0,3.0,2.0,3.0,0.0,0.0,74.17,830.0,5.0,3.0,2.0,0.0,0.0,73.599,828.0,17.0,8.0,17.0,1.0,0.0,81.26,844.0,15.0,8.0,7.0,0.0,0.0,74.79599999999999,154.0,13.0,5.0,8.0,0.0,0.0,74.806,842.0,14.0,9.0,11.0,0.0,0.0,77.305,825.0,9.0,5.0,9.0,0.0,0.0,74.19800000000001,817.0,6.0,3.0,6.0,0.0,0.0,74.571,815.0,8.0,7.0,10.0,0.0,0.0,75.458,807.0,7.0,4.0,13.0,0.0,0.0,74.825,845.0,20.0,10.0,18.0,0.0,0.0,74.352,832.0,12.0,4.0,12.0,0.0,0.0,75.486,843.0,19.0,9.0,15.0,0.0,0.0,76.732,4.0,10.0,6.0,20.0,0.0,0.0,74.634,839.0,11.0,7.0,14.0,0.0,0.0,74.887,840.0,18.0,10.0,19.0,0.0,0.0,93.402,838.0,16.0,6.0,16.0,0.0,0.0,75.654
19,18.0,1.0,1.0,1.0,2.0,1.0,0.0,77.295,20.0,2.0,2.0,4.0,0.0,0.0,74.128,822.0,4.0,1.0,9.0,0.0,0.0,89.713,8.0,3.0,2.0,3.0,0.0,0.0,73.811,830.0,5.0,3.0,1.0,0.0,0.0,73.737,828.0,17.0,8.0,18.0,0.0,0.0,93.14099999999999,844.0,15.0,8.0,6.0,0.0,0.0,74.654,154.0,13.0,5.0,7.0,0.0,0.0,74.605,842.0,14.0,9.0,11.0,0.0,0.0,76.05,825.0,9.0,5.0,8.0,0.0,0.0,74.449,817.0,6.0,3.0,5.0,0.0,0.0,73.822,815.0,8.0,7.0,10.0,0.0,0.0,74.7,807.0,7.0,4.0,13.0,0.0,0.0,75.858,845.0,20.0,10.0,17.0,0.0,0.0,74.456,832.0,12.0,4.0,12.0,0.0,0.0,76.002,843.0,19.0,9.0,15.0,0.0,0.0,75.237,4.0,10.0,6.0,20.0,0.0,0.0,74.971,839.0,11.0,7.0,14.0,0.0,0.0,74.749,840.0,18.0,10.0,19.0,0.0,0.0,74.98,838.0,16.0,6.0,16.0,0.0,0.0,76.102
20,18.0,1.0,1.0,1.0,6.0,0.0,0.0,89.16499999999999,20.0,2.0,2.0,3.0,0.0,0.0,74.337,822.0,4.0,1.0,9.0,0.0,0.0,73.86,8.0,3.0,2.0,2.0,0.0,0.0,73.953,830.0,5.0,3.0,1.0,0.0,0.0,73.429,828.0,17.0,8.0,20.0,0.0,4.0,0.0,844.0,15.0,8.0,5.0,0.0,0.0,74.62,154.0,13.0,5.0,7.0,0.0,0.0,74.968,842.0,14.0,9.0,11.0,0.0,0.0,75.9,825.0,9.0,5.0,8.0,0.0,0.0,74.293,817.0,6.0,3.0,4.0,0.0,0.0,74.256,815.0,8.0,7.0,10.0,0.0,0.0,74.598,807.0,7.0,4.0,13.0,0.0,0.0,76.356,845.0,20.0,10.0,17.0,0.0,0.0,74.733,832.0,12.0,4.0,12.0,0.0,0.0,75.958,843.0,19.0,9.0,15.0,0.0,0.0,75.116,4.0,10.0,6.0,19.0,0.0,0.0,75.048,839.0,11.0,7.0,14.0,0.0,0.0,74.987,840.0,18.0,10.0,18.0,0.0,0.0,74.906,838.0,16.0,6.0,16.0,0.0,0.0,75.978
