,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.606,822.0,5.0,2.0,2.0,0.0,0.0,78.57,8.0,3.0,1.0,3.0,0.0,0.0,78.876,830.0,6.0,3.0,4.0,0.0,0.0,78.904,825.0,9.0,5.0,5.0,0.0,0.0,80.051,154.0,15.0,5.0,9.0,0.0,0.0,80.69,807.0,7.0,4.0,6.0,0.0,0.0,80.176,832.0,10.0,4.0,10.0,0.0,0.0,80.727,844.0,14.0,9.0,11.0,0.0,0.0,80.688,815.0,12.0,6.0,8.0,0.0,0.0,80.65,4.0,8.0,7.0,12.0,0.0,0.0,80.629,845.0,20.0,10.0,16.0,0.0,0.0,81.245,828.0,18.0,9.0,15.0,0.0,0.0,80.92,1.0,2.0,2.0,7.0,0.0,0.0,80.081,839.0,11.0,6.0,14.0,0.0,0.0,81.63,842.0,13.0,8.0,20.0,0.0,0.0,80.932,843.0,19.0,8.0,18.0,0.0,0.0,80.79599999999999,840.0,17.0,10.0,17.0,0.0,0.0,80.97,838.0,16.0,7.0,19.0,0.0,0.0,80.982,817.0,4.0,3.0,13.0,0.0,0.0,79.885
11,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.645,822.0,5.0,2.0,2.0,0.0,0.0,78.408,8.0,3.0,1.0,3.0,0.0,0.0,78.679,830.0,6.0,3.0,4.0,0.0,0.0,78.682,825.0,9.0,5.0,5.0,0.0,0.0,79.9,154.0,15.0,5.0,9.0,0.0,0.0,80.265,807.0,7.0,4.0,7.0,0.0,0.0,81.04599999999999,832.0,10.0,4.0,10.0,0.0,0.0,80.15899999999999,844.0,14.0,9.0,11.0,0.0,0.0,80.375,815.0,12.0,6.0,8.0,0.0,0.0,80.041,4.0,8.0,7.0,12.0,0.0,0.0,80.3,845.0,20.0,10.0,16.0,0.0,0.0,80.648,828.0,18.0,9.0,15.0,0.0,0.0,80.356,1.0,2.0,2.0,6.0,0.0,0.0,78.607,839.0,11.0,6.0,14.0,0.0,0.0,80.355,842.0,13.0,8.0,20.0,0.0,0.0,81.001,843.0,19.0,8.0,18.0,0.0,0.0,80.563,840.0,17.0,10.0,17.0,0.0,0.0,80.578,838.0,16.0,7.0,19.0,0.0,0.0,80.9,817.0,4.0,3.0,13.0,0.0,0.0,80.33
12,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.577,822.0,5.0,2.0,2.0,0.0,0.0,78.473,8.0,3.0,1.0,3.0,0.0,0.0,78.885,830.0,6.0,3.0,4.0,0.0,0.0,78.56700000000001,825.0,9.0,5.0,5.0,0.0,0.0,79.746,154.0,15.0,5.0,9.0,0.0,0.0,80.429,807.0,7.0,4.0,7.0,0.0,0.0,80.001,832.0,10.0,4.0,10.0,0.0,0.0,80.068,844.0,14.0,9.0,11.0,0.0,0.0,80.139,815.0,12.0,6.0,8.0,0.0,0.0,79.90299999999999,4.0,8.0,7.0,12.0,0.0,0.0,80.001,845.0,20.0,10.0,16.0,0.0,0.0,80.458,828.0,18.0,9.0,15.0,0.0,0.0,80.191,1.0,2.0,2.0,6.0,0.0,0.0,78.873,839.0,11.0,6.0,14.0,0.0,0.0,80.178,842.0,13.0,8.0,20.0,0.0,0.0,80.46600000000001,843.0,19.0,8.0,18.0,0.0,0.0,80.667,840.0,17.0,10.0,17.0,0.0,0.0,80.47200000000001,838.0,16.0,7.0,19.0,0.0,0.0,80.526,817.0,4.0,3.0,13.0,0.0,0.0,79.965
13,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.352,822.0,5.0,2.0,2.0,0.0,0.0,78.367,8.0,3.0,1.0,3.0,0.0,0.0,78.47200000000001,830.0,6.0,3.0,4.0,0.0,0.0,78.634,825.0,9.0,5.0,5.0,0.0,0.0,79.91,154.0,15.0,5.0,9.0,0.0,0.0,80.765,807.0,7.0,4.0,7.0,0.0,0.0,79.84100000000001,832.0,10.0,4.0,10.0,0.0,0.0,80.724,844.0,14.0,9.0,11.0,0.0,0.0,80.702,815.0,12.0,6.0,8.0,0.0,0.0,80.07,4.0,8.0,7.0,12.0,0.0,0.0,80.559,845.0,20.0,10.0,16.0,0.0,0.0,80.64699999999999,828.0,18.0,9.0,15.0,0.0,0.0,80.586,1.0,2.0,2.0,6.0,0.0,0.0,79.301,839.0,11.0,6.0,14.0,0.0,0.0,80.354,842.0,13.0,8.0,20.0,0.0,0.0,80.781,843.0,19.0,8.0,18.0,0.0,0.0,80.458,840.0,17.0,10.0,17.0,0.0,0.0,80.69800000000001,838.0,16.0,7.0,19.0,0.0,0.0,80.705,817.0,4.0,3.0,13.0,0.0,0.0,80.553
14,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.301,822.0,5.0,2.0,2.0,0.0,0.0,78.396,8.0,3.0,1.0,4.0,1.0,0.0,81.741,830.0,6.0,3.0,3.0,0.0,0.0,78.759,825.0,9.0,5.0,6.0,0.0,0.0,80.87,154.0,15.0,5.0,9.0,0.0,0.0,80.039,807.0,7.0,4.0,7.0,0.0,0.0,80.043,832.0,10.0,4.0,10.0,0.0,0.0,80.304,844.0,14.0,9.0,11.0,0.0,0.0,80.27,815.0,12.0,6.0,8.0,0.0,0.0,79.999,4.0,8.0,7.0,12.0,0.0,0.0,80.879,845.0,20.0,10.0,16.0,0.0,0.0,80.98,828.0,18.0,9.0,15.0,0.0,0.0,80.711,1.0,2.0,2.0,5.0,0.0,0.0,78.029,839.0,11.0,6.0,14.0,0.0,0.0,80.717,842.0,13.0,8.0,20.0,0.0,0.0,80.889,843.0,19.0,8.0,18.0,0.0,0.0,80.416,840.0,17.0,10.0,17.0,0.0,0.0,80.55,838.0,16.0,7.0,19.0,0.0,0.0,81.045,817.0,4.0,3.0,13.0,0.0,0.0,80.59
15,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.225,822.0,5.0,2.0,2.0,0.0,0.0,78.092,8.0,3.0,1.0,4.0,0.0,0.0,92.453,830.0,6.0,3.0,3.0,0.0,0.0,78.663,825.0,9.0,5.0,6.0,0.0,0.0,80.05799999999999,154.0,15.0,5.0,9.0,0.0,0.0,80.164,807.0,7.0,4.0,7.0,0.0,0.0,80.001,832.0,10.0,4.0,10.0,0.0,0.0,80.351,844.0,14.0,9.0,11.0,0.0,0.0,80.557,815.0,12.0,6.0,8.0,0.0,0.0,80.291,4.0,8.0,7.0,12.0,0.0,0.0,80.694,845.0,20.0,10.0,16.0,0.0,0.0,81.132,828.0,18.0,9.0,15.0,0.0,0.0,80.66499999999999,1.0,2.0,2.0,5.0,0.0,0.0,78.657,839.0,11.0,6.0,14.0,0.0,0.0,80.969,842.0,13.0,8.0,20.0,0.0,0.0,81.531,843.0,19.0,8.0,18.0,0.0,0.0,81.22800000000001,840.0,17.0,10.0,17.0,0.0,0.0,81.102,838.0,16.0,7.0,19.0,0.0,0.0,81.45400000000001,817.0,4.0,3.0,13.0,0.0,0.0,81.218
16,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.451,822.0,5.0,2.0,2.0,0.0,0.0,78.518,8.0,3.0,1.0,4.0,0.0,0.0,77.581,830.0,6.0,3.0,3.0,0.0,0.0,78.818,825.0,9.0,5.0,6.0,0.0,0.0,79.94200000000001,154.0,15.0,5.0,9.0,0.0,0.0,80.264,807.0,7.0,4.0,7.0,0.0,0.0,80.057,832.0,10.0,4.0,10.0,0.0,0.0,80.494,844.0,14.0,9.0,11.0,0.0,0.0,80.59100000000001,815.0,12.0,6.0,8.0,0.0,0.0,80.164,4.0,8.0,7.0,12.0,0.0,0.0,80.34700000000001,845.0,20.0,10.0,16.0,0.0,0.0,80.79599999999999,828.0,18.0,9.0,15.0,0.0,0.0,80.777,1.0,2.0,2.0,5.0,0.0,0.0,78.18,839.0,11.0,6.0,14.0,0.0,0.0,80.792,842.0,13.0,8.0,20.0,0.0,0.0,81.51599999999999,843.0,19.0,8.0,18.0,0.0,0.0,81.28,840.0,17.0,10.0,17.0,0.0,0.0,81.405,838.0,16.0,7.0,19.0,0.0,0.0,81.688,817.0,4.0,3.0,13.0,0.0,0.0,80.126
17,10.0,20.0,1.0,1.0,1.0,0.0,0.0,77.998,822.0,5.0,2.0,2.0,0.0,0.0,78.538,8.0,3.0,1.0,4.0,0.0,0.0,77.379,830.0,6.0,3.0,3.0,0.0,0.0,78.64099999999999,825.0,9.0,5.0,6.0,0.0,0.0,79.902,154.0,15.0,5.0,9.0,0.0,0.0,79.737,807.0,7.0,4.0,7.0,0.0,0.0,79.968,832.0,10.0,4.0,10.0,0.0,0.0,80.299,844.0,14.0,9.0,11.0,0.0,0.0,80.117,815.0,12.0,6.0,8.0,0.0,0.0,79.967,4.0,8.0,7.0,13.0,0.0,0.0,81.259,845.0,20.0,10.0,16.0,0.0,0.0,80.582,828.0,18.0,9.0,15.0,0.0,0.0,80.726,1.0,2.0,2.0,5.0,0.0,0.0,78.021,839.0,11.0,6.0,14.0,0.0,0.0,80.59700000000001,842.0,13.0,8.0,19.0,0.0,0.0,80.614,843.0,19.0,8.0,18.0,0.0,0.0,80.905,840.0,17.0,10.0,17.0,0.0,0.0,80.714,838.0,16.0,7.0,20.0,0.0,0.0,82.655,817.0,4.0,3.0,12.0,0.0,0.0,79.336
18,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.377,822.0,5.0,2.0,2.0,0.0,0.0,78.875,8.0,3.0,1.0,4.0,0.0,0.0,77.735,830.0,6.0,3.0,3.0,0.0,0.0,78.914,825.0,9.0,5.0,6.0,0.0,0.0,79.839,154.0,15.0,5.0,9.0,0.0,0.0,79.953,807.0,7.0,4.0,8.0,1.0,0.0,83.44800000000001,832.0,10.0,4.0,10.0,0.0,0.0,80.045,844.0,14.0,9.0,11.0,0.0,0.0,80.285,815.0,12.0,6.0,7.0,0.0,0.0,80.054,4.0,8.0,7.0,13.0,0.0,0.0,80.599,845.0,20.0,10.0,16.0,0.0,0.0,80.68,828.0,18.0,9.0,15.0,0.0,0.0,80.473,1.0,2.0,2.0,5.0,0.0,0.0,78.146,839.0,11.0,6.0,14.0,0.0,0.0,80.637,842.0,13.0,8.0,19.0,0.0,0.0,80.15899999999999,843.0,19.0,8.0,18.0,0.0,0.0,80.569,840.0,17.0,10.0,17.0,0.0,0.0,80.655,838.0,16.0,7.0,20.0,0.0,0.0,81.264,817.0,4.0,3.0,12.0,0.0,0.0,79.777
19,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.97200000000001,822.0,5.0,2.0,2.0,0.0,0.0,79.077,8.0,3.0,1.0,4.0,0.0,0.0,78.041,830.0,6.0,3.0,3.0,0.0,0.0,79.299,825.0,9.0,5.0,6.0,0.0,0.0,79.756,154.0,15.0,5.0,8.0,0.0,0.0,79.90899999999999,807.0,7.0,4.0,15.0,0.0,0.0,93.71600000000001,832.0,10.0,4.0,9.0,0.0,0.0,79.812,844.0,14.0,9.0,11.0,0.0,0.0,81.358,815.0,12.0,6.0,7.0,0.0,0.0,79.535,4.0,8.0,7.0,12.0,0.0,0.0,80.287,845.0,20.0,10.0,16.0,0.0,0.0,81.412,828.0,18.0,9.0,14.0,0.0,0.0,80.512,1.0,2.0,2.0,5.0,0.0,0.0,78.065,839.0,11.0,6.0,13.0,0.0,0.0,80.509,842.0,13.0,8.0,19.0,0.0,0.0,80.52799999999999,843.0,19.0,8.0,18.0,0.0,0.0,80.747,840.0,17.0,10.0,17.0,0.0,0.0,80.824,838.0,16.0,7.0,20.0,0.0,0.0,80.855,817.0,4.0,3.0,10.0,0.0,0.0,79.475
20,10.0,20.0,1.0,1.0,1.0,0.0,0.0,78.744,822.0,5.0,2.0,2.0,0.0,0.0,78.684,8.0,3.0,1.0,4.0,0.0,0.0,78.104,830.0,6.0,3.0,3.0,0.0,0.0,78.753,825.0,9.0,5.0,6.0,1.0,0.0,83.179,154.0,15.0,5.0,8.0,0.0,0.0,79.945,807.0,7.0,4.0,15.0,0.0,0.0,79.474,832.0,10.0,4.0,10.0,1.0,0.0,83.293,844.0,14.0,9.0,12.0,1.0,0.0,83.865,815.0,12.0,6.0,7.0,0.0,0.0,79.60300000000001,4.0,8.0,7.0,11.0,0.0,0.0,80.482,845.0,20.0,10.0,16.0,0.0,0.0,81.041,828.0,18.0,9.0,14.0,0.0,0.0,80.565,1.0,2.0,2.0,5.0,0.0,0.0,78.136,839.0,11.0,6.0,13.0,0.0,0.0,80.705,842.0,13.0,8.0,19.0,0.0,0.0,80.581,843.0,19.0,8.0,18.0,0.0,0.0,81.185,840.0,17.0,10.0,17.0,0.0,0.0,81.07300000000001,838.0,16.0,7.0,20.0,0.0,0.0,80.748,817.0,4.0,3.0,9.0,0.0,0.0,79.214
