,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.475,822.0,4.0,1.0,2.0,0.0,0.0,76.31700000000001,830.0,6.0,3.0,3.0,0.0,0.0,76.452,1.0,1.0,1.0,4.0,0.0,0.0,76.411,8.0,5.0,2.0,6.0,0.0,0.0,76.419,817.0,3.0,3.0,5.0,0.0,0.0,76.35900000000001,807.0,8.0,4.0,8.0,0.0,0.0,76.94200000000001,839.0,13.0,6.0,7.0,0.0,0.0,76.86,832.0,9.0,4.0,9.0,0.0,0.0,76.939,815.0,12.0,6.0,18.0,0.0,0.0,78.701,825.0,10.0,8.0,13.0,0.0,0.0,78.229,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,10.0,0.0,0.0,77.832,4.0,7.0,5.0,11.0,0.0,0.0,78.043,838.0,15.0,5.0,17.0,0.0,0.0,78.578,842.0,11.0,7.0,12.0,0.0,0.0,78.164,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.463,828.0,17.0,9.0,16.0,0.0,0.0,78.57300000000001,154.0,19.0,8.0,14.0,0.0,0.0,77.265
11,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.806,822.0,4.0,1.0,2.0,0.0,0.0,76.011,830.0,6.0,3.0,3.0,0.0,0.0,76.436,1.0,1.0,1.0,4.0,0.0,0.0,76.831,8.0,5.0,2.0,6.0,0.0,0.0,76.181,817.0,3.0,3.0,5.0,0.0,0.0,76.235,807.0,8.0,4.0,7.0,0.0,0.0,76.57900000000001,839.0,13.0,6.0,14.0,1.0,0.0,94.494,832.0,9.0,4.0,8.0,0.0,0.0,76.80799999999999,815.0,12.0,6.0,18.0,0.0,0.0,76.785,825.0,10.0,8.0,12.0,0.0,0.0,78.775,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,9.0,0.0,0.0,77.768,4.0,7.0,5.0,10.0,0.0,0.0,77.901,838.0,15.0,5.0,17.0,0.0,0.0,78.608,842.0,11.0,7.0,11.0,0.0,0.0,77.69800000000001,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.774,828.0,17.0,9.0,16.0,0.0,0.0,78.519,154.0,19.0,8.0,13.0,0.0,0.0,77.269
12,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.349,822.0,4.0,1.0,2.0,0.0,0.0,75.689,830.0,6.0,3.0,3.0,0.0,0.0,76.154,1.0,1.0,1.0,4.0,0.0,0.0,76.46600000000001,8.0,5.0,2.0,6.0,0.0,0.0,76.632,817.0,3.0,3.0,5.0,0.0,0.0,76.382,807.0,8.0,4.0,7.0,0.0,0.0,75.914,839.0,13.0,6.0,14.0,0.0,0.0,79.071,832.0,9.0,4.0,8.0,0.0,0.0,76.6,815.0,12.0,6.0,18.0,0.0,0.0,76.798,825.0,10.0,8.0,12.0,0.0,0.0,78.054,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,9.0,0.0,0.0,77.511,4.0,7.0,5.0,10.0,0.0,0.0,77.655,838.0,15.0,5.0,17.0,0.0,0.0,78.882,842.0,11.0,7.0,11.0,0.0,0.0,77.545,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,79.096,828.0,17.0,9.0,16.0,0.0,0.0,79.006,154.0,19.0,8.0,13.0,0.0,0.0,77.34
13,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.563,822.0,4.0,1.0,2.0,0.0,0.0,75.876,830.0,6.0,3.0,3.0,0.0,0.0,76.292,1.0,1.0,1.0,4.0,0.0,0.0,76.556,8.0,5.0,2.0,6.0,0.0,0.0,76.395,817.0,3.0,3.0,5.0,0.0,0.0,76.456,807.0,8.0,4.0,13.0,1.0,0.0,93.24000000000001,839.0,13.0,6.0,14.0,0.0,0.0,76.721,832.0,9.0,4.0,7.0,0.0,0.0,76.77199999999999,815.0,12.0,6.0,18.0,0.0,0.0,76.783,825.0,10.0,8.0,11.0,0.0,0.0,77.74,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,8.0,0.0,0.0,77.41,4.0,7.0,5.0,9.0,0.0,0.0,77.379,838.0,15.0,5.0,17.0,0.0,0.0,78.684,842.0,11.0,7.0,10.0,0.0,0.0,77.5,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.696,828.0,17.0,9.0,16.0,0.0,0.0,78.556,154.0,19.0,8.0,12.0,0.0,0.0,77.431
14,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.521,822.0,4.0,1.0,2.0,0.0,0.0,75.561,830.0,6.0,3.0,3.0,0.0,0.0,76.513,1.0,1.0,1.0,4.0,0.0,0.0,76.655,8.0,5.0,2.0,6.0,0.0,0.0,76.378,817.0,3.0,3.0,5.0,0.0,0.0,76.303,807.0,8.0,4.0,13.0,0.0,0.0,78.971,839.0,13.0,6.0,14.0,0.0,0.0,76.883,832.0,9.0,4.0,12.0,1.0,0.0,93.426,815.0,12.0,6.0,18.0,0.0,0.0,77.065,825.0,10.0,8.0,10.0,0.0,0.0,77.491,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,7.0,0.0,0.0,77.094,4.0,7.0,5.0,8.0,0.0,0.0,77.543,838.0,15.0,5.0,17.0,0.0,0.0,78.548,842.0,11.0,7.0,9.0,0.0,0.0,77.333,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.26,828.0,17.0,9.0,16.0,0.0,0.0,78.68299999999999,154.0,19.0,8.0,11.0,0.0,0.0,77.31
15,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.425,822.0,4.0,1.0,2.0,0.0,0.0,75.53999999999999,830.0,6.0,3.0,3.0,0.0,0.0,76.443,1.0,1.0,1.0,4.0,0.0,0.0,76.226,8.0,5.0,2.0,6.0,0.0,0.0,76.351,817.0,3.0,3.0,5.0,0.0,0.0,76.248,807.0,8.0,4.0,12.0,0.0,0.0,76.545,839.0,13.0,6.0,14.0,0.0,0.0,77.785,832.0,9.0,4.0,13.0,0.0,0.0,78.462,815.0,12.0,6.0,18.0,0.0,0.0,77.509,825.0,10.0,8.0,10.0,0.0,0.0,77.387,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,7.0,0.0,0.0,77.189,4.0,7.0,5.0,8.0,0.0,0.0,77.219,838.0,15.0,5.0,17.0,0.0,0.0,78.319,842.0,11.0,7.0,9.0,0.0,0.0,78.024,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.55199999999999,828.0,17.0,9.0,16.0,0.0,0.0,78.27,154.0,19.0,8.0,11.0,0.0,0.0,77.548
16,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.595,822.0,4.0,1.0,2.0,0.0,0.0,75.551,830.0,6.0,3.0,5.0,1.0,0.0,92.021,1.0,1.0,1.0,6.0,1.0,0.0,92.178,8.0,5.0,2.0,4.0,0.0,0.0,76.283,817.0,3.0,3.0,3.0,0.0,0.0,75.807,807.0,8.0,4.0,12.0,0.0,0.0,77.01599999999999,839.0,13.0,6.0,14.0,0.0,0.0,77.239,832.0,9.0,4.0,13.0,0.0,0.0,76.748,815.0,12.0,6.0,17.0,0.0,0.0,77.902,825.0,10.0,8.0,10.0,0.0,0.0,77.233,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,7.0,0.0,0.0,77.295,4.0,7.0,5.0,8.0,0.0,0.0,77.58,838.0,15.0,5.0,18.0,0.0,0.0,79.158,842.0,11.0,7.0,9.0,0.0,0.0,77.33500000000001,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.385,828.0,17.0,9.0,16.0,0.0,0.0,78.201,154.0,19.0,8.0,11.0,0.0,0.0,77.251
17,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.21000000000001,822.0,4.0,1.0,2.0,0.0,0.0,75.45,830.0,6.0,3.0,5.0,0.0,0.0,78.575,1.0,1.0,1.0,6.0,0.0,0.0,78.947,8.0,5.0,2.0,3.0,0.0,0.0,76.051,817.0,3.0,3.0,4.0,1.0,0.0,91.042,807.0,8.0,4.0,12.0,0.0,0.0,76.988,839.0,13.0,6.0,14.0,0.0,0.0,77.24,832.0,9.0,4.0,13.0,0.0,0.0,77.254,815.0,12.0,6.0,17.0,0.0,0.0,78.17,825.0,10.0,8.0,10.0,0.0,0.0,77.236,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,7.0,0.0,0.0,78.037,4.0,7.0,5.0,8.0,0.0,0.0,77.105,838.0,15.0,5.0,18.0,0.0,0.0,79.25,842.0,11.0,7.0,9.0,0.0,0.0,77.377,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.489,828.0,17.0,9.0,16.0,0.0,0.0,78.506,154.0,19.0,8.0,11.0,0.0,0.0,77.197
18,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.459,822.0,4.0,1.0,2.0,0.0,0.0,75.38,830.0,6.0,3.0,4.0,0.0,0.0,75.94200000000001,1.0,1.0,1.0,6.0,0.0,0.0,75.907,8.0,5.0,2.0,3.0,0.0,0.0,75.87,817.0,3.0,3.0,5.0,0.0,0.0,78.361,807.0,8.0,4.0,11.0,0.0,0.0,76.937,839.0,13.0,6.0,13.0,0.0,0.0,77.064,832.0,9.0,4.0,12.0,0.0,0.0,77.008,815.0,12.0,6.0,17.0,0.0,0.0,78.187,825.0,10.0,8.0,9.0,0.0,0.0,77.651,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,7.0,0.0,0.0,77.306,4.0,7.0,5.0,14.0,1.0,0.0,93.312,838.0,15.0,5.0,18.0,0.0,0.0,78.307,842.0,11.0,7.0,8.0,0.0,0.0,77.035,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.162,828.0,17.0,9.0,16.0,0.0,0.0,78.15299999999999,154.0,19.0,8.0,10.0,0.0,0.0,77.47200000000001
19,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.228,822.0,4.0,1.0,2.0,0.0,0.0,75.258,830.0,6.0,3.0,4.0,0.0,0.0,75.881,1.0,1.0,1.0,6.0,0.0,0.0,75.696,8.0,5.0,2.0,3.0,0.0,0.0,76.012,817.0,3.0,3.0,5.0,0.0,0.0,75.687,807.0,8.0,4.0,10.0,0.0,0.0,76.923,839.0,13.0,6.0,12.0,0.0,0.0,77.264,832.0,9.0,4.0,11.0,0.0,0.0,77.096,815.0,12.0,6.0,16.0,0.0,0.0,78.563,825.0,10.0,8.0,8.0,0.0,0.0,77.15899999999999,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,13.0,1.0,0.0,93.257,4.0,7.0,5.0,14.0,0.0,0.0,78.604,838.0,15.0,5.0,18.0,0.0,0.0,78.527,842.0,11.0,7.0,7.0,0.0,0.0,77.218,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.381,828.0,17.0,9.0,17.0,0.0,0.0,79.291,154.0,19.0,8.0,9.0,0.0,0.0,77.425
20,7.0,20.0,2.0,2.0,1.0,0.0,0.0,75.321,822.0,4.0,1.0,2.0,0.0,0.0,75.294,830.0,6.0,3.0,4.0,0.0,0.0,75.785,1.0,1.0,1.0,6.0,0.0,0.0,75.856,8.0,5.0,2.0,3.0,0.0,0.0,75.724,817.0,3.0,3.0,5.0,0.0,0.0,75.996,807.0,8.0,4.0,10.0,0.0,0.0,76.914,839.0,13.0,6.0,12.0,0.0,0.0,77.112,832.0,9.0,4.0,11.0,0.0,0.0,76.90299999999999,815.0,12.0,6.0,16.0,0.0,0.0,77.662,825.0,10.0,8.0,8.0,0.0,0.0,77.254,843.0,18.0,7.0,21.0,0.0,4.0,0.0,844.0,14.0,9.0,14.0,0.0,0.0,79.789,4.0,7.0,5.0,13.0,0.0,0.0,77.042,838.0,15.0,5.0,18.0,0.0,0.0,77.993,842.0,11.0,7.0,7.0,0.0,0.0,76.992,840.0,16.0,10.0,21.0,0.0,4.0,0.0,845.0,20.0,10.0,15.0,0.0,0.0,78.39699999999999,828.0,17.0,9.0,17.0,0.0,0.0,78.709,154.0,19.0,8.0,9.0,0.0,0.0,77.076
