,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.686,20.0,2.0,2.0,11.0,0.0,0.0,85.463,1.0,1.0,1.0,2.0,0.0,0.0,84.918,822.0,4.0,1.0,4.0,0.0,0.0,85.176,830.0,5.0,3.0,3.0,0.0,0.0,85.03999999999999,154.0,14.0,5.0,5.0,0.0,0.0,86.249,832.0,12.0,4.0,6.0,0.0,0.0,86.27199999999999,839.0,11.0,9.0,7.0,0.0,0.0,86.076,842.0,13.0,7.0,12.0,0.0,0.0,87.492,840.0,18.0,10.0,8.0,0.0,0.0,86.31,825.0,8.0,5.0,18.0,0.0,0.0,87.163,845.0,20.0,10.0,9.0,0.0,0.0,86.261,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,10.0,0.0,0.0,85.635,844.0,15.0,8.0,14.0,0.0,0.0,88.021,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.34700000000001,828.0,17.0,8.0,17.0,0.0,0.0,87.23400000000001,817.0,6.0,3.0,13.0,0.0,0.0,85.767,807.0,7.0,4.0,15.0,0.0,0.0,87.166
11,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.782,20.0,2.0,2.0,11.0,0.0,0.0,84.93299999999999,1.0,1.0,1.0,2.0,0.0,0.0,84.82300000000001,822.0,4.0,1.0,4.0,0.0,0.0,85.203,830.0,5.0,3.0,3.0,0.0,0.0,85.295,154.0,14.0,5.0,5.0,0.0,0.0,85.985,832.0,12.0,4.0,6.0,0.0,0.0,86.354,839.0,11.0,9.0,7.0,0.0,0.0,86.31,842.0,13.0,7.0,12.0,0.0,0.0,87.798,840.0,18.0,10.0,8.0,0.0,0.0,86.513,825.0,8.0,5.0,18.0,0.0,0.0,88.595,845.0,20.0,10.0,9.0,0.0,0.0,86.262,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,10.0,0.0,0.0,85.482,844.0,15.0,8.0,15.0,0.0,0.0,87.515,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.123,828.0,17.0,8.0,17.0,0.0,0.0,87.157,817.0,6.0,3.0,13.0,0.0,0.0,87.703,807.0,7.0,4.0,14.0,0.0,0.0,86.713
12,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.97800000000001,20.0,2.0,2.0,11.0,0.0,0.0,84.854,1.0,1.0,1.0,2.0,0.0,0.0,84.839,822.0,4.0,1.0,4.0,0.0,0.0,85.065,830.0,5.0,3.0,3.0,0.0,0.0,85.189,154.0,14.0,5.0,5.0,0.0,0.0,85.92,832.0,12.0,4.0,6.0,0.0,0.0,86.128,839.0,11.0,9.0,7.0,0.0,0.0,86.096,842.0,13.0,7.0,13.0,0.0,0.0,87.819,840.0,18.0,10.0,8.0,0.0,0.0,85.713,825.0,8.0,5.0,18.0,0.0,0.0,87.199,845.0,20.0,10.0,9.0,0.0,0.0,86.078,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,10.0,0.0,0.0,86.249,844.0,15.0,8.0,15.0,0.0,0.0,87.248,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.179,828.0,17.0,8.0,17.0,0.0,0.0,86.902,817.0,6.0,3.0,12.0,0.0,0.0,85.76,807.0,7.0,4.0,14.0,0.0,0.0,86.896
13,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.648,20.0,2.0,2.0,11.0,0.0,0.0,85.088,1.0,1.0,1.0,2.0,0.0,0.0,84.709,822.0,4.0,1.0,4.0,0.0,0.0,85.224,830.0,5.0,3.0,3.0,0.0,0.0,85.21000000000001,154.0,14.0,5.0,5.0,0.0,0.0,86.02799999999999,832.0,12.0,4.0,6.0,0.0,0.0,86.66499999999999,839.0,11.0,9.0,7.0,0.0,0.0,86.44800000000001,842.0,13.0,7.0,13.0,0.0,0.0,86.35300000000001,840.0,18.0,10.0,8.0,0.0,0.0,86.657,825.0,8.0,5.0,18.0,0.0,0.0,87.242,845.0,20.0,10.0,10.0,0.0,0.0,87.42699999999999,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,9.0,0.0,0.0,85.943,844.0,15.0,8.0,15.0,0.0,0.0,86.931,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.006,828.0,17.0,8.0,17.0,0.0,0.0,86.944,817.0,6.0,3.0,12.0,0.0,0.0,85.93,807.0,7.0,4.0,14.0,0.0,0.0,86.476
14,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.512,20.0,2.0,2.0,10.0,0.0,0.0,85.551,1.0,1.0,1.0,2.0,0.0,0.0,84.666,822.0,4.0,1.0,4.0,0.0,0.0,85.024,830.0,5.0,3.0,3.0,0.0,0.0,85.135,154.0,14.0,5.0,5.0,0.0,0.0,85.949,832.0,12.0,4.0,7.0,0.0,0.0,86.885,839.0,11.0,9.0,6.0,0.0,0.0,85.598,842.0,13.0,7.0,13.0,0.0,0.0,86.705,840.0,18.0,10.0,8.0,0.0,0.0,86.273,825.0,8.0,5.0,18.0,0.0,0.0,87.099,845.0,20.0,10.0,11.0,0.0,0.0,87.396,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,9.0,0.0,0.0,86.015,844.0,15.0,8.0,15.0,0.0,0.0,86.776,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.37,828.0,17.0,8.0,17.0,0.0,0.0,87.708,817.0,6.0,3.0,12.0,0.0,0.0,85.729,807.0,7.0,4.0,14.0,0.0,0.0,86.809
15,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.582,20.0,2.0,2.0,10.0,0.0,0.0,85.738,1.0,1.0,1.0,2.0,0.0,0.0,84.747,822.0,4.0,1.0,4.0,0.0,0.0,85.28399999999999,830.0,5.0,3.0,3.0,0.0,0.0,85.08,154.0,14.0,5.0,5.0,0.0,0.0,85.976,832.0,12.0,4.0,7.0,0.0,0.0,86.32900000000001,839.0,11.0,9.0,6.0,0.0,0.0,85.613,842.0,13.0,7.0,13.0,0.0,0.0,87.193,840.0,18.0,10.0,9.0,0.0,0.0,87.608,825.0,8.0,5.0,18.0,0.0,0.0,86.764,845.0,20.0,10.0,11.0,0.0,0.0,86.506,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,8.0,0.0,0.0,85.96600000000001,844.0,15.0,8.0,15.0,0.0,0.0,87.006,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,87.07900000000001,828.0,17.0,8.0,17.0,0.0,0.0,87.331,817.0,6.0,3.0,12.0,0.0,0.0,85.64,807.0,7.0,4.0,14.0,0.0,0.0,86.912
16,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.956,20.0,2.0,2.0,9.0,0.0,0.0,85.257,1.0,1.0,1.0,2.0,0.0,0.0,84.674,822.0,4.0,1.0,4.0,0.0,0.0,85.014,830.0,5.0,3.0,3.0,0.0,0.0,84.96600000000001,154.0,14.0,5.0,5.0,0.0,0.0,85.919,832.0,12.0,4.0,7.0,0.0,0.0,85.90899999999999,839.0,11.0,9.0,6.0,0.0,0.0,85.387,842.0,13.0,7.0,13.0,0.0,0.0,86.71000000000001,840.0,18.0,10.0,10.0,0.0,0.0,86.905,825.0,8.0,5.0,18.0,0.0,0.0,86.65899999999999,845.0,20.0,10.0,11.0,0.0,0.0,86.004,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,8.0,0.0,0.0,86.031,844.0,15.0,8.0,15.0,0.0,0.0,86.781,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,86.97200000000001,828.0,17.0,8.0,17.0,0.0,0.0,86.94200000000001,817.0,6.0,3.0,12.0,0.0,0.0,85.424,807.0,7.0,4.0,14.0,0.0,0.0,86.67099999999999
17,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.742,20.0,2.0,2.0,9.0,0.0,0.0,85.979,1.0,1.0,1.0,2.0,0.0,0.0,84.545,822.0,4.0,1.0,4.0,0.0,0.0,84.91499999999999,830.0,5.0,3.0,3.0,0.0,0.0,84.904,154.0,14.0,5.0,5.0,0.0,0.0,85.92099999999999,832.0,12.0,4.0,7.0,0.0,0.0,86.263,839.0,11.0,9.0,6.0,0.0,0.0,85.777,842.0,13.0,7.0,14.0,0.0,0.0,87.895,840.0,18.0,10.0,10.0,0.0,0.0,86.113,825.0,8.0,5.0,18.0,0.0,0.0,89.01599999999999,845.0,20.0,10.0,11.0,0.0,0.0,86.244,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,8.0,0.0,0.0,85.939,844.0,15.0,8.0,15.0,0.0,0.0,87.188,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,86.812,828.0,17.0,8.0,17.0,0.0,0.0,87.02799999999999,817.0,6.0,3.0,12.0,0.0,0.0,85.276,807.0,7.0,4.0,13.0,0.0,0.0,86.63
18,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.839,20.0,2.0,2.0,8.0,0.0,0.0,84.95400000000001,1.0,1.0,1.0,2.0,0.0,0.0,84.825,822.0,4.0,1.0,4.0,0.0,0.0,84.582,830.0,5.0,3.0,3.0,0.0,0.0,84.98,154.0,14.0,5.0,5.0,0.0,0.0,85.956,832.0,12.0,4.0,7.0,0.0,0.0,86.405,839.0,11.0,9.0,6.0,0.0,0.0,85.8,842.0,13.0,7.0,14.0,0.0,0.0,87.358,840.0,18.0,10.0,10.0,0.0,0.0,86.406,825.0,8.0,5.0,18.0,0.0,0.0,87.09700000000001,845.0,20.0,10.0,11.0,0.0,0.0,86.342,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,9.0,0.0,0.0,86.80199999999999,844.0,15.0,8.0,15.0,0.0,0.0,87.014,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,86.613,828.0,17.0,8.0,17.0,0.0,0.0,86.738,817.0,6.0,3.0,12.0,0.0,0.0,85.229,807.0,7.0,4.0,13.0,0.0,0.0,87.33500000000001
19,14.0,8.0,3.0,2.0,1.0,0.0,0.0,84.51599999999999,20.0,2.0,2.0,8.0,0.0,0.0,85.34,1.0,1.0,1.0,2.0,0.0,0.0,84.56,822.0,4.0,1.0,4.0,0.0,0.0,85.291,830.0,5.0,3.0,3.0,0.0,0.0,85.15899999999999,154.0,14.0,5.0,5.0,0.0,0.0,85.803,832.0,12.0,4.0,7.0,0.0,0.0,86.238,839.0,11.0,9.0,6.0,0.0,0.0,85.93,842.0,13.0,7.0,14.0,0.0,0.0,87.027,840.0,18.0,10.0,10.0,0.0,0.0,86.019,825.0,8.0,5.0,18.0,0.0,0.0,86.995,845.0,20.0,10.0,11.0,0.0,0.0,86.27199999999999,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,9.0,0.0,0.0,85.75,844.0,15.0,8.0,15.0,0.0,0.0,86.805,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,86.825,828.0,17.0,8.0,17.0,0.0,0.0,86.739,817.0,6.0,3.0,12.0,0.0,0.0,85.732,807.0,7.0,4.0,13.0,0.0,0.0,86.59700000000001
20,14.0,8.0,3.0,2.0,2.0,1.0,0.0,89.105,20.0,2.0,2.0,7.0,0.0,0.0,84.564,1.0,1.0,1.0,1.0,0.0,0.0,84.44800000000001,822.0,4.0,1.0,4.0,0.0,0.0,85.08,830.0,5.0,3.0,3.0,0.0,0.0,85.356,154.0,14.0,5.0,5.0,0.0,0.0,85.763,832.0,12.0,4.0,8.0,0.0,0.0,86.854,839.0,11.0,9.0,6.0,0.0,0.0,85.649,842.0,13.0,7.0,14.0,0.0,0.0,86.614,840.0,18.0,10.0,10.0,0.0,0.0,86.101,825.0,8.0,5.0,18.0,0.0,0.0,89.218,845.0,20.0,10.0,11.0,0.0,0.0,86.162,4.0,9.0,6.0,21.0,0.0,5.0,0.0,815.0,10.0,9.0,9.0,0.0,0.0,85.638,844.0,15.0,8.0,15.0,0.0,0.0,86.594,843.0,19.0,7.0,21.0,0.0,23.0,0.0,838.0,16.0,6.0,16.0,0.0,0.0,86.708,828.0,17.0,8.0,17.0,0.0,0.0,86.54599999999999,817.0,6.0,3.0,12.0,0.0,0.0,85.399,807.0,7.0,4.0,13.0,0.0,0.0,86.769
