,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,15.0,1.0,1.0,1.0,1.0,0.0,0.0,107.557,830.0,5.0,3.0,3.0,0.0,0.0,107.706,20.0,2.0,2.0,2.0,0.0,0.0,107.62700000000001,822.0,4.0,1.0,4.0,0.0,0.0,107.814,8.0,3.0,2.0,5.0,0.0,0.0,107.479,817.0,6.0,3.0,6.0,0.0,0.0,107.826,815.0,9.0,7.0,7.0,0.0,0.0,108.14500000000001,154.0,14.0,5.0,8.0,0.0,0.0,109.00999999999999,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,11.0,0.0,0.0,109.15899999999999,4.0,11.0,6.0,9.0,0.0,0.0,108.997,832.0,12.0,4.0,10.0,0.0,0.0,108.878,844.0,15.0,9.0,13.0,0.0,0.0,109.38300000000001,828.0,18.0,9.0,14.0,0.0,0.0,110.08500000000001,842.0,13.0,8.0,12.0,0.0,0.0,109.143,825.0,8.0,5.0,15.0,0.0,0.0,109.96600000000001,843.0,19.0,8.0,16.0,0.0,0.0,109.616,838.0,16.0,6.0,17.0,0.0,0.0,109.71000000000001,845.0,20.0,10.0,19.0,0.0,0.0,110.146,840.0,17.0,10.0,18.0,0.0,0.0,110.05799999999999
11,15.0,1.0,1.0,1.0,1.0,0.0,0.0,107.82,830.0,5.0,3.0,3.0,0.0,0.0,107.75399999999999,20.0,2.0,2.0,2.0,0.0,0.0,107.693,822.0,4.0,1.0,4.0,0.0,0.0,107.85900000000001,8.0,3.0,2.0,5.0,0.0,0.0,107.962,817.0,6.0,3.0,6.0,0.0,0.0,108.114,815.0,9.0,7.0,7.0,0.0,0.0,108.25,154.0,14.0,5.0,8.0,0.0,0.0,109.396,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,11.0,0.0,0.0,108.749,4.0,11.0,6.0,9.0,0.0,0.0,109.66,832.0,12.0,4.0,10.0,0.0,0.0,109.38300000000001,844.0,15.0,9.0,13.0,0.0,0.0,109.001,828.0,18.0,9.0,14.0,0.0,0.0,109.095,842.0,13.0,8.0,12.0,0.0,0.0,108.87899999999999,825.0,8.0,5.0,15.0,0.0,0.0,109.155,843.0,19.0,8.0,16.0,0.0,0.0,109.84700000000001,838.0,16.0,6.0,17.0,0.0,0.0,109.66499999999999,845.0,20.0,10.0,19.0,0.0,0.0,109.77799999999999,840.0,17.0,10.0,18.0,0.0,0.0,109.75399999999999
12,15.0,1.0,1.0,1.0,1.0,0.0,0.0,105.50200000000001,830.0,5.0,3.0,3.0,0.0,0.0,106.826,20.0,2.0,2.0,2.0,0.0,0.0,106.104,822.0,4.0,1.0,4.0,0.0,0.0,107.125,8.0,3.0,2.0,5.0,0.0,0.0,107.239,817.0,6.0,3.0,6.0,0.0,0.0,107.788,815.0,9.0,7.0,7.0,0.0,0.0,108.51400000000001,154.0,14.0,5.0,8.0,0.0,0.0,109.785,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,11.0,0.0,0.0,109.069,4.0,11.0,6.0,9.0,0.0,0.0,109.22,832.0,12.0,4.0,10.0,0.0,0.0,109.674,844.0,15.0,9.0,13.0,0.0,0.0,108.819,828.0,18.0,9.0,14.0,0.0,0.0,109.406,842.0,13.0,8.0,12.0,0.0,0.0,109.044,825.0,8.0,5.0,15.0,0.0,0.0,109.076,843.0,19.0,8.0,16.0,0.0,0.0,109.054,838.0,16.0,6.0,17.0,0.0,0.0,109.884,845.0,20.0,10.0,19.0,0.0,0.0,109.62100000000001,840.0,17.0,10.0,18.0,0.0,0.0,109.445
13,15.0,1.0,1.0,1.0,1.0,0.0,0.0,104.929,830.0,5.0,3.0,3.0,0.0,0.0,105.962,20.0,2.0,2.0,2.0,0.0,0.0,105.352,822.0,4.0,1.0,4.0,0.0,0.0,106.839,8.0,3.0,2.0,5.0,0.0,0.0,107.069,817.0,6.0,3.0,6.0,0.0,0.0,107.523,815.0,9.0,7.0,7.0,0.0,0.0,109.511,154.0,14.0,5.0,8.0,0.0,0.0,110.652,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,11.0,0.0,0.0,109.52600000000001,4.0,11.0,6.0,9.0,0.0,0.0,109.832,832.0,12.0,4.0,10.0,0.0,0.0,109.26599999999999,844.0,15.0,9.0,13.0,0.0,0.0,108.787,828.0,18.0,9.0,14.0,0.0,0.0,108.691,842.0,13.0,8.0,12.0,0.0,0.0,109.27600000000001,825.0,8.0,5.0,15.0,0.0,0.0,109.364,843.0,19.0,8.0,16.0,0.0,0.0,109.408,838.0,16.0,6.0,17.0,0.0,0.0,109.426,845.0,20.0,10.0,19.0,0.0,0.0,109.917,840.0,17.0,10.0,18.0,0.0,0.0,109.837
14,15.0,1.0,1.0,1.0,1.0,0.0,0.0,104.40299999999999,830.0,5.0,3.0,2.0,0.0,0.0,105.767,20.0,2.0,2.0,4.0,1.0,0.0,112.997,822.0,4.0,1.0,3.0,0.0,0.0,106.319,8.0,3.0,2.0,5.0,0.0,0.0,106.235,817.0,6.0,3.0,6.0,0.0,0.0,106.805,815.0,9.0,7.0,7.0,0.0,0.0,109.655,154.0,14.0,5.0,8.0,0.0,0.0,110.554,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,11.0,0.0,0.0,109.203,4.0,11.0,6.0,9.0,0.0,0.0,110.203,832.0,12.0,4.0,10.0,0.0,0.0,109.30199999999999,844.0,15.0,9.0,13.0,0.0,0.0,110.038,828.0,18.0,9.0,14.0,0.0,0.0,109.60900000000001,842.0,13.0,8.0,12.0,0.0,0.0,109.45400000000001,825.0,8.0,5.0,15.0,0.0,0.0,109.047,843.0,19.0,8.0,18.0,1.0,0.0,115.999,838.0,16.0,6.0,16.0,0.0,0.0,108.949,845.0,20.0,10.0,19.0,0.0,0.0,109.411,840.0,17.0,10.0,17.0,0.0,0.0,109.64099999999999
15,15.0,1.0,1.0,1.0,2.0,1.0,0.0,111.65,830.0,5.0,3.0,1.0,0.0,0.0,105.283,20.0,2.0,2.0,7.0,0.0,0.0,123.072,822.0,4.0,1.0,3.0,0.0,0.0,105.839,8.0,3.0,2.0,4.0,0.0,0.0,106.259,817.0,6.0,3.0,5.0,0.0,0.0,105.939,815.0,9.0,7.0,6.0,0.0,0.0,109.636,154.0,14.0,5.0,8.0,0.0,0.0,110.774,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,15.0,1.0,0.0,117.21600000000001,4.0,11.0,6.0,9.0,0.0,0.0,111.038,832.0,12.0,4.0,10.0,0.0,0.0,110.555,844.0,15.0,9.0,12.0,0.0,0.0,109.305,828.0,18.0,9.0,13.0,0.0,0.0,109.837,842.0,13.0,8.0,11.0,0.0,0.0,109.727,825.0,8.0,5.0,14.0,0.0,0.0,109.946,843.0,19.0,8.0,19.0,0.0,0.0,127.12,838.0,16.0,6.0,16.0,0.0,0.0,108.931,845.0,20.0,10.0,18.0,0.0,0.0,109.281,840.0,17.0,10.0,17.0,0.0,0.0,109.459
16,15.0,1.0,1.0,1.0,5.0,0.0,0.0,127.051,830.0,5.0,3.0,1.0,0.0,0.0,105.21600000000001,20.0,2.0,2.0,7.0,0.0,0.0,109.336,822.0,4.0,1.0,4.0,1.0,0.0,113.563,8.0,3.0,2.0,2.0,0.0,0.0,106.47999999999999,817.0,6.0,3.0,3.0,0.0,0.0,106.081,815.0,9.0,7.0,6.0,0.0,0.0,110.575,154.0,14.0,5.0,14.0,1.0,0.0,119.146,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,18.0,0.0,0.0,127.551,4.0,11.0,6.0,8.0,0.0,0.0,111.032,832.0,12.0,4.0,9.0,0.0,0.0,111.29599999999999,844.0,15.0,9.0,11.0,0.0,0.0,110.0,828.0,18.0,9.0,12.0,0.0,0.0,110.348,842.0,13.0,8.0,10.0,0.0,0.0,110.199,825.0,8.0,5.0,13.0,0.0,0.0,109.818,843.0,19.0,8.0,19.0,0.0,0.0,106.657,838.0,16.0,6.0,15.0,0.0,0.0,109.283,845.0,20.0,10.0,17.0,0.0,0.0,109.194,840.0,17.0,10.0,16.0,0.0,0.0,109.131
17,15.0,1.0,1.0,1.0,4.0,0.0,0.0,105.35499999999999,830.0,5.0,3.0,1.0,1.0,0.0,112.50800000000001,20.0,2.0,2.0,5.0,0.0,0.0,106.122,822.0,4.0,1.0,6.0,0.0,0.0,125.123,8.0,3.0,2.0,2.0,0.0,0.0,105.547,817.0,6.0,3.0,3.0,0.0,0.0,106.253,815.0,9.0,7.0,7.0,1.0,0.0,117.819,154.0,14.0,5.0,18.0,0.0,0.0,128.416,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,17.0,0.0,0.0,108.91499999999999,4.0,11.0,6.0,8.0,0.0,0.0,107.422,832.0,12.0,4.0,9.0,0.0,0.0,108.0,844.0,15.0,9.0,11.0,0.0,0.0,109.714,828.0,18.0,9.0,12.0,0.0,0.0,109.963,842.0,13.0,8.0,10.0,0.0,0.0,109.28999999999999,825.0,8.0,5.0,13.0,0.0,0.0,110.086,843.0,19.0,8.0,19.0,0.0,0.0,108.422,838.0,16.0,6.0,14.0,0.0,0.0,109.73599999999999,845.0,20.0,10.0,16.0,0.0,0.0,109.31,840.0,17.0,10.0,15.0,0.0,0.0,109.32900000000001
18,15.0,1.0,1.0,1.0,3.0,0.0,0.0,105.80199999999999,830.0,5.0,3.0,4.0,0.0,0.0,125.658,20.0,2.0,2.0,5.0,0.0,0.0,107.995,822.0,4.0,1.0,6.0,0.0,0.0,105.544,8.0,3.0,2.0,1.0,0.0,0.0,106.196,817.0,6.0,3.0,2.0,0.0,0.0,105.72,815.0,9.0,7.0,16.0,0.0,0.0,129.117,154.0,14.0,5.0,18.0,0.0,0.0,108.251,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,17.0,0.0,0.0,108.33,4.0,11.0,6.0,7.0,0.0,0.0,107.52199999999999,832.0,12.0,4.0,8.0,0.0,0.0,107.803,844.0,15.0,9.0,10.0,0.0,0.0,108.602,828.0,18.0,9.0,11.0,0.0,0.0,109.473,842.0,13.0,8.0,9.0,0.0,0.0,108.741,825.0,8.0,5.0,12.0,0.0,0.0,109.779,843.0,19.0,8.0,19.0,0.0,0.0,108.774,838.0,16.0,6.0,13.0,0.0,0.0,109.765,845.0,20.0,10.0,15.0,0.0,0.0,109.406,840.0,17.0,10.0,14.0,0.0,0.0,109.374
19,15.0,1.0,1.0,1.0,3.0,0.0,0.0,105.934,830.0,5.0,3.0,4.0,0.0,0.0,105.893,20.0,2.0,2.0,5.0,0.0,0.0,105.86500000000001,822.0,4.0,1.0,6.0,0.0,0.0,105.68,8.0,3.0,2.0,1.0,0.0,0.0,106.582,817.0,6.0,3.0,2.0,0.0,0.0,105.688,815.0,9.0,7.0,16.0,0.0,0.0,107.50800000000001,154.0,14.0,5.0,18.0,0.0,0.0,108.62899999999999,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,17.0,0.0,0.0,108.275,4.0,11.0,6.0,7.0,0.0,0.0,106.798,832.0,12.0,4.0,8.0,0.0,0.0,107.468,844.0,15.0,9.0,10.0,0.0,0.0,108.562,828.0,18.0,9.0,11.0,0.0,0.0,108.812,842.0,13.0,8.0,9.0,0.0,0.0,108.363,825.0,8.0,5.0,12.0,0.0,0.0,108.91499999999999,843.0,19.0,8.0,19.0,0.0,0.0,108.8,838.0,16.0,6.0,13.0,0.0,0.0,109.36099999999999,845.0,20.0,10.0,15.0,0.0,0.0,109.072,840.0,17.0,10.0,14.0,0.0,0.0,109.265
20,15.0,1.0,1.0,1.0,3.0,0.0,0.0,106.614,830.0,5.0,3.0,4.0,0.0,0.0,105.753,20.0,2.0,2.0,5.0,0.0,0.0,106.066,822.0,4.0,1.0,6.0,0.0,0.0,106.191,8.0,3.0,2.0,1.0,0.0,0.0,106.011,817.0,6.0,3.0,2.0,0.0,0.0,105.912,815.0,9.0,7.0,16.0,0.0,0.0,108.554,154.0,14.0,5.0,18.0,0.0,0.0,108.529,839.0,10.0,7.0,21.0,0.0,4.0,0.0,807.0,7.0,4.0,17.0,0.0,0.0,108.17699999999999,4.0,11.0,6.0,7.0,0.0,0.0,107.11099999999999,832.0,12.0,4.0,8.0,0.0,0.0,107.43299999999999,844.0,15.0,9.0,10.0,0.0,0.0,108.59,828.0,18.0,9.0,11.0,0.0,0.0,108.61699999999999,842.0,13.0,8.0,9.0,0.0,0.0,108.922,825.0,8.0,5.0,12.0,0.0,0.0,108.951,843.0,19.0,8.0,19.0,0.0,0.0,108.475,838.0,16.0,6.0,13.0,0.0,0.0,109.076,845.0,20.0,10.0,15.0,0.0,0.0,109.174,840.0,17.0,10.0,14.0,0.0,0.0,109.30199999999999
