,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,34.0,1.0,2.0,1.0,1.0,0.0,0.0,97.461,822.0,3.0,1.0,13.0,0.0,0.0,99.687,20.0,1.0,2.0,11.0,0.0,0.0,98.46000000000001,830.0,6.0,3.0,2.0,0.0,0.0,97.756,817.0,4.0,3.0,3.0,0.0,0.0,97.99799999999999,8.0,5.0,2.0,4.0,0.0,0.0,98.082,832.0,9.0,4.0,5.0,0.0,0.0,100.269,844.0,14.0,9.0,7.0,0.0,0.0,99.566,825.0,10.0,8.0,6.0,0.0,0.0,99.481,154.0,19.0,8.0,8.0,0.0,0.0,100.063,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,10.0,0.0,0.0,100.069,815.0,12.0,6.0,9.0,0.0,0.0,99.923,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,100.963,4.0,7.0,5.0,18.0,0.0,0.0,101.464,838.0,15.0,5.0,12.0,0.0,0.0,100.086,845.0,20.0,10.0,17.0,0.0,0.0,101.352,840.0,16.0,10.0,16.0,0.0,0.0,101.167,843.0,18.0,7.0,14.0,0.0,0.0,100.33
11,34.0,1.0,2.0,1.0,1.0,0.0,0.0,97.49799999999999,822.0,3.0,1.0,12.0,0.0,0.0,98.594,20.0,1.0,2.0,10.0,0.0,0.0,99.291,830.0,6.0,3.0,2.0,0.0,0.0,97.70400000000001,817.0,4.0,3.0,3.0,0.0,0.0,97.588,8.0,5.0,2.0,4.0,0.0,0.0,98.049,832.0,9.0,4.0,5.0,0.0,0.0,99.52799999999999,844.0,14.0,9.0,7.0,0.0,0.0,99.364,825.0,10.0,8.0,6.0,0.0,0.0,99.262,154.0,19.0,8.0,8.0,0.0,0.0,100.206,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,11.0,0.0,0.0,100.93,815.0,12.0,6.0,9.0,0.0,0.0,100.055,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,100.23400000000001,4.0,7.0,5.0,17.0,0.0,0.0,100.702,838.0,15.0,5.0,13.0,0.0,0.0,100.97999999999999,845.0,20.0,10.0,18.0,0.0,0.0,102.214,840.0,16.0,10.0,16.0,0.0,0.0,100.777,843.0,18.0,7.0,14.0,0.0,0.0,100.245
12,34.0,1.0,2.0,1.0,1.0,0.0,0.0,97.342,822.0,3.0,1.0,12.0,0.0,0.0,98.93,20.0,1.0,2.0,10.0,0.0,0.0,99.638,830.0,6.0,3.0,2.0,0.0,0.0,97.455,817.0,4.0,3.0,3.0,0.0,0.0,97.298,8.0,5.0,2.0,4.0,0.0,0.0,97.73599999999999,832.0,9.0,4.0,5.0,0.0,0.0,99.334,844.0,14.0,9.0,7.0,0.0,0.0,99.38300000000001,825.0,10.0,8.0,6.0,0.0,0.0,99.577,154.0,19.0,8.0,8.0,0.0,0.0,99.813,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,11.0,0.0,0.0,99.912,815.0,12.0,6.0,9.0,0.0,0.0,99.991,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,100.37,4.0,7.0,5.0,17.0,0.0,0.0,100.156,838.0,15.0,5.0,13.0,0.0,0.0,100.084,845.0,20.0,10.0,18.0,0.0,0.0,101.12299999999999,840.0,16.0,10.0,16.0,0.0,0.0,100.265,843.0,18.0,7.0,14.0,0.0,0.0,99.77199999999999
13,34.0,1.0,2.0,1.0,1.0,0.0,0.0,97.019,822.0,3.0,1.0,12.0,0.0,0.0,98.411,20.0,1.0,2.0,9.0,0.0,0.0,98.519,830.0,6.0,3.0,2.0,0.0,0.0,97.402,817.0,4.0,3.0,3.0,0.0,0.0,97.02600000000001,8.0,5.0,2.0,4.0,0.0,0.0,97.464,832.0,9.0,4.0,5.0,0.0,0.0,99.12,844.0,14.0,9.0,7.0,0.0,0.0,98.501,825.0,10.0,8.0,6.0,0.0,0.0,98.714,154.0,19.0,8.0,8.0,0.0,0.0,99.501,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,11.0,0.0,0.0,99.303,815.0,12.0,6.0,10.0,0.0,0.0,100.431,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,100.212,4.0,7.0,5.0,17.0,0.0,0.0,99.90899999999999,838.0,15.0,5.0,13.0,0.0,0.0,99.24000000000001,845.0,20.0,10.0,18.0,0.0,0.0,99.85,840.0,16.0,10.0,16.0,0.0,0.0,100.49799999999999,843.0,18.0,7.0,14.0,0.0,0.0,99.505
14,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.985,822.0,3.0,1.0,12.0,0.0,0.0,99.345,20.0,1.0,2.0,8.0,0.0,0.0,97.644,830.0,6.0,3.0,2.0,0.0,0.0,97.413,817.0,4.0,3.0,3.0,0.0,0.0,97.101,8.0,5.0,2.0,4.0,0.0,0.0,97.413,832.0,9.0,4.0,5.0,0.0,0.0,98.856,844.0,14.0,9.0,7.0,0.0,0.0,98.64500000000001,825.0,10.0,8.0,6.0,0.0,0.0,98.83500000000001,154.0,19.0,8.0,9.0,0.0,0.0,100.148,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,10.0,0.0,0.0,98.53999999999999,815.0,12.0,6.0,11.0,0.0,0.0,100.586,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,99.936,4.0,7.0,5.0,17.0,0.0,0.0,100.042,838.0,15.0,5.0,13.0,0.0,0.0,99.64500000000001,845.0,20.0,10.0,18.0,0.0,0.0,99.85499999999999,840.0,16.0,10.0,16.0,0.0,0.0,100.021,843.0,18.0,7.0,14.0,0.0,0.0,99.644
15,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.964,822.0,3.0,1.0,11.0,0.0,0.0,99.809,20.0,1.0,2.0,8.0,0.0,0.0,97.358,830.0,6.0,3.0,2.0,0.0,0.0,97.15100000000001,817.0,4.0,3.0,3.0,0.0,0.0,97.055,8.0,5.0,2.0,4.0,0.0,0.0,97.223,832.0,9.0,4.0,5.0,0.0,0.0,98.815,844.0,14.0,9.0,7.0,0.0,0.0,98.72399999999999,825.0,10.0,8.0,6.0,0.0,0.0,98.709,154.0,19.0,8.0,9.0,0.0,0.0,99.298,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,10.0,0.0,0.0,98.614,815.0,12.0,6.0,12.0,0.0,0.0,101.463,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,99.503,4.0,7.0,5.0,17.0,0.0,0.0,99.822,838.0,15.0,5.0,13.0,0.0,0.0,99.374,845.0,20.0,10.0,18.0,0.0,0.0,99.975,840.0,16.0,10.0,16.0,0.0,0.0,99.884,843.0,18.0,7.0,14.0,0.0,0.0,99.62299999999999
16,34.0,1.0,2.0,1.0,1.0,0.0,0.0,97.029,822.0,3.0,1.0,11.0,0.0,0.0,98.113,20.0,1.0,2.0,8.0,0.0,0.0,97.562,830.0,6.0,3.0,2.0,0.0,0.0,97.134,817.0,4.0,3.0,3.0,0.0,0.0,97.071,8.0,5.0,2.0,4.0,0.0,0.0,96.769,832.0,9.0,4.0,5.0,0.0,0.0,98.833,844.0,14.0,9.0,7.0,0.0,0.0,98.751,825.0,10.0,8.0,6.0,0.0,0.0,98.914,154.0,19.0,8.0,10.0,0.0,0.0,100.22200000000001,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,9.0,0.0,0.0,98.203,815.0,12.0,6.0,12.0,0.0,0.0,99.039,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,99.34899999999999,4.0,7.0,5.0,17.0,0.0,0.0,99.689,838.0,15.0,5.0,13.0,0.0,0.0,99.232,845.0,20.0,10.0,18.0,0.0,0.0,99.684,840.0,16.0,10.0,16.0,0.0,0.0,99.566,843.0,18.0,7.0,14.0,0.0,0.0,99.65
17,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.637,822.0,3.0,1.0,11.0,0.0,0.0,98.66499999999999,20.0,1.0,2.0,7.0,0.0,0.0,97.31700000000001,830.0,6.0,3.0,2.0,0.0,0.0,96.959,817.0,4.0,3.0,3.0,0.0,0.0,96.925,8.0,5.0,2.0,4.0,0.0,0.0,96.646,832.0,9.0,4.0,5.0,0.0,0.0,98.625,844.0,14.0,9.0,8.0,0.0,0.0,99.339,825.0,10.0,8.0,6.0,0.0,0.0,98.61099999999999,154.0,19.0,8.0,10.0,0.0,0.0,98.93,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,9.0,0.0,0.0,98.072,815.0,12.0,6.0,12.0,0.0,0.0,98.848,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,99.565,4.0,7.0,5.0,17.0,0.0,0.0,99.547,838.0,15.0,5.0,13.0,0.0,0.0,99.279,845.0,20.0,10.0,18.0,0.0,0.0,99.481,840.0,16.0,10.0,16.0,0.0,0.0,99.452,843.0,18.0,7.0,14.0,0.0,0.0,99.306
18,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.47800000000001,822.0,3.0,1.0,11.0,0.0,0.0,98.544,20.0,1.0,2.0,6.0,0.0,0.0,97.316,830.0,6.0,3.0,2.0,0.0,0.0,96.749,817.0,4.0,3.0,3.0,0.0,0.0,96.814,8.0,5.0,2.0,4.0,0.0,0.0,97.25800000000001,832.0,9.0,4.0,5.0,0.0,0.0,98.753,844.0,14.0,9.0,8.0,0.0,0.0,98.693,825.0,10.0,8.0,7.0,0.0,0.0,99.62299999999999,154.0,19.0,8.0,10.0,0.0,0.0,98.866,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,9.0,0.0,0.0,98.178,815.0,12.0,6.0,12.0,0.0,0.0,98.761,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,99.345,4.0,7.0,5.0,16.0,0.0,0.0,98.98400000000001,838.0,15.0,5.0,13.0,0.0,0.0,99.14699999999999,845.0,20.0,10.0,18.0,0.0,0.0,99.74000000000001,840.0,16.0,10.0,17.0,0.0,0.0,100.61699999999999,843.0,18.0,7.0,14.0,0.0,0.0,99.406
19,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.44800000000001,822.0,3.0,1.0,10.0,0.0,0.0,98.506,20.0,1.0,2.0,6.0,0.0,0.0,97.434,830.0,6.0,3.0,2.0,0.0,0.0,96.806,817.0,4.0,3.0,3.0,0.0,0.0,96.608,8.0,5.0,2.0,4.0,0.0,0.0,96.64,832.0,9.0,4.0,5.0,0.0,0.0,98.494,844.0,14.0,9.0,8.0,0.0,0.0,98.72399999999999,825.0,10.0,8.0,7.0,0.0,0.0,98.687,154.0,19.0,8.0,11.0,0.0,0.0,100.10499999999999,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,9.0,0.0,0.0,98.114,815.0,12.0,6.0,12.0,0.0,0.0,98.612,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,98.898,4.0,7.0,5.0,16.0,0.0,0.0,99.206,838.0,15.0,5.0,13.0,0.0,0.0,98.82900000000001,845.0,20.0,10.0,18.0,0.0,0.0,99.72,840.0,16.0,10.0,17.0,0.0,0.0,99.983,843.0,18.0,7.0,14.0,0.0,0.0,99.207
20,34.0,1.0,2.0,1.0,1.0,0.0,0.0,96.387,822.0,3.0,1.0,10.0,0.0,0.0,98.045,20.0,1.0,2.0,5.0,0.0,0.0,97.187,830.0,6.0,3.0,2.0,0.0,0.0,96.95400000000001,817.0,4.0,3.0,3.0,0.0,0.0,96.562,8.0,5.0,2.0,4.0,0.0,0.0,96.749,832.0,9.0,4.0,6.0,0.0,0.0,99.593,844.0,14.0,9.0,8.0,0.0,0.0,98.38,825.0,10.0,8.0,7.0,0.0,0.0,98.606,154.0,19.0,8.0,11.0,0.0,0.0,99.40899999999999,839.0,13.0,6.0,21.0,0.0,4.0,0.0,807.0,8.0,4.0,9.0,0.0,0.0,97.97999999999999,815.0,12.0,6.0,12.0,0.0,0.0,98.896,842.0,11.0,7.0,21.0,0.0,4.0,0.0,828.0,17.0,9.0,15.0,0.0,0.0,98.82,4.0,7.0,5.0,16.0,0.0,0.0,98.799,838.0,15.0,5.0,13.0,0.0,0.0,98.638,845.0,20.0,10.0,18.0,0.0,0.0,99.52600000000001,840.0,16.0,10.0,17.0,0.0,0.0,99.37100000000001,843.0,18.0,7.0,14.0,0.0,0.0,99.065
