,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,94.523,20.0,1.0,1.0,1.0,0.0,0.0,93.356,8.0,3.0,1.0,4.0,0.0,0.0,94.084,822.0,6.0,2.0,2.0,0.0,0.0,93.606,830.0,5.0,3.0,3.0,0.0,0.0,93.825,817.0,4.0,3.0,5.0,0.0,0.0,94.089,825.0,7.0,5.0,11.0,0.0,0.0,96.02799999999999,154.0,15.0,5.0,14.0,0.0,0.0,96.358,844.0,14.0,9.0,8.0,0.0,0.0,95.913,839.0,12.0,7.0,9.0,0.0,0.0,95.717,807.0,9.0,4.0,7.0,0.0,0.0,96.624,815.0,11.0,7.0,17.0,0.0,0.0,96.275,4.0,8.0,6.0,12.0,0.0,0.0,96.137,842.0,13.0,8.0,13.0,0.0,0.0,96.14500000000001,828.0,18.0,9.0,15.0,0.0,0.0,96.418,832.0,10.0,4.0,10.0,0.0,0.0,95.81,838.0,16.0,6.0,16.0,0.0,0.0,96.22200000000001,845.0,20.0,10.0,18.0,0.0,0.0,96.755,840.0,17.0,10.0,19.0,0.0,0.0,96.92099999999999
11,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,93.40299999999999,20.0,1.0,1.0,1.0,0.0,0.0,93.687,8.0,3.0,1.0,4.0,0.0,0.0,94.26599999999999,822.0,6.0,2.0,2.0,0.0,0.0,93.686,830.0,5.0,3.0,3.0,0.0,0.0,93.824,817.0,4.0,3.0,5.0,0.0,0.0,94.13499999999999,825.0,7.0,5.0,11.0,0.0,0.0,95.72,154.0,15.0,5.0,14.0,0.0,0.0,95.88900000000001,844.0,14.0,9.0,8.0,0.0,0.0,95.39699999999999,839.0,12.0,7.0,9.0,0.0,0.0,95.536,807.0,9.0,4.0,7.0,0.0,0.0,95.42099999999999,815.0,11.0,7.0,17.0,0.0,0.0,96.00999999999999,4.0,8.0,6.0,12.0,0.0,0.0,95.679,842.0,13.0,8.0,13.0,0.0,0.0,95.655,828.0,18.0,9.0,15.0,0.0,0.0,96.072,832.0,10.0,4.0,10.0,0.0,0.0,95.564,838.0,16.0,6.0,16.0,0.0,0.0,95.97800000000001,845.0,20.0,10.0,18.0,0.0,0.0,96.98400000000001,840.0,17.0,10.0,19.0,0.0,0.0,96.81
12,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,93.114,20.0,1.0,1.0,1.0,0.0,0.0,93.78399999999999,8.0,3.0,1.0,4.0,0.0,0.0,94.09100000000001,822.0,6.0,2.0,2.0,0.0,0.0,93.52799999999999,830.0,5.0,3.0,3.0,0.0,0.0,93.822,817.0,4.0,3.0,5.0,0.0,0.0,93.881,825.0,7.0,5.0,11.0,0.0,0.0,95.532,154.0,15.0,5.0,14.0,0.0,0.0,96.082,844.0,14.0,9.0,8.0,0.0,0.0,95.337,839.0,12.0,7.0,9.0,0.0,0.0,95.245,807.0,9.0,4.0,7.0,0.0,0.0,95.244,815.0,11.0,7.0,17.0,0.0,0.0,96.43299999999999,4.0,8.0,6.0,12.0,0.0,0.0,95.717,842.0,13.0,8.0,13.0,0.0,0.0,95.80799999999999,828.0,18.0,9.0,15.0,0.0,0.0,96.053,832.0,10.0,4.0,10.0,0.0,0.0,95.55199999999999,838.0,16.0,6.0,16.0,0.0,0.0,96.19,845.0,20.0,10.0,18.0,0.0,0.0,97.489,840.0,17.0,10.0,19.0,0.0,0.0,96.852
13,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,94.233,20.0,1.0,1.0,1.0,0.0,0.0,93.97999999999999,8.0,3.0,1.0,4.0,1.0,0.0,94.071,822.0,6.0,2.0,2.0,0.0,0.0,93.995,830.0,5.0,3.0,3.0,0.0,0.0,94.339,817.0,4.0,3.0,5.0,0.0,0.0,94.512,825.0,7.0,5.0,11.0,0.0,0.0,95.706,154.0,15.0,5.0,14.0,0.0,0.0,96.404,844.0,14.0,9.0,8.0,0.0,0.0,95.685,839.0,12.0,7.0,9.0,0.0,0.0,95.727,807.0,9.0,4.0,7.0,0.0,0.0,95.846,815.0,11.0,7.0,17.0,1.0,0.0,95.58,4.0,8.0,6.0,12.0,1.0,0.0,95.481,842.0,13.0,8.0,13.0,0.0,0.0,96.15299999999999,828.0,18.0,9.0,15.0,0.0,0.0,96.184,832.0,10.0,4.0,10.0,0.0,0.0,95.904,838.0,16.0,6.0,16.0,0.0,0.0,96.431,845.0,20.0,10.0,18.0,0.0,0.0,96.979,840.0,17.0,10.0,19.0,0.0,0.0,97.312
14,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,93.731,20.0,1.0,1.0,1.0,0.0,0.0,93.87700000000001,8.0,3.0,1.0,10.0,0.0,0.0,122.562,822.0,6.0,2.0,2.0,0.0,0.0,94.09100000000001,830.0,5.0,3.0,3.0,0.0,0.0,94.283,817.0,4.0,3.0,4.0,0.0,0.0,94.241,825.0,7.0,5.0,11.0,0.0,0.0,96.35900000000001,154.0,15.0,5.0,13.0,0.0,0.0,95.946,844.0,14.0,9.0,7.0,0.0,0.0,95.437,839.0,12.0,7.0,8.0,0.0,0.0,95.76400000000001,807.0,9.0,4.0,6.0,0.0,0.0,95.61500000000001,815.0,11.0,7.0,19.0,0.0,0.0,114.144,4.0,8.0,6.0,17.0,0.0,0.0,114.202,842.0,13.0,8.0,12.0,0.0,0.0,95.69,828.0,18.0,9.0,14.0,0.0,0.0,95.90100000000001,832.0,10.0,4.0,9.0,0.0,0.0,95.674,838.0,16.0,6.0,15.0,0.0,0.0,96.188,845.0,20.0,10.0,16.0,0.0,0.0,96.99199999999999,840.0,17.0,10.0,18.0,0.0,0.0,97.918
15,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,93.71000000000001,20.0,1.0,1.0,1.0,0.0,0.0,94.18299999999999,8.0,3.0,1.0,9.0,0.0,0.0,92.27000000000001,822.0,6.0,2.0,2.0,0.0,0.0,93.96000000000001,830.0,5.0,3.0,3.0,0.0,0.0,94.294,817.0,4.0,3.0,4.0,0.0,0.0,94.384,825.0,7.0,5.0,11.0,0.0,0.0,95.66,154.0,15.0,5.0,13.0,0.0,0.0,95.239,844.0,14.0,9.0,7.0,0.0,0.0,95.27000000000001,839.0,12.0,7.0,8.0,0.0,0.0,95.37899999999999,807.0,9.0,4.0,6.0,0.0,0.0,95.467,815.0,11.0,7.0,19.0,0.0,0.0,94.547,4.0,8.0,6.0,16.0,0.0,0.0,94.773,842.0,13.0,8.0,12.0,0.0,0.0,95.63499999999999,828.0,18.0,9.0,14.0,0.0,0.0,95.483,832.0,10.0,4.0,10.0,0.0,0.0,96.482,838.0,16.0,6.0,15.0,0.0,0.0,95.89,845.0,20.0,10.0,17.0,0.0,0.0,98.37,840.0,17.0,10.0,18.0,0.0,0.0,96.449
16,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,93.287,20.0,1.0,1.0,1.0,0.0,0.0,94.418,8.0,3.0,1.0,8.0,0.0,0.0,93.048,822.0,6.0,2.0,2.0,0.0,0.0,93.794,830.0,5.0,3.0,3.0,0.0,0.0,93.818,817.0,4.0,3.0,4.0,0.0,0.0,93.816,825.0,7.0,5.0,11.0,0.0,0.0,95.054,154.0,15.0,5.0,13.0,0.0,0.0,95.446,844.0,14.0,9.0,7.0,0.0,0.0,95.306,839.0,12.0,7.0,9.0,0.0,0.0,96.158,807.0,9.0,4.0,6.0,0.0,0.0,95.03,815.0,11.0,7.0,19.0,0.0,0.0,94.63,4.0,8.0,6.0,16.0,0.0,0.0,94.775,842.0,13.0,8.0,12.0,0.0,0.0,95.578,828.0,18.0,9.0,14.0,0.0,0.0,95.69,832.0,10.0,4.0,10.0,0.0,0.0,95.806,838.0,16.0,6.0,15.0,0.0,0.0,95.50800000000001,845.0,20.0,10.0,17.0,0.0,0.0,96.94200000000001,840.0,17.0,10.0,18.0,0.0,0.0,97.043
17,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,93.531,20.0,1.0,1.0,1.0,0.0,0.0,94.055,8.0,3.0,1.0,6.0,0.0,0.0,93.045,822.0,6.0,2.0,2.0,0.0,0.0,94.07300000000001,830.0,5.0,3.0,3.0,1.0,0.0,93.468,817.0,4.0,3.0,4.0,0.0,0.0,94.18299999999999,825.0,7.0,5.0,11.0,0.0,0.0,95.22800000000001,154.0,15.0,5.0,13.0,0.0,0.0,95.071,844.0,14.0,9.0,8.0,0.0,0.0,96.218,839.0,12.0,7.0,9.0,0.0,0.0,95.24199999999999,807.0,9.0,4.0,7.0,0.0,0.0,96.283,815.0,11.0,7.0,19.0,0.0,0.0,95.834,4.0,8.0,6.0,16.0,0.0,0.0,95.032,842.0,13.0,8.0,12.0,0.0,0.0,95.701,828.0,18.0,9.0,14.0,0.0,0.0,95.48599999999999,832.0,10.0,4.0,10.0,1.0,0.0,95.531,838.0,16.0,6.0,15.0,0.0,0.0,95.991,845.0,20.0,10.0,17.0,0.0,0.0,96.494,840.0,17.0,10.0,18.0,0.0,0.0,96.881
18,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,92.93,20.0,1.0,1.0,1.0,0.0,0.0,94.352,8.0,3.0,1.0,6.0,0.0,0.0,92.13499999999999,822.0,6.0,2.0,2.0,0.0,0.0,94.01599999999999,830.0,5.0,3.0,5.0,0.0,0.0,113.226,817.0,4.0,3.0,3.0,1.0,0.0,93.43299999999999,825.0,7.0,5.0,10.0,0.0,0.0,95.04599999999999,154.0,15.0,5.0,12.0,0.0,0.0,95.191,844.0,14.0,9.0,8.0,1.0,27.0,0.0,839.0,12.0,7.0,9.0,0.0,0.0,95.274,807.0,9.0,4.0,7.0,0.0,0.0,95.3,815.0,11.0,7.0,18.0,0.0,0.0,94.797,4.0,8.0,6.0,15.0,0.0,0.0,94.64099999999999,842.0,13.0,8.0,11.0,0.0,0.0,95.163,828.0,18.0,9.0,13.0,0.0,0.0,95.251,832.0,10.0,4.0,16.0,0.0,0.0,114.994,838.0,16.0,6.0,14.0,0.0,0.0,95.189,845.0,20.0,10.0,17.0,0.0,0.0,96.10900000000001,840.0,17.0,10.0,19.0,0.0,0.0,97.468
19,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,92.821,20.0,1.0,1.0,1.0,0.0,0.0,94.368,8.0,3.0,1.0,6.0,0.0,0.0,92.588,822.0,6.0,2.0,2.0,0.0,0.0,93.876,830.0,5.0,3.0,4.0,0.0,0.0,93.412,817.0,4.0,3.0,5.0,0.0,0.0,113.1,825.0,7.0,5.0,9.0,0.0,0.0,94.78399999999999,154.0,15.0,5.0,11.0,0.0,0.0,95.305,844.0,14.0,9.0,21.0,0.0,27.0,0.0,839.0,12.0,7.0,8.0,1.0,0.0,94.382,807.0,9.0,4.0,7.0,0.0,0.0,95.043,815.0,11.0,7.0,16.0,0.0,0.0,94.60499999999999,4.0,8.0,6.0,14.0,0.0,0.0,94.679,842.0,13.0,8.0,10.0,0.0,0.0,95.107,828.0,18.0,9.0,12.0,0.0,0.0,95.001,832.0,10.0,4.0,15.0,0.0,0.0,94.738,838.0,16.0,6.0,13.0,0.0,0.0,95.31,845.0,20.0,10.0,17.0,0.0,0.0,97.188,840.0,17.0,10.0,18.0,0.0,0.0,96.231
20,9.0,843.0,19.0,8.0,21.0,0.0,131.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,93.154,20.0,1.0,1.0,1.0,1.0,0.0,93.745,8.0,3.0,1.0,6.0,0.0,0.0,93.414,822.0,6.0,2.0,2.0,0.0,0.0,93.837,830.0,5.0,3.0,4.0,0.0,0.0,93.624,817.0,4.0,3.0,5.0,0.0,0.0,93.39099999999999,825.0,7.0,5.0,8.0,0.0,0.0,94.775,154.0,15.0,5.0,10.0,0.0,0.0,95.396,844.0,14.0,9.0,21.0,0.0,27.0,0.0,839.0,12.0,7.0,13.0,0.0,0.0,114.556,807.0,9.0,4.0,7.0,1.0,0.0,94.27199999999999,815.0,11.0,7.0,16.0,0.0,0.0,94.175,4.0,8.0,6.0,14.0,0.0,0.0,95.118,842.0,13.0,8.0,9.0,1.0,0.0,94.462,828.0,18.0,9.0,11.0,0.0,0.0,95.60300000000001,832.0,10.0,4.0,15.0,0.0,0.0,95.174,838.0,16.0,6.0,12.0,0.0,0.0,95.413,845.0,20.0,10.0,17.0,0.0,0.0,96.291,840.0,17.0,10.0,18.0,0.0,0.0,96.35900000000001
