,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,3.0,20.0,1.0,1.0,1.0,0.0,0.0,95.721,8.0,3.0,1.0,3.0,0.0,0.0,96.081,822.0,8.0,2.0,2.0,0.0,0.0,95.925,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,97.029,825.0,17.0,10.0,6.0,0.0,0.0,97.464,807.0,7.0,5.0,7.0,0.0,0.0,97.628,839.0,12.0,6.0,9.0,0.0,0.0,97.78999999999999,1.0,2.0,2.0,4.0,0.0,0.0,96.253,832.0,10.0,5.0,11.0,0.0,0.0,98.136,843.0,15.0,9.0,10.0,0.0,0.0,97.907,815.0,11.0,6.0,18.0,0.0,0.0,115.936,4.0,5.0,4.0,8.0,0.0,0.0,97.99600000000001,838.0,9.0,4.0,14.0,1.0,0.0,100.646,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,13.0,0.0,0.0,97.88900000000001,828.0,19.0,7.0,12.0,0.0,0.0,98.124,845.0,20.0,8.0,15.0,0.0,0.0,98.682,844.0,13.0,7.0,17.0,0.0,0.0,97.686,840.0,14.0,8.0,16.0,1.0,0.0,101.61699999999999
11,3.0,20.0,1.0,1.0,1.0,0.0,0.0,95.969,8.0,3.0,1.0,3.0,0.0,0.0,96.143,822.0,8.0,2.0,2.0,0.0,0.0,96.267,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,97.02799999999999,825.0,17.0,10.0,6.0,0.0,0.0,97.2,807.0,7.0,5.0,7.0,0.0,0.0,97.531,839.0,12.0,6.0,9.0,0.0,0.0,97.979,1.0,2.0,2.0,4.0,0.0,0.0,95.76599999999999,832.0,10.0,5.0,11.0,0.0,0.0,98.101,843.0,15.0,9.0,10.0,0.0,0.0,98.05,815.0,11.0,6.0,16.0,0.0,0.0,95.832,4.0,5.0,4.0,8.0,0.0,0.0,97.60900000000001,838.0,9.0,4.0,17.0,0.0,0.0,116.832,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,13.0,0.0,0.0,97.59899999999999,828.0,19.0,7.0,12.0,0.0,0.0,98.06700000000001,845.0,20.0,8.0,14.0,0.0,0.0,98.07300000000001,844.0,13.0,7.0,15.0,0.0,0.0,97.595,840.0,14.0,8.0,18.0,0.0,0.0,125.541
12,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.179,8.0,3.0,1.0,3.0,0.0,0.0,96.16499999999999,822.0,8.0,2.0,2.0,0.0,0.0,96.126,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,97.113,825.0,17.0,10.0,6.0,0.0,0.0,97.247,807.0,7.0,5.0,7.0,0.0,0.0,97.476,839.0,12.0,6.0,9.0,0.0,0.0,97.951,1.0,2.0,2.0,4.0,0.0,0.0,95.866,832.0,10.0,5.0,11.0,0.0,0.0,98.357,843.0,15.0,9.0,10.0,0.0,0.0,98.157,815.0,11.0,6.0,16.0,0.0,0.0,96.156,4.0,5.0,4.0,8.0,0.0,0.0,97.811,838.0,9.0,4.0,17.0,0.0,0.0,96.076,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,13.0,0.0,0.0,97.81700000000001,828.0,19.0,7.0,12.0,0.0,0.0,98.38,845.0,20.0,8.0,14.0,0.0,0.0,97.953,844.0,13.0,7.0,15.0,0.0,0.0,97.67099999999999,840.0,14.0,8.0,18.0,0.0,0.0,96.82
13,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.09700000000001,8.0,3.0,1.0,3.0,0.0,0.0,96.565,822.0,8.0,2.0,2.0,0.0,0.0,96.071,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,97.152,825.0,17.0,10.0,7.0,1.0,0.0,99.86500000000001,807.0,7.0,5.0,6.0,0.0,0.0,97.388,839.0,12.0,6.0,9.0,0.0,0.0,98.14,1.0,2.0,2.0,4.0,0.0,0.0,96.25399999999999,832.0,10.0,5.0,11.0,0.0,0.0,98.076,843.0,15.0,9.0,10.0,0.0,0.0,98.279,815.0,11.0,6.0,17.0,0.0,0.0,98.095,4.0,5.0,4.0,8.0,0.0,0.0,97.506,838.0,9.0,4.0,16.0,0.0,0.0,96.219,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,13.0,0.0,0.0,97.90299999999999,828.0,19.0,7.0,12.0,0.0,0.0,98.267,845.0,20.0,8.0,14.0,0.0,0.0,98.039,844.0,13.0,7.0,15.0,0.0,0.0,97.768,840.0,14.0,8.0,18.0,0.0,0.0,97.083
14,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.29599999999999,8.0,3.0,1.0,3.0,0.0,0.0,96.368,822.0,8.0,2.0,2.0,0.0,0.0,96.274,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,97.084,825.0,17.0,10.0,15.0,0.0,0.0,116.348,807.0,7.0,5.0,6.0,0.0,0.0,97.31700000000001,839.0,12.0,6.0,8.0,0.0,0.0,98.50399999999999,1.0,2.0,2.0,4.0,0.0,0.0,96.35,832.0,10.0,5.0,10.0,0.0,0.0,98.13,843.0,15.0,9.0,9.0,0.0,0.0,98.382,815.0,11.0,6.0,17.0,0.0,0.0,97.326,4.0,5.0,4.0,7.0,1.0,0.0,100.167,838.0,9.0,4.0,16.0,0.0,0.0,97.214,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,12.0,0.0,0.0,98.22200000000001,828.0,19.0,7.0,11.0,0.0,0.0,98.226,845.0,20.0,8.0,13.0,0.0,0.0,98.515,844.0,13.0,7.0,14.0,0.0,0.0,98.338,840.0,14.0,8.0,18.0,0.0,0.0,97.87299999999999
15,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.494,8.0,3.0,1.0,3.0,0.0,0.0,96.344,822.0,8.0,2.0,2.0,0.0,0.0,96.207,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,1.0,0.0,99.656,825.0,17.0,10.0,13.0,0.0,0.0,97.856,807.0,7.0,5.0,6.0,1.0,0.0,100.00999999999999,839.0,12.0,6.0,9.0,1.0,0.0,100.991,1.0,2.0,2.0,4.0,0.0,0.0,96.089,832.0,10.0,5.0,8.0,0.0,0.0,98.11699999999999,843.0,15.0,9.0,7.0,0.0,0.0,98.136,815.0,11.0,6.0,17.0,0.0,0.0,97.338,4.0,5.0,4.0,15.0,0.0,0.0,116.239,838.0,9.0,4.0,16.0,0.0,0.0,97.306,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,11.0,0.0,0.0,98.594,828.0,19.0,7.0,10.0,0.0,0.0,98.088,845.0,20.0,8.0,12.0,0.0,0.0,99.007,844.0,13.0,7.0,14.0,0.0,0.0,99.169,840.0,14.0,8.0,18.0,0.0,0.0,97.851
16,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.432,8.0,3.0,1.0,3.0,0.0,0.0,96.75800000000001,822.0,8.0,2.0,2.0,0.0,0.0,96.29599999999999,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,9.0,0.0,0.0,116.44800000000001,825.0,17.0,10.0,10.0,0.0,0.0,96.12899999999999,807.0,7.0,5.0,11.0,0.0,0.0,116.761,839.0,12.0,6.0,17.0,0.0,0.0,116.678,1.0,2.0,2.0,4.0,0.0,0.0,96.054,832.0,10.0,5.0,8.0,1.0,0.0,100.981,843.0,15.0,9.0,5.0,0.0,0.0,98.07,815.0,11.0,6.0,16.0,0.0,0.0,97.52000000000001,4.0,5.0,4.0,13.0,0.0,0.0,96.902,838.0,9.0,4.0,15.0,0.0,0.0,97.35900000000001,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,7.0,0.0,0.0,98.193,828.0,19.0,7.0,6.0,0.0,0.0,98.193,845.0,20.0,8.0,12.0,0.0,0.0,100.043,844.0,13.0,7.0,14.0,0.0,0.0,99.881,840.0,14.0,8.0,18.0,0.0,0.0,97.94
17,3.0,20.0,1.0,1.0,1.0,0.0,0.0,96.593,8.0,3.0,1.0,3.0,0.0,0.0,96.756,822.0,8.0,2.0,2.0,0.0,0.0,96.084,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,8.0,0.0,0.0,95.725,825.0,17.0,10.0,9.0,0.0,0.0,96.441,807.0,7.0,5.0,10.0,0.0,0.0,95.586,839.0,12.0,6.0,15.0,0.0,0.0,96.366,1.0,2.0,2.0,4.0,0.0,0.0,96.15299999999999,832.0,10.0,5.0,17.0,0.0,0.0,117.745,843.0,15.0,9.0,5.0,0.0,0.0,97.965,815.0,11.0,6.0,16.0,0.0,0.0,98.11500000000001,4.0,5.0,4.0,11.0,0.0,0.0,96.77199999999999,838.0,9.0,4.0,14.0,0.0,0.0,97.538,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,7.0,0.0,0.0,98.037,828.0,19.0,7.0,6.0,0.0,0.0,97.824,845.0,20.0,8.0,12.0,0.0,0.0,99.416,844.0,13.0,7.0,13.0,0.0,0.0,99.154,840.0,14.0,8.0,18.0,0.0,0.0,97.657
18,3.0,20.0,1.0,1.0,2.0,1.0,0.0,99.31,8.0,3.0,1.0,3.0,0.0,0.0,96.97999999999999,822.0,8.0,2.0,1.0,0.0,0.0,96.364,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,7.0,0.0,0.0,97.218,825.0,17.0,10.0,9.0,0.0,0.0,96.515,807.0,7.0,5.0,10.0,0.0,0.0,96.09700000000001,839.0,12.0,6.0,14.0,0.0,0.0,97.894,1.0,2.0,2.0,4.0,0.0,0.0,96.12700000000001,832.0,10.0,5.0,17.0,0.0,0.0,95.939,843.0,15.0,9.0,5.0,0.0,0.0,98.282,815.0,11.0,6.0,16.0,0.0,0.0,97.997,4.0,5.0,4.0,11.0,0.0,0.0,96.946,838.0,9.0,4.0,13.0,0.0,0.0,97.985,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,8.0,1.0,0.0,101.28999999999999,828.0,19.0,7.0,6.0,0.0,0.0,98.05799999999999,845.0,20.0,8.0,12.0,0.0,0.0,98.682,844.0,13.0,7.0,15.0,0.0,0.0,99.983,840.0,14.0,8.0,18.0,0.0,0.0,97.67
19,3.0,20.0,1.0,1.0,4.0,0.0,0.0,114.708,8.0,3.0,1.0,2.0,1.0,0.0,99.187,822.0,8.0,2.0,1.0,0.0,0.0,96.325,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,7.0,0.0,0.0,96.263,825.0,17.0,10.0,8.0,0.0,0.0,96.631,807.0,7.0,5.0,9.0,0.0,0.0,96.282,839.0,12.0,6.0,13.0,0.0,0.0,97.935,1.0,2.0,2.0,3.0,0.0,0.0,96.27600000000001,832.0,10.0,5.0,16.0,0.0,0.0,97.078,843.0,15.0,9.0,5.0,0.0,0.0,97.988,815.0,11.0,6.0,15.0,0.0,0.0,98.805,4.0,5.0,4.0,10.0,0.0,0.0,96.767,838.0,9.0,4.0,12.0,0.0,0.0,98.163,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,17.0,0.0,0.0,116.167,828.0,19.0,7.0,6.0,0.0,0.0,98.166,845.0,20.0,8.0,11.0,0.0,0.0,98.571,844.0,13.0,7.0,14.0,0.0,0.0,99.188,840.0,14.0,8.0,18.0,0.0,0.0,97.62100000000001
20,3.0,20.0,1.0,1.0,3.0,0.0,0.0,94.696,8.0,3.0,1.0,4.0,0.0,0.0,114.794,822.0,8.0,2.0,1.0,1.0,0.0,99.344,817.0,4.0,3.0,21.0,0.0,10.0,0.0,842.0,18.0,9.0,5.0,0.0,0.0,96.368,825.0,17.0,10.0,8.0,0.0,0.0,96.83500000000001,807.0,7.0,5.0,9.0,0.0,0.0,96.753,839.0,12.0,6.0,12.0,0.0,0.0,98.68299999999999,1.0,2.0,2.0,2.0,0.0,0.0,95.97800000000001,832.0,10.0,5.0,15.0,0.0,0.0,98.444,843.0,15.0,9.0,6.0,1.0,0.0,100.643,815.0,11.0,6.0,14.0,0.0,0.0,98.119,4.0,5.0,4.0,10.0,0.0,0.0,96.872,838.0,9.0,4.0,11.0,0.0,0.0,97.241,830.0,6.0,3.0,21.0,0.0,29.0,0.0,154.0,16.0,10.0,17.0,0.0,0.0,95.49199999999999,828.0,19.0,7.0,7.0,0.0,0.0,98.824,845.0,20.0,8.0,13.0,0.0,0.0,100.97999999999999,844.0,13.0,7.0,16.0,0.0,0.0,100.3,840.0,14.0,8.0,18.0,0.0,0.0,97.497
