,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,24.0,17.0,5.0,1.0,8.0,0.0,0.0,107.49799999999999,20.0,1.0,1.0,1.0,0.0,0.0,106.587,3.0,6.0,2.0,2.0,1.0,0.0,109.566,1.0,4.0,2.0,11.0,0.0,0.0,109.73599999999999,807.0,11.0,7.0,12.0,0.0,0.0,128.105,154.0,7.0,4.0,9.0,0.0,0.0,108.624,13.0,8.0,3.0,3.0,0.0,0.0,108.041,815.0,12.0,5.0,14.0,0.0,0.0,108.662,817.0,14.0,8.0,16.0,0.0,0.0,108.72999999999999,4.0,2.0,3.0,4.0,0.0,0.0,107.826,814.0,10.0,6.0,5.0,0.0,0.0,108.70400000000001,18.0,9.0,5.0,17.0,0.0,0.0,108.536,818.0,15.0,8.0,6.0,0.0,0.0,108.872,813.0,17.0,9.0,15.0,0.0,0.0,109.12299999999999,822.0,18.0,9.0,13.0,0.0,0.0,109.059,821.0,16.0,7.0,10.0,0.0,0.0,110.86,16.0,13.0,6.0,7.0,0.0,0.0,108.345,823.0,21.0,11.0,19.0,0.0,0.0,110.185,819.0,20.0,11.0,18.0,0.0,0.0,110.081,820.0,22.0,10.0,21.0,0.0,0.0,111.61099999999999,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.854,0.0,20.0,21.0,0.0,3.0
11,24.0,17.0,5.0,1.0,8.0,0.0,0.0,108.08500000000001,20.0,1.0,1.0,1.0,0.0,0.0,106.71600000000001,3.0,6.0,2.0,6.0,0.0,0.0,128.418,1.0,4.0,2.0,11.0,0.0,0.0,109.26400000000001,807.0,11.0,7.0,12.0,0.0,0.0,108.239,154.0,7.0,4.0,9.0,0.0,0.0,107.914,13.0,8.0,3.0,2.0,0.0,0.0,108.344,815.0,12.0,5.0,14.0,0.0,0.0,108.333,817.0,14.0,8.0,16.0,0.0,0.0,109.00999999999999,4.0,2.0,3.0,3.0,0.0,0.0,108.6,814.0,10.0,6.0,4.0,0.0,0.0,108.76400000000001,18.0,9.0,5.0,17.0,1.0,0.0,110.219,818.0,15.0,8.0,5.0,0.0,0.0,108.83,813.0,17.0,9.0,15.0,0.0,0.0,109.003,822.0,18.0,9.0,13.0,0.0,0.0,108.854,821.0,16.0,7.0,10.0,0.0,0.0,109.202,16.0,13.0,6.0,7.0,0.0,0.0,109.19200000000001,823.0,21.0,11.0,19.0,0.0,0.0,110.019,819.0,20.0,11.0,18.0,0.0,0.0,109.638,820.0,22.0,10.0,21.0,0.0,0.0,110.81700000000001,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.76599999999999,0.0,20.0,21.0,0.0,3.0
12,24.0,17.0,5.0,1.0,8.0,0.0,0.0,108.85,20.0,1.0,1.0,1.0,0.0,0.0,106.669,3.0,6.0,2.0,6.0,0.0,0.0,108.74799999999999,1.0,4.0,2.0,11.0,0.0,0.0,108.682,807.0,11.0,7.0,12.0,0.0,0.0,108.273,154.0,7.0,4.0,9.0,0.0,0.0,108.069,13.0,8.0,3.0,2.0,0.0,0.0,108.211,815.0,12.0,5.0,14.0,0.0,0.0,108.47999999999999,817.0,14.0,8.0,16.0,0.0,0.0,108.61099999999999,4.0,2.0,3.0,3.0,0.0,0.0,108.453,814.0,10.0,6.0,4.0,0.0,0.0,108.695,18.0,9.0,5.0,19.0,0.0,0.0,127.652,818.0,15.0,8.0,5.0,0.0,0.0,109.15100000000001,813.0,17.0,9.0,15.0,0.0,0.0,108.7,822.0,18.0,9.0,13.0,0.0,0.0,108.81700000000001,821.0,16.0,7.0,10.0,0.0,0.0,108.614,16.0,13.0,6.0,7.0,0.0,0.0,108.951,823.0,21.0,11.0,18.0,0.0,0.0,109.531,819.0,20.0,11.0,17.0,0.0,0.0,109.62299999999999,820.0,22.0,10.0,21.0,0.0,0.0,110.935,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,111.253,0.0,20.0,21.0,0.0,3.0
13,24.0,17.0,5.0,1.0,8.0,0.0,0.0,108.52199999999999,20.0,1.0,1.0,1.0,0.0,0.0,106.99000000000001,3.0,6.0,2.0,6.0,0.0,0.0,108.399,1.0,4.0,2.0,11.0,0.0,0.0,109.407,807.0,11.0,7.0,12.0,0.0,0.0,108.981,154.0,7.0,4.0,9.0,0.0,0.0,108.28399999999999,13.0,8.0,3.0,2.0,0.0,0.0,108.369,815.0,12.0,5.0,14.0,0.0,0.0,108.50800000000001,817.0,14.0,8.0,16.0,0.0,0.0,108.506,4.0,2.0,3.0,3.0,0.0,0.0,108.338,814.0,10.0,6.0,4.0,0.0,0.0,108.553,18.0,9.0,5.0,19.0,0.0,0.0,108.327,818.0,15.0,8.0,5.0,0.0,0.0,109.149,813.0,17.0,9.0,15.0,0.0,0.0,108.598,822.0,18.0,9.0,13.0,0.0,0.0,108.888,821.0,16.0,7.0,10.0,0.0,0.0,109.533,16.0,13.0,6.0,7.0,0.0,0.0,108.588,823.0,21.0,11.0,18.0,0.0,0.0,109.807,819.0,20.0,11.0,17.0,0.0,0.0,109.90299999999999,820.0,22.0,10.0,21.0,0.0,0.0,111.136,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.768,0.0,20.0,21.0,0.0,3.0
14,24.0,17.0,5.0,1.0,7.0,0.0,0.0,107.872,20.0,1.0,1.0,1.0,1.0,0.0,109.32300000000001,3.0,6.0,2.0,6.0,0.0,0.0,108.311,1.0,4.0,2.0,11.0,0.0,0.0,108.75,807.0,11.0,7.0,12.0,0.0,0.0,108.869,154.0,7.0,4.0,9.0,0.0,0.0,108.12,13.0,8.0,3.0,2.0,0.0,0.0,108.499,815.0,12.0,5.0,14.0,0.0,0.0,108.501,817.0,14.0,8.0,16.0,0.0,0.0,108.76599999999999,4.0,2.0,3.0,3.0,0.0,0.0,108.685,814.0,10.0,6.0,4.0,0.0,0.0,108.625,18.0,9.0,5.0,19.0,0.0,0.0,108.042,818.0,15.0,8.0,5.0,0.0,0.0,109.072,813.0,17.0,9.0,15.0,0.0,0.0,108.37,822.0,18.0,9.0,13.0,0.0,0.0,108.55799999999999,821.0,16.0,7.0,10.0,0.0,0.0,108.679,16.0,13.0,6.0,8.0,0.0,0.0,109.866,823.0,21.0,11.0,18.0,0.0,0.0,109.86,819.0,20.0,11.0,17.0,0.0,0.0,109.768,820.0,22.0,10.0,21.0,0.0,0.0,111.13900000000001,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,111.142,0.0,20.0,21.0,0.0,3.0
15,24.0,17.0,5.0,1.0,7.0,0.0,0.0,108.25,20.0,1.0,1.0,1.0,0.0,0.0,127.583,3.0,6.0,2.0,5.0,0.0,0.0,108.863,1.0,4.0,2.0,11.0,0.0,0.0,108.959,807.0,11.0,7.0,12.0,0.0,0.0,108.785,154.0,7.0,4.0,9.0,0.0,0.0,108.501,13.0,8.0,3.0,2.0,0.0,0.0,108.75,815.0,12.0,5.0,14.0,0.0,0.0,108.62700000000001,817.0,14.0,8.0,16.0,0.0,0.0,108.87700000000001,4.0,2.0,3.0,3.0,0.0,0.0,109.166,814.0,10.0,6.0,4.0,0.0,0.0,108.818,18.0,9.0,5.0,19.0,0.0,0.0,107.99799999999999,818.0,15.0,8.0,6.0,0.0,0.0,110.47399999999999,813.0,17.0,9.0,15.0,0.0,0.0,108.53999999999999,822.0,18.0,9.0,13.0,0.0,0.0,108.655,821.0,16.0,7.0,10.0,0.0,0.0,108.87299999999999,16.0,13.0,6.0,8.0,0.0,0.0,108.979,823.0,21.0,11.0,18.0,0.0,0.0,109.86,819.0,20.0,11.0,17.0,0.0,0.0,109.88300000000001,820.0,22.0,10.0,21.0,0.0,0.0,110.94,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.944,0.0,20.0,21.0,0.0,3.0
16,24.0,17.0,5.0,1.0,6.0,0.0,0.0,108.20400000000001,20.0,1.0,1.0,1.0,0.0,0.0,106.037,3.0,6.0,2.0,5.0,0.0,0.0,108.1,1.0,4.0,2.0,11.0,0.0,0.0,109.22399999999999,807.0,11.0,7.0,12.0,0.0,0.0,108.922,154.0,7.0,4.0,9.0,0.0,0.0,109.783,13.0,8.0,3.0,2.0,0.0,0.0,108.87700000000001,815.0,12.0,5.0,14.0,0.0,0.0,108.38,817.0,14.0,8.0,16.0,0.0,0.0,108.434,4.0,2.0,3.0,4.0,1.0,0.0,112.08500000000001,814.0,10.0,6.0,3.0,0.0,0.0,108.88900000000001,18.0,9.0,5.0,18.0,0.0,0.0,107.712,818.0,15.0,8.0,7.0,0.0,0.0,110.463,813.0,17.0,9.0,15.0,0.0,0.0,108.485,822.0,18.0,9.0,13.0,0.0,0.0,108.489,821.0,16.0,7.0,10.0,0.0,0.0,109.28999999999999,16.0,13.0,6.0,8.0,0.0,0.0,109.718,823.0,21.0,11.0,19.0,0.0,0.0,110.244,819.0,20.0,11.0,17.0,0.0,0.0,109.767,820.0,22.0,10.0,21.0,0.0,0.0,110.65100000000001,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.44,0.0,20.0,21.0,0.0,3.0
17,24.0,17.0,5.0,1.0,5.0,0.0,0.0,108.113,20.0,1.0,1.0,1.0,0.0,0.0,106.239,3.0,6.0,2.0,4.0,0.0,0.0,107.714,1.0,4.0,2.0,10.0,0.0,0.0,108.965,807.0,11.0,7.0,11.0,0.0,0.0,109.053,154.0,7.0,4.0,8.0,0.0,0.0,109.239,13.0,8.0,3.0,2.0,0.0,0.0,109.229,815.0,12.0,5.0,13.0,0.0,0.0,108.61699999999999,817.0,14.0,8.0,16.0,0.0,0.0,108.25200000000001,4.0,2.0,3.0,14.0,0.0,0.0,127.649,814.0,10.0,6.0,3.0,0.0,0.0,108.718,18.0,9.0,5.0,17.0,0.0,0.0,107.925,818.0,15.0,8.0,7.0,1.0,0.0,111.402,813.0,17.0,9.0,15.0,0.0,0.0,108.327,822.0,18.0,9.0,12.0,0.0,0.0,108.779,821.0,16.0,7.0,9.0,0.0,0.0,109.023,16.0,13.0,6.0,6.0,0.0,0.0,109.311,823.0,21.0,11.0,19.0,0.0,0.0,109.89099999999999,819.0,20.0,11.0,18.0,0.0,0.0,110.73400000000001,820.0,22.0,10.0,21.0,0.0,0.0,110.314,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.50399999999999,0.0,20.0,21.0,0.0,3.0
18,24.0,17.0,5.0,1.0,5.0,0.0,0.0,107.631,20.0,1.0,1.0,1.0,0.0,0.0,106.197,3.0,6.0,2.0,4.0,0.0,0.0,108.053,1.0,4.0,2.0,8.0,0.0,0.0,109.65899999999999,807.0,11.0,7.0,9.0,0.0,0.0,109.53,154.0,7.0,4.0,6.0,0.0,0.0,108.179,13.0,8.0,3.0,2.0,1.0,0.0,111.518,815.0,12.0,5.0,12.0,0.0,0.0,108.689,817.0,14.0,8.0,16.0,0.0,0.0,108.955,4.0,2.0,3.0,13.0,0.0,0.0,108.63900000000001,814.0,10.0,6.0,3.0,0.0,0.0,108.612,18.0,9.0,5.0,17.0,0.0,0.0,108.01400000000001,818.0,15.0,8.0,15.0,0.0,0.0,128.223,813.0,17.0,9.0,14.0,0.0,0.0,108.24000000000001,822.0,18.0,9.0,11.0,0.0,0.0,108.555,821.0,16.0,7.0,10.0,1.0,0.0,111.447,16.0,13.0,6.0,7.0,0.0,0.0,110.241,823.0,21.0,11.0,19.0,0.0,0.0,109.672,819.0,20.0,11.0,18.0,0.0,0.0,110.023,820.0,22.0,10.0,21.0,0.0,0.0,111.217,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.539,0.0,20.0,21.0,0.0,3.0
19,24.0,17.0,5.0,1.0,4.0,0.0,0.0,107.61699999999999,20.0,1.0,1.0,1.0,0.0,0.0,106.438,3.0,6.0,2.0,3.0,0.0,0.0,108.61,1.0,4.0,2.0,7.0,0.0,0.0,108.412,807.0,11.0,7.0,9.0,0.0,0.0,109.418,154.0,7.0,4.0,5.0,0.0,0.0,107.263,13.0,8.0,3.0,8.0,0.0,0.0,128.086,815.0,12.0,5.0,11.0,0.0,0.0,108.695,817.0,14.0,8.0,15.0,0.0,0.0,108.471,4.0,2.0,3.0,12.0,0.0,0.0,108.695,814.0,10.0,6.0,2.0,0.0,0.0,108.696,18.0,9.0,5.0,17.0,0.0,0.0,107.893,818.0,15.0,8.0,14.0,0.0,0.0,107.86699999999999,813.0,17.0,9.0,13.0,0.0,0.0,108.669,822.0,18.0,9.0,10.0,0.0,0.0,109.045,821.0,16.0,7.0,16.0,0.0,0.0,128.473,16.0,13.0,6.0,6.0,0.0,0.0,108.833,823.0,21.0,11.0,19.0,0.0,0.0,109.86,819.0,20.0,11.0,18.0,0.0,0.0,109.781,820.0,22.0,10.0,21.0,0.0,0.0,110.804,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.37700000000001,0.0,20.0,21.0,0.0,3.0
20,24.0,17.0,5.0,1.0,2.0,0.0,0.0,107.982,20.0,1.0,1.0,1.0,0.0,0.0,106.458,3.0,6.0,2.0,3.0,0.0,0.0,109.63499999999999,1.0,4.0,2.0,7.0,0.0,0.0,107.858,807.0,11.0,7.0,9.0,0.0,0.0,108.226,154.0,7.0,4.0,5.0,0.0,0.0,107.104,13.0,8.0,3.0,8.0,0.0,0.0,107.975,815.0,12.0,5.0,11.0,0.0,0.0,108.997,817.0,14.0,8.0,15.0,0.0,0.0,108.34700000000001,4.0,2.0,3.0,12.0,0.0,0.0,109.012,814.0,10.0,6.0,4.0,1.0,0.0,110.569,18.0,9.0,5.0,17.0,0.0,0.0,107.775,818.0,15.0,8.0,14.0,0.0,0.0,108.112,813.0,17.0,9.0,13.0,0.0,0.0,108.17699999999999,822.0,18.0,9.0,10.0,0.0,0.0,108.756,821.0,16.0,7.0,16.0,0.0,0.0,106.96000000000001,16.0,13.0,6.0,6.0,0.0,0.0,109.17,823.0,21.0,11.0,19.0,0.0,0.0,109.84100000000001,819.0,20.0,11.0,18.0,0.0,0.0,110.057,820.0,22.0,10.0,21.0,0.0,0.0,110.50800000000001,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.518,0.0,20.0,21.0,0.0,3.0
21,24.0,17.0,5.0,1.0,2.0,0.0,0.0,107.11500000000001,20.0,1.0,1.0,1.0,0.0,0.0,106.46000000000001,3.0,6.0,2.0,3.0,0.0,0.0,107.685,1.0,4.0,2.0,6.0,0.0,0.0,107.72399999999999,807.0,11.0,7.0,8.0,0.0,0.0,108.35300000000001,154.0,7.0,4.0,4.0,0.0,0.0,108.092,13.0,8.0,3.0,7.0,0.0,0.0,108.288,815.0,12.0,5.0,11.0,0.0,0.0,109.898,817.0,14.0,8.0,15.0,0.0,0.0,108.362,4.0,2.0,3.0,10.0,0.0,0.0,108.227,814.0,10.0,6.0,13.0,0.0,0.0,129.952,18.0,9.0,5.0,17.0,0.0,0.0,107.733,818.0,15.0,8.0,14.0,0.0,0.0,108.432,813.0,17.0,9.0,12.0,0.0,0.0,108.586,822.0,18.0,9.0,9.0,0.0,0.0,108.505,821.0,16.0,7.0,16.0,0.0,0.0,107.11500000000001,16.0,13.0,6.0,5.0,0.0,0.0,109.263,823.0,21.0,11.0,19.0,0.0,0.0,109.94200000000001,819.0,20.0,11.0,18.0,0.0,0.0,110.025,820.0,22.0,10.0,21.0,0.0,0.0,112.14,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.146,0.0,20.0,21.0,0.0,3.0
22,24.0,17.0,5.0,1.0,2.0,0.0,0.0,107.208,20.0,1.0,1.0,1.0,0.0,0.0,106.517,3.0,6.0,2.0,3.0,0.0,0.0,107.818,1.0,4.0,2.0,6.0,0.0,0.0,107.916,807.0,11.0,7.0,8.0,0.0,0.0,108.174,154.0,7.0,4.0,4.0,0.0,0.0,107.112,13.0,8.0,3.0,7.0,0.0,0.0,108.193,815.0,12.0,5.0,11.0,0.0,0.0,108.753,817.0,14.0,8.0,15.0,0.0,0.0,108.32900000000001,4.0,2.0,3.0,9.0,0.0,0.0,107.86099999999999,814.0,10.0,6.0,13.0,0.0,0.0,108.593,18.0,9.0,5.0,17.0,0.0,0.0,107.699,818.0,15.0,8.0,14.0,0.0,0.0,108.759,813.0,17.0,9.0,12.0,0.0,0.0,108.39099999999999,822.0,18.0,9.0,10.0,0.0,0.0,110.326,821.0,16.0,7.0,16.0,0.0,0.0,106.75200000000001,16.0,13.0,6.0,5.0,0.0,0.0,109.075,823.0,21.0,11.0,19.0,0.0,0.0,110.018,819.0,20.0,11.0,18.0,0.0,0.0,110.37100000000001,820.0,22.0,10.0,21.0,0.0,0.0,111.188,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.293,0.0,20.0,21.0,0.0,3.0
23,24.0,17.0,5.0,1.0,2.0,0.0,0.0,107.086,20.0,1.0,1.0,1.0,0.0,0.0,106.60900000000001,3.0,6.0,2.0,3.0,0.0,0.0,107.39,1.0,4.0,2.0,6.0,0.0,0.0,108.67099999999999,807.0,11.0,7.0,8.0,0.0,0.0,108.037,154.0,7.0,4.0,4.0,0.0,0.0,107.368,13.0,8.0,3.0,7.0,0.0,0.0,108.018,815.0,12.0,5.0,11.0,0.0,0.0,109.074,817.0,14.0,8.0,15.0,0.0,0.0,108.60900000000001,4.0,2.0,3.0,9.0,0.0,0.0,107.382,814.0,10.0,6.0,13.0,0.0,0.0,108.37100000000001,18.0,9.0,5.0,17.0,0.0,0.0,107.55799999999999,818.0,15.0,8.0,14.0,0.0,0.0,108.562,813.0,17.0,9.0,12.0,0.0,0.0,108.40100000000001,822.0,18.0,9.0,10.0,0.0,0.0,108.807,821.0,16.0,7.0,16.0,0.0,0.0,107.702,16.0,13.0,6.0,5.0,0.0,0.0,109.217,823.0,21.0,11.0,18.0,0.0,0.0,109.577,819.0,20.0,11.0,19.0,0.0,0.0,111.60900000000001,820.0,22.0,10.0,21.0,0.0,0.0,110.72200000000001,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,111.938,0.0,20.0,21.0,0.0,3.0
24,24.0,17.0,5.0,1.0,2.0,0.0,0.0,106.983,20.0,1.0,1.0,1.0,0.0,0.0,106.777,3.0,6.0,2.0,3.0,0.0,0.0,107.225,1.0,4.0,2.0,6.0,0.0,0.0,109.58,807.0,11.0,7.0,8.0,0.0,0.0,108.477,154.0,7.0,4.0,4.0,0.0,0.0,107.138,13.0,8.0,3.0,7.0,0.0,0.0,108.882,815.0,12.0,5.0,10.0,0.0,0.0,108.325,817.0,14.0,8.0,15.0,0.0,0.0,108.157,4.0,2.0,3.0,9.0,0.0,0.0,107.208,814.0,10.0,6.0,13.0,0.0,0.0,108.50999999999999,18.0,9.0,5.0,17.0,0.0,0.0,107.65899999999999,818.0,15.0,8.0,14.0,0.0,0.0,108.439,813.0,17.0,9.0,11.0,0.0,0.0,108.32900000000001,822.0,18.0,9.0,12.0,1.0,0.0,110.63,821.0,16.0,7.0,16.0,0.0,0.0,108.102,16.0,13.0,6.0,5.0,0.0,0.0,109.51599999999999,823.0,21.0,11.0,18.0,0.0,0.0,109.636,819.0,20.0,11.0,19.0,0.0,0.0,110.404,820.0,22.0,10.0,21.0,0.0,0.0,110.928,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.593,0.0,20.0,21.0,0.0,3.0
25,24.0,17.0,5.0,1.0,2.0,0.0,0.0,106.607,20.0,1.0,1.0,1.0,0.0,0.0,106.72200000000001,3.0,6.0,2.0,3.0,0.0,0.0,107.005,1.0,4.0,2.0,7.0,0.0,0.0,110.345,807.0,11.0,7.0,8.0,0.0,0.0,109.612,154.0,7.0,4.0,4.0,0.0,0.0,107.275,13.0,8.0,3.0,6.0,0.0,0.0,109.2,815.0,12.0,5.0,10.0,0.0,0.0,108.36500000000001,817.0,14.0,8.0,14.0,0.0,0.0,108.205,4.0,2.0,3.0,9.0,0.0,0.0,109.064,814.0,10.0,6.0,11.0,0.0,0.0,108.232,18.0,9.0,5.0,17.0,0.0,0.0,108.482,818.0,15.0,8.0,13.0,0.0,0.0,108.439,813.0,17.0,9.0,12.0,1.0,0.0,109.845,822.0,18.0,9.0,16.0,0.0,0.0,129.958,821.0,16.0,7.0,15.0,0.0,0.0,108.327,16.0,13.0,6.0,5.0,0.0,0.0,109.613,823.0,21.0,11.0,18.0,0.0,0.0,109.00999999999999,819.0,20.0,11.0,19.0,0.0,0.0,109.907,820.0,22.0,10.0,21.0,0.0,0.0,110.363,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.214,0.0,20.0,21.0,0.0,3.0
26,24.0,17.0,5.0,1.0,2.0,0.0,0.0,106.74000000000001,20.0,1.0,1.0,1.0,0.0,0.0,106.368,3.0,6.0,2.0,3.0,0.0,0.0,106.816,1.0,4.0,2.0,7.0,0.0,0.0,109.632,807.0,11.0,7.0,9.0,0.0,0.0,110.174,154.0,7.0,4.0,4.0,0.0,0.0,106.92699999999999,13.0,8.0,3.0,5.0,0.0,0.0,108.332,815.0,12.0,5.0,10.0,0.0,0.0,108.33500000000001,817.0,14.0,8.0,13.0,0.0,0.0,108.58500000000001,4.0,2.0,3.0,8.0,0.0,0.0,109.181,814.0,10.0,6.0,11.0,0.0,0.0,108.18299999999999,18.0,9.0,5.0,17.0,0.0,0.0,108.076,818.0,15.0,8.0,12.0,0.0,0.0,108.075,813.0,17.0,9.0,16.0,0.0,0.0,128.64600000000002,822.0,18.0,9.0,15.0,0.0,0.0,107.009,821.0,16.0,7.0,14.0,0.0,0.0,108.05799999999999,16.0,13.0,6.0,6.0,0.0,0.0,110.453,823.0,21.0,11.0,18.0,0.0,0.0,109.279,819.0,20.0,11.0,19.0,0.0,0.0,110.25800000000001,820.0,22.0,10.0,21.0,0.0,0.0,110.327,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.519,0.0,20.0,21.0,0.0,3.0
27,24.0,17.0,5.0,1.0,2.0,0.0,0.0,106.763,20.0,1.0,1.0,1.0,0.0,0.0,106.757,3.0,6.0,2.0,3.0,0.0,0.0,106.882,1.0,4.0,2.0,6.0,0.0,0.0,108.476,807.0,11.0,7.0,9.0,1.0,0.0,111.507,154.0,7.0,4.0,4.0,0.0,0.0,107.21000000000001,13.0,8.0,3.0,5.0,0.0,0.0,107.606,815.0,12.0,5.0,10.0,1.0,0.0,110.61099999999999,817.0,14.0,8.0,14.0,0.0,0.0,110.273,4.0,2.0,3.0,8.0,0.0,0.0,110.02799999999999,814.0,10.0,6.0,11.0,0.0,0.0,108.65899999999999,18.0,9.0,5.0,17.0,0.0,0.0,107.917,818.0,15.0,8.0,12.0,0.0,0.0,108.138,813.0,17.0,9.0,16.0,0.0,0.0,107.018,822.0,18.0,9.0,15.0,0.0,0.0,107.093,821.0,16.0,7.0,13.0,0.0,0.0,108.261,16.0,13.0,6.0,7.0,0.0,0.0,110.548,823.0,21.0,11.0,18.0,0.0,0.0,109.283,819.0,20.0,11.0,19.0,0.0,0.0,110.527,820.0,22.0,10.0,21.0,0.0,0.0,110.476,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.38,0.0,20.0,21.0,0.0,3.0
28,24.0,17.0,5.0,1.0,2.0,0.0,0.0,106.684,20.0,1.0,1.0,1.0,0.0,0.0,106.572,3.0,6.0,2.0,3.0,0.0,0.0,106.876,1.0,4.0,2.0,6.0,0.0,0.0,107.60900000000001,807.0,11.0,7.0,14.0,0.0,0.0,128.459,154.0,7.0,4.0,4.0,0.0,0.0,107.00999999999999,13.0,8.0,3.0,5.0,0.0,0.0,107.542,815.0,12.0,5.0,16.0,0.0,0.0,128.962,817.0,14.0,8.0,12.0,1.0,0.0,110.72999999999999,4.0,2.0,3.0,7.0,0.0,0.0,108.12299999999999,814.0,10.0,6.0,9.0,0.0,0.0,108.11699999999999,18.0,9.0,5.0,17.0,0.0,0.0,108.794,818.0,15.0,8.0,10.0,0.0,0.0,108.009,813.0,17.0,9.0,15.0,0.0,0.0,109.343,822.0,18.0,9.0,13.0,0.0,0.0,107.176,821.0,16.0,7.0,11.0,0.0,0.0,107.923,16.0,13.0,6.0,8.0,1.0,0.0,112.372,823.0,21.0,11.0,18.0,0.0,0.0,109.293,819.0,20.0,11.0,19.0,0.0,0.0,110.102,820.0,22.0,10.0,21.0,0.0,0.0,112.18299999999999,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,110.485,0.0,20.0,21.0,0.0,3.0
29,24.0,17.0,5.0,1.0,2.0,0.0,0.0,107.101,20.0,1.0,1.0,1.0,0.0,0.0,106.947,3.0,6.0,2.0,3.0,0.0,0.0,106.967,1.0,4.0,2.0,6.0,1.0,0.0,109.352,807.0,11.0,7.0,12.0,0.0,0.0,106.876,154.0,7.0,4.0,4.0,0.0,0.0,106.82300000000001,13.0,8.0,3.0,5.0,0.0,0.0,107.718,815.0,12.0,5.0,14.0,0.0,0.0,108.644,817.0,14.0,8.0,17.0,0.0,0.0,129.171,4.0,2.0,3.0,7.0,0.0,0.0,107.003,814.0,10.0,6.0,8.0,0.0,0.0,107.91,18.0,9.0,5.0,16.0,0.0,0.0,109.52199999999999,818.0,15.0,8.0,9.0,0.0,0.0,107.76400000000001,813.0,17.0,9.0,15.0,0.0,0.0,110.32900000000001,822.0,18.0,9.0,11.0,0.0,0.0,106.696,821.0,16.0,7.0,10.0,0.0,0.0,107.938,16.0,13.0,6.0,13.0,0.0,0.0,128.853,823.0,21.0,11.0,18.0,0.0,0.0,109.886,819.0,20.0,11.0,19.0,0.0,0.0,109.731,820.0,22.0,10.0,21.0,0.0,0.0,112.711,10.0,4.0,824.0,8.0,19.0,3.0,0.0,0.0,111.533,0.0,20.0,21.0,0.0,3.0
