,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,11.0,1.0,20.0,10.0,8.0,0.0,0.0,106.856,20.0,20.0,10.0,1.0,0.0,0.0,88.52799999999999,154.0,20.0,10.0,2.0,0.0,0.0,88.476,3.0,20.0,10.0,12.0,1.0,0.0,92.482,4.0,20.0,10.0,3.0,0.0,0.0,88.477,8.0,20.0,10.0,5.0,0.0,0.0,89.288,13.0,20.0,10.0,4.0,0.0,0.0,89.251,817.0,20.0,10.0,10.0,1.0,0.0,93.9,815.0,20.0,10.0,9.0,0.0,0.0,90.682,17.0,20.0,10.0,6.0,0.0,0.0,88.6,16.0,20.0,10.0,13.0,0.0,0.0,89.527,807.0,20.0,10.0,11.0,0.0,0.0,89.122,18.0,20.0,10.0,7.0,0.0,0.0,89.088,818.0,20.0,10.0,21.0,0.0,0.0,89.794,813.0,20.0,10.0,17.0,0.0,0.0,106.824,822.0,20.0,10.0,16.0,1.0,0.0,94.525,821.0,20.0,10.0,14.0,0.0,0.0,89.606,814.0,20.0,10.0,19.0,0.0,0.0,109.564,819.0,20.0,10.0,15.0,0.0,0.0,90.259,823.0,20.0,10.0,22.0,0.0,0.0,90.156,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.154,92.25200000000001,18.0,20.0,0.0,0.0
11,11.0,1.0,20.0,10.0,7.0,0.0,0.0,87.751,20.0,20.0,10.0,2.0,1.0,0.0,92.869,154.0,20.0,10.0,1.0,0.0,0.0,89.697,3.0,20.0,10.0,15.0,0.0,0.0,106.663,4.0,20.0,10.0,3.0,0.0,0.0,88.731,8.0,20.0,10.0,4.0,0.0,0.0,89.37,13.0,20.0,10.0,6.0,1.0,0.0,92.10900000000001,817.0,20.0,10.0,16.0,0.0,0.0,111.138,815.0,20.0,10.0,9.0,0.0,0.0,88.89099999999999,17.0,20.0,10.0,5.0,0.0,0.0,88.607,16.0,20.0,10.0,10.0,0.0,0.0,89.428,807.0,20.0,10.0,11.0,1.0,0.0,92.38300000000001,18.0,20.0,10.0,8.0,0.0,0.0,89.97,818.0,20.0,10.0,19.0,0.0,0.0,90.729,813.0,20.0,10.0,14.0,0.0,0.0,88.834,822.0,20.0,10.0,21.0,0.0,0.0,108.551,821.0,20.0,10.0,12.0,0.0,0.0,89.631,814.0,20.0,10.0,17.0,0.0,0.0,89.638,819.0,20.0,10.0,13.0,0.0,0.0,90.338,823.0,20.0,10.0,22.0,0.0,0.0,90.385,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.84,92.93,18.0,20.0,0.0,0.0
12,11.0,1.0,20.0,10.0,5.0,0.0,0.0,88.398,20.0,20.0,10.0,7.0,0.0,0.0,106.705,154.0,20.0,10.0,1.0,0.0,0.0,88.476,3.0,20.0,10.0,14.0,0.0,0.0,87.999,4.0,20.0,10.0,2.0,1.0,0.0,91.566,8.0,20.0,10.0,3.0,0.0,0.0,88.294,13.0,20.0,10.0,10.0,0.0,0.0,107.642,817.0,20.0,10.0,16.0,0.0,0.0,90.387,815.0,20.0,10.0,8.0,0.0,0.0,89.144,17.0,20.0,10.0,4.0,0.0,0.0,88.406,16.0,20.0,10.0,9.0,0.0,0.0,88.548,807.0,20.0,10.0,15.0,0.0,0.0,107.309,18.0,20.0,10.0,6.0,0.0,0.0,89.092,818.0,20.0,10.0,18.0,0.0,0.0,89.39699999999999,813.0,20.0,10.0,13.0,0.0,0.0,88.542,822.0,20.0,10.0,21.0,0.0,0.0,91.39099999999999,821.0,20.0,10.0,11.0,0.0,0.0,89.63,814.0,20.0,10.0,17.0,0.0,0.0,89.513,819.0,20.0,10.0,12.0,0.0,0.0,91.447,823.0,20.0,10.0,22.0,0.0,0.0,90.389,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.479,92.304,19.0,20.0,0.0,0.0
13,11.0,1.0,20.0,10.0,4.0,0.0,0.0,88.019,20.0,20.0,10.0,6.0,0.0,0.0,88.658,154.0,20.0,10.0,1.0,1.0,0.0,92.807,3.0,20.0,10.0,13.0,0.0,0.0,89.15899999999999,4.0,20.0,10.0,7.0,0.0,0.0,105.90899999999999,8.0,20.0,10.0,3.0,1.0,0.0,93.01599999999999,13.0,20.0,10.0,10.0,0.0,0.0,88.511,817.0,20.0,10.0,16.0,0.0,0.0,89.902,815.0,20.0,10.0,8.0,0.0,0.0,89.674,17.0,20.0,10.0,2.0,0.0,0.0,88.452,16.0,20.0,10.0,9.0,0.0,0.0,89.095,807.0,20.0,10.0,15.0,0.0,0.0,89.12,18.0,20.0,10.0,5.0,0.0,0.0,88.60300000000001,818.0,20.0,10.0,18.0,0.0,0.0,89.83,813.0,20.0,10.0,12.0,0.0,0.0,89.588,822.0,20.0,10.0,20.0,0.0,0.0,90.241,821.0,20.0,10.0,11.0,0.0,0.0,89.675,814.0,20.0,10.0,17.0,0.0,0.0,89.695,819.0,20.0,10.0,14.0,1.0,0.0,96.79599999999999,823.0,20.0,10.0,22.0,0.0,0.0,91.411,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,91.51599999999999,93.15899999999999,19.0,21.0,0.0,0.0
14,11.0,1.0,20.0,10.0,2.0,0.0,0.0,88.15899999999999,20.0,20.0,10.0,4.0,0.0,0.0,88.48400000000001,154.0,20.0,10.0,5.0,0.0,0.0,106.407,3.0,20.0,10.0,13.0,0.0,0.0,88.59100000000001,4.0,20.0,10.0,6.0,0.0,0.0,88.34700000000001,8.0,20.0,10.0,10.0,0.0,0.0,106.968,13.0,20.0,10.0,9.0,0.0,0.0,88.91,817.0,20.0,10.0,15.0,0.0,0.0,89.832,815.0,20.0,10.0,7.0,0.0,0.0,88.924,17.0,20.0,10.0,1.0,0.0,0.0,87.842,16.0,20.0,10.0,8.0,0.0,0.0,89.0,807.0,20.0,10.0,14.0,0.0,0.0,88.992,18.0,20.0,10.0,3.0,0.0,0.0,88.60900000000001,818.0,20.0,10.0,17.0,0.0,0.0,89.715,813.0,20.0,10.0,12.0,0.0,0.0,88.804,822.0,20.0,10.0,19.0,0.0,0.0,91.488,821.0,20.0,10.0,11.0,0.0,0.0,89.816,814.0,20.0,10.0,16.0,0.0,0.0,89.764,819.0,20.0,10.0,22.0,0.0,0.0,110.501,823.0,20.0,10.0,20.0,0.0,0.0,91.043,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.175,93.321,18.0,21.0,0.0,0.0
15,11.0,1.0,20.0,10.0,2.0,0.0,0.0,88.201,20.0,20.0,10.0,4.0,0.0,0.0,88.49,154.0,20.0,10.0,5.0,0.0,0.0,87.628,3.0,20.0,10.0,13.0,0.0,0.0,88.63,4.0,20.0,10.0,6.0,0.0,0.0,88.547,8.0,20.0,10.0,10.0,0.0,0.0,88.85300000000001,13.0,20.0,10.0,9.0,0.0,0.0,89.242,817.0,20.0,10.0,15.0,0.0,0.0,89.418,815.0,20.0,10.0,7.0,0.0,0.0,89.29599999999999,17.0,20.0,10.0,1.0,0.0,0.0,88.25,16.0,20.0,10.0,8.0,0.0,0.0,89.247,807.0,20.0,10.0,14.0,0.0,0.0,88.877,18.0,20.0,10.0,3.0,0.0,0.0,88.58,818.0,20.0,10.0,17.0,0.0,0.0,90.048,813.0,20.0,10.0,12.0,0.0,0.0,88.612,822.0,20.0,10.0,18.0,0.0,0.0,90.113,821.0,20.0,10.0,11.0,0.0,0.0,89.581,814.0,20.0,10.0,16.0,0.0,0.0,89.706,819.0,20.0,10.0,22.0,0.0,0.0,92.69,823.0,20.0,10.0,20.0,0.0,0.0,90.971,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.938,93.68,19.0,21.0,0.0,0.0
16,11.0,1.0,20.0,10.0,2.0,0.0,0.0,88.117,20.0,20.0,10.0,4.0,0.0,0.0,88.83,154.0,20.0,10.0,5.0,0.0,0.0,88.82,3.0,20.0,10.0,13.0,0.0,0.0,88.536,4.0,20.0,10.0,6.0,0.0,0.0,88.137,8.0,20.0,10.0,10.0,0.0,0.0,89.526,13.0,20.0,10.0,9.0,0.0,0.0,89.785,817.0,20.0,10.0,15.0,0.0,0.0,89.736,815.0,20.0,10.0,7.0,0.0,0.0,89.535,17.0,20.0,10.0,1.0,0.0,0.0,87.875,16.0,20.0,10.0,8.0,0.0,0.0,89.631,807.0,20.0,10.0,14.0,0.0,0.0,88.953,18.0,20.0,10.0,3.0,0.0,0.0,88.776,818.0,20.0,10.0,17.0,0.0,0.0,89.85,813.0,20.0,10.0,12.0,0.0,0.0,88.542,822.0,20.0,10.0,18.0,0.0,0.0,89.753,821.0,20.0,10.0,11.0,0.0,0.0,89.135,814.0,20.0,10.0,16.0,0.0,0.0,89.52199999999999,819.0,20.0,10.0,21.0,0.0,0.0,90.564,823.0,20.0,10.0,20.0,0.0,0.0,91.774,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,92.457,93.52199999999999,19.0,22.0,0.0,0.0
17,11.0,1.0,20.0,10.0,2.0,0.0,0.0,87.703,20.0,20.0,10.0,4.0,0.0,0.0,89.92699999999999,154.0,20.0,10.0,5.0,0.0,0.0,89.869,3.0,20.0,10.0,13.0,0.0,0.0,88.543,4.0,20.0,10.0,6.0,0.0,0.0,88.14,8.0,20.0,10.0,10.0,0.0,0.0,89.85300000000001,13.0,20.0,10.0,9.0,0.0,0.0,89.589,817.0,20.0,10.0,15.0,0.0,0.0,89.687,815.0,20.0,10.0,7.0,0.0,0.0,89.251,17.0,20.0,10.0,1.0,0.0,0.0,88.105,16.0,20.0,10.0,8.0,0.0,0.0,89.678,807.0,20.0,10.0,14.0,0.0,0.0,88.888,18.0,20.0,10.0,3.0,0.0,0.0,89.279,818.0,20.0,10.0,17.0,0.0,0.0,89.501,813.0,20.0,10.0,12.0,0.0,0.0,88.64699999999999,822.0,20.0,10.0,18.0,0.0,0.0,89.575,821.0,20.0,10.0,11.0,0.0,0.0,89.364,814.0,20.0,10.0,16.0,0.0,0.0,89.669,819.0,20.0,10.0,21.0,0.0,0.0,90.556,823.0,20.0,10.0,19.0,0.0,0.0,90.458,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,93.564,93.33500000000001,20.0,22.0,0.0,0.0
18,11.0,1.0,20.0,10.0,2.0,0.0,0.0,88.211,20.0,20.0,10.0,4.0,0.0,0.0,88.969,154.0,20.0,10.0,5.0,0.0,0.0,88.789,3.0,20.0,10.0,13.0,0.0,0.0,88.707,4.0,20.0,10.0,6.0,0.0,0.0,88.497,8.0,20.0,10.0,10.0,0.0,0.0,89.599,13.0,20.0,10.0,9.0,0.0,0.0,89.541,817.0,20.0,10.0,15.0,0.0,0.0,89.76,815.0,20.0,10.0,7.0,0.0,0.0,89.41499999999999,17.0,20.0,10.0,1.0,0.0,0.0,88.099,16.0,20.0,10.0,8.0,0.0,0.0,89.622,807.0,20.0,10.0,14.0,0.0,0.0,88.959,18.0,20.0,10.0,3.0,0.0,0.0,88.355,818.0,20.0,10.0,17.0,0.0,0.0,89.221,813.0,20.0,10.0,12.0,0.0,0.0,88.624,822.0,20.0,10.0,18.0,0.0,0.0,89.286,821.0,20.0,10.0,11.0,0.0,0.0,89.445,814.0,20.0,10.0,16.0,0.0,0.0,89.705,819.0,20.0,10.0,21.0,0.0,0.0,92.668,823.0,20.0,10.0,19.0,0.0,0.0,90.033,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,93.22800000000001,93.405,20.0,22.0,0.0,0.0
19,11.0,1.0,20.0,10.0,2.0,0.0,0.0,87.736,20.0,20.0,10.0,4.0,0.0,0.0,88.961,154.0,20.0,10.0,5.0,0.0,0.0,89.059,3.0,20.0,10.0,13.0,0.0,0.0,88.787,4.0,20.0,10.0,6.0,0.0,0.0,88.73,8.0,20.0,10.0,8.0,0.0,0.0,89.997,13.0,20.0,10.0,9.0,0.0,0.0,91.763,817.0,20.0,10.0,15.0,0.0,0.0,89.538,815.0,20.0,10.0,7.0,0.0,0.0,89.47,17.0,20.0,10.0,1.0,0.0,0.0,88.182,16.0,20.0,10.0,10.0,0.0,9.0,0.0,807.0,20.0,10.0,14.0,0.0,0.0,89.117,18.0,20.0,10.0,3.0,0.0,0.0,88.65299999999999,818.0,20.0,10.0,17.0,0.0,0.0,89.664,813.0,20.0,10.0,12.0,0.0,0.0,88.913,822.0,20.0,10.0,18.0,0.0,0.0,89.21600000000001,821.0,20.0,10.0,11.0,0.0,0.0,90.648,814.0,20.0,10.0,16.0,0.0,0.0,89.731,819.0,20.0,10.0,21.0,0.0,0.0,93.67,823.0,20.0,10.0,19.0,0.0,0.0,89.97,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,93.852,94.126,20.0,22.0,0.0,0.0
20,11.0,1.0,20.0,10.0,2.0,0.0,0.0,87.875,20.0,20.0,10.0,4.0,0.0,0.0,88.298,154.0,20.0,10.0,5.0,0.0,0.0,88.47,3.0,20.0,10.0,12.0,0.0,0.0,88.825,4.0,20.0,10.0,6.0,0.0,0.0,88.398,8.0,20.0,10.0,8.0,0.0,0.0,87.453,13.0,20.0,10.0,9.0,0.0,0.0,88.799,817.0,20.0,10.0,14.0,0.0,0.0,89.451,815.0,20.0,10.0,7.0,0.0,0.0,89.449,17.0,20.0,10.0,1.0,0.0,0.0,88.304,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,13.0,0.0,0.0,88.71000000000001,18.0,20.0,10.0,3.0,0.0,0.0,88.864,818.0,20.0,10.0,16.0,0.0,0.0,89.47,813.0,20.0,10.0,11.0,0.0,0.0,88.92099999999999,822.0,20.0,10.0,17.0,0.0,0.0,89.19200000000001,821.0,20.0,10.0,10.0,0.0,0.0,89.712,814.0,20.0,10.0,15.0,0.0,0.0,89.309,819.0,20.0,10.0,19.0,0.0,0.0,90.05,823.0,20.0,10.0,18.0,0.0,0.0,90.076,10.0,10.0,824.0,820.0,20.0,20.0,1.0,0.0,97.64699999999999,97.087,20.0,21.0,0.0,0.0
21,11.0,1.0,20.0,10.0,2.0,0.0,0.0,87.848,20.0,20.0,10.0,4.0,0.0,0.0,88.06,154.0,20.0,10.0,5.0,0.0,0.0,88.049,3.0,20.0,10.0,12.0,0.0,0.0,89.962,4.0,20.0,10.0,6.0,0.0,0.0,88.464,8.0,20.0,10.0,8.0,0.0,0.0,87.902,13.0,20.0,10.0,9.0,0.0,0.0,88.33,817.0,20.0,10.0,14.0,0.0,0.0,89.611,815.0,20.0,10.0,7.0,0.0,0.0,89.932,17.0,20.0,10.0,1.0,0.0,0.0,88.446,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,13.0,0.0,0.0,88.62,18.0,20.0,10.0,3.0,0.0,0.0,88.78,818.0,20.0,10.0,16.0,0.0,0.0,89.148,813.0,20.0,10.0,11.0,0.0,0.0,89.929,822.0,20.0,10.0,17.0,0.0,0.0,89.138,821.0,20.0,10.0,10.0,0.0,0.0,89.576,814.0,20.0,10.0,15.0,0.0,0.0,89.979,819.0,20.0,10.0,19.0,0.0,0.0,89.662,823.0,20.0,10.0,18.0,0.0,0.0,89.828,10.0,10.0,824.0,820.0,20.0,20.0,0.0,1.0,109.713,98.87899999999999,21.0,20.0,0.0,0.0
22,11.0,1.0,20.0,10.0,2.0,0.0,0.0,87.749,20.0,20.0,10.0,4.0,0.0,0.0,89.017,154.0,20.0,10.0,5.0,0.0,0.0,88.723,3.0,20.0,10.0,12.0,0.0,0.0,88.952,4.0,20.0,10.0,6.0,0.0,0.0,88.578,8.0,20.0,10.0,8.0,0.0,0.0,88.476,13.0,20.0,10.0,9.0,0.0,0.0,88.28,817.0,20.0,10.0,14.0,0.0,0.0,89.69800000000001,815.0,20.0,10.0,7.0,0.0,0.0,90.132,17.0,20.0,10.0,1.0,0.0,0.0,88.208,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,13.0,0.0,0.0,88.85,18.0,20.0,10.0,3.0,0.0,0.0,89.242,818.0,20.0,10.0,16.0,0.0,0.0,89.156,813.0,20.0,10.0,11.0,0.0,0.0,88.854,822.0,20.0,10.0,17.0,0.0,0.0,89.642,821.0,20.0,10.0,10.0,0.0,0.0,90.135,814.0,20.0,10.0,15.0,0.0,0.0,89.962,819.0,20.0,10.0,19.0,0.0,0.0,90.074,823.0,20.0,10.0,18.0,0.0,0.0,90.313,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,90.225,114.035,20.0,21.0,0.0,0.0
23,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.882,20.0,20.0,10.0,4.0,0.0,0.0,89.137,154.0,20.0,10.0,5.0,0.0,0.0,89.496,3.0,20.0,10.0,11.0,0.0,0.0,89.373,4.0,20.0,10.0,6.0,0.0,0.0,89.036,8.0,20.0,10.0,7.0,0.0,0.0,88.17699999999999,13.0,20.0,10.0,8.0,0.0,0.0,89.111,817.0,20.0,10.0,14.0,0.0,0.0,89.443,815.0,20.0,10.0,9.0,1.0,0.0,94.961,17.0,20.0,10.0,2.0,1.0,0.0,91.605,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,13.0,0.0,0.0,89.03999999999999,18.0,20.0,10.0,3.0,0.0,0.0,89.162,818.0,20.0,10.0,16.0,0.0,0.0,89.264,813.0,20.0,10.0,10.0,0.0,0.0,89.53399999999999,822.0,20.0,10.0,17.0,0.0,0.0,88.93,821.0,20.0,10.0,12.0,1.0,0.0,94.19200000000001,814.0,20.0,10.0,15.0,0.0,0.0,89.512,819.0,20.0,10.0,19.0,0.0,0.0,90.39099999999999,823.0,20.0,10.0,18.0,0.0,0.0,89.769,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,89.98400000000001,91.974,20.0,21.0,0.0,0.0
24,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.695,20.0,20.0,10.0,2.0,0.0,0.0,88.626,154.0,20.0,10.0,3.0,0.0,0.0,88.745,3.0,20.0,10.0,9.0,0.0,0.0,88.924,4.0,20.0,10.0,4.0,0.0,0.0,89.892,8.0,20.0,10.0,7.0,0.0,0.0,87.904,13.0,20.0,10.0,8.0,0.0,0.0,88.40899999999999,817.0,20.0,10.0,13.0,0.0,0.0,89.136,815.0,20.0,10.0,12.0,0.0,0.0,106.72999999999999,17.0,20.0,10.0,5.0,0.0,0.0,106.634,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,11.0,0.0,0.0,89.511,18.0,20.0,10.0,6.0,1.0,0.0,95.811,818.0,20.0,10.0,15.0,0.0,0.0,89.588,813.0,20.0,10.0,10.0,0.0,0.0,91.196,822.0,20.0,10.0,17.0,0.0,0.0,91.051,821.0,20.0,10.0,16.0,0.0,0.0,108.934,814.0,20.0,10.0,14.0,0.0,0.0,89.689,819.0,20.0,10.0,19.0,0.0,0.0,90.14,823.0,20.0,10.0,18.0,0.0,0.0,90.687,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,91.789,93.521,20.0,21.0,0.0,0.0
25,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.613,20.0,20.0,10.0,2.0,0.0,0.0,87.955,154.0,20.0,10.0,4.0,1.0,0.0,90.606,3.0,20.0,10.0,9.0,0.0,0.0,88.365,4.0,20.0,10.0,3.0,0.0,0.0,88.384,8.0,20.0,10.0,6.0,0.0,0.0,87.713,13.0,20.0,10.0,7.0,0.0,0.0,88.486,817.0,20.0,10.0,13.0,0.0,0.0,89.285,815.0,20.0,10.0,12.0,0.0,0.0,87.029,17.0,20.0,10.0,5.0,0.0,0.0,87.34700000000001,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,11.0,0.0,0.0,89.026,18.0,20.0,10.0,8.0,0.0,0.0,103.95,818.0,20.0,10.0,15.0,0.0,0.0,89.33500000000001,813.0,20.0,10.0,10.0,0.0,0.0,89.023,822.0,20.0,10.0,17.0,0.0,0.0,93.112,821.0,20.0,10.0,16.0,0.0,0.0,90.464,814.0,20.0,10.0,14.0,0.0,0.0,89.699,819.0,20.0,10.0,19.0,0.0,0.0,91.411,823.0,20.0,10.0,18.0,0.0,0.0,90.422,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,89.188,90.38,20.0,21.0,0.0,0.0
26,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.814,20.0,20.0,10.0,2.0,0.0,0.0,87.40299999999999,154.0,20.0,10.0,7.0,0.0,0.0,104.586,3.0,20.0,10.0,9.0,0.0,0.0,88.008,4.0,20.0,10.0,3.0,0.0,0.0,87.839,8.0,20.0,10.0,5.0,0.0,0.0,87.363,13.0,20.0,10.0,6.0,0.0,0.0,88.411,817.0,20.0,10.0,13.0,0.0,0.0,89.34,815.0,20.0,10.0,12.0,0.0,0.0,87.225,17.0,20.0,10.0,4.0,0.0,0.0,86.997,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,11.0,0.0,0.0,89.1,18.0,20.0,10.0,8.0,0.0,0.0,86.994,818.0,20.0,10.0,14.0,0.0,0.0,89.777,813.0,20.0,10.0,10.0,0.0,0.0,89.187,822.0,20.0,10.0,17.0,0.0,0.0,89.217,821.0,20.0,10.0,16.0,0.0,0.0,89.763,814.0,20.0,10.0,15.0,1.0,0.0,92.75,819.0,20.0,10.0,19.0,0.0,0.0,90.39,823.0,20.0,10.0,18.0,0.0,0.0,90.539,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,93.044,89.737,20.0,21.0,0.0,0.0
27,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.555,20.0,20.0,10.0,2.0,0.0,0.0,87.006,154.0,20.0,10.0,7.0,0.0,0.0,87.076,3.0,20.0,10.0,9.0,0.0,0.0,88.068,4.0,20.0,10.0,3.0,0.0,0.0,87.732,8.0,20.0,10.0,5.0,0.0,0.0,87.27199999999999,13.0,20.0,10.0,6.0,0.0,0.0,88.444,817.0,20.0,10.0,13.0,0.0,0.0,88.941,815.0,20.0,10.0,12.0,0.0,0.0,88.70400000000001,17.0,20.0,10.0,4.0,0.0,0.0,87.048,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,11.0,0.0,0.0,88.965,18.0,20.0,10.0,8.0,0.0,0.0,87.04599999999999,818.0,20.0,10.0,14.0,0.0,0.0,88.928,813.0,20.0,10.0,10.0,0.0,0.0,88.987,822.0,20.0,10.0,16.0,0.0,0.0,89.167,821.0,20.0,10.0,15.0,0.0,0.0,89.548,814.0,20.0,10.0,17.0,0.0,0.0,107.481,819.0,20.0,10.0,19.0,0.0,0.0,90.262,823.0,20.0,10.0,18.0,1.0,0.0,94.52799999999999,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,90.703,89.577,20.0,21.0,0.0,0.0
28,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.312,20.0,20.0,10.0,2.0,0.0,0.0,86.877,154.0,20.0,10.0,7.0,0.0,0.0,86.616,3.0,20.0,10.0,9.0,0.0,0.0,88.27199999999999,4.0,20.0,10.0,3.0,0.0,0.0,87.491,8.0,20.0,10.0,5.0,0.0,0.0,86.871,13.0,20.0,10.0,6.0,0.0,0.0,88.031,817.0,20.0,10.0,13.0,0.0,0.0,88.848,815.0,20.0,10.0,12.0,0.0,0.0,88.965,17.0,20.0,10.0,4.0,0.0,0.0,87.328,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,11.0,0.0,0.0,88.989,18.0,20.0,10.0,8.0,0.0,0.0,87.684,818.0,20.0,10.0,14.0,0.0,0.0,89.814,813.0,20.0,10.0,10.0,1.0,0.0,92.158,822.0,20.0,10.0,15.0,0.0,0.0,89.695,821.0,20.0,10.0,16.0,0.0,7.0,0.0,814.0,20.0,10.0,17.0,0.0,0.0,88.37,819.0,20.0,10.0,18.0,0.0,0.0,90.491,823.0,20.0,10.0,19.0,0.0,0.0,110.34100000000001,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,89.291,89.963,20.0,21.0,0.0,0.0
29,11.0,1.0,20.0,10.0,1.0,0.0,0.0,87.669,20.0,20.0,10.0,2.0,0.0,0.0,87.57300000000001,154.0,20.0,10.0,6.0,0.0,0.0,87.628,3.0,20.0,10.0,9.0,1.0,0.0,90.857,4.0,20.0,10.0,3.0,0.0,0.0,87.806,8.0,20.0,10.0,5.0,0.0,0.0,87.658,13.0,20.0,10.0,7.0,0.0,0.0,90.368,817.0,20.0,10.0,12.0,0.0,0.0,89.024,815.0,20.0,10.0,11.0,0.0,0.0,88.65299999999999,17.0,20.0,10.0,4.0,0.0,0.0,87.72,16.0,20.0,10.0,21.0,0.0,9.0,0.0,807.0,20.0,10.0,10.0,0.0,0.0,88.777,18.0,20.0,10.0,8.0,0.0,0.0,87.651,818.0,20.0,10.0,13.0,0.0,0.0,90.175,813.0,20.0,10.0,14.0,0.0,0.0,106.118,822.0,20.0,10.0,15.0,0.0,0.0,89.439,821.0,20.0,10.0,21.0,0.0,7.0,0.0,814.0,20.0,10.0,16.0,0.0,0.0,88.497,819.0,20.0,10.0,17.0,0.0,0.0,91.371,823.0,20.0,10.0,18.0,0.0,0.0,88.9,10.0,10.0,824.0,820.0,20.0,20.0,0.0,0.0,89.485,90.03999999999999,19.0,20.0,0.0,0.0
