,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,18.0,3.0,2.0,1.0,3.0,0.0,0.0,75.3,1.0,1.0,1.0,4.0,0.0,0.0,75.598,13.0,8.0,3.0,6.0,0.0,0.0,76.313,822.0,4.0,3.0,7.0,0.0,0.0,76.764,18.0,7.0,5.0,9.0,0.0,0.0,76.651,20.0,5.0,2.0,12.0,0.0,0.0,76.657,825.0,10.0,5.0,10.0,0.0,0.0,76.161,4.0,6.0,4.0,11.0,0.0,0.0,76.633,817.0,3.0,2.0,13.0,0.0,0.0,76.571,8.0,12.0,4.0,14.0,0.0,0.0,76.791,821.0,20.0,10.0,15.0,0.0,0.0,78.19,807.0,9.0,6.0,1.0,0.0,0.0,76.711,16.0,18.0,10.0,8.0,0.0,0.0,77.411,154.0,14.0,8.0,5.0,0.0,0.0,78.255,818.0,13.0,7.0,17.0,0.0,0.0,95.533,813.0,16.0,8.0,18.0,0.0,0.0,77.994,826.0,15.0,7.0,2.0,0.0,0.0,76.896,815.0,11.0,6.0,16.0,0.0,0.0,77.254,,,,,,,,,,,,,,
11,18.0,3.0,2.0,1.0,2.0,0.0,0.0,75.896,1.0,1.0,1.0,4.0,0.0,0.0,76.364,13.0,8.0,3.0,6.0,0.0,0.0,76.144,822.0,4.0,3.0,7.0,0.0,0.0,76.187,18.0,7.0,5.0,9.0,0.0,0.0,76.992,20.0,5.0,2.0,12.0,0.0,0.0,76.60900000000001,825.0,10.0,5.0,10.0,0.0,0.0,76.17,4.0,6.0,4.0,11.0,0.0,0.0,76.42099999999999,817.0,3.0,2.0,13.0,0.0,0.0,76.705,8.0,12.0,4.0,14.0,0.0,0.0,76.498,821.0,20.0,10.0,15.0,0.0,0.0,76.749,807.0,9.0,6.0,1.0,0.0,0.0,76.83,16.0,18.0,10.0,8.0,0.0,0.0,77.564,154.0,14.0,8.0,5.0,0.0,0.0,76.991,818.0,13.0,7.0,17.0,0.0,0.0,76.886,813.0,16.0,8.0,18.0,0.0,0.0,76.965,826.0,15.0,7.0,3.0,0.0,0.0,77.087,815.0,11.0,6.0,16.0,0.0,0.0,77.0,,,,,,,,,,,,,,
12,18.0,3.0,2.0,1.0,2.0,0.0,0.0,76.077,1.0,1.0,1.0,3.0,0.0,0.0,76.8,13.0,8.0,3.0,6.0,0.0,0.0,76.52799999999999,822.0,4.0,3.0,7.0,0.0,0.0,76.164,18.0,7.0,5.0,8.0,0.0,0.0,76.414,20.0,5.0,2.0,12.0,0.0,0.0,76.445,825.0,10.0,5.0,10.0,0.0,0.0,76.54599999999999,4.0,6.0,4.0,11.0,0.0,0.0,76.554,817.0,3.0,2.0,13.0,0.0,0.0,77.367,8.0,12.0,4.0,14.0,0.0,0.0,76.376,821.0,20.0,10.0,15.0,0.0,0.0,76.686,807.0,9.0,6.0,1.0,0.0,0.0,76.912,16.0,18.0,10.0,9.0,0.0,0.0,78.334,154.0,14.0,8.0,5.0,0.0,0.0,77.075,818.0,13.0,7.0,17.0,0.0,0.0,76.905,813.0,16.0,8.0,18.0,0.0,0.0,76.908,826.0,15.0,7.0,4.0,0.0,0.0,77.882,815.0,11.0,6.0,16.0,0.0,0.0,76.995,,,,,,,,,,,,,,
13,18.0,3.0,2.0,1.0,2.0,0.0,0.0,76.43299999999999,1.0,1.0,1.0,3.0,0.0,0.0,76.402,13.0,8.0,3.0,5.0,0.0,0.0,76.398,822.0,4.0,3.0,7.0,0.0,0.0,76.514,18.0,7.0,5.0,8.0,0.0,0.0,76.197,20.0,5.0,2.0,12.0,0.0,0.0,76.57900000000001,825.0,10.0,5.0,10.0,0.0,0.0,76.407,4.0,6.0,4.0,11.0,0.0,0.0,76.572,817.0,3.0,2.0,13.0,0.0,0.0,77.12,8.0,12.0,4.0,14.0,0.0,0.0,76.526,821.0,20.0,10.0,15.0,0.0,0.0,76.998,807.0,9.0,6.0,1.0,0.0,0.0,77.02,16.0,18.0,10.0,9.0,0.0,0.0,77.398,154.0,14.0,8.0,6.0,0.0,0.0,77.958,818.0,13.0,7.0,17.0,0.0,0.0,76.908,813.0,16.0,8.0,18.0,0.0,0.0,77.128,826.0,15.0,7.0,4.0,0.0,0.0,77.86,815.0,11.0,6.0,16.0,0.0,0.0,76.936,,,,,,,,,,,,,,
14,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.125,1.0,1.0,1.0,3.0,0.0,0.0,76.435,13.0,8.0,3.0,5.0,0.0,0.0,76.246,822.0,4.0,3.0,6.0,0.0,0.0,76.875,18.0,7.0,5.0,8.0,0.0,0.0,76.41499999999999,20.0,5.0,2.0,12.0,0.0,0.0,76.792,825.0,10.0,5.0,9.0,0.0,0.0,76.745,4.0,6.0,4.0,11.0,0.0,0.0,76.48,817.0,3.0,2.0,13.0,0.0,0.0,76.995,8.0,12.0,4.0,14.0,0.0,0.0,76.41499999999999,821.0,20.0,10.0,15.0,0.0,0.0,76.807,807.0,9.0,6.0,2.0,0.0,0.0,77.596,16.0,18.0,10.0,10.0,0.0,0.0,78.575,154.0,14.0,8.0,7.0,0.0,0.0,77.344,818.0,13.0,7.0,17.0,0.0,0.0,77.261,813.0,16.0,8.0,18.0,0.0,0.0,77.239,826.0,15.0,7.0,4.0,0.0,0.0,77.038,815.0,11.0,6.0,16.0,0.0,0.0,76.922,,,,,,,,,,,,,,
15,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.372,1.0,1.0,1.0,3.0,0.0,0.0,76.65899999999999,13.0,8.0,3.0,5.0,0.0,0.0,76.156,822.0,4.0,3.0,6.0,0.0,0.0,76.263,18.0,7.0,5.0,7.0,0.0,0.0,76.75,20.0,5.0,2.0,12.0,0.0,0.0,76.96000000000001,825.0,10.0,5.0,9.0,0.0,0.0,76.643,4.0,6.0,4.0,11.0,0.0,0.0,76.63,817.0,3.0,2.0,13.0,0.0,0.0,77.174,8.0,12.0,4.0,14.0,0.0,0.0,76.605,821.0,20.0,10.0,15.0,0.0,0.0,76.822,807.0,9.0,6.0,2.0,0.0,0.0,77.172,16.0,18.0,10.0,10.0,0.0,0.0,77.748,154.0,14.0,8.0,8.0,0.0,0.0,77.85300000000001,818.0,13.0,7.0,17.0,0.0,0.0,76.844,813.0,16.0,8.0,18.0,0.0,0.0,77.412,826.0,15.0,7.0,4.0,0.0,0.0,77.018,815.0,11.0,6.0,16.0,0.0,0.0,76.673,,,,,,,,,,,,,,
16,18.0,3.0,2.0,1.0,1.0,0.0,0.0,76.013,1.0,1.0,1.0,2.0,0.0,0.0,75.96000000000001,13.0,8.0,3.0,4.0,0.0,0.0,76.951,822.0,4.0,3.0,5.0,0.0,0.0,76.19800000000001,18.0,7.0,5.0,7.0,0.0,0.0,76.185,20.0,5.0,2.0,12.0,0.0,0.0,76.789,825.0,10.0,5.0,9.0,0.0,0.0,76.74,4.0,6.0,4.0,11.0,0.0,0.0,77.149,817.0,3.0,2.0,13.0,0.0,0.0,76.623,8.0,12.0,4.0,14.0,0.0,0.0,76.54599999999999,821.0,20.0,10.0,15.0,0.0,0.0,76.743,807.0,9.0,6.0,6.0,1.0,0.0,82.282,16.0,18.0,10.0,10.0,0.0,0.0,77.334,154.0,14.0,8.0,8.0,0.0,0.0,77.867,818.0,13.0,7.0,17.0,0.0,0.0,76.70400000000001,813.0,16.0,8.0,18.0,0.0,0.0,77.327,826.0,15.0,7.0,3.0,0.0,0.0,77.169,815.0,11.0,6.0,16.0,0.0,0.0,76.818,,,,,,,,,,,,,,
17,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.956,1.0,1.0,1.0,2.0,0.0,0.0,76.09,13.0,8.0,3.0,3.0,0.0,0.0,76.11,822.0,4.0,3.0,5.0,0.0,0.0,76.85,18.0,7.0,5.0,6.0,0.0,0.0,76.319,20.0,5.0,2.0,11.0,0.0,0.0,77.39,825.0,10.0,5.0,8.0,0.0,0.0,76.95,4.0,6.0,4.0,9.0,0.0,0.0,76.887,817.0,3.0,2.0,12.0,0.0,0.0,76.318,8.0,12.0,4.0,13.0,0.0,0.0,76.48400000000001,821.0,20.0,10.0,14.0,0.0,0.0,77.268,807.0,9.0,6.0,15.0,0.0,0.0,94.768,16.0,18.0,10.0,10.0,0.0,0.0,78.361,154.0,14.0,8.0,7.0,0.0,0.0,77.22,818.0,13.0,7.0,17.0,0.0,0.0,77.03399999999999,813.0,16.0,8.0,18.0,0.0,0.0,76.811,826.0,15.0,7.0,4.0,0.0,0.0,77.96000000000001,815.0,11.0,6.0,16.0,0.0,0.0,77.388,,,,,,,,,,,,,,
18,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.827,1.0,1.0,1.0,2.0,0.0,0.0,75.631,13.0,8.0,3.0,3.0,0.0,0.0,76.224,822.0,4.0,3.0,4.0,0.0,0.0,76.785,18.0,7.0,5.0,5.0,0.0,0.0,76.532,20.0,5.0,2.0,10.0,0.0,0.0,76.68299999999999,825.0,10.0,5.0,8.0,0.0,0.0,76.719,4.0,6.0,4.0,9.0,0.0,0.0,76.498,817.0,3.0,2.0,11.0,0.0,0.0,77.024,8.0,12.0,4.0,12.0,0.0,0.0,76.786,821.0,20.0,10.0,14.0,0.0,0.0,76.557,807.0,9.0,6.0,15.0,0.0,0.0,76.32900000000001,16.0,18.0,10.0,13.0,1.0,0.0,83.55799999999999,154.0,14.0,8.0,6.0,0.0,0.0,77.211,818.0,13.0,7.0,17.0,0.0,0.0,77.0,813.0,16.0,8.0,18.0,0.0,0.0,76.924,826.0,15.0,7.0,7.0,1.0,0.0,82.013,815.0,11.0,6.0,16.0,0.0,0.0,77.0,,,,,,,,,,,,,,
19,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.203,1.0,1.0,1.0,2.0,0.0,0.0,75.366,13.0,8.0,3.0,3.0,0.0,0.0,76.036,822.0,4.0,3.0,4.0,0.0,0.0,75.86,18.0,7.0,5.0,5.0,0.0,0.0,76.169,20.0,5.0,2.0,9.0,0.0,0.0,76.443,825.0,10.0,5.0,7.0,0.0,0.0,76.547,4.0,6.0,4.0,8.0,0.0,0.0,76.157,817.0,3.0,2.0,10.0,0.0,0.0,76.207,8.0,12.0,4.0,11.0,0.0,0.0,76.182,821.0,20.0,10.0,12.0,0.0,0.0,76.339,807.0,9.0,6.0,13.0,0.0,0.0,75.95,16.0,18.0,10.0,18.0,0.0,0.0,101.562,154.0,14.0,8.0,6.0,0.0,0.0,77.221,818.0,13.0,7.0,15.0,0.0,0.0,77.23,813.0,16.0,8.0,16.0,0.0,0.0,77.142,826.0,15.0,7.0,17.0,0.0,0.0,96.626,815.0,11.0,6.0,14.0,0.0,0.0,76.836,,,,,,,,,,,,,,
20,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.301,1.0,1.0,1.0,2.0,0.0,0.0,75.21000000000001,13.0,8.0,3.0,3.0,0.0,0.0,76.029,822.0,4.0,3.0,4.0,0.0,0.0,76.029,18.0,7.0,5.0,5.0,0.0,0.0,75.877,20.0,5.0,2.0,9.0,0.0,0.0,76.196,825.0,10.0,5.0,7.0,0.0,0.0,77.035,4.0,6.0,4.0,8.0,0.0,0.0,76.41499999999999,817.0,3.0,2.0,10.0,0.0,0.0,76.246,8.0,12.0,4.0,11.0,0.0,0.0,76.28399999999999,821.0,20.0,10.0,12.0,0.0,0.0,76.479,807.0,9.0,6.0,13.0,0.0,0.0,76.685,16.0,18.0,10.0,18.0,0.0,0.0,76.318,154.0,14.0,8.0,6.0,0.0,0.0,77.03,818.0,13.0,7.0,15.0,0.0,0.0,76.898,813.0,16.0,8.0,16.0,0.0,0.0,76.839,826.0,15.0,7.0,17.0,0.0,0.0,76.071,815.0,11.0,6.0,14.0,0.0,0.0,76.326,,,,,,,,,,,,,,
21,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.344,1.0,1.0,1.0,2.0,0.0,0.0,75.12,13.0,8.0,3.0,3.0,0.0,0.0,76.107,822.0,4.0,3.0,4.0,0.0,0.0,76.35,18.0,7.0,5.0,5.0,0.0,0.0,76.238,20.0,5.0,2.0,9.0,0.0,0.0,76.255,825.0,10.0,5.0,7.0,0.0,0.0,76.93,4.0,6.0,4.0,8.0,0.0,0.0,76.611,817.0,3.0,2.0,10.0,0.0,0.0,76.113,8.0,12.0,4.0,11.0,0.0,0.0,76.462,821.0,20.0,10.0,12.0,0.0,0.0,76.657,807.0,9.0,6.0,13.0,0.0,0.0,77.031,16.0,18.0,10.0,18.0,0.0,0.0,76.691,154.0,14.0,8.0,6.0,0.0,0.0,77.486,818.0,13.0,7.0,15.0,0.0,0.0,76.51,813.0,16.0,8.0,16.0,0.0,0.0,76.971,826.0,15.0,7.0,17.0,0.0,0.0,76.848,815.0,11.0,6.0,14.0,0.0,0.0,76.77799999999999,,,,,,,,,,,,,,
22,18.0,3.0,2.0,1.0,1.0,0.0,0.0,75.486,1.0,1.0,1.0,2.0,0.0,0.0,75.225,13.0,8.0,3.0,3.0,0.0,0.0,76.463,822.0,4.0,3.0,4.0,0.0,0.0,76.253,18.0,7.0,5.0,5.0,0.0,0.0,76.459,20.0,5.0,2.0,9.0,0.0,0.0,75.989,825.0,10.0,5.0,6.0,0.0,0.0,77.112,4.0,6.0,4.0,8.0,0.0,0.0,76.074,817.0,3.0,2.0,10.0,0.0,0.0,76.119,8.0,12.0,4.0,11.0,0.0,0.0,76.33,821.0,20.0,10.0,12.0,0.0,0.0,76.21000000000001,807.0,9.0,6.0,13.0,0.0,0.0,76.53999999999999,16.0,18.0,10.0,18.0,0.0,0.0,76.305,154.0,14.0,8.0,7.0,0.0,0.0,77.607,818.0,13.0,7.0,15.0,0.0,0.0,76.718,813.0,16.0,8.0,17.0,0.0,0.0,77.843,826.0,15.0,7.0,16.0,0.0,0.0,76.584,815.0,11.0,6.0,14.0,0.0,0.0,76.561,,,,,,,,,,,,,,
