,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.169,20.0,5.0,2.0,4.0,1.0,0.0,100.027,18.0,8.0,6.0,3.0,0.0,0.0,101.114,807.0,6.0,4.0,9.0,0.0,0.0,102.69800000000001,825.0,10.0,6.0,5.0,0.0,0.0,101.07900000000001,1.0,2.0,1.0,2.0,0.0,0.0,98.794,815.0,11.0,4.0,16.0,0.0,0.0,103.038,817.0,3.0,2.0,8.0,0.0,0.0,101.044,826.0,15.0,7.0,10.0,0.0,0.0,102.398,818.0,14.0,7.0,13.0,0.0,0.0,102.902,154.0,13.0,8.0,14.0,0.0,0.0,103.306,824.0,16.0,9.0,12.0,0.0,0.0,102.936,16.0,17.0,10.0,11.0,0.0,0.0,102.11,822.0,7.0,5.0,6.0,0.0,0.0,100.951,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,7.0,0.0,0.0,100.291,820.0,21.0,9.0,19.0,0.0,0.0,103.243,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.824,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,104.41499999999999,103.92099999999999,18.0,17.0,0.0,0.0
11,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.464,20.0,5.0,2.0,10.0,0.0,0.0,119.757,18.0,8.0,6.0,3.0,0.0,0.0,101.40899999999999,807.0,6.0,4.0,8.0,0.0,0.0,102.57900000000001,825.0,10.0,6.0,4.0,0.0,0.0,101.221,1.0,2.0,1.0,2.0,0.0,0.0,99.012,815.0,11.0,4.0,16.0,0.0,0.0,102.949,817.0,3.0,2.0,7.0,0.0,0.0,101.326,826.0,15.0,7.0,9.0,0.0,0.0,102.584,818.0,14.0,7.0,12.0,0.0,0.0,102.87899999999999,154.0,13.0,8.0,14.0,0.0,0.0,102.519,824.0,16.0,9.0,13.0,0.0,0.0,104.305,16.0,17.0,10.0,11.0,0.0,0.0,103.422,822.0,7.0,5.0,5.0,0.0,0.0,100.975,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,100.576,820.0,21.0,9.0,19.0,0.0,0.0,103.074,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.881,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.583,18.0,17.0,22.0,0.0
12,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.767,20.0,5.0,2.0,10.0,0.0,0.0,99.53,18.0,8.0,6.0,3.0,0.0,0.0,101.299,807.0,6.0,4.0,8.0,0.0,0.0,102.11099999999999,825.0,10.0,6.0,4.0,0.0,0.0,101.188,1.0,2.0,1.0,2.0,0.0,0.0,99.43299999999999,815.0,11.0,4.0,16.0,0.0,0.0,103.449,817.0,3.0,2.0,7.0,0.0,0.0,101.166,826.0,15.0,7.0,9.0,0.0,0.0,102.05199999999999,818.0,14.0,7.0,12.0,0.0,0.0,102.261,154.0,13.0,8.0,13.0,0.0,0.0,102.822,824.0,16.0,9.0,14.0,0.0,0.0,104.37899999999999,16.0,17.0,10.0,11.0,0.0,0.0,102.362,822.0,7.0,5.0,5.0,0.0,0.0,100.625,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,100.303,820.0,21.0,9.0,18.0,0.0,0.0,103.043,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,103.803,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.289,21.0,17.0,22.0,0.0
13,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.267,20.0,5.0,2.0,10.0,0.0,0.0,99.75399999999999,18.0,8.0,6.0,3.0,0.0,0.0,100.807,807.0,6.0,4.0,8.0,0.0,0.0,101.82300000000001,825.0,10.0,6.0,5.0,0.0,0.0,101.45400000000001,1.0,2.0,1.0,2.0,0.0,0.0,98.95400000000001,815.0,11.0,4.0,15.0,0.0,0.0,103.357,817.0,3.0,2.0,7.0,0.0,0.0,100.57300000000001,826.0,15.0,7.0,9.0,0.0,0.0,102.113,818.0,14.0,7.0,12.0,0.0,0.0,101.57,154.0,13.0,8.0,13.0,0.0,0.0,101.899,824.0,16.0,9.0,14.0,0.0,0.0,103.577,16.0,17.0,10.0,11.0,0.0,0.0,101.982,822.0,7.0,5.0,4.0,0.0,0.0,100.225,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,100.388,820.0,21.0,9.0,18.0,0.0,0.0,103.064,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,16.0,0.0,0.0,104.47,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.152,21.0,17.0,22.0,0.0
14,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.024,20.0,5.0,2.0,10.0,0.0,0.0,100.055,18.0,8.0,6.0,3.0,0.0,0.0,100.904,807.0,6.0,4.0,8.0,0.0,0.0,101.75,825.0,10.0,6.0,5.0,0.0,0.0,101.38300000000001,1.0,2.0,1.0,2.0,0.0,0.0,98.763,815.0,11.0,4.0,14.0,0.0,0.0,102.535,817.0,3.0,2.0,7.0,0.0,0.0,100.676,826.0,15.0,7.0,9.0,1.0,0.0,101.288,818.0,14.0,7.0,12.0,0.0,0.0,101.788,154.0,13.0,8.0,13.0,0.0,0.0,101.85900000000001,824.0,16.0,9.0,15.0,0.0,0.0,104.687,16.0,17.0,10.0,11.0,0.0,0.0,101.932,822.0,7.0,5.0,4.0,0.0,0.0,100.186,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,100.789,820.0,21.0,9.0,18.0,0.0,0.0,103.015,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,16.0,0.0,0.0,103.85499999999999,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.40899999999999,21.0,17.0,22.0,0.0
15,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.13900000000001,20.0,5.0,2.0,8.0,0.0,0.0,100.215,18.0,8.0,6.0,3.0,0.0,0.0,100.821,807.0,6.0,4.0,9.0,0.0,0.0,102.164,825.0,10.0,6.0,6.0,0.0,0.0,101.848,1.0,2.0,1.0,2.0,0.0,0.0,98.969,815.0,11.0,4.0,13.0,0.0,0.0,101.654,817.0,3.0,2.0,7.0,1.0,0.0,99.22,826.0,15.0,7.0,14.0,0.0,0.0,120.741,818.0,14.0,7.0,11.0,0.0,0.0,101.632,154.0,13.0,8.0,12.0,0.0,0.0,102.134,824.0,16.0,9.0,15.0,0.0,0.0,103.24600000000001,16.0,17.0,10.0,10.0,0.0,0.0,101.759,822.0,7.0,5.0,4.0,0.0,0.0,100.195,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.51400000000001,820.0,21.0,9.0,18.0,0.0,0.0,103.561,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,16.0,0.0,0.0,103.44800000000001,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.18,21.0,17.0,22.0,0.0
16,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.25,20.0,5.0,2.0,7.0,0.0,0.0,99.351,18.0,8.0,6.0,4.0,0.0,0.0,101.402,807.0,6.0,4.0,8.0,0.0,0.0,101.437,825.0,10.0,6.0,6.0,0.0,0.0,101.039,1.0,2.0,1.0,2.0,0.0,0.0,98.554,815.0,11.0,4.0,14.0,0.0,0.0,102.49199999999999,817.0,3.0,2.0,9.0,0.0,0.0,119.113,826.0,15.0,7.0,13.0,0.0,0.0,100.069,818.0,14.0,7.0,11.0,0.0,0.0,101.316,154.0,13.0,8.0,12.0,0.0,0.0,101.713,824.0,16.0,9.0,16.0,0.0,0.0,103.987,16.0,17.0,10.0,10.0,0.0,0.0,101.815,822.0,7.0,5.0,3.0,0.0,0.0,99.90100000000001,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.402,820.0,21.0,9.0,18.0,0.0,0.0,104.045,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.517,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.35300000000001,21.0,17.0,22.0,0.0
17,9.0,3.0,1.0,1.0,1.0,0.0,0.0,99.039,20.0,5.0,2.0,7.0,0.0,0.0,99.594,18.0,8.0,6.0,4.0,0.0,0.0,101.33500000000001,807.0,6.0,4.0,8.0,0.0,0.0,101.092,825.0,10.0,6.0,6.0,0.0,0.0,101.189,1.0,2.0,1.0,2.0,0.0,0.0,98.68,815.0,11.0,4.0,14.0,0.0,0.0,102.556,817.0,3.0,2.0,9.0,0.0,0.0,99.03,826.0,15.0,7.0,13.0,0.0,0.0,100.411,818.0,14.0,7.0,11.0,0.0,0.0,101.378,154.0,13.0,8.0,12.0,0.0,0.0,101.864,824.0,16.0,9.0,16.0,0.0,0.0,104.007,16.0,17.0,10.0,10.0,0.0,0.0,101.613,822.0,7.0,5.0,3.0,0.0,0.0,99.689,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.404,820.0,21.0,9.0,18.0,0.0,0.0,103.41,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.582,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,105.256,21.0,17.0,22.0,0.0
18,9.0,3.0,1.0,1.0,1.0,1.0,0.0,98.122,20.0,5.0,2.0,7.0,0.0,0.0,99.75800000000001,18.0,8.0,6.0,4.0,0.0,0.0,101.431,807.0,6.0,4.0,8.0,0.0,0.0,101.833,825.0,10.0,6.0,6.0,0.0,0.0,101.158,1.0,2.0,1.0,2.0,0.0,0.0,98.708,815.0,11.0,4.0,14.0,0.0,0.0,102.463,817.0,3.0,2.0,9.0,0.0,0.0,99.64500000000001,826.0,15.0,7.0,12.0,0.0,0.0,101.269,818.0,14.0,7.0,11.0,0.0,0.0,101.47800000000001,154.0,13.0,8.0,13.0,0.0,0.0,102.9,824.0,16.0,9.0,16.0,0.0,0.0,103.326,16.0,17.0,10.0,10.0,0.0,0.0,101.755,822.0,7.0,5.0,3.0,0.0,0.0,99.749,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.68,820.0,21.0,9.0,18.0,0.0,0.0,103.17699999999999,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.49799999999999,11.0,11.0,828.0,155.0,18.0,22.0,0.0,1.0,0.0,103.691,21.0,17.0,22.0,0.0
19,9.0,3.0,1.0,1.0,2.0,0.0,0.0,118.481,20.0,5.0,2.0,7.0,0.0,0.0,99.816,18.0,8.0,6.0,4.0,0.0,0.0,101.463,807.0,6.0,4.0,8.0,0.0,0.0,101.402,825.0,10.0,6.0,6.0,0.0,0.0,100.989,1.0,2.0,1.0,1.0,0.0,0.0,98.837,815.0,11.0,4.0,14.0,0.0,0.0,101.863,817.0,3.0,2.0,9.0,0.0,0.0,99.459,826.0,15.0,7.0,12.0,0.0,0.0,100.40100000000001,818.0,14.0,7.0,11.0,0.0,0.0,101.487,154.0,13.0,8.0,13.0,0.0,0.0,102.309,824.0,16.0,9.0,16.0,0.0,0.0,102.874,16.0,17.0,10.0,10.0,0.0,0.0,101.699,822.0,7.0,5.0,3.0,0.0,0.0,99.95,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.914,820.0,21.0,9.0,18.0,0.0,0.0,103.655,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.324,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,125.614,21.0,17.0,22.0,0.0
20,9.0,3.0,1.0,1.0,2.0,0.0,0.0,98.61500000000001,20.0,5.0,2.0,7.0,0.0,0.0,99.668,18.0,8.0,6.0,4.0,0.0,0.0,100.85499999999999,807.0,6.0,4.0,8.0,0.0,0.0,101.424,825.0,10.0,6.0,6.0,0.0,0.0,101.267,1.0,2.0,1.0,1.0,0.0,0.0,98.935,815.0,11.0,4.0,14.0,0.0,0.0,101.751,817.0,3.0,2.0,9.0,0.0,0.0,100.22,826.0,15.0,7.0,12.0,0.0,0.0,100.57900000000001,818.0,14.0,7.0,11.0,0.0,0.0,101.39699999999999,154.0,13.0,8.0,13.0,0.0,0.0,102.37100000000001,824.0,16.0,9.0,16.0,0.0,0.0,102.56,16.0,17.0,10.0,10.0,0.0,0.0,101.761,822.0,7.0,5.0,3.0,0.0,0.0,99.72,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,101.18,820.0,21.0,9.0,18.0,0.0,0.0,102.531,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.189,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,103.384,21.0,17.0,22.0,0.0
21,9.0,3.0,1.0,1.0,2.0,0.0,0.0,98.309,20.0,5.0,2.0,7.0,0.0,0.0,99.564,18.0,8.0,6.0,4.0,0.0,0.0,100.625,807.0,6.0,4.0,9.0,0.0,0.0,102.28999999999999,825.0,10.0,6.0,6.0,0.0,0.0,101.086,1.0,2.0,1.0,1.0,0.0,0.0,98.718,815.0,11.0,4.0,14.0,0.0,0.0,101.44200000000001,817.0,3.0,2.0,8.0,0.0,0.0,99.993,826.0,15.0,7.0,12.0,0.0,0.0,100.301,818.0,14.0,7.0,11.0,0.0,0.0,101.22800000000001,154.0,13.0,8.0,13.0,0.0,0.0,101.699,824.0,16.0,9.0,16.0,0.0,0.0,102.545,16.0,17.0,10.0,10.0,0.0,0.0,101.721,822.0,7.0,5.0,3.0,0.0,0.0,99.67099999999999,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.689,820.0,21.0,9.0,18.0,0.0,0.0,102.65100000000001,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.163,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,103.055,21.0,17.0,22.0,0.0
22,9.0,3.0,1.0,1.0,2.0,0.0,0.0,98.331,20.0,5.0,2.0,7.0,0.0,0.0,99.75200000000001,18.0,8.0,6.0,4.0,0.0,0.0,100.72200000000001,807.0,6.0,4.0,9.0,0.0,0.0,101.456,825.0,10.0,6.0,6.0,0.0,0.0,100.721,1.0,2.0,1.0,1.0,0.0,0.0,98.792,815.0,11.0,4.0,14.0,0.0,0.0,101.675,817.0,3.0,2.0,8.0,0.0,0.0,99.34,826.0,15.0,7.0,12.0,0.0,0.0,100.59899999999999,818.0,14.0,7.0,11.0,0.0,0.0,101.238,154.0,13.0,8.0,13.0,0.0,0.0,101.765,824.0,16.0,9.0,16.0,0.0,0.0,102.184,16.0,17.0,10.0,10.0,0.0,0.0,102.169,822.0,7.0,5.0,3.0,0.0,0.0,99.564,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,100.564,820.0,21.0,9.0,18.0,0.0,0.0,103.326,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,101.935,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.5,21.0,17.0,22.0,0.0
23,9.0,3.0,1.0,1.0,2.0,0.0,0.0,98.45400000000001,20.0,5.0,2.0,7.0,0.0,0.0,100.005,18.0,8.0,6.0,4.0,0.0,0.0,101.055,807.0,6.0,4.0,9.0,0.0,0.0,101.488,825.0,10.0,6.0,6.0,0.0,0.0,100.86699999999999,1.0,2.0,1.0,1.0,0.0,0.0,98.87700000000001,815.0,11.0,4.0,14.0,0.0,0.0,101.67699999999999,817.0,3.0,2.0,8.0,0.0,0.0,99.22999999999999,826.0,15.0,7.0,11.0,0.0,0.0,101.17099999999999,818.0,14.0,7.0,12.0,0.0,0.0,102.804,154.0,13.0,8.0,13.0,0.0,0.0,101.788,824.0,16.0,9.0,16.0,0.0,0.0,101.934,16.0,17.0,10.0,10.0,1.0,0.0,100.818,822.0,7.0,5.0,3.0,0.0,0.0,99.743,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,101.306,820.0,21.0,9.0,18.0,0.0,0.0,103.83500000000001,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,102.11500000000001,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.37899999999999,21.0,17.0,22.0,0.0
24,9.0,3.0,1.0,1.0,2.0,0.0,0.0,98.315,20.0,5.0,2.0,7.0,0.0,0.0,100.17699999999999,18.0,8.0,6.0,4.0,0.0,0.0,100.997,807.0,6.0,4.0,9.0,0.0,0.0,101.812,825.0,10.0,6.0,6.0,0.0,0.0,100.85300000000001,1.0,2.0,1.0,1.0,1.0,0.0,97.583,815.0,11.0,4.0,13.0,0.0,0.0,101.856,817.0,3.0,2.0,8.0,0.0,0.0,99.34700000000001,826.0,15.0,7.0,10.0,0.0,0.0,100.673,818.0,14.0,7.0,11.0,0.0,0.0,101.137,154.0,13.0,8.0,12.0,0.0,0.0,101.715,824.0,16.0,9.0,16.0,0.0,0.0,102.384,16.0,17.0,10.0,15.0,0.0,0.0,123.443,822.0,7.0,5.0,3.0,0.0,0.0,99.601,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,0.0,0.0,101.001,820.0,21.0,9.0,18.0,0.0,0.0,102.686,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,14.0,0.0,0.0,102.122,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,103.816,21.0,17.0,22.0,0.0
25,9.0,3.0,1.0,1.0,1.0,0.0,0.0,98.53,20.0,5.0,2.0,6.0,0.0,0.0,99.91499999999999,18.0,8.0,6.0,5.0,0.0,0.0,101.101,807.0,6.0,4.0,9.0,0.0,0.0,101.774,825.0,10.0,6.0,7.0,0.0,0.0,101.989,1.0,2.0,1.0,2.0,0.0,0.0,119.839,815.0,11.0,4.0,13.0,0.0,0.0,101.771,817.0,3.0,2.0,8.0,0.0,0.0,99.342,826.0,15.0,7.0,10.0,0.0,0.0,100.116,818.0,14.0,7.0,11.0,0.0,0.0,100.95,154.0,13.0,8.0,12.0,0.0,0.0,102.112,824.0,16.0,9.0,16.0,0.0,0.0,102.124,16.0,17.0,10.0,15.0,0.0,0.0,101.088,822.0,7.0,5.0,3.0,0.0,0.0,99.767,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,100.083,820.0,21.0,9.0,18.0,0.0,0.0,102.089,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,14.0,0.0,0.0,101.953,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,105.77799999999999,21.0,17.0,22.0,0.0
26,9.0,3.0,1.0,1.0,1.0,0.0,0.0,98.09100000000001,20.0,5.0,2.0,5.0,0.0,0.0,99.82300000000001,18.0,8.0,6.0,4.0,0.0,0.0,100.46600000000001,807.0,6.0,4.0,8.0,0.0,0.0,101.568,825.0,10.0,6.0,6.0,0.0,0.0,101.453,1.0,2.0,1.0,2.0,0.0,0.0,97.176,815.0,11.0,4.0,13.0,1.0,0.0,100.531,817.0,3.0,2.0,7.0,0.0,0.0,99.465,826.0,15.0,7.0,10.0,0.0,0.0,100.374,818.0,14.0,7.0,11.0,0.0,0.0,101.49000000000001,154.0,13.0,8.0,12.0,0.0,0.0,102.12100000000001,824.0,16.0,9.0,16.0,0.0,0.0,102.261,16.0,17.0,10.0,15.0,0.0,0.0,101.148,822.0,7.0,5.0,3.0,0.0,0.0,99.582,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,9.0,0.0,0.0,125.327,820.0,21.0,9.0,18.0,0.0,0.0,102.804,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,14.0,1.0,0.0,100.357,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,105.178,21.0,17.0,22.0,0.0
27,9.0,3.0,1.0,1.0,1.0,0.0,0.0,98.288,20.0,5.0,2.0,5.0,0.0,0.0,99.874,18.0,8.0,6.0,4.0,0.0,0.0,101.071,807.0,6.0,4.0,9.0,0.0,0.0,102.74600000000001,825.0,10.0,6.0,6.0,1.0,0.0,100.259,1.0,2.0,1.0,2.0,0.0,0.0,97.307,815.0,11.0,4.0,15.0,0.0,0.0,121.479,817.0,3.0,2.0,7.0,0.0,0.0,100.162,826.0,15.0,7.0,10.0,0.0,0.0,100.544,818.0,14.0,7.0,11.0,1.0,0.0,99.864,154.0,13.0,8.0,12.0,0.0,0.0,102.001,824.0,16.0,9.0,14.0,0.0,0.0,102.765,16.0,17.0,10.0,13.0,0.0,0.0,100.36500000000001,822.0,7.0,5.0,3.0,0.0,0.0,99.489,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,99.638,820.0,21.0,9.0,18.0,0.0,0.0,102.765,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,16.0,0.0,0.0,120.096,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,104.455,21.0,17.0,22.0,0.0
28,9.0,3.0,1.0,1.0,1.0,0.0,6.0,0.0,20.0,5.0,2.0,5.0,0.0,0.0,99.918,18.0,8.0,6.0,4.0,1.0,0.0,99.555,807.0,6.0,4.0,9.0,0.0,0.0,102.95400000000001,825.0,10.0,6.0,8.0,0.0,0.0,119.274,1.0,2.0,1.0,2.0,0.0,0.0,97.622,815.0,11.0,4.0,15.0,0.0,0.0,99.905,817.0,3.0,2.0,6.0,0.0,0.0,100.102,826.0,15.0,7.0,10.0,0.0,0.0,100.607,818.0,14.0,7.0,12.0,0.0,0.0,121.487,154.0,13.0,8.0,11.0,0.0,0.0,101.691,824.0,16.0,9.0,14.0,0.0,0.0,105.001,16.0,17.0,10.0,13.0,0.0,0.0,101.916,822.0,7.0,5.0,3.0,0.0,0.0,99.274,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,7.0,0.0,0.0,99.446,820.0,21.0,9.0,18.0,0.0,0.0,104.189,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,16.0,0.0,0.0,100.352,11.0,11.0,828.0,155.0,18.0,22.0,0.0,0.0,0.0,103.696,21.0,17.0,22.0,0.0
29,9.0,3.0,1.0,1.0,21.0,0.0,6.0,0.0,20.0,5.0,2.0,3.0,0.0,0.0,99.34,18.0,8.0,6.0,5.0,0.0,0.0,119.422,807.0,6.0,4.0,8.0,1.0,0.0,101.273,825.0,10.0,6.0,7.0,0.0,0.0,99.063,1.0,2.0,1.0,1.0,0.0,0.0,98.703,815.0,11.0,4.0,13.0,0.0,0.0,99.561,817.0,3.0,2.0,4.0,0.0,0.0,99.094,826.0,15.0,7.0,9.0,0.0,0.0,100.664,818.0,14.0,7.0,11.0,0.0,0.0,99.313,154.0,13.0,8.0,10.0,0.0,0.0,102.13,824.0,16.0,9.0,14.0,1.0,0.0,101.3,16.0,17.0,10.0,12.0,0.0,0.0,101.592,822.0,7.0,5.0,2.0,0.0,0.0,99.42699999999999,13.0,9.0,5.0,21.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,99.333,820.0,21.0,9.0,17.0,1.0,0.0,102.051,8.0,12.0,3.0,21.0,0.0,4.0,0.0,821.0,20.0,10.0,21.0,0.0,4.0,0.0,813.0,19.0,8.0,15.0,0.0,0.0,100.325,11.0,11.0,828.0,155.0,18.0,22.0,0.0,1.0,0.0,103.432,21.0,16.0,22.0,0.0
