,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,13.0,3.0,1.0,1.0,10.0,0.0,0.0,115.819,1.0,2.0,1.0,19.0,0.0,0.0,115.919,20.0,6.0,2.0,4.0,1.0,0.0,120.504,4.0,4.0,3.0,3.0,0.0,0.0,116.273,817.0,3.0,2.0,1.0,0.0,0.0,115.319,822.0,5.0,4.0,2.0,0.0,0.0,116.212,825.0,10.0,6.0,5.0,0.0,0.0,116.904,8.0,12.0,3.0,7.0,0.0,0.0,114.727,13.0,9.0,4.0,15.0,0.0,0.0,132.15,18.0,8.0,6.0,6.0,0.0,0.0,116.687,826.0,15.0,7.0,9.0,1.0,0.0,121.015,818.0,13.0,7.0,8.0,0.0,0.0,117.125,815.0,11.0,5.0,14.0,0.0,0.0,129.421,16.0,17.0,10.0,11.0,0.0,0.0,118.777,154.0,14.0,8.0,18.0,0.0,0.0,117.243,824.0,16.0,9.0,20.0,0.0,0.0,118.21000000000001,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,12.0,1.0,0.0,121.031,820.0,21.0,9.0,17.0,0.0,0.0,119.898,821.0,20.0,10.0,13.0,0.0,0.0,118.676,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,120.077,21.0,16.0,131.0,0.0
11,13.0,3.0,1.0,1.0,8.0,0.0,0.0,115.495,1.0,2.0,1.0,19.0,0.0,0.0,116.229,20.0,6.0,2.0,7.0,0.0,0.0,128.444,4.0,4.0,3.0,3.0,0.0,0.0,116.15899999999999,817.0,3.0,2.0,1.0,1.0,0.0,119.913,822.0,5.0,4.0,2.0,0.0,0.0,115.72999999999999,825.0,10.0,6.0,5.0,1.0,0.0,120.837,8.0,12.0,3.0,6.0,0.0,0.0,114.333,13.0,9.0,4.0,15.0,0.0,0.0,116.311,18.0,8.0,6.0,4.0,0.0,0.0,117.247,826.0,15.0,7.0,13.0,0.0,0.0,129.668,818.0,13.0,7.0,9.0,0.0,0.0,118.24799999999999,815.0,11.0,5.0,11.0,0.0,0.0,114.899,16.0,17.0,10.0,12.0,1.0,0.0,122.029,154.0,14.0,8.0,18.0,0.0,0.0,117.475,824.0,16.0,9.0,20.0,0.0,0.0,117.956,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,14.0,0.0,0.0,130.0,820.0,21.0,9.0,17.0,1.0,0.0,124.419,821.0,20.0,10.0,10.0,0.0,0.0,117.87700000000001,11.0,11.0,827.0,828.0,20.0,18.0,0.0,1.0,0.0,124.312,21.0,16.0,131.0,0.0
12,13.0,3.0,1.0,1.0,7.0,0.0,0.0,114.392,1.0,2.0,1.0,17.0,0.0,0.0,116.21600000000001,20.0,6.0,2.0,6.0,0.0,0.0,115.132,4.0,4.0,3.0,2.0,1.0,0.0,120.692,817.0,3.0,2.0,4.0,0.0,0.0,127.446,822.0,5.0,4.0,1.0,1.0,0.0,120.477,825.0,10.0,6.0,9.0,0.0,0.0,128.36,8.0,12.0,3.0,5.0,0.0,0.0,114.74600000000001,13.0,9.0,4.0,14.0,0.0,0.0,116.493,18.0,8.0,6.0,3.0,0.0,0.0,116.583,826.0,15.0,7.0,12.0,0.0,0.0,114.721,818.0,13.0,7.0,8.0,0.0,0.0,117.161,815.0,11.0,5.0,10.0,0.0,0.0,115.489,16.0,17.0,10.0,15.0,0.0,0.0,130.066,154.0,14.0,8.0,16.0,0.0,0.0,117.944,824.0,16.0,9.0,20.0,0.0,0.0,117.96600000000001,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,13.0,0.0,0.0,115.519,820.0,21.0,9.0,19.0,0.0,0.0,132.554,821.0,20.0,10.0,11.0,0.0,0.0,118.581,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,132.99099999999999,21.0,18.0,131.0,0.0
13,13.0,3.0,1.0,1.0,5.0,0.0,0.0,114.46000000000001,1.0,2.0,1.0,16.0,0.0,0.0,116.429,20.0,6.0,2.0,4.0,0.0,0.0,115.339,4.0,4.0,3.0,9.0,0.0,0.0,134.321,817.0,3.0,2.0,1.0,0.0,0.0,114.92699999999999,822.0,5.0,4.0,6.0,0.0,0.0,128.096,825.0,10.0,6.0,7.0,0.0,0.0,116.018,8.0,12.0,3.0,2.0,0.0,0.0,114.856,13.0,9.0,4.0,14.0,0.0,0.0,116.975,18.0,8.0,6.0,3.0,1.0,0.0,121.025,826.0,15.0,7.0,12.0,0.0,0.0,114.989,818.0,13.0,7.0,8.0,0.0,0.0,117.726,815.0,11.0,5.0,10.0,0.0,0.0,116.34100000000001,16.0,17.0,10.0,15.0,0.0,0.0,115.307,154.0,14.0,8.0,17.0,1.0,0.0,122.46,824.0,16.0,9.0,20.0,0.0,0.0,118.17,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,13.0,0.0,0.0,115.619,820.0,21.0,9.0,19.0,0.0,0.0,117.87700000000001,821.0,20.0,10.0,11.0,0.0,0.0,118.439,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.082,21.0,18.0,131.0,0.0
14,13.0,3.0,1.0,1.0,4.0,0.0,0.0,115.16,1.0,2.0,1.0,16.0,0.0,0.0,116.501,20.0,6.0,2.0,3.0,0.0,0.0,115.574,4.0,4.0,3.0,7.0,0.0,0.0,115.596,817.0,3.0,2.0,1.0,0.0,0.0,114.40899999999999,822.0,5.0,4.0,5.0,0.0,0.0,114.828,825.0,10.0,6.0,6.0,0.0,0.0,115.14099999999999,8.0,12.0,3.0,2.0,0.0,0.0,114.78999999999999,13.0,9.0,4.0,14.0,0.0,0.0,116.85499999999999,18.0,8.0,6.0,10.0,0.0,0.0,128.784,826.0,15.0,7.0,11.0,0.0,0.0,115.15899999999999,818.0,13.0,7.0,8.0,0.0,0.0,118.047,815.0,11.0,5.0,9.0,0.0,0.0,115.7,16.0,17.0,10.0,15.0,0.0,0.0,115.98400000000001,154.0,14.0,8.0,19.0,0.0,0.0,129.625,824.0,16.0,9.0,20.0,0.0,0.0,118.02799999999999,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,12.0,0.0,0.0,115.898,820.0,21.0,9.0,18.0,0.0,0.0,118.501,821.0,20.0,10.0,13.0,1.0,0.0,123.132,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.217,21.0,17.0,131.0,0.0
15,13.0,3.0,1.0,1.0,4.0,0.0,0.0,115.029,1.0,2.0,1.0,16.0,0.0,0.0,116.832,20.0,6.0,2.0,3.0,0.0,0.0,115.00800000000001,4.0,4.0,3.0,7.0,0.0,0.0,114.723,817.0,3.0,2.0,1.0,0.0,0.0,114.226,822.0,5.0,4.0,5.0,0.0,0.0,115.203,825.0,10.0,6.0,6.0,0.0,0.0,115.447,8.0,12.0,3.0,2.0,0.0,0.0,115.003,13.0,9.0,4.0,13.0,0.0,0.0,117.691,18.0,8.0,6.0,9.0,0.0,0.0,115.428,826.0,15.0,7.0,10.0,0.0,0.0,116.512,818.0,13.0,7.0,11.0,1.0,0.0,121.831,815.0,11.0,5.0,8.0,0.0,0.0,116.947,16.0,17.0,10.0,14.0,0.0,0.0,116.97,154.0,14.0,8.0,18.0,0.0,0.0,115.74600000000001,824.0,16.0,9.0,20.0,0.0,0.0,118.237,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,12.0,0.0,0.0,115.965,820.0,21.0,9.0,19.0,0.0,0.0,118.57300000000001,821.0,20.0,10.0,15.0,0.0,0.0,130.192,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,117.917,21.0,17.0,131.0,0.0
16,13.0,3.0,1.0,1.0,4.0,0.0,0.0,115.702,1.0,2.0,1.0,16.0,0.0,0.0,116.72399999999999,20.0,6.0,2.0,3.0,0.0,0.0,115.57,4.0,4.0,3.0,7.0,0.0,0.0,114.834,817.0,3.0,2.0,1.0,0.0,0.0,114.352,822.0,5.0,4.0,5.0,0.0,0.0,115.212,825.0,10.0,6.0,6.0,0.0,0.0,115.729,8.0,12.0,3.0,2.0,0.0,0.0,114.90299999999999,13.0,9.0,4.0,12.0,0.0,0.0,117.1,18.0,8.0,6.0,8.0,0.0,0.0,115.6,826.0,15.0,7.0,10.0,0.0,0.0,115.876,818.0,13.0,7.0,14.0,0.0,0.0,130.025,815.0,11.0,5.0,9.0,0.0,0.0,117.18299999999999,16.0,17.0,10.0,13.0,0.0,0.0,117.043,154.0,14.0,8.0,17.0,0.0,0.0,117.434,824.0,16.0,9.0,20.0,0.0,0.0,118.556,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.87100000000001,820.0,21.0,9.0,19.0,0.0,0.0,118.574,821.0,20.0,10.0,15.0,0.0,0.0,115.72999999999999,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,119.18,21.0,18.0,131.0,0.0
17,13.0,3.0,1.0,1.0,5.0,0.0,0.0,116.191,1.0,2.0,1.0,16.0,1.0,0.0,121.321,20.0,6.0,2.0,3.0,0.0,0.0,115.55799999999999,4.0,4.0,3.0,7.0,0.0,0.0,115.10499999999999,817.0,3.0,2.0,1.0,0.0,0.0,114.432,822.0,5.0,4.0,4.0,0.0,0.0,115.292,825.0,10.0,6.0,6.0,0.0,0.0,115.45400000000001,8.0,12.0,3.0,2.0,0.0,0.0,115.184,13.0,9.0,4.0,12.0,0.0,0.0,117.40899999999999,18.0,8.0,6.0,8.0,0.0,0.0,115.235,826.0,15.0,7.0,10.0,0.0,0.0,116.10900000000001,818.0,13.0,7.0,14.0,0.0,0.0,116.314,815.0,11.0,5.0,9.0,0.0,0.0,116.709,16.0,17.0,10.0,13.0,0.0,0.0,117.49600000000001,154.0,14.0,8.0,17.0,0.0,0.0,116.209,824.0,16.0,9.0,20.0,0.0,0.0,118.62700000000001,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.82300000000001,820.0,21.0,9.0,19.0,0.0,0.0,118.669,821.0,20.0,10.0,15.0,0.0,0.0,115.82900000000001,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.708,21.0,18.0,131.0,0.0
18,13.0,3.0,1.0,1.0,5.0,0.0,0.0,115.39,1.0,2.0,1.0,18.0,0.0,0.0,129.857,20.0,6.0,2.0,3.0,0.0,0.0,115.50999999999999,4.0,4.0,3.0,7.0,0.0,0.0,115.473,817.0,3.0,2.0,1.0,0.0,0.0,114.423,822.0,5.0,4.0,4.0,0.0,0.0,115.505,825.0,10.0,6.0,6.0,0.0,0.0,115.453,8.0,12.0,3.0,2.0,0.0,0.0,115.761,13.0,9.0,4.0,12.0,0.0,0.0,117.237,18.0,8.0,6.0,8.0,0.0,0.0,114.83500000000001,826.0,15.0,7.0,10.0,0.0,0.0,116.245,818.0,13.0,7.0,14.0,0.0,0.0,116.589,815.0,11.0,5.0,9.0,0.0,0.0,115.91,16.0,17.0,10.0,13.0,0.0,0.0,117.358,154.0,14.0,8.0,16.0,0.0,0.0,115.695,824.0,16.0,9.0,20.0,0.0,0.0,118.799,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.892,820.0,21.0,9.0,19.0,0.0,0.0,118.846,821.0,20.0,10.0,15.0,0.0,0.0,115.572,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.413,21.0,17.0,131.0,0.0
19,13.0,3.0,1.0,1.0,5.0,1.0,0.0,121.21,1.0,2.0,1.0,17.0,0.0,0.0,113.926,20.0,6.0,2.0,3.0,0.0,0.0,115.60300000000001,4.0,4.0,3.0,7.0,0.0,0.0,115.65,817.0,3.0,2.0,1.0,0.0,0.0,114.66,822.0,5.0,4.0,4.0,0.0,0.0,115.65899999999999,825.0,10.0,6.0,6.0,0.0,0.0,115.648,8.0,12.0,3.0,2.0,0.0,0.0,115.446,13.0,9.0,4.0,12.0,0.0,0.0,116.951,18.0,8.0,6.0,8.0,0.0,0.0,114.977,826.0,15.0,7.0,10.0,0.0,0.0,116.249,818.0,13.0,7.0,14.0,0.0,0.0,116.35300000000001,815.0,11.0,5.0,9.0,0.0,0.0,116.241,16.0,17.0,10.0,13.0,0.0,0.0,117.049,154.0,14.0,8.0,16.0,0.0,0.0,115.667,824.0,16.0,9.0,20.0,0.0,0.0,118.619,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.731,820.0,21.0,9.0,19.0,0.0,0.0,118.505,821.0,20.0,10.0,15.0,0.0,0.0,115.618,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.87,21.0,18.0,131.0,0.0
20,13.0,3.0,1.0,1.0,9.0,0.0,0.0,126.661,1.0,2.0,1.0,17.0,0.0,0.0,114.39500000000001,20.0,6.0,2.0,3.0,0.0,0.0,115.369,4.0,4.0,3.0,6.0,0.0,0.0,115.291,817.0,3.0,2.0,1.0,0.0,0.0,114.626,822.0,5.0,4.0,4.0,0.0,0.0,115.561,825.0,10.0,6.0,5.0,0.0,0.0,115.372,8.0,12.0,3.0,2.0,0.0,0.0,115.366,13.0,9.0,4.0,12.0,0.0,0.0,117.364,18.0,8.0,6.0,7.0,0.0,0.0,114.799,826.0,15.0,7.0,10.0,0.0,0.0,116.35300000000001,818.0,13.0,7.0,14.0,0.0,0.0,117.602,815.0,11.0,5.0,8.0,0.0,0.0,116.071,16.0,17.0,10.0,13.0,0.0,0.0,117.179,154.0,14.0,8.0,16.0,0.0,0.0,116.00399999999999,824.0,16.0,9.0,20.0,0.0,0.0,118.53999999999999,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.56,820.0,21.0,9.0,19.0,0.0,0.0,118.28,821.0,20.0,10.0,15.0,0.0,0.0,115.77600000000001,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,117.97399999999999,21.0,18.0,131.0,0.0
21,13.0,3.0,1.0,1.0,8.0,0.0,0.0,111.898,1.0,2.0,1.0,17.0,0.0,0.0,114.22399999999999,20.0,6.0,2.0,2.0,0.0,0.0,115.253,4.0,4.0,3.0,6.0,0.0,0.0,117.044,817.0,3.0,2.0,1.0,0.0,0.0,114.331,822.0,5.0,4.0,4.0,0.0,0.0,115.413,825.0,10.0,6.0,5.0,0.0,0.0,117.488,8.0,12.0,3.0,3.0,1.0,0.0,119.85,13.0,9.0,4.0,14.0,1.0,0.0,121.765,18.0,8.0,6.0,7.0,0.0,0.0,115.292,826.0,15.0,7.0,10.0,0.0,0.0,115.827,818.0,13.0,7.0,12.0,0.0,0.0,117.122,815.0,11.0,5.0,9.0,0.0,0.0,116.328,16.0,17.0,10.0,15.0,1.0,0.0,122.007,154.0,14.0,8.0,16.0,0.0,0.0,115.649,824.0,16.0,9.0,20.0,0.0,0.0,118.788,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,11.0,0.0,0.0,115.71600000000001,820.0,21.0,9.0,19.0,0.0,0.0,118.245,821.0,20.0,10.0,13.0,0.0,0.0,116.589,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.25999999999999,21.0,18.0,131.0,0.0
22,13.0,3.0,1.0,1.0,7.0,0.0,0.0,113.015,1.0,2.0,1.0,17.0,0.0,0.0,115.38,20.0,6.0,2.0,3.0,1.0,0.0,119.713,4.0,4.0,3.0,5.0,0.0,0.0,117.075,817.0,3.0,2.0,1.0,0.0,0.0,114.402,822.0,5.0,4.0,2.0,0.0,0.0,115.02000000000001,825.0,10.0,6.0,4.0,0.0,0.0,116.589,8.0,12.0,3.0,8.0,0.0,0.0,128.23,13.0,9.0,4.0,14.0,0.0,0.0,128.567,18.0,8.0,6.0,6.0,0.0,0.0,116.43299999999999,826.0,15.0,7.0,9.0,0.0,0.0,116.98400000000001,818.0,13.0,7.0,12.0,0.0,0.0,115.798,815.0,11.0,5.0,11.0,1.0,0.0,121.109,16.0,17.0,10.0,15.0,0.0,0.0,129.317,154.0,14.0,8.0,16.0,0.0,0.0,116.173,824.0,16.0,9.0,20.0,0.0,0.0,119.098,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,10.0,0.0,0.0,115.912,820.0,21.0,9.0,19.0,0.0,0.0,118.625,821.0,20.0,10.0,13.0,0.0,0.0,116.146,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.34700000000001,21.0,18.0,131.0,0.0
23,13.0,3.0,1.0,1.0,5.0,0.0,0.0,116.305,1.0,2.0,1.0,16.0,0.0,0.0,114.449,20.0,6.0,2.0,8.0,0.0,0.0,127.368,4.0,4.0,3.0,3.0,0.0,0.0,115.57,817.0,3.0,2.0,1.0,0.0,0.0,114.24199999999999,822.0,5.0,4.0,2.0,0.0,0.0,114.745,825.0,10.0,6.0,7.0,1.0,0.0,119.525,8.0,12.0,3.0,6.0,0.0,0.0,115.844,13.0,9.0,4.0,14.0,0.0,0.0,113.161,18.0,8.0,6.0,4.0,0.0,0.0,116.23400000000001,826.0,15.0,7.0,9.0,0.0,0.0,115.541,818.0,13.0,7.0,12.0,0.0,0.0,116.089,815.0,11.0,5.0,11.0,0.0,0.0,128.12,16.0,17.0,10.0,15.0,0.0,0.0,114.35900000000001,154.0,14.0,8.0,17.0,0.0,0.0,117.18299999999999,824.0,16.0,9.0,20.0,1.0,0.0,124.245,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,10.0,0.0,0.0,116.041,820.0,21.0,9.0,19.0,0.0,0.0,118.62299999999999,821.0,20.0,10.0,13.0,0.0,0.0,116.51599999999999,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,118.25,21.0,18.0,131.0,0.0
24,13.0,3.0,1.0,1.0,4.0,0.0,0.0,114.163,1.0,2.0,1.0,16.0,0.0,0.0,114.691,20.0,6.0,2.0,7.0,0.0,0.0,114.687,4.0,4.0,3.0,3.0,0.0,0.0,115.306,817.0,3.0,2.0,1.0,0.0,0.0,115.15,822.0,5.0,4.0,2.0,0.0,0.0,114.907,825.0,10.0,6.0,10.0,0.0,0.0,126.566,8.0,12.0,3.0,5.0,0.0,0.0,116.158,13.0,9.0,4.0,14.0,0.0,0.0,113.451,18.0,8.0,6.0,6.0,0.0,0.0,117.57300000000001,826.0,15.0,7.0,9.0,1.0,0.0,120.449,818.0,13.0,7.0,12.0,0.0,0.0,115.988,815.0,11.0,5.0,11.0,0.0,0.0,114.77799999999999,16.0,17.0,10.0,15.0,0.0,0.0,114.535,154.0,14.0,8.0,17.0,0.0,0.0,116.22200000000001,824.0,16.0,9.0,20.0,0.0,0.0,131.527,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,8.0,0.0,0.0,115.951,820.0,21.0,9.0,18.0,0.0,0.0,118.721,821.0,20.0,10.0,13.0,0.0,0.0,116.227,11.0,11.0,827.0,828.0,20.0,18.0,0.0,1.0,0.0,123.749,21.0,19.0,131.0,0.0
25,13.0,3.0,1.0,1.0,3.0,0.0,0.0,113.088,1.0,2.0,1.0,16.0,0.0,0.0,115.092,20.0,6.0,2.0,5.0,0.0,0.0,115.795,4.0,4.0,3.0,7.0,1.0,0.0,120.647,817.0,3.0,2.0,1.0,0.0,0.0,115.039,822.0,5.0,4.0,2.0,0.0,0.0,115.406,825.0,10.0,6.0,9.0,0.0,0.0,114.549,8.0,12.0,3.0,4.0,0.0,0.0,114.924,13.0,9.0,4.0,14.0,0.0,0.0,114.013,18.0,8.0,6.0,6.0,0.0,0.0,116.792,826.0,15.0,7.0,12.0,0.0,0.0,131.064,818.0,13.0,7.0,11.0,0.0,0.0,116.259,815.0,11.0,5.0,10.0,0.0,0.0,114.65899999999999,16.0,17.0,10.0,15.0,0.0,0.0,114.733,154.0,14.0,8.0,17.0,0.0,0.0,116.42699999999999,824.0,16.0,9.0,20.0,0.0,0.0,117.364,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,8.0,0.0,0.0,116.07900000000001,820.0,21.0,9.0,18.0,0.0,0.0,118.693,821.0,20.0,10.0,13.0,0.0,0.0,117.857,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,131.969,21.0,19.0,131.0,0.0
26,13.0,3.0,1.0,1.0,3.0,0.0,0.0,113.53399999999999,1.0,2.0,1.0,16.0,0.0,0.0,115.47200000000001,20.0,6.0,2.0,5.0,0.0,0.0,115.04599999999999,4.0,4.0,3.0,9.0,0.0,0.0,128.992,817.0,3.0,2.0,1.0,0.0,0.0,114.97200000000001,822.0,5.0,4.0,2.0,0.0,0.0,114.962,825.0,10.0,6.0,8.0,0.0,0.0,115.348,8.0,12.0,3.0,4.0,0.0,0.0,115.458,13.0,9.0,4.0,14.0,0.0,0.0,114.211,18.0,8.0,6.0,6.0,0.0,0.0,116.226,826.0,15.0,7.0,11.0,0.0,0.0,114.15899999999999,818.0,13.0,7.0,12.0,0.0,0.0,116.904,815.0,11.0,5.0,10.0,0.0,0.0,114.64500000000001,16.0,17.0,10.0,15.0,0.0,0.0,114.40299999999999,154.0,14.0,8.0,17.0,0.0,0.0,115.97200000000001,824.0,16.0,9.0,20.0,0.0,0.0,117.101,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,7.0,0.0,0.0,116.174,820.0,21.0,9.0,18.0,0.0,0.0,118.684,821.0,20.0,10.0,13.0,0.0,0.0,116.63,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,115.9,21.0,19.0,131.0,0.0
27,13.0,3.0,1.0,1.0,3.0,0.0,0.0,113.423,1.0,2.0,1.0,16.0,0.0,0.0,115.217,20.0,6.0,2.0,5.0,0.0,0.0,114.97,4.0,4.0,3.0,9.0,0.0,0.0,113.908,817.0,3.0,2.0,1.0,1.0,0.0,119.544,822.0,5.0,4.0,2.0,0.0,0.0,115.331,825.0,10.0,6.0,7.0,0.0,0.0,115.44200000000001,8.0,12.0,3.0,4.0,0.0,0.0,114.82300000000001,13.0,9.0,4.0,14.0,0.0,0.0,114.4,18.0,8.0,6.0,6.0,0.0,0.0,115.792,826.0,15.0,7.0,11.0,0.0,0.0,114.755,818.0,13.0,7.0,12.0,0.0,0.0,115.614,815.0,11.0,5.0,10.0,0.0,0.0,114.72999999999999,16.0,17.0,10.0,15.0,0.0,0.0,114.997,154.0,14.0,8.0,17.0,1.0,0.0,120.846,824.0,16.0,9.0,20.0,0.0,0.0,116.827,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,8.0,0.0,0.0,117.55,820.0,21.0,9.0,18.0,0.0,0.0,117.848,821.0,20.0,10.0,13.0,0.0,0.0,115.78999999999999,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,116.685,21.0,19.0,131.0,0.0
28,13.0,3.0,1.0,1.0,3.0,0.0,0.0,113.131,1.0,2.0,1.0,16.0,0.0,0.0,115.09100000000001,20.0,6.0,2.0,5.0,0.0,0.0,115.094,4.0,4.0,3.0,8.0,0.0,0.0,114.453,817.0,3.0,2.0,1.0,0.0,0.0,127.111,822.0,5.0,4.0,2.0,1.0,0.0,119.61699999999999,825.0,10.0,6.0,7.0,0.0,0.0,114.203,8.0,12.0,3.0,4.0,0.0,0.0,114.822,13.0,9.0,4.0,14.0,0.0,0.0,115.459,18.0,8.0,6.0,6.0,0.0,0.0,115.473,826.0,15.0,7.0,11.0,0.0,0.0,114.53399999999999,818.0,13.0,7.0,12.0,0.0,0.0,115.331,815.0,11.0,5.0,10.0,0.0,0.0,114.532,16.0,17.0,10.0,15.0,0.0,0.0,115.084,154.0,14.0,8.0,17.0,0.0,0.0,132.919,824.0,16.0,9.0,20.0,0.0,0.0,120.546,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,9.0,0.0,0.0,116.518,820.0,21.0,9.0,18.0,0.0,0.0,118.52600000000001,821.0,20.0,10.0,13.0,0.0,0.0,116.124,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,116.66499999999999,21.0,19.0,131.0,0.0
29,13.0,3.0,1.0,1.0,2.0,0.0,0.0,113.104,1.0,2.0,1.0,16.0,0.0,0.0,115.488,20.0,6.0,2.0,4.0,0.0,0.0,115.348,4.0,4.0,3.0,8.0,0.0,0.0,113.87899999999999,817.0,3.0,2.0,1.0,0.0,0.0,113.255,822.0,5.0,4.0,5.0,0.0,0.0,127.975,825.0,10.0,6.0,7.0,0.0,0.0,114.298,8.0,12.0,3.0,3.0,0.0,0.0,114.69200000000001,13.0,9.0,4.0,12.0,0.0,0.0,114.8,18.0,8.0,6.0,6.0,1.0,0.0,120.182,826.0,15.0,7.0,11.0,0.0,0.0,115.14699999999999,818.0,13.0,7.0,13.0,1.0,0.0,119.85900000000001,815.0,11.0,5.0,10.0,0.0,0.0,114.701,16.0,17.0,10.0,15.0,0.0,0.0,115.036,154.0,14.0,8.0,17.0,0.0,0.0,116.09899999999999,824.0,16.0,9.0,20.0,0.0,0.0,117.37100000000001,813.0,19.0,8.0,21.0,0.0,26.0,0.0,807.0,7.0,5.0,9.0,0.0,0.0,116.77000000000001,820.0,21.0,9.0,18.0,1.0,0.0,123.046,821.0,20.0,10.0,14.0,0.0,0.0,117.661,11.0,11.0,827.0,828.0,20.0,18.0,0.0,0.0,0.0,116.87899999999999,21.0,19.0,131.0,0.0
