,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,17.0,1.0,2.0,1.0,1.0,0.0,0.0,103.832,817.0,10.0,4.0,4.0,0.0,0.0,105.34700000000001,20.0,6.0,4.0,2.0,0.0,0.0,104.706,3.0,1.0,1.0,5.0,0.0,0.0,105.524,4.0,4.0,5.0,3.0,0.0,0.0,104.67699999999999,13.0,11.0,6.0,8.0,1.0,0.0,109.982,822.0,8.0,6.0,7.0,0.0,0.0,105.207,807.0,3.0,2.0,6.0,0.0,0.0,105.494,818.0,13.0,7.0,11.0,0.0,0.0,106.59,154.0,15.0,8.0,17.0,0.0,0.0,124.214,8.0,12.0,5.0,9.0,1.0,0.0,110.238,18.0,5.0,3.0,20.0,0.0,0.0,105.282,826.0,14.0,7.0,10.0,0.0,0.0,106.263,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,14.0,0.0,0.0,106.158,815.0,9.0,2.0,12.0,1.0,0.0,111.40899999999999,821.0,17.0,9.0,13.0,0.0,0.0,106.437,155.0,19.0,11.0,15.0,0.0,0.0,107.007,824.0,22.0,10.0,18.0,0.0,0.0,107.756,828.0,21.0,11.0,21.0,1.0,0.0,114.233,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,107.64500000000001,107.179,19.0,16.0,0.0,0.0
11,17.0,1.0,2.0,1.0,1.0,0.0,0.0,103.94800000000001,817.0,10.0,4.0,3.0,0.0,0.0,105.352,20.0,6.0,4.0,2.0,0.0,0.0,105.029,3.0,1.0,1.0,4.0,0.0,0.0,106.09700000000001,4.0,4.0,5.0,5.0,1.0,0.0,109.932,13.0,11.0,6.0,21.0,0.0,0.0,177.92000000000002,822.0,8.0,6.0,6.0,0.0,0.0,105.518,807.0,3.0,2.0,7.0,1.0,0.0,110.55,818.0,13.0,7.0,9.0,0.0,0.0,105.89699999999999,154.0,15.0,8.0,12.0,0.0,0.0,104.735,8.0,12.0,5.0,13.0,0.0,0.0,124.017,18.0,5.0,3.0,16.0,0.0,0.0,105.37299999999999,826.0,14.0,7.0,8.0,0.0,0.0,106.428,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,11.0,0.0,0.0,106.45,815.0,9.0,2.0,17.0,0.0,0.0,123.119,821.0,17.0,9.0,10.0,0.0,0.0,106.49199999999999,155.0,19.0,11.0,14.0,1.0,0.0,111.963,824.0,22.0,10.0,19.0,1.0,0.0,113.46000000000001,828.0,21.0,11.0,20.0,0.0,0.0,126.43,10.0,8.0,820.0,813.0,18.0,20.0,0.0,1.0,109.116,112.021,18.0,15.0,0.0,0.0
12,17.0,1.0,2.0,1.0,1.0,0.0,0.0,104.25200000000001,817.0,10.0,4.0,2.0,0.0,0.0,104.939,20.0,6.0,4.0,3.0,1.0,0.0,109.856,3.0,1.0,1.0,4.0,0.0,0.0,105.513,4.0,4.0,5.0,6.0,0.0,0.0,121.187,13.0,11.0,6.0,21.0,0.0,0.0,103.608,822.0,8.0,6.0,5.0,1.0,0.0,109.107,807.0,3.0,2.0,10.0,0.0,0.0,122.651,818.0,13.0,7.0,8.0,0.0,0.0,106.405,154.0,15.0,8.0,12.0,0.0,0.0,105.132,8.0,12.0,5.0,13.0,0.0,0.0,104.212,18.0,5.0,3.0,14.0,0.0,0.0,105.316,826.0,14.0,7.0,7.0,0.0,0.0,106.65899999999999,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,11.0,0.0,0.0,106.72200000000001,815.0,9.0,2.0,15.0,0.0,0.0,104.12100000000001,821.0,17.0,9.0,9.0,0.0,0.0,106.58,155.0,19.0,11.0,17.0,0.0,0.0,126.412,824.0,22.0,10.0,19.0,0.0,0.0,127.312,828.0,21.0,11.0,20.0,0.0,0.0,106.50800000000001,10.0,8.0,820.0,813.0,18.0,20.0,1.0,0.0,113.241,126.499,16.0,18.0,0.0,0.0
13,17.0,1.0,2.0,1.0,1.0,0.0,0.0,104.293,817.0,10.0,4.0,2.0,0.0,0.0,104.68,20.0,6.0,4.0,5.0,0.0,0.0,121.623,3.0,1.0,1.0,3.0,1.0,0.0,109.595,4.0,4.0,5.0,4.0,0.0,0.0,103.174,13.0,11.0,6.0,21.0,0.0,0.0,104.19,822.0,8.0,6.0,10.0,0.0,0.0,124.56,807.0,3.0,2.0,8.0,0.0,0.0,104.292,818.0,13.0,7.0,7.0,0.0,0.0,105.936,154.0,15.0,8.0,13.0,0.0,0.0,105.919,8.0,12.0,5.0,12.0,0.0,0.0,104.852,18.0,5.0,3.0,14.0,0.0,0.0,105.462,826.0,14.0,7.0,6.0,0.0,0.0,106.89,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,11.0,0.0,0.0,106.957,815.0,9.0,2.0,15.0,0.0,0.0,104.95400000000001,821.0,17.0,9.0,9.0,0.0,0.0,107.092,155.0,19.0,11.0,16.0,0.0,0.0,105.896,824.0,22.0,10.0,18.0,0.0,0.0,104.962,828.0,21.0,11.0,20.0,0.0,0.0,106.547,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,124.996,105.131,19.0,17.0,0.0,0.0
14,17.0,1.0,2.0,1.0,1.0,0.0,0.0,104.003,817.0,10.0,4.0,2.0,0.0,0.0,104.634,20.0,6.0,4.0,4.0,0.0,0.0,103.214,3.0,1.0,1.0,5.0,0.0,0.0,122.283,4.0,4.0,5.0,3.0,0.0,0.0,103.37299999999999,13.0,11.0,6.0,21.0,0.0,0.0,104.713,822.0,8.0,6.0,9.0,0.0,0.0,104.5,807.0,3.0,2.0,7.0,0.0,0.0,104.729,818.0,13.0,7.0,6.0,0.0,0.0,106.107,154.0,15.0,8.0,12.0,0.0,0.0,105.542,8.0,12.0,5.0,11.0,0.0,0.0,104.828,18.0,5.0,3.0,15.0,0.0,0.0,106.23400000000001,826.0,14.0,7.0,8.0,1.0,0.0,111.34700000000001,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,10.0,0.0,0.0,106.866,815.0,9.0,2.0,14.0,0.0,0.0,105.263,821.0,17.0,9.0,13.0,1.0,0.0,112.013,155.0,19.0,11.0,16.0,0.0,0.0,106.013,824.0,22.0,10.0,18.0,0.0,0.0,105.025,828.0,21.0,11.0,20.0,0.0,0.0,106.483,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,105.402,105.463,19.0,17.0,0.0,0.0
15,17.0,1.0,2.0,1.0,1.0,0.0,0.0,104.259,817.0,10.0,4.0,2.0,1.0,0.0,109.461,20.0,6.0,4.0,4.0,0.0,0.0,103.604,3.0,1.0,1.0,5.0,0.0,0.0,102.231,4.0,4.0,5.0,3.0,0.0,0.0,103.554,13.0,11.0,6.0,21.0,0.0,0.0,104.608,822.0,8.0,6.0,7.0,0.0,0.0,104.57300000000001,807.0,3.0,2.0,6.0,0.0,0.0,104.14500000000001,818.0,13.0,7.0,8.0,1.0,0.0,111.732,154.0,15.0,8.0,11.0,0.0,0.0,105.65100000000001,8.0,12.0,5.0,10.0,0.0,0.0,105.718,18.0,5.0,3.0,13.0,0.0,0.0,106.425,826.0,14.0,7.0,14.0,0.0,0.0,123.627,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,9.0,0.0,0.0,106.459,815.0,9.0,2.0,12.0,0.0,0.0,104.608,821.0,17.0,9.0,15.0,0.0,0.0,123.137,155.0,19.0,11.0,16.0,0.0,0.0,106.013,824.0,22.0,10.0,18.0,0.0,0.0,105.854,828.0,21.0,11.0,20.0,0.0,0.0,106.979,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.89500000000001,106.00399999999999,19.0,17.0,0.0,0.0
16,17.0,1.0,2.0,1.0,1.0,0.0,0.0,104.56,817.0,10.0,4.0,5.0,0.0,0.0,122.581,20.0,6.0,4.0,3.0,0.0,0.0,104.76400000000001,3.0,1.0,1.0,4.0,0.0,0.0,102.976,4.0,4.0,5.0,2.0,0.0,0.0,103.566,13.0,11.0,6.0,20.0,0.0,0.0,105.354,822.0,8.0,6.0,7.0,0.0,0.0,104.529,807.0,3.0,2.0,6.0,0.0,0.0,104.184,818.0,13.0,7.0,14.0,0.0,0.0,123.261,154.0,15.0,8.0,9.0,0.0,0.0,105.732,8.0,12.0,5.0,8.0,0.0,0.0,104.779,18.0,5.0,3.0,12.0,0.0,0.0,105.822,826.0,14.0,7.0,13.0,0.0,0.0,104.399,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,10.0,0.0,0.0,107.953,815.0,9.0,2.0,11.0,0.0,0.0,104.626,821.0,17.0,9.0,15.0,0.0,0.0,104.91499999999999,155.0,19.0,11.0,16.0,0.0,0.0,106.072,824.0,22.0,10.0,18.0,0.0,0.0,106.13900000000001,828.0,21.0,11.0,21.0,0.0,0.0,107.994,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,107.13,106.03399999999999,19.0,17.0,0.0,0.0
17,17.0,1.0,2.0,1.0,1.0,1.0,0.0,111.929,817.0,10.0,4.0,5.0,0.0,0.0,103.298,20.0,6.0,4.0,3.0,0.0,0.0,104.116,3.0,1.0,1.0,4.0,0.0,0.0,102.86500000000001,4.0,4.0,5.0,2.0,0.0,0.0,103.27799999999999,13.0,11.0,6.0,20.0,0.0,0.0,105.112,822.0,8.0,6.0,7.0,0.0,0.0,104.186,807.0,3.0,2.0,6.0,0.0,0.0,103.795,818.0,13.0,7.0,14.0,0.0,0.0,103.299,154.0,15.0,8.0,9.0,0.0,0.0,105.107,8.0,12.0,5.0,8.0,0.0,0.0,104.399,18.0,5.0,3.0,11.0,0.0,0.0,105.932,826.0,14.0,7.0,13.0,0.0,0.0,104.52600000000001,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,12.0,1.0,0.0,111.99600000000001,815.0,9.0,2.0,10.0,0.0,0.0,104.88900000000001,821.0,17.0,9.0,15.0,0.0,0.0,104.82300000000001,155.0,19.0,11.0,17.0,0.0,0.0,106.673,824.0,22.0,10.0,18.0,0.0,0.0,106.325,828.0,21.0,11.0,21.0,0.0,0.0,107.52600000000001,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.092,105.844,19.0,16.0,0.0,0.0
18,17.0,1.0,2.0,1.0,1.0,0.0,0.0,122.31700000000001,817.0,10.0,4.0,5.0,0.0,0.0,103.218,20.0,6.0,4.0,3.0,0.0,0.0,103.912,3.0,1.0,1.0,4.0,0.0,0.0,102.53999999999999,4.0,4.0,5.0,2.0,0.0,0.0,103.338,13.0,11.0,6.0,20.0,0.0,0.0,104.63,822.0,8.0,6.0,7.0,0.0,0.0,103.712,807.0,3.0,2.0,6.0,0.0,0.0,104.131,818.0,13.0,7.0,13.0,0.0,0.0,104.00999999999999,154.0,15.0,8.0,9.0,0.0,0.0,105.15100000000001,8.0,12.0,5.0,8.0,0.0,0.0,104.875,18.0,5.0,3.0,11.0,0.0,0.0,105.707,826.0,14.0,7.0,12.0,0.0,0.0,105.387,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,123.409,815.0,9.0,2.0,10.0,0.0,0.0,104.175,821.0,17.0,9.0,14.0,0.0,0.0,104.985,155.0,19.0,11.0,17.0,0.0,0.0,107.529,824.0,22.0,10.0,18.0,0.0,0.0,106.596,828.0,21.0,11.0,21.0,0.0,0.0,107.193,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,107.03,106.12700000000001,19.0,16.0,0.0,0.0
19,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.777,817.0,10.0,4.0,5.0,0.0,0.0,103.209,20.0,6.0,4.0,3.0,0.0,0.0,103.703,3.0,1.0,1.0,4.0,0.0,0.0,103.16499999999999,4.0,4.0,5.0,2.0,0.0,0.0,103.569,13.0,11.0,6.0,20.0,0.0,0.0,105.553,822.0,8.0,6.0,7.0,0.0,0.0,103.7,807.0,3.0,2.0,6.0,0.0,0.0,104.059,818.0,13.0,7.0,13.0,0.0,0.0,104.178,154.0,15.0,8.0,9.0,0.0,0.0,104.995,8.0,12.0,5.0,8.0,0.0,0.0,104.402,18.0,5.0,3.0,11.0,0.0,0.0,105.663,826.0,14.0,7.0,12.0,0.0,0.0,105.229,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,102.842,815.0,9.0,2.0,10.0,0.0,0.0,104.553,821.0,17.0,9.0,14.0,0.0,0.0,105.089,155.0,19.0,11.0,17.0,0.0,0.0,106.485,824.0,22.0,10.0,18.0,0.0,0.0,106.202,828.0,21.0,11.0,21.0,0.0,0.0,107.29599999999999,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.594,105.455,19.0,16.0,0.0,0.0
20,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.839,817.0,10.0,4.0,5.0,0.0,0.0,103.48599999999999,20.0,6.0,4.0,3.0,0.0,0.0,103.916,3.0,1.0,1.0,4.0,0.0,0.0,103.05199999999999,4.0,4.0,5.0,2.0,0.0,0.0,103.75999999999999,13.0,11.0,6.0,19.0,0.0,0.0,105.327,822.0,8.0,6.0,7.0,0.0,0.0,103.682,807.0,3.0,2.0,6.0,0.0,0.0,104.22399999999999,818.0,13.0,7.0,13.0,0.0,0.0,104.47399999999999,154.0,15.0,8.0,9.0,0.0,0.0,105.00200000000001,8.0,12.0,5.0,8.0,0.0,0.0,104.175,18.0,5.0,3.0,11.0,0.0,0.0,105.399,826.0,14.0,7.0,12.0,0.0,0.0,105.265,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,103.773,815.0,9.0,2.0,10.0,0.0,0.0,104.682,821.0,17.0,9.0,14.0,0.0,0.0,105.07300000000001,155.0,19.0,11.0,17.0,0.0,0.0,106.64,824.0,22.0,10.0,18.0,0.0,0.0,106.405,828.0,21.0,11.0,21.0,0.0,0.0,107.794,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,108.03,105.255,20.0,16.0,0.0,0.0
21,17.0,1.0,2.0,1.0,1.0,0.0,0.0,103.322,817.0,10.0,4.0,5.0,0.0,0.0,103.459,20.0,6.0,4.0,3.0,0.0,0.0,104.455,3.0,1.0,1.0,4.0,0.0,0.0,103.52000000000001,4.0,4.0,5.0,2.0,0.0,0.0,103.738,13.0,11.0,6.0,19.0,0.0,0.0,105.289,822.0,8.0,6.0,7.0,0.0,0.0,104.13300000000001,807.0,3.0,2.0,6.0,0.0,0.0,104.154,818.0,13.0,7.0,13.0,0.0,0.0,105.687,154.0,15.0,8.0,9.0,0.0,0.0,104.86,8.0,12.0,5.0,8.0,0.0,0.0,104.46000000000001,18.0,5.0,3.0,12.0,0.0,0.0,106.34700000000001,826.0,14.0,7.0,11.0,0.0,0.0,104.747,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,103.803,815.0,9.0,2.0,10.0,0.0,0.0,104.787,821.0,17.0,9.0,14.0,0.0,0.0,105.348,155.0,19.0,11.0,17.0,0.0,0.0,106.075,824.0,22.0,10.0,18.0,0.0,0.0,106.047,828.0,21.0,11.0,21.0,0.0,0.0,106.995,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.462,105.295,20.0,16.0,0.0,0.0
22,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.951,817.0,10.0,4.0,5.0,0.0,0.0,103.60499999999999,20.0,6.0,4.0,4.0,0.0,0.0,105.661,3.0,1.0,1.0,3.0,0.0,0.0,104.905,4.0,4.0,5.0,2.0,0.0,0.0,103.78999999999999,13.0,11.0,6.0,19.0,0.0,0.0,105.285,822.0,8.0,6.0,7.0,0.0,0.0,104.22399999999999,807.0,3.0,2.0,6.0,0.0,0.0,104.311,818.0,13.0,7.0,13.0,0.0,0.0,106.43299999999999,154.0,15.0,8.0,9.0,0.0,0.0,105.06700000000001,8.0,12.0,5.0,8.0,0.0,0.0,104.962,18.0,5.0,3.0,12.0,0.0,0.0,106.369,826.0,14.0,7.0,11.0,0.0,0.0,104.977,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,104.283,815.0,9.0,2.0,10.0,0.0,0.0,105.05199999999999,821.0,17.0,9.0,14.0,0.0,0.0,105.523,155.0,19.0,11.0,17.0,0.0,0.0,106.374,824.0,22.0,10.0,18.0,0.0,0.0,106.352,828.0,21.0,11.0,21.0,0.0,0.0,107.541,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.66499999999999,105.35300000000001,20.0,16.0,0.0,0.0
23,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.601,817.0,10.0,4.0,5.0,0.0,0.0,104.393,20.0,6.0,4.0,4.0,0.0,0.0,105.654,3.0,1.0,1.0,3.0,0.0,0.0,103.72999999999999,4.0,4.0,5.0,2.0,0.0,0.0,103.589,13.0,11.0,6.0,19.0,0.0,0.0,105.125,822.0,8.0,6.0,7.0,0.0,0.0,104.646,807.0,3.0,2.0,6.0,0.0,0.0,104.208,818.0,13.0,7.0,13.0,0.0,0.0,106.201,154.0,15.0,8.0,10.0,0.0,0.0,106.99199999999999,8.0,12.0,5.0,8.0,0.0,0.0,104.608,18.0,5.0,3.0,12.0,0.0,0.0,106.343,826.0,14.0,7.0,11.0,0.0,0.0,105.575,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,104.88900000000001,815.0,9.0,2.0,9.0,0.0,0.0,105.243,821.0,17.0,9.0,14.0,0.0,0.0,105.658,155.0,19.0,11.0,17.0,0.0,0.0,106.32,824.0,22.0,10.0,18.0,0.0,0.0,106.99199999999999,828.0,21.0,11.0,21.0,0.0,0.0,107.61,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.714,105.429,20.0,16.0,0.0,0.0
24,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.804,817.0,10.0,4.0,5.0,0.0,0.0,104.939,20.0,6.0,4.0,4.0,0.0,0.0,104.555,3.0,1.0,1.0,3.0,0.0,0.0,103.456,4.0,4.0,5.0,2.0,0.0,0.0,103.503,13.0,11.0,6.0,19.0,0.0,0.0,105.331,822.0,8.0,6.0,7.0,0.0,0.0,104.098,807.0,3.0,2.0,6.0,0.0,0.0,104.67,818.0,13.0,7.0,12.0,0.0,0.0,106.39099999999999,154.0,15.0,8.0,10.0,0.0,0.0,106.80199999999999,8.0,12.0,5.0,8.0,0.0,0.0,104.657,18.0,5.0,3.0,13.0,0.0,0.0,107.333,826.0,14.0,7.0,11.0,0.0,0.0,105.52799999999999,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,104.74000000000001,815.0,9.0,2.0,9.0,0.0,0.0,104.799,821.0,17.0,9.0,14.0,0.0,0.0,105.47,155.0,19.0,11.0,17.0,0.0,0.0,106.543,824.0,22.0,10.0,18.0,0.0,0.0,106.669,828.0,21.0,11.0,21.0,0.0,0.0,108.345,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.976,105.477,20.0,16.0,0.0,0.0
25,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.32300000000001,817.0,10.0,4.0,5.0,0.0,0.0,104.154,20.0,6.0,4.0,4.0,0.0,0.0,104.51400000000001,3.0,1.0,1.0,3.0,0.0,0.0,103.333,4.0,4.0,5.0,2.0,0.0,0.0,103.709,13.0,11.0,6.0,19.0,0.0,0.0,105.7,822.0,8.0,6.0,7.0,0.0,0.0,104.161,807.0,3.0,2.0,6.0,0.0,0.0,104.271,818.0,13.0,7.0,12.0,0.0,0.0,105.316,154.0,15.0,8.0,10.0,0.0,0.0,106.63499999999999,8.0,12.0,5.0,8.0,0.0,0.0,104.77000000000001,18.0,5.0,3.0,13.0,0.0,0.0,106.28,826.0,14.0,7.0,11.0,0.0,0.0,105.636,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,104.797,815.0,9.0,2.0,9.0,0.0,0.0,104.523,821.0,17.0,9.0,14.0,0.0,0.0,105.77000000000001,155.0,19.0,11.0,17.0,0.0,0.0,106.46000000000001,824.0,22.0,10.0,18.0,0.0,0.0,106.257,828.0,21.0,11.0,21.0,0.0,0.0,107.24000000000001,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.831,105.398,20.0,16.0,0.0,0.0
26,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.696,817.0,10.0,4.0,4.0,0.0,0.0,103.661,20.0,6.0,4.0,5.0,0.0,0.0,105.593,3.0,1.0,1.0,3.0,0.0,0.0,102.982,4.0,4.0,5.0,2.0,0.0,0.0,103.907,13.0,11.0,6.0,19.0,0.0,0.0,105.687,822.0,8.0,6.0,7.0,0.0,0.0,104.313,807.0,3.0,2.0,6.0,0.0,0.0,104.357,818.0,13.0,7.0,12.0,0.0,0.0,105.30799999999999,154.0,15.0,8.0,10.0,0.0,0.0,106.107,8.0,12.0,5.0,8.0,0.0,0.0,104.195,18.0,5.0,3.0,13.0,0.0,0.0,105.876,826.0,14.0,7.0,11.0,0.0,0.0,105.396,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,15.0,0.0,0.0,106.38,815.0,9.0,2.0,9.0,0.0,0.0,104.25999999999999,821.0,17.0,9.0,14.0,0.0,0.0,106.562,155.0,19.0,11.0,17.0,0.0,0.0,106.532,824.0,22.0,10.0,18.0,0.0,0.0,106.62700000000001,828.0,21.0,11.0,21.0,0.0,0.0,108.67699999999999,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,107.667,105.271,20.0,16.0,0.0,0.0
27,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.809,817.0,10.0,4.0,4.0,0.0,0.0,103.892,20.0,6.0,4.0,5.0,0.0,0.0,104.152,3.0,1.0,1.0,3.0,0.0,0.0,103.42699999999999,4.0,4.0,5.0,2.0,0.0,0.0,103.868,13.0,11.0,6.0,19.0,0.0,0.0,106.1,822.0,8.0,6.0,7.0,0.0,0.0,104.348,807.0,3.0,2.0,6.0,0.0,0.0,104.388,818.0,13.0,7.0,12.0,0.0,0.0,105.017,154.0,15.0,8.0,10.0,0.0,0.0,106.35,8.0,12.0,5.0,8.0,0.0,0.0,104.682,18.0,5.0,3.0,13.0,0.0,0.0,106.047,826.0,14.0,7.0,11.0,0.0,0.0,105.303,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,14.0,0.0,0.0,105.36699999999999,815.0,9.0,2.0,9.0,0.0,0.0,104.27199999999999,821.0,17.0,9.0,15.0,1.0,0.0,111.947,155.0,19.0,11.0,17.0,0.0,0.0,106.574,824.0,22.0,10.0,18.0,0.0,0.0,106.122,828.0,21.0,11.0,21.0,1.0,0.0,113.453,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.441,105.616,20.0,16.0,0.0,0.0
28,17.0,1.0,2.0,1.0,1.0,0.0,0.0,102.934,817.0,10.0,4.0,4.0,0.0,0.0,103.797,20.0,6.0,4.0,5.0,0.0,0.0,104.27799999999999,3.0,1.0,1.0,3.0,0.0,0.0,103.132,4.0,4.0,5.0,2.0,0.0,0.0,103.795,13.0,11.0,6.0,17.0,0.0,0.0,106.48599999999999,822.0,8.0,6.0,7.0,0.0,0.0,104.211,807.0,3.0,2.0,6.0,0.0,0.0,104.4,818.0,13.0,7.0,11.0,0.0,0.0,105.07,154.0,15.0,8.0,16.0,0.0,6.0,0.0,8.0,12.0,5.0,8.0,0.0,0.0,104.797,18.0,5.0,3.0,13.0,1.0,0.0,110.684,826.0,14.0,7.0,10.0,0.0,0.0,105.34700000000001,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,12.0,0.0,0.0,106.13,815.0,9.0,2.0,9.0,0.0,0.0,104.20400000000001,821.0,17.0,9.0,18.0,0.0,0.0,125.348,155.0,19.0,11.0,15.0,0.0,0.0,106.544,824.0,22.0,10.0,19.0,1.0,0.0,111.545,828.0,21.0,11.0,21.0,0.0,0.0,125.598,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.32900000000001,105.075,20.0,14.0,0.0,0.0
29,17.0,1.0,2.0,1.0,1.0,0.0,0.0,103.419,817.0,10.0,4.0,4.0,0.0,0.0,103.782,20.0,6.0,4.0,5.0,0.0,0.0,104.293,3.0,1.0,1.0,3.0,0.0,0.0,103.269,4.0,4.0,5.0,2.0,0.0,0.0,103.957,13.0,11.0,6.0,17.0,0.0,0.0,108.038,822.0,8.0,6.0,7.0,0.0,0.0,104.832,807.0,3.0,2.0,6.0,0.0,0.0,104.388,818.0,13.0,7.0,11.0,0.0,0.0,104.917,154.0,15.0,8.0,21.0,0.0,6.0,0.0,8.0,12.0,5.0,8.0,0.0,0.0,104.985,18.0,5.0,3.0,14.0,0.0,0.0,120.784,826.0,14.0,7.0,10.0,0.0,0.0,105.149,16.0,16.0,9.0,21.0,0.0,5.0,0.0,825.0,7.0,3.0,12.0,0.0,0.0,105.569,815.0,9.0,2.0,9.0,0.0,0.0,104.81700000000001,821.0,17.0,9.0,16.0,0.0,0.0,107.475,155.0,19.0,11.0,15.0,0.0,0.0,106.86699999999999,824.0,22.0,10.0,19.0,0.0,0.0,128.998,828.0,21.0,11.0,20.0,0.0,0.0,104.19200000000001,10.0,8.0,820.0,813.0,18.0,20.0,0.0,0.0,106.497,105.52000000000001,18.0,13.0,0.0,0.0
