,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,24.0,3.0,2.0,1.0,2.0,0.0,0.0,108.34700000000001,1.0,1.0,1.0,1.0,1.0,0.0,110.30199999999999,822.0,6.0,3.0,4.0,1.0,0.0,110.027,13.0,8.0,3.0,3.0,0.0,0.0,107.857,826.0,15.0,7.0,13.0,0.0,0.0,108.74799999999999,18.0,7.0,5.0,11.0,0.0,0.0,108.676,8.0,11.0,4.0,15.0,0.0,0.0,109.35900000000001,4.0,5.0,4.0,12.0,0.0,0.0,108.799,825.0,10.0,5.0,9.0,0.0,0.0,109.495,818.0,13.0,7.0,7.0,0.0,0.0,110.074,815.0,12.0,6.0,6.0,0.0,0.0,109.88300000000001,807.0,9.0,6.0,5.0,0.0,0.0,109.709,16.0,18.0,10.0,19.0,0.0,0.0,110.237,821.0,20.0,10.0,17.0,0.0,0.0,110.38,813.0,16.0,8.0,18.0,0.0,0.0,109.561,155.0,22.0,11.0,14.0,0.0,0.0,111.731,829.0,20.0,11.0,16.0,0.0,0.0,112.212,154.0,14.0,8.0,20.0,0.0,0.0,108.916,20.0,4.0,2.0,10.0,0.0,0.0,109.55,817.0,3.0,2.0,8.0,0.0,0.0,108.589
11,24.0,3.0,2.0,1.0,1.0,1.0,0.0,110.084,1.0,1.0,1.0,3.0,0.0,0.0,127.486,822.0,6.0,3.0,10.0,0.0,0.0,128.568,13.0,8.0,3.0,2.0,0.0,0.0,107.95,826.0,15.0,7.0,13.0,0.0,0.0,108.763,18.0,7.0,5.0,11.0,0.0,0.0,108.655,8.0,11.0,4.0,15.0,0.0,0.0,110.326,4.0,5.0,4.0,12.0,0.0,0.0,109.16499999999999,825.0,10.0,5.0,8.0,0.0,0.0,109.44800000000001,818.0,13.0,7.0,6.0,0.0,0.0,110.564,815.0,12.0,6.0,5.0,0.0,0.0,110.435,807.0,9.0,6.0,4.0,0.0,0.0,109.72399999999999,16.0,18.0,10.0,19.0,0.0,0.0,110.274,821.0,20.0,10.0,16.0,0.0,0.0,110.69,813.0,16.0,8.0,17.0,0.0,0.0,110.685,155.0,22.0,11.0,14.0,0.0,0.0,111.368,829.0,20.0,11.0,18.0,0.0,0.0,114.26599999999999,154.0,14.0,8.0,20.0,0.0,0.0,109.407,20.0,4.0,2.0,9.0,0.0,0.0,109.434,817.0,3.0,2.0,7.0,0.0,0.0,109.612
12,24.0,3.0,2.0,1.0,3.0,0.0,0.0,126.763,1.0,1.0,1.0,2.0,0.0,0.0,107.55799999999999,822.0,6.0,3.0,10.0,0.0,0.0,109.233,13.0,8.0,3.0,1.0,0.0,0.0,108.162,826.0,15.0,7.0,13.0,0.0,0.0,108.813,18.0,7.0,5.0,11.0,0.0,0.0,109.328,8.0,11.0,4.0,14.0,0.0,0.0,109.6,4.0,5.0,4.0,12.0,0.0,0.0,109.02000000000001,825.0,10.0,5.0,8.0,0.0,0.0,109.699,818.0,13.0,7.0,6.0,0.0,0.0,110.887,815.0,12.0,6.0,5.0,0.0,0.0,109.694,807.0,9.0,6.0,4.0,0.0,0.0,109.547,16.0,18.0,10.0,18.0,0.0,0.0,111.02000000000001,821.0,20.0,10.0,16.0,0.0,0.0,109.203,813.0,16.0,8.0,17.0,0.0,0.0,109.612,155.0,22.0,11.0,15.0,0.0,0.0,112.374,829.0,20.0,11.0,19.0,0.0,0.0,113.185,154.0,14.0,8.0,20.0,0.0,0.0,109.44,20.0,4.0,2.0,9.0,0.0,0.0,109.825,817.0,3.0,2.0,7.0,0.0,0.0,111.337
13,24.0,3.0,2.0,1.0,3.0,0.0,0.0,106.89,1.0,1.0,1.0,2.0,0.0,0.0,107.12899999999999,822.0,6.0,3.0,9.0,0.0,0.0,109.04599999999999,13.0,8.0,3.0,1.0,1.0,0.0,110.089,826.0,15.0,7.0,13.0,0.0,0.0,109.122,18.0,7.0,5.0,11.0,0.0,0.0,109.243,8.0,11.0,4.0,14.0,0.0,0.0,108.912,4.0,5.0,4.0,12.0,0.0,0.0,109.212,825.0,10.0,5.0,8.0,0.0,0.0,109.74199999999999,818.0,13.0,7.0,7.0,1.0,0.0,112.057,815.0,12.0,6.0,5.0,0.0,0.0,110.066,807.0,9.0,6.0,4.0,0.0,0.0,109.699,16.0,18.0,10.0,18.0,0.0,0.0,110.047,821.0,20.0,10.0,16.0,0.0,0.0,109.455,813.0,16.0,8.0,17.0,0.0,0.0,109.13,155.0,22.0,11.0,15.0,0.0,0.0,112.044,829.0,20.0,11.0,20.0,0.0,0.0,113.586,154.0,14.0,8.0,19.0,0.0,0.0,110.717,20.0,4.0,2.0,10.0,0.0,0.0,110.174,817.0,3.0,2.0,6.0,0.0,0.0,108.943
14,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.149,1.0,1.0,1.0,1.0,0.0,0.0,107.00200000000001,822.0,6.0,3.0,7.0,0.0,0.0,108.369,13.0,8.0,3.0,3.0,0.0,0.0,127.399,826.0,15.0,7.0,12.0,0.0,131.0,0.0,18.0,7.0,5.0,10.0,0.0,0.0,109.807,8.0,11.0,4.0,13.0,0.0,0.0,108.771,4.0,5.0,4.0,11.0,0.0,0.0,109.43299999999999,825.0,10.0,5.0,8.0,0.0,0.0,110.30199999999999,818.0,13.0,7.0,15.0,0.0,0.0,130.076,815.0,12.0,6.0,6.0,1.0,0.0,111.545,807.0,9.0,6.0,4.0,0.0,0.0,109.461,16.0,18.0,10.0,18.0,0.0,0.0,109.868,821.0,20.0,10.0,16.0,0.0,0.0,109.952,813.0,16.0,8.0,17.0,0.0,0.0,109.824,155.0,22.0,11.0,14.0,0.0,0.0,111.49799999999999,829.0,20.0,11.0,20.0,1.0,0.0,114.642,154.0,14.0,8.0,19.0,0.0,0.0,109.18,20.0,4.0,2.0,9.0,0.0,0.0,109.846,817.0,3.0,2.0,5.0,0.0,0.0,108.832
15,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.011,1.0,1.0,1.0,1.0,0.0,0.0,107.14699999999999,822.0,6.0,3.0,6.0,0.0,0.0,108.219,13.0,8.0,3.0,3.0,0.0,0.0,107.257,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,9.0,0.0,0.0,109.76400000000001,8.0,11.0,4.0,11.0,0.0,0.0,108.887,4.0,5.0,4.0,10.0,0.0,0.0,109.406,825.0,10.0,5.0,7.0,0.0,0.0,109.607,818.0,13.0,7.0,13.0,0.0,0.0,108.87100000000001,815.0,12.0,6.0,12.0,0.0,0.0,129.118,807.0,9.0,6.0,4.0,1.0,0.0,110.95400000000001,16.0,18.0,10.0,17.0,0.0,0.0,110.35900000000001,821.0,20.0,10.0,14.0,0.0,0.0,110.10900000000001,813.0,16.0,8.0,15.0,0.0,0.0,109.695,155.0,22.0,11.0,16.0,1.0,0.0,113.869,829.0,20.0,11.0,19.0,0.0,0.0,136.557,154.0,14.0,8.0,18.0,0.0,0.0,109.47800000000001,20.0,4.0,2.0,8.0,0.0,0.0,109.713,817.0,3.0,2.0,5.0,0.0,0.0,108.54599999999999
16,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.156,1.0,1.0,1.0,1.0,0.0,0.0,106.9,822.0,6.0,3.0,5.0,0.0,0.0,107.987,13.0,8.0,3.0,3.0,0.0,0.0,107.193,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,8.0,0.0,0.0,109.513,8.0,11.0,4.0,10.0,0.0,0.0,108.944,4.0,5.0,4.0,9.0,0.0,0.0,109.57900000000001,825.0,10.0,5.0,6.0,0.0,0.0,109.608,818.0,13.0,7.0,13.0,0.0,0.0,108.68,815.0,12.0,6.0,11.0,0.0,0.0,108.041,807.0,9.0,6.0,12.0,0.0,0.0,133.839,16.0,18.0,10.0,16.0,0.0,0.0,109.751,821.0,20.0,10.0,15.0,0.0,0.0,110.987,813.0,16.0,8.0,14.0,0.0,0.0,109.517,155.0,22.0,11.0,18.0,0.0,0.0,134.523,829.0,20.0,11.0,19.0,0.0,0.0,110.667,154.0,14.0,8.0,17.0,0.0,0.0,109.691,20.0,4.0,2.0,7.0,0.0,0.0,109.577,817.0,3.0,2.0,4.0,0.0,0.0,108.453
17,24.0,3.0,2.0,1.0,2.0,0.0,0.0,106.869,1.0,1.0,1.0,1.0,0.0,0.0,107.054,822.0,6.0,3.0,5.0,0.0,0.0,107.822,13.0,8.0,3.0,3.0,0.0,0.0,107.273,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,8.0,0.0,0.0,109.85300000000001,8.0,11.0,4.0,10.0,0.0,0.0,108.506,4.0,5.0,4.0,9.0,0.0,0.0,109.842,825.0,10.0,5.0,6.0,0.0,0.0,109.555,818.0,13.0,7.0,13.0,0.0,0.0,108.682,815.0,12.0,6.0,11.0,0.0,0.0,108.162,807.0,9.0,6.0,12.0,0.0,0.0,108.247,16.0,18.0,10.0,16.0,0.0,0.0,110.012,821.0,20.0,10.0,15.0,0.0,0.0,109.902,813.0,16.0,8.0,14.0,0.0,0.0,109.28399999999999,155.0,22.0,11.0,18.0,0.0,0.0,109.719,829.0,20.0,11.0,19.0,0.0,0.0,110.788,154.0,14.0,8.0,17.0,0.0,0.0,109.501,20.0,4.0,2.0,7.0,0.0,0.0,109.84,817.0,3.0,2.0,4.0,0.0,0.0,108.46600000000001
18,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.013,1.0,1.0,1.0,1.0,0.0,0.0,106.89099999999999,822.0,6.0,3.0,5.0,0.0,0.0,108.188,13.0,8.0,3.0,3.0,0.0,0.0,107.577,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,8.0,0.0,0.0,109.594,8.0,11.0,4.0,10.0,0.0,0.0,108.863,4.0,5.0,4.0,9.0,0.0,0.0,109.893,825.0,10.0,5.0,6.0,0.0,0.0,109.419,818.0,13.0,7.0,13.0,0.0,0.0,109.041,815.0,12.0,6.0,11.0,0.0,0.0,108.169,807.0,9.0,6.0,12.0,0.0,0.0,108.622,16.0,18.0,10.0,16.0,0.0,0.0,109.691,821.0,20.0,10.0,15.0,0.0,0.0,109.739,813.0,16.0,8.0,14.0,0.0,0.0,109.083,155.0,22.0,11.0,18.0,0.0,0.0,110.275,829.0,20.0,11.0,19.0,0.0,0.0,110.81700000000001,154.0,14.0,8.0,17.0,0.0,0.0,109.312,20.0,4.0,2.0,7.0,0.0,0.0,109.402,817.0,3.0,2.0,4.0,0.0,0.0,108.601
19,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.294,1.0,1.0,1.0,1.0,0.0,0.0,107.07,822.0,6.0,3.0,5.0,0.0,0.0,108.015,13.0,8.0,3.0,3.0,0.0,0.0,107.697,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,8.0,0.0,0.0,109.612,8.0,11.0,4.0,10.0,0.0,0.0,108.827,4.0,5.0,4.0,9.0,0.0,0.0,109.445,825.0,10.0,5.0,6.0,0.0,0.0,109.572,818.0,13.0,7.0,13.0,0.0,0.0,108.89099999999999,815.0,12.0,6.0,11.0,0.0,0.0,108.35,807.0,9.0,6.0,12.0,0.0,0.0,108.468,16.0,18.0,10.0,16.0,0.0,0.0,109.714,821.0,20.0,10.0,15.0,0.0,0.0,109.606,813.0,16.0,8.0,14.0,0.0,0.0,109.281,155.0,22.0,11.0,18.0,0.0,0.0,110.351,829.0,20.0,11.0,19.0,0.0,0.0,110.87100000000001,154.0,14.0,8.0,17.0,0.0,0.0,109.707,20.0,4.0,2.0,7.0,0.0,0.0,109.434,817.0,3.0,2.0,4.0,0.0,0.0,108.529
20,24.0,3.0,2.0,1.0,2.0,0.0,0.0,107.084,1.0,1.0,1.0,1.0,0.0,0.0,107.199,822.0,6.0,3.0,5.0,0.0,0.0,108.298,13.0,8.0,3.0,3.0,0.0,0.0,107.811,826.0,15.0,7.0,21.0,0.0,131.0,0.0,18.0,7.0,5.0,8.0,0.0,0.0,109.511,8.0,11.0,4.0,10.0,0.0,0.0,108.987,4.0,5.0,4.0,9.0,0.0,0.0,109.804,825.0,10.0,5.0,6.0,0.0,0.0,109.413,818.0,13.0,7.0,13.0,0.0,0.0,108.77600000000001,815.0,12.0,6.0,11.0,0.0,0.0,108.596,807.0,9.0,6.0,12.0,0.0,0.0,108.34899999999999,16.0,18.0,10.0,16.0,0.0,0.0,109.745,821.0,20.0,10.0,15.0,0.0,0.0,109.807,813.0,16.0,8.0,14.0,0.0,0.0,109.668,155.0,22.0,11.0,18.0,0.0,0.0,110.533,829.0,20.0,11.0,19.0,0.0,0.0,113.511,154.0,14.0,8.0,17.0,0.0,0.0,110.154,20.0,4.0,2.0,7.0,0.0,0.0,109.83,817.0,3.0,2.0,4.0,0.0,0.0,108.577
