,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.081,822.0,5.0,4.0,2.0,0.0,0.0,82.797,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,17.0,0.0,0.0,84.345,817.0,3.0,2.0,9.0,0.0,0.0,83.81,20.0,6.0,2.0,3.0,0.0,0.0,83.081,4.0,4.0,3.0,4.0,0.0,0.0,83.368,826.0,15.0,7.0,20.0,0.0,0.0,98.94800000000001,807.0,7.0,5.0,5.0,0.0,0.0,83.858,815.0,11.0,5.0,7.0,0.0,0.0,84.752,18.0,8.0,6.0,6.0,0.0,0.0,83.877,8.0,12.0,3.0,8.0,0.0,0.0,84.385,818.0,13.0,7.0,11.0,0.0,0.0,85.459,154.0,14.0,8.0,15.0,0.0,0.0,84.63,16.0,17.0,10.0,12.0,0.0,0.0,84.477,821.0,20.0,10.0,13.0,0.0,0.0,84.134,824.0,16.0,9.0,16.0,0.0,0.0,84.892,813.0,19.0,8.0,14.0,0.0,0.0,83.937,155.0,22.0,11.0,19.0,0.0,0.0,86.227,1.0,2.0,1.0,10.0,0.0,0.0,83.752,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.547,85.473,18.0,21.0,0.0,0.0
11,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.203,822.0,5.0,4.0,2.0,0.0,0.0,83.119,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,16.0,0.0,0.0,83.53,817.0,3.0,2.0,8.0,0.0,0.0,84.18299999999999,20.0,6.0,2.0,3.0,0.0,0.0,83.244,4.0,4.0,3.0,4.0,0.0,0.0,83.243,826.0,15.0,7.0,20.0,0.0,0.0,83.33,807.0,7.0,5.0,5.0,0.0,0.0,83.959,815.0,11.0,5.0,7.0,0.0,0.0,84.785,18.0,8.0,6.0,6.0,0.0,0.0,84.17099999999999,8.0,12.0,3.0,9.0,0.0,0.0,85.845,818.0,13.0,7.0,11.0,0.0,0.0,84.765,154.0,14.0,8.0,15.0,0.0,0.0,84.691,16.0,17.0,10.0,12.0,0.0,0.0,84.384,821.0,20.0,10.0,13.0,0.0,0.0,84.547,824.0,16.0,9.0,17.0,0.0,0.0,85.336,813.0,19.0,8.0,14.0,0.0,0.0,84.133,155.0,22.0,11.0,19.0,0.0,0.0,85.709,1.0,2.0,1.0,10.0,0.0,0.0,85.087,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.423,85.907,18.0,21.0,0.0,0.0
12,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.46600000000001,822.0,5.0,4.0,2.0,0.0,0.0,83.476,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,16.0,0.0,0.0,84.083,817.0,3.0,2.0,8.0,0.0,0.0,84.57900000000001,20.0,6.0,2.0,3.0,0.0,0.0,83.663,4.0,4.0,3.0,4.0,1.0,0.0,86.24,826.0,15.0,7.0,20.0,0.0,0.0,83.633,807.0,7.0,5.0,5.0,0.0,0.0,84.09100000000001,815.0,11.0,5.0,7.0,0.0,0.0,84.71000000000001,18.0,8.0,6.0,6.0,0.0,0.0,84.158,8.0,12.0,3.0,9.0,0.0,0.0,84.20400000000001,818.0,13.0,7.0,11.0,0.0,0.0,84.67699999999999,154.0,14.0,8.0,15.0,0.0,0.0,84.689,16.0,17.0,10.0,12.0,0.0,0.0,84.67699999999999,821.0,20.0,10.0,13.0,0.0,0.0,84.787,824.0,16.0,9.0,17.0,0.0,0.0,84.764,813.0,19.0,8.0,14.0,0.0,0.0,84.0,155.0,22.0,11.0,19.0,0.0,0.0,86.40299999999999,1.0,2.0,1.0,10.0,0.0,0.0,84.142,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.60300000000001,85.85900000000001,18.0,21.0,0.0,0.0
13,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.748,822.0,5.0,4.0,2.0,0.0,0.0,83.604,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,16.0,0.0,0.0,84.10900000000001,817.0,3.0,2.0,11.0,1.0,0.0,88.637,20.0,6.0,2.0,3.0,0.0,0.0,83.892,4.0,4.0,3.0,10.0,0.0,0.0,97.586,826.0,15.0,7.0,20.0,0.0,0.0,84.556,807.0,7.0,5.0,4.0,0.0,0.0,84.22,815.0,11.0,5.0,6.0,0.0,0.0,85.15899999999999,18.0,8.0,6.0,5.0,1.0,0.0,87.358,8.0,12.0,3.0,8.0,0.0,0.0,85.819,818.0,13.0,7.0,12.0,1.0,0.0,87.963,154.0,14.0,8.0,15.0,0.0,0.0,84.418,16.0,17.0,10.0,9.0,0.0,0.0,84.785,821.0,20.0,10.0,13.0,0.0,0.0,85.056,824.0,16.0,9.0,17.0,0.0,0.0,84.894,813.0,19.0,8.0,14.0,0.0,0.0,84.02,155.0,22.0,11.0,19.0,0.0,0.0,85.758,1.0,2.0,1.0,7.0,0.0,0.0,84.096,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.813,86.037,18.0,21.0,0.0,0.0
14,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.991,822.0,5.0,4.0,2.0,0.0,0.0,83.631,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,13.0,0.0,0.0,84.52799999999999,817.0,3.0,2.0,16.0,0.0,0.0,97.47999999999999,20.0,6.0,2.0,3.0,1.0,0.0,86.798,4.0,4.0,3.0,7.0,0.0,0.0,83.83,826.0,15.0,7.0,19.0,0.0,0.0,84.532,807.0,7.0,5.0,4.0,1.0,0.0,87.237,815.0,11.0,5.0,9.0,1.0,0.0,89.89099999999999,18.0,8.0,6.0,14.0,0.0,0.0,100.67699999999999,8.0,12.0,3.0,6.0,0.0,0.0,84.987,818.0,13.0,7.0,17.0,0.0,0.0,98.89099999999999,154.0,14.0,8.0,12.0,0.0,0.0,85.029,16.0,17.0,10.0,8.0,0.0,0.0,85.186,821.0,20.0,10.0,11.0,1.0,0.0,88.59700000000001,824.0,16.0,9.0,15.0,0.0,0.0,85.22,813.0,19.0,8.0,10.0,0.0,0.0,84.583,155.0,22.0,11.0,20.0,0.0,0.0,87.81700000000001,1.0,2.0,1.0,5.0,0.0,0.0,83.548,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,86.911,86.232,18.0,21.0,0.0,0.0
15,10.0,3.0,1.0,1.0,1.0,1.0,0.0,86.395,822.0,5.0,4.0,2.0,1.0,0.0,86.787,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,11.0,0.0,0.0,84.541,817.0,3.0,2.0,14.0,0.0,0.0,83.771,20.0,6.0,2.0,4.0,0.0,0.0,97.88300000000001,4.0,4.0,3.0,5.0,0.0,0.0,83.898,826.0,15.0,7.0,17.0,0.0,0.0,84.294,807.0,7.0,5.0,9.0,0.0,0.0,98.132,815.0,11.0,5.0,16.0,0.0,0.0,100.376,18.0,8.0,6.0,10.0,0.0,0.0,82.914,8.0,12.0,3.0,6.0,0.0,0.0,85.321,818.0,13.0,7.0,15.0,0.0,0.0,83.866,154.0,14.0,8.0,12.0,0.0,0.0,86.246,16.0,17.0,10.0,7.0,0.0,0.0,84.981,821.0,20.0,10.0,18.0,0.0,0.0,100.038,824.0,16.0,9.0,13.0,0.0,0.0,85.226,813.0,19.0,8.0,8.0,0.0,0.0,84.259,155.0,22.0,11.0,20.0,1.0,0.0,90.825,1.0,2.0,1.0,3.0,0.0,0.0,82.352,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,87.886,86.319,19.0,21.0,0.0,0.0
16,10.0,3.0,1.0,1.0,1.0,0.0,0.0,97.95400000000001,822.0,5.0,4.0,3.0,0.0,0.0,97.186,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,11.0,0.0,0.0,84.455,817.0,3.0,2.0,13.0,0.0,0.0,83.512,20.0,6.0,2.0,4.0,0.0,0.0,82.727,4.0,4.0,3.0,5.0,0.0,0.0,83.269,826.0,15.0,7.0,17.0,0.0,0.0,84.051,807.0,7.0,5.0,7.0,0.0,0.0,83.124,815.0,11.0,5.0,16.0,0.0,0.0,82.912,18.0,8.0,6.0,10.0,0.0,0.0,83.479,8.0,12.0,3.0,6.0,0.0,0.0,84.57900000000001,818.0,13.0,7.0,15.0,0.0,0.0,84.292,154.0,14.0,8.0,12.0,0.0,0.0,85.042,16.0,17.0,10.0,9.0,1.0,0.0,88.261,821.0,20.0,10.0,18.0,0.0,0.0,83.553,824.0,16.0,9.0,14.0,0.0,0.0,85.681,813.0,19.0,8.0,8.0,0.0,0.0,85.925,155.0,22.0,11.0,20.0,0.0,0.0,99.975,1.0,2.0,1.0,2.0,0.0,0.0,82.59,9.0,11.0,820.0,828.0,21.0,18.0,1.0,0.0,90.41499999999999,86.582,19.0,21.0,0.0,0.0
17,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.657,822.0,5.0,4.0,3.0,0.0,0.0,82.382,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,10.0,0.0,0.0,84.475,817.0,3.0,2.0,12.0,0.0,0.0,83.09100000000001,20.0,6.0,2.0,4.0,0.0,0.0,82.614,4.0,4.0,3.0,5.0,0.0,0.0,83.10900000000001,826.0,15.0,7.0,16.0,0.0,0.0,84.661,807.0,7.0,5.0,7.0,0.0,0.0,83.158,815.0,11.0,5.0,15.0,0.0,0.0,83.615,18.0,8.0,6.0,9.0,0.0,0.0,83.508,8.0,12.0,3.0,6.0,0.0,0.0,84.155,818.0,13.0,7.0,14.0,0.0,0.0,83.666,154.0,14.0,8.0,11.0,0.0,0.0,84.594,16.0,17.0,10.0,17.0,0.0,0.0,99.874,821.0,20.0,10.0,18.0,0.0,0.0,83.896,824.0,16.0,9.0,13.0,0.0,0.0,84.983,813.0,19.0,8.0,8.0,0.0,0.0,84.65,155.0,22.0,11.0,19.0,0.0,0.0,84.202,1.0,2.0,1.0,2.0,0.0,0.0,82.428,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,104.02000000000001,86.901,20.0,21.0,0.0,0.0
18,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.255,822.0,5.0,4.0,3.0,0.0,0.0,82.398,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,83.943,817.0,3.0,2.0,11.0,0.0,0.0,83.07,20.0,6.0,2.0,4.0,0.0,0.0,83.036,4.0,4.0,3.0,5.0,0.0,0.0,83.344,826.0,15.0,7.0,17.0,0.0,0.0,85.011,807.0,7.0,5.0,7.0,0.0,0.0,83.185,815.0,11.0,5.0,14.0,0.0,0.0,83.482,18.0,8.0,6.0,8.0,0.0,0.0,82.939,8.0,12.0,3.0,6.0,0.0,0.0,84.29599999999999,818.0,13.0,7.0,13.0,0.0,0.0,83.301,154.0,14.0,8.0,12.0,0.0,0.0,85.188,16.0,17.0,10.0,16.0,0.0,0.0,83.613,821.0,20.0,10.0,18.0,0.0,0.0,84.813,824.0,16.0,9.0,15.0,0.0,0.0,86.57,813.0,19.0,8.0,10.0,1.0,0.0,88.396,155.0,22.0,11.0,19.0,0.0,0.0,84.977,1.0,2.0,1.0,2.0,0.0,0.0,82.44,9.0,11.0,820.0,828.0,21.0,18.0,0.0,1.0,84.333,90.741,20.0,21.0,0.0,0.0
19,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.07300000000001,822.0,5.0,4.0,3.0,0.0,0.0,82.237,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.496,817.0,3.0,2.0,10.0,0.0,0.0,83.509,20.0,6.0,2.0,4.0,0.0,0.0,83.187,4.0,4.0,3.0,5.0,0.0,0.0,83.095,826.0,15.0,7.0,16.0,0.0,0.0,84.731,807.0,7.0,5.0,7.0,0.0,0.0,83.497,815.0,11.0,5.0,13.0,0.0,0.0,83.362,18.0,8.0,6.0,8.0,0.0,0.0,83.039,8.0,12.0,3.0,6.0,0.0,0.0,84.019,818.0,13.0,7.0,12.0,0.0,0.0,83.443,154.0,14.0,8.0,11.0,0.0,0.0,84.762,16.0,17.0,10.0,15.0,0.0,0.0,83.115,821.0,20.0,10.0,17.0,0.0,0.0,84.71600000000001,824.0,16.0,9.0,14.0,0.0,0.0,85.161,813.0,19.0,8.0,18.0,0.0,0.0,97.301,155.0,22.0,11.0,19.0,0.0,0.0,84.926,1.0,2.0,1.0,2.0,0.0,0.0,83.072,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,84.475,101.72,20.0,21.0,0.0,0.0
20,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.002,822.0,5.0,4.0,2.0,0.0,0.0,81.905,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,10.0,0.0,0.0,85.214,817.0,3.0,2.0,9.0,0.0,0.0,83.213,20.0,6.0,2.0,4.0,0.0,0.0,83.095,4.0,4.0,3.0,5.0,0.0,0.0,82.84100000000001,826.0,15.0,7.0,15.0,0.0,0.0,83.962,807.0,7.0,5.0,6.0,0.0,0.0,82.594,815.0,11.0,5.0,13.0,0.0,0.0,84.038,18.0,8.0,6.0,7.0,0.0,0.0,83.455,8.0,12.0,3.0,8.0,1.0,0.0,88.128,818.0,13.0,7.0,12.0,0.0,0.0,84.223,154.0,14.0,8.0,11.0,0.0,0.0,84.888,16.0,17.0,10.0,14.0,0.0,0.0,83.082,821.0,20.0,10.0,17.0,0.0,0.0,84.69,824.0,16.0,9.0,18.0,1.0,0.0,88.612,813.0,19.0,8.0,16.0,0.0,0.0,83.258,155.0,22.0,11.0,19.0,0.0,0.0,85.089,1.0,2.0,1.0,3.0,0.0,0.0,83.818,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,84.992,84.555,20.0,21.0,0.0,0.0
21,10.0,3.0,1.0,1.0,1.0,0.0,0.0,81.84,822.0,5.0,4.0,2.0,0.0,0.0,83.032,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.303,817.0,3.0,2.0,8.0,0.0,0.0,83.019,20.0,6.0,2.0,4.0,0.0,0.0,83.233,4.0,4.0,3.0,5.0,0.0,0.0,83.237,826.0,15.0,7.0,16.0,0.0,0.0,84.934,807.0,7.0,5.0,6.0,0.0,0.0,82.974,815.0,11.0,5.0,12.0,0.0,0.0,85.357,18.0,8.0,6.0,7.0,0.0,0.0,83.113,8.0,12.0,3.0,14.0,0.0,0.0,97.76599999999999,818.0,13.0,7.0,10.0,0.0,0.0,84.17699999999999,154.0,14.0,8.0,11.0,0.0,0.0,86.306,16.0,17.0,10.0,13.0,0.0,0.0,83.673,821.0,20.0,10.0,17.0,0.0,0.0,84.11,824.0,16.0,9.0,18.0,0.0,0.0,99.84899999999999,813.0,19.0,8.0,15.0,0.0,0.0,83.209,155.0,22.0,11.0,19.0,0.0,0.0,85.452,1.0,2.0,1.0,3.0,0.0,0.0,83.40899999999999,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.014,84.599,20.0,21.0,0.0,0.0
22,10.0,3.0,1.0,1.0,1.0,0.0,0.0,81.901,822.0,5.0,4.0,2.0,0.0,0.0,82.515,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.752,817.0,3.0,2.0,8.0,0.0,0.0,82.645,20.0,6.0,2.0,4.0,0.0,0.0,83.184,4.0,4.0,3.0,5.0,0.0,0.0,82.804,826.0,15.0,7.0,17.0,0.0,0.0,85.306,807.0,7.0,5.0,6.0,0.0,0.0,83.416,815.0,11.0,5.0,11.0,0.0,0.0,83.894,18.0,8.0,6.0,7.0,0.0,0.0,83.288,8.0,12.0,3.0,13.0,0.0,0.0,83.634,818.0,13.0,7.0,10.0,0.0,0.0,84.191,154.0,14.0,8.0,12.0,0.0,0.0,85.707,16.0,17.0,10.0,14.0,0.0,0.0,84.569,821.0,20.0,10.0,16.0,0.0,0.0,83.38,824.0,16.0,9.0,18.0,0.0,0.0,83.99,813.0,19.0,8.0,15.0,0.0,0.0,83.658,155.0,22.0,11.0,19.0,0.0,0.0,85.373,1.0,2.0,1.0,3.0,0.0,0.0,83.34700000000001,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.199,85.974,20.0,21.0,0.0,0.0
23,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.018,822.0,5.0,4.0,2.0,0.0,0.0,82.792,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.536,817.0,3.0,2.0,8.0,0.0,0.0,82.59700000000001,20.0,6.0,2.0,4.0,0.0,0.0,83.044,4.0,4.0,3.0,5.0,0.0,0.0,82.931,826.0,15.0,7.0,17.0,0.0,0.0,84.299,807.0,7.0,5.0,6.0,0.0,0.0,83.19800000000001,815.0,11.0,5.0,11.0,0.0,0.0,83.842,18.0,8.0,6.0,7.0,0.0,0.0,83.214,8.0,12.0,3.0,12.0,0.0,0.0,82.781,818.0,13.0,7.0,10.0,0.0,0.0,83.44800000000001,154.0,14.0,8.0,13.0,0.0,0.0,85.629,16.0,17.0,10.0,14.0,0.0,0.0,85.099,821.0,20.0,10.0,16.0,0.0,0.0,83.735,824.0,16.0,9.0,18.0,0.0,0.0,84.002,813.0,19.0,8.0,15.0,0.0,0.0,83.28399999999999,155.0,22.0,11.0,19.0,0.0,0.0,85.473,1.0,2.0,1.0,3.0,0.0,0.0,83.593,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.679,84.852,20.0,21.0,0.0,0.0
24,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.832,822.0,5.0,4.0,2.0,0.0,0.0,82.627,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.724,817.0,3.0,2.0,8.0,0.0,0.0,82.65299999999999,20.0,6.0,2.0,4.0,0.0,0.0,83.138,4.0,4.0,3.0,5.0,0.0,0.0,82.868,826.0,15.0,7.0,16.0,0.0,0.0,84.475,807.0,7.0,5.0,6.0,0.0,0.0,83.20400000000001,815.0,11.0,5.0,12.0,0.0,0.0,84.65,18.0,8.0,6.0,7.0,0.0,0.0,83.275,8.0,12.0,3.0,11.0,0.0,0.0,82.145,818.0,13.0,7.0,10.0,0.0,0.0,83.951,154.0,14.0,8.0,17.0,1.0,0.0,89.652,16.0,17.0,10.0,13.0,0.0,0.0,84.02,821.0,20.0,10.0,15.0,0.0,0.0,84.361,824.0,16.0,9.0,18.0,0.0,0.0,84.225,813.0,19.0,8.0,14.0,0.0,0.0,83.767,155.0,22.0,11.0,19.0,0.0,0.0,86.316,1.0,2.0,1.0,3.0,0.0,0.0,83.97800000000001,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,86.21000000000001,85.69800000000001,20.0,21.0,0.0,0.0
25,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.483,822.0,5.0,4.0,2.0,0.0,0.0,82.82900000000001,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,9.0,0.0,0.0,84.655,817.0,3.0,2.0,8.0,0.0,0.0,82.719,20.0,6.0,2.0,4.0,0.0,0.0,83.018,4.0,4.0,3.0,5.0,0.0,0.0,82.91,826.0,15.0,7.0,16.0,0.0,0.0,84.438,807.0,7.0,5.0,6.0,0.0,0.0,83.22200000000001,815.0,11.0,5.0,12.0,0.0,0.0,83.947,18.0,8.0,6.0,7.0,0.0,0.0,83.34,8.0,12.0,3.0,10.0,0.0,0.0,83.098,818.0,13.0,7.0,11.0,0.0,0.0,84.831,154.0,14.0,8.0,17.0,0.0,0.0,97.134,16.0,17.0,10.0,13.0,0.0,0.0,83.672,821.0,20.0,10.0,15.0,0.0,0.0,84.111,824.0,16.0,9.0,18.0,0.0,0.0,84.482,813.0,19.0,8.0,14.0,0.0,0.0,83.631,155.0,22.0,11.0,19.0,0.0,0.0,85.007,1.0,2.0,1.0,3.0,0.0,0.0,83.788,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.074,86.285,20.0,21.0,0.0,0.0
26,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.04599999999999,822.0,5.0,4.0,2.0,0.0,0.0,82.9,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,10.0,0.0,0.0,84.974,817.0,3.0,2.0,8.0,0.0,0.0,83.139,20.0,6.0,2.0,3.0,0.0,0.0,83.14699999999999,4.0,4.0,3.0,4.0,0.0,0.0,83.155,826.0,15.0,7.0,16.0,0.0,0.0,86.332,807.0,7.0,5.0,6.0,0.0,0.0,83.175,815.0,11.0,5.0,12.0,0.0,0.0,84.007,18.0,8.0,6.0,7.0,0.0,0.0,83.349,8.0,12.0,3.0,9.0,0.0,0.0,82.57900000000001,818.0,13.0,7.0,11.0,0.0,0.0,84.813,154.0,14.0,8.0,17.0,0.0,47.0,0.0,16.0,17.0,10.0,13.0,0.0,0.0,83.813,821.0,20.0,10.0,15.0,0.0,0.0,84.14699999999999,824.0,16.0,9.0,18.0,0.0,0.0,84.92099999999999,813.0,19.0,8.0,14.0,0.0,0.0,83.797,155.0,22.0,11.0,19.0,0.0,0.0,85.188,1.0,2.0,1.0,5.0,1.0,0.0,87.531,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,84.998,85.776,20.0,21.0,0.0,0.0
27,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.622,822.0,5.0,4.0,2.0,0.0,0.0,82.936,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,10.0,0.0,0.0,85.076,817.0,3.0,2.0,7.0,0.0,0.0,82.898,20.0,6.0,2.0,3.0,0.0,0.0,83.185,4.0,4.0,3.0,4.0,0.0,0.0,83.322,826.0,15.0,7.0,16.0,0.0,0.0,84.622,807.0,7.0,5.0,5.0,0.0,0.0,83.279,815.0,11.0,5.0,12.0,0.0,0.0,84.312,18.0,8.0,6.0,6.0,0.0,0.0,83.246,8.0,12.0,3.0,9.0,0.0,0.0,83.26,818.0,13.0,7.0,11.0,0.0,0.0,84.481,154.0,14.0,8.0,21.0,0.0,47.0,0.0,16.0,17.0,10.0,13.0,0.0,0.0,83.89099999999999,821.0,20.0,10.0,15.0,0.0,0.0,84.063,824.0,16.0,9.0,17.0,0.0,0.0,84.706,813.0,19.0,8.0,14.0,0.0,0.0,84.28399999999999,155.0,22.0,11.0,18.0,0.0,0.0,84.77199999999999,1.0,2.0,1.0,8.0,0.0,0.0,97.31700000000001,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.13,85.227,19.0,20.0,0.0,0.0
28,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.629,822.0,5.0,4.0,2.0,0.0,0.0,83.314,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,10.0,0.0,0.0,85.027,817.0,3.0,2.0,7.0,0.0,0.0,83.241,20.0,6.0,2.0,3.0,0.0,0.0,83.457,4.0,4.0,3.0,4.0,0.0,0.0,83.82300000000001,826.0,15.0,7.0,16.0,0.0,0.0,84.536,807.0,7.0,5.0,5.0,0.0,0.0,84.247,815.0,11.0,5.0,12.0,0.0,0.0,85.096,18.0,8.0,6.0,6.0,0.0,0.0,83.874,8.0,12.0,3.0,9.0,0.0,0.0,83.638,818.0,13.0,7.0,11.0,0.0,0.0,85.047,154.0,14.0,8.0,21.0,0.0,47.0,0.0,16.0,17.0,10.0,13.0,0.0,0.0,84.059,821.0,20.0,10.0,15.0,0.0,0.0,84.477,824.0,16.0,9.0,17.0,0.0,0.0,84.676,813.0,19.0,8.0,14.0,0.0,0.0,83.965,155.0,22.0,11.0,18.0,0.0,0.0,85.276,1.0,2.0,1.0,8.0,0.0,0.0,82.02799999999999,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,85.607,85.32300000000001,19.0,20.0,0.0,0.0
29,10.0,3.0,1.0,1.0,1.0,0.0,0.0,82.80799999999999,822.0,5.0,4.0,2.0,0.0,0.0,83.33500000000001,13.0,10.0,4.0,21.0,0.0,4.0,0.0,825.0,9.0,6.0,14.0,1.0,0.0,89.596,817.0,3.0,2.0,8.0,0.0,0.0,84.318,20.0,6.0,2.0,3.0,0.0,0.0,83.527,4.0,4.0,3.0,4.0,0.0,0.0,84.145,826.0,15.0,7.0,16.0,0.0,0.0,84.583,807.0,7.0,5.0,5.0,0.0,0.0,84.05799999999999,815.0,11.0,5.0,11.0,0.0,0.0,85.445,18.0,8.0,6.0,6.0,0.0,0.0,83.678,8.0,12.0,3.0,9.0,0.0,0.0,84.207,818.0,13.0,7.0,10.0,0.0,0.0,84.71600000000001,154.0,14.0,8.0,21.0,0.0,47.0,0.0,16.0,17.0,10.0,12.0,0.0,0.0,85.117,821.0,20.0,10.0,15.0,0.0,0.0,84.365,824.0,16.0,9.0,17.0,0.0,0.0,84.612,813.0,19.0,8.0,13.0,0.0,0.0,84.75,155.0,22.0,11.0,18.0,0.0,0.0,86.512,1.0,2.0,1.0,7.0,0.0,0.0,81.926,9.0,11.0,820.0,828.0,21.0,18.0,0.0,0.0,86.03999999999999,85.19800000000001,19.0,20.0,0.0,0.0
