,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,73.0,8.0,7.0,5.0,18.0,0.0,0.0,109.199,842.0,6.0,3.0,8.0,0.0,0.0,111.634,9.0,20.0,10.0,15.0,0.0,0.0,112.13499999999999,822.0,2.0,1.0,1.0,0.0,0.0,109.249,1.0,1.0,1.0,2.0,0.0,0.0,108.77199999999999,20.0,4.0,2.0,3.0,0.0,0.0,109.49000000000001,830.0,3.0,3.0,5.0,0.0,0.0,110.12,815.0,12.0,8.0,7.0,1.0,0.0,116.40899999999999,826.0,15.0,9.0,16.0,0.0,0.0,108.697,846.0,8.0,7.0,14.0,0.0,0.0,125.76,844.0,5.0,2.0,4.0,0.0,0.0,108.203,832.0,18.0,7.0,6.0,0.0,0.0,111.58,817.0,11.0,4.0,12.0,1.0,0.0,120.178,848.0,13.0,9.0,9.0,0.0,0.0,114.507,825.0,9.0,6.0,17.0,0.0,0.0,108.957,840.0,14.0,8.0,11.0,1.0,0.0,120.694,154.0,17.0,6.0,10.0,0.0,0.0,109.965,807.0,10.0,4.0,19.0,0.0,0.0,109.595,847.0,19.0,10.0,13.0,0.0,0.0,111.34700000000001,841.0,16.0,5.0,20.0,0.0,0.0,108.542
11,73.0,8.0,7.0,5.0,16.0,0.0,0.0,108.96600000000001,842.0,6.0,3.0,7.0,0.0,0.0,108.11,9.0,20.0,10.0,14.0,0.0,0.0,111.74799999999999,822.0,2.0,1.0,1.0,0.0,0.0,109.469,1.0,1.0,1.0,2.0,0.0,0.0,109.82,20.0,4.0,2.0,5.0,1.0,0.0,114.804,830.0,3.0,3.0,4.0,0.0,0.0,109.243,815.0,12.0,8.0,10.0,0.0,0.0,126.004,826.0,15.0,9.0,13.0,0.0,0.0,109.36,846.0,8.0,7.0,11.0,0.0,0.0,108.536,844.0,5.0,2.0,3.0,0.0,0.0,107.686,832.0,18.0,7.0,6.0,0.0,0.0,111.60499999999999,817.0,11.0,4.0,17.0,0.0,0.0,127.766,848.0,13.0,9.0,9.0,0.0,0.0,113.45400000000001,825.0,9.0,6.0,15.0,0.0,0.0,108.667,840.0,14.0,8.0,18.0,0.0,0.0,129.223,154.0,17.0,6.0,8.0,0.0,0.0,111.12,807.0,10.0,4.0,19.0,0.0,0.0,111.15899999999999,847.0,19.0,10.0,12.0,0.0,0.0,112.413,841.0,16.0,5.0,20.0,0.0,0.0,111.73599999999999
12,73.0,8.0,7.0,5.0,16.0,0.0,0.0,108.843,842.0,6.0,3.0,6.0,0.0,0.0,107.882,9.0,20.0,10.0,15.0,0.0,0.0,112.104,822.0,2.0,1.0,2.0,1.0,0.0,114.857,1.0,1.0,1.0,1.0,0.0,0.0,110.37700000000001,20.0,4.0,2.0,5.0,0.0,0.0,123.724,830.0,3.0,3.0,4.0,0.0,0.0,108.735,815.0,12.0,8.0,9.0,0.0,0.0,111.667,826.0,15.0,9.0,11.0,0.0,0.0,108.914,846.0,8.0,7.0,10.0,0.0,0.0,111.45400000000001,844.0,5.0,2.0,3.0,0.0,0.0,107.326,832.0,18.0,7.0,7.0,1.0,0.0,117.158,817.0,11.0,4.0,17.0,0.0,0.0,109.765,848.0,13.0,9.0,13.0,1.0,0.0,119.673,825.0,9.0,6.0,14.0,0.0,0.0,108.31700000000001,840.0,14.0,8.0,18.0,0.0,0.0,110.035,154.0,17.0,6.0,8.0,0.0,0.0,110.468,807.0,10.0,4.0,19.0,0.0,0.0,109.989,847.0,19.0,10.0,12.0,0.0,0.0,111.137,841.0,16.0,5.0,20.0,0.0,0.0,109.912
13,73.0,8.0,7.0,5.0,14.0,0.0,0.0,108.62299999999999,842.0,6.0,3.0,6.0,0.0,0.0,107.54599999999999,9.0,20.0,10.0,15.0,0.0,0.0,112.017,822.0,2.0,1.0,4.0,0.0,0.0,124.618,1.0,1.0,1.0,2.0,1.0,0.0,114.551,20.0,4.0,2.0,5.0,0.0,0.0,106.931,830.0,3.0,3.0,3.0,0.0,0.0,109.243,815.0,12.0,8.0,8.0,0.0,0.0,107.726,826.0,15.0,9.0,11.0,0.0,0.0,109.45,846.0,8.0,7.0,9.0,0.0,0.0,108.75200000000001,844.0,5.0,2.0,1.0,0.0,0.0,107.518,832.0,18.0,7.0,10.0,0.0,0.0,123.833,817.0,11.0,4.0,16.0,0.0,0.0,108.72399999999999,848.0,13.0,9.0,20.0,0.0,0.0,127.318,825.0,9.0,6.0,12.0,0.0,0.0,108.624,840.0,14.0,8.0,17.0,0.0,0.0,108.811,154.0,17.0,6.0,7.0,0.0,0.0,109.982,807.0,10.0,4.0,18.0,0.0,0.0,109.033,847.0,19.0,10.0,13.0,0.0,0.0,111.965,841.0,16.0,5.0,19.0,0.0,0.0,110.471
14,73.0,8.0,7.0,5.0,13.0,0.0,0.0,109.44800000000001,842.0,6.0,3.0,6.0,0.0,0.0,107.482,9.0,20.0,10.0,18.0,1.0,0.0,116.777,822.0,2.0,1.0,3.0,0.0,0.0,108.09,1.0,1.0,1.0,4.0,0.0,0.0,124.283,20.0,4.0,2.0,5.0,0.0,0.0,106.852,830.0,3.0,3.0,2.0,1.0,0.0,113.703,815.0,12.0,8.0,7.0,0.0,0.0,107.84899999999999,826.0,15.0,9.0,11.0,0.0,0.0,108.689,846.0,8.0,7.0,9.0,0.0,0.0,108.71600000000001,844.0,5.0,2.0,1.0,0.0,0.0,107.74799999999999,832.0,18.0,7.0,10.0,0.0,0.0,108.154,817.0,11.0,4.0,15.0,0.0,0.0,108.673,848.0,13.0,9.0,20.0,0.0,0.0,109.31700000000001,825.0,9.0,6.0,12.0,0.0,0.0,108.694,840.0,14.0,8.0,16.0,0.0,0.0,108.669,154.0,17.0,6.0,8.0,0.0,0.0,109.771,807.0,10.0,4.0,17.0,0.0,0.0,109.27000000000001,847.0,19.0,10.0,14.0,0.0,0.0,112.729,841.0,16.0,5.0,19.0,0.0,0.0,108.97999999999999
15,73.0,8.0,7.0,5.0,13.0,0.0,0.0,108.908,842.0,6.0,3.0,5.0,0.0,0.0,108.019,9.0,20.0,10.0,20.0,0.0,0.0,122.888,822.0,2.0,1.0,2.0,0.0,0.0,107.42099999999999,1.0,1.0,1.0,3.0,0.0,0.0,106.588,20.0,4.0,2.0,4.0,0.0,0.0,107.092,830.0,3.0,3.0,6.0,0.0,0.0,124.231,815.0,12.0,8.0,7.0,0.0,0.0,108.072,826.0,15.0,9.0,11.0,0.0,0.0,109.10300000000001,846.0,8.0,7.0,8.0,0.0,0.0,108.38300000000001,844.0,5.0,2.0,1.0,0.0,0.0,107.404,832.0,18.0,7.0,10.0,0.0,0.0,107.965,817.0,11.0,4.0,14.0,0.0,0.0,108.28399999999999,848.0,13.0,9.0,19.0,0.0,0.0,108.27000000000001,825.0,9.0,6.0,12.0,0.0,0.0,108.517,840.0,14.0,8.0,16.0,0.0,0.0,108.32,154.0,17.0,6.0,9.0,0.0,0.0,110.741,807.0,10.0,4.0,17.0,0.0,0.0,108.565,847.0,19.0,10.0,15.0,0.0,0.0,112.259,841.0,16.0,5.0,18.0,0.0,0.0,108.856
16,73.0,8.0,7.0,5.0,13.0,0.0,0.0,109.11500000000001,842.0,6.0,3.0,5.0,0.0,0.0,107.57900000000001,9.0,20.0,10.0,20.0,0.0,0.0,112.104,822.0,2.0,1.0,2.0,0.0,0.0,106.438,1.0,1.0,1.0,3.0,0.0,0.0,106.24600000000001,20.0,4.0,2.0,4.0,0.0,0.0,107.00800000000001,830.0,3.0,3.0,6.0,0.0,0.0,106.32,815.0,12.0,8.0,7.0,0.0,0.0,108.42,826.0,15.0,9.0,11.0,0.0,0.0,108.187,846.0,8.0,7.0,8.0,0.0,0.0,108.056,844.0,5.0,2.0,1.0,0.0,0.0,107.482,832.0,18.0,7.0,9.0,0.0,0.0,109.38,817.0,11.0,4.0,14.0,0.0,0.0,108.18,848.0,13.0,9.0,19.0,0.0,0.0,108.311,825.0,9.0,6.0,12.0,0.0,0.0,108.838,840.0,14.0,8.0,15.0,0.0,0.0,108.207,154.0,17.0,6.0,10.0,0.0,0.0,110.60900000000001,807.0,10.0,4.0,16.0,0.0,0.0,109.982,847.0,19.0,10.0,17.0,0.0,0.0,112.931,841.0,16.0,5.0,18.0,0.0,0.0,108.657
17,73.0,8.0,7.0,5.0,13.0,0.0,0.0,109.47800000000001,842.0,6.0,3.0,6.0,0.0,0.0,109.21600000000001,9.0,20.0,10.0,20.0,0.0,0.0,111.096,822.0,2.0,1.0,2.0,0.0,0.0,106.087,1.0,1.0,1.0,3.0,0.0,0.0,106.17,20.0,4.0,2.0,4.0,0.0,0.0,106.592,830.0,3.0,3.0,5.0,0.0,0.0,106.941,815.0,12.0,8.0,7.0,0.0,0.0,107.84100000000001,826.0,15.0,9.0,11.0,0.0,0.0,108.461,846.0,8.0,7.0,8.0,0.0,0.0,107.737,844.0,5.0,2.0,1.0,0.0,0.0,107.436,832.0,18.0,7.0,9.0,0.0,0.0,107.62100000000001,817.0,11.0,4.0,14.0,0.0,0.0,107.539,848.0,13.0,9.0,19.0,0.0,0.0,108.21000000000001,825.0,9.0,6.0,12.0,0.0,0.0,108.731,840.0,14.0,8.0,15.0,0.0,0.0,108.035,154.0,17.0,6.0,10.0,0.0,0.0,110.253,807.0,10.0,4.0,16.0,0.0,0.0,108.075,847.0,19.0,10.0,18.0,0.0,0.0,111.65299999999999,841.0,16.0,5.0,17.0,0.0,0.0,111.071
18,73.0,8.0,7.0,5.0,13.0,0.0,0.0,108.495,842.0,6.0,3.0,6.0,0.0,0.0,107.57,9.0,20.0,10.0,20.0,0.0,0.0,110.699,822.0,2.0,1.0,2.0,0.0,0.0,106.694,1.0,1.0,1.0,3.0,0.0,0.0,105.86699999999999,20.0,4.0,2.0,4.0,0.0,0.0,106.533,830.0,3.0,3.0,5.0,0.0,0.0,106.487,815.0,12.0,8.0,7.0,0.0,0.0,107.571,826.0,15.0,9.0,10.0,0.0,0.0,108.32,846.0,8.0,7.0,8.0,0.0,0.0,107.864,844.0,5.0,2.0,1.0,0.0,0.0,107.11,832.0,18.0,7.0,9.0,0.0,0.0,107.407,817.0,11.0,4.0,14.0,0.0,0.0,108.169,848.0,13.0,9.0,18.0,0.0,0.0,109.976,825.0,9.0,6.0,12.0,0.0,0.0,109.49799999999999,840.0,14.0,8.0,15.0,0.0,0.0,108.007,154.0,17.0,6.0,11.0,0.0,0.0,110.47999999999999,807.0,10.0,4.0,16.0,0.0,0.0,108.261,847.0,19.0,10.0,19.0,0.0,0.0,111.738,841.0,16.0,5.0,17.0,0.0,0.0,108.199
19,73.0,8.0,7.0,5.0,14.0,0.0,0.0,109.881,842.0,6.0,3.0,6.0,0.0,0.0,107.38900000000001,9.0,20.0,10.0,20.0,0.0,0.0,110.564,822.0,2.0,1.0,2.0,0.0,0.0,106.41499999999999,1.0,1.0,1.0,3.0,0.0,0.0,105.68299999999999,20.0,4.0,2.0,4.0,0.0,0.0,105.937,830.0,3.0,3.0,5.0,0.0,0.0,105.919,815.0,12.0,8.0,7.0,0.0,0.0,107.48400000000001,826.0,15.0,9.0,10.0,0.0,0.0,108.87899999999999,846.0,8.0,7.0,8.0,0.0,0.0,107.75800000000001,844.0,5.0,2.0,1.0,0.0,0.0,107.162,832.0,18.0,7.0,9.0,0.0,0.0,107.18299999999999,817.0,11.0,4.0,13.0,0.0,0.0,108.041,848.0,13.0,9.0,18.0,0.0,0.0,108.799,825.0,9.0,6.0,12.0,0.0,0.0,109.894,840.0,14.0,8.0,15.0,0.0,0.0,108.25,154.0,17.0,6.0,11.0,0.0,0.0,109.499,807.0,10.0,4.0,16.0,0.0,0.0,108.49799999999999,847.0,19.0,10.0,19.0,0.0,0.0,112.05199999999999,841.0,16.0,5.0,17.0,0.0,0.0,107.922
20,73.0,8.0,7.0,5.0,15.0,0.0,0.0,110.88900000000001,842.0,6.0,3.0,6.0,0.0,0.0,107.019,9.0,20.0,10.0,20.0,0.0,0.0,110.607,822.0,2.0,1.0,2.0,0.0,0.0,105.747,1.0,1.0,1.0,3.0,0.0,0.0,105.57,20.0,4.0,2.0,4.0,0.0,0.0,106.071,830.0,3.0,3.0,5.0,0.0,0.0,105.569,815.0,12.0,8.0,7.0,0.0,0.0,107.455,826.0,15.0,9.0,10.0,0.0,0.0,109.555,846.0,8.0,7.0,8.0,0.0,0.0,107.733,844.0,5.0,2.0,1.0,0.0,0.0,107.04599999999999,832.0,18.0,7.0,9.0,0.0,0.0,107.463,817.0,11.0,4.0,13.0,0.0,0.0,107.99199999999999,848.0,13.0,9.0,18.0,0.0,0.0,108.09100000000001,825.0,9.0,6.0,12.0,0.0,0.0,109.572,840.0,14.0,8.0,14.0,0.0,0.0,109.077,154.0,17.0,6.0,11.0,0.0,0.0,109.375,807.0,10.0,4.0,16.0,0.0,0.0,108.834,847.0,19.0,10.0,19.0,0.0,0.0,111.30199999999999,841.0,16.0,5.0,17.0,0.0,0.0,108.11500000000001
