,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,32.0,844.0,3.0,2.0,1.0,0.0,0.0,81.843,20.0,5.0,2.0,2.0,0.0,0.0,81.767,1.0,1.0,1.0,4.0,0.0,0.0,81.626,830.0,4.0,3.0,20.0,0.0,0.0,81.54599999999999,848.0,8.0,3.0,3.0,0.0,0.0,81.568,822.0,2.0,1.0,5.0,0.0,0.0,81.741,832.0,6.0,4.0,6.0,0.0,0.0,83.588,846.0,10.0,4.0,7.0,0.0,0.0,83.523,826.0,11.0,6.0,11.0,1.0,0.0,87.899,842.0,7.0,6.0,19.0,0.0,0.0,101.098,815.0,9.0,7.0,8.0,0.0,0.0,83.026,807.0,13.0,5.0,10.0,0.0,0.0,82.691,817.0,12.0,5.0,9.0,0.0,0.0,83.507,8.0,14.0,8.0,13.0,0.0,0.0,83.053,841.0,18.0,8.0,14.0,0.0,0.0,83.498,840.0,15.0,7.0,12.0,0.0,0.0,83.071,825.0,16.0,9.0,15.0,0.0,0.0,84.213,154.0,17.0,9.0,18.0,0.0,0.0,84.14699999999999,847.0,20.0,10.0,17.0,0.0,0.0,84.208,9.0,19.0,10.0,16.0,0.0,0.0,83.907
11,32.0,844.0,3.0,2.0,1.0,0.0,0.0,81.55799999999999,20.0,5.0,2.0,2.0,0.0,0.0,81.977,1.0,1.0,1.0,4.0,0.0,0.0,82.127,830.0,4.0,3.0,20.0,0.0,0.0,81.402,848.0,8.0,3.0,3.0,0.0,0.0,81.467,822.0,2.0,1.0,5.0,0.0,0.0,81.621,832.0,6.0,4.0,6.0,0.0,0.0,83.449,846.0,10.0,4.0,7.0,0.0,0.0,83.831,826.0,11.0,6.0,18.0,0.0,0.0,102.24199999999999,842.0,7.0,6.0,19.0,0.0,0.0,84.006,815.0,9.0,7.0,8.0,0.0,0.0,82.699,807.0,13.0,5.0,10.0,0.0,0.0,82.73,817.0,12.0,5.0,9.0,0.0,0.0,82.365,8.0,14.0,8.0,12.0,0.0,0.0,83.362,841.0,18.0,8.0,13.0,0.0,0.0,83.368,840.0,15.0,7.0,11.0,0.0,0.0,83.301,825.0,16.0,9.0,14.0,0.0,0.0,84.019,154.0,17.0,9.0,17.0,0.0,0.0,83.733,847.0,20.0,10.0,16.0,0.0,0.0,84.241,9.0,19.0,10.0,15.0,0.0,0.0,84.082
12,32.0,844.0,3.0,2.0,1.0,0.0,0.0,81.282,20.0,5.0,2.0,2.0,0.0,0.0,81.479,1.0,1.0,1.0,4.0,0.0,0.0,81.616,830.0,4.0,3.0,20.0,0.0,0.0,81.112,848.0,8.0,3.0,3.0,0.0,0.0,81.77,822.0,2.0,1.0,5.0,0.0,0.0,81.364,832.0,6.0,4.0,6.0,0.0,0.0,83.155,846.0,10.0,4.0,9.0,0.0,0.0,86.894,826.0,11.0,6.0,18.0,0.0,0.0,81.90899999999999,842.0,7.0,6.0,19.0,0.0,0.0,82.363,815.0,9.0,7.0,7.0,0.0,0.0,83.343,807.0,13.0,5.0,10.0,0.0,0.0,82.86,817.0,12.0,5.0,8.0,0.0,0.0,82.874,8.0,14.0,8.0,12.0,0.0,0.0,83.276,841.0,18.0,8.0,13.0,0.0,0.0,83.286,840.0,15.0,7.0,11.0,0.0,0.0,83.22,825.0,16.0,9.0,14.0,0.0,0.0,83.699,154.0,17.0,9.0,17.0,0.0,0.0,84.135,847.0,20.0,10.0,16.0,0.0,0.0,84.388,9.0,19.0,10.0,15.0,0.0,0.0,84.27799999999999
13,32.0,844.0,3.0,2.0,1.0,0.0,0.0,80.931,20.0,5.0,2.0,2.0,0.0,0.0,80.97800000000001,1.0,1.0,1.0,4.0,0.0,0.0,81.096,830.0,4.0,3.0,19.0,0.0,0.0,81.60300000000001,848.0,8.0,3.0,3.0,0.0,0.0,81.506,822.0,2.0,1.0,5.0,0.0,0.0,81.414,832.0,6.0,4.0,6.0,0.0,0.0,83.257,846.0,10.0,4.0,20.0,0.0,0.0,204.844,826.0,11.0,6.0,17.0,0.0,0.0,83.069,842.0,7.0,6.0,18.0,0.0,0.0,83.14,815.0,9.0,7.0,7.0,0.0,0.0,82.211,807.0,13.0,5.0,9.0,0.0,0.0,82.64699999999999,817.0,12.0,5.0,8.0,0.0,0.0,82.374,8.0,14.0,8.0,11.0,0.0,0.0,83.17699999999999,841.0,18.0,8.0,12.0,0.0,0.0,82.977,840.0,15.0,7.0,10.0,0.0,0.0,82.98,825.0,16.0,9.0,13.0,0.0,0.0,84.07,154.0,17.0,9.0,16.0,0.0,0.0,84.382,847.0,20.0,10.0,15.0,0.0,0.0,84.22,9.0,19.0,10.0,14.0,0.0,0.0,83.967
14,32.0,844.0,3.0,2.0,1.0,0.0,0.0,81.125,20.0,5.0,2.0,2.0,0.0,0.0,81.568,1.0,1.0,1.0,3.0,0.0,0.0,81.426,830.0,4.0,3.0,19.0,0.0,0.0,81.424,848.0,8.0,3.0,4.0,1.0,0.0,84.888,822.0,2.0,1.0,5.0,0.0,0.0,81.521,832.0,6.0,4.0,6.0,0.0,0.0,83.465,846.0,10.0,4.0,20.0,0.0,0.0,83.108,826.0,11.0,6.0,16.0,0.0,0.0,82.508,842.0,7.0,6.0,18.0,0.0,0.0,83.025,815.0,9.0,7.0,7.0,0.0,0.0,82.65299999999999,807.0,13.0,5.0,9.0,0.0,0.0,82.812,817.0,12.0,5.0,8.0,0.0,0.0,82.617,8.0,14.0,8.0,11.0,0.0,0.0,83.332,841.0,18.0,8.0,12.0,0.0,0.0,83.21000000000001,840.0,15.0,7.0,10.0,0.0,0.0,82.913,825.0,16.0,9.0,13.0,0.0,0.0,83.843,154.0,17.0,9.0,17.0,0.0,0.0,85.27,847.0,20.0,10.0,15.0,0.0,0.0,84.175,9.0,19.0,10.0,14.0,0.0,0.0,84.217
15,32.0,844.0,3.0,2.0,2.0,1.0,0.0,84.121,20.0,5.0,2.0,1.0,0.0,0.0,81.27,1.0,1.0,1.0,3.0,0.0,0.0,80.66,830.0,4.0,3.0,19.0,0.0,0.0,83.652,848.0,8.0,3.0,5.0,0.0,0.0,103.709,822.0,2.0,1.0,4.0,0.0,0.0,81.309,832.0,6.0,4.0,9.0,1.0,0.0,88.492,846.0,10.0,4.0,20.0,0.0,0.0,82.648,826.0,11.0,6.0,15.0,0.0,0.0,82.498,842.0,7.0,6.0,17.0,0.0,0.0,82.871,815.0,9.0,7.0,6.0,0.0,0.0,84.69,807.0,13.0,5.0,8.0,0.0,0.0,83.129,817.0,12.0,5.0,7.0,0.0,0.0,83.879,8.0,14.0,8.0,12.0,1.0,0.0,86.595,841.0,18.0,8.0,11.0,0.0,0.0,83.396,840.0,15.0,7.0,10.0,0.0,0.0,83.107,825.0,16.0,9.0,13.0,0.0,0.0,84.37,154.0,17.0,9.0,18.0,0.0,0.0,85.051,847.0,20.0,10.0,16.0,0.0,0.0,85.064,9.0,19.0,10.0,14.0,0.0,0.0,84.444
16,32.0,844.0,3.0,2.0,4.0,0.0,0.0,99.49199999999999,20.0,5.0,2.0,1.0,0.0,0.0,81.207,1.0,1.0,1.0,2.0,0.0,0.0,81.185,830.0,4.0,3.0,18.0,0.0,0.0,82.532,848.0,8.0,3.0,5.0,0.0,0.0,80.804,822.0,2.0,1.0,3.0,0.0,0.0,81.217,832.0,6.0,4.0,13.0,0.0,0.0,103.87100000000001,846.0,10.0,4.0,20.0,0.0,0.0,82.537,826.0,11.0,6.0,12.0,0.0,0.0,82.806,842.0,7.0,6.0,16.0,0.0,0.0,84.571,815.0,9.0,7.0,6.0,0.0,0.0,82.973,807.0,13.0,5.0,8.0,0.0,0.0,82.879,817.0,12.0,5.0,7.0,0.0,0.0,82.916,8.0,14.0,8.0,19.0,0.0,0.0,102.035,841.0,18.0,8.0,10.0,0.0,0.0,83.363,840.0,15.0,7.0,9.0,0.0,0.0,83.223,825.0,16.0,9.0,11.0,0.0,0.0,84.09,154.0,17.0,9.0,17.0,0.0,0.0,84.979,847.0,20.0,10.0,15.0,0.0,0.0,85.115,9.0,19.0,10.0,14.0,0.0,0.0,86.806
17,32.0,844.0,3.0,2.0,4.0,0.0,0.0,80.696,20.0,5.0,2.0,1.0,0.0,0.0,81.482,1.0,1.0,1.0,2.0,0.0,0.0,81.264,830.0,4.0,3.0,16.0,0.0,0.0,82.977,848.0,8.0,3.0,5.0,0.0,0.0,81.127,822.0,2.0,1.0,3.0,0.0,0.0,81.08,832.0,6.0,4.0,13.0,0.0,0.0,82.17699999999999,846.0,10.0,4.0,20.0,0.0,0.0,82.709,826.0,11.0,6.0,12.0,0.0,0.0,82.571,842.0,7.0,6.0,15.0,0.0,0.0,83.969,815.0,9.0,7.0,6.0,0.0,0.0,82.563,807.0,13.0,5.0,8.0,0.0,0.0,82.755,817.0,12.0,5.0,7.0,0.0,0.0,82.912,8.0,14.0,8.0,19.0,0.0,0.0,83.719,841.0,18.0,8.0,10.0,0.0,0.0,82.804,840.0,15.0,7.0,9.0,0.0,0.0,82.977,825.0,16.0,9.0,11.0,0.0,0.0,83.973,154.0,17.0,9.0,18.0,0.0,0.0,85.117,847.0,20.0,10.0,17.0,0.0,0.0,86.429,9.0,19.0,10.0,14.0,0.0,0.0,84.964
18,32.0,844.0,3.0,2.0,4.0,0.0,0.0,80.446,20.0,5.0,2.0,1.0,0.0,0.0,81.116,1.0,1.0,1.0,2.0,0.0,0.0,81.012,830.0,4.0,3.0,15.0,0.0,0.0,83.751,848.0,8.0,3.0,5.0,0.0,0.0,81.4,822.0,2.0,1.0,3.0,0.0,0.0,81.379,832.0,6.0,4.0,13.0,0.0,0.0,82.377,846.0,10.0,4.0,20.0,0.0,0.0,82.41,826.0,11.0,6.0,12.0,0.0,0.0,82.30799999999999,842.0,7.0,6.0,14.0,0.0,0.0,82.539,815.0,9.0,7.0,6.0,0.0,0.0,82.334,807.0,13.0,5.0,8.0,1.0,0.0,85.709,817.0,12.0,5.0,7.0,0.0,0.0,82.439,8.0,14.0,8.0,18.0,0.0,0.0,83.699,841.0,18.0,8.0,10.0,0.0,0.0,83.088,840.0,15.0,7.0,9.0,0.0,0.0,82.85900000000001,825.0,16.0,9.0,11.0,0.0,0.0,84.061,154.0,17.0,9.0,19.0,0.0,0.0,85.449,847.0,20.0,10.0,17.0,0.0,0.0,84.703,9.0,19.0,10.0,16.0,0.0,0.0,86.47800000000001
19,32.0,844.0,3.0,2.0,4.0,0.0,0.0,80.58500000000001,20.0,5.0,2.0,1.0,0.0,0.0,81.218,1.0,1.0,1.0,2.0,0.0,0.0,81.313,830.0,4.0,3.0,15.0,0.0,0.0,81.881,848.0,8.0,3.0,5.0,0.0,0.0,81.195,822.0,2.0,1.0,3.0,0.0,0.0,81.227,832.0,6.0,4.0,12.0,0.0,0.0,82.113,846.0,10.0,4.0,20.0,0.0,0.0,82.178,826.0,11.0,6.0,11.0,0.0,0.0,82.502,842.0,7.0,6.0,14.0,0.0,0.0,82.55199999999999,815.0,9.0,7.0,6.0,0.0,0.0,82.163,807.0,13.0,5.0,13.0,0.0,0.0,101.285,817.0,12.0,5.0,7.0,0.0,0.0,82.868,8.0,14.0,8.0,16.0,0.0,0.0,83.431,841.0,18.0,8.0,9.0,0.0,0.0,82.871,840.0,15.0,7.0,8.0,0.0,0.0,82.67099999999999,825.0,16.0,9.0,10.0,0.0,0.0,83.565,154.0,17.0,9.0,19.0,0.0,0.0,84.5,847.0,20.0,10.0,18.0,0.0,0.0,85.501,9.0,19.0,10.0,17.0,0.0,0.0,85.23400000000001
20,32.0,844.0,3.0,2.0,4.0,0.0,0.0,80.643,20.0,5.0,2.0,1.0,0.0,0.0,81.10900000000001,1.0,1.0,1.0,2.0,0.0,0.0,81.253,830.0,4.0,3.0,15.0,0.0,0.0,81.447,848.0,8.0,3.0,5.0,0.0,0.0,80.892,822.0,2.0,1.0,3.0,0.0,0.0,81.063,832.0,6.0,4.0,12.0,0.0,0.0,83.42099999999999,846.0,10.0,4.0,20.0,0.0,0.0,82.861,826.0,11.0,6.0,10.0,0.0,0.0,82.279,842.0,7.0,6.0,14.0,0.0,0.0,82.269,815.0,9.0,7.0,7.0,1.0,0.0,85.377,807.0,13.0,5.0,13.0,0.0,0.0,82.511,817.0,12.0,5.0,6.0,0.0,0.0,82.827,8.0,14.0,8.0,16.0,0.0,0.0,82.44,841.0,18.0,8.0,9.0,0.0,0.0,82.414,840.0,15.0,7.0,8.0,0.0,0.0,82.60300000000001,825.0,16.0,9.0,11.0,0.0,0.0,85.556,154.0,17.0,9.0,19.0,0.0,0.0,84.505,847.0,20.0,10.0,18.0,0.0,0.0,84.358,9.0,19.0,10.0,17.0,0.0,0.0,84.407
