,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.67699999999999,1.0,1.0,1.0,2.0,0.0,0.0,109.744,20.0,5.0,2.0,3.0,0.0,0.0,109.761,830.0,3.0,3.0,4.0,0.0,0.0,109.86699999999999,822.0,2.0,1.0,5.0,0.0,0.0,110.269,848.0,9.0,3.0,6.0,0.0,0.0,110.032,832.0,7.0,4.0,20.0,0.0,0.0,108.976,807.0,11.0,5.0,17.0,0.0,0.0,108.215,846.0,14.0,4.0,7.0,0.0,0.0,109.759,841.0,18.0,8.0,8.0,0.0,0.0,109.667,842.0,6.0,6.0,10.0,0.0,0.0,110.081,8.0,12.0,8.0,11.0,0.0,0.0,109.88300000000001,825.0,16.0,9.0,9.0,0.0,0.0,109.545,826.0,10.0,6.0,14.0,0.0,0.0,114.62899999999999,815.0,13.0,7.0,15.0,0.0,0.0,111.99199999999999,840.0,15.0,7.0,13.0,0.0,0.0,112.068,154.0,17.0,9.0,16.0,0.0,0.0,110.288,847.0,20.0,10.0,19.0,0.0,0.0,109.229,9.0,19.0,10.0,18.0,0.0,0.0,110.207,817.0,8.0,5.0,12.0,0.0,0.0,112.292
11,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.283,1.0,1.0,1.0,2.0,0.0,0.0,109.566,20.0,5.0,2.0,3.0,0.0,0.0,109.69,830.0,3.0,3.0,4.0,0.0,0.0,109.718,822.0,2.0,1.0,5.0,0.0,0.0,109.709,848.0,9.0,3.0,6.0,0.0,0.0,109.657,832.0,7.0,4.0,20.0,0.0,0.0,110.535,807.0,11.0,5.0,17.0,0.0,0.0,109.767,846.0,14.0,4.0,7.0,0.0,0.0,109.354,841.0,18.0,8.0,8.0,0.0,0.0,109.562,842.0,6.0,6.0,10.0,0.0,0.0,109.14699999999999,8.0,12.0,8.0,11.0,0.0,0.0,109.412,825.0,16.0,9.0,9.0,0.0,0.0,109.208,826.0,10.0,6.0,15.0,0.0,0.0,112.715,815.0,13.0,7.0,14.0,0.0,0.0,111.1,840.0,15.0,7.0,13.0,0.0,0.0,109.392,154.0,17.0,9.0,16.0,0.0,0.0,111.098,847.0,20.0,10.0,19.0,0.0,0.0,108.965,9.0,19.0,10.0,18.0,0.0,0.0,110.821,817.0,8.0,5.0,12.0,0.0,0.0,108.417
12,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.405,1.0,1.0,1.0,2.0,0.0,0.0,109.078,20.0,5.0,2.0,3.0,0.0,0.0,109.06700000000001,830.0,3.0,3.0,4.0,0.0,0.0,109.162,822.0,2.0,1.0,5.0,0.0,0.0,109.568,848.0,9.0,3.0,6.0,0.0,0.0,109.529,832.0,7.0,4.0,20.0,0.0,0.0,109.322,807.0,11.0,5.0,16.0,0.0,0.0,110.93299999999999,846.0,14.0,4.0,7.0,0.0,0.0,109.593,841.0,18.0,8.0,8.0,0.0,0.0,109.509,842.0,6.0,6.0,10.0,0.0,0.0,109.429,8.0,12.0,8.0,11.0,0.0,0.0,110.189,825.0,16.0,9.0,9.0,0.0,0.0,109.751,826.0,10.0,6.0,17.0,1.0,0.0,117.824,815.0,13.0,7.0,14.0,0.0,0.0,110.16499999999999,840.0,15.0,7.0,13.0,0.0,0.0,109.12100000000001,154.0,17.0,9.0,15.0,0.0,0.0,111.095,847.0,20.0,10.0,19.0,0.0,0.0,109.074,9.0,19.0,10.0,18.0,0.0,0.0,110.917,817.0,8.0,5.0,12.0,0.0,0.0,108.291
13,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.4,1.0,1.0,1.0,2.0,0.0,0.0,109.14699999999999,20.0,5.0,2.0,3.0,0.0,0.0,109.185,830.0,3.0,3.0,4.0,0.0,0.0,109.3,822.0,2.0,1.0,5.0,0.0,0.0,109.179,848.0,9.0,3.0,6.0,0.0,0.0,109.268,832.0,7.0,4.0,20.0,0.0,0.0,108.672,807.0,11.0,5.0,15.0,0.0,0.0,109.888,846.0,14.0,4.0,7.0,0.0,0.0,109.47399999999999,841.0,18.0,8.0,8.0,0.0,0.0,109.414,842.0,6.0,6.0,10.0,0.0,0.0,109.994,8.0,12.0,8.0,11.0,0.0,0.0,109.142,825.0,16.0,9.0,9.0,0.0,0.0,109.51599999999999,826.0,10.0,6.0,18.0,0.0,0.0,127.026,815.0,13.0,7.0,16.0,1.0,0.0,115.22800000000001,840.0,15.0,7.0,13.0,0.0,0.0,108.85,154.0,17.0,9.0,14.0,0.0,0.0,109.685,847.0,20.0,10.0,19.0,0.0,0.0,108.843,9.0,19.0,10.0,17.0,0.0,0.0,113.237,817.0,8.0,5.0,12.0,0.0,0.0,108.63300000000001
14,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.35499999999999,1.0,1.0,1.0,2.0,0.0,0.0,109.17699999999999,20.0,5.0,2.0,3.0,0.0,0.0,109.40899999999999,830.0,3.0,3.0,4.0,0.0,0.0,109.357,822.0,2.0,1.0,5.0,0.0,0.0,109.23599999999999,848.0,9.0,3.0,6.0,0.0,0.0,109.563,832.0,7.0,4.0,20.0,0.0,0.0,108.596,807.0,11.0,5.0,15.0,0.0,0.0,109.5,846.0,14.0,4.0,7.0,0.0,0.0,108.892,841.0,18.0,8.0,8.0,0.0,0.0,109.425,842.0,6.0,6.0,10.0,0.0,0.0,109.375,8.0,12.0,8.0,11.0,0.0,0.0,109.521,825.0,16.0,9.0,9.0,0.0,0.0,109.439,826.0,10.0,6.0,18.0,0.0,0.0,107.419,815.0,13.0,7.0,17.0,0.0,0.0,126.476,840.0,15.0,7.0,13.0,0.0,0.0,108.726,154.0,17.0,9.0,14.0,0.0,0.0,109.631,847.0,20.0,10.0,19.0,0.0,0.0,109.178,9.0,19.0,10.0,16.0,0.0,0.0,110.88499999999999,817.0,8.0,5.0,12.0,0.0,0.0,109.279
15,15.0,844.0,4.0,2.0,1.0,0.0,0.0,108.75399999999999,1.0,1.0,1.0,2.0,0.0,0.0,109.087,20.0,5.0,2.0,3.0,0.0,0.0,109.217,830.0,3.0,3.0,4.0,0.0,0.0,109.037,822.0,2.0,1.0,5.0,0.0,0.0,109.107,848.0,9.0,3.0,6.0,0.0,0.0,108.851,832.0,7.0,4.0,20.0,0.0,0.0,108.48400000000001,807.0,11.0,5.0,15.0,0.0,0.0,109.536,846.0,14.0,4.0,7.0,0.0,0.0,108.806,841.0,18.0,8.0,8.0,0.0,0.0,109.17099999999999,842.0,6.0,6.0,10.0,0.0,0.0,109.493,8.0,12.0,8.0,13.0,1.0,0.0,117.122,825.0,16.0,9.0,9.0,0.0,0.0,109.40899999999999,826.0,10.0,6.0,18.0,0.0,0.0,107.306,815.0,13.0,7.0,17.0,0.0,0.0,106.68299999999999,840.0,15.0,7.0,12.0,0.0,0.0,109.029,154.0,17.0,9.0,14.0,0.0,0.0,109.592,847.0,20.0,10.0,19.0,0.0,0.0,109.207,9.0,19.0,10.0,16.0,0.0,0.0,110.382,817.0,8.0,5.0,11.0,0.0,0.0,109.707
16,15.0,844.0,4.0,2.0,1.0,0.0,0.0,108.303,1.0,1.0,1.0,2.0,0.0,0.0,109.22999999999999,20.0,5.0,2.0,3.0,0.0,0.0,109.049,830.0,3.0,3.0,4.0,0.0,0.0,109.237,822.0,2.0,1.0,5.0,0.0,0.0,109.063,848.0,9.0,3.0,6.0,0.0,0.0,109.305,832.0,7.0,4.0,20.0,0.0,0.0,108.545,807.0,11.0,5.0,14.0,0.0,0.0,109.40899999999999,846.0,14.0,4.0,7.0,0.0,0.0,108.943,841.0,18.0,8.0,8.0,0.0,0.0,109.218,842.0,6.0,6.0,10.0,0.0,0.0,108.961,8.0,12.0,8.0,16.0,0.0,0.0,131.933,825.0,16.0,9.0,9.0,0.0,0.0,109.42099999999999,826.0,10.0,6.0,18.0,0.0,0.0,110.032,815.0,13.0,7.0,17.0,0.0,0.0,111.518,840.0,15.0,7.0,12.0,0.0,0.0,108.589,154.0,17.0,9.0,13.0,0.0,0.0,109.265,847.0,20.0,10.0,19.0,0.0,0.0,109.021,9.0,19.0,10.0,15.0,0.0,0.0,112.09700000000001,817.0,8.0,5.0,11.0,0.0,0.0,108.106
17,15.0,844.0,4.0,2.0,1.0,0.0,0.0,107.825,1.0,1.0,1.0,2.0,0.0,0.0,107.428,20.0,5.0,2.0,3.0,0.0,0.0,108.309,830.0,3.0,3.0,4.0,0.0,0.0,108.46600000000001,822.0,2.0,1.0,5.0,0.0,0.0,109.179,848.0,9.0,3.0,6.0,0.0,0.0,109.22399999999999,832.0,7.0,4.0,20.0,0.0,0.0,108.938,807.0,11.0,5.0,14.0,0.0,0.0,109.572,846.0,14.0,4.0,7.0,0.0,0.0,109.56700000000001,841.0,18.0,8.0,8.0,0.0,0.0,108.968,842.0,6.0,6.0,10.0,0.0,0.0,109.26400000000001,8.0,12.0,8.0,15.0,0.0,0.0,107.37,825.0,16.0,9.0,9.0,0.0,0.0,109.451,826.0,10.0,6.0,17.0,0.0,0.0,112.8,815.0,13.0,7.0,16.0,0.0,0.0,112.14099999999999,840.0,15.0,7.0,12.0,0.0,0.0,108.501,154.0,17.0,9.0,13.0,0.0,0.0,109.82900000000001,847.0,20.0,10.0,19.0,0.0,0.0,110.176,9.0,19.0,10.0,18.0,0.0,0.0,115.863,817.0,8.0,5.0,11.0,0.0,0.0,108.687
18,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.011,1.0,1.0,1.0,2.0,0.0,0.0,108.57300000000001,20.0,5.0,2.0,3.0,0.0,0.0,108.71600000000001,830.0,3.0,3.0,4.0,0.0,0.0,109.64,822.0,2.0,1.0,5.0,0.0,0.0,108.88900000000001,848.0,9.0,3.0,6.0,0.0,0.0,109.606,832.0,7.0,4.0,20.0,0.0,0.0,109.92699999999999,807.0,11.0,5.0,14.0,0.0,0.0,111.31,846.0,14.0,4.0,7.0,0.0,0.0,109.36,841.0,18.0,8.0,8.0,0.0,0.0,109.29599999999999,842.0,6.0,6.0,9.0,0.0,0.0,109.805,8.0,12.0,8.0,15.0,0.0,0.0,107.062,825.0,16.0,9.0,12.0,1.0,0.0,117.267,826.0,10.0,6.0,17.0,0.0,0.0,109.037,815.0,13.0,7.0,16.0,0.0,0.0,108.218,840.0,15.0,7.0,11.0,0.0,0.0,109.164,154.0,17.0,9.0,13.0,0.0,0.0,111.333,847.0,20.0,10.0,19.0,0.0,0.0,109.899,9.0,19.0,10.0,18.0,0.0,0.0,112.11500000000001,817.0,8.0,5.0,10.0,0.0,0.0,109.77000000000001
19,15.0,844.0,4.0,2.0,1.0,0.0,0.0,109.61,1.0,1.0,1.0,2.0,0.0,0.0,109.348,20.0,5.0,2.0,6.0,1.0,0.0,116.99199999999999,830.0,3.0,3.0,8.0,1.0,0.0,118.38300000000001,822.0,2.0,1.0,3.0,0.0,0.0,110.59100000000001,848.0,9.0,3.0,4.0,0.0,0.0,109.985,832.0,7.0,4.0,20.0,0.0,0.0,111.128,807.0,11.0,5.0,12.0,0.0,0.0,108.19,846.0,14.0,4.0,5.0,0.0,0.0,109.47,841.0,18.0,8.0,7.0,0.0,0.0,109.394,842.0,6.0,6.0,9.0,0.0,0.0,107.417,8.0,12.0,8.0,15.0,0.0,0.0,108.789,825.0,16.0,9.0,14.0,0.0,0.0,127.821,826.0,10.0,6.0,17.0,0.0,0.0,108.006,815.0,13.0,7.0,16.0,0.0,0.0,107.314,840.0,15.0,7.0,11.0,0.0,0.0,108.62,154.0,17.0,9.0,13.0,0.0,0.0,111.779,847.0,20.0,10.0,19.0,0.0,0.0,109.842,9.0,19.0,10.0,18.0,0.0,0.0,111.13499999999999,817.0,8.0,5.0,10.0,0.0,0.0,108.015
20,15.0,844.0,4.0,2.0,3.0,1.0,0.0,117.053,1.0,1.0,1.0,1.0,0.0,0.0,108.943,20.0,5.0,2.0,10.0,0.0,0.0,126.109,830.0,3.0,3.0,11.0,0.0,0.0,126.46,822.0,2.0,1.0,2.0,0.0,0.0,107.432,848.0,9.0,3.0,6.0,1.0,0.0,117.257,832.0,7.0,4.0,20.0,0.0,0.0,115.225,807.0,11.0,5.0,12.0,0.0,0.0,109.36,846.0,14.0,4.0,8.0,1.0,0.0,117.538,841.0,18.0,8.0,4.0,0.0,0.0,109.3,842.0,6.0,6.0,5.0,0.0,0.0,108.929,8.0,12.0,8.0,15.0,0.0,0.0,107.822,825.0,16.0,9.0,14.0,0.0,0.0,107.459,826.0,10.0,6.0,17.0,0.0,0.0,107.447,815.0,13.0,7.0,16.0,0.0,0.0,106.846,840.0,15.0,7.0,9.0,0.0,0.0,108.463,154.0,17.0,9.0,13.0,0.0,0.0,110.152,847.0,20.0,10.0,19.0,0.0,0.0,110.30199999999999,9.0,19.0,10.0,18.0,0.0,0.0,111.245,817.0,8.0,5.0,7.0,0.0,0.0,108.72200000000001
