,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.47999999999999,844.0,5.0,2.0,1.0,0.0,0.0,109.668,20.0,4.0,2.0,2.0,0.0,0.0,109.819,1.0,1.0,1.0,3.0,0.0,0.0,109.858,822.0,2.0,1.0,4.0,0.0,0.0,109.735,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,16.0,0.0,0.0,112.068,815.0,16.0,8.0,7.0,0.0,0.0,110.368,825.0,13.0,9.0,8.0,0.0,0.0,113.02000000000001,154.0,17.0,9.0,6.0,0.0,0.0,111.14500000000001,817.0,11.0,6.0,15.0,0.0,0.0,111.782,846.0,10.0,4.0,5.0,0.0,0.0,110.7,807.0,14.0,6.0,13.0,0.0,0.0,112.211,842.0,6.0,5.0,9.0,0.0,0.0,112.40299999999999,847.0,20.0,10.0,17.0,0.0,0.0,112.41,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,10.0,0.0,0.0,112.352,848.0,15.0,3.0,14.0,0.0,0.0,112.049,841.0,18.0,7.0,12.0,0.0,0.0,112.265,826.0,9.0,5.0,11.0,0.0,0.0,112.262
11,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.047,844.0,5.0,2.0,1.0,0.0,0.0,109.398,20.0,4.0,2.0,2.0,0.0,0.0,109.602,1.0,1.0,1.0,3.0,0.0,0.0,109.63300000000001,822.0,2.0,1.0,4.0,0.0,0.0,109.342,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,15.0,0.0,0.0,111.91,815.0,16.0,8.0,7.0,0.0,0.0,110.811,825.0,13.0,9.0,9.0,0.0,0.0,112.922,154.0,17.0,9.0,6.0,0.0,0.0,111.174,817.0,11.0,6.0,14.0,0.0,0.0,112.458,846.0,10.0,4.0,5.0,0.0,0.0,110.646,807.0,14.0,6.0,16.0,1.0,0.0,116.42099999999999,842.0,6.0,5.0,8.0,0.0,0.0,110.616,847.0,20.0,10.0,17.0,0.0,0.0,112.04599999999999,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,10.0,0.0,0.0,112.233,848.0,15.0,3.0,13.0,0.0,0.0,112.372,841.0,18.0,7.0,12.0,0.0,0.0,112.388,826.0,9.0,5.0,11.0,0.0,0.0,112.37299999999999
12,13.0,9.0,19.0,10.0,17.0,0.0,0.0,112.756,844.0,5.0,2.0,1.0,0.0,0.0,109.00399999999999,20.0,4.0,2.0,2.0,0.0,0.0,109.237,1.0,1.0,1.0,3.0,0.0,0.0,109.451,822.0,2.0,1.0,4.0,0.0,0.0,109.658,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,15.0,0.0,0.0,112.01599999999999,815.0,16.0,8.0,7.0,0.0,0.0,110.289,825.0,13.0,9.0,10.0,0.0,0.0,113.22,154.0,17.0,9.0,6.0,0.0,0.0,110.783,817.0,11.0,6.0,14.0,0.0,0.0,112.063,846.0,10.0,4.0,5.0,0.0,0.0,110.536,807.0,14.0,6.0,18.0,0.0,0.0,123.333,842.0,6.0,5.0,8.0,0.0,0.0,110.792,847.0,20.0,10.0,16.0,0.0,0.0,112.194,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,9.0,0.0,0.0,111.336,848.0,15.0,3.0,13.0,0.0,0.0,112.12299999999999,841.0,18.0,7.0,12.0,0.0,0.0,112.463,826.0,9.0,5.0,11.0,0.0,0.0,112.339
13,13.0,9.0,19.0,10.0,17.0,0.0,0.0,112.668,844.0,5.0,2.0,1.0,0.0,0.0,108.917,20.0,4.0,2.0,2.0,0.0,0.0,109.249,1.0,1.0,1.0,3.0,0.0,0.0,109.35499999999999,822.0,2.0,1.0,4.0,0.0,0.0,109.462,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,15.0,0.0,0.0,112.465,815.0,16.0,8.0,7.0,0.0,0.0,110.155,825.0,13.0,9.0,11.0,0.0,0.0,112.44200000000001,154.0,17.0,9.0,6.0,0.0,0.0,110.868,817.0,11.0,6.0,14.0,0.0,0.0,112.221,846.0,10.0,4.0,5.0,0.0,0.0,110.203,807.0,14.0,6.0,18.0,0.0,0.0,109.46600000000001,842.0,6.0,5.0,9.0,1.0,0.0,114.888,847.0,20.0,10.0,16.0,0.0,0.0,111.983,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,8.0,0.0,0.0,110.851,848.0,15.0,3.0,13.0,0.0,0.0,111.788,841.0,18.0,7.0,12.0,0.0,0.0,111.832,826.0,9.0,5.0,10.0,0.0,0.0,110.53399999999999
14,13.0,9.0,19.0,10.0,18.0,0.0,0.0,114.267,844.0,5.0,2.0,1.0,0.0,0.0,109.112,20.0,4.0,2.0,2.0,0.0,0.0,109.34100000000001,1.0,1.0,1.0,3.0,0.0,0.0,109.23400000000001,822.0,2.0,1.0,4.0,0.0,0.0,109.313,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,14.0,0.0,0.0,112.201,815.0,16.0,8.0,7.0,0.0,0.0,110.556,825.0,13.0,9.0,12.0,0.0,0.0,113.83500000000001,154.0,17.0,9.0,6.0,0.0,0.0,111.291,817.0,11.0,6.0,13.0,0.0,0.0,112.214,846.0,10.0,4.0,5.0,0.0,0.0,109.979,807.0,14.0,6.0,17.0,0.0,0.0,110.837,842.0,6.0,5.0,16.0,0.0,0.0,123.004,847.0,20.0,10.0,15.0,0.0,0.0,112.202,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,10.0,1.0,0.0,115.009,848.0,15.0,3.0,11.0,0.0,0.0,112.06,841.0,18.0,7.0,9.0,0.0,0.0,110.963,826.0,9.0,5.0,8.0,0.0,0.0,111.328
15,13.0,9.0,19.0,10.0,18.0,0.0,0.0,113.968,844.0,5.0,2.0,1.0,0.0,0.0,108.97999999999999,20.0,4.0,2.0,4.0,1.0,0.0,113.82900000000001,1.0,1.0,1.0,2.0,0.0,0.0,109.286,822.0,2.0,1.0,3.0,0.0,0.0,109.44800000000001,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,13.0,0.0,0.0,112.274,815.0,16.0,8.0,7.0,1.0,0.0,115.35900000000001,825.0,13.0,9.0,11.0,0.0,0.0,112.445,154.0,17.0,9.0,6.0,0.0,0.0,111.28,817.0,11.0,6.0,12.0,0.0,0.0,112.149,846.0,10.0,4.0,5.0,0.0,0.0,110.12,807.0,14.0,6.0,16.0,0.0,0.0,109.725,842.0,6.0,5.0,14.0,0.0,0.0,110.007,847.0,20.0,10.0,15.0,0.0,0.0,112.53999999999999,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,17.0,0.0,0.0,123.672,848.0,15.0,3.0,10.0,0.0,0.0,110.668,841.0,18.0,7.0,9.0,0.0,0.0,110.887,826.0,9.0,5.0,8.0,0.0,0.0,110.97800000000001
16,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.77600000000001,844.0,5.0,2.0,1.0,0.0,0.0,109.015,20.0,4.0,2.0,5.0,0.0,0.0,122.264,1.0,1.0,1.0,2.0,0.0,0.0,108.946,822.0,2.0,1.0,3.0,0.0,0.0,109.417,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,12.0,0.0,0.0,112.394,815.0,16.0,8.0,13.0,0.0,0.0,125.91,825.0,13.0,9.0,11.0,0.0,0.0,113.11,154.0,17.0,9.0,6.0,1.0,0.0,115.696,817.0,11.0,6.0,10.0,0.0,0.0,110.744,846.0,10.0,4.0,4.0,0.0,0.0,110.27199999999999,807.0,14.0,6.0,16.0,0.0,0.0,110.494,842.0,6.0,5.0,14.0,0.0,0.0,111.464,847.0,20.0,10.0,15.0,0.0,0.0,112.37299999999999,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,17.0,0.0,0.0,109.556,848.0,15.0,3.0,9.0,0.0,0.0,110.926,841.0,18.0,7.0,8.0,0.0,0.0,111.011,826.0,9.0,5.0,7.0,0.0,0.0,110.72999999999999
17,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.555,844.0,5.0,2.0,1.0,0.0,0.0,109.305,20.0,4.0,2.0,4.0,0.0,0.0,107.087,1.0,1.0,1.0,2.0,0.0,0.0,108.92099999999999,822.0,2.0,1.0,3.0,0.0,0.0,109.22800000000001,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,14.0,0.0,0.0,114.071,815.0,16.0,8.0,12.0,0.0,0.0,110.319,825.0,13.0,9.0,10.0,0.0,0.0,112.122,154.0,17.0,9.0,11.0,0.0,0.0,125.056,817.0,11.0,6.0,9.0,0.0,0.0,111.018,846.0,10.0,4.0,5.0,0.0,0.0,111.343,807.0,14.0,6.0,15.0,0.0,0.0,111.818,842.0,6.0,5.0,13.0,0.0,0.0,111.501,847.0,20.0,10.0,17.0,0.0,0.0,114.27600000000001,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,16.0,0.0,0.0,111.857,848.0,15.0,3.0,8.0,0.0,0.0,110.287,841.0,18.0,7.0,7.0,0.0,0.0,110.717,826.0,9.0,5.0,6.0,0.0,0.0,110.86099999999999
18,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.718,844.0,5.0,2.0,1.0,0.0,0.0,109.325,20.0,4.0,2.0,4.0,0.0,0.0,108.16499999999999,1.0,1.0,1.0,2.0,0.0,0.0,109.119,822.0,2.0,1.0,3.0,0.0,0.0,109.575,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,15.0,0.0,0.0,114.005,815.0,16.0,8.0,11.0,0.0,0.0,110.34,825.0,13.0,9.0,13.0,0.0,0.0,114.53399999999999,154.0,17.0,9.0,10.0,0.0,0.0,109.274,817.0,11.0,6.0,9.0,0.0,0.0,110.958,846.0,10.0,4.0,5.0,0.0,0.0,110.568,807.0,14.0,6.0,14.0,0.0,0.0,110.807,842.0,6.0,5.0,12.0,0.0,0.0,111.53,847.0,20.0,10.0,17.0,0.0,0.0,113.22200000000001,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,16.0,0.0,0.0,113.506,848.0,15.0,3.0,8.0,0.0,0.0,110.961,841.0,18.0,7.0,7.0,0.0,0.0,110.723,826.0,9.0,5.0,6.0,0.0,0.0,110.837
19,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.42,844.0,5.0,2.0,1.0,0.0,0.0,109.263,20.0,4.0,2.0,4.0,0.0,0.0,108.049,1.0,1.0,1.0,2.0,0.0,0.0,109.239,822.0,2.0,1.0,3.0,0.0,0.0,109.27000000000001,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,16.0,0.0,0.0,113.418,815.0,16.0,8.0,11.0,0.0,0.0,109.812,825.0,13.0,9.0,13.0,0.0,0.0,113.445,154.0,17.0,9.0,10.0,0.0,0.0,109.945,817.0,11.0,6.0,9.0,0.0,0.0,110.619,846.0,10.0,4.0,5.0,1.0,0.0,114.592,807.0,14.0,6.0,14.0,0.0,0.0,112.426,842.0,6.0,5.0,12.0,0.0,0.0,111.051,847.0,20.0,10.0,17.0,0.0,0.0,113.089,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,15.0,0.0,0.0,110.562,848.0,15.0,3.0,8.0,0.0,0.0,110.963,841.0,18.0,7.0,7.0,0.0,0.0,110.78999999999999,826.0,9.0,5.0,6.0,0.0,0.0,110.562
20,13.0,9.0,19.0,10.0,18.0,0.0,0.0,112.20400000000001,844.0,5.0,2.0,1.0,0.0,0.0,108.94800000000001,20.0,4.0,2.0,4.0,0.0,0.0,107.87,1.0,1.0,1.0,2.0,0.0,0.0,109.09,822.0,2.0,1.0,3.0,0.0,0.0,109.13300000000001,830.0,3.0,3.0,21.0,0.0,3.0,0.0,8.0,8.0,7.0,16.0,0.0,0.0,112.503,815.0,16.0,8.0,11.0,0.0,0.0,109.634,825.0,13.0,9.0,14.0,0.0,0.0,112.482,154.0,17.0,9.0,10.0,0.0,0.0,110.49199999999999,817.0,11.0,6.0,9.0,0.0,0.0,110.584,846.0,10.0,4.0,6.0,0.0,0.0,123.752,807.0,14.0,6.0,13.0,0.0,0.0,109.762,842.0,6.0,5.0,12.0,0.0,0.0,109.769,847.0,20.0,10.0,17.0,0.0,0.0,112.668,832.0,7.0,4.0,21.0,0.0,75.0,0.0,840.0,12.0,8.0,15.0,0.0,0.0,111.24799999999999,848.0,15.0,3.0,8.0,0.0,0.0,110.96000000000001,841.0,18.0,7.0,7.0,0.0,0.0,111.658,826.0,9.0,5.0,5.0,0.0,0.0,110.687
