,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.907,830.0,3.0,3.0,3.0,0.0,0.0,103.44200000000001,844.0,4.0,2.0,2.0,0.0,0.0,103.35300000000001,20.0,5.0,2.0,4.0,0.0,0.0,104.061,848.0,8.0,3.0,5.0,0.0,0.0,104.30799999999999,846.0,11.0,4.0,15.0,0.0,0.0,104.38900000000001,817.0,9.0,5.0,7.0,0.0,0.0,105.50800000000001,832.0,7.0,4.0,6.0,0.0,0.0,105.52600000000001,807.0,13.0,5.0,8.0,0.0,0.0,105.37100000000001,815.0,10.0,7.0,9.0,0.0,0.0,104.931,842.0,6.0,6.0,20.0,0.0,0.0,105.253,840.0,15.0,7.0,19.0,0.0,0.0,104.985,826.0,14.0,6.0,13.0,0.0,0.0,105.769,825.0,16.0,9.0,11.0,0.0,0.0,106.05799999999999,154.0,18.0,9.0,14.0,0.0,0.0,106.225,841.0,17.0,8.0,18.0,0.0,0.0,105.032,8.0,12.0,8.0,12.0,0.0,0.0,105.99199999999999,847.0,20.0,10.0,17.0,0.0,0.0,106.726,9.0,19.0,10.0,16.0,0.0,0.0,107.43,822.0,2.0,1.0,10.0,0.0,0.0,105.173
11,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.779,830.0,3.0,3.0,3.0,0.0,0.0,103.404,844.0,4.0,2.0,2.0,0.0,0.0,103.315,20.0,5.0,2.0,4.0,0.0,0.0,104.195,848.0,8.0,3.0,5.0,0.0,0.0,104.184,846.0,11.0,4.0,15.0,0.0,0.0,105.114,817.0,9.0,5.0,8.0,1.0,0.0,107.17,832.0,7.0,4.0,6.0,0.0,0.0,105.441,807.0,13.0,5.0,7.0,0.0,0.0,105.27799999999999,815.0,10.0,7.0,9.0,0.0,0.0,105.307,842.0,6.0,6.0,20.0,0.0,0.0,105.038,840.0,15.0,7.0,19.0,0.0,0.0,105.001,826.0,14.0,6.0,13.0,0.0,0.0,105.907,825.0,16.0,9.0,11.0,0.0,0.0,105.844,154.0,18.0,9.0,14.0,0.0,0.0,106.042,841.0,17.0,8.0,18.0,0.0,0.0,104.94,8.0,12.0,8.0,12.0,0.0,0.0,105.97200000000001,847.0,20.0,10.0,17.0,0.0,0.0,106.717,9.0,19.0,10.0,16.0,0.0,0.0,106.924,822.0,2.0,1.0,10.0,0.0,0.0,105.062
12,24.0,1.0,1.0,1.0,1.0,0.0,0.0,103.06700000000001,830.0,3.0,3.0,3.0,0.0,0.0,103.25200000000001,844.0,4.0,2.0,2.0,1.0,0.0,105.143,20.0,5.0,2.0,4.0,1.0,0.0,106.406,848.0,8.0,3.0,5.0,0.0,0.0,103.989,846.0,11.0,4.0,14.0,0.0,0.0,104.99199999999999,817.0,9.0,5.0,15.0,0.0,0.0,124.267,832.0,7.0,4.0,7.0,1.0,0.0,107.314,807.0,13.0,5.0,6.0,0.0,0.0,104.753,815.0,10.0,7.0,9.0,0.0,0.0,106.473,842.0,6.0,6.0,20.0,0.0,0.0,105.142,840.0,15.0,7.0,19.0,0.0,0.0,104.917,826.0,14.0,6.0,12.0,0.0,0.0,105.952,825.0,16.0,9.0,10.0,0.0,0.0,105.751,154.0,18.0,9.0,13.0,0.0,0.0,105.917,841.0,17.0,8.0,18.0,0.0,0.0,104.983,8.0,12.0,8.0,11.0,0.0,0.0,105.811,847.0,20.0,10.0,17.0,0.0,0.0,106.548,9.0,19.0,10.0,16.0,0.0,0.0,106.87,822.0,2.0,1.0,8.0,0.0,0.0,104.13900000000001
13,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.62,830.0,3.0,3.0,2.0,0.0,0.0,103.00999999999999,844.0,4.0,2.0,4.0,0.0,0.0,123.596,20.0,5.0,2.0,7.0,0.0,0.0,127.307,848.0,8.0,3.0,3.0,1.0,0.0,105.896,846.0,11.0,4.0,13.0,0.0,0.0,105.386,817.0,9.0,5.0,14.0,0.0,0.0,104.99199999999999,832.0,7.0,4.0,15.0,0.0,0.0,125.55,807.0,13.0,5.0,5.0,0.0,0.0,104.202,815.0,10.0,7.0,8.0,0.0,0.0,106.191,842.0,6.0,6.0,20.0,0.0,0.0,105.971,840.0,15.0,7.0,19.0,0.0,0.0,105.188,826.0,14.0,6.0,11.0,0.0,0.0,105.78399999999999,825.0,16.0,9.0,9.0,0.0,0.0,105.693,154.0,18.0,9.0,12.0,0.0,0.0,105.87100000000001,841.0,17.0,8.0,18.0,0.0,0.0,105.292,8.0,12.0,8.0,10.0,0.0,0.0,105.634,847.0,20.0,10.0,17.0,0.0,0.0,106.958,9.0,19.0,10.0,16.0,0.0,0.0,107.047,822.0,2.0,1.0,6.0,0.0,0.0,103.95
14,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.535,830.0,3.0,3.0,2.0,0.0,0.0,102.876,844.0,4.0,2.0,3.0,0.0,0.0,101.938,20.0,5.0,2.0,6.0,0.0,0.0,103.49600000000001,848.0,8.0,3.0,7.0,0.0,0.0,123.857,846.0,11.0,4.0,13.0,0.0,0.0,105.01599999999999,817.0,9.0,5.0,14.0,0.0,0.0,104.858,832.0,7.0,4.0,15.0,0.0,0.0,104.575,807.0,13.0,5.0,4.0,0.0,0.0,104.614,815.0,10.0,7.0,8.0,0.0,0.0,105.418,842.0,6.0,6.0,20.0,0.0,0.0,104.726,840.0,15.0,7.0,19.0,0.0,0.0,105.062,826.0,14.0,6.0,11.0,0.0,0.0,105.475,825.0,16.0,9.0,9.0,0.0,0.0,105.48599999999999,154.0,18.0,9.0,12.0,0.0,0.0,105.57300000000001,841.0,17.0,8.0,18.0,0.0,0.0,105.57900000000001,8.0,12.0,8.0,10.0,0.0,0.0,105.607,847.0,20.0,10.0,17.0,0.0,0.0,106.673,9.0,19.0,10.0,16.0,0.0,0.0,106.70400000000001,822.0,2.0,1.0,5.0,0.0,0.0,104.362
15,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.444,830.0,3.0,3.0,2.0,0.0,0.0,103.057,844.0,4.0,2.0,3.0,0.0,0.0,101.997,20.0,5.0,2.0,6.0,0.0,0.0,104.467,848.0,8.0,3.0,7.0,0.0,0.0,103.89099999999999,846.0,11.0,4.0,13.0,0.0,0.0,105.338,817.0,9.0,5.0,15.0,0.0,0.0,106.83500000000001,832.0,7.0,4.0,14.0,0.0,0.0,105.19200000000001,807.0,13.0,5.0,4.0,0.0,0.0,104.655,815.0,10.0,7.0,8.0,0.0,0.0,104.876,842.0,6.0,6.0,20.0,0.0,0.0,104.837,840.0,15.0,7.0,19.0,0.0,0.0,105.243,826.0,14.0,6.0,11.0,0.0,0.0,105.543,825.0,16.0,9.0,9.0,0.0,0.0,105.425,154.0,18.0,9.0,12.0,0.0,0.0,105.594,841.0,17.0,8.0,18.0,0.0,0.0,106.045,8.0,12.0,8.0,10.0,0.0,0.0,105.501,847.0,20.0,10.0,17.0,0.0,0.0,106.62700000000001,9.0,19.0,10.0,16.0,0.0,0.0,106.344,822.0,2.0,1.0,5.0,0.0,0.0,104.608
16,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.292,830.0,3.0,3.0,2.0,0.0,0.0,102.834,844.0,4.0,2.0,3.0,0.0,0.0,102.208,20.0,5.0,2.0,6.0,0.0,0.0,104.461,848.0,8.0,3.0,7.0,0.0,0.0,104.525,846.0,11.0,4.0,13.0,0.0,0.0,105.559,817.0,9.0,5.0,15.0,0.0,0.0,105.61699999999999,832.0,7.0,4.0,14.0,0.0,0.0,104.86500000000001,807.0,13.0,5.0,4.0,0.0,0.0,104.47399999999999,815.0,10.0,7.0,8.0,0.0,0.0,104.74000000000001,842.0,6.0,6.0,20.0,0.0,0.0,104.866,840.0,15.0,7.0,19.0,0.0,0.0,105.826,826.0,14.0,6.0,11.0,0.0,0.0,105.40100000000001,825.0,16.0,9.0,9.0,0.0,0.0,105.48599999999999,154.0,18.0,9.0,12.0,0.0,0.0,105.577,841.0,17.0,8.0,18.0,0.0,0.0,106.52000000000001,8.0,12.0,8.0,10.0,0.0,0.0,105.36500000000001,847.0,20.0,10.0,17.0,0.0,0.0,106.765,9.0,19.0,10.0,16.0,0.0,0.0,106.538,822.0,2.0,1.0,5.0,0.0,0.0,104.406
17,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.47399999999999,830.0,3.0,3.0,2.0,0.0,0.0,103.06,844.0,4.0,2.0,3.0,0.0,0.0,103.39500000000001,20.0,5.0,2.0,6.0,0.0,0.0,105.414,848.0,8.0,3.0,7.0,0.0,0.0,105.282,846.0,11.0,4.0,13.0,0.0,0.0,105.195,817.0,9.0,5.0,15.0,0.0,0.0,104.957,832.0,7.0,4.0,14.0,0.0,0.0,105.445,807.0,13.0,5.0,4.0,0.0,0.0,105.441,815.0,10.0,7.0,8.0,0.0,0.0,104.869,842.0,6.0,6.0,20.0,0.0,0.0,104.94800000000001,840.0,15.0,7.0,19.0,0.0,0.0,106.231,826.0,14.0,6.0,11.0,0.0,0.0,105.691,825.0,16.0,9.0,9.0,0.0,0.0,105.71600000000001,154.0,18.0,9.0,12.0,0.0,0.0,105.33,841.0,17.0,8.0,18.0,0.0,0.0,106.515,8.0,12.0,8.0,10.0,0.0,0.0,105.762,847.0,20.0,10.0,17.0,0.0,0.0,106.219,9.0,19.0,10.0,16.0,0.0,0.0,106.332,822.0,2.0,1.0,5.0,0.0,0.0,105.423
18,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.41,830.0,3.0,3.0,2.0,0.0,0.0,103.168,844.0,4.0,2.0,3.0,0.0,0.0,102.973,20.0,5.0,2.0,5.0,0.0,0.0,104.9,848.0,8.0,3.0,6.0,0.0,0.0,104.985,846.0,11.0,4.0,12.0,0.0,0.0,104.235,817.0,9.0,5.0,14.0,0.0,0.0,105.531,832.0,7.0,4.0,13.0,0.0,0.0,104.464,807.0,13.0,5.0,7.0,1.0,0.0,107.732,815.0,10.0,7.0,8.0,0.0,0.0,104.969,842.0,6.0,6.0,20.0,0.0,0.0,104.422,840.0,15.0,7.0,19.0,0.0,0.0,106.13900000000001,826.0,14.0,6.0,11.0,0.0,0.0,105.49600000000001,825.0,16.0,9.0,9.0,0.0,0.0,105.622,154.0,18.0,9.0,15.0,1.0,0.0,109.975,841.0,17.0,8.0,18.0,0.0,0.0,106.181,8.0,12.0,8.0,10.0,0.0,0.0,105.364,847.0,20.0,10.0,17.0,0.0,0.0,106.25399999999999,9.0,19.0,10.0,16.0,0.0,0.0,106.314,822.0,2.0,1.0,4.0,0.0,0.0,103.384
19,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.229,830.0,3.0,3.0,2.0,0.0,0.0,103.166,844.0,4.0,2.0,3.0,0.0,0.0,102.75800000000001,20.0,5.0,2.0,5.0,0.0,0.0,103.06,848.0,8.0,3.0,6.0,0.0,0.0,103.557,846.0,11.0,4.0,11.0,0.0,0.0,105.03999999999999,817.0,9.0,5.0,14.0,0.0,0.0,104.969,832.0,7.0,4.0,13.0,0.0,0.0,105.88300000000001,807.0,13.0,5.0,12.0,0.0,0.0,124.37,815.0,10.0,7.0,7.0,0.0,0.0,104.638,842.0,6.0,6.0,20.0,0.0,0.0,104.604,840.0,15.0,7.0,18.0,0.0,0.0,107.286,826.0,14.0,6.0,10.0,0.0,0.0,105.411,825.0,16.0,9.0,8.0,0.0,0.0,105.456,154.0,18.0,9.0,19.0,0.0,0.0,125.987,841.0,17.0,8.0,16.0,0.0,0.0,105.575,8.0,12.0,8.0,9.0,0.0,0.0,105.547,847.0,20.0,10.0,17.0,0.0,0.0,108.326,9.0,19.0,10.0,15.0,0.0,0.0,106.614,822.0,2.0,1.0,4.0,0.0,0.0,103.312
20,24.0,1.0,1.0,1.0,1.0,0.0,0.0,102.657,830.0,3.0,3.0,2.0,0.0,0.0,103.00999999999999,844.0,4.0,2.0,3.0,0.0,0.0,102.99799999999999,20.0,5.0,2.0,5.0,0.0,0.0,102.989,848.0,8.0,3.0,6.0,0.0,0.0,103.527,846.0,11.0,4.0,11.0,0.0,0.0,104.98599999999999,817.0,9.0,5.0,14.0,0.0,0.0,105.017,832.0,7.0,4.0,13.0,0.0,0.0,105.309,807.0,13.0,5.0,12.0,0.0,0.0,105.263,815.0,10.0,7.0,7.0,0.0,0.0,104.718,842.0,6.0,6.0,20.0,0.0,0.0,104.42699999999999,840.0,15.0,7.0,18.0,0.0,0.0,106.48599999999999,826.0,14.0,6.0,10.0,0.0,0.0,105.14500000000001,825.0,16.0,9.0,9.0,1.0,0.0,107.475,154.0,18.0,9.0,19.0,0.0,0.0,105.146,841.0,17.0,8.0,16.0,0.0,0.0,106.235,8.0,12.0,8.0,8.0,0.0,0.0,105.22200000000001,847.0,20.0,10.0,17.0,0.0,0.0,106.38499999999999,9.0,19.0,10.0,15.0,0.0,0.0,106.279,822.0,2.0,1.0,4.0,0.0,0.0,102.747
