,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.719,20.0,5.0,2.0,3.0,0.0,0.0,74.081,1.0,1.0,1.0,2.0,0.0,0.0,73.67699999999999,822.0,2.0,1.0,4.0,0.0,0.0,74.142,848.0,6.0,3.0,5.0,0.0,0.0,74.377,842.0,8.0,7.0,7.0,0.0,0.0,75.84,154.0,17.0,9.0,9.0,0.0,0.0,74.995,8.0,14.0,8.0,8.0,0.0,0.0,74.775,825.0,16.0,9.0,17.0,0.0,0.0,75.112,846.0,11.0,4.0,11.0,0.0,0.0,75.059,817.0,9.0,5.0,20.0,0.0,0.0,73.81,841.0,18.0,8.0,10.0,0.0,0.0,75.108,807.0,12.0,5.0,15.0,0.0,0.0,75.163,844.0,3.0,2.0,6.0,0.0,0.0,73.994,815.0,10.0,6.0,14.0,0.0,0.0,75.44,826.0,13.0,7.0,16.0,0.0,0.0,75.188,840.0,15.0,6.0,12.0,0.0,0.0,75.176,847.0,20.0,10.0,19.0,0.0,0.0,76.844,9.0,19.0,10.0,18.0,0.0,0.0,77.313,832.0,7.0,4.0,13.0,0.0,0.0,74.963
11,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.484,20.0,5.0,2.0,3.0,0.0,0.0,73.745,1.0,1.0,1.0,2.0,0.0,0.0,73.468,822.0,2.0,1.0,4.0,0.0,0.0,74.048,848.0,6.0,3.0,5.0,0.0,0.0,74.526,842.0,8.0,7.0,7.0,0.0,0.0,75.199,154.0,17.0,9.0,9.0,0.0,0.0,75.173,8.0,14.0,8.0,8.0,0.0,0.0,75.426,825.0,16.0,9.0,17.0,0.0,0.0,75.714,846.0,11.0,4.0,11.0,0.0,0.0,75.146,817.0,9.0,5.0,20.0,0.0,0.0,74.18299999999999,841.0,18.0,8.0,10.0,0.0,0.0,75.093,807.0,12.0,5.0,15.0,0.0,0.0,75.351,844.0,3.0,2.0,6.0,0.0,0.0,74.306,815.0,10.0,6.0,14.0,0.0,0.0,75.17,826.0,13.0,7.0,16.0,0.0,0.0,75.327,840.0,15.0,6.0,12.0,0.0,0.0,75.137,847.0,20.0,10.0,19.0,0.0,0.0,76.502,9.0,19.0,10.0,18.0,0.0,0.0,76.919,832.0,7.0,4.0,13.0,0.0,0.0,75.128
12,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.611,20.0,5.0,2.0,3.0,0.0,0.0,73.731,1.0,1.0,1.0,2.0,0.0,0.0,73.594,822.0,2.0,1.0,4.0,0.0,0.0,74.118,848.0,6.0,3.0,5.0,0.0,0.0,74.307,842.0,8.0,7.0,7.0,0.0,0.0,74.82300000000001,154.0,17.0,9.0,9.0,0.0,0.0,75.247,8.0,14.0,8.0,8.0,0.0,0.0,74.998,825.0,16.0,9.0,17.0,0.0,0.0,75.218,846.0,11.0,4.0,11.0,0.0,0.0,75.66,817.0,9.0,5.0,20.0,0.0,0.0,74.151,841.0,18.0,8.0,10.0,0.0,0.0,74.996,807.0,12.0,5.0,15.0,0.0,0.0,75.456,844.0,3.0,2.0,6.0,0.0,0.0,73.791,815.0,10.0,6.0,14.0,0.0,0.0,75.184,826.0,13.0,7.0,16.0,0.0,0.0,75.336,840.0,15.0,6.0,12.0,0.0,0.0,75.225,847.0,20.0,10.0,19.0,0.0,0.0,76.918,9.0,19.0,10.0,18.0,0.0,0.0,76.623,832.0,7.0,4.0,13.0,0.0,0.0,75.063
13,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.664,20.0,5.0,2.0,3.0,0.0,0.0,73.862,1.0,1.0,1.0,2.0,0.0,0.0,73.49,822.0,2.0,1.0,4.0,0.0,0.0,74.14,848.0,6.0,3.0,5.0,0.0,0.0,74.227,842.0,8.0,7.0,7.0,0.0,0.0,75.051,154.0,17.0,9.0,9.0,0.0,0.0,75.244,8.0,14.0,8.0,8.0,0.0,0.0,74.967,825.0,16.0,9.0,17.0,0.0,0.0,75.583,846.0,11.0,4.0,11.0,0.0,0.0,75.32300000000001,817.0,9.0,5.0,20.0,0.0,0.0,74.369,841.0,18.0,8.0,10.0,0.0,0.0,75.27,807.0,12.0,5.0,15.0,0.0,0.0,75.269,844.0,3.0,2.0,6.0,0.0,0.0,74.069,815.0,10.0,6.0,14.0,0.0,0.0,75.347,826.0,13.0,7.0,16.0,0.0,0.0,75.57900000000001,840.0,15.0,6.0,12.0,0.0,0.0,75.458,847.0,20.0,10.0,19.0,0.0,0.0,76.327,9.0,19.0,10.0,18.0,0.0,0.0,76.745,832.0,7.0,4.0,13.0,0.0,0.0,75.036
14,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.646,20.0,5.0,2.0,3.0,0.0,0.0,73.913,1.0,1.0,1.0,2.0,0.0,0.0,73.479,822.0,2.0,1.0,4.0,0.0,0.0,73.941,848.0,6.0,3.0,5.0,0.0,0.0,74.332,842.0,8.0,7.0,7.0,0.0,0.0,74.889,154.0,17.0,9.0,9.0,0.0,0.0,75.17099999999999,8.0,14.0,8.0,8.0,0.0,0.0,75.178,825.0,16.0,9.0,17.0,0.0,0.0,75.331,846.0,11.0,4.0,11.0,0.0,0.0,75.31,817.0,9.0,5.0,20.0,0.0,0.0,74.324,841.0,18.0,8.0,10.0,0.0,0.0,75.108,807.0,12.0,5.0,15.0,0.0,0.0,75.159,844.0,3.0,2.0,6.0,0.0,0.0,74.173,815.0,10.0,6.0,14.0,0.0,0.0,75.17,826.0,13.0,7.0,16.0,0.0,0.0,75.252,840.0,15.0,6.0,12.0,0.0,0.0,75.097,847.0,20.0,10.0,19.0,0.0,0.0,77.023,9.0,19.0,10.0,18.0,0.0,0.0,76.888,832.0,7.0,4.0,13.0,0.0,0.0,75.1
15,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.556,20.0,5.0,2.0,3.0,0.0,0.0,74.05799999999999,1.0,1.0,1.0,2.0,0.0,0.0,73.658,822.0,2.0,1.0,4.0,0.0,0.0,74.069,848.0,6.0,3.0,5.0,0.0,0.0,74.05199999999999,842.0,8.0,7.0,7.0,0.0,0.0,74.55799999999999,154.0,17.0,9.0,9.0,0.0,0.0,75.26,8.0,14.0,8.0,8.0,0.0,0.0,75.044,825.0,16.0,9.0,17.0,0.0,0.0,75.378,846.0,11.0,4.0,11.0,0.0,0.0,75.11,817.0,9.0,5.0,20.0,0.0,0.0,74.516,841.0,18.0,8.0,10.0,0.0,0.0,75.062,807.0,12.0,5.0,15.0,0.0,0.0,75.328,844.0,3.0,2.0,6.0,0.0,0.0,73.98,815.0,10.0,6.0,14.0,0.0,0.0,75.097,826.0,13.0,7.0,16.0,0.0,0.0,75.514,840.0,15.0,6.0,12.0,0.0,0.0,74.999,847.0,20.0,10.0,19.0,0.0,0.0,76.52,9.0,19.0,10.0,18.0,0.0,0.0,76.769,832.0,7.0,4.0,13.0,0.0,0.0,75.077
16,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.494,20.0,5.0,2.0,3.0,0.0,0.0,73.913,1.0,1.0,1.0,2.0,0.0,0.0,73.719,822.0,2.0,1.0,4.0,0.0,0.0,74.011,848.0,6.0,3.0,5.0,0.0,0.0,74.249,842.0,8.0,7.0,7.0,0.0,0.0,74.908,154.0,17.0,9.0,9.0,0.0,0.0,75.225,8.0,14.0,8.0,8.0,0.0,0.0,75.059,825.0,16.0,9.0,17.0,0.0,0.0,75.337,846.0,11.0,4.0,11.0,0.0,0.0,75.101,817.0,9.0,5.0,19.0,0.0,0.0,75.385,841.0,18.0,8.0,10.0,0.0,0.0,75.297,807.0,12.0,5.0,15.0,0.0,0.0,75.187,844.0,3.0,2.0,6.0,0.0,0.0,73.991,815.0,10.0,6.0,14.0,0.0,0.0,75.032,826.0,13.0,7.0,16.0,0.0,0.0,75.388,840.0,15.0,6.0,12.0,0.0,0.0,75.212,847.0,20.0,10.0,20.0,0.0,0.0,77.938,9.0,19.0,10.0,18.0,0.0,0.0,76.792,832.0,7.0,4.0,13.0,0.0,0.0,75.276
17,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.689,20.0,5.0,2.0,3.0,0.0,0.0,74.049,1.0,1.0,1.0,2.0,0.0,0.0,73.81,822.0,2.0,1.0,4.0,0.0,0.0,74.221,848.0,6.0,3.0,5.0,0.0,0.0,74.27,842.0,8.0,7.0,7.0,0.0,0.0,74.82900000000001,154.0,17.0,9.0,9.0,0.0,0.0,75.136,8.0,14.0,8.0,8.0,0.0,0.0,75.176,825.0,16.0,9.0,17.0,0.0,0.0,75.513,846.0,11.0,4.0,11.0,0.0,0.0,74.956,817.0,9.0,5.0,18.0,0.0,0.0,74.674,841.0,18.0,8.0,10.0,0.0,0.0,75.188,807.0,12.0,5.0,14.0,0.0,0.0,75.262,844.0,3.0,2.0,6.0,0.0,0.0,74.016,815.0,10.0,6.0,16.0,1.0,0.0,78.913,826.0,13.0,7.0,15.0,0.0,0.0,75.47,840.0,15.0,6.0,12.0,0.0,0.0,75.327,847.0,20.0,10.0,20.0,0.0,0.0,77.145,9.0,19.0,10.0,19.0,0.0,0.0,77.582,832.0,7.0,4.0,13.0,0.0,0.0,75.288
18,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.901,20.0,5.0,2.0,3.0,0.0,0.0,74.129,1.0,1.0,1.0,2.0,0.0,0.0,73.70400000000001,822.0,2.0,1.0,4.0,0.0,0.0,74.491,848.0,6.0,3.0,5.0,0.0,0.0,74.566,842.0,8.0,7.0,7.0,0.0,0.0,75.075,154.0,17.0,9.0,9.0,0.0,0.0,75.393,8.0,14.0,8.0,8.0,0.0,0.0,75.227,825.0,16.0,9.0,16.0,0.0,0.0,75.529,846.0,11.0,4.0,11.0,0.0,0.0,75.458,817.0,9.0,5.0,18.0,0.0,0.0,75.17699999999999,841.0,18.0,8.0,10.0,0.0,0.0,75.385,807.0,12.0,5.0,14.0,0.0,0.0,75.111,844.0,3.0,2.0,6.0,0.0,0.0,74.283,815.0,10.0,6.0,17.0,0.0,0.0,91.24,826.0,13.0,7.0,15.0,0.0,0.0,75.511,840.0,15.0,6.0,12.0,0.0,0.0,75.566,847.0,20.0,10.0,20.0,0.0,0.0,77.149,9.0,19.0,10.0,19.0,0.0,0.0,77.081,832.0,7.0,4.0,13.0,0.0,0.0,75.423
19,18.0,830.0,4.0,3.0,1.0,0.0,0.0,73.968,20.0,5.0,2.0,3.0,0.0,0.0,74.083,1.0,1.0,1.0,2.0,0.0,0.0,73.735,822.0,2.0,1.0,4.0,0.0,0.0,74.345,848.0,6.0,3.0,5.0,0.0,0.0,74.47,842.0,8.0,7.0,7.0,0.0,0.0,74.9,154.0,17.0,9.0,9.0,0.0,0.0,75.327,8.0,14.0,8.0,8.0,0.0,0.0,75.032,825.0,16.0,9.0,16.0,0.0,0.0,75.406,846.0,11.0,4.0,11.0,0.0,0.0,75.119,817.0,9.0,5.0,18.0,0.0,0.0,74.984,841.0,18.0,8.0,10.0,0.0,0.0,75.513,807.0,12.0,5.0,14.0,0.0,0.0,75.537,844.0,3.0,2.0,6.0,0.0,0.0,74.221,815.0,10.0,6.0,17.0,0.0,0.0,74.009,826.0,13.0,7.0,15.0,0.0,0.0,75.205,840.0,15.0,6.0,12.0,0.0,0.0,75.452,847.0,20.0,10.0,20.0,0.0,0.0,76.53399999999999,9.0,19.0,10.0,19.0,0.0,0.0,76.994,832.0,7.0,4.0,13.0,0.0,0.0,74.93299999999999
20,18.0,830.0,4.0,3.0,1.0,0.0,0.0,74.015,20.0,5.0,2.0,3.0,0.0,0.0,74.245,1.0,1.0,1.0,2.0,1.0,0.0,77.566,822.0,2.0,1.0,4.0,0.0,0.0,74.398,848.0,6.0,3.0,5.0,0.0,0.0,74.4,842.0,8.0,7.0,7.0,0.0,0.0,75.016,154.0,17.0,9.0,9.0,0.0,0.0,75.351,8.0,14.0,8.0,8.0,0.0,0.0,75.225,825.0,16.0,9.0,16.0,0.0,0.0,75.331,846.0,11.0,4.0,10.0,0.0,0.0,75.54599999999999,817.0,9.0,5.0,18.0,0.0,0.0,74.262,841.0,18.0,8.0,12.0,1.0,0.0,79.326,807.0,12.0,5.0,14.0,0.0,0.0,75.103,844.0,3.0,2.0,6.0,0.0,0.0,74.274,815.0,10.0,6.0,17.0,0.0,0.0,73.489,826.0,13.0,7.0,15.0,0.0,0.0,75.529,840.0,15.0,6.0,11.0,0.0,0.0,75.445,847.0,20.0,10.0,19.0,0.0,0.0,77.801,9.0,19.0,10.0,20.0,1.0,0.0,80.836,832.0,7.0,4.0,13.0,0.0,0.0,75.231
