,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,10.0,1.0,1.0,1.0,1.0,0.0,0.0,89.541,830.0,3.0,3.0,3.0,0.0,0.0,89.574,822.0,2.0,1.0,2.0,0.0,0.0,89.482,842.0,6.0,3.0,14.0,0.0,0.0,92.904,8.0,8.0,6.0,6.0,0.0,0.0,90.461,154.0,17.0,9.0,11.0,0.0,0.0,92.77799999999999,832.0,7.0,4.0,8.0,0.0,0.0,92.027,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,90.813,844.0,5.0,2.0,4.0,0.0,0.0,90.274,841.0,18.0,6.0,10.0,0.0,0.0,92.378,825.0,12.0,9.0,16.0,0.0,0.0,91.814,817.0,10.0,5.0,12.0,0.0,0.0,92.654,826.0,14.0,8.0,13.0,0.0,0.0,92.799,840.0,16.0,7.0,17.0,0.0,0.0,92.657,848.0,15.0,8.0,9.0,0.0,0.0,91.785,847.0,19.0,10.0,18.0,0.0,0.0,92.489,9.0,20.0,10.0,19.0,0.0,0.0,92.763,846.0,9.0,4.0,15.0,0.0,0.0,92.078,20.0,4.0,2.0,7.0,0.0,0.0,91.47
11,10.0,1.0,1.0,1.0,1.0,0.0,0.0,89.818,830.0,3.0,3.0,3.0,0.0,0.0,89.934,822.0,2.0,1.0,2.0,0.0,0.0,90.173,842.0,6.0,3.0,14.0,0.0,0.0,92.493,8.0,8.0,6.0,6.0,0.0,0.0,91.93299999999999,154.0,17.0,9.0,11.0,0.0,0.0,92.689,832.0,7.0,4.0,8.0,0.0,0.0,91.457,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,90.42699999999999,844.0,5.0,2.0,4.0,0.0,0.0,91.39099999999999,841.0,18.0,6.0,10.0,0.0,0.0,91.81,825.0,12.0,9.0,16.0,0.0,0.0,91.529,817.0,10.0,5.0,12.0,0.0,0.0,92.89,826.0,14.0,8.0,13.0,0.0,0.0,92.533,840.0,16.0,7.0,17.0,0.0,0.0,92.87299999999999,848.0,15.0,8.0,9.0,0.0,0.0,91.425,847.0,19.0,10.0,18.0,0.0,0.0,94.27199999999999,9.0,20.0,10.0,19.0,0.0,0.0,94.149,846.0,9.0,4.0,15.0,0.0,0.0,92.182,20.0,4.0,2.0,7.0,0.0,0.0,90.81
12,10.0,1.0,1.0,1.0,1.0,0.0,0.0,89.62,830.0,3.0,3.0,3.0,0.0,0.0,90.53999999999999,822.0,2.0,1.0,2.0,0.0,0.0,90.3,842.0,6.0,3.0,14.0,0.0,0.0,93.208,8.0,8.0,6.0,6.0,0.0,0.0,91.062,154.0,17.0,9.0,11.0,0.0,0.0,93.275,832.0,7.0,4.0,8.0,0.0,0.0,91.226,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,90.866,844.0,5.0,2.0,4.0,0.0,0.0,90.52199999999999,841.0,18.0,6.0,10.0,0.0,0.0,91.793,825.0,12.0,9.0,16.0,0.0,0.0,91.803,817.0,10.0,5.0,12.0,0.0,0.0,93.309,826.0,14.0,8.0,13.0,0.0,0.0,93.375,840.0,16.0,7.0,17.0,0.0,0.0,92.309,848.0,15.0,8.0,9.0,0.0,0.0,91.769,847.0,19.0,10.0,18.0,0.0,0.0,93.431,9.0,20.0,10.0,19.0,0.0,0.0,93.913,846.0,9.0,4.0,15.0,0.0,0.0,92.713,20.0,4.0,2.0,7.0,0.0,0.0,91.77
13,10.0,1.0,1.0,1.0,1.0,0.0,0.0,90.139,830.0,3.0,3.0,3.0,0.0,0.0,90.77799999999999,822.0,2.0,1.0,2.0,0.0,0.0,90.741,842.0,6.0,3.0,14.0,0.0,0.0,93.094,8.0,8.0,6.0,6.0,0.0,0.0,91.342,154.0,17.0,9.0,11.0,0.0,0.0,93.3,832.0,7.0,4.0,8.0,0.0,0.0,91.453,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,91.547,844.0,5.0,2.0,4.0,0.0,0.0,90.51599999999999,841.0,18.0,6.0,10.0,0.0,0.0,92.89099999999999,825.0,12.0,9.0,16.0,0.0,0.0,92.607,817.0,10.0,5.0,12.0,0.0,43.0,0.0,826.0,14.0,8.0,13.0,0.0,0.0,93.088,840.0,16.0,7.0,17.0,0.0,0.0,91.913,848.0,15.0,8.0,9.0,0.0,0.0,91.718,847.0,19.0,10.0,18.0,0.0,0.0,94.892,9.0,20.0,10.0,19.0,0.0,0.0,94.381,846.0,9.0,4.0,15.0,0.0,0.0,93.02199999999999,20.0,4.0,2.0,7.0,0.0,0.0,91.356
14,10.0,1.0,1.0,1.0,1.0,0.0,0.0,91.064,830.0,3.0,3.0,3.0,0.0,0.0,91.075,822.0,2.0,1.0,2.0,0.0,0.0,91.108,842.0,6.0,3.0,12.0,0.0,0.0,91.59100000000001,8.0,8.0,6.0,6.0,0.0,0.0,91.96600000000001,154.0,17.0,9.0,11.0,0.0,0.0,93.144,832.0,7.0,4.0,8.0,0.0,0.0,92.054,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,91.707,844.0,5.0,2.0,4.0,0.0,0.0,90.547,841.0,18.0,6.0,10.0,0.0,0.0,93.33,825.0,12.0,9.0,15.0,0.0,0.0,93.531,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,13.0,0.0,0.0,94.25999999999999,840.0,16.0,7.0,16.0,0.0,0.0,96.152,848.0,15.0,8.0,9.0,0.0,0.0,92.27799999999999,847.0,19.0,10.0,17.0,0.0,0.0,101.77600000000001,9.0,20.0,10.0,18.0,0.0,0.0,104.024,846.0,9.0,4.0,14.0,0.0,0.0,94.494,20.0,4.0,2.0,7.0,0.0,0.0,92.824
15,10.0,1.0,1.0,1.0,1.0,0.0,0.0,103.12700000000001,830.0,3.0,3.0,3.0,0.0,0.0,104.444,822.0,2.0,1.0,2.0,0.0,0.0,103.69200000000001,842.0,6.0,3.0,12.0,0.0,0.0,112.68,8.0,8.0,6.0,6.0,0.0,0.0,110.82300000000001,154.0,17.0,9.0,11.0,0.0,0.0,113.22399999999999,832.0,7.0,4.0,8.0,0.0,0.0,113.089,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,1.0,0.0,111.11,844.0,5.0,2.0,4.0,1.0,0.0,105.842,841.0,18.0,6.0,10.0,0.0,0.0,112.16499999999999,825.0,12.0,9.0,15.0,0.0,0.0,112.887,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,13.0,0.0,0.0,112.444,840.0,16.0,7.0,16.0,0.0,0.0,109.39099999999999,848.0,15.0,8.0,9.0,0.0,0.0,113.542,847.0,19.0,10.0,17.0,0.0,0.0,106.062,9.0,20.0,10.0,18.0,0.0,0.0,106.62299999999999,846.0,9.0,4.0,14.0,0.0,0.0,113.814,20.0,4.0,2.0,7.0,0.0,0.0,111.66
16,10.0,1.0,1.0,1.0,1.0,0.0,0.0,102.292,830.0,3.0,3.0,3.0,0.0,0.0,101.017,822.0,2.0,1.0,2.0,0.0,0.0,102.338,842.0,6.0,3.0,12.0,0.0,0.0,89.986,8.0,8.0,6.0,5.0,0.0,0.0,93.03399999999999,154.0,17.0,9.0,11.0,0.0,0.0,92.497,832.0,7.0,4.0,8.0,0.0,0.0,91.742,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,6.0,0.0,0.0,105.049,844.0,5.0,2.0,4.0,0.0,0.0,105.75200000000001,841.0,18.0,6.0,10.0,0.0,0.0,93.22999999999999,825.0,12.0,9.0,15.0,0.0,0.0,92.458,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,13.0,0.0,0.0,92.03999999999999,840.0,16.0,7.0,16.0,0.0,0.0,91.712,848.0,15.0,8.0,9.0,0.0,0.0,91.426,847.0,19.0,10.0,17.0,0.0,0.0,93.538,9.0,20.0,10.0,18.0,0.0,0.0,94.875,846.0,9.0,4.0,14.0,0.0,0.0,91.081,20.0,4.0,2.0,7.0,0.0,0.0,93.14500000000001
17,10.0,1.0,1.0,1.0,1.0,0.0,0.0,90.94200000000001,830.0,3.0,3.0,3.0,0.0,0.0,92.388,822.0,2.0,1.0,2.0,0.0,0.0,92.604,842.0,6.0,3.0,12.0,0.0,0.0,91.017,8.0,8.0,6.0,5.0,0.0,0.0,90.582,154.0,17.0,9.0,11.0,0.0,0.0,92.24199999999999,832.0,7.0,4.0,8.0,0.0,0.0,91.774,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,6.0,0.0,0.0,90.342,844.0,5.0,2.0,4.0,0.0,0.0,87.697,841.0,18.0,6.0,10.0,0.0,0.0,93.199,825.0,12.0,9.0,15.0,0.0,0.0,93.053,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,13.0,0.0,0.0,91.827,840.0,16.0,7.0,16.0,0.0,0.0,91.695,848.0,15.0,8.0,9.0,0.0,0.0,92.21600000000001,847.0,19.0,10.0,17.0,0.0,0.0,94.57900000000001,9.0,20.0,10.0,18.0,0.0,0.0,97.77199999999999,846.0,9.0,4.0,14.0,0.0,0.0,91.967,20.0,4.0,2.0,7.0,0.0,0.0,92.195
18,10.0,1.0,1.0,1.0,1.0,0.0,0.0,91.503,830.0,3.0,3.0,3.0,0.0,0.0,91.512,822.0,2.0,1.0,2.0,0.0,0.0,91.048,842.0,6.0,3.0,10.0,0.0,0.0,91.05,8.0,8.0,6.0,6.0,0.0,0.0,92.906,154.0,17.0,9.0,11.0,0.0,0.0,94.34899999999999,832.0,7.0,4.0,14.0,0.0,0.0,118.644,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,89.576,844.0,5.0,2.0,4.0,0.0,0.0,89.018,841.0,18.0,6.0,9.0,0.0,0.0,92.411,825.0,12.0,9.0,15.0,0.0,0.0,94.048,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,12.0,0.0,0.0,92.672,840.0,16.0,7.0,16.0,0.0,0.0,92.76400000000001,848.0,15.0,8.0,8.0,0.0,0.0,91.833,847.0,19.0,10.0,17.0,0.0,0.0,96.759,9.0,20.0,10.0,18.0,0.0,0.0,95.23599999999999,846.0,9.0,4.0,13.0,0.0,0.0,92.015,20.0,4.0,2.0,7.0,0.0,0.0,91.386
19,10.0,1.0,1.0,1.0,1.0,0.0,0.0,91.644,830.0,3.0,3.0,3.0,0.0,0.0,90.893,822.0,2.0,1.0,2.0,0.0,0.0,90.765,842.0,6.0,3.0,10.0,0.0,0.0,91.207,8.0,8.0,6.0,6.0,0.0,0.0,92.447,154.0,17.0,9.0,11.0,0.0,0.0,93.00399999999999,832.0,7.0,4.0,14.0,0.0,0.0,92.15299999999999,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,91.077,844.0,5.0,2.0,4.0,0.0,0.0,89.657,841.0,18.0,6.0,9.0,0.0,0.0,92.515,825.0,12.0,9.0,15.0,0.0,0.0,95.465,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,12.0,0.0,0.0,93.011,840.0,16.0,7.0,16.0,0.0,0.0,94.173,848.0,15.0,8.0,8.0,0.0,0.0,92.727,847.0,19.0,10.0,17.0,0.0,0.0,97.97,9.0,20.0,10.0,18.0,0.0,0.0,95.164,846.0,9.0,4.0,13.0,0.0,0.0,92.333,20.0,4.0,2.0,7.0,0.0,0.0,92.416
20,10.0,1.0,1.0,1.0,1.0,0.0,0.0,91.118,830.0,3.0,3.0,3.0,0.0,0.0,91.306,822.0,2.0,1.0,2.0,0.0,0.0,91.414,842.0,6.0,3.0,10.0,0.0,0.0,92.326,8.0,8.0,6.0,6.0,0.0,0.0,92.23400000000001,154.0,17.0,9.0,11.0,0.0,0.0,92.187,832.0,7.0,4.0,14.0,0.0,0.0,92.928,815.0,13.0,7.0,21.0,0.0,20.0,0.0,807.0,11.0,5.0,5.0,0.0,0.0,91.444,844.0,5.0,2.0,4.0,0.0,0.0,90.912,841.0,18.0,6.0,9.0,0.0,0.0,93.52199999999999,825.0,12.0,9.0,16.0,0.0,0.0,96.257,817.0,10.0,5.0,21.0,0.0,43.0,0.0,826.0,14.0,8.0,12.0,0.0,0.0,92.714,840.0,16.0,7.0,15.0,0.0,0.0,92.93,848.0,15.0,8.0,8.0,0.0,0.0,92.926,847.0,19.0,10.0,17.0,0.0,0.0,97.763,9.0,20.0,10.0,18.0,0.0,0.0,96.646,846.0,9.0,4.0,13.0,0.0,0.0,93.049,20.0,4.0,2.0,7.0,0.0,0.0,93.28
