,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.571,822.0,2.0,1.0,20.0,0.0,0.0,84.04599999999999,1.0,1.0,1.0,2.0,0.0,0.0,81.48400000000001,844.0,5.0,2.0,3.0,0.0,0.0,82.117,20.0,4.0,2.0,4.0,0.0,0.0,82.45,842.0,6.0,3.0,8.0,0.0,0.0,83.34700000000001,846.0,10.0,4.0,6.0,0.0,0.0,83.622,832.0,7.0,4.0,5.0,0.0,0.0,83.511,154.0,17.0,8.0,9.0,0.0,0.0,84.314,8.0,9.0,9.0,7.0,0.0,0.0,83.53,807.0,14.0,6.0,10.0,0.0,0.0,84.357,848.0,15.0,5.0,12.0,0.0,0.0,84.128,826.0,8.0,5.0,13.0,0.0,0.0,84.293,825.0,13.0,8.0,15.0,0.0,0.0,84.648,847.0,20.0,10.0,14.0,0.0,0.0,84.907,815.0,16.0,7.0,11.0,0.0,0.0,84.188,841.0,18.0,9.0,18.0,0.0,0.0,84.918,840.0,12.0,7.0,17.0,0.0,0.0,85.868,9.0,19.0,10.0,19.0,0.0,0.0,85.506,817.0,11.0,6.0,16.0,0.0,0.0,84.282
11,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.763,822.0,2.0,1.0,19.0,0.0,0.0,82.309,1.0,1.0,1.0,2.0,0.0,0.0,81.574,844.0,5.0,2.0,3.0,0.0,0.0,82.22800000000001,20.0,4.0,2.0,4.0,0.0,0.0,82.17,842.0,6.0,3.0,8.0,0.0,0.0,83.517,846.0,10.0,4.0,6.0,0.0,0.0,83.496,832.0,7.0,4.0,5.0,0.0,0.0,83.596,154.0,17.0,8.0,9.0,0.0,0.0,84.291,8.0,9.0,9.0,7.0,0.0,0.0,83.633,807.0,14.0,6.0,10.0,0.0,0.0,84.26,848.0,15.0,5.0,12.0,0.0,0.0,84.578,826.0,8.0,5.0,13.0,0.0,0.0,84.412,825.0,13.0,8.0,15.0,0.0,0.0,84.726,847.0,20.0,10.0,14.0,0.0,0.0,84.856,815.0,16.0,7.0,11.0,0.0,0.0,84.447,841.0,18.0,9.0,18.0,0.0,0.0,84.979,840.0,12.0,7.0,17.0,0.0,0.0,84.702,9.0,19.0,10.0,20.0,0.0,0.0,86.242,817.0,11.0,6.0,16.0,0.0,0.0,84.468
12,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.555,822.0,2.0,1.0,19.0,0.0,0.0,84.05199999999999,1.0,1.0,1.0,2.0,0.0,0.0,81.717,844.0,5.0,2.0,3.0,0.0,0.0,82.7,20.0,4.0,2.0,4.0,0.0,0.0,82.333,842.0,6.0,3.0,8.0,0.0,0.0,83.801,846.0,10.0,4.0,6.0,0.0,0.0,83.787,832.0,7.0,4.0,5.0,0.0,0.0,83.456,154.0,17.0,8.0,9.0,0.0,0.0,84.418,8.0,9.0,9.0,7.0,0.0,0.0,84.157,807.0,14.0,6.0,10.0,0.0,0.0,84.545,848.0,15.0,5.0,12.0,0.0,0.0,84.161,826.0,8.0,5.0,13.0,0.0,0.0,84.065,825.0,13.0,8.0,14.0,0.0,0.0,84.151,847.0,20.0,10.0,15.0,0.0,0.0,87.225,815.0,16.0,7.0,11.0,0.0,0.0,84.362,841.0,18.0,9.0,18.0,0.0,0.0,85.508,840.0,12.0,7.0,17.0,0.0,0.0,85.917,9.0,19.0,10.0,20.0,0.0,0.0,85.297,817.0,11.0,6.0,16.0,0.0,0.0,86.35
13,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.638,822.0,2.0,1.0,18.0,0.0,0.0,85.07300000000001,1.0,1.0,1.0,2.0,0.0,0.0,81.651,844.0,5.0,2.0,3.0,0.0,0.0,82.703,20.0,4.0,2.0,4.0,0.0,0.0,82.79599999999999,842.0,6.0,3.0,8.0,0.0,0.0,83.89699999999999,846.0,10.0,4.0,6.0,0.0,0.0,83.53999999999999,832.0,7.0,4.0,5.0,0.0,0.0,83.584,154.0,17.0,8.0,9.0,0.0,0.0,84.543,8.0,9.0,9.0,7.0,0.0,0.0,83.444,807.0,14.0,6.0,10.0,0.0,0.0,84.656,848.0,15.0,5.0,12.0,0.0,0.0,84.63,826.0,8.0,5.0,13.0,0.0,0.0,84.626,825.0,13.0,8.0,14.0,0.0,0.0,84.209,847.0,20.0,10.0,15.0,0.0,0.0,84.976,815.0,16.0,7.0,11.0,0.0,0.0,84.66,841.0,18.0,9.0,19.0,0.0,0.0,86.376,840.0,12.0,7.0,17.0,0.0,0.0,85.58,9.0,19.0,10.0,20.0,0.0,0.0,85.413,817.0,11.0,6.0,16.0,0.0,0.0,84.851
14,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.844,822.0,2.0,1.0,17.0,0.0,0.0,84.033,1.0,1.0,1.0,2.0,0.0,0.0,81.899,844.0,5.0,2.0,3.0,0.0,0.0,82.72200000000001,20.0,4.0,2.0,4.0,0.0,0.0,82.748,842.0,6.0,3.0,8.0,0.0,0.0,83.57300000000001,846.0,10.0,4.0,6.0,0.0,0.0,83.507,832.0,7.0,4.0,5.0,0.0,0.0,83.486,154.0,17.0,8.0,9.0,0.0,0.0,84.711,8.0,9.0,9.0,7.0,0.0,0.0,83.561,807.0,14.0,6.0,10.0,0.0,0.0,84.32,848.0,15.0,5.0,12.0,0.0,0.0,84.483,826.0,8.0,5.0,13.0,0.0,0.0,84.255,825.0,13.0,8.0,14.0,0.0,0.0,84.31700000000001,847.0,20.0,10.0,16.0,0.0,0.0,86.263,815.0,16.0,7.0,11.0,0.0,0.0,84.519,841.0,18.0,9.0,19.0,0.0,0.0,86.07300000000001,840.0,12.0,7.0,18.0,0.0,0.0,85.898,9.0,19.0,10.0,20.0,0.0,0.0,85.314,817.0,11.0,6.0,15.0,0.0,0.0,83.867
15,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.632,822.0,2.0,1.0,16.0,0.0,0.0,82.771,1.0,1.0,1.0,2.0,0.0,0.0,81.696,844.0,5.0,2.0,3.0,0.0,0.0,82.589,20.0,4.0,2.0,4.0,0.0,0.0,82.676,842.0,6.0,3.0,8.0,0.0,0.0,83.629,846.0,10.0,4.0,6.0,0.0,0.0,83.575,832.0,7.0,4.0,5.0,0.0,0.0,83.286,154.0,17.0,8.0,9.0,0.0,0.0,84.29599999999999,8.0,9.0,9.0,7.0,0.0,0.0,83.373,807.0,14.0,6.0,10.0,0.0,0.0,84.334,848.0,15.0,5.0,12.0,0.0,0.0,84.395,826.0,8.0,5.0,13.0,0.0,0.0,84.285,825.0,13.0,8.0,14.0,0.0,0.0,83.9,847.0,20.0,10.0,17.0,0.0,0.0,86.23,815.0,16.0,7.0,11.0,0.0,0.0,84.413,841.0,18.0,9.0,19.0,1.0,0.0,88.08500000000001,840.0,12.0,7.0,18.0,0.0,0.0,85.457,9.0,19.0,10.0,20.0,0.0,0.0,85.475,817.0,11.0,6.0,15.0,0.0,0.0,83.578
16,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.839,822.0,2.0,1.0,16.0,0.0,0.0,83.24,1.0,1.0,1.0,2.0,0.0,0.0,81.608,844.0,5.0,2.0,3.0,0.0,0.0,82.242,20.0,4.0,2.0,4.0,0.0,0.0,82.595,842.0,6.0,3.0,8.0,0.0,0.0,83.46000000000001,846.0,10.0,4.0,6.0,0.0,0.0,83.52799999999999,832.0,7.0,4.0,5.0,0.0,0.0,83.11,154.0,17.0,8.0,9.0,0.0,0.0,84.313,8.0,9.0,9.0,7.0,0.0,0.0,83.355,807.0,14.0,6.0,10.0,0.0,0.0,84.496,848.0,15.0,5.0,12.0,0.0,0.0,84.438,826.0,8.0,5.0,13.0,0.0,0.0,84.673,825.0,13.0,8.0,14.0,0.0,0.0,84.009,847.0,20.0,10.0,17.0,1.0,0.0,87.336,815.0,16.0,7.0,11.0,0.0,0.0,84.561,841.0,18.0,9.0,20.0,0.0,0.0,102.65299999999999,840.0,12.0,7.0,18.0,1.0,0.0,87.668,9.0,19.0,10.0,19.0,0.0,0.0,85.369,817.0,11.0,6.0,15.0,0.0,0.0,83.602
17,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.946,822.0,2.0,1.0,16.0,0.0,0.0,83.064,1.0,1.0,1.0,2.0,0.0,0.0,81.685,844.0,5.0,2.0,3.0,0.0,0.0,82.624,20.0,4.0,2.0,4.0,0.0,0.0,82.70400000000001,842.0,6.0,3.0,8.0,0.0,0.0,83.379,846.0,10.0,4.0,6.0,0.0,0.0,83.017,832.0,7.0,4.0,5.0,0.0,0.0,83.311,154.0,17.0,8.0,9.0,0.0,0.0,84.379,8.0,9.0,9.0,7.0,0.0,0.0,83.345,807.0,14.0,6.0,10.0,0.0,0.0,84.257,848.0,15.0,5.0,12.0,0.0,0.0,84.623,826.0,8.0,5.0,13.0,0.0,0.0,84.402,825.0,13.0,8.0,14.0,0.0,0.0,84.09100000000001,847.0,20.0,10.0,18.0,0.0,0.0,100.51599999999999,815.0,16.0,7.0,11.0,0.0,0.0,84.22800000000001,841.0,18.0,9.0,20.0,0.0,0.0,83.289,840.0,12.0,7.0,19.0,0.0,0.0,101.045,9.0,19.0,10.0,17.0,0.0,0.0,85.309,817.0,11.0,6.0,15.0,0.0,0.0,83.482
18,11.0,830.0,3.0,3.0,1.0,0.0,0.0,81.834,822.0,2.0,1.0,16.0,0.0,0.0,84.094,1.0,1.0,1.0,2.0,0.0,0.0,81.765,844.0,5.0,2.0,3.0,0.0,0.0,82.625,20.0,4.0,2.0,4.0,0.0,0.0,82.80199999999999,842.0,6.0,3.0,8.0,0.0,0.0,83.16,846.0,10.0,4.0,6.0,0.0,0.0,83.056,832.0,7.0,4.0,5.0,0.0,0.0,83.28,154.0,17.0,8.0,9.0,0.0,0.0,84.044,8.0,9.0,9.0,7.0,0.0,0.0,83.125,807.0,14.0,6.0,10.0,0.0,0.0,84.188,848.0,15.0,5.0,13.0,0.0,0.0,86.40899999999999,826.0,8.0,5.0,11.0,0.0,0.0,84.333,825.0,13.0,8.0,14.0,0.0,0.0,84.489,847.0,20.0,10.0,18.0,0.0,0.0,83.21600000000001,815.0,16.0,7.0,12.0,1.0,0.0,86.394,841.0,18.0,9.0,20.0,0.0,0.0,83.34,840.0,12.0,7.0,19.0,0.0,0.0,83.274,9.0,19.0,10.0,17.0,1.0,0.0,87.711,817.0,11.0,6.0,15.0,0.0,0.0,83.992
19,11.0,830.0,3.0,3.0,1.0,0.0,0.0,82.029,822.0,2.0,1.0,15.0,0.0,0.0,83.888,1.0,1.0,1.0,2.0,0.0,0.0,81.686,844.0,5.0,2.0,3.0,0.0,0.0,82.617,20.0,4.0,2.0,4.0,0.0,0.0,82.423,842.0,6.0,3.0,8.0,0.0,0.0,83.154,846.0,10.0,4.0,6.0,0.0,0.0,83.066,832.0,7.0,4.0,5.0,0.0,0.0,82.877,154.0,17.0,8.0,10.0,1.0,0.0,86.535,8.0,9.0,9.0,7.0,0.0,0.0,83.195,807.0,14.0,6.0,9.0,0.0,0.0,84.009,848.0,15.0,5.0,12.0,0.0,0.0,84.072,826.0,8.0,5.0,11.0,0.0,0.0,83.94200000000001,825.0,13.0,8.0,13.0,0.0,0.0,84.40899999999999,847.0,20.0,10.0,17.0,0.0,0.0,83.445,815.0,16.0,7.0,16.0,0.0,0.0,99.896,841.0,18.0,9.0,19.0,0.0,0.0,83.65,840.0,12.0,7.0,18.0,0.0,0.0,83.696,9.0,19.0,10.0,20.0,0.0,0.0,104.595,817.0,11.0,6.0,14.0,0.0,0.0,84.07900000000001
20,11.0,830.0,3.0,3.0,1.0,0.0,0.0,82.217,822.0,2.0,1.0,14.0,0.0,0.0,84.446,1.0,1.0,1.0,2.0,0.0,0.0,82.241,844.0,5.0,2.0,3.0,0.0,0.0,82.85,20.0,4.0,2.0,4.0,0.0,0.0,82.78399999999999,842.0,6.0,3.0,8.0,0.0,0.0,83.225,846.0,10.0,4.0,6.0,0.0,0.0,82.914,832.0,7.0,4.0,5.0,0.0,0.0,83.09100000000001,154.0,17.0,8.0,16.0,0.0,0.0,105.595,8.0,9.0,9.0,7.0,0.0,0.0,83.189,807.0,14.0,6.0,9.0,0.0,0.0,83.451,848.0,15.0,5.0,11.0,0.0,0.0,83.45400000000001,826.0,8.0,5.0,10.0,0.0,0.0,83.418,825.0,13.0,8.0,12.0,0.0,0.0,84.46000000000001,847.0,20.0,10.0,17.0,0.0,0.0,83.527,815.0,16.0,7.0,15.0,0.0,0.0,82.395,841.0,18.0,9.0,19.0,0.0,0.0,83.36,840.0,12.0,7.0,18.0,0.0,0.0,83.557,9.0,19.0,10.0,20.0,0.0,0.0,83.88,817.0,11.0,6.0,13.0,0.0,0.0,84.03999999999999
